"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.977091565E0,-2.632923126E-1,3.821849823E-3,2.705826759E-1,3.775611645E-1
2.982034690E0,-2.582206726E-1,-3.640413284E-2,2.963223457E-1,3.947278926E-1
2.986978648E0,-2.437739372E-1,-4.564285278E-2,2.890014648E-1,3.808291601E-1
2.991921773E0,-1.891078949E-1,-3.127765656E-2,2.536005974E-1,3.178888968E-1
2.996864117E0,-1.940681934E-1,-1.729345322E-2,2.448682785E-1,3.129249128E-1
3.001807242E0,-1.894674301E-1,-4.396438599E-2,2.388424873E-1,3.080203046E-1
3.006751201E0,-1.302211285E-1,-4.692649841E-2,2.664289474E-1,3.002399417E-1
3.011694326E0,-1.094386578E-1,-6.203603745E-2,2.206254005E-1,2.539701894E-1
3.016636669E0,-9.354853630E-2,-2.742910385E-2,2.420535088E-1,2.609474765E-1
3.021579794E0,-1.562721729E-1,2.566957474E-2,1.901226044E-1,2.474399398E-1
3.026523753E0,-1.735296249E-1,2.110481262E-3,1.960883141E-1,2.618541804E-1
3.031466878E0,-2.122924328E-1,4.258871078E-2,2.025976181E-1,2.965260025E-1
3.036409221E0,-2.081780434E-1,1.843547821E-2,1.619877815E-1,2.644201315E-1
3.041352346E0,-2.281365395E-1,-8.099079132E-3,1.388616562E-1,2.671973714E-1
3.046296305E0,-2.220978737E-1,-2.977466583E-2,1.447925568E-1,2.667937044E-1
3.051239430E0,-1.594579220E-1,-4.417753220E-2,1.011085510E-1,1.939108618E-1
3.056181721E0,-1.593830585E-1,-4.898500443E-2,1.126637459E-1,2.012352098E-1
3.061124898E0,-1.357808113E-1,-5.620145798E-2,6.028842926E-2,1.588386833E-1
3.066068805E0,-1.315948963E-1,-1.132359505E-1,8.452415466E-2,1.930904709E-1
3.071011982E0,-1.561431885E-1,-1.770071983E-1,1.254634857E-1,2.673075566E-1
3.075954326E0,-9.291219711E-2,-1.454014778E-1,1.783065796E-1,2.481279961E-1
3.080897451E0,-6.850767136E-2,-1.925916672E-1,1.599874496E-1,2.595781873E-1
3.085841357E0,-6.598687172E-2,-1.992759705E-1,2.278776169E-1,3.098279973E-1
3.090784534E0,-1.394200325E-2,-1.871275902E-1,1.746654510E-1,2.563574346E-1
3.095726826E0,2.081060410E-2,-2.371082306E-1,1.509947777E-1,2.818737610E-1
3.100670003E0,9.091162682E-2,-1.776561737E-1,1.254072189E-1,2.356981343E-1
3.105613909E0,1.771457195E-1,-2.044157982E-1,1.620416641E-1,3.153155965E-1
3.110557086E0,2.273242474E-1,-2.288403511E-1,8.695602417E-2,3.340741982E-1
3.115499378E0,2.726700306E-1,-2.271170616E-1,1.311993599E-1,3.783442577E-1
3.120442555E0,2.776839733E-1,-1.877670288E-1,1.633911133E-1,3.729095092E-1
3.125386461E0,2.758245468E-1,-1.609163284E-1,1.741566658E-1,3.637358789E-1
3.130329586E0,2.339463234E-1,-1.749033928E-1,1.635828018E-1,3.347856211E-1
3.135271930E0,2.069742680E-1,-1.415228844E-1,1.175799370E-1,2.769334143E-1
3.140215055E0,1.328983307E-1,-1.441974640E-1,1.480507851E-1,2.457110292E-1
3.145159013E0,1.093912125E-1,-1.421442032E-1,2.394104004E-2,1.809546497E-1
3.150102138E0,1.073496342E-1,-6.887483597E-2,4.575109482E-2,1.355022128E-1
3.155044482E0,9.111118317E-2,3.785610199E-3,2.462196350E-2,9.445538433E-2
3.159987607E0,9.165644646E-2,2.598428726E-2,-2.484226227E-2,9.845417897E-2
3.164931565E0,7.328963280E-2,5.311965942E-4,-5.023717880E-2,8.885621295E-2
3.169874690E0,9.316110611E-2,2.988719940E-2,-3.987121582E-2,1.056501312E-1
3.174817034E0,1.176114082E-1,2.065181732E-3,-9.137773514E-2,1.489516660E-1
3.179760159E0,1.158239841E-1,4.326486588E-2,-8.782291412E-2,1.516572061E-1
3.184704117E0,8.806443214E-2,4.131889343E-2,-6.293010712E-2,1.158567803E-1
3.189647242E0,7.728362083E-2,6.309318542E-2,-6.914949417E-2,1.213884700E-1
3.194589586E0,8.574509621E-2,5.141019821E-2,-6.826114655E-2,1.210570697E-1
3.199532711E0,9.419202805E-2,1.016268730E-1,-1.363763809E-1,1.944188179E-1
3.204476669E0,6.235361099E-2,1.254129410E-1,-1.448292732E-1,2.014743084E-1
3.209419794E0,4.277062416E-2,1.349349022E-1,-1.559348106E-1,2.106001408E-1
3.214362138E0,3.075432777E-2,1.541190147E-1,-1.651406288E-1,2.279691353E-1
3.219305263E0,4.774808884E-3,1.211953163E-1,-1.344561577E-1,1.810788829E-1
3.224249221E0,-4.697871208E-2,1.197385788E-1,-1.781978607E-1,2.197698892E-1
3.229192346E0,-6.966972351E-2,1.114335060E-1,-1.033558846E-1,1.671937065E-1
3.234134690E0,-4.938173294E-2,6.786489487E-2,-1.055550575E-1,1.348557365E-1
3.239077815E0,-8.866238594E-2,6.048297882E-2,-3.440856934E-2,1.127082918E-1
3.244021773E0,-5.397772789E-2,-1.320648193E-2,1.696681976E-2,5.810231705E-2
3.248964898E0,-5.953311920E-4,5.141401291E-2,7.979726791E-2,9.492817869E-2
3.253907242E0,4.948616028E-3,2.976036072E-2,2.608823776E-2,3.988438316E-2
3.258850367E0,1.053237915E-2,-2.039718628E-2,5.613708496E-2,6.064939016E-2
3.263794326E0,6.592106819E-2,6.969785690E-2,5.304813385E-2,1.096242810E-1
3.268737451E0,4.726552963E-2,8.279800415E-2,7.647991180E-2,1.222240430E-1
3.273679794E0,8.581423759E-2,1.168236732E-1,2.805233002E-3,1.449818035E-1
3.278622919E0,1.003663540E-1,1.693282127E-1,-2.249145508E-2,1.981194443E-1
3.283566826E0,1.054108143E-1,1.593856812E-1,-8.286428452E-2,2.082828000E-1
3.288510003E0,1.128382683E-1,1.920976639E-1,-5.706596375E-2,2.299793718E-1
3.293452346E0,7.052040100E-2,1.745619774E-1,-2.669620514E-2,1.901517769E-1
3.298395471E0,3.354072571E-2,1.499762535E-1,-3.464031219E-2,1.575366882E-1
3.303339378E0,4.933023453E-2,5.672836304E-2,1.431226730E-2,7.652725140E-2
3.308282555E0,-3.465223312E-2,9.721851349E-2,5.566787720E-2,1.172652087E-1
3.313224846E0,-8.230209351E-2,3.529214859E-2,9.190177917E-2,1.283164345E-1
3.318168023E0,-4.424834251E-2,-1.888561249E-2,1.159296036E-1,1.255159558E-1
3.323111930E0,-1.418819427E-1,-4.882097244E-2,1.397204399E-1,2.050262772E-1
3.328055055E0,-1.343982220E-1,-6.414985657E-2,1.846408844E-1,2.372137061E-1
3.332997398E0,-1.009173393E-1,-7.211112976E-2,1.792011261E-1,2.179389089E-1
3.337940523E0,-1.177463531E-1,-9.413337708E-2,1.072955132E-1,1.850341144E-1
3.342884482E0,-1.392879486E-1,-8.025217056E-2,1.000142097E-1,1.893261357E-1
3.347827607E0,-1.131746769E-1,-1.417160034E-2,5.469226837E-2,1.264934226E-1
3.352769951E0,-7.067131996E-2,-3.404283524E-2,5.001878738E-2,9.303348423E-2
3.357713076E0,-3.317046165E-2,-3.485298157E-2,7.394027710E-2,8.821663351E-2
3.362657034E0,-1.965618134E-2,-6.200265884E-2,3.384685516E-2,7.332328943E-2
3.367600159E0,-2.749872208E-2,-7.249450684E-2,3.763675690E-3,7.762601685E-2
3.372542503E0,-5.873823166E-2,-1.260819435E-1,-4.262924194E-3,1.391582152E-1
3.377485628E0,-8.475875854E-2,-1.415586472E-1,-1.428747177E-2,1.656110793E-1
3.382429586E0,-1.389269829E-1,-9.076356888E-2,-1.196289062E-2,1.663786127E-1
3.387372711E0,-1.951828003E-1,-1.426191330E-1,-1.644897461E-2,2.422955043E-1
3.392315055E0,-2.631468773E-1,-4.443168640E-2,-3.971290588E-2,2.698102457E-1
3.397258180E0,-2.905309200E-1,-5.859899521E-2,-8.157730103E-2,3.074035032E-1
3.402202138E0,-3.133418560E-1,-3.682470322E-2,-8.510351181E-2,3.267748234E-1
3.407145263E0,-2.462649345E-1,6.450653076E-3,-1.337714195E-1,2.803262770E-1
3.412087607E0,-2.371299267E-1,5.206727982E-2,-1.062312126E-1,2.650031590E-1
3.417030732E0,-1.784007549E-1,2.399539948E-2,-8.157491684E-2,1.976286305E-1
3.421974690E0,-1.534695625E-1,-6.000518799E-3,-1.214852333E-1,1.958253680E-1
3.426917815E0,-1.144561768E-1,-4.266929626E-2,-1.257781982E-1,1.753312305E-1
3.431860159E0,-1.088745594E-1,-2.670574188E-2,-8.754062653E-2,1.422330047E-1
3.436803284E0,-1.174526215E-1,-5.351400375E-2,-4.511308670E-2,1.367262136E-1
3.441747242E0,-1.022458076E-1,-3.723144531E-2,-6.968975067E-2,1.292170540E-1
3.446690367E0,-1.370506287E-1,-8.276700974E-2,-1.101064682E-2,1.604820459E-1
3.451632711E0,-1.787290573E-1,-8.277654648E-2,1.629161835E-2,1.976396959E-1
3.456575836E0,-1.727056503E-1,-9.466218948E-2,-4.011154175E-3,1.969879720E-1
3.461519794E0,-2.000691891E-1,-1.063952446E-1,-4.551458359E-2,2.311259523E-1
3.466462919E0,-2.321538925E-1,-1.132063866E-1,-5.909919739E-3,2.583525555E-1
3.471405263E0,-2.406041622E-1,-1.174659729E-1,-1.163530350E-2,2.679999962E-1
3.476348388E0,-2.659213543E-1,-7.413244247E-2,4.929399490E-2,2.804276799E-1
3.481292294E0,-2.248396873E-1,-9.764814377E-2,1.973772049E-2,2.459219848E-1
3.486235471E0,-2.129230499E-1,-9.248161316E-2,2.155256271E-2,2.331385573E-1
3.491177763E0,-1.324307919E-1,-3.524446487E-2,3.790330887E-2,1.421856102E-1
3.496120940E0,-5.734753609E-2,-2.512454987E-3,2.129650116E-2,6.122575673E-2
3.501064846E0,2.428483963E-2,-1.780128479E-2,1.705217361E-2,3.460369635E-2
3.506007971E0,8.877205849E-2,2.347946167E-3,2.267217636E-2,9.165161646E-2
3.510950315E0,7.215547562E-2,-1.358652115E-2,4.282426834E-2,8.499955398E-2
3.515893492E0,9.623527527E-2,-8.347034454E-3,-1.045656204E-2,9.716090201E-2
3.520837398E0,5.854344368E-2,-3.189897537E-2,3.451347351E-3,6.675920331E-2
3.525780523E0,1.899337769E-2,-2.225255966E-2,8.239746094E-4,2.926779359E-2
3.530722867E0,1.564645767E-2,-2.471828461E-2,-3.972387314E-2,4.933347067E-2
3.535665992E0,-2.795886993E-2,-2.481031418E-2,-9.657335281E-2,1.035551185E-1
3.540609951E0,-3.791713715E-2,-1.077175140E-3,-1.436042786E-1,1.485296550E-1
3.545553076E0,-2.157235146E-2,2.496004105E-2,-1.501488686E-1,1.537304548E-1
3.550495419E0,-1.474189758E-2,6.048488617E-2,-1.309194565E-1,1.449677519E-1
3.555438544E0,-5.537724495E-2,7.467937469E-2,-8.153772354E-2,1.236610231E-1
3.560382503E0,-5.279397964E-2,5.820131302E-2,-1.352281570E-1,1.564009322E-1
3.565325628E0,-8.105230331E-2,9.927463531E-2,-1.274271011E-1,1.807279591E-1
3.570267971E0,-4.495906830E-2,9.533119202E-2,-5.150127411E-2,1.173104225E-1
3.575211096E0,-1.088380814E-1,1.155505180E-1,-6.229257584E-2,1.705227703E-1
3.580155055E0,-1.175658703E-1,8.850669861E-2,-1.139488220E-1,1.861169084E-1
3.585098180E0,-1.380922794E-1,7.386589050E-2,-6.354856491E-2,1.690090753E-1
3.590040523E0,-1.776289940E-1,9.992313385E-2,-4.460763931E-2,2.086301361E-1
3.594983648E0,-1.482026577E-1,2.859210968E-2,-5.677509308E-2,1.612604963E-1
3.599927607E0,-1.072950363E-1,5.756950378E-2,-3.311681747E-2,1.261871475E-1
3.604870732E0,-8.824014664E-2,5.535268784E-2,-4.264736176E-2,1.125568345E-1
3.609813076E0,-7.673740387E-3,7.913398743E-2,-5.660009384E-2,9.759428713E-2
3.614756201E0,1.046514511E-2,8.593273163E-2,-9.153223038E-2,1.259845341E-1
3.619700107E0,5.458378792E-2,4.021024704E-2,-1.329565048E-1,1.492437136E-1
3.624643284E0,1.128556728E-1,1.347970963E-2,-1.309413910E-1,1.733890231E-1
3.629585576E0,1.379110813E-1,3.640270233E-2,-1.120777130E-1,1.814002118E-1
3.634528753E0,1.752662659E-1,-3.025531769E-3,-1.217045784E-1,2.133996771E-1
3.639472659E0,1.750192642E-1,-4.016780853E-2,-1.477828026E-1,2.325617175E-1
3.644415836E0,1.231517792E-1,-5.590295792E-2,-1.523442268E-1,2.037161380E-1
3.649358128E0,3.911399841E-2,-7.414484024E-2,-1.332197189E-1,1.574003041E-1
3.654301305E0,-1.506829262E-2,-1.422839165E-1,-1.477212906E-1,2.056534610E-1
3.659245211E0,-1.089575291E-1,-1.838812828E-1,-3.282308578E-1,3.916880970E-1
3.664188336E0,-1.288530827E-1,-2.087631226E-1,-3.997163773E-1,4.689971647E-1
3.669130680E0,-3.175008297E-1,-2.863416672E-1,-6.165037155E-1,7.502500640E-1
3.674073805E0,-6.815133095E-1,-3.831477165E-1,-1.068952322E0,1.324357063E0
3.679017763E0,-9.329674244E-1,-5.043411255E-2,-1.628425121E0,1.877429144E0
3.683960888E0,-1.327952385E0,5.396051407E-1,-2.062233210E0,2.511461140E0
3.688903232E0,-1.806831837E0,1.086088181E0,-2.622434616E0,3.364727647E0
3.693846357E0,-2.416009665E0,1.372253895E0,-3.369619846E0,4.367438764E0
3.698790315E0,-3.155904293E0,1.328090668E0,-4.145681381E0,5.376823490E0
3.703733440E0,-3.967180014E0,1.196659565E0,-4.624503136E0,6.209391325E0
3.708675784E0,-4.988210678E0,7.355856895E-1,-5.187116146E0,7.233913601E0
3.713618909E0,-6.085395813E0,2.374267578E-1,-5.568737984E0,8.252227360E0
3.718562867E0,-7.339250565E0,1.751890182E-1,-5.805761814E0,9.359602571E0
3.723505992E0,-8.979136467E0,3.754572868E-1,-5.835009098E0,1.071509174E1
3.728448336E0,-1.095042419E1,8.733153343E-1,-6.147797585E0,1.258848223E1
3.733391461E0,-1.288901997E1,1.627012253E0,-5.836983681E0,1.424234472E1
3.738335419E0,-1.550909615E1,1.818837166E0,-6.452106476E0,1.689585481E1
3.743278544E0,-1.765656853E1,1.745575428E0,-7.555624008E0,1.928442117E1
3.748220888E0,-1.938794136E1,1.579725266E0,-8.802417755E0,2.135112082E1
3.753164013E0,-2.027731705E1,1.679410934E0,-9.494490623E0,2.245295882E1
3.758107919E0,-2.138526917E1,4.044127464E-1,-1.053907776E1,2.384461044E1
3.763051096E0,-2.220467758E1,-6.199545860E-1,-1.176898956E1,2.513844000E1
3.767993440E0,-2.239615631E1,-1.594359875E0,-1.334716034E1,2.612042285E1
3.772936565E0,-2.151520348E1,-2.777498960E0,-1.458939838E1,2.614324055E1
3.777880471E0,-1.944795036E1,-4.099143028E0,-1.539209080E1,2.513846069E1
3.782823596E0,-1.677415657E1,-5.196460724E0,-1.584013367E1,2.364921494E1
3.787765940E0,-1.366410255E1,-6.421210289E0,-1.562637329E1,2.172839576E1
3.792709117E0,-9.998516083E0,-7.624188423E0,-1.556473064E1,2.000898331E1
3.797653023E0,-6.628758907E0,-9.141232491E0,-1.503813076E1,1.880552985E1
3.802596148E0,-3.841229200E0,-1.080028439E1,-1.328037930E1,1.754336509E1
3.807538492E0,-1.559495449E0,-1.266498947E1,-1.092059135E1,1.679563336E1
3.812481617E0,4.360723495E-2,-1.472696304E1,-8.344586372E0,1.692682675E1
3.817425576E0,1.508071423E0,-1.645432091E1,-5.343007088E0,1.736567536E1
3.822368701E0,2.733716965E0,-1.783811951E1,-2.044582367E0,1.816182901E1
3.827311044E0,4.190548420E0,-1.873325157E1,1.670394897E0,1.926877343E1
3.832254169E0,7.150634766E0,-1.880240822E1,5.218635559E0,2.078211465E1
3.837198128E0,5.721577644E0,-1.868300247E1,7.534192562E0,2.094170694E1
3.842141253E0,1.927155304E1,-1.846685410E1,8.379099846E0,2.797546731E1
3.847083596E0,2.229969406E1,-1.680307198E1,1.008753395E1,2.968800977E1
3.852026721E0,2.782385063E1,-1.536652946E1,1.403764153E1,3.474697500E1
3.856970680E0,3.245112610E1,-1.359520817E1,1.505918598E1,3.827119482E1
3.861913805E0,3.638896561E1,-1.175393963E1,1.637106514E1,4.159715962E1
3.866856148E0,3.834153366E1,-1.001034641E1,1.786155701E1,4.346625654E1
3.871799273E0,3.883225250E1,-9.619873047E0,1.898484421E1,4.428216460E1
3.876743232E0,3.778579330E1,-1.018485832E1,1.913957977E1,4.356398775E1
3.881686357E0,3.451338196E1,-1.075713539E1,1.880666161E1,4.075021493E1
3.886628648E0,3.012850189E1,-1.113194370E1,1.790753365E1,3.677399296E1
3.891571826E0,2.552413940E1,-1.132873249E1,1.646642494E1,3.241859069E1
3.896515732E0,2.131137085E1,-1.132602596E1,1.489791489E1,2.836196854E1
3.901458909E0,1.792666626E1,-1.077058983E1,1.342566013E1,2.485194798E1
3.906401201E0,1.539000511E1,-9.592852592E0,1.202833271E1,2.176133879E1
3.911344326E0,1.381504726E1,-8.074466705E0,1.057543373E1,1.918051986E1
3.916288284E0,1.275792885E1,-6.412400246E0,9.318984032E0,1.705072106E1
3.921231409E0,1.219150257E1,-5.090301991E0,7.898124695E0,1.539234495E1
3.926173753E0,1.159016228E1,-4.003654480E0,6.607285500E0,1.392901046E1
3.931116878E0,1.083694839E1,-3.217991829E0,5.402713776E0,1.252933510E1
3.936060836E0,9.987031937E0,-2.854104042E0,4.281735420E0,1.123476635E1
3.941003961E0,9.202654839E0,-2.674086809E0,3.111229181E0,1.007568079E1
3.945946305E0,8.542654037E0,-2.547899723E0,1.988683224E0,9.133651623E0
3.950889430E0,8.602286339E0,-2.086903811E0,8.042490482E-1,8.888268352E0
3.955833388E0,6.676860809E0,-1.988376379E0,-1.585798264E-1,6.968447349E0
3.960776513E0,6.829294205E0,-1.553672791E0,-9.079341888E-1,7.062400652E0
3.965718857E0,6.407320023E0,-1.339791298E0,-2.147573948E0,6.889184600E0
3.970661982E0,5.786016464E0,-1.061439276E0,-2.960484028E0,6.585522420E0
3.975605940E0,5.134244919E0,-1.002379417E0,-3.377746820E0,6.226910066E0
3.980549065E0,4.389411926E0,-1.205048084E0,-3.634807587E0,5.825023960E0
3.985491357E0,3.645126343E0,-1.592736006E0,-3.659489155E0,5.405147076E0
3.990434534E0,2.791974545E0,-1.969473839E0,-3.511595249E0,4.899515308E0
3.995378440E0,1.990762234E0,-2.478837729E0,-3.284107208E0,4.570900449E0
4.000321565E0,1.203655243E0,-3.041563034E0,-2.910019159E0,4.378139233E0
4.005263909E0,3.781599998E-1,-3.539800644E0,-2.561238289E0,4.385559845E0
4.010207034E0,-4.908695221E-1,-3.881658077E0,-2.251214743E0,4.513999350E0
4.015150992E0,-1.191456318E0,-4.084882736E0,-2.115365982E0,4.751905761E0
4.020094117E0,-1.822466373E0,-4.253306389E0,-2.010407686E0,5.045169768E0
4.025036461E0,-2.363268852E0,-4.385324478E0,-2.078206301E0,5.397689494E0
4.029979586E0,-2.825776100E0,-4.585062027E0,-2.273529291E0,5.846087563E0
4.034923544E0,-3.315541029E0,-4.829626560E0,-2.431610823E0,6.342778273E0
4.039866669E0,-3.701412916E0,-5.088960648E0,-2.632154226E0,6.821012676E0
4.044809013E0,-4.391284943E0,-5.533677578E0,-2.784132481E0,7.593178824E0
4.049752138E0,-4.944038391E0,-5.875333309E0,-2.819802046E0,8.180118623E0
4.054696096E0,-5.267746449E0,-6.216244221E0,-2.630592823E0,8.562176327E0
4.059639221E0,-5.504822254E0,-6.489345551E0,-2.305337429E0,8.816419590E0
4.064581513E0,-5.738028526E0,-6.709154129E0,-1.895526290E0,9.029437436E0
4.069524690E0,-5.837311268E0,-6.871114731E0,-1.693770766E0,9.173618691E0
4.074468596E0,-5.749075890E0,-6.832080841E0,-1.846842051E0,9.118115362E0
4.079411721E0,-5.631808758E0,-6.726856232E0,-1.841631174E0,8.964344372E0
4.084354065E0,-5.446810722E0,-6.661596298E0,-1.788066387E0,8.788731063E0
4.089297190E0,-5.301549911E0,-6.916605949E0,-1.843776464E0,8.907602426E0
4.094241148E0,-5.366283417E0,-7.300364494E0,-2.080167532E0,9.296204409E0
4.099184273E0,-5.380890369E0,-7.643106937E0,-2.176122189E0,9.597216920E0
4.104126617E0,-5.381011963E0,-7.809335232E0,-2.032733917E0,9.699124377E0
4.109069742E0,-5.361544132E0,-7.895822525E0,-1.777607679E0,9.708246901E0
4.114013701E0,-5.525714874E0,-8.037467957E0,-1.442107797E0,9.859720631E0
4.118956826E0,-5.878400803E0,-8.132194519E0,-1.107741714E0,1.009530957E1
4.123899169E0,-6.295583725E0,-8.281188965E0,-6.697236300E-1,1.042405846E1
4.128842294E0,-6.969025612E0,-8.401365280E0,-1.743867397E-1,1.091698985E1
4.133786201E0,-7.909357548E0,-8.357082367E0,3.967998028E-1,1.151330589E1
4.138729378E0,-9.046382904E0,-8.251875877E0,9.638586044E-1,1.228248845E1
4.143671669E0,-1.036281109E1,-8.134306908E0,1.478137016E0,1.325668479E1
4.148614794E0,-1.214363575E1,-8.004910469E0,1.959932804E0,1.467609681E1
4.153558753E0,-1.433035660E1,-7.821088791E0,2.405212402E0,1.650192706E1
4.158501878E0,-1.643061638E1,-7.561818600E0,2.701313019E0,1.828779230E1
4.163444221E0,-1.822629929E1,-7.454693794E0,2.710866451E0,1.987760655E1
4.168387346E0,-1.894259834E1,-7.356000900E0,1.396445751E0,2.036867305E1
4.173331305E0,-1.728547478E1,-7.533459663E0,1.373445511E0,1.890574001E1
4.178274430E0,-2.314734077E1,-6.254093170E0,2.514818668E0,2.410886516E1
4.183216773E0,-2.046643066E1,-6.185177803E0,3.404496670E0,2.164998398E1
4.188159898E0,-1.968596649E1,-6.070462227E0,2.049659967E0,2.070238861E1
4.193103805E0,-1.892400742E1,-6.705416203E0,1.054908991E0,2.010456406E1
4.198046982E0,-1.806138420E1,-7.447156906E0,2.226564884E-1,1.953774094E1
4.202989273E0,-1.711294174E1,-7.943138123E0,-6.297383308E-1,1.887704396E1
4.207932451E0,-1.653130722E1,-8.276640892E0,-1.399421573E0,1.854036903E1
4.212876357E0,-1.648643303E1,-8.495096207E0,-1.867971659E0,1.864023744E1
4.217819534E0,-1.675062752E1,-8.318273544E0,-1.902715445E0,1.879887026E1
4.222761826E0,-1.808593559E1,-8.386793137E0,-1.630792499E0,2.000247109E1
4.227704951E0,-1.965046120E1,-8.680150032E0,-1.704889059E0,2.154976280E1
4.232648909E0,-2.116018295E1,-8.945147514E0,-2.185282469E0,2.307692497E1
4.237592034E0,-2.221570778E1,-9.255882263E0,-2.393520355E0,2.418549086E1
4.242534378E0,-2.278727913E1,-9.628341675E0,-2.376659155E0,2.485183217E1
4.247477503E0,-2.279646873E1,-9.955664635E0,-2.533980846E0,2.500430571E1
4.252421461E0,-2.214480591E1,-1.053432465E1,-2.961170197E0,2.470086949E1
4.257364586E0,-2.096200562E1,-1.130817795E1,-3.457446814E0,2.406729121E1
4.262306930E0,-1.940205002E1,-1.241180134E1,-4.026010513E0,2.338164062E1
4.267250055E0,-1.740365982E1,-1.361575127E1,-4.518242836E0,2.255416981E1
4.272193961E0,-1.506654930E1,-1.505397797E1,-5.198378086E0,2.192364694E1
4.277137138E0,-1.238106537E1,-1.657343674E1,-6.004689217E0,2.154125989E1
4.282079430E0,-9.427840233E0,-1.796732712E1,-6.758158684E0,2.138648461E1
4.287022555E0,-6.296410561E0,-1.937993050E1,-7.521907330E0,2.172108611E1
4.291966513E0,-3.514362335E0,-2.121304321E1,-8.275374413E0,2.303965639E1
4.296909638E0,-1.360147953E0,-2.350349045E1,-8.813338280E0,2.513839687E1
4.301851982E0,6.684217453E-1,-2.621009827E1,-9.027622223E0,2.772929862E1
4.306795107E0,3.680117130E0,-2.901085854E1,-8.167450905E0,3.036248391E1
4.311739065E0,6.206737995E0,-3.124047852E1,-5.965173721E0,3.240485136E1
4.316682190E0,1.659860611E1,-3.213654327E1,-2.478944778E0,3.625487975E1
4.321624534E0,2.656385231E1,-3.047383499E1,1.594686985E0,4.045782860E1
4.326567659E0,3.860489655E1,-2.746529770E1,8.245966911E0,4.809029617E1
4.331511617E0,5.116101074E1,-2.359086990E1,1.563881207E1,5.846837270E1
4.336454742E0,6.049454880E1,-1.956026077E1,2.280134964E1,6.754328820E1
4.341397034E0,6.586343384E1,-1.547762775E1,2.897969627E1,7.360279664E1
4.346340211E0,6.433798218E1,-1.307606411E1,3.244769287E1,7.323395508E1
4.351284117E0,5.893262482E1,-1.344648647E1,3.270165634E1,6.872598194E1
4.356227242E0,5.161121368E1,-1.560835934E1,3.037730598E1,6.188795503E1
4.361169586E0,4.363469315E1,-1.714571381E1,2.608917618E1,5.365265195E1
4.366112711E0,3.546809006E1,-1.768670654E1,2.102572632E1,4.486519996E1
4.371056669E0,2.851898575E1,-1.776870537E1,1.647598648E1,3.742348954E1
4.375999794E0,2.246447754E1,-1.726457214E1,1.288384628E1,3.112413368E1
4.380942086E0,1.817205048E1,-1.552601147E1,1.043325520E1,2.607936473E1
4.385885263E0,1.469522381E1,-1.307669926E1,9.199119568E0,2.171574238E1
4.390829169E0,1.226184559E1,-1.029797935E1,8.338108063E0,1.805340085E1
4.395772346E0,1.157334423E1,-7.803391933E0,6.662161827E0,1.546672630E1
4.400714638E0,6.496410370E0,-5.107144833E0,5.920753479E0,1.016570695E1
4.405657815E0,5.900070190E0,-3.319172382E0,4.452890396E0,8.102836937E0
4.410601721E0,5.136179924E0,-2.097371817E0,2.013087034E0,5.901849893E0
4.415544846E0,4.434398651E0,-1.393271923E0,2.000334263E-1,4.652430700E0
4.420487190E0,4.042951584E0,-9.437477589E-1,-1.140449524E0,4.305431739E0
4.425430315E0,3.325320244E0,-7.013237476E-1,-2.231246233E0,4.065472848E0
4.430374273E0,2.673277855E0,-5.885682106E-1,-2.893975258E0,3.983455764E0
4.435317398E0,2.098412514E0,-4.684705734E-1,-3.190436602E0,3.847295864E0
4.440259690E0,1.485680103E0,-4.169139862E-1,-3.142022848E0,3.500481427E0
4.445202815E0,1.023753166E0,-3.897347450E-1,-3.036347866E0,3.227905216E0
4.450146773E0,4.509921074E-1,-3.992438316E-1,-2.932537794E0,2.993754738E0
4.455089898E0,-1.055908203E-2,-5.792093277E-1,-2.855178356E0,2.913355177E0
4.460032242E0,-3.868994713E-1,-8.909602165E-1,-2.790529966E0,2.954751902E0
4.464975367E0,-7.486400604E-1,-1.374414921E0,-2.786933184E0,3.196322087E0
4.469919326E0,-1.189896584E0,-1.932507515E0,-2.688491583E0,3.518298760E0
4.474862451E0,-1.644870758E0,-2.543935537E0,-2.695907354E0,4.055258844E0
4.479804794E0,-2.192046165E0,-3.196028471E0,-2.576761007E0,4.653961932E0
4.484747919E0,-2.831486225E0,-3.648380041E0,-2.409686089E0,5.209086121E0
4.489691826E0,-3.661250353E0,-4.093237400E0,-2.126508236E0,5.889090238E0
4.494634951E0,-4.260217190E0,-4.545599937E0,-1.928104639E0,6.521465847E0
4.499577294E0,-4.990115166E0,-5.053802490E0,-1.804602146E0,7.327943633E0
4.504520419E0,-5.509488583E0,-5.405389786E0,-1.732353091E0,7.910357161E0
4.509464378E0,-5.986804962E0,-5.845070839E0,-1.728341222E0,8.543643845E0
4.514407503E0,-6.293957710E0,-6.196687698E0,-1.658677936E0,8.986882362E0
4.519349846E0,-6.513309002E0,-6.511872292E0,-1.683453560E0,9.362782214E0
4.524292971E0,-7.004520416E0,-6.926249504E0,-1.615039825E0,9.982213787E0
4.529236878E0,-7.931322098E0,-7.436610222E0,-1.420573950E0,1.096481063E1
4.534180003E0,-9.157110214E0,-7.864953041E0,-1.071365714E0,1.211849736E1
4.539122346E0,-1.061078453E1,-8.203338623E0,-5.095326900E-1,1.342174119E1
