"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.037303870E0,2.246394157E-1,-2.072944641E-1,5.341629982E-1,6.154380315E-1
3.042246058E0,3.677692413E-1,-1.809144020E-1,5.422916412E-1,6.797532345E-1
3.047189078E0,4.723639488E-1,-1.861872673E-1,5.931134224E-1,7.807540781E-1
3.052132880E0,5.128431320E-1,-1.967949867E-1,5.745277405E-1,7.948700960E-1
3.057075849E0,4.779882431E-1,-2.433466911E-1,5.721907616E-1,7.842784201E-1
3.062018037E0,4.894571304E-1,-2.992391586E-1,5.881624222E-1,8.216126773E-1
3.066961058E0,4.188165665E-1,-2.862334251E-1,6.579508781E-1,8.308045787E-1
3.071904860E0,4.019870758E-1,-3.710918427E-1,6.078886986E-1,8.178211508E-1
3.076847880E0,3.148717880E-1,-3.726105690E-1,6.244311333E-1,7.923995957E-1
3.081790068E0,1.600828171E-1,-3.150663376E-1,5.386438370E-1,6.442285996E-1
3.086733037E0,1.182332039E-1,-3.271803856E-1,5.465278625E-1,6.478570828E-1
3.091676839E0,8.373689651E-2,-1.853604317E-1,4.838881493E-1,5.248981791E-1
3.096619860E0,8.489704132E-2,-1.117734909E-1,4.963994026E-1,5.158615975E-1
3.101562047E0,1.233625412E-2,-7.761096954E-2,3.865575790E-1,3.944647103E-1
3.106505068E0,-4.325532913E-2,-9.435319901E-2,3.050537109E-1,3.222286707E-1
3.111448818E0,-1.312255859E-2,-4.043674469E-2,2.705349922E-1,2.738549139E-1
3.116391839E0,6.885099411E-2,-8.735466003E-2,2.421464920E-1,2.664699225E-1
3.121334026E0,2.073130608E-1,-5.158424377E-2,3.336005211E-1,3.961425842E-1
3.126277047E0,1.812796593E-1,-7.408714294E-2,4.108967781E-1,4.551784066E-1
3.131220849E0,1.844019890E-1,-9.497690201E-2,3.720479012E-1,4.259628460E-1
3.136163818E0,1.357359886E-1,-1.617588997E-1,4.150862694E-1,4.657110813E-1
3.141106005E0,1.091108322E-1,-1.623582840E-1,4.254746437E-1,4.682884352E-1
3.146049026E0,1.493010521E-1,-5.448627472E-2,4.510216713E-1,4.782050881E-1
3.150992828E0,1.584749222E-1,3.042173386E-2,4.178881645E-1,4.479623878E-1
3.155935849E0,1.654057503E-1,7.613754272E-2,3.405365944E-1,3.861620900E-1
3.160878037E0,1.296954155E-1,9.284400940E-2,2.759122849E-1,3.186981327E-1
3.165821005E0,9.903812408E-2,1.405520439E-1,1.831560135E-1,2.512161467E-1
3.170764808E0,8.043336868E-2,1.645784378E-1,1.217021942E-1,2.199250169E-1
3.175707828E0,3.593635559E-2,2.055916786E-1,1.170763969E-1,2.393036621E-1
3.180650016E0,4.188632965E-2,2.491936684E-1,1.520071030E-1,2.948866025E-1
3.185593037E0,1.957511902E-2,1.813354492E-1,1.858167648E-1,2.603720425E-1
3.190536839E0,-4.991436005E-2,1.477699280E-1,2.281761169E-1,2.763905485E-1
3.195479808E0,-1.165566444E-1,6.275844574E-2,2.270126343E-1,2.627904298E-1
3.200421995E0,-2.209959030E-1,9.809970856E-3,2.969655991E-1,3.703025678E-1
3.205365016E0,-2.063641548E-1,-1.987934113E-3,3.452110291E-1,4.021949414E-1
3.210308818E0,-1.710953712E-1,5.765485764E-2,3.842587471E-1,4.245615308E-1
3.215251787E0,-1.274065971E-1,8.354568481E-2,4.383397102E-1,4.640625217E-1
3.220193974E0,-7.286167145E-2,9.707546234E-2,3.627367020E-1,3.825054032E-1
3.225136995E0,5.654716492E-2,1.432838440E-1,3.250112534E-1,3.596667299E-1
3.230080797E0,2.200622559E-1,2.335023880E-1,2.490296364E-1,4.061607089E-1
3.235023818E0,3.038387299E-1,2.745642662E-1,2.750601768E-1,4.933169477E-1
3.239966005E0,3.230509758E-1,3.118491173E-1,2.502336502E-1,5.140317934E-1
3.244908974E0,3.022890091E-1,2.502841949E-1,2.389516830E-1,4.594765827E-1
3.249852776E0,3.489074707E-1,2.095608711E-1,2.525382042E-1,4.789861443E-1
3.254795797E0,2.771806717E-1,9.467649460E-2,3.095741272E-1,4.261794266E-1
3.259737985E0,1.400732994E-1,6.080484390E-2,3.313193321E-1,3.648153753E-1
3.264680953E0,4.239082336E-2,-8.905410767E-3,4.344387054E-1,4.365928046E-1
3.269624755E0,8.124399185E-2,-1.915788651E-2,4.708924294E-1,4.782335108E-1
3.274567776E0,1.606898308E-1,-4.168748856E-2,4.481973648E-1,4.779539164E-1
3.279509964E0,2.401752472E-1,-1.456785202E-2,3.973793983E-1,4.645500596E-1
3.284452985E0,2.817959785E-1,4.048967361E-2,3.944401741E-1,4.864477753E-1
3.289396787E0,3.549571037E-1,4.725027084E-2,3.983578682E-1,5.356455215E-1
3.294339755E0,4.311084747E-1,-6.271553040E-2,4.538846016E-1,6.291255728E-1
3.299281943E0,4.271364212E-1,-1.578655243E-1,4.513733387E-1,6.411746540E-1
3.304224964E0,4.124474525E-1,-2.359123230E-1,4.649863243E-1,6.648156188E-1
3.309168766E0,3.324823380E-1,-3.114118576E-1,5.186822414E-1,6.903282681E-1
3.314111735E0,3.326525688E-1,-3.489503860E-1,5.459244251E-1,7.283251893E-1
3.319053974E0,2.247743607E-1,-4.557032585E-1,5.778019428E-1,7.694439929E-1
3.323996943E0,1.571869850E-1,-5.458841324E-1,5.408422947E-1,7.843517208E-1
3.328940745E0,-1.077890396E-2,-6.621742249E-1,4.950196743E-1,8.268224518E-1
3.333883766E0,-2.168898582E-1,-6.877889633E-1,4.665834904E-1,8.589499532E-1
3.338825953E0,-3.851137161E-1,-7.444415092E-1,3.582165241E-1,9.114959206E-1
3.343768922E0,-5.563149452E-1,-7.820196152E-1,3.560867310E-1,1.023639955E0
3.348712724E0,-6.641407013E-1,-8.506846428E-1,3.102781773E-1,1.122951370E0
3.353655745E0,-8.327631950E-1,-9.074501991E-1,1.716492176E-1,1.243552917E0
3.358597933E0,-8.554000854E-1,-9.430027008E-1,1.522397995E-2,1.273261626E0
3.363540953E0,-8.661069870E-1,-8.463282585E-1,-2.174425125E-1,1.230322755E0
3.368484703E0,-8.119258881E-1,-8.139200211E-1,-3.899223804E-1,1.213972368E0
3.373427724E0,-8.441329002E-1,-8.601107597E-1,-4.459488392E-1,1.284998537E0
3.378369912E0,-1.111295462E0,-1.110156536E0,-6.191191673E-1,1.688411585E0
3.383312933E0,-1.572831631E0,-1.455668926E0,-8.644154072E-1,2.310840833E0
3.388256735E0,-2.142446280E0,-1.819349766E0,-1.155081272E0,3.038802787E0
3.393199703E0,-2.731670618E0,-2.045732498E0,-1.492945671E0,3.725041288E0
3.398141891E0,-3.495876789E0,-2.049004555E0,-1.822363377E0,4.443037527E0
3.403084912E0,-4.482830524E0,-2.030360699E0,-2.197278976E0,5.389449784E0
3.408028714E0,-5.773798466E0,-2.125921726E0,-2.540347815E0,6.656550077E0
3.412971683E0,-7.297430038E0,-2.430437088E0,-3.016274691E0,8.261805046E0
3.417913922E0,-8.942545891E0,-2.739253044E0,-3.533703804E0,9.997984638E0
3.422856891E0,-1.081912041E1,-3.098330975E0,-3.956206083E0,1.192914866E1
3.427800693E0,-1.261695194E1,-3.280722618E0,-4.484387398E0,1.378623761E1
3.432743662E0,-1.449658871E1,-2.493522167E0,-4.319665432E0,1.533063098E1
3.437685901E0,-1.590976048E1,-2.847982407E0,-4.358860970E0,1.674010607E1
3.442628870E0,-1.715020370E1,-3.023862362E0,-5.608765602E0,1.829566840E1
3.447572672E0,-1.839891052E1,-3.024285793E0,-6.525899887E0,1.975483693E1
3.452515693E0,-1.942075348E1,-3.000428200E0,-7.379571915E0,2.099110089E1
3.457457880E0,-2.036628342E1,-2.753924370E0,-8.525532722E0,2.224981591E1
3.462400901E0,-2.137917328E1,-2.672085285E0,-9.726669312E0,2.363931441E1
3.467344703E0,-2.217481041E1,-2.833518505E0,-1.141457939E1,2.510067064E1
3.472287672E0,-2.212055969E1,-3.276928902E0,-1.222512054E1,2.548550562E1
3.477229860E0,-2.133753395E1,-3.895982504E0,-1.253277969E1,2.505074054E1
3.482172880E0,-2.293563652E1,-5.668490410E0,-1.395122337E1,2.743741678E1
3.487116683E0,-2.129736519E1,-7.301638603E0,-1.540813923E1,2.728190691E1
3.492059651E0,-2.021035385E1,-8.586878777E0,-1.649847984E1,2.746621064E1
3.497001839E0,-1.876768112E1,-9.881622314E0,-1.688286018E1,2.710909962E1
3.501944860E0,-1.691356087E1,-1.148566818E1,-1.632949829E1,2.616565744E1
3.506888662E0,-1.434027386E1,-1.328246784E1,-1.498100281E1,2.462717709E1
3.511831630E0,-1.156169701E1,-1.489684486E1,-1.332663822E1,2.309086639E1
3.516773870E0,-9.421508789E0,-1.599604988E1,-1.120699024E1,2.168490419E1
3.521716839E0,-7.888230801E0,-1.698223877E1,-8.491930962E0,2.056048419E1
3.526660641E0,-6.454605579E0,-1.805435944E1,-5.376796246E0,1.991310538E1
3.531603662E0,-4.753752708E0,-1.905912209E1,-2.774125576E0,1.983794526E1
3.536545849E0,-2.521896362E0,-1.982798004E1,-9.111359715E-1,2.000847127E1
3.541488818E0,2.989463806E-1,-2.053129196E1,3.869926929E-1,2.053711474E1
3.546432620E0,2.715583801E0,-2.087806892E1,1.779762030E0,2.112902530E1
3.551375641E0,7.817132950E0,-2.066630363E1,3.521987438E0,2.237427248E1
3.556317828E0,1.206662369E1,-2.005235672E1,4.494822979E0,2.383073333E1
3.561260849E0,1.800020981E1,-1.887070465E1,5.445199013E0,2.664134455E1
3.566204651E0,2.523824310E1,-1.683438110E1,7.261781693E0,3.119453118E1
3.571147620E0,3.309435654E1,-1.394807816E1,9.526524544E0,3.715561853E1
3.576089808E0,4.073777771E1,-1.027666378E1,1.233698082E1,4.378786872E1
3.581032828E0,4.656862259E1,-6.742120743E0,1.495401573E1,4.937322542E1
3.585976630E0,4.829605103E1,-5.102866173E0,1.641490555E1,5.126399235E1
3.590919599E0,4.861441040E1,-4.004378796E0,1.597521019E1,5.132838677E1
3.595861787E0,4.759722900E1,-3.472275972E0,1.631509590E1,5.043545641E1
3.600804808E0,4.233322906E1,-5.121562004E0,1.633200455E1,4.566253446E1
3.605748610E0,3.641311646E1,-7.348635674E0,1.599740124E1,4.044544897E1
3.610691630E0,3.024723053E1,-8.066739082E0,1.473191547E1,3.459763818E1
3.615633818E0,2.507195282E1,-8.198734283E0,1.342639828E1,2.959882148E1
3.620576787E0,2.115909958E1,-7.740861416E0,1.190674400E1,2.548330793E1
3.625520589E0,1.822080231E1,-6.572345734E0,1.021474648E1,2.189827415E1
3.630463610E0,1.621769714E1,-4.857985497E0,8.294969559E0,1.885259249E1
3.635405797E0,1.510316372E1,-2.855808496E0,6.234756470E0,1.658714517E1
3.640348766E0,1.458447170E1,-8.385213614E-1,4.168530464E0,1.519166150E1
3.645292568E0,1.442417431E1,9.009773731E-1,2.208907604E0,1.462011756E1
3.650235589E0,1.442106056E1,2.023466110E0,4.564439058E-1,1.456947988E1
3.655177776E0,1.448677349E1,2.571827173E0,-1.032222271E0,1.474945368E1
3.660120745E0,1.435157681E1,2.610410929E0,-2.137312174E0,1.474279842E1
3.665064599E0,1.406664371E1,2.454959869E0,-2.583153248E0,1.451102939E1
3.670007568E0,1.347518826E1,2.108213902E0,-2.579107761E0,1.388081630E1
3.674949755E0,1.266460991E1,1.466150045E0,-2.346150160E0,1.296326968E1
3.679892776E0,1.174619579E1,8.561060429E-1,-1.919391513E0,1.193273217E1
3.684836578E0,1.062063122E1,1.375203133E-1,-1.468466759E0,1.072255165E1
3.689779547E0,9.499453545E0,-6.282269955E-1,-1.144436121E0,9.588744487E0
3.694721735E0,8.510267258E0,-1.300704479E0,-8.772005439E-1,8.653667531E0
3.699664755E0,7.541520119E0,-1.995629907E0,-7.244826555E-1,7.834662695E0
3.704608558E0,6.598896980E0,-2.469802856E0,-6.678215861E-1,7.077524509E0
3.709551526E0,6.292406082E0,-2.706345558E0,-6.763776541E-1,6.883034746E0
3.714493766E0,4.038964272E0,-3.208875179E0,-6.260097027E-1,5.196344913E0
3.719436735E0,3.840141296E0,-3.934512615E0,-5.353807211E-1,5.523921362E0
3.724380537E0,2.815325737E0,-4.421668053E0,-5.000048280E-1,5.265663510E0
3.729323558E0,1.961872101E0,-4.593807697E0,-6.340026259E-1,5.035272647E0
3.734265745E0,1.091961861E0,-4.921699524E0,-6.624338031E-1,5.084714884E0
3.739208714E0,3.575029373E-1,-5.359930038E0,-5.673411489E-1,5.401715871E0
3.744152516E0,-3.528399467E-1,-5.794459343E0,-4.176641703E-1,5.820197459E0
3.749095537E0,-1.212720394E0,-6.109119415E0,-2.319972515E-1,6.232644183E0
3.754037724E0,-1.807324886E0,-6.497116566E0,1.325336695E-1,6.745110235E0
3.758980693E0,-2.370311737E0,-6.802533150E0,4.778311253E-1,7.219498429E0
3.763924495E0,-2.731142998E0,-6.998543262E0,7.078393698E-1,7.545845641E0
3.768867516E0,-3.073263645E0,-7.209191322E0,8.705125451E-1,7.885124035E0
3.773809703E0,-3.428930998E0,-7.353218555E0,1.106773257E0,8.188549197E0
3.778752724E0,-3.763117075E0,-7.498144627E0,1.145590067E0,8.467325408E0
3.783696526E0,-4.098618984E0,-7.746978283E0,1.199264288E0,8.846049114E0
3.788639495E0,-4.434311867E0,-7.906046867E0,1.279503107E0,9.154552256E0
3.793581683E0,-4.702147484E0,-8.040108681E0,1.388825059E0,9.417131920E0
3.798524703E0,-4.979619980E0,-8.154240608E0,1.546957016E0,9.678911667E0
3.803468505E0,-5.269978523E0,-8.267756462E0,1.759677887E0,9.961171458E0
3.808411474E0,-5.432639122E0,-8.287739754E0,1.939611912E0,1.009763796E1
3.813353714E0,-5.599829197E0,-8.381947517E0,2.126213789E0,1.030222871E1
3.818296683E0,-5.657208920E0,-8.454971313E0,2.263155222E0,1.042172847E1
3.823240485E0,-5.597908974E0,-8.555156708E0,2.348900318E0,1.049021563E1
3.828183505E0,-5.525069237E0,-8.618391037E0,2.451086044E0,1.052667454E1
3.833125693E0,-5.383574009E0,-8.693126678E0,2.536734819E0,1.053510057E1
3.838068662E0,-5.252028465E0,-8.746541023E0,2.575046062E0,1.052219773E1
3.843012464E0,-5.215928078E0,-8.827075005E0,2.635843515E0,1.058635111E1
3.847955485E0,-5.399002075E0,-9.030805588E0,2.597579718E0,1.083753170E1
3.852897672E0,-5.747891426E0,-9.214507103E0,2.525350571E0,1.115001312E1
3.857840641E0,-6.307846069E0,-9.325810432E0,2.488906860E0,1.153058193E1
3.862784443E0,-7.067518234E0,-9.348085403E0,2.553053617E0,1.199394003E1
3.867727464E0,-7.745959759E0,-9.446447372E0,2.524019718E0,1.247421084E1
3.872669651E0,-8.327866554E0,-9.467883110E0,2.605343342E0,1.287563536E1
3.877612620E0,-8.677847862E0,-9.551484108E0,2.770650625E0,1.319895439E1
3.882556474E0,-9.100077629E0,-9.640170097E0,2.950772285E0,1.358128674E1
3.887499443E0,-9.711936951E0,-9.827506065E0,3.165278912E0,1.417464586E1
3.892441630E0,-1.040847969E1,-9.998804092E0,3.434155703E0,1.483596839E1
3.897384651E0,-1.101343250E1,-1.008253384E1,3.787000656E0,1.540436815E1
3.902328453E0,-1.141539955E1,-1.006226349E1,4.043059349E0,1.574505708E1
3.907271422E0,-1.177794075E1,-1.001725960E1,4.346997261E0,1.606118811E1
3.912213610E0,-1.200112247E1,-1.002915859E1,4.701942921E0,1.633154095E1
3.917156630E0,-1.221688366E1,-1.010540199E1,4.924319267E0,1.660181665E1
3.922100433E0,-1.246104813E1,-1.023908043E1,5.196431160E0,1.694459752E1
3.927043401E0,-1.292763710E1,-1.038256645E1,5.320304394E0,1.741341799E1
3.931985641E0,-1.353551483E1,-1.047624683E1,5.335195065E0,1.792836345E1
3.936928610E0,-1.413972664E1,-1.058966827E1,5.406968117E0,1.847452970E1
3.941872412E0,-1.442796516E1,-1.049810696E1,5.536487579E0,1.868232114E1
3.946815433E0,-1.459046555E1,-1.043851757E1,5.636242867E0,1.880456241E1
3.951757620E0,-1.473895550E1,-1.046100426E1,5.644913673E0,1.893500646E1
3.956700589E0,-1.489974785E1,-1.044340038E1,5.563047409E0,1.902668111E1
3.961644391E0,-1.533738613E1,-1.052916431E1,5.146150589E0,1.930237240E1
3.966587412E0,-1.580999851E1,-1.064631844E1,4.574625015E0,1.960171786E1
3.971529599E0,-1.611171341E1,-1.073715591E1,3.886774778E0,1.974793266E1
3.976472568E0,-1.608412170E1,-1.084403324E1,3.328789473E0,1.968179025E1
3.981416370E0,-1.611573410E1,-1.093224525E1,2.777978420E0,1.967099479E1
3.986359391E0,-1.621704483E1,-1.117451668E1,2.381717443E0,1.983771519E1
3.991301578E0,-1.623283195E1,-1.136005020E1,2.083586693E0,1.992227164E1
3.996244599E0,-1.563808155E1,-1.130138397E1,1.951831579E0,1.939279559E1
4.001188401E0,-1.543854904E1,-1.179296589E1,1.725023985E0,1.950380857E1
4.006131370E0,-1.491690922E1,-1.249644947E1,9.615968466E-1,1.948332873E1
4.011073558E0,-1.435557365E1,-1.323828793E1,9.799957275E-2,1.952804051E1
4.016016578E0,-1.350926590E1,-1.394460297E1,-6.339783669E-1,1.942560541E1
4.020960380E0,-1.209375477E1,-1.472988796E1,-1.502085209E0,1.911765581E1
4.025903349E0,-1.073601913E1,-1.613610840E1,-2.266652346E0,1.951342650E1
4.030845537E0,-9.171050072E0,-1.777140427E1,-3.395413876E0,2.028447200E1
4.035788558E0,-7.274800301E0,-1.953160095E1,-4.707439423E0,2.136740838E1
4.040732360E0,-5.544807434E0,-2.160020638E1,-6.032225609E0,2.310198153E1
4.045675380E0,-3.282884836E0,-2.384681129E1,-6.012646675E0,2.481128094E1
4.050617568E0,2.478504181E-1,-2.591492081E1,-5.033643246E0,2.640041883E1
4.055560537E0,5.434546471E0,-2.706257820E1,-2.986413956E0,2.776393529E1
4.060504339E0,1.299289036E1,-2.706161308E1,8.138340116E-1,3.003012535E1
4.065447360E0,2.251391983E1,-2.565602493E1,6.152093410E0,3.468366265E1
4.070389547E0,3.331247711E1,-2.243255806E1,1.304665756E1,4.222743262E1
4.075332516E0,4.304616165E1,-1.926491928E1,1.813010025E1,5.052533704E1
4.080276370E0,5.219734573E1,-1.649310303E1,2.215189934E1,5.905329790E1
4.085219339E0,5.729977798E1,-1.317476654E1,2.706167984E1,6.472382518E1
4.090161526E0,6.077089691E1,-1.128444862E1,3.137701988E1,6.931780485E1
4.095104547E0,5.576737213E1,-1.080610371E1,3.360606384E1,6.600105453E1
4.100048349E0,4.829080582E1,-1.103118229E1,3.600723648E1,6.123895809E1
4.104991318E0,4.184291077E1,-1.177989578E1,3.333112717E1,5.477735996E1
4.109933505E0,3.614860153E1,-1.204649353E1,2.913619995E1,4.796621255E1
4.114876526E0,3.134090805E1,-1.204539204E1,2.385626030E1,4.118816750E1
4.119820328E0,2.719531631E1,-1.182524586E1,1.904788971E1,3.524547874E1
4.124763349E0,2.355237579E1,-1.084524536E1,1.575061226E1,3.033835096E1
4.129705485E0,2.056093597E1,-9.234495163E0,1.359091282E1,2.631997151E1
4.134648505E0,1.863489532E1,-7.089688301E0,1.188500023E1,2.321155390E1
4.139592308E0,1.717589378E1,-4.999039650E0,1.076149654E1,2.087609955E1
4.144535328E0,1.580366039E1,-3.239090919E0,9.349016190E0,1.864541487E1
4.149477516E0,1.467893600E1,-1.979916334E0,7.674434662E0,1.668197165E1
4.154420485E0,1.328364468E1,-1.107581258E0,5.914538383E0,1.458299408E1
4.159364287E0,1.201484966E1,-5.350880623E-1,4.061057091E0,1.269390075E1
4.164307308E0,1.087900925E1,-2.820301056E-1,2.381340981E0,1.114016014E1
4.169249495E0,9.964529037E0,-2.600190639E-1,1.045414329E0,1.002259148E1
4.174192464E0,9.166867256E0,-2.125668526E-2,4.127295017E-1,9.176178550E0
4.179136266E0,8.274608612E0,-7.331666946E-1,-1.008890867E-1,8.307638635E0
4.184079287E0,7.581492424E0,-1.533601999E0,-1.174468756E0,7.823703683E0
4.189021474E0,6.824614525E0,-2.228880882E0,-1.653684258E0,7.367356719E0
4.193964495E0,6.016409874E0,-2.775611401E0,-1.953257084E0,6.907707265E0
4.198908297E0,5.198233604E0,-3.165702343E0,-2.155944586E0,6.456887872E0
4.203851266E0,4.358960152E0,-3.476514339E0,-2.173547029E0,5.984228626E0
4.208793453E0,3.389371872E0,-3.825229645E0,-2.074253082E0,5.515682131E0
4.213736474E0,2.529226303E0,-4.220584393E0,-2.005375385E0,5.313365105E0
4.218680276E0,1.580173492E0,-4.570366859E0,-1.918594599E0,5.202519268E0
4.223623245E0,7.720308304E-1,-5.059668064E0,-1.941093683E0,5.473948959E0
4.228565433E0,6.167411804E-2,-5.548182011E0,-1.963673592E0,5.885757495E0
4.233508453E0,-7.732262611E-1,-6.046638012E0,-1.949539900E0,6.400032494E0
4.238452255E0,-1.479261875E0,-6.505731106E0,-1.924724817E0,6.943869133E0
4.243395224E0,-2.102169037E0,-6.864611626E0,-1.877218604E0,7.420643983E0
4.248337412E0,-2.604104996E0,-7.208463669E0,-1.743968129E0,7.860326719E0
4.253280433E0,-3.018947601E0,-7.596307755E0,-1.524189472E0,8.315112126E0
4.258224235E0,-3.306602240E0,-8.055997849E0,-1.288752079E0,8.803045020E0
4.263167255E0,-3.611310720E0,-8.510175705E0,-1.051006317E0,9.304260848E0
4.268109443E0,-3.933849335E0,-8.881594658E0,-7.401691675E-1,9.741957948E0
4.273052412E0,-4.191337109E0,-9.282097816E0,-3.664563298E-1,1.019112049E1
4.277996214E0,-3.793509483E0,-9.261864662E0,8.219093084E-2,1.000897630E1
4.282939235E0,-4.367997169E0,-9.827511787E0,5.482269526E-1,1.076846971E1
4.287881422E0,-4.815053940E0,-1.040139675E1,6.670930386E-1,1.148123739E1
4.292824391E0,-5.289396763E0,-1.077030659E1,9.344195127E-1,1.203537959E1
4.297768193E0,-5.557809830E0,-1.094393539E1,1.083473921E0,1.232204885E1
4.302711214E0,-5.645462036E0,-1.101101303E1,1.237859726E0,1.243567233E1
4.307653401E0,-5.830924988E0,-1.112236691E1,1.497495294E0,1.264710338E1
4.312596422E0,-5.868766785E0,-1.138798428E1,1.845511198E0,1.294351270E1
4.317540224E0,-5.982741356E0,-1.154464054E1,2.196213722E0,1.318693573E1
4.322483193E0,-5.916258335E0,-1.160199165E1,2.605226278E0,1.328139778E1
4.327425380E0,-5.848312378E0,-1.162244320E1,2.845960140E0,1.331853718E1
4.332368401E0,-5.943063736E0,-1.183827114E1,3.017519474E0,1.358565766E1
4.337312203E0,-6.335907936E0,-1.211338139E1,3.185221672E0,1.403650153E1
4.342255172E0,-6.793845177E0,-1.235025406E1,3.385621071E0,1.449646638E1
4.347197360E0,-7.115057468E0,-1.246837044E1,3.497536659E0,1.477555640E1
4.352140380E0,-7.283923149E0,-1.237551975E1,3.641087055E0,1.481440314E1
4.357084183E0,-7.572458267E0,-1.250095558E1,3.776246309E0,1.509556395E1
4.362027151E0,-7.721880436E0,-1.274274635E1,3.985009909E0,1.542353157E1
4.366969391E0,-7.532735825E0,-1.287721348E1,4.091231823E0,1.546941866E1
4.371912360E0,-7.194424629E0,-1.287213135E1,4.265981674E0,1.535089935E1
4.376856162E0,-6.771008015E0,-1.284580326E1,4.347466469E0,1.515789153E1
4.381799183E0,-6.414681911E0,-1.270106888E1,4.403090477E0,1.489471384E1
4.386741370E0,-6.191519737E0,-1.266120529E1,4.504737377E0,1.479640818E1
4.391684339E0,-6.129475117E0,-1.271481609E1,4.666853428E0,1.486662485E1
4.396628141E0,-6.190280914E0,-1.285540485E1,4.853945255E0,1.507122411E1
4.401571162E0,-6.410315514E0,-1.297138596E1,5.088375568E0,1.533755406E1
4.406513349E0,-6.888038158E0,-1.307566833E1,5.502552032E0,1.577010624E1
4.411456370E0,-7.612215042E0,-1.310718822E1,5.925202370E0,1.627428106E1
4.416400120E0,-8.710753441E0,-1.299084282E1,6.632024288E0,1.698890723E1
4.421343141E0,-1.025463009E1,-1.282646370E1,7.575441360E0,1.808488101E1
4.426285328E0,-1.020224190E1,-1.299065208E1,8.007188797E0,1.835641179E1
4.431228349E0,-1.030396461E1,-1.276806831E1,8.068668365E0,1.828383615E1
4.436172151E0,-1.099235249E1,-1.283173466E1,8.834717751E0,1.906665847E1
4.441115120E0,-1.133966827E1,-1.286652088E1,9.025308609E0,1.938018657E1
4.446057308E0,-1.140653706E1,-1.307867241E1,9.653825760E0,1.985842671E1
4.451000328E0,-1.127044106E1,-1.318152523E1,9.658324242E0,1.985091122E1
4.455944130E0,-1.029101562E1,-1.348620987E1,8.076214790E0,1.878850991E1
4.460887099E0,-1.059854221E1,-1.314392662E1,9.480835915E0,1.936435265E1
4.465829287E0,-1.096759892E1,-1.288540268E1,9.960519791E0,1.963501420E1
4.470772308E0,-1.082773209E1,-1.295011520E1,8.939798355E0,1.910144656E1
4.475716110E0,-1.137532043E1,-1.281922245E1,9.556136131E0,1.962269393E1
4.480659078E0,-1.188380623E1,-1.281334114E1,9.111197472E0,1.970838606E1
4.485601318E0,-1.234745407E1,-1.296003056E1,8.585156441E0,1.985263018E1
4.490544287E0,-1.327132988E1,-1.327175713E1,8.370098114E0,2.055057849E1
4.495488089E0,-1.308364487E1,-1.438585091E1,7.609694958E0,2.088161695E1
4.500431110E0,-1.354966450E1,-1.444342613E1,6.945120811E0,2.098667838E1
4.505373297E0,-1.372681046E1,-1.491051483E1,5.899718761E0,2.110818465E1
4.510316266E0,-1.359506321E1,-1.542722034E1,4.732092857E0,2.110017948E1
4.515260068E0,-1.279980850E1,-1.639688110E1,3.613794804E0,2.111284729E1
4.520203089E0,-1.120791721E1,-1.760533142E1,2.258913994E0,2.099208887E1
4.525145276E0,-9.397518158E0,-1.928608131E1,7.973940969E-1,2.146863101E1
4.530088245E0,-7.008812904E0,-2.106811523E1,-9.016745090E-1,2.222165509E1
4.535032047E0,-4.337755203E0,-2.279781342E1,-2.800417423E0,2.337517389E1
4.539975068E0,-1.218781233E0,-2.411567307E1,-4.922533035E0,2.464310140E1
4.544917255E0,1.775236607E0,-2.516499901E1,-7.253355503E0,2.624956773E1
4.549860276E0,4.726440430E0,-2.667284012E1,-8.667498589E0,2.844125825E1
4.554804078E0,1.007975864E1,-2.607142639E1,-9.749135971E0,2.960348730E1
4.559747047E0,8.122873306E0,-3.023832512E1,-8.407364845E0,3.241945651E1
4.564689235E0,1.496547890E1,-3.351254654E1,-5.800039291E0,3.715772854E1
4.569632255E0,2.445131683E1,-3.299738693E1,-3.433824778E-1,4.107082116E1
4.574576058E0,3.669716263E1,-2.991641808E1,8.809184074E0,4.815885733E1
4.579519078E0,4.877487183E1,-2.513943672E1,1.678275681E1,5.738153297E1
4.584461266E0,5.919274902E1,-2.021855927E1,2.382181740E1,6.693318056E1
4.589404235E0,6.350476837E1,-1.638081932E1,3.259548950E1,7.323696323E1
4.594348037E0,6.375514603E1,-1.238066006E1,3.725246048E1,7.487152463E1
4.599291058E0,6.189709473E1,-7.769580841E0,4.380028152E1,7.622388985E1
4.604233245E0,5.703692627E1,-6.162996292E0,4.198961639E1,7.109375054E1
4.609176266E0,5.147556686E1,-8.322659492E0,3.487057877E1,6.272924285E1
4.614120068E0,4.511091995E1,-1.016016579E1,2.723343468E1,5.366455098E1
4.619063037E0,3.854157257E1,-1.112181282E1,1.979807281E1,4.473378168E1
4.624005224E0,3.243030548E1,-1.132405090E1,1.429010677E1,3.720438138E1
4.628948245E0,2.732974243E1,-1.069951630E1,1.066614246E1,3.122756900E1
4.633892047E0,2.323781395E1,-9.293563843E0,8.433584213E0,2.641006756E1
4.638835016E0,1.956603813E1,-7.536164284E0,6.672911644E0,2.200343996E1
