"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
6.216784690E0,-1.391615629E0,1.893719673E0,-2.281414032E0,3.275304298E0
6.221727815E0,-1.037341833E0,1.898517609E0,-2.236697197E0,3.111793942E0
6.226670107E0,-8.096754551E-1,1.845191002E0,-2.195421934E0,2.979963363E0
6.231613232E0,-5.655524731E-1,1.722370148E0,-2.074484348E0,2.754976195E0
6.236557138E0,-3.028125763E-1,1.528064728E0,-1.864545345E0,2.429651542E0
6.241500263E0,2.061405182E-1,1.319664001E0,-1.586972952E0,2.074244475E0
6.246442555E0,7.133088112E-1,1.142211914E0,-1.186458230E0,1.794753646E0
6.251385680E0,1.080688953E0,1.043095589E0,-8.224155903E-1,1.712397274E0
6.256329586E0,1.345100880E0,9.619235992E-1,-3.958491087E-1,1.700379341E0
6.261272711E0,1.605079174E0,8.767614365E-1,-4.210782051E-2,1.829415983E0
6.266215003E0,1.808712482E0,7.918577194E-1,2.968890667E-1,1.996652852E0
6.271158128E0,1.927668095E0,7.164945602E-1,6.716527939E-1,2.163420027E0
6.276102034E0,1.955181599E0,6.527872086E-1,9.435760975E-1,2.266980828E0
6.281045159E0,1.910522938E0,5.335640907E-1,1.192109108E0,2.314284481E0
6.285987450E0,1.836380959E0,5.071506500E-1,1.377181530E0,2.350771315E0
6.290930575E0,1.832698345E0,4.514627457E-1,1.456541061E0,2.384137936E0
6.295874482E0,1.860834599E0,3.998169899E-1,1.481233358E0,2.411765181E0
6.300817607E0,1.879992962E0,3.519978523E-1,1.477966785E0,2.417159871E0
6.305759898E0,1.828039646E0,3.389225006E-1,1.310444355E0,2.274612454E0
6.310703023E0,1.800817013E0,3.650984764E-1,1.282545328E0,2.240794799E0
6.315646930E0,1.664295197E0,2.726120949E-1,1.221833467E0,2.082564015E0
6.320590055E0,1.492687702E0,2.074632645E-1,1.156795263E0,1.899824430E0
6.325532346E0,1.290667057E0,1.314282417E-1,1.094394207E0,1.697290050E0
6.330475471E0,1.060108662E0,1.364850998E-2,1.084890127E0,1.516905813E0
6.335419378E0,8.411841393E-1,-6.922674179E-2,1.044808388E0,1.343133525E0
6.340362503E0,6.071262360E-1,-2.511215210E-1,1.137078762E0,1.313244987E0
6.345304794E0,4.101786613E-1,-3.335471153E-1,1.189807177E0,1.301975933E0
6.350247919E0,1.850566864E-1,-4.027142525E-1,1.270565033E0,1.345644919E0
6.355191878E0,-6.645393372E-2,-5.089888573E-1,1.272445202E0,1.372079653E0
6.360134950E0,-1.631569862E-1,-5.832862854E-1,1.294464588E0,1.429154177E0
6.365077242E0,-1.103882790E-1,-5.829801559E-1,1.279944897E0,1.410783602E0
6.370020367E0,-2.003598213E-1,-5.466947556E-1,1.128967285E0,1.270270186E0
6.374964325E0,-2.875781059E-1,-3.883924484E-1,8.682503700E-1,9.936843392E-1
6.379907398E0,-3.318209648E-1,-3.087000847E-1,5.404672623E-1,7.053408797E-1
6.384849742E0,-2.996702194E-1,-2.378063202E-1,2.189521790E-1,4.407880931E-1
6.389792815E0,-6.179141998E-2,-2.564983368E-1,-1.143913269E-1,2.875673000E-1
6.394736773E0,1.265897751E-1,-1.586256027E-1,-4.182269573E-1,4.648664763E-1
6.399679846E0,2.349224091E-1,-1.805291176E-1,-7.107503414E-1,7.700294464E-1
6.404622190E0,3.141169548E-1,-7.053613663E-2,-8.642547131E-1,9.222694926E-1
6.409565263E0,3.024711609E-1,-1.535077095E-1,-9.184148312E-1,9.790501632E-1
6.414509169E0,2.361226082E-1,-1.396203041E-1,-9.838869572E-1,1.021411406E0
6.419452294E0,2.253227234E-1,-1.197390556E-1,-8.888289928E-1,9.247295549E-1
6.424394638E0,2.415690422E-1,-1.514825821E-1,-7.432775497E-1,7.960930164E-1
6.429337711E0,2.300839424E-1,-1.679263115E-1,-5.569145679E-1,6.255331347E-1
6.434281669E0,1.836495399E-1,-1.932353973E-1,-4.440531731E-1,5.179288492E-1
6.439224742E0,8.810377121E-2,-2.036333084E-1,-2.179670334E-1,3.110280155E-1
6.444167086E0,9.888362885E-2,-1.754245758E-1,-1.414265633E-1,2.460756523E-1
6.449110159E0,9.648275375E-2,-1.231422424E-1,-4.918956757E-2,1.639894728E-1
6.454054117E0,1.167755127E-1,-1.162242889E-1,-4.396200180E-2,1.705205656E-1
6.458997190E0,1.620674133E-1,-8.539867401E-2,-3.450059891E-2,1.864110279E-1
6.463939534E0,1.747899055E-1,-1.638507843E-2,-2.118887901E-1,2.751669334E-1
6.468882607E0,1.855478287E-1,6.210565567E-2,-3.506779671E-1,4.015720929E-1
6.473826565E0,2.823514938E-1,2.503857613E-1,-6.129484177E-1,7.198063338E-1
6.478769638E0,4.244656563E-1,3.424816132E-1,-7.711586952E-1,9.445371787E-1
6.483711982E0,5.737681389E-1,4.627122879E-1,-9.378342628E-1,1.192830937E0
6.488655055E0,7.376585007E-1,5.965061188E-1,-9.742608070E-1,1.359832245E0
6.493599013E0,8.250961304E-1,5.837321281E-1,-9.427781105E-1,1.382156788E0
6.498542086E0,7.498917580E-1,5.082702637E-1,-9.007158279E-1,1.277483977E0
6.503484430E0,6.839823723E-1,4.275479317E-1,-7.233643532E-1,1.083459786E0
6.508427503E0,4.670882225E-1,3.391342163E-1,-4.634194374E-1,7.402303690E-1
6.513371461E0,3.140850067E-1,2.022652626E-1,-2.328119278E-1,4.401840770E-1
6.518314534E0,1.575207710E-1,1.220307350E-1,8.619165421E-2,2.171020379E-1
6.523256878E0,4.324722290E-2,1.147933006E-1,3.212966919E-1,3.439177058E-1
6.528199950E0,-8.366870880E-2,8.456659317E-2,4.895105362E-1,5.037584010E-1
6.533143909E0,-1.347470284E-1,8.399629593E-2,6.410636902E-1,6.604353066E-1
6.538086982E0,-1.364212036E-1,3.056526184E-3,6.707491875E-1,6.844885387E-1
6.543029325E0,-7.668304443E-2,1.399326324E-2,6.527252197E-1,6.573631517E-1
6.547972398E0,-3.638362885E-2,2.348136902E-2,6.056661606E-1,6.072121880E-1
6.552916305E0,-8.382797241E-4,-3.265953064E-2,5.527801514E-1,5.537447457E-1
6.557859430E0,-4.639387131E-2,-4.393720627E-2,3.953871727E-1,4.005170230E-1
6.562801773E0,-8.914470673E-2,-1.055831909E-1,2.979364395E-1,3.284215446E-1
6.567744846E0,-6.707572937E-2,-2.051825523E-1,1.882643700E-1,2.864306308E-1
6.572688753E0,-8.567905426E-2,-2.300605774E-1,1.164679527E-1,2.717233034E-1
6.577631878E0,-7.348585129E-2,-1.826310158E-1,-3.406524658E-3,1.968904840E-1
6.582574221E0,-4.517412186E-2,-1.275758743E-1,-8.733940125E-2,1.610728904E-1
6.587517294E0,-4.166603088E-2,-1.272473335E-1,-1.038832664E-1,1.694688026E-1
6.592461200E0,7.109832764E-2,-5.987882614E-2,-7.206153870E-2,1.176150984E-1
6.597404325E0,2.569332123E-1,-5.742168427E-2,6.232738495E-3,2.633453482E-1
6.602346617E0,3.361954689E-1,-4.608345032E-2,5.506706238E-2,3.437782120E-1
6.607289742E0,3.137555122E-1,-3.578090668E-2,1.394586563E-1,3.452122703E-1
6.612233648E0,3.714175224E-1,-1.247372627E-1,3.026480675E-1,4.950820270E-1
6.617176773E0,3.656787872E-1,-2.436842918E-1,4.371061325E-1,6.198102779E-1
6.622119065E0,3.016028404E-1,-2.038288116E-1,5.452570915E-1,6.556033509E-1
6.627062190E0,2.298750877E-1,-2.539906502E-1,6.028466225E-1,6.933814654E-1
6.632006096E0,1.820087433E-1,-1.882467270E-1,5.568032265E-1,6.152998016E-1
6.636949221E0,1.174268723E-1,-1.833281517E-1,4.521965981E-1,5.018765235E-1
6.641891513E0,7.206439972E-2,-2.053356171E-1,3.460459709E-1,4.087833257E-1
6.646834638E0,2.675008774E-2,-2.322382927E-1,2.473788261E-1,3.403622708E-1
6.651778544E0,-8.757591248E-3,-2.638039589E-1,1.246867180E-1,2.919177997E-1
6.656721669E0,-5.584192276E-2,-2.496018410E-1,1.115341187E-1,2.790327203E-1
6.661663961E0,-2.348136902E-2,-1.943264008E-1,-2.921819687E-2,1.979086349E-1
6.666607086E0,-5.278539658E-2,-2.365479469E-1,2.753305435E-2,2.439247801E-1
6.671550992E0,-1.222424507E-1,-2.876620293E-1,-1.490497589E-2,3.129134355E-1
6.676494117E0,-2.367815971E-1,-4.217829704E-1,-7.017087936E-2,4.887641059E-1
6.681436409E0,-9.973096848E-2,-3.521862030E-1,7.004785538E-2,3.726769240E-1
6.686379534E0,-1.401462555E-1,-3.016061783E-1,6.667327881E-2,3.391940238E-1
6.691323440E0,-9.480190277E-2,-3.108119965E-1,8.744382858E-2,3.365084264E-1
6.696266565E0,-4.943704605E-2,-2.866530418E-1,1.345748901E-1,3.205064570E-1
6.701208857E0,-4.470062256E-2,-2.387366295E-1,7.413053513E-2,2.539461757E-1
6.706151982E0,-5.919933319E-2,-2.147936821E-1,6.645202637E-2,2.325010940E-1
6.711095888E0,-7.164287567E-2,-1.979184151E-1,5.173444748E-2,2.167506718E-1
6.716039013E0,-1.107263565E-1,-1.689395905E-1,3.234004974E-2,2.045648798E-1
6.720981305E0,-1.309566498E-1,-1.947302818E-1,-1.815748215E-2,2.353703910E-1
6.725924430E0,-1.442427635E-1,-1.747198105E-1,-4.725885391E-2,2.314441321E-1
6.730868336E0,-1.315011978E-1,-1.280360222E-1,-1.243691444E-1,2.217058233E-1
6.735811409E0,-6.394863129E-2,-1.600255966E-1,-8.920001984E-2,1.940470627E-1
6.740753753E0,4.419279099E-2,-8.172464371E-2,-1.715521812E-1,1.950950308E-1
6.745696878E0,1.610660553E-2,-4.153966904E-2,-2.207570076E-1,2.252079556E-1
6.750640784E0,-3.783607483E-2,-2.977895737E-2,-2.586331367E-1,2.630768980E-1
6.755583857E0,-1.679372787E-2,-2.503538132E-2,-2.805466652E-1,2.821617107E-1
6.760526200E0,-1.245608330E-1,-2.225446701E-2,-2.984132767E-1,3.241313717E-1
6.765469273E0,-1.844282150E-1,-2.817964554E-2,-4.128375053E-1,4.530371560E-1
6.770413232E0,-2.682394981E-1,-2.817964554E-2,-3.609471321E-1,4.505877861E-1
6.775356305E0,-2.560615540E-1,-6.289815903E-2,-3.942990303E-1,4.743368245E-1
6.780298648E0,-3.394403458E-1,-9.872531891E-2,-4.362540245E-1,5.615015680E-1
6.785241721E0,-4.226450920E-1,-1.524338722E-1,-3.647756577E-1,5.787281224E-1
6.790185628E0,-4.436733723E-1,-1.786375046E-1,-3.232488632E-1,5.772757113E-1
6.795128753E0,-5.171976089E-1,-2.112092972E-1,-2.539672852E-1,6.136791636E-1
6.800071096E0,-6.076264381E-1,-2.240495682E-1,-1.373186111E-1,6.620154819E-1
6.805014169E0,-6.771378517E-1,-2.649006844E-1,-1.667933464E-1,7.459946804E-1
6.809958075E0,-6.778581142E-1,-3.650302887E-1,-5.986881256E-2,7.722195345E-1
6.814901200E0,-7.627239227E-1,-4.002857208E-1,-4.371929169E-2,8.624893142E-1
6.819843492E0,-8.119356632E-1,-4.451036453E-1,-5.705833435E-3,9.259532023E-1
6.824786617E0,-8.900601864E-1,-4.660859108E-1,3.986644745E-2,1.005501141E0
6.829730523E0,-9.517741203E-1,-4.298028946E-1,3.811979294E-2,1.045015609E0
6.834673648E0,-1.066297531E0,-4.271864891E-1,-8.612155914E-3,1.148717933E0
6.839615940E0,-1.168840170E0,-4.629583359E-1,-5.738544464E-2,1.258495472E0
6.844559065E0,-1.240155458E0,-4.244952202E-1,-8.699369431E-2,1.313677912E0
6.849502971E0,-1.268151283E0,-4.863038063E-1,-1.431736946E-1,1.365722437E0
6.854446096E0,-1.300455570E0,-5.453081131E-1,-2.142705917E-1,1.426344108E0
6.859388388E0,-1.276962280E0,-5.990371704E-1,-3.245096207E-1,1.447337103E0
6.864331513E0,-1.338322401E0,-6.283574104E-1,-2.972903252E-1,1.508085350E0
6.869275419E0,-1.278147221E0,-7.935361862E-1,-2.886595726E-1,1.531889143E0
6.874218544E0,-1.417583227E0,-8.383469582E-1,-3.533377647E-1,1.684403575E0
6.879160836E0,-1.568774223E0,-9.440026283E-1,-4.717803001E-1,1.890706264E0
6.884103909E0,-1.581194639E0,-9.452342987E-1,-4.168553352E-1,1.888759576E0
6.889047867E0,-1.648575306E0,-9.545912743E-1,-3.537931442E-1,1.937579580E0
6.893990940E0,-1.725955963E0,-9.073710442E-1,-4.257636070E-1,1.995875960E0
6.898933284E0,-1.636852980E0,-8.680920601E-1,-4.458212852E-1,1.905683111E0
6.903876357E0,-1.578052282E0,-7.770204544E-1,-4.948587418E-1,1.827264340E0
6.908820263E0,-1.457028389E0,-7.513027191E-1,-4.934177399E-1,1.711972128E0
6.913763388E0,-1.257534027E0,-6.951599121E-1,-5.536570549E-1,1.539862094E0
6.918705680E0,-1.037051201E0,-6.805148125E-1,-5.199027061E-1,1.344944024E0
6.923648805E0,-8.003602028E-1,-5.831613541E-1,-5.235958099E-1,1.120181321E0
6.928592711E0,-5.782194138E-1,-5.588016510E-1,-5.527901649E-1,9.757940060E-1
6.933535836E0,-4.251861572E-1,-5.502328873E-1,-4.783606529E-1,8.440192017E-1
6.938478128E0,-2.071433067E-1,-5.336823463E-1,-4.677338600E-1,7.392564914E-1
6.943421253E0,1.870727539E-2,-5.931172371E-1,-3.844633102E-1,7.070714646E-1
6.948365159E0,2.864909172E-1,-6.238121986E-1,-2.261939049E-1,7.227602558E-1
6.953308284E0,5.250945091E-1,-5.808782578E-1,-1.436972618E-1,7.961109828E-1
6.958250575E0,7.872672081E-1,-4.695482254E-1,2.031326294E-3,9.166620529E-1
6.963193700E0,1.025284290E0,-4.096074104E-1,1.631035805E-1,1.116059535E0
6.968137607E0,1.188963413E0,-4.490966797E-1,1.986522675E-1,1.286384293E0
6.973080680E0,1.281351089E0,-4.927639961E-1,3.551177979E-1,1.418021728E0
6.978023023E0,1.209788322E0,-4.713044167E-1,4.813199043E-1,1.384696533E0
6.982966096E0,1.168291569E0,-3.895320892E-1,5.651526451E-1,1.355004779E0
6.987910055E0,9.604921341E-1,-2.353034019E-1,6.185560226E-1,1.166415185E0
6.992853128E0,8.779292107E-1,-1.136407852E-1,7.013711929E-1,1.129422630E0
6.997795471E0,8.390836716E-1,-1.003837585E-2,7.034931183E-1,1.095018148E0
7.002738544E0,8.557863235E-1,9.004211426E-2,6.966462135E-1,1.107155708E0
7.007682450E0,9.089350700E-1,2.127351761E-1,6.569871902E-1,1.141512762E0
7.012625575E0,9.194674492E-1,3.820600510E-1,5.390739441E-1,1.132250410E0
7.017567867E0,9.375238419E-1,4.764013290E-1,4.312348366E-1,1.136605765E0
7.022510992E0,9.485530853E-1,5.320582390E-1,2.830982208E-1,1.123825399E0
7.027454898E0,9.503235817E-1,6.210107803E-1,1.637706757E-1,1.146991776E0
7.032398023E0,8.997969627E-1,7.029128075E-1,4.663085938E-2,1.142757816E0
7.037340315E0,8.757581711E-1,7.278590202E-1,-5.646848679E-2,1.140140262E0
7.042283440E0,7.512264252E-1,7.655520439E-1,-1.121339798E-1,1.078417870E0
7.047227346E0,7.319035530E-1,7.875699997E-1,-1.277751923E-1,1.082716867E0
7.052170471E0,6.743474007E-1,7.843618393E-1,-1.346340179E-1,1.043117554E0
7.057112763E0,7.030296326E-1,8.205132484E-1,-8.494758606E-2,1.083839816E0
7.062055888E0,6.791992188E-1,8.434114456E-1,-2.187967300E-2,1.083112721E0
7.066999794E0,6.362352371E-1,8.028025627E-1,4.039907455E-2,1.025143559E0
7.071942867E0,5.956282616E-1,7.633070946E-1,7.087755203E-2,9.707905922E-1
7.076885211E0,5.787024498E-1,7.392816544E-1,1.558370590E-1,9.516927439E-1
7.081828284E0,6.141829491E-1,6.062474251E-1,1.852846146E-1,8.826590643E-1
7.086772190E0,6.971240044E-1,5.577807426E-1,2.456498146E-1,9.259832967E-1
7.091715315E0,7.751307487E-1,4.907255173E-1,3.631753922E-1,9.866790646E-1
7.096657607E0,8.558359146E-1,3.904924393E-1,4.491701126E-1,1.042445801E0
7.101600732E0,9.134163857E-1,2.614927292E-1,5.370783806E-1,1.091403284E0
7.106544638E0,8.781051636E-1,2.065768242E-1,5.985670090E-1,1.082601093E0
7.111487763E0,8.980250359E-1,7.513284683E-2,6.361584663E-1,1.103082728E0
7.116430055E0,9.592595100E-1,-8.046007156E-2,7.142763138E-1,1.198683980E0
7.121373180E0,9.545435905E-1,-1.432847977E-1,7.203774452E-1,1.204420053E0
7.126317086E0,9.080119133E-1,-1.567296982E-1,7.454562187E-1,1.185223526E0
7.131260211E0,8.505492210E-1,-1.495809555E-1,7.801322937E-1,1.163793296E0
7.136202503E0,7.916450500E-1,-1.888833046E-1,7.718949318E-1,1.121695402E0
7.141145575E0,7.458753586E-1,-2.461180687E-1,8.116269112E-1,1.129443402E0
7.146089482E0,6.435222626E-1,-2.280788422E-1,8.374190331E-1,1.080468184E0
7.151032607E0,5.888390541E-1,-2.541646957E-1,7.423167229E-1,9.810021617E-1
7.155974898E0,5.694031715E-1,-3.718652725E-1,6.580972672E-1,9.463592160E-1
7.160918023E0,6.116428375E-1,-4.426112175E-1,5.441136360E-1,9.306295178E-1
7.165861930E0,6.296491623E-1,-4.355158806E-1,4.959297180E-1,9.121833341E-1
7.170805055E0,5.804276466E-1,-4.176368713E-1,4.512782097E-1,8.455582959E-1
7.175747346E0,5.642061234E-1,-3.913192749E-1,4.198937416E-1,8.048416483E-1
7.180690471E0,5.139293671E-1,-4.546775818E-1,3.827180862E-1,7.857023808E-1
7.185634378E0,4.704642296E-1,-4.067807198E-1,3.372421265E-1,7.074880898E-1
7.190577503E0,3.310060501E-1,-4.368457794E-1,4.222593307E-1,6.918830700E-1
7.195519794E0,2.316703796E-1,-4.441936016E-1,3.842759132E-1,6.313850632E-1
7.200462919E0,6.475973129E-2,-4.384357929E-1,3.813085556E-1,5.846503074E-1
7.205406825E0,-8.846712112E-2,-4.148533344E-1,3.704028130E-1,5.631411585E-1
7.210349898E0,-2.090015411E-1,-4.402143955E-1,2.917389870E-1,5.679630223E-1
7.215292242E0,-3.448891640E-1,-4.090778828E-1,2.243480682E-1,5.801941962E-1
7.220235315E0,-4.484624863E-1,-3.618788719E-1,1.251354218E-1,5.896895737E-1
7.225179221E0,-5.748186111E-1,-3.915998936E-1,8.487081528E-2,7.006924915E-1
7.230122346E0,-6.615939140E-1,-2.922129631E-1,-4.509115219E-2,7.246572534E-1
7.235064638E0,-6.871447563E-1,-2.596564293E-1,-1.143264771E-1,7.434110039E-1
7.240007763E0,-6.873240471E-1,-2.648410797E-1,-1.996994019E-1,7.631742883E-1
7.244951669E0,-6.596765518E-1,-1.928291321E-1,-2.319941521E-1,7.253809439E-1
7.249894794E0,-5.896720886E-1,-1.989088058E-1,-3.215961456E-1,7.005012249E-1
7.254837086E0,-5.056500435E-1,-1.802864075E-1,-3.443512917E-1,6.377797169E-1
7.259780211E0,-2.820167542E-1,-3.194007874E-1,-2.890138626E-1,5.148585489E-1
7.264724117E0,-3.282794952E-1,-1.715097427E-1,-2.651581764E-1,4.555127631E-1
7.269667190E0,-3.371992111E-1,-1.544747353E-1,-3.700780869E-1,5.239499424E-1
7.274609482E0,-2.872200012E-1,-2.104120255E-1,-3.456549644E-1,4.962317039E-1
7.279552607E0,-1.945405006E-1,-2.892634869E-1,-3.119621277E-1,4.678031000E-1
7.284496513E0,-5.125665665E-2,-2.715363503E-1,-2.672438622E-1,3.844197136E-1
7.289439638E0,1.216278076E-1,-2.510309219E-1,-2.045741081E-1,3.459196627E-1
7.294381930E0,2.980504036E-1,-2.641217709E-1,-5.933475494E-2,4.026350284E-1
7.299325055E0,3.248372078E-1,-1.411752701E-1,4.186725616E-2,3.566546447E-1
7.304268961E0,3.382449150E-1,-2.100300789E-1,1.256322861E-1,4.174993747E-1
7.309212086E0,2.783889771E-1,-2.984917164E-1,1.611366272E-1,4.388197123E-1
7.314154378E0,3.511662483E-1,-2.512776852E-1,3.133683205E-1,5.335334228E-1
7.319097450E0,2.671904564E-1,-2.934074402E-1,3.956260681E-1,5.603558260E-1
7.324041357E0,1.721334457E-1,-2.596161366E-1,3.890929222E-1,4.984212712E-1
7.328984482E0,1.206898689E-1,-2.523524761E-1,3.297176361E-1,4.323904904E-1
7.333926773E0,6.971549988E-2,-2.665426731E-1,3.011250496E-1,4.081440224E-1
7.338869898E0,6.448650360E-2,-3.236005306E-1,2.340211868E-1,4.045265485E-1
7.343813805E0,7.603788376E-2,-3.397097588E-1,1.931619644E-1,3.981155918E-1
7.348756930E0,1.066951752E-1,-3.530633450E-1,2.334761620E-1,4.365188474E-1
7.353699221E0,1.542835236E-1,-3.278687000E-1,2.303481102E-1,4.293734295E-1
7.358642346E0,1.441664696E-1,-2.783727646E-1,2.367987633E-1,3.928727800E-1
7.363586253E0,9.259080887E-2,-2.472739220E-1,1.765861511E-1,3.176477910E-1
7.368529325E0,1.094837189E-1,-2.129886150E-1,1.981339455E-1,3.108181063E-1
7.373471669E0,2.100949287E-1,-2.096838951E-1,2.841324806E-1,4.108996003E-1
7.378414742E0,2.822551727E-1,-1.134531498E-1,3.556017876E-1,4.679660576E-1
7.383358648E0,4.002556801E-1,-3.029060364E-2,4.606866837E-1,6.110272912E-1
7.388301773E0,3.821554184E-1,1.065363884E-1,5.255193710E-1,6.584552948E-1
7.393244065E0,4.695820808E-1,2.012434006E-1,5.645766258E-1,7.614151321E-1
7.398187190E0,4.566121101E-1,1.844315529E-1,5.613703728E-1,7.467571977E-1
7.403131096E0,5.563211441E-1,1.542849541E-1,5.134148598E-1,7.725877819E-1
7.408074221E0,7.239255905E-1,1.269001961E-1,5.399866104E-1,9.120073792E-1
7.413016513E0,6.430883408E-1,2.338943481E-1,4.717497826E-1,8.311540396E-1
7.417959638E0,6.839418411E-1,2.990098000E-1,2.970876694E-1,8.033955351E-1
7.422903544E0,6.766791344E-1,2.962222099E-1,2.358660698E-1,7.754192746E-1
7.427846617E0,6.982545853E-1,3.361225128E-1,1.055188179E-1,7.820946429E-1
7.432788961E0,6.963219643E-1,3.279428482E-1,7.551527023E-2,7.733778802E-1
7.437732034E0,6.323814392E-1,3.030052185E-1,3.110647202E-2,7.019159919E-1
7.442675940E0,6.259312630E-1,2.683887482E-1,-1.552915573E-2,6.812221523E-1
7.447619065E0,6.002683640E-1,2.816705704E-1,1.702308655E-4,6.630689617E-1
7.452561357E0,5.605306625E-1,3.738379478E-1,3.478240967E-2,6.746549125E-1
7.457504482E0,5.187258720E-1,3.607468605E-1,4.037952423E-2,6.331234743E-1
7.462448388E0,5.250067711E-1,3.763909340E-1,4.577589035E-2,6.476092008E-1
7.467391461E0,6.058268547E-1,3.655180931E-1,7.720708847E-2,7.117517747E-1
7.472333805E0,5.718774796E-1,3.401131630E-1,6.322717667E-2,6.683700256E-1
7.477276878E0,6.695461273E-1,4.148569107E-1,2.074432373E-2,7.879267732E-1
7.482220784E0,6.788449287E-1,4.316606522E-1,1.668405533E-2,8.046363860E-1
7.487163909E0,6.450896263E-1,4.744687080E-1,-8.279371262E-2,8.050565072E-1
7.492106200E0,6.833138466E-1,3.831834793E-1,-1.870131493E-1,8.054323744E-1
7.497049325E0,6.477866173E-1,3.660311699E-1,-1.670894623E-1,7.625780008E-1
7.501993232E0,6.774778366E-1,3.489003181E-1,-1.932220459E-1,7.861567338E-1
7.506936357E0,6.055197716E-1,3.149743080E-1,-2.730875015E-1,7.351461025E-1
7.511878648E0,5.476284027E-1,1.636977196E-1,-2.758584023E-1,6.346587027E-1
7.516821721E0,3.863472939E-1,1.754169464E-1,-2.853460312E-1,5.113293401E-1
7.521765628E0,3.601908684E-1,8.514070511E-2,-3.442597389E-1,5.054712348E-1
7.526708753E0,2.944698334E-1,-2.533864975E-2,-3.213157654E-1,4.365757105E-1
7.531651044E0,2.728967667E-1,-1.078441143E-1,-3.291945457E-1,4.409898493E-1
7.536594169E0,2.092671394E-1,-1.668646336E-1,-3.847417831E-1,4.686819618E-1
7.541538075E0,2.446036339E-1,-2.764081955E-1,-2.774658203E-1,4.617571978E-1
7.546481200E0,2.930107117E-1,-2.647273540E-1,-2.323198318E-1,4.581575640E-1
7.551423492E0,3.597583771E-1,-2.688543797E-1,-1.465167999E-1,4.724150082E-1
7.556366565E0,3.396997452E-1,-2.176907063E-1,-4.843282700E-2,4.063630141E-1
7.561310471E0,3.666253090E-1,-1.258685589E-1,-8.355188370E-2,3.965323802E-1
7.566253596E0,3.421559334E-1,-1.227064133E-1,-3.132200241E-2,3.648405329E-1
7.571195888E0,2.948985100E-1,-1.723384857E-1,-1.068100929E-1,3.578743925E-1
7.576139013E0,2.436761856E-1,-2.530307770E-1,-1.733131409E-1,3.917143121E-1
7.581082919E0,1.939225197E-1,-2.573637962E-1,-2.266769409E-1,3.939854094E-1
7.586026044E0,1.891183853E-2,-3.063666821E-1,-2.324600220E-1,3.850400802E-1
7.590968336E0,-3.374958038E-2,-3.234357834E-1,-3.000788689E-1,4.424896244E-1
7.595911461E0,-7.698345184E-2,-3.254504204E-1,-2.435226440E-1,4.137000195E-1
7.600855367E0,-1.562452316E-1,-3.862054348E-1,-2.083358765E-1,4.658015111E-1
7.605798440E0,-1.930770874E-1,-4.031252861E-1,-1.609177589E-1,4.750613467E-1
7.610740732E0,-2.260165215E-1,-4.289550781E-1,-1.200790405E-1,4.995046576E-1
7.615683857E0,-2.766346931E-1,-4.306015968E-1,-7.359600067E-2,5.170694924E-1
7.620627763E0,-2.998113632E-1,-4.510805607E-1,3.800821304E-2,5.429596210E-1
7.625570888E0,-2.960877419E-1,-4.595277309E-1,2.464962006E-2,5.472122898E-1
7.630513180E0,-2.966361046E-1,-4.895412922E-1,5.141305923E-2,5.747059752E-1
7.635456253E0,-2.826166153E-1,-4.579572678E-1,9.683561325E-2,5.467852836E-1
7.640400211E0,-2.494893074E-1,-4.938259125E-1,1.111807823E-1,5.643315627E-1
7.645343284E0,-9.265232086E-2,-3.924808502E-1,1.324405670E-1,4.244598616E-1
7.650285575E0,-1.022973061E-1,-4.517514706E-1,5.557155609E-2,4.665108014E-1
7.655228700E0,-9.193944931E-2,-5.561895370E-1,-7.031917572E-3,5.637810846E-1
7.660172607E0,3.895092010E-2,-6.062560081E-1,9.821653366E-2,6.153941900E-1
7.665115732E0,4.212236404E-2,-5.382702351E-1,1.351823807E-1,5.565819037E-1
7.670058023E0,7.221364975E-2,-5.116953850E-1,7.394504547E-2,5.220295470E-1
7.675001148E0,1.741638184E-1,-5.021781921E-1,1.192970276E-1,5.447455856E-1
7.679945055E0,3.287420273E-1,-5.760838985E-1,7.297515869E-2,6.672850609E-1
7.684888128E0,4.264130592E-1,-5.547986031E-1,1.137943268E-1,7.089278777E-1
7.689830419E0,5.535988808E-1,-4.391458035E-1,5.065345764E-2,7.084395036E-1
7.694773544E0,5.872015953E-1,-4.033663273E-1,8.571529388E-2,7.175355177E-1
7.699717450E0,6.043200493E-1,-3.184778690E-1,1.180343628E-1,6.932265040E-1
7.704660575E0,6.622934341E-1,-2.296674252E-1,7.835626602E-2,7.053505678E-1
7.709602867E0,7.540812492E-1,-2.245924473E-1,-2.141284943E-2,7.871078757E-1
7.714545940E0,8.011498451E-1,-1.763985157E-1,-7.898569107E-2,8.241336361E-1
7.719489846E0,8.658089638E-1,-1.638379097E-1,-1.186528206E-1,8.891268269E-1
7.724432971E0,9.434471130E-1,-1.249337196E-1,-1.123476028E-1,9.582916431E-1
7.729375263E0,8.632030487E-1,-9.322595596E-2,-7.722711563E-2,8.716505088E-1
7.734318388E0,8.495621681E-1,-4.246830940E-2,-5.394840240E-2,8.523320157E-1
7.739262294E0,7.428340912E-1,-5.587959290E-2,-1.863241196E-2,7.451658760E-1
