"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.021832520E0,-1.140727997E-1,-6.594324112E-2,1.454639435E-1,1.962673522E-1
3.026775645E0,-1.456589699E-1,-5.743074417E-2,1.558580399E-1,2.209220552E-1
3.031719552E0,-1.724100113E-1,-3.961133957E-2,1.951243877E-1,2.633776697E-1
3.036662624E0,-1.872620583E-1,-7.862091064E-3,1.515614986E-1,2.410389570E-1
3.041604968E0,-1.808161736E-1,-5.487537384E-2,2.252471447E-1,2.940103254E-1
3.046548093E0,-1.912117004E-1,-5.652141571E-2,2.085881233E-1,2.885577759E-1
3.051491999E0,-1.469497681E-1,-3.697109222E-2,2.019994259E-1,2.525170570E-1
3.056435072E0,-6.741333008E-2,-2.493906021E-2,1.579341888E-1,1.735215312E-1
3.061377416E0,-1.333737373E-1,-3.929090500E-2,1.169795990E-1,1.817045833E-1
3.066320489E0,-8.476972580E-2,-1.333522797E-2,1.217730045E-1,1.489711360E-1
3.071264447E0,-9.596014023E-2,-2.809858322E-2,1.197478771E-1,1.560045928E-1
3.076207520E0,-1.164979935E-1,-5.478143692E-2,1.441526413E-1,1.932686532E-1
3.081149864E0,-1.320862770E-1,-6.955623627E-2,1.022350788E-1,1.809333190E-1
3.086092937E0,-2.046775818E-1,-1.103835106E-1,1.037130356E-1,2.546248724E-1
3.091036895E0,-2.508163452E-1,-1.199884415E-1,1.149606705E-1,3.008687768E-1
3.095979968E0,-2.635812759E-1,-9.867048264E-2,1.644456387E-1,3.259652148E-1
3.100922260E0,-2.932181358E-1,-1.511244774E-1,1.094772816E-1,3.475640344E-1
3.105865385E0,-1.756734848E-1,-1.177906990E-1,5.553793907E-2,2.186784962E-1
3.110809291E0,-1.162290573E-1,-8.256626129E-2,-3.295373917E-2,1.463295260E-1
3.115752416E0,-6.200504303E-2,-1.167702675E-1,-3.939843178E-2,1.379570845E-1
3.120694708E0,-3.418922424E-2,-3.704929352E-2,-5.716252327E-2,7.621749977E-2
3.125637833E0,3.122806549E-3,-5.557632446E-2,-1.077647209E-1,1.212918581E-1
3.130581739E0,5.216121674E-2,-1.958274841E-2,-1.979818344E-1,2.056722716E-1
3.135524864E0,3.199958801E-2,2.785396576E-2,-2.943520546E-1,2.973935929E-1
3.140467156E0,3.820657730E-2,1.389760971E-1,-3.092353344E-1,3.411753071E-1
3.145410281E0,1.357746124E-2,8.069896698E-2,-2.696647644E-1,2.818080125E-1
3.150354187E0,2.251005173E-2,5.619716644E-2,-1.950542927E-1,2.042327129E-1
3.155297312E0,4.336977005E-2,-2.494955063E-2,-2.093348503E-1,2.152312630E-1
3.160239604E0,-5.469608307E-2,-5.769157410E-2,-1.622371674E-1,1.806678657E-1
3.165182729E0,-6.191825867E-2,-7.802057266E-2,-1.016304493E-1,1.423018930E-1
3.170126635E0,-1.003241539E-1,-1.334156990E-1,-3.000688553E-2,1.696027646E-1
3.175069760E0,-6.527090073E-2,-1.785178185E-1,8.596944809E-2,2.086136333E-1
3.180012052E0,-4.524135590E-2,-1.707358360E-1,6.565189362E-2,1.884348087E-1
3.184955177E0,-5.193901062E-2,-1.485376358E-1,1.001491547E-1,1.865233049E-1
3.189899083E0,-3.284549713E-2,-1.215453148E-1,7.497334480E-2,1.465370010E-1
3.194842156E0,6.989955902E-3,-1.039113998E-1,4.030060768E-2,1.116717398E-1
3.199784499E0,4.603052139E-2,-1.050796509E-1,4.611825943E-2,1.236423705E-1
3.204727624E0,8.407592773E-3,-1.297440529E-1,7.082653046E-2,1.480560850E-1
3.209671531E0,1.133189201E-1,-9.477376938E-2,6.696653366E-2,1.621966758E-1
3.214614604E0,2.174043655E-1,-1.219034195E-1,7.513570786E-2,2.603276329E-1
3.219556947E0,2.398653030E-1,-1.014018059E-1,9.296226501E-2,2.765134220E-1
3.224500020E0,2.694072723E-1,-2.187871933E-2,1.108248234E-1,2.921319877E-1
3.229443979E0,3.228387833E-1,-5.972528458E-2,9.801554680E-2,3.426354287E-1
3.234387052E0,4.522929192E-1,-4.539966583E-2,5.703878403E-2,4.581303715E-1
3.239329395E0,6.454849243E-1,3.480195999E-2,-1.666545868E-2,6.466372255E-1
3.244272468E0,6.789631844E-1,9.712409973E-2,2.430415154E-2,6.863051714E-1
3.249216427E0,7.251610756E-1,1.226363182E-1,3.286600113E-3,7.354651955E-1
3.254159499E0,6.698608398E-1,9.270381927E-2,3.008675575E-2,6.769141421E-1
3.259101791E0,4.925274849E-1,1.004981995E-1,4.232931137E-2,5.044551339E-1
3.264044916E0,4.170703888E-1,1.007175446E-1,7.583427429E-2,4.357092725E-1
3.268988822E0,3.212242126E-1,1.077675819E-1,7.185459137E-3,3.388959683E-1
3.273931947E0,2.807383537E-1,1.431527138E-1,-1.080889702E-1,3.331515394E-1
3.278874239E0,2.002272606E-1,1.615715027E-1,-1.724047661E-1,3.097090727E-1
3.283817364E0,1.394615173E-1,2.843055725E-1,-1.626865864E-1,3.560141834E-1
3.288761270E0,7.994174957E-3,2.850918770E-1,-2.151272297E-1,3.572408293E-1
3.293704395E0,-7.019186020E-2,2.432909012E-1,-1.890573502E-1,3.160063947E-1
3.298646687E0,-1.097011566E-1,1.924519539E-1,-1.824798584E-1,2.870034791E-1
3.303589812E0,-1.201729774E-1,1.395916939E-1,-1.713130474E-1,2.515463093E-1
3.308533718E0,-1.421427727E-1,9.890556335E-2,-1.317889690E-1,2.176125241E-1
3.313476843E0,-2.183423042E-1,4.646492004E-2,-1.208045483E-1,2.538229491E-1
3.318419135E0,-1.511330605E-1,2.965974808E-2,-6.188035011E-2,1.659821688E-1
3.323362260E0,-1.196923256E-1,-2.785396576E-2,-4.318332672E-2,1.302570379E-1
3.328306166E0,-1.237673759E-1,-1.115450859E-1,-8.556103706E-2,1.873001885E-1
3.333249291E0,-4.415581226E-1,-3.873348236E-1,-3.134934902E-1,6.657927678E-1
3.338191583E0,-7.931110859E-1,-6.972517967E-1,-6.766088009E-1,1.254186881E0
3.343134708E0,-1.189375877E0,-7.781920433E-1,-8.476455212E-1,1.654902040E0
3.348078614E0,-1.976736307E0,-7.560029030E-1,-1.137810469E0,2.402839878E0
3.353021687E0,-2.982831955E0,-7.075729370E-1,-1.790267229E0,3.550070800E0
3.357964031E0,-4.012488842E0,-2.273073196E-1,-2.716372013E0,4.850815626E0
3.362907104E0,-5.128423691E0,4.750843048E-1,-3.352222919E0,6.145228486E0
3.367851062E0,-6.670099258E0,7.672104836E-1,-3.866246223E0,7.747689714E0
3.372794135E0,-8.987606049E0,5.795359612E-1,-4.634897709E0,1.012892893E1
3.377736479E0,-1.194683933E1,8.048009872E-2,-5.607050419E0,1.319744147E1
3.382679552E0,-1.533372211E1,-4.913530350E-1,-6.611320496E0,1.670550868E1
3.387623458E0,-1.865085030E1,-6.942939758E-1,-7.220377445E0,2.001174933E1
3.392566583E0,-2.152595139E1,-1.524682522E0,-6.874008179E0,2.264825000E1
3.397508874E0,-2.347100067E1,-3.105083942E0,-8.274715424E0,2.507987907E1
3.402451999E0,-2.501143265E1,-4.848347664E0,-9.677799225E0,2.725322065E1
3.407395906E0,-2.597458839E1,-6.871896744E0,-1.067460537E1,2.891106029E1
3.412339031E0,-2.640606308E1,-8.695283890E0,-1.151038074E1,3.008948312E1
3.417281322E0,-2.593542480E1,-9.984765053E0,-1.176315594E1,3.017803225E1
3.422224447E0,-2.453829002E1,-1.068892765E1,-1.118009281E1,2.900647043E1
3.427168354E0,-2.285213280E1,-1.099037170E1,-9.890702248E0,2.721827023E1
3.432111479E0,-2.183485031E1,-1.135129642E1,-8.063772202E0,2.589666080E1
3.437053770E0,-2.156950951E1,-1.202340031E1,-6.551738262E0,2.554860406E1
3.441996895E0,-2.138185501E1,-1.297390747E1,-5.871910095E0,2.569017958E1
3.446940802E0,-2.061587524E1,-1.353547668E1,-5.986413002E0,2.537834868E1
3.451883927E0,-1.901561165E1,-1.384088135E1,-6.535408020E0,2.441055183E1
3.456826218E0,-1.704476166E1,-1.429428959E1,-6.796813965E0,2.326042336E1
3.461769343E0,-1.469240761E1,-1.481736755E1,-6.754758835E0,2.193280624E1
3.466713249E0,-1.194126606E1,-1.555905342E1,-6.753131866E0,2.074325839E1
3.471656322E0,-8.688133240E0,-1.612991524E1,-6.914330482E0,1.958228257E1
3.476598666E0,-5.250029087E0,-1.585649300E1,-6.180864334E0,1.780994833E1
3.481541791E0,-4.806504250E-1,-1.545174599E1,-5.553534508E0,1.642647937E1
3.486485697E0,4.761833191E0,-1.476193810E1,-5.011449814E0,1.630044481E1
3.491428770E0,1.033553696E1,-1.386085701E1,-3.504651308E0,1.764169102E1
3.496371114E0,1.600907898E1,-1.289000320E1,-1.964192271E0,2.064705412E1
3.501314187E0,2.155235672E1,-1.224028111E1,-4.749701023E-1,2.479020287E1
3.506258093E0,2.654488754E1,-1.197746277E1,1.236827612E0,2.914824886E1
3.511201218E0,3.106370544E1,-1.207831764E1,3.215842485E0,3.348404390E1
3.516143510E0,3.442306137E1,-1.200678730E1,5.489660263E0,3.686795987E1
3.521086635E0,3.730185699E1,-1.160157871E1,7.716688156E0,3.981924710E1
3.526030541E0,3.937128067E1,-1.156552792E1,9.100166321E0,4.203179992E1
3.530973666E0,4.143450165E1,-1.175325298E1,1.014462757E1,4.424782877E1
3.535915958E0,4.335279083E1,-1.169425774E1,1.145629883E1,4.634076952E1
3.540859083E0,4.464960480E1,-1.165421104E1,1.323138714E1,4.800497317E1
3.545802989E0,4.536483765E1,-1.137386227E1,1.493860054E1,4.909679240E1
3.550746114E0,4.544937897E1,-1.091563892E1,1.641271210E1,4.953962394E1
3.555688406E0,4.437765121E1,-9.949560165E0,1.762998772E1,4.877690172E1
3.560631531E0,4.260102081E1,-9.040477753E0,1.828212929E1,4.723148805E1
3.565575437E0,4.055871964E1,-8.364486694E0,1.809707069E1,4.519378656E1
3.570518562E0,3.781859970E1,-7.756959438E0,1.742477798E1,4.235610689E1
3.575460854E0,3.485205078E1,-7.082113743E0,1.607950401E1,3.903040133E1
3.580403979E0,3.182810974E1,-6.293904305E0,1.418304443E1,3.540904617E1
3.585347885E0,2.881930542E1,-5.519478798E0,1.200460339E1,3.170374605E1
3.590290958E0,2.605742073E1,-4.972946167E0,9.794089317E0,2.827796942E1
3.595233302E0,2.376867676E1,-4.635519028E0,7.646898270E0,2.539513900E1
3.600176427E0,2.179651642E1,-4.602582932E0,5.844880104E0,2.303116413E1
3.605120333E0,2.013525200E1,-4.714438438E0,4.466388702E0,2.115662853E1
3.610063406E0,1.850691986E1,-4.876740456E0,3.417273760E0,1.944135901E1
3.615005749E0,1.692840576E1,-5.016337872E0,2.571388006E0,1.784227013E1
3.619948822E0,1.547441101E1,-5.275007248E0,1.804046869E0,1.644802975E1
3.624892729E0,1.401653767E1,-5.683582783E0,1.147836208E0,1.516851902E1
3.629835854E0,1.265409470E1,-6.214956284E0,4.833986759E-1,1.410622091E1
3.634778145E0,1.132155609E1,-6.843578815E0,-9.713077545E-2,1.322957436E1
3.639721270E0,9.905803680E0,-7.464246273E0,-5.534799099E-1,1.241556519E1
3.644665177E0,8.379536629E0,-8.093118668E0,-9.819477797E-1,1.169099762E1
3.649608302E0,6.877483368E0,-8.748232841E0,-1.361543655E0,1.121093914E1
3.654550593E0,5.430853844E0,-9.323422432E0,-1.697199106E0,1.092249349E1
3.659493718E0,4.070612907E0,-9.885523796E0,-1.933674574E0,1.086427943E1
3.664437624E0,2.848875999E0,-1.039154625E1,-2.132683754E0,1.098401875E1
3.669380749E0,1.752732277E0,-1.099469757E1,-2.355573654E0,1.137999000E1
3.674323041E0,5.968732834E-1,-1.157339287E1,-2.450344801E0,1.184499345E1
3.679266166E0,-6.822714806E-1,-1.217365646E1,-2.556290388E0,1.245785000E1
3.684210072E0,-1.911877632E0,-1.271482658E1,-2.582643986E0,1.311457743E1
3.689153197E0,-3.046170235E0,-1.314534760E1,-2.555929422E0,1.373361175E1
3.694095489E0,-4.078069687E0,-1.346654129E1,-2.573653698E0,1.430391835E1
3.699038614E0,-4.961777210E0,-1.358239841E1,-2.673772097E0,1.470543563E1
3.703982520E0,-5.778425217E0,-1.365051460E1,-2.691050768E0,1.506547381E1
3.708925645E0,-6.487130642E0,-1.358699226E1,-2.776037455E0,1.530998389E1
3.713867937E0,-6.902625561E0,-1.349070358E1,-2.823216200E0,1.541479395E1
3.718811062E0,-7.123087406E0,-1.329865456E1,-2.839856386E0,1.535113584E1
3.723754968E0,-7.234407425E0,-1.315825653E1,-2.806791544E0,1.527594333E1
3.728698041E0,-7.279582977E0,-1.306820774E1,-2.766534805E0,1.521262951E1
3.733640385E0,-7.261121750E0,-1.295283699E1,-2.718305111E0,1.509599476E1
3.738583458E0,-7.487441540E0,-1.293025017E1,-2.575010300E0,1.516192034E1
3.743527364E0,-7.934844971E0,-1.298422432E1,-2.387515306E0,1.540298917E1
3.748470489E0,-8.548841476E0,-1.302903748E1,-2.201989412E0,1.573808329E1
3.753412781E0,-9.186704636E0,-1.299799919E1,-1.919424772E0,1.603208397E1
3.758355906E0,-1.009369469E1,-1.292704964E1,-1.709418654E0,1.648979675E1
3.763299812E0,-1.100157928E1,-1.277532005E1,-1.605110884E0,1.693575892E1
3.768242937E0,-1.173125267E1,-1.257371235E1,-1.551731586E0,1.726639518E1
3.773185229E0,-1.220362854E1,-1.224347687E1,-1.607284427E0,1.736129715E1
3.778128354E0,-1.244150352E1,-1.180682182E1,-1.609823942E0,1.722740795E1
3.783072260E0,-1.256754112E1,-1.143675518E1,-1.638868093E0,1.707127258E1
3.788015385E0,-1.263212204E1,-1.115307999E1,-1.601815104E0,1.692712356E1
3.792957677E0,-1.252491474E1,-1.082259941E1,-1.614168644E0,1.663152692E1
3.797900802E0,-1.237705612E1,-1.046526432E1,-1.671698689E0,1.629441168E1
3.802844708E0,-1.219995689E1,-1.013677597E1,-1.676925778E0,1.595008637E1
3.807787833E0,-1.200974846E1,-9.885522842E0,-1.742830038E0,1.565231856E1
3.812730124E0,-1.191105938E1,-9.578053474E0,-1.795617819E0,1.538949925E1
3.817673249E0,-1.179310799E1,-9.310555458E0,-1.852578282E0,1.513921680E1
3.822617156E0,-1.177737141E1,-9.006844521E0,-1.844996929E0,1.494100864E1
3.827560229E0,-1.181329155E1,-8.695938110E0,-1.850290060E0,1.478501844E1
3.832502572E0,-1.185063648E1,-8.461771011E0,-1.852329254E0,1.467890586E1
3.837445645E0,-1.188947392E1,-8.184950829E0,-1.872835755E0,1.455542936E1
3.842389552E0,-1.186264515E1,-7.916042805E0,-1.768079162E0,1.437053192E1
3.847332677E0,-1.178913116E1,-7.619460106E0,-1.729008198E0,1.414316992E1
3.852274968E0,-1.181214619E1,-7.472430229E0,-1.700073242E0,1.408027912E1
3.857218093E0,-1.234570312E1,-7.398400307E0,-1.721216917E0,1.449535444E1
3.862161999E0,-1.315112209E1,-7.344723701E0,-1.823064566E0,1.517302023E1
3.867105124E0,-1.406243324E1,-7.191746712E0,-1.967451453E0,1.591678720E1
3.872047416E0,-1.494999886E1,-7.020755768E0,-2.109365225E0,1.665061257E1
3.876990541E0,-1.552432823E1,-6.888955116E0,-2.232681036E0,1.713030456E1
3.881934447E0,-1.576788139E1,-6.786550522E0,-2.402637720E0,1.733366723E1
3.886877572E0,-1.580348206E1,-6.734832287E0,-2.509603262E0,1.736105180E1
3.891819864E0,-1.567933846E1,-6.754982471E0,-2.570974350E0,1.726503263E1
3.896762989E0,-1.543364429E1,-6.688788891E0,-2.582187653E0,1.701778382E1
3.901706895E0,-1.509468174E1,-6.686621666E0,-2.598455429E0,1.671263883E1
3.906650020E0,-1.458038998E1,-6.669085503E0,-2.603063107E0,1.624316505E1
3.911592312E0,-1.402374268E1,-6.607074261E0,-2.557749748E0,1.571180679E1
3.916535437E0,-1.344272995E1,-6.576718330E0,-2.467117071E0,1.516729637E1
3.921479343E0,-1.288137245E1,-6.558465958E0,-2.333035946E0,1.464193596E1
3.926422416E0,-1.231673050E1,-6.513690472E0,-2.205110073E0,1.410647100E1
3.931364760E0,-1.175941658E1,-6.379937649E0,-2.015688419E0,1.352961502E1
3.936307885E0,-1.116071892E1,-6.231100559E0,-1.890602469E0,1.292140235E1
3.941251791E0,-1.082185268E1,-6.047548294E0,-1.793174863E0,1.252600543E1
3.946194864E0,-1.056827736E1,-5.876476288E0,-1.799121141E0,1.222531377E1
3.951137208E0,-1.046543407E1,-5.635647774E0,-1.814121246E0,1.202401231E1
3.956080281E0,-1.021793842E1,-5.319181919E0,-1.875567913E0,1.167123459E1
3.961024187E0,-9.853354454E0,-4.987951279E0,-1.990082741E0,1.122179492E1
3.965967312E0,-9.143404007E0,-4.630718231E0,-2.253145695E0,1.049390555E1
3.970909656E0,-8.079720497E0,-4.420138359E0,-2.705551147E0,9.598932932E0
3.975852729E0,-6.450102329E0,-4.081423759E0,-3.244698286E0,8.293968105E0
3.980796635E0,-4.546428680E0,-3.854342937E0,-3.762535572E0,7.048591856E0
3.985739760E0,-2.417551517E0,-3.878333807E0,-4.323224068E0,6.290969305E0
3.990682052E0,3.543853760E-3,-4.058912754E0,-4.751511574E0,6.249131743E0
3.995625177E0,2.622275352E0,-3.360384464E0,-4.423442364E0,6.142910883E0
4.000569083E0,5.653572083E0,-4.355405807E0,-3.358372211E0,7.887401407E0
4.005512208E0,9.566507339E0,-4.555197716E0,-3.355633259E0,1.111432245E1
4.010454499E0,1.390046215E1,-4.478794575E0,-3.330181122E0,1.497907057E1
4.015397624E0,1.846053505E1,-3.852325916E0,-2.016072273E0,1.896566151E1
4.020341531E0,2.323342514E1,-2.583023548E0,-4.166020155E-1,2.338028254E1
4.025284656E0,2.790618706E1,-7.442908287E-1,1.536990404E0,2.795839023E1
4.030226947E0,3.194979095E1,1.054589272E0,4.114846230E0,3.223093638E1
4.035170072E0,3.475239563E1,2.294528008E0,6.561665058E0,3.544078596E1
4.040113979E0,3.609758759E1,3.104550838E0,8.882217407E0,3.730372436E1
4.045057052E0,3.612187958E1,2.544019699E0,1.007614994E1,3.758711239E1
4.049999395E0,3.124245453E1,1.621591091E0,1.092445469E1,3.313705227E1
4.054942468E0,3.382257080E1,1.791305542E-1,1.059860992E1,3.544473044E1
4.059886427E0,2.833323669E1,-6.329970360E-1,9.499696732E0,2.989008573E1
4.064829499E0,2.411129379E1,-1.074476242E0,1.073557472E1,2.641517655E1
4.069771843E0,2.089472580E1,-1.295726538E0,9.818804741E0,2.312309235E1
4.074714916E0,1.849922752E1,-8.865082264E-1,9.036195755E0,2.060728390E1
4.079658822E0,1.681675720E1,-2.310929298E-1,8.651709557E0,1.891319130E1
4.084601947E0,1.565790558E1,2.868108749E-1,7.803874493E0,1.749722048E1
4.089544239E0,1.475566101E1,6.401615143E-1,6.775154591E0,1.624937101E1
4.094487364E0,1.417277718E1,8.872847557E-1,5.896886349E0,1.537622046E1
4.099431270E0,1.372655487E1,1.100143433E0,5.044849873E0,1.466557651E1
4.104374395E0,1.320059776E1,1.291077614E0,4.371242523E0,1.396532935E1
4.109316687E0,1.256725883E1,1.441633224E0,3.942866325E0,1.324992437E1
4.114259812E0,1.174585152E1,1.421349525E0,3.528382540E0,1.234644668E1
4.119203718E0,1.083014393E1,1.324923038E0,3.286572456E0,1.139513041E1
4.124146843E0,9.822710037E0,1.077425957E0,3.024485826E0,1.033411794E1
4.129089135E0,8.819019318E0,7.764577866E-1,2.673938990E0,9.248131603E0
4.134032260E0,7.773022652E0,3.020815849E-1,2.245868683E0,8.096607967E0
4.138976166E0,6.765247822E0,-8.531332016E-2,1.832634211E0,7.009593754E0
4.143919291E0,5.832821369E0,-4.102501869E-1,1.340284824E0,5.998872707E0
4.148861583E0,4.962676048E0,-6.235046387E-1,9.789507389E-1,5.096592601E0
4.153804708E0,4.273466587E0,-8.174214363E-1,6.095073223E-1,4.393426186E0
4.158748614E0,3.659076691E0,-1.012830257E0,3.059532642E-1,3.808972927E0
4.163691687E0,3.121217251E0,-1.218741417E0,-8.264541626E-2,3.351739553E0
4.168634031E0,2.618557453E0,-1.408470631E0,-3.647557497E-1,2.995610023E0
4.173577156E0,2.191384315E0,-1.586720943E0,-6.002533436E-1,2.771308833E0
4.178521062E0,1.947002888E0,-1.650785923E0,-7.625782490E-1,2.664102099E0
4.183464135E0,1.739290714E0,-1.708634377E0,-8.897976279E-1,2.595438969E0
4.188406479E0,1.654690742E0,-1.770410061E0,-9.649264812E-1,2.608339769E0
4.193349552E0,1.629082680E0,-1.870256901E0,-1.059398413E0,2.697053253E0
4.198293458E0,1.662956238E0,-2.037428379E0,-1.249143958E0,2.911511373E0
4.203236583E0,1.639284611E0,-2.216923237E0,-1.529546618E0,3.153016894E0
4.208178874E0,1.541645050E0,-2.425457001E0,-1.755357265E0,3.367608981E0
4.213121999E0,1.425180912E0,-2.586337090E0,-1.850873947E0,3.485113275E0
4.218065906E0,1.428866386E0,-2.788117409E0,-1.800207257E0,3.613309287E0
4.223009031E0,1.428635597E0,-3.016589165E0,-1.713840127E0,3.752073805E0
4.227951322E0,1.360500336E0,-3.372443199E0,-1.570306778E0,3.961085416E0
4.232894447E0,1.198628426E0,-3.657230377E0,-1.414830804E0,4.100462210E0
4.237838354E0,1.005372524E0,-3.918817997E0,-1.242297649E0,4.232163968E0
4.242781479E0,7.589430809E-1,-4.171305180E0,-1.133640528E0,4.388726734E0
4.247723770E0,5.312323570E-1,-4.491161346E0,-1.062223315E0,4.645541565E0
4.252666895E0,3.199810982E-1,-4.880646229E0,-1.015828490E0,4.995498277E0
4.257610802E0,-5.655670166E-2,-5.232039928E0,-8.571479321E-1,5.302088556E0
4.262553927E0,-5.579619408E-1,-5.662329674E0,-7.859694958E-1,5.743783327E0
4.267496218E0,-1.167765617E0,-5.975111961E0,-6.290030479E-1,6.120562419E0
4.272439343E0,-1.716683984E0,-6.213252068E0,-5.481284261E-1,6.469308304E0
4.277383249E0,-2.327634335E0,-6.374008179E0,-4.639180303E-1,6.801549955E0
4.282326374E0,-2.917699575E0,-6.552750587E0,-5.793067813E-1,7.196325967E0
4.287268666E0,-3.540150881E0,-6.773138523E0,-8.290940523E-1,7.687357846E0
4.292211739E0,-4.340384007E0,-7.016109467E0,-1.158097386E0,8.331021242E0
4.297155697E0,-5.427103043E0,-7.152776718E0,-1.415593147E0,9.089530580E0
4.302098770E0,-7.081325054E0,-7.252743244E0,-1.668004870E0,1.027276444E1
4.307041114E0,-9.189590454E0,-7.442691803E0,-1.967365503E0,1.198802573E1
4.311984187E0,-1.184266281E1,-7.753176212E0,-2.404581547E0,1.435766054E1
4.316928145E0,-1.521402264E1,-8.104369164E0,-2.932289600E0,1.748558282E1
4.321871218E0,-1.929300880E1,-8.275124550E0,-3.505819321E0,2.128352988E1
4.326813562E0,-2.353063393E1,-8.374194145E0,-4.118478298E0,2.531362724E1
4.331756635E0,-2.900539780E1,-8.867261887E0,-4.260566711E0,3.062831800E1
4.336700541E0,-3.225969696E1,-9.529806137E0,-4.523079872E0,3.394058786E1
4.341643666E0,-3.565126038E1,-1.013026810E1,-5.350401402E0,3.744678215E1
4.346585958E0,-3.792384338E1,-1.065724945E1,-6.191750526E0,3.987646721E1
4.351529083E0,-3.928254318E1,-1.115692329E1,-6.544112682E0,4.135723089E1
4.356472989E0,-3.955834961E1,-1.162047005E1,-6.334474564E0,4.171359390E1
4.361416114E0,-3.914817429E1,-1.297120953E1,-5.947512150E0,4.166779005E1
4.366358406E0,-3.850506210E1,-1.451436424E1,-6.678824425E0,4.168828700E1
4.371301531E0,-3.726388168E1,-1.589489269E1,-7.330734253E0,4.117018529E1
4.376245437E0,-3.607086182E1,-1.690104675E1,-6.882984161E0,4.042434816E1
4.381188562E0,-3.474269485E1,-1.775845337E1,-5.643990993E0,3.942425835E1
4.386130854E0,-3.307793045E1,-1.864679718E1,-4.735416889E0,3.826586862E1
4.391073979E0,-3.124561310E1,-1.954692650E1,-4.208672047E0,3.709560073E1
4.396017885E0,-2.905520248E1,-2.032503510E1,-3.881599665E0,3.567041714E1
4.400961010E0,-2.686096191E1,-2.096728897E1,-3.913009405E0,3.429941872E1
4.405903302E0,-2.426071548E1,-2.141960907E1,-4.345492840E0,3.265371765E1
4.410846427E0,-2.132610321E1,-2.172641945E1,-5.096787453E0,3.086773757E1
4.415790333E0,-1.834441185E1,-2.201361084E1,-5.983652115E0,2.927320620E1
4.420733458E0,-1.542225742E1,-2.219391251E1,-6.869688988E0,2.788563076E1
4.425675749E0,-1.244725418E1,-2.228978348E1,-7.598343849E0,2.663650528E1
4.430618874E0,-1.156394958E1,-2.243843651E1,-7.957892418E0,2.646764845E1
4.435562781E0,-5.882910252E0,-2.265047836E1,-8.390357971E0,2.486062972E1
4.440505854E0,-3.980060816E0,-2.348279762E1,-8.768892288E0,2.538062529E1
4.445448197E0,-3.908295631E-1,-2.486112022E1,-8.818955421E0,2.638185022E1
4.450391270E0,2.740154743E0,-2.581146240E1,-8.877360344E0,2.743260042E1
4.455335229E0,6.780464172E0,-2.636218071E1,-8.886354446E0,2.863401057E1
4.460278302E0,1.164171028E1,-2.670728493E1,-8.301018715E0,3.029381782E1
4.465220645E0,1.710745621E1,-2.684557343E1,-7.161780357E0,3.262883645E1
4.470163718E0,2.264791489E1,-2.681528282E1,-5.343086243E0,3.550402811E1
4.475107677E0,2.796846390E1,-2.644211197E1,-2.604909420E0,3.857727066E1
4.480050749E0,3.332409668E1,-2.568092155E1,9.742561579E-1,4.208270816E1
4.484993093E0,3.810470963E1,-2.442559433E1,5.244626522E0,4.556407205E1
4.489936166E0,4.115391541E1,-2.293201065E1,9.880146980E0,4.813667178E1
4.494880072E0,4.254766083E1,-2.117756462E1,1.407272625E1,4.956646355E1
4.499823197E0,4.248477173E1,-1.949499512E1,1.748429298E1,4.990702520E1
4.504765541E0,4.136941528E1,-1.787074852E1,1.977980995E1,4.921415503E1
4.509708614E0,3.971857834E1,-1.615647697E1,2.073788261E1,4.763042083E1
4.514652520E0,3.801215744E1,-1.488360882E1,2.061138344E1,4.573046088E1
4.519595645E0,3.665784454E1,-1.370183659E1,1.963016701E1,4.378220357E1
4.524537937E0,3.515354538E1,-1.248642445E1,1.827120018E1,4.153937053E1
4.529481062E0,3.367309570E1,-1.091494560E1,1.700191879E1,3.926930932E1
4.534424968E0,3.241297150E1,-9.010249138E0,1.630210876E1,3.738374060E1
4.539368093E0,3.129055023E1,-7.085551262E0,1.579872894E1,3.576175900E1
4.544310385E0,3.033343124E1,-5.273386478E0,1.547376251E1,3.445813376E1
4.549253510E0,2.930350876E1,-3.697330475E0,1.501665211E1,3.313405678E1
4.554197416E0,2.818022919E1,-2.419686317E0,1.438423157E1,3.173147202E1
4.559140541E0,2.709312057E1,-1.488858700E0,1.343776703E1,3.027915893E1
4.564082833E0,2.599198341E1,-8.960980177E-1,1.215449238E1,2.870745336E1
4.569025958E0,2.489584732E1,-6.137368083E-1,1.065356541E1,2.708649742E1
4.573969864E0,2.398863983E1,-5.428158045E-1,9.083049774E0,2.565640823E1
4.578912989E0,2.307621002E1,-4.819966555E-1,7.593504906E0,2.429825316E1
4.583855281E0,2.232322693E1,-4.198955297E-1,6.381360531E0,2.322120873E1
4.588798406E0,2.162646294E1,-4.748605490E-1,5.255463600E0,2.226093640E1
4.593742312E0,2.094998360E1,-7.744506598E-1,4.261232376E0,2.139298221E1
4.598685437E0,2.017698669E1,-1.292507529E0,3.115315437E0,2.045694401E1
4.603627729E0,1.929132652E1,-1.837270856E0,2.141867638E0,1.949662638E1
4.608570854E0,1.848738861E1,-2.360567570E0,1.422988415E0,1.869172846E1
4.613514760E0,1.763692856E1,-2.852716923E0,8.915820122E-1,1.788838062E1
