"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.007985678E0,5.895867348E-1,-1.804146767E-1,-7.141733170E-2,6.206951012E-1
3.012929480E0,4.913525581E-1,-2.221436501E-1,-7.209587097E-2,5.440339624E-1
3.017872397E0,3.659601212E-1,-2.517423630E-1,-1.087474823E-1,4.573041029E-1
3.022814584E0,2.010192871E-1,-3.258376122E-1,-1.261224747E-1,4.030952516E-1
3.027757553E0,3.653764725E-2,-4.224724770E-1,-3.840017319E-2,4.257846483E-1
3.032701303E0,1.950454712E-2,-5.011758804E-1,1.134796143E-1,5.142327424E-1
3.037644272E0,-7.600784302E-4,-4.461388588E-1,3.173685074E-1,5.475063730E-1
3.042586407E0,-1.681756973E-2,-3.847618103E-1,4.590401649E-1,5.992014305E-1
3.047529376E0,-7.070541382E-3,-3.269634247E-1,4.132943153E-1,5.270363030E-1
3.052473126E0,-1.448535919E-2,-2.586069107E-1,3.361983299E-1,4.244015515E-1
3.057416094E0,8.456420898E-2,-2.795386314E-1,2.138147354E-1,3.619526115E-1
3.062358282E0,9.681987762E-2,-1.753878593E-1,1.867485046E-1,2.738795244E-1
3.067301251E0,1.419758797E-1,-1.752147675E-1,1.187286377E-1,2.548604609E-1
3.072245001E0,1.656084061E-1,-7.653903961E-2,4.781675339E-2,1.886022552E-1
3.077187969E0,1.464152336E-1,-2.260112762E-2,2.878189087E-2,1.509192792E-1
3.082130105E0,1.105408669E-1,2.507734299E-2,-5.248641968E-2,1.249118915E-1
3.087073074E0,1.146640778E-1,-1.899147034E-2,-1.093683243E-1,1.595930983E-1
3.092016824E0,2.155632973E-1,4.533529282E-2,-5.425405502E-2,2.268619104E-1
3.096959792E0,3.677978516E-1,-1.351881027E-2,-5.905246735E-2,3.727535536E-1
3.101901928E0,4.908514023E-1,1.887273788E-2,-4.525566101E-2,4.932943890E-1
3.106844949E0,4.690222740E-1,5.626440048E-2,-1.059713364E-1,4.841255007E-1
3.111788699E0,4.080438614E-1,1.035432816E-1,-1.007127762E-1,4.328557118E-1
3.116731667E0,2.961869240E-1,1.183710098E-1,-9.205579758E-2,3.319829209E-1
3.121673803E0,1.392755508E-1,6.402444839E-2,-8.325624466E-2,1.744374138E-1
3.126616772E0,-5.769252777E-2,-3.568553925E-2,-4.836082458E-3,6.800936087E-2
3.131560522E0,-2.448806763E-1,-2.088470459E-1,6.167650223E-2,3.277005113E-1
3.136503490E0,-3.677544594E-1,-3.067955971E-1,1.187472343E-1,4.934245499E-1
3.141445626E0,-3.741335869E-1,-3.511838913E-1,2.002525330E-1,5.508240584E-1
3.146388594E0,-3.935179710E-1,-2.419261932E-1,3.282628059E-1,5.666931677E-1
3.151332344E0,-3.589715958E-1,-2.067489624E-1,4.411506653E-1,6.051608460E-1
3.156275313E0,-3.971095085E-1,-2.004194260E-1,5.224728584E-1,6.861791281E-1
3.161217501E0,-2.946128845E-1,-1.730470657E-1,5.674633980E-1,6.623871577E-1
3.166160469E0,-1.824855804E-1,-9.621095657E-2,5.733008385E-1,6.092876058E-1
3.171104219E0,-1.509032249E-1,-9.648656845E-2,3.405394554E-1,3.847707914E-1
3.176047188E0,-1.136498451E-1,-7.047224045E-2,1.102209091E-1,1.732953340E-1
3.180989324E0,-1.950492859E-1,1.348066330E-2,-1.450538635E-3,1.955199639E-1
3.185932292E0,-1.657595634E-1,9.822416306E-2,-1.955530643E-1,2.745272665E-1
3.190876042E0,-1.216926575E-1,2.914128304E-1,-3.668115139E-1,4.840260606E-1
3.195819011E0,-4.607295990E-2,4.158358574E-1,-4.936599731E-1,6.471030420E-1
3.200761199E0,-2.957010269E-2,5.740170479E-1,-7.241361141E-1,9.245231603E-1
3.205704115E0,-8.365297318E-2,4.787583351E-1,-7.139716148E-1,8.636913975E-1
3.210647917E0,-1.260004044E-1,4.746465683E-1,-6.824381351E-1,8.407658860E-1
3.215590886E0,-3.555164337E-1,4.617042542E-1,-7.326824665E-1,9.361550885E-1
3.220533022E0,-5.698571205E-1,3.711972237E-1,-7.181799412E-1,9.890940019E-1
3.225475990E0,-6.789226532E-1,2.084612846E-1,-6.579568386E-1,9.681421784E-1
3.230419740E0,-7.236299515E-1,2.501487732E-3,-4.376380444E-1,8.456793849E-1
3.235362709E0,-6.969518661E-1,-2.085905075E-1,-9.297513962E-2,7.334141259E-1
3.240304897E0,-5.919051170E-1,-3.415164948E-1,3.096220493E-1,7.502339616E-1
3.245247813E0,-6.119971275E-1,-5.042557716E-1,5.628719330E-1,9.724398080E-1
3.250191563E0,-8.101739883E-1,-6.606693268E-1,7.342958450E-1,1.277519565E0
3.255134532E0,-1.019487381E0,-7.075290680E-1,8.384964466E-1,1.497674261E0
3.260076719E0,-1.108901978E0,-7.188267708E-1,9.259209633E-1,1.613600060E0
3.265019688E0,-1.021322250E0,-6.444191933E-1,7.624504566E-1,1.428182738E0
3.269963438E0,-8.786644936E-1,-5.442204475E-1,5.153956413E-1,1.154928506E0
3.274906407E0,-7.811975479E-1,-4.854474068E-1,2.758436203E-1,9.602179422E-1
3.279848542E0,-5.914640427E-1,-3.536796570E-1,7.617068291E-2,6.933404549E-1
3.284791511E0,-4.662690163E-1,-1.973185539E-1,-9.411430359E-2,5.149746687E-1
3.289735261E0,-3.573842049E-1,-2.223706245E-1,-2.563698292E-1,4.928464810E-1
3.294678230E0,-2.503581047E-1,-2.521510124E-1,-2.974507809E-1,4.633964617E-1
3.299620417E0,-9.965419769E-2,-3.898730278E-1,-1.523318291E-1,4.302754038E-1
3.304563386E0,-6.748771667E-2,-5.475106239E-1,1.361978054E-1,5.682185472E-1
3.309507136E0,3.093528748E-2,-5.535316467E-1,4.439742565E-1,7.102586968E-1
3.314450105E0,9.536504745E-2,-4.801368713E-1,7.113509178E-1,8.635079825E-1
3.319392240E0,1.878371239E-1,-3.894724846E-1,7.854590416E-1,8.966144698E-1
3.324335209E0,2.985072136E-1,-3.339519501E-1,7.192003727E-1,8.472777807E-1
3.329278959E0,3.817353249E-1,-3.731241226E-1,6.466939449E-1,8.385442907E-1
3.334221928E0,4.855885506E-1,-3.298501968E-1,5.052556992E-1,7.745196668E-1
3.339164063E0,4.284482002E-1,-3.977293968E-1,3.662376404E-1,6.898453034E-1
3.344107032E0,3.059735298E-1,-3.205752373E-1,2.486279011E-1,5.081378916E-1
3.349050782E0,2.778801918E-1,-3.302021027E-1,2.367305756E-2,4.322166624E-1
3.353993751E0,1.452703476E-1,-3.497796059E-1,1.124401093E-1,3.950848323E-1
3.358935938E0,1.186895370E-1,-4.224009514E-1,3.520655632E-1,5.625477142E-1
3.363878907E0,1.646413803E-1,-4.860577583E-1,5.920467377E-1,7.835038405E-1
3.368822657E0,1.709518433E-1,-6.033420563E-1,8.950536251E-1,1.092871063E0
3.373765626E0,2.550668716E-1,-6.551527977E-1,1.101658583E0,1.306880228E0
3.378707761E0,5.004396439E-1,-6.804962158E-1,1.223483086E0,1.486750079E0
3.383650730E0,7.779803276E-1,-4.649596214E-1,1.188065290E0,1.494302504E0
3.388594480E0,9.712505341E-1,-2.987675667E-1,1.165848255E0,1.546541888E0
3.393537449E0,1.083714008E0,-6.269359589E-2,9.675838947E-1,1.454161316E0
3.398479636E0,1.065994263E0,-3.650712967E-2,9.105856419E-1,1.402441710E0
3.403422553E0,9.930496216E-1,-1.646566391E-2,6.371059418E-1,1.179967224E0
3.408366355E0,9.276108742E-1,-1.312174797E-1,3.633878231E-1,1.004853557E0
3.413309324E0,8.171548843E-1,-3.368906975E-1,1.739978790E-1,9.008400019E-1
3.418251459E0,7.022280693E-1,-5.204448700E-1,5.837774277E-2,8.760108931E-1
3.423194428E0,5.007252693E-1,-6.047353745E-1,-8.156538010E-2,7.893564339E-1
3.428138178E0,2.311315536E-1,-4.699230194E-1,-2.787475586E-1,5.932534371E-1
3.433081147E0,-7.344913483E-2,-2.713680267E-1,-5.329135656E-1,6.025215762E-1
3.438023282E0,-5.038499832E-1,-1.094570160E-1,-9.252573252E-1,1.059219884E0
3.442966251E0,-1.205718517E0,-3.424930573E-2,-1.290635109E0,1.766541577E0
3.447910001E0,-2.326691389E0,-7.889604568E-2,-1.424281955E0,2.729156737E0
3.452852969E0,-3.723232508E0,-2.640662193E-1,-2.080706596E0,4.273351286E0
3.457795157E0,-5.037314892E0,-5.121746063E-1,-2.614758015E0,5.698580843E0
3.462738126E0,-6.433017254E0,-9.036893845E-1,-3.181823730E0,7.233558443E0
3.467681876E0,-7.926143169E0,-1.261075020E0,-3.667891026E0,8.824255228E0
3.472624844E0,-9.448398590E0,-1.557933807E0,-3.693590164E0,1.026362519E1
3.477566980E0,-1.113059616E1,-1.901520252E0,-3.754886627E0,1.189979511E1
3.482509949E0,-1.277558327E1,-2.372330666E0,-3.976182222E0,1.358872715E1
3.487453699E0,-1.420108128E1,-2.909244537E0,-4.414267540E0,1.515322313E1
3.492396667E0,-1.553892136E1,-3.472608089E0,-4.726133823E0,1.660883574E1
3.497338803E0,-1.686882401E1,-3.886485577E0,-4.881530285E0,1.798586477E1
3.502281772E0,-1.814335251E1,-4.217034817E0,-4.963958740E0,1.927707211E1
3.507225574E0,-1.941710663E1,-4.289311409E0,-5.092027664E0,2.052683531E1
3.512168490E0,-2.046601105E1,-4.163299561E0,-4.820539951E0,2.143427808E1
3.517110678E0,-2.135593987E1,-4.125757217E0,-5.346903324E0,2.239837975E1
3.522053647E0,-2.201212692E1,-4.146937370E0,-5.835198402E0,2.314692985E1
3.526997397E0,-2.241748810E1,-4.387891293E0,-6.025544643E0,2.362423651E1
3.531940365E0,-2.262420464E1,-5.059333801E0,-6.208925724E0,2.400004693E1
3.536882501E0,-2.246683502E1,-6.230234146E0,-6.606839180E0,2.423272204E1
3.541825469E0,-2.208354568E1,-7.390659332E0,-7.160090923E0,2.436332772E1
3.546769219E0,-2.165006638E1,-8.377801895E0,-7.366837025E0,2.435535314E1
3.551712188E0,-2.092470169E1,-9.201304436E0,-7.304128647E0,2.399702980E1
3.556654376E0,-1.961621666E1,-1.002205658E1,-7.376823902E0,2.323047793E1
3.561597292E0,-1.793624687E1,-1.065497971E1,-7.370417595E0,2.212601636E1
3.566541094E0,-1.644351959E1,-1.106781960E1,-7.286754608E0,2.111830391E1
3.571484063E0,-1.503456783E1,-1.135195923E1,-7.497179508E0,2.027591943E1
3.576426199E0,-1.353918457E1,-1.185389328E1,-7.697119236E0,1.957217283E1
3.581369167E0,-1.162158203E1,-1.283610344E1,-8.112075806E0,1.912151914E1
3.586312917E0,-9.389421463E0,-1.449246502E1,-8.465699196E0,1.923176645E1
3.591255886E0,-7.023701668E0,-1.637650871E1,-8.543113708E0,1.976125539E1
3.596198022E0,-4.645811081E0,-1.820974159E1,-8.573942184E0,2.065649375E1
3.601140990E0,-2.120918274E0,-1.996551514E1,-7.983919144E0,2.160701400E1
3.606084792E0,1.292855740E0,-2.181937408E1,-6.941331863E0,2.293335234E1
3.611027709E0,5.871122360E0,-2.302067566E1,-5.534238815E0,2.439363410E1
3.615969897E0,1.112184906E1,-2.303395844E1,-3.145090818E0,2.577111491E1
3.620912865E0,1.735181808E1,-2.209308434E1,5.693711042E-1,2.809829443E1
3.625856615E0,2.347743988E1,-2.019333649E1,4.775008678E0,3.133307725E1
3.630799584E0,3.034230042E1,-1.896073532E1,8.547769547E0,3.678626160E1
3.635741719E0,3.924830627E1,-1.628576851E1,1.232445335E1,4.424418551E1
3.640684688E0,4.254853439E1,-1.412120247E1,1.595282936E1,4.758443971E1
3.645628438E0,4.595796967E1,-1.381524563E1,1.951150894E1,5.180439140E1
3.650571407E0,4.637362289E1,-1.347495270E1,1.979503250E1,5.219128818E1
3.655513594E0,4.522082520E1,-1.283129406E1,2.018351364E1,5.115602957E1
3.660456563E0,4.233254623E1,-1.249713993E1,1.995588684E1,4.844027660E1
3.665400313E0,3.897341537E1,-1.306196880E1,1.846363449E1,4.506049194E1
3.670343282E0,3.474298096E1,-1.320062733E1,1.605400658E1,4.048533580E1
3.675285417E0,3.033920097E1,-1.221341038E1,1.414318752E1,3.563234853E1
3.680228386E0,2.655707169E1,-1.092313290E1,1.247216415E1,3.130731173E1
3.685172136E0,2.373091888E1,-9.459977150E0,1.090423775E1,2.777679030E1
3.690115105E0,2.156158638E1,-7.785956860E0,9.646571159E0,2.487125784E1
3.695057240E0,1.972565460E1,-6.034708977E0,8.628387451E0,2.235996941E1
3.700000209E0,1.796338272E1,-4.383441448E0,7.622620106E0,2.000005037E1
3.704944011E0,1.620257950E1,-3.011902809E0,6.415054798E0,1.768468459E1
3.709886980E0,1.467353249E1,-2.002906084E0,4.982940674E0,1.562542435E1
3.714829115E0,1.334714317E1,-1.326057434E0,3.649700642E0,1.390053862E1
3.719772084E0,1.230383492E1,-8.166438341E-1,2.458061695E0,1.257351693E1
3.724715834E0,1.148757553E1,-5.364995003E-1,1.556934357E0,1.160501046E1
3.729658803E0,1.057732296E1,-1.771998405E-2,1.632619858E0,1.070259420E1
3.734600938E0,1.008180237E1,-1.533521414E-1,1.135539770E0,1.014670914E1
3.739543907E0,9.577024460E0,-4.896510839E-1,1.431543827E-1,9.590602112E0
3.744487657E0,9.092021942E0,-6.718046665E-1,-2.123559713E-1,9.119280650E0
3.749430626E0,8.660627365E0,-6.775811911E-1,-5.761579275E-1,8.706178300E0
3.754372813E0,8.178093910E0,-6.089146137E-1,-9.085680246E-1,8.250908609E0
3.759315782E0,7.652290344E0,-7.824392319E-1,-1.404335380E0,7.819329672E0
3.764259532E0,6.902306557E0,-1.074087381E0,-1.840101957E0,7.223674599E0
3.769202501E0,6.098770142E0,-1.435648441E0,-2.136192322E0,6.619622446E0
3.774144636E0,5.333144188E0,-1.993431211E0,-2.449211121E0,6.197969832E0
3.779087605E0,4.526852608E0,-2.586303711E0,-2.621652842E0,5.835616937E0
3.784031355E0,3.600396156E0,-3.274284363E0,-2.836377144E0,5.632834621E0
3.788974324E0,2.407045364E0,-3.767652035E0,-1.977754354E0,4.888822100E0
3.793916459E0,1.712085724E0,-4.392944813E0,-2.001714230E0,5.122114945E0
3.798859428E0,1.060948372E0,-4.981726170E0,-1.949618578E0,5.453826150E0
3.803803178E0,2.571353912E-1,-5.369505882E0,-1.596621037E0,5.607754521E0
3.808746147E0,-5.036225319E-1,-5.853325844E0,-1.319473267E0,6.021301254E0
3.813688334E0,-1.324631214E0,-6.340404510E0,-1.123305440E0,6.573978424E0
3.818631303E0,-2.117873192E0,-6.824306011E0,-9.643790722E-1,7.210171037E0
3.823575053E0,-2.879226208E0,-7.370573997E0,-7.925466299E-1,7.952574097E0
3.828518022E0,-3.533042431E0,-7.901356220E0,-6.750319600E-1,8.681560176E0
3.833460157E0,-4.092589378E0,-8.475171089E0,-6.748870015E-1,9.435745083E0
3.838403126E0,-4.683610916E0,-8.832633972E0,-6.394845247E-1,1.001801251E1
3.843346876E0,-5.235578060E0,-9.119063377E0,-4.929917753E-1,1.052671057E1
3.848289844E0,-5.800160408E0,-9.250109673E0,-2.930865586E-1,1.092210096E1
3.853232032E0,-6.287887096E0,-9.450157166E0,-1.688992977E-1,1.135215933E1
3.858174949E0,-6.848393440E0,-9.551436424E0,-9.417995811E-2,1.175326765E1
3.863118751E0,-7.329976082E0,-9.654268265E0,8.111825585E-2,1.212188208E1
3.868061667E0,-7.879985332E0,-9.961837769E0,1.670547724E-1,1.270276694E1
3.873003855E0,-8.471274376E0,-1.035188293E1,1.414581537E-1,1.337699444E1
3.877946824E0,-9.110445023E0,-1.068076897E1,2.815678120E-1,1.404130744E1
3.882890574E0,-9.911972046E0,-1.097955608E1,4.298183918E-1,1.479806019E1
3.887833542E0,-1.081107330E1,-1.111431885E1,6.830359101E-1,1.552011364E1
3.892775678E0,-1.183365822E1,-1.104958534E1,1.030723333E0,1.622316842E1
3.897718647E0,-1.288121414E1,-1.101544285E1,1.357870102E0,1.700321940E1
3.902662397E0,-1.391042137E1,-1.095726776E1,1.702341795E0,1.778930879E1
3.907605365E0,-1.480547619E1,-1.088785648E1,2.046356201E0,1.849148771E1
3.912547553E0,-1.569096947E1,-1.071758556E1,2.347623110E0,1.914639646E1
3.917490469E0,-1.661223030E1,-1.053862286E1,2.587356329E0,1.984245902E1
3.922434272E0,-1.737314987E1,-1.023967838E1,2.908578634E0,2.037491545E1
3.927377240E0,-1.832619286E1,-1.028559685E1,2.925258160E0,2.121791654E1
3.932319376E0,-1.919618034E1,-1.061178970E1,2.725544453E0,2.210276030E1
3.937262344E0,-2.007918549E1,-1.116330719E1,2.442767620E0,2.310325152E1
3.942206094E0,-2.069516754E1,-1.145734406E1,2.315769911E0,2.376811904E1
3.947149063E0,-2.138112450E1,-1.169789124E1,2.377668619E0,2.448767960E1
3.952091199E0,-2.216565895E1,-1.169631386E1,2.597116947E0,2.519653173E1
3.957034167E0,-2.305428505E1,-1.171817207E1,2.916775942E0,2.602543367E1
3.961977917E0,-2.374139786E1,-1.156223774E1,3.259843588E0,2.660762849E1
3.966920886E0,-2.501496696E1,-1.215085697E1,3.126735687E0,2.798514559E1
3.971863074E0,-2.643638611E1,-1.295316505E1,3.060711384E0,2.959788759E1
3.976806042E0,-2.770842171E1,-1.361284256E1,3.338810921E0,3.105179181E1
3.981749792E0,-2.879708481E1,-1.419153595E1,3.589534760E0,3.230412583E1
3.986692761E0,-2.927310562E1,-1.465418434E1,3.663103580E0,3.294052457E1
3.991634897E0,-2.896389008E1,-1.518010139E1,3.391750336E0,3.287622814E1
3.996577865E0,-2.776073837E1,-1.587371349E1,2.848877430E0,3.210528738E1
4.001521615E0,-2.566618156E1,-1.671018600E1,2.203365803E0,3.070566745E1
4.006464584E0,-2.198615074E1,-1.715114975E1,1.901253581E0,2.794937436E1
4.011406772E0,-2.255776215E1,-1.834453964E1,2.196121216E0,2.915815008E1
4.016349688E0,-1.917452621E1,-1.946863937E1,1.777378798E0,2.738337908E1
4.021293490E0,-1.698802948E1,-2.069761467E1,6.513554454E-1,2.678448548E1
4.026236459E0,-1.453962708E1,-2.190075302E1,-8.816543221E-2,2.628785863E1
4.031178594E0,-1.172067833E1,-2.321601295E1,-5.349774957E-1,2.601237703E1
4.036121563E0,-8.429948807E0,-2.387292099E1,-1.052008390E0,2.533943794E1
4.041065313E0,-4.787474632E0,-2.465946198E1,-1.634162426E0,2.517299079E1
4.046008282E0,-9.138817787E-1,-2.575364876E1,-1.912446737E0,2.584072477E1
4.050950417E0,3.931272030E0,-2.700438881E1,-1.986673832E0,2.736126436E1
4.055893386E0,1.035139179E1,-2.815567780E1,-1.303057790E0,3.002651268E1
4.060837188E0,1.779373169E1,-2.831869316E1,6.291582584E-1,3.345087607E1
4.065780105E0,2.322597313E1,-2.669932365E1,3.819380760E0,3.559336147E1
4.070722292E0,3.609830093E1,-2.606262398E1,7.388719559E0,4.513248138E1
4.075665261E0,4.272566986E1,-2.363469696E1,1.063075542E1,4.997093882E1
4.080609011E0,4.894470596E1,-2.164631653E1,1.539588547E1,5.568824427E1
4.085551980E0,5.204627228E1,-1.967695427E1,1.958815384E1,5.898892064E1
4.090494115E0,5.232997894E1,-1.760458946E1,2.340739059E1,5.996877688E1
4.095437084E0,5.054069519E1,-1.579103088E1,2.541063309E1,5.873175292E1
4.100380834E0,4.678236389E1,-1.495650864E1,2.549285507E1,5.533689892E1
4.105323803E0,4.221025848E1,-1.465487289E1,2.363061142E1,5.054579129E1
4.110265990E0,3.754854584E1,-1.416072559E1,2.055168152E1,4.508648420E1
4.115208959E0,3.316731262E1,-1.316632080E1,1.723244095E1,3.962801599E1
4.120152709E0,2.920028305E1,-1.182741547E1,1.439121819E1,3.463598487E1
4.125095678E0,2.616531372E1,-9.640784264E0,1.211351776E1,3.040239589E1
4.130037813E0,2.378063202E1,-6.919090271E0,1.057575512E1,2.693025930E1
4.134980782E0,2.172757530E1,-4.271264076E0,9.468432426E0,2.408282454E1
4.139924532E0,2.006141853E1,-2.192226648E0,8.089353561E0,2.174175734E1
4.144867501E0,1.840972328E1,-6.032255888E-1,6.421814919E0,1.950696028E1
4.149809636E0,1.691314316E1,4.367128611E-1,4.698428154E0,1.755905341E1
4.154752605E0,1.565397549E1,1.108031392E0,3.087171078E0,1.599391470E1
4.159696407E0,1.480719280E1,1.495522738E0,1.563231230E0,1.496439905E1
4.164639324E0,1.428722763E1,1.652669072E0,3.428132534E-1,1.438658088E1
4.169581511E0,1.398770714E1,1.621877432E0,-6.516777277E-1,1.409649323E1
4.174524480E0,1.367869949E1,1.542883158E0,-1.416572571E0,1.383813521E1
4.179468230E0,1.323842716E1,1.445865631E0,-1.979022980E0,1.346339530E1
4.184411199E0,1.269622421E1,1.213304520E0,-2.249413013E0,1.295091024E1
4.189353334E0,1.203619194E1,9.410009384E-1,-2.240964890E0,1.227914178E1
4.194296303E0,1.136464691E1,5.625908375E-1,-2.330711126E0,1.161481477E1
4.199240053E0,1.064687252E1,7.902622223E-3,-2.511155844E0,1.093900638E1
4.204183022E0,9.637898445E0,-6.486139297E-1,-2.857723475E0,1.007354803E1
4.209125157E0,8.539983749E0,-1.417649508E0,-3.309955835E0,9.268055902E0
4.214068126E0,7.416402817E0,-2.170567036E0,-3.631990433E0,8.538486195E0
4.219011928E0,6.310997963E0,-2.936367035E0,-3.753607273E0,7.908256079E0
4.223954897E0,5.312808037E0,-3.516980648E0,-3.836067677E0,7.437102751E0
4.228897032E0,4.352631569E0,-4.285805702E0,-3.932818890E0,7.265025568E0
4.233840001E0,3.495656967E0,-4.855932713E0,-3.638849258E0,7.002922538E0
4.238783751E0,2.653436661E0,-5.412251949E0,-3.433304787E0,6.936914230E0
4.243726719E0,1.858875275E0,-6.014710903E0,-3.147902012E0,7.038568861E0
4.248668855E0,1.719936371E0,-6.739268303E0,-3.055290222E0,7.596756987E0
4.253611824E0,-4.864978790E-1,-7.086295605E0,-2.279195070E0,7.459691398E0
4.258555574E0,-6.468348503E-1,-7.776254654E0,-1.966010690E0,8.046970225E0
4.263498542E0,-1.222481251E0,-8.413495064E0,-2.090431213E0,8.755070660E0
4.268440730E0,-1.739204407E0,-8.924568176E0,-2.049411774E0,9.320559947E0
4.273383699E0,-2.256361961E0,-9.391999245E0,-1.733169913E0,9.813495660E0
4.278327449E0,-2.720222950E0,-9.944385529E0,-1.438437223E0,1.040958780E1
4.283270417E0,-3.105357885E0,-1.049305344E1,-1.331009150E0,1.102356582E1
4.288212553E0,-3.481642246E0,-1.104294395E1,-1.130872607E0,1.163388657E1
4.293155522E0,-3.748915911E0,-1.154642200E1,-7.851079702E-1,1.216513979E1
4.298099272E0,-4.048672199E0,-1.202991772E1,-4.650788009E-1,1.270145524E1
4.303042240E0,-4.362504005E0,-1.233062553E1,-1.697827876E-1,1.308069545E1
4.307984376E0,-4.643345833E0,-1.267093277E1,1.854948401E-1,1.349620710E1
4.312927344E0,-4.911033630E0,-1.288807392E1,4.630895853E-1,1.379982437E1
4.317871147E0,-5.103992462E0,-1.315670872E1,7.139095068E-1,1.413008811E1
4.322814063E0,-5.168300152E0,-1.336424255E1,9.290146828E-1,1.435887787E1
4.327756251E0,-5.105232239E0,-1.362303162E1,1.006377935E0,1.458297580E1
4.332699219E0,-4.992425919E0,-1.390914726E1,8.704775572E-1,1.480359501E1
4.337642969E0,-4.907147884E0,-1.417734337E1,7.223352194E-1,1.501995118E1
4.342585938E0,-4.821520805E0,-1.455699539E1,3.654970825E-1,1.533906014E1
4.347528074E0,-4.877141953E0,-1.488332081E1,-4.270592332E-2,1.566210636E1
4.352471042E0,-5.186756611E0,-1.523563576E1,-3.858979344E-1,1.609894277E1
4.357414792E0,-5.911428928E0,-1.579593658E1,-6.870207787E-1,1.687982826E1
4.362357761E0,-7.050327301E0,-1.621758652E1,-7.133162618E-1,1.769819334E1
4.367299949E0,-8.200620651E0,-1.628126907E1,-4.516304731E-1,1.823551128E1
4.372242865E0,-9.651978493E0,-1.652370071E1,-1.681312174E-2,1.913618710E1
4.377186667E0,-8.628870964E0,-1.639326477E1,7.205536962E-1,1.853957231E1
4.382129636E0,-1.279169846E1,-1.640350151E1,1.372805476E0,2.084675049E1
4.387071772E0,-1.296503353E1,-1.652178192E1,3.596838474E0,2.130724335E1
4.392014740E0,-1.375129795E1,-1.619653320E1,5.114587307E0,2.185371562E1
4.396958490E0,-1.555598354E1,-1.545846367E1,5.929564476E0,2.271810859E1
4.401901459E0,-1.748178291E1,-1.483395195E1,7.274029255E0,2.405348968E1
4.406843594E0,-1.967494202E1,-1.456938934E1,8.669562340E0,2.597174927E1
4.411786563E0,-2.174989128E1,-1.469101524E1,9.339644432E0,2.785879857E1
4.416730313E0,-2.128611374E1,-1.437755585E1,1.021178341E1,2.764223708E1
4.421673282E0,-2.148582840E1,-1.416613770E1,1.054460049E1,2.781202759E1
4.426615469E0,-2.092957306E1,-1.406719875E1,1.053592014E1,2.733017970E1
4.431558438E0,-2.009151077E1,-1.406941986E1,1.038508797E1,2.663582986E1
4.436502188E0,-1.897893906E1,-1.419950676E1,9.876377106E0,2.567818032E1
4.441445157E0,-1.769666481E1,-1.454340935E1,9.024197578E0,2.461948096E1
4.446387292E0,-1.656255531E1,-1.485904980E1,8.169645309E0,2.370343232E1
4.451330261E0,-1.566806412E1,-1.498577118E1,7.194845200E0,2.284354107E1
4.456274011E0,-1.503609848E1,-1.492554855E1,6.265144825E0,2.209317308E1
4.461216980E0,-1.474902439E1,-1.483059216E1,5.357034206E0,2.159115559E1
4.466159115E0,-1.501179790E1,-1.442476845E1,4.530542850E0,2.130619252E1
4.471102084E0,-1.562871742E1,-1.394392586E1,3.900470018E0,2.130501216E1
4.476045886E0,-1.627375412E1,-1.347268677E1,3.310615301E0,2.138477345E1
4.480988803E0,-1.689904022E1,-1.317867088E1,2.542622566E0,2.158054346E1
4.485930990E0,-1.735140038E1,-1.317819977E1,1.584038019E0,2.184594289E1
4.490873959E0,-1.718245125E1,-1.315350342E1,4.769873619E-1,2.164437109E1
4.495817709E0,-1.649483299E1,-1.299408436E1,-4.715018272E-1,2.100352489E1
4.500760678E0,-1.567888927E1,-1.283977509E1,-1.251923561E0,2.030405639E1
4.505702813E0,-1.501727962E1,-1.289174652E1,-2.357899666E0,1.993177128E1
4.510645782E0,-1.435264874E1,-1.359393692E1,-3.365613461E0,2.005295491E1
4.515589532E0,-1.358159733E1,-1.463551903E1,-4.152434826E0,2.039364897E1
4.520532501E0,-1.265896797E1,-1.647736549E1,-4.942380905E0,2.135837477E1
4.525474688E0,-1.128803539E1,-1.881593513E1,-5.613271713E0,2.264879638E1
4.530417657E0,-9.615540504E0,-2.167946815E1,-6.391386032E0,2.456232428E1
4.535361407E0,-7.883067131E0,-2.497897339E1,-7.431608677E0,2.722720453E1
4.540304376E0,-5.811532497E0,-2.849577522E1,-8.228458405E0,3.022400773E1
4.545246511E0,-3.487040758E0,-3.209181595E1,-8.446710587E0,3.336751450E1
4.550189480E0,-3.793087006E-1,-3.546262360E1,-7.380183220E0,3.622442065E1
4.555133230E0,3.083540916E0,-3.823114014E1,-5.325608253E0,3.872325405E1
4.560076199E0,7.425060749E0,-4.041036987E1,-2.117920637E0,4.114140382E1
4.565018386E0,1.423685360E1,-4.135306168E1,1.666572809E0,4.376689588E1
4.569961303E0,2.339233017E1,-4.026359177E1,7.261609077E0,4.712842984E1
4.574905105E0,3.481915283E1,-3.775865555E1,1.890779114E1,5.473202023E1
4.579848074E0,4.488514328E1,-3.290069199E1,2.505004120E1,6.102979751E1
4.584790209E0,4.999845505E1,-2.865043068E1,3.072662544E1,6.530557554E1
4.589733178E0,5.196482468E1,-2.529817390E1,3.561380386E1,6.788728623E1
4.594676928E0,5.096432114E1,-2.337408447E1,3.779312897E1,6.761679119E1
