"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.012759445E0,2.801650763E-2,-8.150529861E-2,-4.630708694E-2,9.783856450E-2
3.017702362E0,-7.497075200E-2,-8.850669861E-2,-5.038499832E-2,1.264622371E-1
3.022644497E0,-6.783360243E-2,-9.542655945E-2,-5.918550491E-2,1.311889853E-1
3.027587466E0,-3.243947029E-2,-1.235966682E-1,-1.035509109E-1,1.644726324E-1
3.032531216E0,8.308267593E-2,-1.112575531E-1,-1.211214066E-2,1.393832060E-1
3.037474133E0,5.753139853E-1,-5.683469772E-2,2.452387810E-1,6.279796368E-1
3.042416268E0,1.162657976E0,-6.577110291E-2,6.224551201E-1,1.320435452E0
3.047359237E0,1.506960630E0,-2.923011780E-3,8.649830818E-1,1.737565716E0
3.052302987E0,1.470986485E0,3.131818771E-2,9.525833130E-1,1.752768392E0
3.057245904E0,1.204078555E0,2.536106110E-2,9.245686531E-1,1.518313388E0
3.062188039E0,7.177137136E-1,1.152725220E-1,8.838038445E-1,1.144338221E0
3.067131008E0,2.182164192E-1,1.200375557E-1,7.045345306E-1,7.472592089E-1
3.072074758E0,-1.743965745E-1,2.193212509E-2,5.157208443E-1,5.448515142E-1
3.077017675E0,-5.563832521E-1,-1.040849686E-1,4.167437553E-1,7.029020996E-1
3.081959810E0,-8.974614143E-1,-2.408418655E-1,2.024240494E-1,9.510085647E-1
3.086902779E0,-1.279963732E0,-3.525023460E-1,8.972930908E-2,1.330645110E0
3.091846529E0,-1.450488567E0,-5.557951927E-1,-8.103132248E-2,1.555439313E0
3.096789445E0,-1.610181808E0,-7.341656685E-1,-2.115449905E-1,1.782255865E0
3.101731581E0,-2.093564987E0,-9.098806381E-1,-4.985790253E-1,2.336552626E0
3.106674550E0,-2.851772308E0,-1.175656319E0,-1.318113327E0,3.354429284E0
3.111618300E0,-3.345034361E0,-1.385253906E0,-2.698444366E0,4.515504984E0
3.116561216E0,-5.226297379E0,-1.394464493E0,-3.759268045E0,6.587170238E0
3.121503404E0,-7.036761761E0,-1.379616737E0,-5.287785530E0,8.909547364E0
3.126446320E0,-8.948376656E0,-1.466023445E0,-7.071069241E0,1.149881254E1
3.131390070E0,-1.090814495E1,-1.703833580E0,-9.305541039E0,1.443896704E1
3.136333039E0,-1.278876591E1,-1.965907574E0,-1.111379910E1,1.705678329E1
3.141275175E0,-1.333355522E1,-2.839799881E0,-1.320925426E1,1.898242757E1
3.146218091E0,-1.407710457E1,-3.443855524E0,-1.474261475E1,2.067292199E1
3.151161841E0,-1.507092381E1,-4.637986660E0,-1.564691925E1,2.221417895E1
3.156104758E0,-1.534790802E1,-6.873075485E0,-1.614170837E1,2.330991627E1
3.161046945E0,-1.407026386E1,-8.033285141E0,-1.679390526E1,2.333540763E1
3.165989862E0,-1.408367729E1,-7.987962246E0,-1.704840469E1,2.351181851E1
3.170933612E0,-1.353061581E1,-7.345771313E0,-1.752644730E1,2.332840061E1
3.175876581E0,-1.154785347E1,-8.591396332E0,-1.782062531E1,2.290719749E1
3.180818716E0,-9.245644569E0,-1.063019943E1,-1.756514740E1,2.251704880E1
3.185761633E0,-7.293807983E0,-1.176129246E1,-1.699493027E1,2.191700915E1
3.190705383E0,-5.735284805E0,-1.227241898E1,-1.608936882E1,2.103267811E1
3.195648352E0,-3.682702780E0,-1.273723602E1,-1.503854179E1,2.004887080E1
3.200590487E0,-5.060958862E-1,-1.350297928E1,-1.372685051E1,1.926169794E1
3.205533404E0,3.732997417E0,-1.385581589E1,-1.105889893E1,1.811679191E1
3.210477154E0,8.097826004E0,-1.294400978E1,-6.934988022E0,1.676950310E1
3.215420122E0,1.207731342E1,-1.085873032E1,-1.119307995E0,1.627963065E1
3.220362258E0,1.602476120E1,-8.577772141E0,4.864907265E0,1.881591000E1
3.225305175E0,1.999078941E1,-6.317468643E0,1.035216713E1,2.338181849E1
3.230248925E0,2.383216667E1,-3.910957813E0,1.513690567E1,2.850252046E1
3.235191893E0,2.689691353E1,-1.622246385E0,1.845753098E1,3.266123222E1
3.240134029E0,2.870007324E1,1.727678776E-1,2.009779739E1,3.503777266E1
3.245076945E0,2.888167381E1,1.009393930E0,2.009428596E1,3.519872564E1
3.250020695E0,2.785539627E1,6.759644747E-1,1.823108292E1,3.329793408E1
3.254963664E0,2.598837090E1,-3.102581501E-1,1.529396343E1,3.015620996E1
3.259905800E0,2.374321365E1,-1.625540018E0,1.260124397E1,2.692905354E1
3.264848716E0,2.132345581E1,-2.567281246E0,1.078337860E1,2.403251869E1
3.269792466E0,1.913358688E1,-2.947196960E0,9.749546051E0,2.167564913E1
3.274735435E0,1.768284225E1,-2.723438740E0,9.526004791E0,2.026930675E1
3.279677570E0,1.716199303E1,-1.903362155E0,9.964476585E0,1.993608752E1
3.284620487E0,1.729255867E1,-7.241914272E-1,1.090811920E1,2.045835045E1
3.289564237E0,1.795653534E1,3.822140694E-1,1.159866524E1,2.138018438E1
3.294507206E0,1.877487946E1,1.378573656E0,1.194006348E1,2.229263734E1
3.299449341E0,1.945455551E1,2.127447605E0,1.213160896E1,2.302567479E1
3.304392258E0,1.978439331E1,2.600049973E0,1.193502235E1,2.325139215E1
3.309336008E0,1.959697151E1,2.664793968E0,1.104252815E1,2.265126591E1
3.314278977E0,1.845254707E1,2.465224266E0,1.013866615E1,2.119826350E1
3.319221112E0,1.805048370E1,1.433085442E0,8.672220230E0,2.007687973E1
3.324164029E0,1.674382591E1,1.088902950E-1,7.067358017E0,1.817457324E1
3.329107779E0,1.456105232E1,-8.631923199E-1,5.727826118E0,1.567090737E1
3.334050747E0,1.270000267E1,-1.502490044E0,4.687623024E0,1.362062237E1
3.338992883E0,1.138209534E1,-2.071864128E0,3.922907352E0,1.221613348E1
3.343935800E0,1.026707458E1,-2.736743689E0,3.227851868E0,1.110502653E1
3.348879550E0,9.034194946E0,-3.411291361E0,2.817521572E0,1.005942418E1
3.353822518E0,7.728332043E0,-4.007677078E0,2.448241711E0,9.043366585E0
3.358764654E0,6.320473194E0,-4.393302441E0,2.323554516E0,8.040422459E0
3.363707570E0,5.298611164E0,-4.775358677E0,2.165489674E0,7.454440039E0
3.368651320E0,4.485706329E0,-5.117215633E0,1.827811241E0,7.046158602E0
3.373594289E0,3.490164280E0,-5.374875546E0,1.498499870E0,6.581491905E0
3.378536425E0,2.497302532E0,-5.552150249E0,1.295498848E0,6.224243697E0
3.383479341E0,1.538677692E0,-5.801461220E0,1.028982639E0,6.089604798E0
3.388423091E0,5.445179939E-1,-6.059253693E0,7.534432411E-1,6.130149417E0
3.393366060E0,-3.544020653E-1,-6.405262470E0,3.103437424E-1,6.422561901E0
3.398308195E0,-1.027143478E0,-6.759201527E0,-1.196198463E-1,6.837845999E0
3.403251112E0,-1.550447941E0,-7.007863045E0,-6.264958382E-1,7.204618679E0
3.408194862E0,-2.019708633E0,-7.045511723E0,-1.240925550E0,7.433596345E0
3.413137831E0,-2.389024496E0,-6.943699837E0,-1.622967482E0,7.520400848E0
3.418079966E0,-2.767904520E0,-6.941578388E0,-2.001798630E0,7.736536932E0
3.423022883E0,-3.292259216E0,-7.139265060E0,-2.037118912E0,8.121448751E0
3.427966633E0,-3.799529791E0,-7.428586006E0,-1.869423866E0,8.550734604E0
3.432909602E0,-4.326422215E0,-7.758859158E0,-1.629016399E0,9.031695247E0
3.437851737E0,-4.720909595E0,-8.161257744E0,-1.279980659E0,9.514802460E0
3.442794654E0,-5.146496773E0,-8.571492195E0,-1.025339603E0,1.005028501E1
3.447738404E0,-5.544433117E0,-8.949234009E0,-7.088985443E-1,1.055140110E1
3.452681372E0,-5.939914227E0,-9.278019905E0,-4.161665440E-1,1.102440152E1
3.457623508E0,-6.157120228E0,-9.529638290E0,-3.374762535E-1,1.135068393E1
3.462566477E0,-6.345188141E0,-9.773981094E0,-2.950081825E-1,1.165672119E1
3.467510175E0,-6.531054497E0,-9.894495964E0,-2.996575832E-1,1.185940630E1
3.472453143E0,-6.820638657E0,-1.001137352E1,-1.830511093E-1,1.211537119E1
3.477395279E0,-7.037447929E0,-1.007005978E1,-3.247582912E-1,1.228972112E1
3.482338195E0,-7.270582199E0,-1.011403275E1,-3.987097740E-1,1.246250350E1
3.487281945E0,-7.477573395E0,-1.011965656E1,-6.271125078E-1,1.259820713E1
3.492224914E0,-7.601334095E0,-1.008964634E1,-9.260660410E-1,1.266644550E1
3.497167050E0,-7.677921295E0,-1.014137936E1,-1.212235332E0,1.277761970E1
3.502109966E0,-7.651843071E0,-1.009093475E1,-1.464600682E0,1.274843997E1
3.507053716E0,-7.654256821E0,-1.009171104E1,-1.473165393E0,1.275148993E1
3.511996685E0,-7.590945244E0,-1.015824318E1,-1.463316917E0,1.276533002E1
3.516938820E0,-7.312892914E0,-1.028587341E1,-1.356319904E0,1.269319496E1
3.521881737E0,-7.108361721E0,-1.050343323E1,-1.180795550E0,1.273755055E1
3.526825487E0,-6.983052254E0,-1.066265678E1,-1.008409262E0,1.278562309E1
3.531768456E0,-6.890392303E0,-1.086397552E1,-8.390404582E-1,1.289214719E1
3.536710591E0,-6.796047211E0,-1.120753956E1,-7.134574056E-1,1.312647028E1
3.541653508E0,-6.929331303E0,-1.166417027E1,-7.155874372E-1,1.358604305E1
3.546597258E0,-7.147284508E0,-1.222148609E1,-7.332634926E-1,1.417695572E1
3.551540227E0,-7.448755741E0,-1.285051250E1,-8.121432662E-1,1.487545665E1
3.556482362E0,-7.983851910E0,-1.345555687E1,-9.739063978E-1,1.567617286E1
3.561425279E0,-8.788622856E0,-1.405370331E1,-1.187772512E0,1.661798038E1
3.566369029E0,-1.014198780E1,-1.469834137E1,-1.497283220E0,1.792046352E1
3.571311997E0,-1.193159771E1,-1.534298134E1,-2.015345097E0,1.954051474E1
3.576254133E0,-1.409145451E1,-1.574575043E1,-2.575392485E0,2.128685963E1
3.581197050E0,-1.647220612E1,-1.590950108E1,-3.235975266E0,2.312827998E1
3.586140800E0,-1.858205414E1,-1.584207726E1,-3.876135111E0,2.472425067E1
3.591083768E0,-2.023019028E1,-1.554405403E1,-4.203348160E0,2.585626327E1
3.596025904E0,-2.167303467E1,-1.487723541E1,-4.364720345E0,2.664776443E1
3.600968820E0,-2.250727654E1,-1.478163719E1,-5.209825993E0,2.742656708E1
3.605912570E0,-2.327754211E1,-1.496902084E1,-5.888330460E0,2.829466359E1
3.610855539E0,-2.417557716E1,-1.525615597E1,-5.042042255E0,2.902810735E1
3.615797675E0,-2.534389496E1,-1.555205250E1,-4.836431980E0,3.012590949E1
3.620740591E0,-2.661897469E1,-1.612478638E1,-4.915218353E0,3.150774382E1
3.625684341E0,-2.759029198E1,-1.696424294E1,-5.105377674E0,3.278833071E1
3.630627310E0,-2.747231102E1,-1.833644485E1,-5.217160702E0,3.343907667E1
3.635569445E0,-2.623421478E1,-2.034293747E1,-5.385975838E0,3.363150109E1
3.640512362E0,-2.393856621E1,-2.299308777E1,-4.994678974E0,3.356611171E1
3.645456112E0,-2.043627930E1,-2.630299950E1,-4.203571320E0,3.357319326E1
3.650399081E0,-1.642041779E1,-2.969912720E1,-3.004467487E0,3.406897564E1
3.655341216E0,-1.210112858E1,-3.292925644E1,-1.605557203E0,3.511909817E1
3.660284133E0,-7.424745560E0,-3.571912766E1,-5.686943531E-1,3.648707087E1
3.665227883E0,-1.742262840E0,-3.887604523E1,-6.590813398E-1,3.892064697E1
3.670170852E0,4.165994167E0,-4.221812820E1,-1.556811929E0,4.245173165E1
3.675112987E0,1.051954556E1,-4.570530319E1,-3.487550735E0,4.702976280E1
3.680055904E0,1.680685043E1,-4.829199982E1,-4.759482384E0,5.135406644E1
3.684999706E0,2.260434723E1,-4.919507599E1,-4.035200119E0,5.428991486E1
3.689942622E0,2.905555153E1,-4.849545670E1,-9.565591812E-2,5.653356123E1
3.694884758E0,3.672000122E1,-4.495643234E1,9.036307335E0,5.874601390E1
3.699827727E0,4.316380310E1,-3.813147736E1,2.494559669E1,6.276468958E1
3.704771477E0,4.960848618E1,-2.746096611E1,4.531353378E1,7.258390251E1
3.709714393E0,4.837447739E1,-1.974144745E1,6.010641479E1,7.964041631E1
3.714656529E0,4.132865143E1,-1.721566582E1,7.077526855E1,8.374709080E1
3.719599497E0,3.636387253E1,-1.932649994E1,7.053123474E1,8.167312838E1
3.724543247E0,3.066964912E1,-2.238649940E1,6.540816498E1,7.563075286E1
3.729486164E0,2.523225212E1,-2.531970596E1,5.402038956E1,6.477620354E1
3.734428300E0,1.777586746E1,-2.690741348E1,4.046817398E1,5.174614449E1
3.739371268E0,9.111211777E0,-2.724980927E1,2.908195496E1,4.088185892E1
3.744315018E0,3.680049658E0,-2.501818466E1,2.045287323E1,3.252341238E1
3.749257935E0,3.102307320E-1,-2.064029884E1,1.765356255E1,2.716185653E1
3.754200070E0,-6.351726055E-1,-1.537612057E1,1.577735043E1,2.203981203E1
3.759143039E0,2.396631241E-1,-1.127566338E1,1.558743763E1,1.923970465E1
3.764086789E0,2.494549751E0,-8.299669266E0,1.613135910E1,1.831196425E1
3.769029706E0,4.924652100E0,-6.168730736E0,1.619558334E1,1.801672437E1
3.773971841E0,6.658167362E0,-4.277915001E0,1.570953655E1,1.759037487E1
3.778914810E0,7.648622990E0,-2.683377266E0,1.417681408E1,1.633046247E1
3.783858560E0,8.121467590E0,-1.358163476E0,1.225100136E1,1.476109339E1
3.788801477E0,8.866123199E0,-4.853371382E-1,1.020267868E1,1.352547023E1
3.793743612E0,9.390672684E0,1.624989510E-2,8.198574066E0,1.246601838E1
3.798686581E0,9.476424217E0,2.701672316E-1,6.600591660E0,1.155177114E1
3.803630331E0,9.198505402E0,3.331762552E-1,5.198961258E0,1.057131525E1
3.808573247E0,8.732799530E0,1.034507751E-1,4.055755138E0,9.629207622E0
3.813515383E0,7.918778419E0,-2.361178398E-1,3.262185574E0,8.567651837E0
3.818458352E0,7.155933857E0,-6.984196901E-1,2.278891563E0,7.542448289E0
3.823402102E0,6.427562237E0,-1.160982132E0,1.425419807E0,6.685301597E0
3.828345018E0,5.772566795E0,-1.580591917E0,6.452951431E-1,6.019734549E0
3.833287154E0,5.319481850E0,-1.960075498E0,2.305345535E-1,5.673793201E0
3.838230122E0,5.140719414E0,-2.283310890E0,5.820989609E-2,5.625290491E0
3.843173872E0,5.106598377E0,-2.431663275E0,-7.156419754E-2,5.656452484E0
3.848116789E0,4.950106621E0,-2.513345242E0,-2.515926361E-1,5.557315783E0
3.853058925E0,4.678708553E0,-2.571586132E0,-5.300240517E-1,5.365099669E0
3.858001893E0,4.472747803E0,-2.650999308E0,-8.909883499E-1,5.275142697E0
3.862945643E0,4.457342148E0,-2.840590477E0,-1.261403084E0,5.433966417E0
3.867888560E0,4.166787624E0,-3.239989758E0,-2.023014545E0,5.652631298E0
3.872830695E0,3.803544044E0,-3.677380085E0,-2.484520435E0,5.844904908E0
3.877773664E0,3.278964520E0,-4.224922180E0,-2.793155909E0,6.033514372E0
3.882717414E0,2.463624954E0,-4.765457153E0,-3.057949305E0,6.174956173E0
3.887660331E0,1.602878571E0,-5.219914913E0,-3.540782452E0,6.507985232E0
3.892602466E0,6.659359932E-1,-5.669644356E0,-3.976782084E0,6.957236061E0
3.897545435E0,-2.672529221E-1,-6.205784798E0,-4.142643929E0,7.466236522E0
3.902489185E0,-1.279239655E0,-6.749593735E0,-4.279779911E0,8.093823927E0
3.907432102E0,-2.261492729E0,-7.145946503E0,-4.232607841E0,8.607779616E0
3.912374237E0,-3.194850922E0,-7.488917351E0,-4.060446262E0,9.098251445E0
3.917317206E0,-3.821160316E0,-7.808303356E0,-3.929983616E0,9.540211669E0
3.922260956E0,-4.315247059E0,-8.201038361E0,-3.821381092E0,1.002403815E1
3.927203872E0,-4.653272629E0,-8.606210709E0,-3.734232187E0,1.047207233E1
3.932146008E0,-4.954965115E0,-8.826927185E0,-3.787671804E0,1.080799614E1
3.937088977E0,-5.268028736E0,-9.054176331E0,-3.672626972E0,1.110037948E1
3.942032727E0,-5.468029976E0,-9.306565285E0,-3.499140978E0,1.134704793E1
3.946975643E0,-5.471737862E0,-9.540760040E0,-3.130340576E0,1.143525468E1
3.951917779E0,-5.571275711E0,-9.807009697E0,-2.716156721E0,1.160146799E1
3.956860747E0,-5.551375389E0,-1.016517258E1,-2.200578690E0,1.178944650E1
3.961804497E0,-5.572865963E0,-1.045987034E1,-1.761543393E0,1.198201810E1
3.966747414E0,-5.569623470E0,-1.086830807E1,-1.476034760E0,1.230119931E1
3.971689550E0,-5.504285812E0,-1.123528957E1,-1.090250254E0,1.255856440E1
3.976632518E0,-5.351085663E0,-1.150621986E1,-7.859865427E-1,1.271396823E1
3.981576268E0,-5.172127724E0,-1.173182678E1,-4.766122103E-1,1.283019189E1
3.986519185E0,-5.038871765E0,-1.203672600E1,-3.817102909E-1,1.305445151E1
3.991461320E0,-5.075232029E0,-1.248300171E1,-4.984828830E-1,1.348450210E1
3.996404289E0,-4.843200684E0,-1.276419163E1,-6.213781238E-1,1.366628302E1
4.001348039E0,-4.821175575E0,-1.328178596E1,-8.210252523E-1,1.415357392E1
4.006290956E0,-4.698690414E0,-1.377918053E1,-1.237843633E0,1.461080985E1
4.011233091E0,-4.462049961E0,-1.441614342E1,-1.610909224E0,1.517663037E1
4.016176060E0,-4.169793606E0,-1.506067276E1,-1.985601068E0,1.575289352E1
4.021119758E0,-4.120760918E0,-1.579653740E1,-2.073809862E0,1.645636508E1
4.026062727E0,-4.569920540E0,-1.620843506E1,-1.700724602E0,1.692601563E1
4.031004862E0,-4.602963448E0,-1.714712906E1,-1.005086660E0,1.778261810E1
4.035947779E0,-5.178965092E0,-1.771249199E1,-1.166950464E0,1.849096604E1
4.040891529E0,-6.271205902E0,-1.791723251E1,-9.628921747E-1,1.900743028E1
4.045834497E0,-7.862767220E0,-1.788486862E1,-6.622078419E-1,1.954814961E1
4.050776633E0,-9.825939178E0,-1.779646301E1,-4.125449657E-1,2.033306101E1
4.055719602E0,-1.204216194E1,-1.769442368E1,-1.496095806E-1,2.140394068E1
4.060663300E0,-1.402675629E1,-1.778385735E1,4.057640135E-1,2.265347917E1
4.065606268E0,-1.506003094E1,-1.796308136E1,9.510991573E-1,2.346020915E1
4.070548404E0,-1.579970360E1,-1.766383743E1,1.955608845E0,2.377953306E1
4.075491320E0,-1.623995209E1,-1.715516663E1,3.062118769E0,2.382041891E1
4.080435070E0,-1.657315254E1,-1.671020126E1,3.856690407E0,2.384898892E1
4.085378039E0,-1.716410446E1,-1.618317413E1,4.203235626E0,2.396181956E1
4.090320175E0,-1.823270607E1,-1.586388588E1,4.280018806E0,2.454410330E1
4.095263091E0,-1.947845840E1,-1.600090408E1,4.136980534E0,2.554513420E1
4.100206841E0,-2.090390205E1,-1.648573685E1,3.738447666E0,2.688361269E1
4.105149810E0,-2.248013878E1,-1.720708084E1,3.197757721E0,2.848975123E1
4.110091945E0,-2.435726547E1,-1.800239754E1,2.884650707E0,3.042505395E1
4.115034862E0,-2.610084152E1,-1.874060440E1,2.508170128E0,3.222972384E1
4.119978612E0,-2.710718155E1,-1.951676178E1,2.169756174E0,3.347254283E1
4.124921581E0,-2.681922913E1,-2.062916183E1,1.578206420E0,3.387217301E1
4.129863716E0,-2.625987053E1,-2.205825424E1,1.267074466E0,3.431840407E1
4.134806633E0,-2.376929092E1,-2.483198547E1,9.231959581E-1,3.438690135E1
4.139750383E0,-2.050241280E1,-2.863816071E1,4.435017109E-1,3.522342790E1
4.144693352E0,-1.597266483E1,-3.328872299E1,7.359988093E-1,3.692975487E1
4.149635487E0,-9.052226067E0,-3.860880280E1,5.503186584E-2,3.965583789E1
4.154578404E0,-1.605609655E0,-4.329388809E1,-1.248993158E0,4.334165101E1
4.159522154E0,4.671550274E0,-4.715377426E1,-3.016050816E0,4.748050517E1
4.164465122E0,9.718009949E0,-5.053380966E1,-5.280624390E0,5.172997806E1
4.169407258E0,1.407108593E1,-5.425294876E1,-7.243324757E0,5.651410144E1
4.174350175E0,1.840036011E1,-5.739298630E1,-7.434731007E0,6.072728673E1
4.179293925E0,2.406041908E1,-5.940417099E1,-4.511332512E0,6.425038069E1
4.184236893E0,3.231981659E1,-5.919011307E1,2.649455547E0,6.749118197E1
4.189179029E0,4.321934509E1,-5.551715469E1,1.470646667E1,7.187730113E1
4.194121997E0,5.069268036E1,-4.573293304E1,3.099452209E1,7.497939321E1
4.199065747E0,6.216817474E1,-3.240761566E1,5.081085205E1,8.658451472E1
4.204008664E0,6.580342865E1,-2.201748276E1,7.141911316E1,9.957685722E1
4.208950800E0,6.203185272E1,-1.432272530E1,7.095198059E1,9.532719844E1
4.213893768E0,4.955760193E1,-1.326857471E1,7.057980347E1,8.725548488E1
4.218837518E0,4.133908081E1,-1.919264412E1,7.028472900E1,8.376885055E1
4.223780435E0,3.615019608E1,-2.829171753E1,5.846210480E1,7.433085264E1
4.228722570E0,2.727975845E1,-3.077028656E1,4.369093704E1,5.999911446E1
4.233665539E0,2.033657074E1,-3.116694069E1,3.245055389E1,4.937603416E1
4.238609289E0,1.233186340E1,-2.902588463E1,2.125185394E1,3.802917471E1
4.243552206E0,4.366566181E0,-2.465884018E1,1.654426575E1,3.001396389E1
4.248494341E0,2.565288544E0,-1.839415550E1,1.925879669E1,2.675494182E1
4.253437310E0,3.128904343E0,-1.329200077E1,1.904332924E1,2.343321820E1
4.258381060E0,5.006056309E0,-1.061508274E1,1.812448883E1,2.159253752E1
4.263323977E0,7.596961021E0,-8.986271858E0,1.739182663E1,2.099863167E1
4.268266112E0,9.690715790E0,-7.132370949E0,1.680411148E1,2.066782162E1
4.273209081E0,1.055701637E1,-5.147408485E0,1.542363739E1,1.938646433E1
4.278152831E0,1.068035126E1,-3.366617680E0,1.292335701E1,1.710020976E1
4.283095747E0,1.072580433E1,-2.161999702E0,9.501467705E0,1.449120457E1
4.288037883E0,9.823472977E0,-1.904625535E0,6.392223358E0,1.187386791E1
4.292980852E0,9.442295074E0,-1.831352472E0,3.915979862E0,1.038487778E1
4.297924602E0,9.030258179E0,-2.216764688E0,1.575413704E0,9.430882079E0
4.302867518E0,8.405992508E0,-2.758504152E0,-3.563594818E-2,8.847108292E0
4.307809654E0,7.305072784E0,-3.257616282E0,-1.315492153E0,8.105965200E0
4.312752622E0,5.979441643E0,-3.911143780E0,-2.278826475E0,7.499587864E0
4.317696372E0,4.295719624E0,-4.885807991E0,-2.919838428E0,7.130903397E0
4.322639289E0,3.027208328E0,-5.556488037E0,-3.693034649E0,7.326462618E0
4.327581425E0,1.665307522E0,-6.321238041E0,-4.044233322E0,7.686814859E0
4.332524393E0,4.202647209E-1,-6.984732151E0,-4.235772610E0,8.179540040E0
4.337468143E0,-6.193537712E-1,-7.631248951E0,-4.485158443E0,8.873342432E0
4.342411060E0,-1.652233124E0,-8.158491135E0,-4.366551876E0,9.399873785E0
4.347353195E0,-1.848973513E0,-8.677782059E0,-4.046290874E0,9.751670336E0
4.352296164E0,-1.971915245E0,-9.139740944E0,-3.761520863E0,1.007831104E1
4.357239862E0,-2.445772648E0,-9.534856796E0,-3.654030085E0,1.049986828E1
4.362182831E0,-2.770683289E0,-9.920232773E0,-3.532477617E0,1.088880628E1
4.367124966E0,-3.005500078E0,-1.041991520E1,-3.357830048E0,1.135265106E1
4.372067935E0,-3.319010496E0,-1.099257565E1,-3.127375841E0,1.190096759E1
4.377011633E0,-3.662713766E0,-1.147464943E1,-2.872272015E0,1.238277021E1
4.381954602E0,-3.977052689E0,-1.199200916E1,-2.587546349E0,1.289653550E1
4.386896737E0,-4.296340942E0,-1.238103485E1,-2.409564495E0,1.332496043E1
4.391839706E0,-4.688425064E0,-1.284688473E1,-2.204000711E0,1.385212604E1
4.396783404E0,-5.044436455E0,-1.325030136E1,-1.992217422E0,1.431732362E1
4.401726372E0,-5.435499191E0,-1.351462269E1,-1.895664096E0,1.468956161E1
4.406668508E0,-5.578615189E0,-1.380509186E1,-1.822891951E0,1.500081477E1
4.411611425E0,-5.668721199E0,-1.406471443E1,-1.763811588E0,1.526635593E1
4.416555175E0,-5.685171604E0,-1.424391747E1,-1.763261318E0,1.543759863E1
4.421498143E0,-5.777009487E0,-1.433875656E1,-1.667370081E0,1.554843726E1
4.426440279E0,-5.903983116E0,-1.441710377E1,-1.726495266E0,1.567452339E1
4.431383195E0,-5.939624310E0,-1.445830154E1,-1.764940262E0,1.573011871E1
4.436326945E0,-5.894211769E0,-1.458999634E1,-1.891655922E0,1.584891440E1
4.441269914E0,-5.626981735E0,-1.478661156E1,-1.950012207E0,1.594080777E1
4.446212050E0,-5.339117050E0,-1.494842529E1,-1.993440628E0,1.599798097E1
4.451154966E0,-5.064348221E0,-1.510729980E1,-2.120177746E0,1.607399403E1
4.456098716E0,-4.808115482E0,-1.526156425E1,-2.272704124E0,1.616163674E1
4.461041685E0,-4.624249935E0,-1.542400742E1,-2.218575239E0,1.625440766E1
4.465983820E0,-4.415928841E0,-1.574375820E1,-1.937143207E0,1.646568777E1
4.470926737E0,-4.069750786E0,-1.626699638E1,-2.070639849E0,1.689572704E1
4.475870487E0,-4.142561913E0,-1.656191444E1,-2.305897474E0,1.722715857E1
4.480813456E0,-4.452189445E0,-1.675237465E1,-2.334784031E0,1.749043349E1
4.485755591E0,-4.979321003E0,-1.705322456E1,-2.108875751E0,1.789003808E1
4.490698508E0,-5.683015347E0,-1.729429436E1,-1.856412888E0,1.829851222E1
4.495642258E0,-6.692145824E0,-1.735372543E1,-1.360389113E0,1.864905522E1
4.500585227E0,-7.709774494E0,-1.728223801E1,-7.171012163E-1,1.893754492E1
4.505527362E0,-8.546326637E0,-1.723321152E1,4.135754704E-2,1.923603360E1
4.510470279E0,-9.114528656E0,-1.711562729E1,8.542337418E-1,1.941002435E1
4.515414029E0,-9.654672623E0,-1.697006226E1,1.704088688E0,1.959846001E1
4.520356997E0,-9.921131134E0,-1.674608612E1,2.605504990E0,1.963794540E1
4.525299133E0,-1.001971054E1,-1.656526947E1,3.566465855E0,1.968558942E1
4.530242050E0,-1.017546844E1,-1.644365311E1,4.449367523E0,1.984264995E1
4.535185800E0,-1.042257309E1,-1.638092613E1,5.344471455E0,2.013772941E1
4.540128716E0,-1.077129936E1,-1.639345551E1,6.081779480E0,2.053665783E1
4.545070904E0,-1.123423195E1,-1.639206123E1,6.534706116E0,2.091913055E1
4.550013820E0,-1.192472649E1,-1.631367493E1,6.901419163E0,2.135332943E1
4.554957570E0,-1.298550797E1,-1.620744133E1,6.793115139E0,2.185065182E1
4.559900487E0,-1.442877769E1,-1.612912941E1,6.194530964E0,2.251023445E1
4.564842622E0,-1.568664169E1,-1.622209549E1,5.255781651E0,2.317003130E1
4.569785591E0,-1.663027191E1,-1.650413132E1,4.227867126E0,2.380813212E1
4.574729341E0,-1.768196106E1,-1.669310379E1,3.321680069E0,2.454271826E1
4.579672258E0,-1.877204323E1,-1.714942932E1,2.261585474E0,2.552659989E1
4.584614393E0,-1.948756409E1,-1.809304428E1,1.188018560E0,2.661831688E1
4.589557362E0,-2.001984787E1,-1.935452652E1,2.594854832E-1,2.784707055E1
4.594501112E0,-1.968270111E1,-2.099397278E1,2.847328186E-1,2.877910160E1
4.599444029E0,-1.767247009E1,-2.379153442E1,-2.908054888E-1,2.963845268E1
4.604386164E0,-1.591196632E1,-2.672927284E1,-9.838191867E-1,3.112254166E1
4.609329133E0,-1.323512650E1,-2.986081123E1,-1.398764849E0,3.269240224E1
4.614272883E0,-9.734290123E0,-3.266999817E1,-1.319623232E0,3.411490276E1
4.619215800E0,-7.508685112E0,-3.512764359E1,-1.136957645E0,3.593917596E1
4.624157935E0,3.147566319E-1,-3.825986481E1,-1.535259485E0,3.829194887E1
