"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.022155317E0,-3.531123102E-1,1.249713898E-1,-2.322530746E-1,4.407353430E-1
3.027098442E0,-4.363614023E-1,-1.612567902E-2,-3.022255898E-1,5.310476608E-1
3.032042348E0,-5.341596603E-1,-6.841564178E-2,-2.777748108E-1,6.059423143E-1
3.036985473E0,-5.826287270E-1,-1.275577545E-1,-3.212300539E-1,6.774333633E-1
3.041927817E0,-4.918219745E-1,-1.982679367E-1,-2.040531635E-1,5.681872252E-1
3.046870942E0,-4.332634807E-1,-2.045154572E-1,-1.128096581E-1,4.922091373E-1
3.051814848E0,-5.226924419E-1,-2.772922516E-1,-9.776139259E-2,5.997129910E-1
3.056757973E0,-6.046574712E-1,-3.565578461E-1,-1.445307732E-1,7.166821467E-1
3.061700317E0,-7.936392426E-1,-6.013021469E-1,-2.701187134E-2,9.960708612E-1
3.066643390E0,-8.286594748E-1,-8.725557327E-1,3.349127769E-1,1.249078300E0
3.071587348E0,-7.195414305E-1,-6.436338425E-1,5.306179523E-1,1.101616905E0
3.076530473E0,-6.782014370E-1,-6.309995651E-1,4.689433575E-1,1.038280074E0
3.081472765E0,-6.111547947E-1,-5.951652527E-1,1.888222694E-1,8.737194690E-1
3.086415890E0,-5.191618204E-1,-4.579353333E-1,1.645607948E-1,7.115574611E-1
3.091359848E0,-3.215747774E-1,-3.411254883E-1,7.779598236E-2,4.752148473E-1
3.096302973E0,-2.424805462E-1,-1.708383560E-1,9.710288048E-2,3.121082001E-1
3.101245265E0,-1.616683006E-1,-1.183729172E-1,-3.528928757E-2,2.034554516E-1
3.106188390E0,-1.878646314E-1,-2.775621414E-1,-3.046658039E-1,4.529405194E-1
3.111132296E0,-2.800716162E-1,-4.399709702E-1,-4.064233303E-1,6.612068422E-1
3.116075421E0,-1.719606817E-1,-2.397308350E-1,-4.093736410E-1,5.046069037E-1
3.121017765E0,-2.974366248E-1,-1.189117432E-1,-4.622744322E-1,5.624110588E-1
3.125960890E0,-3.797980249E-1,1.608848572E-3,-5.531789064E-1,6.710112001E-1
3.130904796E0,-4.149775505E-1,9.105873108E-2,-6.227363348E-1,7.538558235E-1
3.135847921E0,-3.341163099E-1,1.330785751E-1,-5.264722109E-1,6.375865467E-1
3.140790265E0,-2.780460119E-1,9.246826172E-2,-5.057175159E-1,5.844742681E-1
3.145733390E0,-2.750168741E-1,1.455774307E-1,-4.790246487E-1,5.712194704E-1
3.150677296E0,-3.223100007E-1,1.799793243E-1,-3.464033604E-1,5.062327348E-1
3.155620421E0,-2.079550028E-1,2.027940750E-1,-3.685569763E-2,2.927952569E-1
3.160562713E0,-1.419886351E-1,2.447834015E-1,2.139458656E-1,3.547569866E-1
3.165505838E0,1.169055700E-2,1.108837128E-1,4.714765549E-1,4.844811747E-1
3.170449796E0,3.400427103E-2,1.394987106E-1,6.629230976E-1,6.782943418E-1
3.175392921E0,8.985280991E-2,6.253242493E-3,6.445879936E-1,6.508504529E-1
3.180335213E0,3.928105831E-1,-4.547405243E-2,6.656196117E-1,7.742205830E-1
3.185278338E0,4.831072688E-1,3.341007233E-2,6.546378136E-1,8.142846757E-1
3.190222244E0,5.147953629E-1,1.373424530E-1,4.693827629E-1,7.100685835E-1
3.195165369E0,4.312362075E-1,3.042116165E-1,2.888998985E-1,6.016415259E-1
3.200107713E0,2.495172620E-1,3.650054932E-1,2.269358635E-1,4.969786315E-1
3.205050838E0,1.642997265E-1,3.563556671E-1,5.903720856E-2,3.968238319E-1
3.209994744E0,9.920597076E-4,2.790851593E-1,-2.010607719E-2,2.798102297E-1
3.214937869E0,-9.531062841E-2,2.122573853E-1,-9.478712082E-2,2.512407446E-1
3.219880213E0,-1.706251502E-1,1.202211380E-1,-1.311302185E-3,2.087289712E-1
3.224823338E0,-2.298113704E-1,6.480598450E-2,6.467938423E-2,2.473792722E-1
3.229767244E0,-1.637691259E-1,1.167984009E-1,3.104908466E-1,3.699550769E-1
3.234710369E0,-2.418089211E-1,9.468936920E-2,4.813261032E-1,5.469117375E-1
3.239652661E0,-9.457343817E-2,-2.001857758E-2,6.067235470E-1,6.143763839E-1
3.244595786E0,1.555693746E-1,-8.427810669E-2,7.231755257E-1,7.445048492E-1
3.249539744E0,4.800178409E-1,-8.681106567E-2,7.647149563E-1,9.070514059E-1
3.254482869E0,6.652013659E-1,9.783744812E-3,8.483405113E-1,1.078086361E0
3.259425161E0,6.960354447E-1,1.714706421E-2,7.241778374E-1,1.004585936E0
3.264368286E0,6.238981485E-1,7.853126526E-2,6.120443344E-1,8.775046021E-1
3.269312192E0,4.859662652E-1,2.979431152E-1,9.009974003E-1,1.066175232E0
3.274255317E0,3.280261755E-1,1.257448196E-1,8.536169529E-1,9.230789965E-1
3.279197661E0,1.887364388E-1,-9.267711639E-2,1.708245277E-1,2.709086756E-1
3.284140786E0,6.641596556E-2,-3.305654526E-1,-2.974123955E-1,4.495984118E-1
3.289084692E0,-5.616384745E-2,-3.289680481E-1,-2.631099224E-1,4.249719823E-1
3.294027817E0,-2.000542879E-1,-3.226709366E-1,-7.670116425E-2,3.873258577E-1
3.298970109E0,-3.268166184E-1,-2.928361893E-1,2.157998085E-1,4.890109336E-1
3.303913234E0,-4.297690392E-1,-3.608102798E-1,3.123543262E-1,6.422232557E-1
3.308857192E0,-4.692638814E-1,-5.518817902E-1,1.957120895E-1,7.503901137E-1
3.313800317E0,-4.909286797E-1,-6.585426331E-1,2.572748661E-1,8.607437045E-1
3.318742609E0,-4.968065917E-1,-6.959075928E-1,3.251516819E-1,9.147829161E-1
3.323685734E0,-6.035622358E-1,-7.145547867E-1,2.978475094E-1,9.816257202E-1
3.328629640E0,-7.735867500E-1,-7.882785797E-1,3.025453091E-1,1.145143329E0
3.333572765E0,-1.048885345E0,-9.831600189E-1,4.278414249E-1,1.499937457E0
3.338515109E0,-1.069605589E0,-8.805122375E-1,5.665581226E-1,1.496778548E0
3.343458234E0,-1.023981094E0,-6.131715775E-1,4.158728123E-1,1.263909356E0
3.348402140E0,-9.858613014E-1,-3.955802917E-1,-3.368163109E-2,1.062798535E0
3.353345265E0,-9.455970526E-1,-9.844970703E-2,-4.546751976E-1,1.053838539E0
3.358287609E0,-6.339650154E-1,1.545085907E-1,-8.113852739E-1,1.041215928E0
3.363230734E0,-2.751537561E-1,2.830438614E-1,-8.821355104E-1,9.664297573E-1
3.368174640E0,9.849768877E-2,3.996782303E-1,-8.190563917E-1,9.166776180E-1
3.373117765E0,4.401571751E-1,3.879356384E-1,-5.348178148E-1,7.938907314E-1
3.378060057E0,5.010061264E-1,2.747449875E-1,-2.535431385E-1,6.251208443E-1
3.383003182E0,6.969254613E-1,3.715686798E-1,1.497194767E-1,8.038558976E-1
3.387947088E0,7.654871941E-1,3.462886810E-1,4.903805256E-1,9.728101329E-1
3.392890213E0,5.885770321E-1,2.519168854E-1,6.894202232E-1,9.408428583E-1
3.397832557E0,6.450147033E-1,1.507034302E-1,6.748340130E-1,9.455984541E-1
3.402775682E0,6.217055917E-1,1.328992844E-1,6.384997368E-1,9.010338375E-1
3.407719588E0,6.380121112E-1,8.152770996E-2,5.186414719E-1,8.262537128E-1
3.412662713E0,6.341341138E-1,2.462577820E-1,4.081437588E-1,7.933160135E-1
3.417605057E0,6.573867798E-1,3.689775467E-1,3.446536064E-1,8.289076647E-1
3.422548130E0,6.146958470E-1,4.382238388E-1,3.110287189E-1,8.164741155E-1
3.427492088E0,6.942105293E-1,4.403285980E-1,1.948096752E-1,8.448481182E-1
3.432435213E0,7.097948790E-1,4.970531464E-1,5.069661140E-2,8.680096468E-1
3.437377505E0,7.692817450E-1,5.046796799E-1,1.989006996E-3,9.200543128E-1
3.442320630E0,7.985188961E-1,6.176843643E-1,-1.124722958E-1,1.015783648E0
3.447264536E0,8.023451567E-1,5.992803574E-1,-1.493932009E-1,1.012528037E0
3.452207661E0,8.046720028E-1,6.122121811E-1,-1.518874168E-1,1.022433653E0
3.457150005E0,7.266899347E-1,5.488252640E-1,-1.271100044E-1,9.194804973E-1
3.462093130E0,7.764968872E-1,4.856443405E-1,-1.846727133E-1,9.342921665E-1
3.467037036E0,7.961345911E-1,5.182008743E-1,-1.566350460E-1,9.627548862E-1
3.471980161E0,7.903721929E-1,5.674409866E-1,-1.840265989E-1,9.902238462E-1
3.476922452E0,7.520220280E-1,5.855045319E-1,-2.977020741E-1,9.984884638E-1
3.481865577E0,7.479550242E-1,6.298246384E-1,-4.425414801E-1,1.073293415E0
3.486809536E0,7.016261816E-1,6.693563461E-1,-5.853958130E-1,1.132698316E0
3.491752661E0,5.796161294E-1,6.515827179E-1,-6.979733706E-1,1.116996742E0
3.496694952E0,5.038025975E-1,6.746978760E-1,-7.615938187E-1,1.135367529E0
3.501638077E0,3.687058687E-1,5.856866837E-1,-8.003774285E-1,1.058100627E0
3.506581984E0,2.339882851E-1,5.281848907E-1,-7.666304111E-1,9.599229051E-1
3.511525109E0,1.880936623E-1,4.352025986E-1,-6.748040915E-1,8.247066687E-1
3.516467452E0,2.213029265E-1,3.975801468E-1,-5.939639807E-1,7.482233415E-1
3.521410577E0,1.711218357E-1,2.669258118E-1,-4.161572456E-1,5.231815409E-1
3.526354484E0,2.482612133E-1,1.269655228E-1,-2.942112684E-1,4.053568113E-1
3.531297609E0,2.613770962E-1,6.848430634E-2,-1.272631884E-1,2.986703965E-1
3.536239900E0,2.510193586E-1,2.194309235E-2,6.328344345E-3,2.520560764E-1
3.541183025E0,1.811041832E-1,-1.107521057E-1,3.054797649E-2,2.144712870E-1
3.546126984E0,1.566415429E-1,-1.382207870E-1,5.327022076E-2,2.155905271E-1
3.551070057E0,2.651828527E-2,-1.705923080E-1,-4.240536690E-2,1.777728049E-1
3.556012400E0,-8.257901669E-2,-1.862859726E-1,-1.226539612E-1,2.378355562E-1
3.560955525E0,-7.741850615E-2,-1.876945496E-1,-2.784680128E-1,3.446263240E-1
3.565899432E0,-1.684506536E-1,-1.939201355E-1,-3.905068636E-1,4.674144330E-1
3.570842557E0,-2.360324860E-1,-1.881408691E-1,-5.070596933E-1,5.900998675E-1
3.575784848E0,-2.082587481E-1,-2.134075165E-1,-6.306240559E-1,6.975680426E-1
3.580727973E0,-1.207967997E-1,-2.768812180E-1,-6.726992130E-1,7.374139318E-1
3.585671932E0,2.169173956E-2,-2.733631134E-1,-8.269058466E-1,8.711895330E-1
3.590615057E0,6.388449669E-2,-2.197055817E-1,-9.447779655E-1,9.720890781E-1
3.595557348E0,2.984368801E-2,-2.474603653E-1,-1.007307291E0,1.037687456E0
3.600500473E0,9.430819750E-2,-2.895336151E-1,-1.105669737E0,1.146834477E0
3.605444380E0,2.170293331E-1,-3.530607224E-1,-1.106279612E0,1.181358618E0
3.610387505E0,3.194862604E-1,-3.997097015E-1,-1.086227536E0,1.200720441E0
3.615329848E0,3.205363154E-1,-3.888244629E-1,-1.038590670E0,1.154382333E0
3.620272921E0,1.531927586E-1,-3.467311859E-1,-9.946935177E-1,1.064474392E0
3.625216880E0,8.991211653E-2,-3.858222961E-1,-9.735746980E-1,1.051090256E0
3.630160005E0,2.118283510E-1,-5.035953522E-1,-9.751893282E-1,1.117798620E0
3.635102296E0,2.701587081E-1,-4.871320724E-1,-8.490373492E-1,1.015454481E0
3.640045421E0,2.169915438E-1,-4.131555557E-1,-8.221470714E-1,9.453616505E-1
3.644989327E0,2.602223158E-1,-2.746248245E-1,-8.413446546E-1,9.224940518E-1
3.649932452E0,2.799897790E-1,-2.820196152E-1,-8.969092369E-1,9.810074000E-1
3.654874796E0,2.237880230E-1,-2.246541977E-1,-9.247561693E-1,9.776116614E-1
3.659817921E0,2.920132875E-2,-2.219829559E-1,-9.759749770E-1,1.001327272E0
3.664761827E0,-3.931835592E-1,-3.072853088E-1,-9.073471427E-1,1.035517460E0
3.669704952E0,-3.265867829E-1,-2.485475540E-1,-9.481761456E-1,1.033185761E0
3.674647244E0,-1.248663664E-1,-6.761741638E-2,-1.033247709E0,1.042959517E0
3.679590369E0,-1.962602139E-1,2.282657623E-1,-1.306722164E0,1.340949717E0
3.684534275E0,-4.902976751E-1,6.679754257E-1,-1.387542725E0,1.616124312E0
3.689477400E0,-6.650010347E-1,8.043813705E-1,-1.381834149E0,1.731681663E0
3.694419744E0,-1.140506506E0,-2.656688690E-1,-1.314118266E0,1.760182336E0
3.699362869E0,-7.424193025E-1,-1.354055405E-1,-9.400320053E-1,1.205479677E0
3.704306775E0,-5.348419547E-1,1.962203979E-1,-4.423919916E-1,7.212967734E-1
3.709249900E0,-3.785976470E-1,1.212854385E-1,-3.143858910E-1,5.068380652E-1
3.714192192E0,-4.053015709E-1,5.854034424E-2,-7.629072666E-2,4.165532502E-1
3.719135317E0,-1.482632756E-1,2.443599701E-2,4.450923204E-1,4.697725945E-1
3.724079223E0,2.723863721E-2,2.116394043E-2,4.154655933E-1,4.168950887E-1
3.729022348E0,-1.797486842E-1,1.492433548E-1,2.197339535E-1,3.207275771E-1
3.733964692E0,-3.509939611E-1,2.556686401E-1,7.965946198E-2,4.414848176E-1
3.738907817E0,-4.010002911E-1,1.876726151E-1,-1.491931677E-1,4.672053566E-1
3.743851723E0,-4.639463127E-1,2.683343887E-1,-5.576801300E-2,5.388502542E-1
3.748794848E0,-6.426324248E-1,1.746845245E-1,1.285028458E-2,6.660752558E-1
3.753737140E0,-6.855068207E-1,-5.708312988E-2,-3.939843178E-2,6.890067644E-1
3.758680265E0,-2.046129107E-2,-1.262668610E0,-7.591480017E-1,1.473450498E0
3.763624171E0,-4.229156971E-1,-8.133134842E-1,-2.723686695E-1,9.563060193E-1
3.768567296E0,-2.563902140E-1,-4.999942780E-1,-1.186316013E-1,5.742853617E-1
3.773509640E0,7.188210487E-1,-7.820444107E-1,4.000074863E-1,1.135034427E0
3.778452765E0,8.043413758E-1,-6.357727051E-1,6.244785786E-1,1.200477187E0
3.783396671E0,3.087923229E-1,-1.021871567E-1,7.721316814E-1,8.378438083E-1
3.788339796E0,2.979205549E-1,3.412151337E-2,8.761730194E-1,9.260670033E-1
3.793282088E0,7.673433423E-2,1.321096420E-1,1.164718390E0,1.174695723E0
3.798225213E0,-1.977028549E-1,2.082519531E-1,1.284854650E0,1.316551088E0
3.803169119E0,-2.054681182E-1,2.337627411E-1,1.385436773E0,1.419963809E0
3.808112244E0,-4.684334397E-1,3.543109894E-1,1.672863245E0,1.772974225E0
3.813054588E0,-6.737729311E-1,4.714717865E-1,1.846491098E0,2.021332478E0
3.817997713E0,-1.032580853E0,7.667188644E-1,1.861736059E0,2.262773119E0
3.822941619E0,-1.028362989E0,7.878046036E-1,1.821856022E0,2.235469950E0
3.827884744E0,-5.076128244E-1,2.722043991E-1,1.546941042E0,1.650694582E0
3.832827036E0,-1.486466825E-1,-2.243127823E-1,1.062181234E0,1.095737667E0
3.837770161E0,7.609573007E-2,-3.906097412E-1,9.452435970E-1,1.025598356E0
3.842714119E0,6.178084016E-2,-3.013124466E-1,9.902241230E-1,1.036894342E0
3.847657192E0,-2.045991123E-1,-3.660106659E-1,1.267629623E0,1.335181436E0
3.852599536E0,-1.886019409E-1,-2.862405777E-1,1.717022419E0,1.750905579E0
3.857542661E0,-4.481139779E-2,-3.663654327E-1,2.150793076E0,2.182233385E0
3.862486567E0,1.228206158E-1,-3.745050430E-1,2.404623270E0,2.436709257E0
3.867429692E0,1.303939819E-1,-4.515609741E-1,2.195774555E0,2.245514596E0
3.872371984E0,1.572794020E-1,-4.295568466E-1,1.901056290E0,1.955318621E0
3.877315109E0,1.770408452E-1,-3.798866272E-1,1.612422466E0,1.666002257E0
3.882259015E0,1.540906429E-1,-2.592077255E-1,1.321644068E0,1.355608945E0
3.887202140E0,1.843835711E-1,-1.558723450E-1,1.109352350E0,1.135322036E0
3.892144484E0,1.887792945E-1,-1.471328735E-2,9.558947086E-1,9.744684689E-1
3.897087609E0,7.593163848E-2,-5.455017090E-3,7.701334953E-1,7.738869243E-1
3.902031515E0,-3.010544181E-2,-7.049465179E-2,6.333346367E-1,6.379565781E-1
3.906974640E0,-6.461286545E-2,-1.307544708E-1,5.451653004E-1,5.643374511E-1
3.911916932E0,-3.512561321E-3,-1.287651062E-1,5.148169994E-1,5.306876045E-1
3.916860057E0,2.638882399E-2,-5.968093872E-2,3.695657253E-1,3.752825733E-1
3.921803963E0,3.723043203E-2,7.645320892E-2,2.217707634E-1,2.375151989E-1
3.926747088E0,2.192321420E-2,7.641696930E-2,1.929738522E-1,2.087081410E-1
3.931689432E0,1.162475348E-2,1.914587021E-1,2.447013855E-1,3.109185385E-1
3.936632505E0,1.427376568E-1,1.559457779E-1,2.957780361E-1,3.635626094E-1
3.941576463E0,2.407294810E-1,4.650497437E-2,1.527571678E-1,2.888739309E-1
3.946519588E0,2.387553453E-1,-8.656406403E-2,9.324622154E-2,2.705407732E-1
3.951461880E0,2.396030426E-1,-1.786689758E-1,9.800648689E-2,3.145433077E-1
3.956405005E0,2.073122561E-1,-1.629705429E-1,1.121957302E-1,2.865757339E-1
3.961348911E0,1.776303947E-1,-1.185970306E-1,1.672360897E-1,2.712668843E-1
3.966292036E0,2.368533015E-1,-2.647972107E-2,1.866209507E-1,3.027012410E-1
3.971234380E0,2.797700167E-1,3.426837921E-2,1.996550560E-1,3.454095040E-1
3.976177452E0,3.399575949E-1,1.306047440E-1,3.045196533E-1,4.747220078E-1
3.981121411E0,3.481522799E-1,5.683135986E-2,2.118504047E-1,4.114856102E-1
3.986064536E0,3.761176765E-1,2.604675293E-2,8.661603928E-2,3.868401197E-1
3.991006827E0,2.899901271E-1,4.780483246E-2,-5.217885971E-2,2.984999317E-1
3.995949952E0,2.355411351E-1,4.568862915E-2,-1.166441441E-1,2.667825584E-1
4.000893859E0,1.048482060E-1,1.010894775E-1,-1.644794941E-1,2.196946352E-1
4.005836984E0,4.113405943E-2,1.254825592E-1,-2.674454451E-1,2.982699274E-1
4.010779275E0,-3.936547041E-2,1.165924072E-1,-3.229904175E-1,3.456388859E-1
4.015722400E0,-1.056745946E-1,1.629037857E-1,-4.075634480E-1,4.514562298E-1
4.020666359E0,-1.244893074E-1,1.352424622E-1,-4.590041637E-1,4.944420427E-1
4.025609432E0,-1.173412204E-1,1.652507782E-1,-5.779960155E-1,6.124999393E-1
4.030551775E0,-1.152436733E-1,1.428718567E-1,-5.636658669E-1,5.928007095E-1
4.035494900E0,-1.277097762E-1,1.040153503E-1,-4.926416874E-1,5.194466404E-1
4.040438807E0,-8.289644122E-2,6.539821625E-2,-4.700566530E-1,4.817696583E-1
4.045381932E0,-1.051675975E-1,6.704330444E-4,-3.784943819E-1,3.928341510E-1
4.050324223E0,-7.970458269E-2,4.608058929E-2,-3.252671957E-1,3.380458398E-1
4.055267348E0,-6.625184417E-2,1.255702972E-2,-3.221306801E-1,3.291126872E-1
4.060211255E0,-3.597667813E-2,-8.939743042E-3,-4.144722223E-1,4.161267397E-1
4.065154380E0,1.354658604E-2,-9.485340118E-2,-4.806833267E-1,4.901399171E-1
4.070096723E0,-2.282768488E-2,-1.494197845E-1,-5.329875946E-1,5.540064541E-1
4.075039796E0,-3.974404931E-2,-2.156915665E-1,-5.620139837E-1,6.032927641E-1
4.079983755E0,-1.090555489E-1,-2.290687561E-1,-6.229070425E-1,6.725911027E-1
4.084926880E0,-1.233014166E-1,-2.279157639E-1,-6.364958286E-1,6.872232349E-1
4.089869171E0,-9.439733624E-2,-1.979637146E-1,-6.742917299E-1,7.090626393E-1
4.094812296E0,-1.108113825E-1,-2.277421951E-1,-6.501059532E-1,6.976986601E-1
4.099756202E0,-1.508664191E-1,-2.383155823E-1,-6.450859308E-1,7.040531594E-1
4.104699327E0,-2.363092601E-1,-2.942657471E-1,-6.902332306E-1,7.866742076E-1
4.109641619E0,-2.597028911E-1,-3.046627045E-1,-7.472116947E-1,8.476970401E-1
4.114584744E0,-3.095689714E-1,-2.073984146E-1,-7.418651581E-1,8.301873061E-1
4.119528702E0,-3.500727117E-1,-2.154598236E-1,-8.126699328E-1,9.107174418E-1
4.124471775E0,-3.164757490E-1,-1.493062973E-1,-9.026457667E-1,9.681005373E-1
4.129414119E0,-2.829924524E-1,-9.269714355E-2,-1.054957151E0,1.096180678E0
4.134357244E0,-2.302553058E-1,-3.845405579E-2,-1.123721719E0,1.147713693E0
4.139301150E0,-2.034913898E-1,1.344394684E-2,-1.255091310E0,1.271551682E0
4.144244275E0,-8.274039626E-2,6.066894531E-2,-1.425646067E0,1.429333202E0
4.149186567E0,-9.269362688E-2,9.136581421E-2,-1.621700287E0,1.626914761E0
4.154129692E0,-1.878312826E-1,1.869812012E-1,-1.822563648E0,1.841733100E0
4.159073598E0,-3.420339525E-1,1.634426117E-1,-1.981203437E0,2.017143468E0
4.164016723E0,-4.696341455E-1,1.907558441E-1,-2.035995245E0,2.098146959E0
4.168959067E0,-6.142425537E-1,2.115631104E-1,-2.121436119E0,2.218680705E0
4.173902140E0,-7.187353373E-1,1.326313019E-1,-2.048613071E0,2.175083231E0
4.178846098E0,-8.001025915E-1,1.573171616E-1,-2.023200274E0,2.181341833E0
4.183789171E0,-8.871065378E-1,1.109285355E-1,-1.918276548E0,2.116376164E0
4.188731515E0,-8.916022778E-1,9.633636475E-2,-1.788495779E0,2.000737981E0
4.193674640E0,-8.236002922E-1,1.492719650E-1,-1.609142661E0,1.813819083E0
4.198618546E0,-7.595906258E-1,1.954441071E-1,-1.379670262E0,1.587030671E0
4.203561671E0,-6.323631406E-1,2.203979492E-1,-1.171154976E0,1.349096874E0
4.208503963E0,-5.110341311E-1,2.168970108E-1,-9.615054727E-1,1.110267072E0
4.213447088E0,-4.575167000E-1,2.040395737E-1,-7.838537097E-1,9.302581989E-1
4.218390994E0,-4.526394904E-1,1.578531265E-1,-5.563367605E-1,7.343777699E-1
4.223334119E0,-2.882432640E-1,9.742927551E-2,-3.837709427E-1,4.897517528E-1
4.228276463E0,-7.419449091E-2,5.962371826E-3,-2.680996656E-1,2.782405489E-1
4.233219536E0,1.638318300E-1,7.233715057E-2,-1.877099276E-1,2.594389115E-1
4.238163494E0,3.329825401E-1,1.050748825E-1,-1.284512281E-1,3.720454555E-1
4.243106619E0,4.479228854E-1,1.759624481E-1,1.710379124E-2,4.815498252E-1
4.248048911E0,5.109907985E-1,1.893186569E-1,1.627352238E-1,5.687142543E-1
4.252992036E0,5.220642090E-1,1.787014008E-1,3.036597967E-1,6.298368845E-1
4.257935942E0,4.834002852E-1,1.464729309E-1,4.809153080E-1,6.974307770E-1
4.262879067E0,3.851844072E-1,1.093988419E-1,6.515023708E-1,7.647159429E-1
4.267821359E0,3.084774613E-1,3.155994415E-2,8.493218422E-1,9.041581531E-1
4.272764484E0,2.408884764E-1,-2.717494965E-2,9.331851006E-1,9.641577505E-1
4.277708390E0,1.367251277E-1,4.945755005E-3,1.015470505E0,1.024645581E0
4.282651515E0,4.590249062E-2,-3.472995758E-2,1.026655436E0,1.028267763E0
4.287593859E0,-3.675568104E-2,2.137374878E-2,1.033381462E0,1.034255802E0
4.292536932E0,-3.248637915E-2,3.455448151E-2,1.044772863E0,1.045848800E0
4.297480890E0,-1.304912567E-2,7.898712158E-2,1.029751658E0,1.032859004E0
4.302424015E0,-5.261206627E-2,1.403131485E-1,1.095878959E0,1.106077077E0
4.307366307E0,-7.945567369E-2,1.491699219E-1,1.154642701E0,1.166946716E0
4.312309432E0,-8.403867483E-2,1.534385681E-1,1.110510707E0,1.124206353E0
4.317253338E0,2.478140593E-2,1.076393127E-1,1.202898741E0,1.207959321E0
4.322196463E0,2.305731177E-1,3.801441193E-2,1.302946329E0,1.323736452E0
4.327138755E0,5.411873460E-1,-6.516933441E-2,1.463888288E0,1.562081849E0
4.332081880E0,9.165085554E-1,-4.662322998E-2,1.719623923E0,1.949171130E0
4.337025786E0,1.189924955E0,8.375549316E-2,1.977198601E0,2.309166665E0
4.341968911E0,1.352157593E0,1.989049911E-1,2.359323502E0,2.726591414E0
4.346911255E0,1.443931222E0,2.173528671E-1,2.630000114E0,3.008168919E0
4.351854327E0,1.537316680E0,2.442779541E-1,2.856847763E0,3.253397214E0
4.356798286E0,1.555923939E0,2.986593246E-1,3.212621927E0,3.582043599E0
4.361741359E0,1.549952745E0,3.229856491E-1,3.422673225E0,3.771122545E0
4.366683702E0,1.409127355E0,3.053531647E-1,3.637971878E0,3.913274823E0
4.371626827E0,1.310349345E0,3.007717133E-1,3.732195616E0,3.966958929E0
4.376570734E0,1.181802392E0,2.543087006E-1,3.753135681E0,3.943013727E0
4.381513859E0,1.087975025E0,1.326627731E-1,3.619288445E0,3.781605203E0
4.386456150E0,9.784135818E-1,1.249370575E-1,3.347419739E0,3.489716509E0
4.391399275E0,9.009046555E-1,1.116275787E-1,3.006414413E0,3.140480463E0
4.396343182E0,8.361097574E-1,1.527452469E-1,2.664955139E0,2.797212278E0
4.401286307E0,7.481397390E-1,2.531757355E-1,2.183752537E0,2.322194256E0
4.406228598E0,6.276205778E-1,1.857538223E-1,1.761314631E0,1.879000080E0
4.411171723E0,4.322189093E-1,3.164815903E-1,1.237548828E0,1.348518033E0
4.416115630E0,1.619639397E-1,4.778022766E-1,6.460791826E-1,8.197229065E-1
4.421058755E0,-7.803195715E-2,6.483287811E-1,7.976317406E-2,6.578612002E-1
4.426001098E0,-6.081813574E-2,5.604534149E-1,-4.144276381E-1,6.996836021E-1
4.430944171E0,2.041773796E-1,3.341751099E-1,-9.474620819E-1,1.025205249E0
4.435888130E0,4.312084913E-1,8.679103851E-2,-1.515187502E0,1.577740984E0
4.440831202E0,1.914386749E-1,-1.579418182E-1,-2.186641216E0,2.200680393E0
4.445773546E0,-3.847666383E-1,-6.540870667E-2,-2.843588591E0,2.870247330E0
4.450716671E0,-1.765935183E0,5.600185394E-1,-3.460958004E0,3.925605449E0
4.455660577E0,-2.587539196E0,4.646492004E-2,-3.662068844E0,4.484224158E0
4.460603702E0,-3.512132168E0,-7.529916763E-1,-5.294437408E0,6.397900929E0
4.465545994E0,-4.473871231E0,-1.665319920E0,-6.738588333E0,8.258170920E0
4.470489119E0,-5.435392857E0,-2.180709839E0,-7.991462231E0,9.907696982E0
4.475433025E0,-6.201459408E0,-2.751325607E0,-9.330452919E0,1.153625776E1
4.480376150E0,-6.843039989E0,-3.300471783E0,-1.031935978E1,1.281442533E1
4.485318442E0,-7.361083031E0,-3.876077175E0,-1.094692612E1,1.374935304E1
4.490261567E0,-7.791696548E0,-4.628945827E0,-1.156404591E1,1.469233924E1
4.495205473E0,-8.347816467E0,-5.410780907E0,-1.231238270E1,1.582900368E1
4.500148598E0,-9.127489090E0,-6.365074158E0,-1.317108440E1,1.724246765E1
4.505090942E0,-1.043964386E1,-7.261969566E0,-1.397618198E1,1.889592625E1
4.510034015E0,-1.215884686E1,-8.242328644E0,-1.480729008E1,2.085735788E1
4.514977973E0,-1.411066246E1,-9.097541809E0,-1.575308609E1,2.302250602E1
4.519921098E0,-1.598939610E1,-9.922752380E0,-1.689287758E1,2.528816156E1
4.524863390E0,-1.772404480E1,-1.071228981E1,-1.792419434E1,2.738926176E1
4.529806515E0,-1.895583534E1,-1.153437996E1,-1.890824318E1,2.915282619E1
4.534750421E0,-1.969891357E1,-1.218674469E1,-1.968990135E1,3.040158149E1
4.539693546E0,-1.967241669E1,-1.271582794E1,-2.005128860E1,3.083424125E1
4.544635838E0,-1.850087929E1,-1.342863464E1,-2.011804390E1,3.045236367E1
4.549578963E0,-1.681265831E1,-1.404839897E1,-1.967768669E1,2.944884287E1
4.554522869E0,-1.490024567E1,-1.466709137E1,-1.908870888E1,2.831112320E1
4.559465994E0,-1.273793888E1,-1.514461708E1,-1.879826355E1,2.729449076E1
