"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.082238715E0,-9.173464775E-1,-1.566886902E-3,-6.034533978E-1,1.098035982E0
3.087181892E0,-8.311429024E-1,-1.379776001E-2,-4.713816643E-1,9.556095310E-1
3.092124236E0,-9.227530956E-1,4.128360748E-2,-5.117790699E-1,1.055980790E0
3.097067413E0,-1.029998302E0,1.178140640E-1,-4.907467365E-1,1.147000007E0
3.102011371E0,-1.189376950E0,1.199760437E-1,-4.836173058E-1,1.289533822E0
3.106954548E0,-1.226419210E0,1.025991440E-1,-4.655487537E-1,1.315813933E0
3.111896944E0,-1.179527044E0,1.230869293E-1,-4.844367504E-1,1.281059486E0
3.116840121E0,-1.158490419E0,-9.836196899E-3,-5.166549683E-1,1.268514548E0
3.121784080E0,-9.284927845E-1,-1.573038101E-1,-3.404207230E-1,1.001363874E0
3.126727257E0,-5.151879787E-1,-3.099727631E-1,-1.137638092E-2,6.013577881E-1
3.131669600E0,-8.519887924E-3,-3.389005661E-1,2.350842953E-1,4.125418865E-1
3.136612777E0,3.315882683E-1,-2.705526352E-1,4.937422276E-1,6.533994914E-1
3.141556788E0,5.344228745E-1,-2.076196671E-1,6.152076721E-1,8.409484019E-1
3.146499965E0,6.244070530E-1,-2.335119247E-1,5.244700909E-1,8.482221779E-1
3.151442309E0,5.394966602E-1,-1.398849487E-1,4.147746563E-1,6.947391315E-1
3.156385486E0,1.501226425E-1,-3.408241272E-2,3.025021553E-1,3.394200534E-1
3.161329444E0,-2.528936863E-1,-2.324771881E-2,-1.033544540E-3,2.539620862E-1
3.166272621E0,-5.990183353E-1,-8.819580078E-3,-2.802431583E-1,6.613901866E-1
3.171215017E0,-8.652236462E-1,-3.353977203E-2,-4.992487431E-1,9.994929623E-1
3.176158194E0,-1.044772863E0,-6.868267059E-2,-5.453460217E-1,1.180537983E0
3.181102152E0,-1.020642281E0,2.422523499E-2,-6.285881996E-1,1.198924790E0
3.186045330E0,-1.017831802E0,1.526355743E-2,-5.234479904E-1,1.144645077E0
3.190987673E0,-8.561775684E-1,4.738330841E-2,-3.918268681E-1,9.427690603E-1
3.195930850E0,8.248536587E-1,-1.428327560E0,-8.518958092E-2,1.651593304E0
3.200874861E0,7.249712944E-2,-3.627147675E-1,-8.697009087E-2,3.799758321E-1
3.205817986E0,-7.859258652E-1,6.813182831E-1,3.584282398E-1,1.100156749E0
3.210760382E0,-9.822573662E-1,1.039770126E0,3.210272789E-1,1.465950191E0
3.215703559E0,-6.891169548E-1,5.894050598E-1,2.862458229E-1,9.509033458E-1
3.220647517E0,-6.014499664E-1,2.130575180E-1,3.973133564E-1,7.516604761E-1
3.225590694E0,-4.282960892E-1,-1.593275070E-1,6.734001637E-1,8.138123708E-1
3.230533090E0,-6.503322124E-1,-5.682964325E-1,4.209294319E-1,9.607676141E-1
3.235476215E0,-1.141387224E0,-7.477378845E-1,3.261029720E-1,1.402932603E0
3.240420225E0,-1.531768560E0,-7.928638458E-1,3.259291649E-1,1.755328408E0
3.245363402E0,-1.791317940E0,-7.845792770E-1,3.479278088E-1,1.986312756E0
3.250305746E0,-1.841388464E0,-7.370200157E-1,3.507788181E-1,2.014188610E0
3.255248923E0,-1.954283357E0,-6.213531494E-1,1.014440060E-1,2.053191190E0
3.260192882E0,-2.197128534E0,-4.108018875E-1,-5.014500618E-1,2.290760605E0
3.265136059E0,-2.283058643E0,-1.047935486E-1,-1.234685421E0,2.597650197E0
3.270078455E0,-2.535304546E0,3.499078751E-1,-2.174363852E0,3.358282719E0
3.275021632E0,-3.451376915E0,5.333271027E-1,-3.186430454E0,4.727555335E0
3.279965590E0,-4.440936089E0,6.671104431E-1,-4.362025738E0,6.260528590E0
3.284908767E0,-5.276030540E0,6.737957001E-1,-5.392031670E0,7.573935862E0
3.289851111E0,-6.053688049E0,5.787878036E-1,-6.147288799E0,8.647039603E0
3.294794288E0,-6.520963669E0,4.479026794E-1,-6.250362396E0,9.043816344E0
3.299738246E0,-6.831348419E0,2.198724747E-1,-6.621337891E0,9.516185191E0
3.304681423E0,-6.990525246E0,-2.881889343E-1,-6.944336891E0,9.857703127E0
3.309623819E0,-7.006281853E0,-1.177780628E0,-6.826590061E0,9.852790695E0
3.314566996E0,-6.748126030E0,-2.130260944E0,-5.888205528E0,9.205768895E0
3.319510955E0,-6.004890919E0,-2.984378338E0,-4.367469788E0,8.002500944E0
3.324454132E0,-5.432177067E0,-3.837758780E0,-2.834513903E0,7.229896901E0
3.329396475E0,-5.205826759E0,-4.453322887E0,-1.249470234E0,6.963755657E0
3.334339652E0,-5.333693504E0,-4.914057732E0,-3.359556198E-2,7.252405011E0
3.339283663E0,-5.168145180E0,-5.078414917E0,8.098073006E-1,7.290803147E0
3.344226788E0,-4.904618740E0,-5.360272884E0,1.736602545E0,7.470180639E0
3.349169184E0,-4.740880013E0,-5.512541294E0,2.306285858E0,7.627778790E0
3.354112361E0,-4.897412777E0,-5.383186340E0,2.554724932E0,7.712973911E0
3.359056319E0,-4.880337238E0,-5.211598396E0,2.667844296E0,7.622062883E0
3.363999496E0,-4.633004189E0,-4.964145184E0,2.727097988E0,7.317412702E0
3.368941840E0,-4.442192078E0,-4.673978806E0,2.554180861E0,6.935631781E0
3.373885017E0,-4.391022205E0,-4.273450375E0,1.932350159E0,6.424751454E0
3.378829027E0,-4.368795395E0,-4.074423790E0,1.241699219E0,6.101566960E0
3.383772152E0,-3.838295698E0,-3.712307453E0,6.911792755E-1,5.384372692E0
3.388714548E0,-2.663816452E0,-3.497882843E0,2.808666229E-1,4.405676853E0
3.393657725E0,-1.491621971E0,-3.270754576E0,-3.459167480E-2,3.594992098E0
3.398601684E0,-5.142025948E-1,-2.930664062E0,-4.271759987E-1,3.005940034E0
3.403544861E0,-1.917986870E-1,-2.826333523E0,-4.955914021E-1,2.875857917E0
3.408487257E0,6.004047394E-1,-2.049261808E0,-7.045321465E-1,2.248627438E0
3.413430382E0,1.464068890E0,-1.371110916E0,-1.050965309E0,2.264502360E0
3.418374392E0,2.109771729E0,-9.291906357E-1,-1.145747423E0,2.574348295E0
3.423317569E0,2.851787567E0,-5.541486740E-1,-1.126566410E0,3.115914787E0
3.428259913E0,3.624500275E0,-2.989592552E-1,-1.123424292E0,3.806371109E0
3.433203090E0,4.180112839E0,-2.395157814E-1,-1.158710480E0,4.344343579E0
3.438147048E0,4.449685574E0,-2.308926582E-1,-1.155836582E0,4.603147980E0
3.443090225E0,4.105359554E0,-8.785884380E-1,-1.196744919E0,4.365557595E0
3.448032621E0,4.508113861E0,-6.268608570E-1,-4.807479382E-1,4.576807151E0
3.452975746E0,3.635422707E0,-2.010178089E0,-7.252836227E-2,4.154801387E0
3.457919757E0,4.156592369E0,-1.424882650E0,9.190003872E-1,4.489110424E0
3.462862934E0,5.315077305E0,-8.009557724E-1,1.451585531E0,5.567645594E0
3.467805277E0,4.723354340E0,-1.612466574E0,1.666901827E0,5.262004026E0
3.472748455E0,4.814244747E0,-2.743250132E0,1.897211790E0,5.856772690E0
3.477692413E0,5.307893276E0,-3.309492588E0,1.984494209E0,6.562369198E0
3.482635590E0,5.570712566E0,-3.863066673E0,2.249746323E0,7.142652248E0
3.487577934E0,5.611315250E0,-4.299629688E0,2.675062656E0,7.558414815E0
3.492521111E0,5.934657097E0,-4.318671703E0,2.986189842E0,7.923913800E0
3.497465121E0,6.610758305E0,-3.544643164E0,3.844898224E0,8.429108071E0
3.502408298E0,6.765986443E0,-2.121162891E0,4.964156151E0,8.655677376E0
3.507350642E0,6.594944000E0,-2.069358826E-1,6.159561157E0,9.026422463E0
3.512293819E0,6.620234966E0,1.505109549E0,7.043571472E0,9.782881214E0
3.517237777E0,7.538067818E0,2.127185822E0,6.755673885E0,1.034342862E1
3.522180955E0,8.478166580E0,1.883456588E0,6.097854614E0,1.061181173E1
3.527123350E0,8.868289948E0,6.748402119E-2,4.697741985E0,1.003593047E1
3.532066475E0,8.733287811E0,-1.327232361E0,3.502918720E0,9.502752301E0
3.537010486E0,8.260579109E0,-1.445738792E0,2.965293407E0,8.894958846E0
3.541953611E0,8.775259018E0,-1.735674143E0,2.412686825E0,9.264922735E0
3.546896007E0,8.394742966E0,-1.826224685E0,1.919172287E0,8.802842060E0
3.551839184E0,7.720613003E0,-1.426644444E0,1.920574188E0,8.082807973E0
3.556783142E0,6.691890240E0,-5.590088367E-1,2.264150143E0,7.086625553E0
3.561726319E0,5.889037609E0,3.099392653E-1,2.398302555E0,6.366214060E0
3.566668663E0,5.799390316E0,4.204084873E-1,2.197033882E0,6.215836968E0
3.571611840E0,5.633575916E0,-2.481126785E-1,2.293715000E0,6.087681497E0
3.576555798E0,1.464816093E0,-6.880927086E-1,3.170935631E0,3.560054850E0
3.581498975E0,6.674132347E0,-3.912329674E-1,4.048116207E0,7.815647807E0
3.586441371E0,7.400669575E0,-2.123263121E0,2.586877346E0,8.122197414E0
3.591384548E0,5.183059216E0,-1.758624792E0,2.464987755E0,6.002751754E0
3.596328507E0,3.106014252E0,-1.322066426E0,2.690548897E0,4.316739225E0
3.601271684E0,2.492752552E0,-7.019115686E-1,3.280586720E0,4.179562700E0
3.606214027E0,3.487437248E0,-5.047912598E-1,3.085520744E0,4.683745407E0
3.611157205E0,3.392407417E0,-5.669112206E-1,2.825508118E0,4.451214726E0
3.616101163E0,3.298173904E0,-4.147214890E-1,2.689780235E0,4.276080300E0
3.621044340E0,3.013021469E0,-4.569458961E-1,2.864931583E0,4.182694216E0
3.625986684E0,3.210145950E0,-4.069154263E-1,3.257201672E0,4.591293926E0
3.630929861E0,3.427561283E0,-3.895049095E-1,3.645644188E0,5.019025002E0
3.635873871E0,3.629239559E0,-4.605970383E-1,3.514010429E0,5.072652039E0
3.640816996E0,3.466785908E0,-5.824830532E-1,2.945496559E0,4.586266566E0
3.645759392E0,3.160131931E0,-7.483468056E-1,2.386893272E0,4.030349397E0
3.650702569E0,2.640197754E0,-9.489240646E-1,1.917656898E0,3.398309733E0
3.655646527E0,2.363979816E0,-1.011687994E0,1.384781361E0,2.920536353E0
3.660589705E0,2.309884071E0,-7.715182304E-1,6.901373863E-1,2.531223897E0
3.665532048E0,2.648642063E0,-3.245832920E-1,1.144900322E-1,2.670911279E0
3.670475225E0,3.239192963E0,-1.717560291E-1,-3.102643490E-1,3.258548012E0
3.675419184E0,3.322377205E0,-2.048282623E-1,-4.552037716E-1,3.359665963E0
3.680362361E0,2.893367767E0,-4.644367695E-1,-4.048104286E-1,2.958234276E0
3.685304757E0,2.076958179E0,-6.387989521E-1,-7.146167755E-2,2.174149524E0
3.690247934E0,1.447079659E0,-8.855962753E-1,1.570539474E-1,1.703815202E0
3.695191892E0,7.782711983E-1,-1.210612535E0,-9.552788734E-2,1.442364152E0
3.700135069E0,3.243474960E-1,-1.762373924E0,-5.683407784E-1,1.879939996E0
3.705077413E0,5.173048973E-1,-2.490449905E0,-9.267418385E-1,2.707174823E0
3.710020590E0,7.078905106E-1,-3.028068304E0,-1.443844318E0,3.428555533E0
3.714964548E0,9.792428017E-1,-3.181190491E0,-1.691172481E0,3.733490828E0
3.719907725E0,7.859139442E-1,-2.809303284E0,-1.532531142E0,3.295223417E0
3.724850069E0,2.264428139E-1,-1.884222031E0,-1.188990116E0,2.239479070E0
3.729793246E0,-2.504081726E-1,-9.258513451E-1,-6.089053154E-1,1.136076868E0
3.734737257E0,-4.596862793E-1,-3.859672546E-1,-6.568009853E-1,8.897582432E-1
3.739680382E0,-3.970937729E-1,-1.733803749E-1,-1.261599302E0,1.333932914E0
3.744622777E0,-8.337688446E-2,3.418540955E-1,1.005265713E-1,3.659528917E-1
3.749565955E0,-6.978101730E-1,8.431906700E-1,-1.052529812E-1,1.099539783E0
3.754509913E0,-1.095695019E0,1.325315475E0,6.987309456E-2,1.721014507E0
3.759453090E0,-1.109095097E0,1.379484653E0,-3.033803701E-1,1.795858984E0
3.764395434E0,-8.783335686E-1,9.292016029E-1,-7.951949835E-1,1.505729238E0
3.769338611E0,-6.302280426E-1,2.864499092E-1,-1.388114214E0,1.551161503E0
3.774282569E0,-9.224824905E-1,-4.646248817E-1,-2.084525108E0,2.326391015E0
3.779225746E0,-1.511482716E0,-1.993791580E0,-2.953322649E0,3.870645881E0
3.784168090E0,-1.174397469E-1,-2.940065622E0,-3.607737541E0,4.655485810E0
3.789111267E0,-3.136377335E-1,-3.128288031E0,-3.753812313E0,4.896494819E0
3.794055277E0,-9.134984016E-1,-2.569094181E0,-3.731176376E0,4.621298669E0
3.798998402E0,-1.698915005E0,-2.020483017E0,-3.564944267E0,4.435931857E0
3.803940798E0,-2.414717436E0,-1.389307499E0,-3.422326565E0,4.412862420E0
3.808883975E0,-3.024719477E0,-5.601191521E-1,-3.698609114E0,4.810651801E0
3.813827934E0,-3.144964457E0,-3.799629211E-2,-4.005015373E0,5.092385815E0
3.818771111E0,-3.048544168E0,1.597571373E-1,-3.910016060E0,4.960581567E0
3.823713455E0,-2.737314224E0,8.323192596E-3,-3.852796078E0,4.726203133E0
3.828656632E0,-2.544364214E0,-2.474579811E-1,-3.354210854E0,4.217316108E0
3.833600590E0,-2.427235603E0,-9.677429199E-1,-3.161021709E0,4.101226314E0
3.838543767E0,-2.287303925E0,-2.040328026E0,-3.274757624E0,4.485391308E0
3.843486111E0,-2.333970308E0,-2.856106281E0,-3.266930580E0,4.927230044E0
3.848429288E0,-2.426217079E0,-3.220963955E0,-2.908655643E0,4.972063532E0
3.853373298E0,-2.473307371E0,-3.356863976E0,-2.304887772E0,4.764272530E0
3.858316423E0,-3.282989502E0,-3.257092476E0,-1.694539428E0,4.925254850E0
3.863258819E0,-4.933075905E0,-3.150182724E0,-1.336066723E0,6.003662496E0
3.868201996E0,-7.091855049E0,-3.036534309E0,-1.395300388E0,7.839758403E0
3.873145955E0,-9.433101654E0,-3.217802525E0,-1.498490810E0,1.007884590E1
3.878089132E0,-1.200369263E1,-3.620262146E0,-1.507065296E0,1.262799194E1
3.883031475E0,-1.465379238E1,-4.113262653E0,-1.993587255E0,1.535014498E1
3.887974652E0,-1.721229172E1,-4.337116241E0,-2.643391132E0,1.794606030E1
3.892918611E0,-1.895725060E1,-4.903484344E0,-3.689269781E0,1.992566738E1
3.897861788E0,-2.176656914E1,-4.775442123E0,-4.313992500E0,2.269799354E1
3.902804132E0,-2.253902435E1,-4.573017120E0,-4.503971577E0,2.343514165E1
3.907747309E0,-2.288987923E1,-4.411729813E0,-5.245290279E0,2.389399508E1
3.912691319E0,-2.290509224E1,-4.489821911E0,-5.941264153E0,2.408527291E1
3.917634444E0,-2.306665611E1,-4.814068317E0,-6.663918495E0,2.448782734E1
3.922576840E0,-2.282102394E1,-5.290307045E0,-7.796911716E0,2.468963982E1
3.927519965E0,-2.277130890E1,-5.651348114E0,-8.466388702E0,2.494293451E1
3.932463975E0,-2.266810799E1,-6.248561859E0,-9.154244423E0,2.523267398E1
3.937407100E0,-2.236826706E1,-6.894501209E0,-9.782939911E0,2.536886737E1
3.942349496E0,-2.160489464E1,-7.703034401E0,-1.036898136E1,2.517188880E1
3.947292673E0,-2.012924957E1,-8.424974442E0,-1.099145222E1,2.443315175E1
3.952236632E0,-1.834111977E1,-8.848412514E0,-1.135548496E1,2.331604849E1
3.957179809E0,-1.644314194E1,-9.261756897E0,-1.159414196E1,2.214906737E1
3.962122152E0,-1.424467087E1,-1.032877254E1,-1.185407543E1,2.121587365E1
3.967065330E0,-1.289009285E1,-1.128365612E1,-1.158753395E1,2.068202921E1
3.972009288E0,-8.999258995E0,-1.220910263E1,-1.093160248E1,1.869622374E1
3.976952465E0,-6.790211678E0,-1.275220680E1,-9.080561638E0,1.706406612E1
3.981894809E0,-3.684169292E0,-1.336956596E1,-6.903491020E0,1.549117767E1
3.986837986E0,-5.492491722E-1,-1.381191826E1,-4.986881256E0,1.469488841E1
3.991781996E0,3.495601654E0,-1.371465206E1,-2.970438242E0,1.446148040E1
3.996725121E0,7.912065506E0,-1.316212749E1,-1.176948071E0,1.540219424E1
4.001667517E0,1.281901741E1,-1.161517334E1,6.745260954E-2,1.729867073E1
4.006610694E0,1.833473969E1,-8.989164352E0,5.949460268E-1,2.042845358E1
4.011554652E0,2.417753983E1,-5.971903801E0,8.290474415E-1,2.491795310E1
4.016497830E0,2.997661972E1,-2.755104542E0,1.167931199E0,3.012561027E1
4.021440173E0,3.553466415E1,-4.613413811E-1,1.091550589E0,3.555441850E1
4.026383350E0,4.040688705E1,7.739808559E-1,8.641048670E-1,4.042353578E1
4.031327309E0,4.411906815E1,6.347134113E-1,9.468979239E-1,4.413379262E1
4.036270486E0,4.526397324E1,-8.714127541E-2,1.741217136E0,4.529753530E1
4.041212830E0,4.475002670E1,-1.409107327E0,3.014974117E0,4.487360630E1
4.046156007E0,4.265013504E1,-2.872102261E0,4.962513924E0,4.303381850E1
4.051099965E0,3.979995346E1,-4.062238693E0,6.818395615E0,4.058360010E1
4.056043142E0,3.711336899E1,-4.927925587E0,8.308065414E0,3.834984432E1
4.060985538E0,3.445883942E1,-5.083509445E0,9.364326477E0,3.606860536E1
4.065928715E0,3.223661804E1,-4.382654190E0,1.019923782E1,3.409445193E1
4.070872673E0,3.052195740E1,-3.401086807E0,1.083114243E1,3.256487250E1
4.075815798E0,2.931892395E1,-2.378716946E0,1.081435680E1,3.134019638E1
4.080758194E0,2.849108505E1,-1.312894583E0,1.008511925E1,3.025186358E1
4.085701371E0,2.736216736E1,-4.957904816E-1,8.860024452E0,2.876515329E1
4.090645330E0,2.593585968E1,-3.581047058E-3,7.240354538E0,2.692752428E1
4.095588507E0,2.421818352E1,1.240725517E-1,5.221639156E0,2.477501407E1
4.100530850E0,2.208364487E1,-1.162981987E-1,3.187331200E0,2.231277607E1
4.105474027E0,1.960994339E1,-5.553987026E-1,1.509741664E0,1.967581427E1
4.110417986E0,1.691973114E1,-1.107111692E0,2.457726896E-1,1.695769449E1
4.115361163E0,1.448435879E1,-1.651742935E0,-7.148017883E-1,1.459574752E1
4.120303559E0,1.233938885E1,-2.266114950E0,-1.295364261E0,1.261244475E1
4.125246684E0,1.047271442E1,-2.798045635E0,-1.477420449E0,1.094027321E1
4.130190694E0,8.831670761E0,-3.389884233E0,-1.443254590E0,9.569362955E0
4.135133819E0,7.366042614E0,-4.121725082E0,-1.142603040E0,8.517789804E0
4.140076215E0,6.138162613E0,-4.748550892E0,-7.861181498E-1,7.800240867E0
4.145019392E0,5.069758892E0,-5.294053555E0,-4.216956794E-1,7.342158096E0
4.149963350E0,3.668397427E0,-5.768973827E0,-2.739018202E-1,6.842018774E0
4.154906527E0,2.686226845E0,-6.168092728E0,1.408099532E-1,6.729116584E0
4.159848871E0,1.131604671E0,-6.694396973E0,8.654904366E-2,6.789916840E0
4.164792048E0,5.798339844E-3,-7.280210495E0,1.406496763E-2,7.280226390E0
4.169736007E0,-1.186650276E0,-7.883892536E0,-2.491933405E-1,7.976590608E0
4.174679184E0,-2.249139786E0,-8.357345581E0,-3.951535225E-1,8.663717519E0
4.179621527E0,-3.377439737E0,-8.723044395E0,-4.591763616E-1,9.365332116E0
4.184564705E0,-4.422771454E0,-9.161719322E0,-4.693442583E-1,1.018421781E1
4.189508715E0,-5.476613522E0,-9.688681602E0,-3.093303442E-1,1.113371152E1
4.194451840E0,-6.616595268E0,-1.035517311E1,-6.948149204E-2,1.228876604E1
4.199394236E0,-7.853535652E0,-1.106925774E1,2.516265213E-1,1.357460147E1
4.204337413E0,-9.162275314E0,-1.162720203E1,6.083211899E-1,1.481584188E1
4.209281371E0,-1.052677536E1,-1.214165592E1,9.967389703E-1,1.610050610E1
4.214224548E0,-1.186378193E1,-1.260350037E1,1.342038512E0,1.736083554E1
4.219166892E0,-1.322815323E1,-1.303275967E1,1.799043417E0,1.865672585E1
4.224110069E0,-1.436550045E1,-1.330629730E1,2.280609608E0,1.971360777E1
4.229054027E0,-1.527935410E1,-1.350453854E1,2.788407087E0,2.058170150E1
4.233997205E0,-1.598983765E1,-1.360256958E1,3.254803658E0,2.124378860E1
4.238939600E0,-1.671509933E1,-1.356595516E1,3.619589567E0,2.182959262E1
4.243882725E0,-1.729764175E1,-1.350849724E1,3.886274338E0,2.228880966E1
4.248826736E0,-1.786925888E1,-1.336686420E1,4.022325516E0,2.267515323E1
4.253769913E0,-1.835597229E1,-1.339812374E1,4.037630081E0,2.308146215E1
4.258712257E0,-1.905456543E1,-1.362935829E1,3.903720856E0,2.375026121E1
4.263655434E0,-2.002031708E1,-1.407072067E1,3.814545393E0,2.476588445E1
4.268599392E0,-2.130183029E1,-1.436635017E1,3.827694416E0,2.597712909E1
4.273542569E0,-2.266375732E1,-1.453846359E1,3.790657282E0,2.719157778E1
4.278484913E0,-2.387345886E1,-1.459723854E1,3.725483418E0,2.822942858E1
4.283428090E0,-2.469833374E1,-1.459101486E1,3.711299181E0,2.892540658E1
4.288372048E0,-2.468902588E1,-1.417359352E1,3.691469669E0,2.870654456E1
4.293315225E0,-2.434610558E1,-1.548786831E1,2.815059423E0,2.899192096E1
4.298257621E0,-2.342226410E1,-1.582234669E1,3.092789412E0,2.843438863E1
4.303200798E0,-2.262632942E1,-1.550327206E1,3.540618658E0,2.765570842E1
4.308144757E0,-2.140367889E1,-1.540863228E1,3.594265223E0,2.661695252E1
4.313087934E0,-2.024132156E1,-1.574795914E1,3.457997799E0,2.587792620E1
4.318030277E0,-1.919778442E1,-1.599388885E1,3.457975388E0,2.522532460E1
4.322973455E0,-1.824508858E1,-1.614808655E1,3.326894045E0,2.459089629E1
4.327917413E0,-1.731806755E1,-1.622631836E1,3.294885397E0,2.395965653E1
4.332860590E0,-1.662749100E1,-1.632531738E1,3.082546473E0,2.350513853E1
4.337802986E0,-1.608839607E1,-1.640018845E1,2.919390440E0,2.315870268E1
4.342746111E0,-1.558044434E1,-1.646065712E1,2.574798107E0,2.281081024E1
4.347690121E0,-1.502669621E1,-1.645377731E1,2.075403690E0,2.237935851E1
4.352633298E0,-1.435200691E1,-1.636697197E1,1.566486239E0,2.182456765E1
4.357575642E0,-1.347328568E1,-1.644563293E1,1.046592355E0,2.128576109E1
4.362518819E0,-1.223937416E1,-1.656887245E1,6.599045992E-1,2.060983475E1
4.367462777E0,-1.077534771E1,-1.679047966E1,5.174647570E-1,1.995735692E1
4.372405955E0,-9.076009750E0,-1.672899246E1,4.987683296E-1,1.903895773E1
4.377348350E0,-7.333883286E0,-1.654380226E1,4.793321490E-1,1.810284499E1
4.382291475E0,-5.245697975E0,-1.636305618E1,5.019215941E-1,1.719066259E1
4.387235486E0,-2.758377790E0,-1.616465950E1,4.795781970E-1,1.640533023E1
4.392178663E0,1.754794121E-1,-1.597306442E1,4.740258455E-1,1.598106006E1
4.397121007E0,4.073298931E0,-1.599123764E1,6.145408154E-1,1.651330088E1
4.402064184E0,8.649765015E0,-1.587426567E1,9.432184696E-1,1.810249724E1
4.407008142E0,1.374704266E1,-1.556966019E1,3.387244046E-1,2.077282442E1
4.411951319E0,1.899133682E1,-1.477132607E1,-6.446164846E-1,2.406820472E1
4.416893715E0,2.459142685E1,-1.385300350E1,-9.098787308E-1,2.823954426E1
4.421836840E0,3.049633789E1,-1.278863335E1,-6.071336269E-1,3.307482999E1
4.426780850E0,3.636038208E1,-1.138229942E1,1.202118397E-2,3.810031850E1
4.431724027E0,4.163707352E1,-1.006981277E1,9.470577240E-1,4.284791639E1
4.436666371E0,4.273114014E1,-8.747939110E0,2.654354572E0,4.369808204E1
4.441609548E0,4.866118240E1,-9.672500610E0,4.561543941E0,4.982244097E1
4.446553507E0,4.935916519E1,-1.063014793E1,6.226926327E0,5.087339034E1
4.451496684E0,4.940308380E1,-1.203754139E1,7.974936008E0,5.147005631E1
4.456439080E0,4.859759521E1,-1.299627686E1,1.028075314E1,5.134513957E1
4.461382205E0,4.468771744E1,-1.252078342E1,1.331113625E1,4.827989701E1
4.466326215E0,4.077942657E1,-1.106070518E1,1.622646332E1,4.526145096E1
4.471269392E0,3.704372787E1,-9.990269661E0,1.760092735E1,4.221179819E1
4.476211736E0,3.430797577E1,-8.643396378E0,1.697443390E1,3.924126538E1
4.481154913E0,3.135101318E1,-6.863194942E0,1.650704002E1,3.608977477E1
4.486098871E0,2.818397522E1,-5.336625576E0,1.490025711E1,3.232388735E1
4.491042048E0,2.490181732E1,-3.954096794E0,1.300991440E1,2.837240314E1
4.495984444E0,2.179634476E1,-2.802291632E0,1.050234509E1,2.435636950E1
4.500927621E0,1.920367432E1,-1.781821251E0,7.861745834E0,2.082697870E1
4.505871580E0,1.693595505E1,-1.112373590E0,5.534918785E0,1.785215041E1
4.510814757E0,1.542300129E1,-8.083846569E-1,3.205795765E0,1.577338204E1
4.515757100E0,1.440204048E1,-5.841748714E-1,1.149233580E0,1.445962545E1
4.520700277E0,1.376535034E1,-3.773658276E-1,-6.339063644E-1,1.378510472E1
4.525644288E0,1.323918533E1,-3.564608097E-1,-1.907934308E0,1.338070648E1
4.530587413E0,1.254800797E1,-4.568583965E-1,-2.609529257E0,1.282461954E1
4.535529809E0,1.149757671E1,-6.506984234E-1,-2.935448885E0,1.188421385E1
4.540472986E0,1.032394314E1,-8.897399902E-1,-2.828676701E0,1.074136169E1
4.545416944E0,9.116438866E0,-1.007371664E0,-2.447105885E0,9.492764743E0
4.550360121E0,7.818099022E0,-1.405660391E0,-1.974735022E0,8.185238656E0
4.555302517E0,6.594256401E0,-1.876143694E0,-1.691429496E0,7.061520118E0
4.560245642E0,5.435690880E0,-2.476025581E0,-1.600818157E0,6.183854526E0
4.565189652E0,4.366756916E0,-3.018320322E0,-1.774617672E0,5.597150294E0
4.570132830E0,3.318438053E0,-3.645659447E0,-2.123539686E0,5.367707585E0
4.575075173E0,2.310158730E0,-4.210762501E0,-2.571308136E0,5.447841749E0
4.580018350E0,1.843701363E0,-4.740496635E0,-3.088696480E0,5.950763733E0
4.584962309E0,-1.965384483E-1,-5.234617233E0,-3.371406317E0,6.229464302E0
4.589905486E0,-5.265779495E-1,-5.825736523E0,-3.660597801E0,6.900468581E0
4.594847882E0,-1.706324100E0,-6.053746223E0,-3.860542536E0,7.379916933E0
4.599791059E0,-2.407047272E0,-6.318378448E0,-3.965870142E0,7.838616509E0
4.604735017E0,-2.956100464E0,-6.823279381E0,-4.044594765E0,8.464893282E0
4.609678194E0,-3.469437599E0,-7.299154282E0,-3.864256859E0,8.958076331E0
4.614620538E0,-3.931096077E0,-7.675942421E0,-3.556063414E0,9.328407979E0
4.619563715E0,-4.219860554E0,-8.067992210E0,-3.260488987E0,9.671117300E0
4.624507725E0,-4.534997940E0,-8.443831444E0,-2.871250629E0,1.000542732E1
4.629450902E0,-4.896559715E0,-8.862762451E0,-2.361156464E0,1.039711090E1
4.634393246E0,-5.288658142E0,-9.276568413E0,-1.850871325E0,1.083745132E1
4.639336423E0,-5.752978325E0,-9.644292831E0,-1.369430661E0,1.131302277E1
4.644280434E0,-6.285799980E0,-9.989660263E0,-1.014674664E0,1.184627191E1
4.649223559E0,-6.972173691E0,-1.037221813E1,-7.478213310E-1,1.252011788E1
4.654165955E0,-7.832320213E0,-1.076555061E1,-5.201539993E-1,1.332339597E1
4.659109132E0,-8.949203491E0,-1.116231918E1,-3.192974031E-1,1.431040054E1
4.664053090E0,-1.009055138E1,-1.166046333E1,-8.255697787E-2,1.542052035E1
4.668996267E0,-1.122065544E1,-1.216434669E1,2.507189512E-1,1.655105130E1
4.673938663E0,-1.224880600E1,-1.259307098E1,5.474936962E-1,1.757607563E1
4.678881840E0,-1.321801186E1,-1.289245415E1,9.406245947E-1,1.848826617E1
4.683825798E0,-1.409200573E1,-1.317358208E1,1.318519235E0,1.933562472E1
