"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.037734597E0,3.260127604E-1,2.417154312E-1,-7.496913671E-1,8.524950531E-1
3.042676837E0,2.754405737E-1,2.493305206E-1,-6.651909351E-1,7.619135111E-1
3.047619910E0,1.559949964E-1,2.691869736E-1,-5.509713888E-1,6.327444484E-1
3.052563764E0,6.102502346E-2,3.298292160E-1,-5.093502998E-1,6.098762933E-1
3.057506837E0,-3.593230247E-2,2.040958405E-1,-4.588363171E-1,5.034650021E-1
3.062449076E0,-2.021709383E-1,6.677436829E-2,-5.045756102E-1,5.476572385E-1
3.067392149E0,-2.873719633E-1,3.021621704E-2,-5.435832739E-1,6.156122487E-1
3.072336056E0,-3.107663989E-1,8.469676971E-2,-4.731001854E-1,5.723400064E-1
3.077279076E0,-2.412190437E-1,2.212619781E-2,-4.678579569E-1,5.268465275E-1
3.082221368E0,-2.077608854E-1,-1.645202637E-1,-1.714497805E-1,3.156367055E-1
3.087164441E0,-1.482354701E-1,-3.843908310E-1,1.248680353E-1,4.304905246E-1
3.092108295E0,-2.420611233E-1,-4.894599915E-1,4.364929199E-1,6.990641886E-1
3.097051316E0,-2.668168545E-1,-4.777479172E-1,5.900291204E-1,8.047165148E-1
3.101993608E0,-2.441203594E-1,-4.666728973E-1,6.747324467E-1,8.559452188E-1
3.106936681E0,-9.727767855E-2,-4.848041534E-1,5.300787687E-1,7.249010381E-1
3.111880535E0,1.549162269E-1,-3.430490494E-1,2.080333233E-1,4.300692400E-1
3.116823608E0,3.410165310E-1,-1.059856415E-1,-1.559199095E-1,3.896617107E-1
3.121765847E0,5.050390959E-1,1.284132004E-1,-4.933258295E-1,7.175826172E-1
3.126708920E0,6.091957092E-1,2.814579010E-1,-7.717013359E-1,1.022673415E0
3.131652774E0,4.526139200E-1,4.441995621E-1,-1.001156092E0,1.185110177E0
3.136595847E0,1.712035239E-1,4.948701859E-1,-1.266183376E0,1.370192501E0
3.141538087E0,-9.485261142E-2,4.146776199E-1,-1.493446827E0,1.552848341E0
3.146481160E0,-4.562969208E-1,4.405479431E-1,-1.485036612E0,1.614813645E0
3.151425014E0,-7.729950547E-1,5.004863739E-1,-1.403329968E0,1.678494255E0
3.156368087E0,-9.765866995E-1,4.939661026E-1,-1.212200880E0,1.633142696E0
3.161310326E0,-9.244612455E-1,3.277740479E-1,-1.052451134E0,1.438651386E0
3.166253399E0,-7.316386104E-1,1.455163956E-1,-8.926646113E-1,1.163322907E0
3.171197254E0,-4.626556337E-1,4.753875732E-2,-7.826913595E-1,9.104482045E-1
3.176140326E0,-2.844357789E-1,-1.265249252E-1,-5.021374226E-1,5.908081416E-1
3.181082566E0,-1.077870652E-1,-3.120365143E-1,-2.973574400E-1,4.443042705E-1
3.186025639E0,3.155475482E-3,-3.345260620E-1,-1.656165123E-1,3.732914040E-1
3.190969545E0,1.286152937E-2,-2.445688248E-1,-4.636633396E-2,2.492572284E-1
3.195912566E0,-9.528556466E-2,-2.144660950E-1,-4.943180084E-2,2.398302476E-1
3.200854858E0,-1.250560135E-1,-1.987504959E-1,-4.292893410E-2,2.387125039E-1
3.205797879E0,-1.001181230E-1,-1.854562759E-1,-1.559014320E-1,2.621505776E-1
3.210741785E0,1.322686672E-2,-2.509136200E-1,-6.639072895E-1,7.098630035E-1
3.215684858E0,6.495228410E-2,2.721176147E-1,-6.900678873E-1,7.446210342E-1
3.220627097E0,7.481425256E-2,4.813489914E-1,-2.483963966E-1,5.468041640E-1
3.225570170E0,-3.615219519E-2,4.104471207E-1,-2.943201065E-1,5.063577245E-1
3.230514024E0,-1.247334853E-1,3.537569046E-1,-4.034250975E-1,5.508667708E-1
3.235457097E0,-2.942209840E-1,3.877115250E-1,-4.296296835E-1,6.492055753E-1
3.240399337E0,-4.063236117E-1,4.070367813E-1,-4.450018406E-1,7.271894230E-1
3.245342410E0,-5.308070183E-1,3.568382263E-1,-4.522885084E-1,7.833610312E-1
3.250286264E0,-5.700681806E-1,2.229089737E-1,-3.775651455E-1,7.191811873E-1
3.255229337E0,-5.554330349E-1,1.368856430E-1,-3.525965214E-1,6.719879779E-1
3.260171576E0,-5.423071980E-1,1.502132416E-2,-3.103703260E-1,6.250219808E-1
3.265114649E0,-4.996726513E-1,4.150390625E-2,-3.229609728E-1,5.964051665E-1
3.270058504E0,-4.130776525E-1,8.162498474E-3,-3.736630678E-1,5.570671967E-1
3.275001576E0,-3.134283423E-1,-5.970001221E-3,-4.172810316E-1,5.219161102E-1
3.279943816E0,-2.099367827E-1,-1.012678146E-1,-3.560988903E-1,4.255996272E-1
3.284886889E0,-1.120497882E-1,-2.512969971E-1,-2.309732437E-1,3.592408316E-1
3.289830743E0,-5.069930851E-2,-3.174037933E-1,-2.726876736E-2,3.225820416E-1
3.294773816E0,1.502732560E-2,-2.687654495E-1,8.584094048E-2,2.825408898E-1
3.299716108E0,1.331967115E-1,-1.558351517E-1,1.017113924E-1,2.288474728E-1
3.304659129E0,1.965867579E-1,1.408767700E-2,-8.553266525E-4,1.970927386E-1
3.309603035E0,2.678530216E-1,1.046524048E-1,-1.810353994E-1,3.398105102E-1
3.314546056E0,2.637275457E-1,2.499732971E-1,-4.274243116E-1,5.610083866E-1
3.319488347E0,1.868198067E-1,3.807821274E-1,-6.282870770E-1,7.580510008E-1
3.324431368E0,7.764488459E-2,4.135265350E-1,-7.268155813E-1,8.398177258E-1
3.329375222E0,-5.922403932E-2,3.627948761E-1,-8.097229004E-1,8.892574343E-1
3.334318295E0,-7.817132771E-2,3.100013733E-1,-7.480006218E-1,8.134596106E-1
3.339260587E0,-1.616320610E-1,2.646408081E-1,-5.558172464E-1,6.364687674E-1
3.344203608E0,-3.004736304E-1,1.094703674E-1,-3.595674038E-1,4.812035763E-1
3.349147514E0,-4.522534013E-1,-3.113842010E-2,-1.132794619E-1,4.672632841E-1
3.354090535E0,-5.867545009E-1,-2.122945786E-1,2.432953119E-1,6.697331119E-1
3.359032826E0,-7.666109204E-1,-3.288717270E-1,6.006929874E-1,1.027949892E0
3.363975899E0,-8.147692680E-1,-1.707220078E-1,8.926388025E-1,1.220573224E0
3.368919754E0,-7.648151517E-1,5.362701416E-2,1.201283336E0,1.425096392E0
3.373862826E0,-5.974845886E-1,2.484226227E-1,1.306883216E0,1.458302223E0
3.378805066E0,-3.672589064E-1,5.643997192E-1,1.362339497E0,1.519669389E0
3.383748139E0,-1.258711517E-1,1.015914917E0,1.333265305E0,1.680929219E0
3.388691993E0,7.020796835E-2,1.672204018E0,1.474992156E0,2.230873662E0
3.393635066E0,2.216715217E-1,2.669152260E0,1.806768298E0,3.230777574E0
3.398577306E0,2.356343865E-1,3.709686279E0,2.219081163E0,4.329158933E0
3.403520379E0,2.677984238E-1,4.774537086E0,2.702720642E0,5.492960882E0
3.408464233E0,2.725352049E-1,5.712938309E0,3.287009716E0,6.596694053E0
3.413407306E0,2.353922278E-1,6.795129776E0,3.790721893E0,7.784521221E0
3.418349545E0,4.835416079E-1,7.602591515E0,4.216293812E0,8.706913559E0
3.423292618E0,9.926838875E-1,8.109633446E0,4.665669441E0,9.408509301E0
3.428236472E0,1.746118069E0,8.044333458E0,4.752950668E0,9.505302160E0
3.433179545E0,2.397681952E0,8.971275330E0,4.976655483E0,1.053564234E1
3.438121785E0,3.220718861E0,9.984950066E0,6.928733826E0,1.257297142E1
3.443064858E0,4.129392624E0,1.003739643E1,7.711339951E0,1.331412687E1
3.448008712E0,3.312551498E0,7.896061897E0,7.668573856E0,1.149468642E1
3.452951785E0,5.160303593E0,9.772488594E0,8.946117401E0,1.421841352E1
3.457894024E0,6.152454376E0,1.102782345E1,9.668143272E0,1.590404286E1
3.462837097E0,7.087471485E0,1.095320702E1,9.983016968E0,1.642758728E1
3.467780951E0,8.087365150E0,9.467131615E0,9.569127083E0,1.570351073E1
3.472724024E0,8.920346260E0,8.310207367E0,8.471742630E0,1.484596063E1
3.477666316E0,9.081187248E0,8.293196678E0,7.651890755E0,1.448435380E1
3.482609337E0,9.057044983E0,8.100292206E0,6.682849407E0,1.386741771E1
3.487553191E0,9.329109192E0,7.347389221E0,5.629264832E0,1.314172855E1
3.492496264E0,9.921134949E0,6.678821564E0,4.977009773E0,1.295400334E1
3.497438556E0,1.030531693E1,6.140260696E0,4.573067188E0,1.283804120E1
3.502381576E0,1.034839725E1,5.265679359E0,4.092513084E0,1.231118874E1
3.507325483E0,1.000856781E1,3.988874435E0,3.660865784E0,1.137912506E1
3.512268504E0,9.683066368E0,2.595065117E0,3.566635609E0,1.064034900E1
3.517210795E0,9.185337067E0,1.268528938E0,3.867438078E0,1.004672384E1
3.522153868E0,8.276619911E0,-6.256294250E-2,4.237283230E0,9.298436452E0
3.527097722E0,7.436229706E0,-1.264295578E0,4.195750713E0,8.631354447E0
3.532040743E0,6.564319134E0,-2.277029514E0,3.893579006E0,7.964615909E0
3.536983035E0,5.740839005E0,-3.175142288E0,3.421737671E0,7.399124929E0
3.541926108E0,5.309837818E0,-3.903800964E0,2.920301437E0,7.208481124E0
3.546869962E0,5.247796059E0,-4.542082787E0,2.155800343E0,7.267554928E0
3.551813035E0,5.101141930E0,-5.247837067E0,1.363732100E0,7.444542169E0
3.556755274E0,4.844940662E0,-6.035275459E0,4.393088818E-1,7.751837988E0
3.561698347E0,4.609175205E0,-6.935353279E0,-2.241759300E-1,8.330298676E0
3.566642201E0,4.422768593E0,-7.993298054E0,-5.532172918E-1,9.152035029E0
3.571585274E0,3.980626583E0,-9.241942406E0,-5.706989765E-1,1.007891784E1
3.576527514E0,2.896534920E0,-1.048194122E1,-8.818385601E-1,1.091048329E1
3.581470587E0,1.346348286E0,-1.153573513E1,-1.659207940E0,1.173195677E1
3.586414441E0,-8.181543350E-1,-1.251584530E1,-2.893785715E0,1.287205329E1
3.591357514E0,-3.438538313E0,-1.375077820E1,-4.421056747E0,1.484766613E1
3.596299754E0,-6.764018059E0,-1.535170364E1,-6.337629318E0,1.793299446E1
3.601242826E0,-1.062547112E1,-1.726276398E1,-8.003224373E0,2.179346822E1
3.606186681E0,-1.460591698E1,-1.937847900E1,-9.382680893E0,2.601716664E1
3.611129754E0,-1.820609665E1,-2.152211952E1,-1.009445953E1,2.994264012E1
3.616071993E0,-2.067137527E1,-2.469578743E1,-1.076933002E1,3.395830004E1
3.621015066E0,-2.251539040E1,-2.837921524E1,-1.190204525E1,3.813110729E1
3.625958920E0,-2.510323906E1,-3.187055779E1,-1.254249382E1,4.246432875E1
3.630901993E0,-2.898666763E1,-3.494027328E1,-1.271439934E1,4.714557825E1
3.635844233E0,-3.420725250E1,-3.757264328E1,-1.272553730E1,5.238109341E1
3.640787306E0,-4.047590637E1,-4.025226974E1,-1.256787872E1,5.845079804E1
3.645731160E0,-4.597981644E1,-4.266854858E1,-1.281521702E1,6.402326409E1
3.650674233E0,-5.011851883E1,-4.514825058E1,-1.361919594E1,6.881651661E1
3.655616472E0,-5.254141235E1,-4.764650345E1,-1.451330757E1,7.239768919E1
3.660559545E0,-5.209965515E1,-4.981455231E1,-1.543911552E1,7.371722985E1
3.665503451E0,-4.970554352E1,-5.152417755E1,-1.619730377E1,7.340118922E1
3.670446472E0,-4.659169388E1,-5.267980576E1,-1.658407211E1,7.225634450E1
3.675388764E0,-4.302116776E1,-5.412245178E1,-1.687016296E1,7.116644617E1
3.680331837E0,-3.882394409E1,-5.569820404E1,-1.664513397E1,6.990457105E1
3.685275691E0,-3.487068176E1,-5.694144821E1,-1.603659248E1,6.866924544E1
3.690218712E0,-3.081677628E1,-5.783415985E1,-1.543573189E1,6.732551942E1
3.695161004E0,-2.575543022E1,-5.840849304E1,-1.553311634E1,6.569757947E1
3.700104076E0,-1.899754524E1,-5.885186768E1,-1.600584793E1,6.387985772E1
3.705047931E0,-1.086039162E1,-5.914423752E1,-1.685475159E1,6.245055315E1
3.709991004E0,-2.706983089E0,-5.887759781E1,-1.715442276E1,6.138545024E1
3.714933243E0,4.141439915E0,-5.849233246E1,-1.694123268E1,6.103695475E1
3.719876316E0,9.530746460E0,-5.829912567E1,-1.689957428E1,6.144280912E1
3.724820170E0,1.455524731E1,-5.836864853E1,-1.700741386E1,6.251405027E1
3.729763243E0,2.088489914E1,-5.908133316E1,-1.591733265E1,6.465403637E1
3.734705483E0,2.889741516E1,-5.881042099E1,-1.160577202E1,6.654637604E1
3.739648556E0,3.797128677E1,-5.610537720E1,-3.931318521E0,6.786079306E1
3.744592410E0,4.686087418E1,-5.165849304E1,4.349892616E0,6.988177872E1
3.749535483E0,5.471581650E1,-4.677459717E1,1.122671890E1,7.285411953E1
3.754477722E0,6.148049545E1,-4.184569550E1,1.617306709E1,7.610835468E1
3.759420795E0,6.620954132E1,-3.708824921E1,1.853460693E1,7.812024863E1
3.764364649E0,6.827079010E1,-3.188399887E1,1.890427399E1,7.768437256E1
3.769307722E0,6.812327576E1,-2.721593475E1,1.859782600E1,7.567936929E1
3.774249962E0,6.671797180E1,-2.372377396E1,1.900699234E1,7.331692144E1
3.779193035E0,6.431025696E1,-2.089397430E1,2.025910378E1,7.058894105E1
3.784136889E0,6.136680984E1,-1.837755013E1,2.170273781E1,6.763600023E1
3.789079962E0,5.857029343E1,-1.604903793E1,2.265583992E1,6.481772885E1
3.794022201E0,5.596996307E1,-1.372907257E1,2.334426689E1,6.217780148E1
3.798965274E0,5.337911224E1,-1.148679924E1,2.361243820E1,5.948801071E1
3.803909181E0,5.081798935E1,-9.368767738E0,2.338173294E1,5.671813895E1
3.808852201E0,4.834109116E1,-7.458895683E0,2.305119705E1,5.407267244E1
3.813794493E0,4.584338760E1,-5.458449364E0,2.293778419E1,5.155145779E1
3.818737514E0,4.352668381E1,-3.638234377E0,2.254721451E1,4.915471325E1
3.823681420E0,4.140415192E1,-2.106293440E0,2.179217148E1,4.683630009E1
3.828624441E0,3.934579086E1,-8.344098926E-1,2.081764412E1,4.452147577E1
3.833566733E0,3.753996277E1,3.153952062E-1,1.959201622E1,4.234613770E1
3.838509754E0,3.594753647E1,1.180025220E0,1.806092262E1,4.024692241E1
3.843453660E0,3.509854889E1,1.871023178E0,1.627339363E1,3.873283106E1
3.848396681E0,3.480052948E1,2.632343531E0,1.445265293E1,3.777413482E1
3.853338972E0,3.488762665E1,3.247017622E0,1.292476940E1,3.734620838E1
3.858282045E0,3.522318268E1,3.500022173E0,1.173779678E1,3.729207190E1
3.863225899E0,3.553240204E1,3.415110350E0,1.066435909E1,3.725510875E1
3.868168972E0,3.537842941E1,2.992562294E0,9.420372009E0,3.673325613E1
3.873111212E0,3.465499115E1,2.362988472E0,8.083919525E0,3.566373341E1
3.878054285E0,3.341856766E1,1.548231006E0,6.759932518E0,3.413054894E1
3.882998139E0,3.178562927E1,4.255166054E-1,5.299346447E0,3.222716813E1
3.887941160E0,2.984368515E1,-7.892937660E-1,3.799920797E0,3.009498174E1
3.892883451E0,2.794060898E1,-1.839390993E0,2.464874506E0,2.810936847E1
3.897826524E0,2.623999977E1,-3.006858349E0,1.737820387E0,2.646882704E1
3.902770379E0,2.457334137E1,-4.138603687E0,1.539178133E0,2.496690241E1
3.907713451E0,2.289676285E1,-5.402157784E0,1.695552349E0,2.358643584E1
3.912655691E0,2.138875389E1,-6.766727448E0,1.892983437E0,2.251334670E1
3.917598764E0,2.015600967E1,-8.130219460E0,2.006289959E0,2.182636923E1
3.922542618E0,1.892268372E1,-9.333245277E0,1.897564650E0,2.118438524E1
3.927485691E0,1.771435165E1,-1.040008736E1,1.727194786E0,2.061415226E1
3.932427931E0,1.656591797E1,-1.145021343E1,1.539471626E0,2.019670762E1
3.937371004E0,1.538050652E1,-1.234965992E1,1.356412768E0,1.977154360E1
3.942314858E0,1.419471455E1,-1.329242134E1,1.306367755E0,1.949063834E1
3.947257931E0,1.313319016E1,-1.433618259E1,1.240776300E0,1.948194910E1
3.952200170E0,1.204515076E1,-1.539053154E1,1.416004896E0,1.959487657E1
3.957143243E0,1.093980217E1,-1.631013107E1,1.730246305E0,1.971530876E1
3.962087097E0,9.747140884E0,-1.723678017E1,2.228120804E0,1.992681280E1
3.967030170E0,8.640871048E0,-1.815684128E1,3.015355825E0,2.033292671E1
3.971972410E0,7.588871956E0,-1.919575691E1,3.815942287E0,2.099117616E1
3.976915483E0,6.623924255E0,-2.002256203E1,4.462398529E0,2.155672432E1
3.981859337E0,5.558430672E0,-2.082991219E1,4.909109116E0,2.211064779E1
3.986802410E0,4.585045815E0,-2.159727859E1,5.121499538E0,2.266483720E1
3.991744649E0,3.870025158E0,-2.210835457E1,5.098005772E0,2.301621383E1
3.996687722E0,3.311926842E0,-2.246307755E1,4.980007648E0,2.324562730E1
4.001631576E0,2.737730503E0,-2.277809143E1,4.820237637E0,2.344293728E1
4.006574649E0,2.244901180E0,-2.317954636E1,4.652587891E0,2.374821098E1
4.011516889E0,1.875992298E0,-2.354250908E1,4.535093307E0,2.404862059E1
4.016459962E0,1.439130306E0,-2.383777618E1,4.491258621E0,2.429983690E1
4.021403816E0,9.255557060E-1,-2.412889671E1,4.113162518E0,2.449445684E1
4.026346889E0,3.687362671E-1,-2.426651382E1,3.473216057E0,2.451658397E1
4.031289129E0,-2.405426502E-1,-2.423838043E1,2.767661572E0,2.439706739E1
4.036232201E0,-8.583257198E-1,-2.416663361E1,2.360798597E0,2.429683669E1
4.041176056E0,-1.481396198E0,-2.405145454E1,2.419050694E0,2.421815036E1
4.046119129E0,-2.090473652E0,-2.397423363E1,2.622027874E0,2.420762252E1
4.051061368E0,-2.390597582E0,-2.396639061E1,2.760020018E0,2.424294838E1
4.056004441E0,-2.499670506E0,-2.386590576E1,2.912625551E0,2.417257119E1
4.060948295E0,-2.826346874E0,-2.375245285E1,3.090124130E0,2.411879185E1
4.065891368E0,-3.606462240E0,-2.393484116E1,3.205522060E0,2.441635851E1
4.070833608E0,-4.525106907E0,-2.401821899E1,2.842125893E0,2.460546922E1
4.075776681E0,-6.130568981E0,-2.382813644E1,2.184075117E0,2.470089364E1
4.080720535E0,-8.122993469E0,-2.381705856E1,1.012393236E0,2.518452385E1
4.085663608E0,-9.873668671E0,-2.404274750E1,-5.928051472E-2,2.599127843E1
4.090605847E0,-1.156510448E1,-2.431198502E1,-1.030210972E0,2.694226404E1
4.095548920E0,-1.337287807E1,-2.463991547E1,-1.645592809E0,2.808322058E1
4.100492774E0,-1.588141823E1,-2.518548584E1,-1.691624761E0,2.982263798E1
4.105435847E0,-1.943386078E1,-2.629008484E1,-1.185906410E0,3.271467377E1
4.110378087E0,-2.397705460E1,-2.801831245E1,-6.003037691E-1,3.688204637E1
4.115321160E0,-2.933870697E1,-3.008917618E1,2.790892124E-1,4.202613640E1
4.120265014E0,-3.554091644E1,-3.230247879E1,1.262536526E0,4.804373920E1
4.125208087E0,-4.262542343E1,-3.447439575E1,2.327855587E0,5.487102693E1
4.130150326E0,-5.022378540E1,-3.662294006E1,3.533583164E0,6.225877102E1
4.135093399E0,-5.734672928E1,-3.859854126E1,4.369479656E0,6.926461650E1
4.140037254E0,-6.323431015E1,-4.044230652E1,4.870791435E0,7.521889886E1
4.144980326E0,-6.639665985E1,-4.210703278E1,5.175921440E0,7.879282208E1
4.149922566E0,-6.754667664E1,-4.486028290E1,5.593884945E0,8.127908744E1
4.154865639E0,-6.660846710E1,-4.826505661E1,6.251259327E0,8.249413205E1
4.159809493E0,-6.608614349E1,-5.202387238E1,7.644409657E0,8.445293753E1
4.164752566E0,-6.707102966E1,-5.641349030E1,9.519237518E0,8.815679662E1
4.169694858E0,-6.296529388E1,-5.965972519E1,1.222865105E1,8.759823600E1
4.174637879E0,-6.153823471E1,-6.406775665E1,1.521843338E1,9.012897696E1
4.179581785E0,-5.790094757E1,-6.789259338E1,1.773238373E1,9.097450961E1
4.184524858E0,-5.330769730E1,-7.111083221E1,1.987318420E1,9.106813109E1
4.189467097E0,-4.809689713E1,-7.407768250E1,2.083390999E1,9.074616445E1
4.194410170E0,-4.177499390E1,-7.712448120E1,1.954594612E1,8.986311660E1
4.199354024E0,-3.450551605E1,-8.020275116E1,1.642255592E1,8.884150086E1
4.204297097E0,-2.633073235E1,-8.322593689E1,1.154285908E1,8.805169864E1
4.209239337E0,-1.802162361E1,-8.627321625E1,4.517411709E0,8.825108366E1
4.214182410E0,-8.039340019E0,-8.705498505E1,-3.716825247E0,8.750437817E1
4.219126264E0,-8.838094473E-1,-8.456548309E1,-8.301112175E0,8.497652919E1
4.224069337E0,1.059164238E1,-8.629335022E1,-1.677433968E1,8.854435980E1
4.229011576E0,2.093914604E1,-8.573405457E1,-2.197028542E1,9.094761894E1
4.233954649E0,3.082413483E1,-8.506497192E1,-2.154996300E1,9.300848156E1
4.238898504E0,4.181953049E1,-8.381977844E1,-1.411773109E1,9.473087522E1
4.243841576E0,5.381499481E1,-7.854781342E1,-1.866782069E0,9.523285953E1
4.248783816E0,6.959070587E1,-7.252778625E1,1.163689041E1,1.011857863E2
4.253726889E0,7.100769043E1,-6.572311401E1,2.590745735E1,1.001639464E2
4.258670743E0,7.072009277E1,-5.957413864E1,3.796845627E1,9.996005796E1
4.263613816E0,7.050449371E1,-5.310087585E1,4.403934479E1,9.864101855E1
4.268556056E0,7.033244324E1,-4.632695770E1,4.223220062E1,9.421463979E1
4.273499129E0,7.018524170E1,-4.074596024E1,3.632818222E1,8.891534317E1
4.278442983E0,7.005504608E1,-3.555392075E1,3.085052681E1,8.440110050E1
4.283386056E0,6.993975067E1,-3.072264862E1,2.574932098E1,8.061313412E1
4.288328295E0,6.983953857E1,-2.562512016E1,2.076089859E1,7.723485510E1
4.293271368E0,6.975409698E1,-1.932508850E1,1.715381050E1,7.438646588E1
4.298215222E0,6.968175507E1,-1.324260235E1,1.537034035E1,7.257520836E1
4.303158295E0,6.961907959E1,-8.217714310E0,1.496623421E1,7.168218215E1
4.308100535E0,6.956050873E1,-4.050162792E0,1.544112587E1,7.136873658E1
4.313043608E0,6.949913788E1,-5.233933330E-1,1.638678360E1,7.140679788E1
4.317987462E0,6.942807007E1,2.176700115E0,1.687943459E1,7.148363623E1
4.322930535E0,6.934217072E1,4.055674076E0,1.631196022E1,7.135029907E1
4.327872774E0,6.923945618E1,5.182445526E0,1.458552837E1,7.094855651E1
4.332815847E0,6.728701019E1,5.880262852E0,1.220797825E1,6.863784645E1
4.337759701E0,6.382326508E1,5.802947521E0,1.086227036E1,6.500055601E1
4.342702774E0,6.079358292E1,5.053523064E0,9.673968315E0,6.176555255E1
4.347645014E0,5.783629990E1,3.667590380E0,8.699373245E0,5.860177386E1
4.352588087E0,5.491289520E1,1.847073793E0,7.889423370E0,5.550748366E1
4.357531941E0,5.202743149E1,-2.044235468E-1,7.291810036E0,5.253632943E1
4.362475014E0,4.933673096E1,-2.542199135E0,6.399891853E0,4.981500189E1
4.367417254E0,4.610305405E1,-4.678033829E0,4.938209057E0,4.660216198E1
4.372360326E0,4.217453003E1,-6.825260162E0,3.480456114E0,4.286477265E1
4.377304181E0,3.821129227E1,-9.188605309E0,2.341850758E0,3.937026275E1
4.382247254E0,3.425731277E1,-1.188929367E1,2.346016884E0,3.633761932E1
4.387189493E0,3.042699051E1,-1.515574837E1,3.246741772E0,3.414732482E1
4.392132566E0,2.682172775E1,-1.876402664E1,4.965598106E0,3.310817029E1
4.397076420E0,2.343627739E1,-2.228166580E1,6.951049328E0,3.307640875E1
4.402019493E0,2.039805222E1,-2.559207153E1,8.971119881E0,3.393398962E1
4.406961733E0,1.765647888E1,-2.862240982E1,1.091076279E1,3.535588119E1
4.411904806E0,1.515282059E1,-3.122122002E1,1.268999195E1,3.695143362E1
4.416848660E0,1.287787247E1,-3.363945007E1,1.403000164E1,3.865608809E1
4.421791733E0,1.097750473E1,-3.538027573E1,1.519776535E1,4.004049940E1
4.426733972E0,9.216590881E0,-3.663914490E1,1.619645309E1,4.110593119E1
4.431677045E0,7.807556629E0,-3.751921082E1,1.657551575E1,4.175400392E1
4.436620899E0,6.678015709E0,-3.776564026E1,1.673928452E1,4.184546719E1
4.441563972E0,6.053112030E0,-3.766799927E1,1.654441833E1,4.158408484E1
4.446506212E0,5.809635162E0,-3.720083618E1,1.615862465E1,4.097261554E1
4.451449285E0,5.777652264E0,-3.657619476E1,1.552838516E1,4.015382964E1
4.456393139E0,5.625185966E0,-3.584101868E1,1.466882324E1,3.913305140E1
4.461336212E0,5.259768963E0,-3.508990479E1,1.357113266E1,3.798871186E1
4.466278451E0,5.057808876E0,-3.431446075E1,1.270010185E1,3.693719311E1
4.471221524E0,4.577214241E0,-3.363543701E1,1.172313881E1,3.591274839E1
4.476165379E0,3.846958399E0,-3.305613708E1,1.049498558E1,3.489487083E1
4.481108451E0,2.654786110E0,-3.270682526E1,8.849132538E0,3.398663641E1
4.486050691E0,9.877461195E-1,-3.223713684E1,7.071395874E0,3.301837782E1
4.490993764E0,-8.514024019E-1,-3.129729462E1,5.589984417E0,3.180398500E1
4.495937618E0,-2.443152905E0,-3.037503433E1,4.298501015E0,3.077480817E1
4.500880691E0,-3.621396780E0,-2.942209053E1,3.190481186E0,2.981531647E1
4.505822931E0,-4.271725178E0,-2.837833023E1,2.223197699E0,2.878402110E1
4.510766004E0,-4.479331970E0,-2.739631271E1,1.413091183E0,2.779602835E1
4.515709858E0,-4.318947315E0,-2.664230919E1,5.992448926E-1,2.699675979E1
4.520652931E0,-4.285598755E0,-2.624344826E1,-2.964401245E-2,2.659108520E1
4.525595170E0,-4.588415146E0,-2.594131470E1,-3.269729614E-1,2.634601057E1
4.530538243E0,-5.335837364E0,-2.588206482E1,-1.621141434E-1,2.642685605E1
4.535482097E0,-6.400665283E0,-2.614732742E1,2.317547798E-2,2.691935706E1
4.540425170E0,-7.620576382E0,-2.658466339E1,5.301715732E-1,2.766041565E1
4.545367410E0,-9.254729271E0,-2.740577316E1,9.321607351E-1,2.894123944E1
4.550310483E0,-1.172478867E1,-2.870578575E1,1.034743547E0,3.102520748E1
4.555254337E0,-1.488816452E1,-3.010502052E1,1.329837441E0,3.361157793E1
4.560197410E0,-1.810206604E1,-3.145441055E1,1.804156780E0,3.633620398E1
4.565139649E0,-2.110093117E1,-3.304748917E1,2.197229147E0,3.927102815E1
4.570082722E0,-2.408393288E1,-3.476314926E1,2.586337090E0,4.236981837E1
4.575026576E0,-2.777780533E1,-3.680294800E1,2.964430809E0,4.620445109E1
4.579969649E0,-3.147907829E1,-3.885429001E1,3.620919943E0,5.013680568E1
4.584911889E0,-3.454526520E1,-4.095151901E1,5.117201805E0,5.381995923E1
4.589854962E0,-3.704701614E1,-4.332221222E1,7.024141312E0,5.743373606E1
4.594798816E0,-4.072173309E1,-4.582081985E1,8.112261772E0,6.183539334E1
4.599741889E0,-4.513013840E1,-4.834079742E1,8.450025558E0,6.667057086E1
4.604684129E0,-4.905339050E1,-5.054694366E1,9.494819641E0,7.107306264E1
4.609627201E0,-5.137502289E1,-5.265417480E1,1.106470871E1,7.439276094E1
4.614571056E0,-5.186120605E1,-5.453382874E1,1.277103806E1,7.633231677E1
4.619514129E0,-5.104241562E1,-5.607005310E1,1.412044811E1,7.712694796E1
4.624456368E0,-4.883509827E1,-5.769510651E1,1.468510056E1,7.700158645E1
4.629399441E0,-4.520221710E1,-5.975963211E1,1.517383575E1,7.645063343E1
4.634343295E0,-4.160966110E1,-6.221531296E1,1.548507786E1,7.643230142E1
4.639286368E0,-3.818038559E1,-6.429287720E1,1.572639179E1,7.641096322E1
4.644228608E0,-3.541567993E1,-6.597117615E1,1.595833969E1,7.655805035E1
4.649171681E0,-3.306891632E1,-6.800148773E1,1.460542965E1,7.701346724E1
4.654115535E0,-3.022535896E1,-7.023800659E1,1.169016647E1,7.735379685E1
