"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
1.549793198E0,1.842727280E1,-1.086930084E1,5.656265736E0,2.212915330E1
1.554736427E0,1.640127563E1,-9.247976303E0,3.878286123E0,1.922415177E1
1.559680490E0,1.525780773E1,-7.627648354E0,2.235528708E0,1.720404908E1
1.564623719E0,1.430860519E1,-6.303019524E0,1.037450552E0,1.566973329E1
1.569566167E0,1.349290276E1,-5.367956161E0,3.395943344E-1,1.452545016E1
1.574509396E0,1.264534950E1,-4.672841072E0,2.814394236E-2,1.348113867E1
1.579453406E0,1.177329922E1,-4.424085617E0,-1.959417164E-1,1.257861285E1
1.584396635E0,1.078417587E1,-4.364402294E0,-4.550363123E-1,1.164274515E1
1.589339083E0,9.602777481E0,-4.638011932E0,-7.501193285E-1,1.069051772E1
1.594282312E0,8.225883484E0,-5.145379543E0,-1.109006643E0,9.765755755E0
1.599226323E0,6.605260849E0,-5.654518127E0,-1.398651361E0,8.806774198E0
1.604169552E0,4.867219925E0,-6.214065075E0,-1.712600946E0,8.076969516E0
1.609112000E0,3.096940994E0,-6.984220505E0,-1.910419822E0,7.875283073E0
1.614055229E0,1.448334694E0,-7.869934559E0,-2.256563425E0,8.314181970E0
1.618999292E0,-1.424760818E-1,-8.687939644E0,-2.554064751E0,9.056701466E0
1.623942469E0,-1.610291481E0,-9.461516380E0,-2.789292812E0,9.994672844E0
1.628884917E0,-2.999803066E0,-1.021912384E1,-2.873635769E0,1.103118729E1
1.633828146E0,-4.400931358E0,-1.123898315E1,-2.580808640E0,1.234275141E1
1.638772208E0,-5.956037045E0,-1.233940125E1,-2.184783220E0,1.387474245E1
1.643715437E0,-7.764271736E0,-1.353933430E1,-1.628663540E0,1.569235590E1
1.648657833E0,-9.867564201E0,-1.470409679E1,-1.029061794E0,1.773804538E1
1.653601062E0,-1.220600224E1,-1.583578873E1,-4.151407480E-1,1.999827585E1
1.658545125E0,-1.442274857E1,-1.671284676E1,2.184987068E-1,2.207674488E1
1.663488354E0,-1.615351868E1,-1.716226006E1,6.883208752E-1,2.357865818E1
1.668430802E0,-1.723847389E1,-1.721886063E1,1.014996409E0,2.438615101E1
1.673374031E0,-1.750598526E1,-1.674157524E1,1.120493174E0,2.424861576E1
1.678318042E0,-1.848865318E1,-1.644382668E1,1.044641852E0,2.476531867E1
1.683261271E0,-2.037852859E1,-1.622385788E1,8.502686620E-1,2.606186772E1
1.688203719E0,-2.248907852E1,-1.613902473E1,6.173774004E-1,2.768768548E1
1.693146948E0,-2.465333557E1,-1.585541344E1,5.071244240E-1,2.931617753E1
1.698090958E0,-2.698631859E1,-1.559367561E1,5.573965311E-1,3.117266111E1
1.703034187E0,-2.907019615E1,-1.563555527E1,8.355848789E-1,3.301885969E1
1.707976635E0,-3.001162148E1,-1.569799614E1,1.065215945E0,3.388597337E1
1.712919865E0,-2.936300659E1,-1.523968124E1,1.419510245E0,3.311267204E1
1.717863875E0,-2.780471039E1,-1.431718731E1,1.927305698E0,3.133366049E1
1.722807104E0,-2.564953613E1,-1.356881332E1,2.346753836E0,2.911217361E1
1.727749552E0,-2.367349243E1,-1.303274536E1,2.794192076E0,2.716788922E1
1.732692781E0,-2.043566895E1,-1.297925758E1,2.928439856E0,2.438551727E1
1.737636844E0,-1.719674683E1,-1.260006428E1,3.422275305E0,2.159170418E1
1.742580073E0,-1.556958008E1,-1.188582325E1,4.653648376E0,2.013308375E1
1.747522469E0,-1.534948349E1,-1.143025208E1,5.864141464E0,2.001613002E1
1.752465698E0,-1.622845459E1,-1.131808853E1,6.874474049E0,2.094565014E1
1.757409760E0,-1.792511749E1,-1.129678631E1,7.768401146E0,2.256712818E1
1.762352990E0,-2.010446167E1,-1.140407276E1,8.477841377E0,2.461942422E1
1.767295385E0,-2.241709709E1,-1.158043194E1,9.100969315E0,2.682275691E1
1.772238615E0,-2.445978546E1,-1.164523792E1,9.553134918E0,2.872551232E1
1.777182677E0,-2.604439354E1,-1.166390514E1,1.009997559E1,3.027154811E1
1.782125906E0,-2.675437546E1,-1.172496891E1,1.066931915E1,3.109832589E1
1.787068302E0,-2.662753868E1,-1.208502769E1,1.134504509E1,3.136532733E1
1.792011531E0,-2.596984482E1,-1.289631081E1,1.205657959E1,3.140236908E1
1.796955594E0,-2.499285889E1,-1.427135849E1,1.234997749E1,3.131831114E1
1.801898823E0,-2.302218628E1,-1.637935257E1,1.218235683E1,3.076871901E1
1.806841271E0,-2.107267952E1,-1.906556320E1,1.190477180E1,3.081034102E1
1.811784500E0,-1.798952866E1,-2.200653076E1,1.130480194E1,3.058936227E1
1.816728510E0,-1.480890656E1,-2.528764343E1,1.063529396E1,3.117495952E1
1.821671740E0,-1.198507881E1,-2.888779449E1,1.007549858E1,3.285821749E1
1.826614187E0,-9.277536392E0,-3.302002716E1,9.761684418E0,3.566069766E1
1.831557417E0,-6.391338825E0,-3.729650497E1,9.491481781E0,3.901239190E1
1.836501427E0,-2.619877338E0,-4.139913940E1,9.203166962E0,4.249059640E1
1.841444656E0,2.122629166E0,-4.502983093E1,8.840325356E0,4.593846515E1
1.846387104E0,7.656826496E0,-4.808926010E1,8.294463158E0,4.939637687E1
1.851330333E0,1.508317375E1,-4.999565506E1,7.746458054E0,5.279275772E1
1.856274344E0,2.329728699E1,-4.910515213E1,8.399560928E0,5.499665599E1
1.861217573E0,3.445921326E1,-4.622935867E1,1.008786869E1,5.853508415E1
1.866160021E0,4.792605591E1,-4.059282684E1,1.268468952E1,6.407484510E1
1.871103250E0,5.753040695E1,-3.079612541E1,1.741285515E1,6.753781599E1
1.876047312E0,6.560050964E1,-2.240922928E1,2.320785332E1,7.310406882E1
1.880990542E0,6.986425018E1,-1.524664307E1,2.954669571E1,7.737235169E1
1.885932937E0,6.963880157E1,-1.087433338E1,3.401425934E1,7.826099699E1
1.890876167E0,6.441025543E1,-9.683977127E0,3.532627487E1,7.409727467E1
1.895820229E0,5.526182938E1,-1.139495277E1,3.301417542E1,6.537316355E1
1.900763458E0,4.485908508E1,-1.407774925E1,2.876578522E1,5.511797291E1
1.905705854E0,3.491740417E1,-1.618525314E1,2.411159134E1,4.541537593E1
1.910649083E0,2.624356079E1,-1.748234558E1,2.008456421E1,3.738644954E1
1.915593146E0,1.878644562E1,-1.781524849E1,1.685134506E1,3.089144620E1
1.920536375E0,1.269510651E1,-1.731174850E1,1.453213501E1,2.592383678E1
1.925478771E0,8.072384834E0,-1.600468445E1,1.336183262E1,2.235736774E1
1.930422000E0,4.679972649E0,-1.415057755E1,1.305701447E1,1.981480799E1
1.935366062E0,1.950786591E0,-1.218344784E1,1.303348446E1,1.794752592E1
1.940309292E0,-2.188873291E-2,-1.020101166E1,1.269844723E1,1.628839096E1
1.945251687E0,-1.261645317E0,-8.214727402E0,1.215518188E1,1.472487493E1
1.950194917E0,-2.000344753E0,-6.494577408E0,1.117993546E1,1.308326686E1
1.955138979E0,-2.167233944E0,-5.145369530E0,9.936043739E0,1.139722316E1
1.960082208E0,-2.195565701E0,-4.039586544E0,8.549698830E0,9.707528948E0
1.965024604E0,-1.967764854E0,-3.185796738E0,7.023160934E0,7.959031906E0
1.969967885E0,-1.616384029E0,-2.529363871E0,5.500784397E0,6.266498855E0
1.974911896E0,-1.079069138E0,-1.918286800E0,3.891355038E0,4.470666447E0
1.979855125E0,-5.551338196E-1,-1.439183474E0,2.409936428E0,2.861331196E0
1.984797521E0,-2.071475983E-2,-9.873967171E-1,1.124536991E0,1.496651203E0
1.989740802E0,4.287977219E-1,-5.971162319E-1,8.667415380E-2,7.402213788E-1
1.994684812E0,9.036254883E-1,-4.217104912E-1,-8.979896307E-1,1.341925534E0
1.999628042E0,1.219667435E0,-3.132729530E-1,-1.538347602E0,1.988024632E0
2.004570437E0,1.565491676E0,-2.599020004E-1,-2.109815121E0,2.640006266E0
2.009513667E0,1.799120903E0,-2.497999668E-1,-2.481832504E0,3.075504613E0
2.014457729E0,1.864649773E0,-3.493313789E-1,-2.892755032E0,3.459332719E0
2.019400958E0,1.839755058E0,-4.834158421E-1,-3.316018105E0,3.822874000E0
2.024343354E0,1.813489914E0,-5.480298996E-1,-3.634308338E0,4.098448430E0
2.029286583E0,1.850487709E0,-6.066281796E-1,-3.821868896E0,4.289403731E0
2.034230646E0,1.893422127E0,-6.722586155E-1,-3.889898062E0,4.378160108E0
2.039173875E0,1.725346565E0,-5.786588192E-1,-3.879415751E0,4.285035982E0
2.044116271E0,1.526562691E0,-4.990558624E-1,-3.836901426E0,4.159478688E0
2.049059500E0,1.264760971E0,-4.102337360E-1,-3.759248734E0,3.987463238E0
2.054003562E0,8.797540665E-1,-3.764373064E-1,-3.551107407E0,3.677775969E0
2.058946792E0,3.551874161E-1,-4.920340776E-1,-3.285455942E0,3.341029240E0
2.063889187E0,-1.671953201E-1,-6.416413784E-1,-3.014588356E0,3.086648812E0
2.068832417E0,-7.870197296E-1,-8.411716223E-1,-2.897958279E0,3.118514380E0
2.073776479E0,-1.467593670E0,-1.055736184E0,-2.924381733E0,3.438083564E0
2.078719708E0,-2.133835316E0,-1.266688824E0,-2.894383907E0,3.812507303E0
2.083662104E0,-2.803988934E0,-1.422348380E0,-2.888574600E0,4.269577505E0
2.088605333E0,-3.278995037E0,-1.554636478E0,-2.853447437E0,4.616369278E0
2.093549396E0,-3.550927639E0,-1.652652502E0,-2.643731117E0,4.725427135E0
2.098492573E0,-3.860081673E0,-1.731920958E0,-2.480628967E0,4.904416458E0
2.103435021E0,-4.154670238E0,-1.726780176E0,-2.377628326E0,5.088828060E0
2.108378250E0,-4.488482952E0,-1.762694001E0,-2.373796463E0,5.374800368E0
2.113322260E0,-4.839139462E0,-1.737550735E0,-2.356888294E0,5.656083072E0
2.118265490E0,-4.991392136E0,-1.721905589E0,-2.402453423E0,5.800925509E0
2.123207937E0,-5.218146801E0,-1.638370633E0,-2.494147778E0,6.011163573E0
2.128151167E0,-5.309262753E0,-1.546406031E0,-2.584451437E0,6.104017678E0
2.133095177E0,-5.284364223E0,-1.610891104E0,-2.568579435E0,6.092378494E0
2.138038406E0,-5.139312267E0,-1.595151424E0,-2.673442841E0,6.008688315E0
2.142980854E0,-4.965718269E0,-1.614381552E0,-2.680486679E0,5.869377698E0
2.147924083E0,-4.809574127E0,-1.537593603E0,-2.653455257E0,5.704123261E0
2.152868094E0,-4.645075798E0,-1.546896219E0,-2.665524960E0,5.574463238E0
2.157811323E0,-4.396088600E0,-1.451691389E0,-2.697016954E0,5.357882354E0
2.162753771E0,-4.115226269E0,-1.362868905E0,-2.554841995E0,5.031870081E0
2.167697000E0,-3.850017548E0,-1.216867447E0,-2.490947723E0,4.744283092E0
2.172641010E0,-3.633764744E0,-1.109940648E0,-2.490999460E0,4.543268952E0
2.177584240E0,-3.483166695E0,-1.008738518E0,-2.568939209E0,4.444035585E0
2.182526687E0,-3.350771904E0,-8.774158359E-1,-2.737806797E0,4.415101014E0
2.187469917E0,-3.225208282E0,-8.523749113E-1,-2.855017900E0,4.390858534E0
2.192413927E0,-3.016287804E0,-8.213868141E-1,-2.952754498E0,4.300165989E0
2.197357156E0,-2.743786335E0,-7.278015614E-1,-3.025114775E0,4.148418731E0
2.202299552E0,-2.449131489E0,-7.541068792E-1,-2.869871378E0,3.847477610E0
2.207242781E0,-2.216730118E0,-7.599946260E-1,-2.836879253E0,3.679588040E0
2.212186844E0,-2.071058273E0,-7.105505466E-1,-2.740235329E0,3.507570970E0
2.217130073E0,-1.998083115E0,-6.950587034E-1,-2.598040581E0,3.350411556E0
2.222072469E0,-2.012300968E0,-6.401041746E-1,-2.404812813E0,3.200345795E0
2.227015698E0,-2.120820045E0,-6.250449419E-1,-2.198530912E0,3.118027745E0
2.231959760E0,-2.215972424E0,-7.000317574E-1,-2.043632269E0,3.094674635E0
2.236902990E0,-2.264258862E0,-8.025894165E-1,-1.925892830E0,3.078974043E0
2.241845385E0,-2.423205376E0,-9.062074423E-1,-1.805101395E0,3.154604138E0
2.246788615E0,-2.553748131E0,-9.889776707E-1,-1.806098461E0,3.280502705E0
2.251732625E0,-2.626828671E0,-1.045884848E0,-1.791024208E0,3.346919732E0
2.256675854E0,-2.713852882E0,-9.761701822E-1,-1.858743668E0,3.431156323E0
2.261618302E0,-2.826547623E0,-9.444851875E-1,-1.930697799E0,3.550917870E0
2.266561531E0,-2.871568203E0,-8.738411665E-1,-2.040652275E0,3.629568023E0
2.271505542E0,-2.844092369E0,-8.020308018E-1,-2.038557529E0,3.589962620E0
2.276448771E0,-2.777235031E0,-8.099303246E-1,-2.038118839E0,3.538778031E0
2.281391219E0,-2.706266403E0,-8.109505177E-1,-2.048175573E0,3.489490187E0
2.286334448E0,-2.511195660E0,-7.569845915E-1,-2.055913448E0,3.332552988E0
2.291278458E0,-2.392654896E0,-7.072721720E-1,-2.064903975E0,3.238650923E0
2.296221687E0,-2.221491337E0,-7.257692814E-1,-2.087518692E0,3.133608000E0
2.301164135E0,-2.069741726E0,-7.114378214E-1,-2.094921589E0,3.029632164E0
2.306107365E0,-1.753425121E0,-7.360025644E-1,-2.063409805E0,2.806039817E0
2.311051375E0,-1.427967548E0,-7.064439058E-1,-1.910018563E0,2.487232443E0
2.315994604E0,-1.119360924E0,-6.520178318E-1,-1.666749477E0,2.110959486E0
2.320937000E0,-8.657512665E-1,-5.685536861E-1,-1.445996284E0,1.778674733E0
2.325880229E0,-6.407642365E-1,-5.902915001E-1,-1.149572849E0,1.442407916E0
2.330824292E0,-4.227256775E-1,-5.718332529E-1,-7.084341049E-1,1.003777440E0
2.335767521E0,-1.779947281E-1,-5.994163752E-1,-3.121378422E-1,6.988648986E-1
2.340709917E0,-2.578926086E-2,-6.801626682E-1,9.824752808E-3,6.807223127E-1
2.345653146E0,1.776466370E-1,-7.589316368E-1,2.400686741E-1,8.155786444E-1
2.350597156E0,4.538793564E-1,-7.404348850E-1,4.500279427E-1,9.781489857E-1
2.355540385E0,6.808872223E-1,-7.352497578E-1,5.803499222E-1,1.158017983E0
2.360482833E0,8.706398010E-1,-6.864486933E-1,7.248611450E-1,1.324631704E0
2.365426062E0,9.945087433E-1,-6.092195511E-1,8.411669731E-1,1.437970090E0
2.370370073E0,1.126620293E0,-5.590275526E-1,8.557980061E-1,1.521241373E0
2.375313302E0,1.216732979E0,-5.218296051E-1,8.338911533E-1,1.564646840E0
2.380255750E0,1.401144028E0,-4.883384705E-1,7.159361839E-1,1.647496181E0
2.385198979E0,1.545996666E0,-4.230420589E-1,5.856382847E-1,1.706470766E0
2.390142990E0,1.706286430E0,-3.811084032E-1,4.384982586E-1,1.802480990E0
2.395086219E0,1.831639290E0,-2.454047203E-1,2.750897408E-1,1.868368360E0
2.400028615E0,1.888525009E0,-1.357772350E-1,1.916406155E-1,1.903073381E0
2.404971844E0,1.865047455E0,-3.787255287E-2,8.320426941E-2,1.867286612E0
2.409915906E0,1.780516624E0,7.690191269E-2,-4.535126686E-2,1.782753514E0
2.414859135E0,1.601499557E0,7.278990746E-2,-1.318376064E-1,1.608564689E0
2.419801531E0,1.382843018E0,4.385113716E-2,-2.619204521E-1,1.408112232E0
2.424744760E0,1.141032219E0,1.246786118E-2,-3.682899475E-1,1.199061073E0
2.429688823E0,9.929237366E-1,4.145050049E-2,-3.838648796E-1,1.065348739E0
2.434632000E0,8.092021942E-1,-2.429461479E-2,-3.589644432E-1,8.855811035E-1
2.439574448E0,7.906980515E-1,-7.921814919E-2,-3.107476234E-1,8.532543637E-1
2.444517677E0,8.298196793E-1,-9.729266167E-2,-1.442170143E-1,8.478591329E-1
2.449461687E0,9.028797150E-1,-1.004343033E-1,-8.360624313E-3,9.084870550E-1
2.454404917E0,8.739261627E-1,-1.128919125E-1,1.178679466E-1,8.890356431E-1
2.459347365E0,8.150939941E-1,-1.252462864E-1,1.288824081E-1,8.346709092E-1
2.464290594E0,8.316230774E-1,-1.565508842E-1,8.694148064E-2,8.506843970E-1
2.469234604E0,8.325719833E-1,-1.588304043E-1,1.681327820E-3,8.475883621E-1
2.474177833E0,8.250951767E-1,-1.417329311E-1,-1.409146786E-1,8.489565484E-1
2.479120229E0,7.994756699E-1,-1.030137539E-1,-2.995102406E-1,8.599299764E-1
2.484063458E0,8.270940781E-1,-9.294152260E-2,-4.707558155E-1,9.562080205E-1
2.489007521E0,8.813161850E-1,-2.567219734E-2,-6.156144142E-1,1.075341056E0
2.493950750E0,9.763383865E-1,3.379631042E-2,-8.435699940E-1,1.290732029E0
2.498893146E0,1.037837029E0,1.257359982E-1,-1.003285170E0,1.448963896E0
2.503836375E0,1.137356758E0,2.425029278E-1,-1.046377897E0,1.564383191E0
2.508780385E0,1.159966469E0,2.763316631E-1,-1.187639713E0,1.682964493E0
2.513723615E0,1.151125908E0,4.163577557E-1,-1.197485447E0,1.712429862E0
2.518666062E0,1.175479889E0,4.021475315E-1,-1.308275700E0,1.804178736E0
2.523609292E0,1.082521439E0,4.587402344E-1,-1.369609118E0,1.805027535E0
2.528553302E0,1.023141861E0,4.715955257E-1,-1.396420479E0,1.794216197E0
2.533496531E0,8.445129395E-1,4.076249599E-1,-1.410830259E0,1.694049065E0
2.538438927E0,7.668075562E-1,3.773927689E-1,-1.394337416E0,1.635419200E0
2.543382156E0,5.678482056E-1,3.621578217E-1,-1.429043293E0,1.579802078E0
2.548326219E0,4.130020142E-1,2.809553146E-1,-1.379392147E0,1.467047800E0
2.553269448E0,2.832069397E-1,2.416839600E-1,-1.265092611E0,1.318740544E0
2.558211844E0,7.565498352E-2,1.750156879E-1,-1.062325001E0,1.079300039E0
2.563155073E0,5.426406860E-3,5.960273743E-2,-9.048366547E-1,9.068138198E-1
2.568099083E0,-3.318214417E-2,-4.961729050E-2,-7.392272949E-1,7.416332812E-1
2.573042312E0,-7.879257202E-2,-1.049613953E-1,-6.268846989E-1,6.404760648E-1
2.577984760E0,-4.540157318E-2,-1.904964447E-1,-4.527249336E-1,4.932646995E-1
2.582927990E0,-5.981349945E-2,-2.466678619E-1,-3.313879967E-1,4.174214814E-1
2.587872000E0,-2.646541595E-2,-2.833597660E-1,-2.599942684E-1,3.854739872E-1
2.592815229E0,-7.698631287E-2,-2.386000156E-1,-2.381663322E-1,3.458035015E-1
2.597757677E0,-4.173374176E-2,-2.846829891E-1,-2.726111412E-1,3.963621372E-1
2.602700854E0,-1.406860352E-2,-1.825225353E-1,-3.393235207E-1,3.855552531E-1
2.607644917E0,2.278900146E-2,-1.617999077E-1,-4.311783314E-1,4.611000999E-1
2.612588146E0,1.214885712E-1,-4.089307785E-2,-4.789564610E-1,4.958134813E-1
2.617530542E0,1.529598236E-1,-1.602411270E-2,-4.709002972E-1,4.953792181E-1
2.622473771E0,2.223892212E-1,4.907965660E-2,-4.379863739E-1,4.936576163E-1
2.627417781E0,2.839107513E-1,4.425048828E-2,-3.006129265E-1,4.158503962E-1
2.632361010E0,3.062047958E-1,-9.336709976E-3,-2.589683533E-1,4.011398249E-1
2.637303458E0,3.944721222E-1,-6.638932228E-2,-1.502752304E-1,4.273153896E-1
2.642246687E0,4.339656830E-1,-1.271648407E-1,-1.156568527E-1,4.667693416E-1
2.647190698E0,3.602151871E-1,-1.605882645E-1,-1.358146667E-1,4.171201211E-1
2.652133927E0,2.546482086E-1,-9.975194931E-2,-1.556973457E-1,3.147027566E-1
2.657076323E0,1.293525696E-1,-1.427364349E-1,-2.020230293E-1,2.791398959E-1
2.662019552E0,3.454780579E-2,-9.285712242E-2,-3.348517418E-1,3.492014963E-1
2.666963615E0,-1.156282425E-1,-1.003468037E-1,-4.495854378E-1,4.749383511E-1
2.671906844E0,-1.965937614E-1,-4.472494125E-3,-5.708746910E-1,6.037938581E-1
2.676849240E0,-2.417263985E-1,1.488447189E-3,-6.348562241E-1,6.793204637E-1
2.681792469E0,-2.700271606E-1,8.066534996E-2,-6.972212791E-1,7.520233230E-1
2.686736479E0,-3.362507820E-1,6.833887100E-2,-7.203392982E-1,7.978868932E-1
2.691679708E0,-3.087177277E-1,1.559009552E-1,-7.356801033E-1,8.129187891E-1
2.696622156E0,-1.993818283E-1,9.709501266E-2,-7.268404961E-1,7.599195100E-1
2.701565385E0,-1.062407494E-1,1.501002312E-1,-7.154531479E-1,7.387085914E-1
2.706509396E0,-2.716445923E-2,1.328783035E-1,-6.339750290E-1,6.483200512E-1
2.711452625E0,6.615400314E-2,9.303283691E-2,-6.083240509E-1,6.189423332E-1
2.716395021E0,9.454488754E-2,3.489637375E-2,-5.061860085E-1,5.161208849E-1
2.721338250E0,2.156224251E-1,-2.275896072E-2,-4.441981316E-1,4.942903808E-1
2.726282312E0,2.165403366E-1,2.226567268E-2,-3.837199211E-1,4.411648846E-1
2.731225490E0,1.451764107E-1,-7.309198380E-3,-3.697962761E-1,3.973397795E-1
2.736167937E0,1.185922623E-1,-8.780717850E-3,-3.589601517E-1,3.781449671E-1
2.741111167E0,1.478481293E-2,-2.288007736E-2,-3.917498589E-1,3.926958627E-1
2.746055177E0,-1.132965088E-3,3.160238266E-3,-4.229373932E-1,4.229507173E-1
2.750998406E0,2.326297760E-2,-2.156972885E-2,-4.722290039E-1,4.732934095E-1
2.755940854E0,6.917810440E-2,3.707480431E-2,-5.307970047E-1,5.365683660E-1
2.760884031E0,7.005548477E-2,2.366733551E-2,-5.682015419E-1,5.729929371E-1
2.765828094E0,7.109642029E-3,8.039474487E-3,-5.875005722E-1,5.875985896E-1
2.770771323E0,-7.390308380E-2,-3.593635559E-2,-5.294237137E-1,5.357635262E-1
2.775713719E0,-7.966899872E-2,-1.965045929E-2,-5.568046570E-1,5.628185462E-1
2.780656948E0,-9.608173370E-2,-4.592752457E-2,-4.476480484E-1,4.601410787E-1
2.785600958E0,-1.037454605E-1,-9.799480438E-3,-3.959579468E-1,4.094408944E-1
2.790544187E0,-1.624269485E-1,-4.525065422E-2,-3.752627373E-1,4.114027921E-1
2.795486635E0,-2.384495735E-1,-1.365256310E-2,-3.043193817E-1,3.868525270E-1
2.800429865E0,-2.743101120E-1,1.782965660E-2,-2.884011269E-1,3.984208129E-1
2.805373875E0,-3.656377792E-1,2.055430412E-2,-2.318243980E-1,4.334235994E-1
2.810317104E0,-4.335870743E-1,-5.315542221E-3,-1.512207985E-1,4.592316799E-1
2.815259500E0,-4.594755173E-1,-6.692051888E-2,-9.379005432E-2,4.737010461E-1
2.820202729E0,-4.724431038E-1,-1.163284779E-1,-6.850147247E-2,4.913524731E-1
2.825146792E0,-4.154119492E-1,-2.111446857E-1,-6.759977341E-2,4.708703592E-1
2.830089969E0,-2.745003700E-1,-2.081751823E-1,-6.410837173E-2,3.504243756E-1
2.835032417E0,-2.127346992E-1,-1.316699982E-1,-8.849239349E-2,2.653751013E-1
2.839975646E0,-2.208690643E-1,-1.466920376E-1,-8.990907669E-2,2.799738194E-1
2.844919656E0,-1.795721054E-1,-7.623219490E-2,-1.445231438E-1,2.427847352E-1
2.849862885E0,-2.063202858E-1,-4.450345039E-2,-2.329225540E-1,3.143271124E-1
2.854805281E0,-2.125668526E-1,-1.780796051E-2,-3.121809959E-1,3.780988819E-1
2.859748510E0,-2.677273750E-1,5.916523933E-2,-4.087548256E-1,4.921981109E-1
2.864692573E0,-4.004988670E-1,5.141735077E-3,-5.132322311E-1,6.510246562E-1
2.869635750E0,-4.170999527E-1,-9.513139725E-3,-5.686278343E-1,7.052662507E-1
2.874578198E0,-5.352725983E-1,-2.533721924E-2,-5.942072868E-1,8.001506289E-1
2.879521427E0,-5.568161011E-1,-2.782177925E-2,-4.869561195E-1,7.402327230E-1
2.884465437E0,-6.038370132E-1,-1.320099831E-1,-3.807373047E-1,7.259522501E-1
2.889408667E0,-5.087828636E-1,-2.352881432E-1,-2.660875320E-1,6.205022863E-1
2.894351062E0,-3.001098633E-1,-3.000411987E-1,-2.006182671E-1,4.694021091E-1
2.899294292E0,-1.161942482E-1,-3.531374931E-1,-1.958656311E-2,3.722778879E-1
2.904238354E0,2.414941788E-2,-2.992978096E-1,1.165227890E-1,3.220868417E-1
2.909181583E0,9.960937500E-2,-3.061985970E-1,1.479988098E-1,3.543772793E-1
2.914123979E0,1.627326012E-1,-3.091356754E-1,1.659655571E-1,3.867703860E-1
2.919067208E0,2.301964760E-1,-3.579783440E-1,1.464376450E-1,4.500920974E-1
2.924011219E0,1.322412491E-1,-3.784093857E-1,1.324763298E-1,4.221745955E-1
2.928954448E0,1.081080437E-1,-3.919126987E-1,1.623144150E-1,4.377543625E-1
2.933896896E0,3.812980652E-2,-3.937883377E-1,1.618657112E-1,4.274618644E-1
2.938840073E0,-3.966379166E-2,-4.127938747E-1,2.008576393E-1,4.607773765E-1
2.943784135E0,-5.364036560E-2,-4.250218868E-1,2.530322075E-1,4.975401402E-1
2.948727365E0,-5.386638641E-2,-4.616456032E-1,3.061881065E-1,5.565693192E-1
2.953669760E0,-5.181312561E-2,-4.628551006E-1,2.378292084E-1,5.229552338E-1
2.958612990E0,-1.092801094E-1,-4.356119633E-1,2.053456306E-1,4.938286675E-1
2.963557000E0,-1.782350540E-1,-3.867588043E-1,3.144216537E-2,4.270113780E-1
2.968500229E0,-2.587676048E-1,-3.374850750E-1,-7.339525223E-2,4.315596276E-1
2.973442677E0,-2.794542313E-1,-3.305437565E-1,-2.023129463E-1,4.777911370E-1
2.978385906E0,-3.169808388E-1,-3.680074215E-1,-3.409576416E-1,5.934293789E-1
2.983329917E0,-2.830357552E-1,-3.254709244E-1,-3.601074219E-1,5.618878150E-1
2.988273146E0,-1.680269241E-1,-3.250892162E-1,-4.703936577E-1,5.959750321E-1
2.993215542E0,-5.577945709E-2,-1.877384186E-1,-4.540023804E-1,4.944443579E-1
2.998158771E0,-3.695011139E-3,-1.673591137E-1,-5.068755150E-1,5.338028791E-1
3.003102781E0,1.460099220E-1,-7.048463821E-2,-5.664944649E-1,5.892393065E-1
