"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.182334442E0,1.618111849E0,-9.249178171E-1,4.351827621E0,4.734148558E0
3.187277671E0,1.608830929E0,-1.062667608E0,4.631322861E0,5.016647371E0
3.192220014E0,1.571146011E0,-1.258692145E0,4.644783974E0,5.062294328E0
3.197161629E0,1.337033033E0,-1.396365643E0,4.531036377E0,4.926234362E0
3.202104025E0,1.073372602E0,-1.415921807E0,4.228048325E0,4.586213683E0
3.207047202E0,7.624736428E-1,-1.397785068E0,3.719488144E0,4.045956154E0
3.211989598E0,3.935122788E-1,-1.225623846E0,3.170825005E0,3.422153844E0
3.216931160E0,3.465603292E-2,-1.081715703E0,2.594305038E0,2.811001340E0
3.221873556E0,-2.765356004E-1,-9.185570478E-1,2.033194542E0,2.248132343E0
3.226816733E0,-4.160730839E-1,-7.199447155E-1,1.480444908E0,1.697985374E0
3.231759129E0,-4.985637069E-1,-6.608555317E-1,9.505386353E-1,1.260483836E0
3.236700692E0,-5.468889475E-1,-5.434403419E-1,5.439529419E-1,9.435569560E-1
3.241643087E0,-5.479832888E-1,-3.995337486E-1,2.247791290E-1,7.144498288E-1
3.246586264E0,-5.985569358E-1,-2.666580677E-1,1.721839905E-1,6.775132892E-1
3.251528660E0,-6.064002514E-1,-1.826621294E-1,2.662153244E-1,6.869914973E-1
3.256470275E0,-5.940119028E-1,-1.093398333E-1,4.085912704E-1,7.292133886E-1
3.261412619E0,-5.696893930E-1,-1.737895012E-1,5.537471771E-1,8.132556372E-1
3.266355848E0,-4.960903227E-1,-3.191790581E-1,7.135591507E-1,9.258226293E-1
3.271298192E0,-4.295265079E-1,-4.218660593E-1,8.401279449E-1,1.033575811E0
3.276239806E0,-4.459596872E-1,-4.370210767E-1,9.358444214E-1,1.125020998E0
3.281182202E0,-4.856118560E-1,-4.872270226E-1,9.815587997E-1,1.198610330E0
3.286125379E0,-5.081337690E-1,-4.531559944E-1,1.010764122E0,1.218685518E0
3.291067775E0,-5.521553159E-1,-4.402846098E-1,9.397735596E-1,1.175542587E0
3.296009337E0,-5.916374326E-1,-3.220094442E-1,8.954010010E-1,1.120476634E0
3.300951733E0,-5.644505024E-1,-2.705579400E-1,8.082799911E-1,1.022312336E0
3.305894910E0,-4.685061574E-1,-1.661758423E-1,7.119312286E-1,8.683078396E-1
3.310837306E0,-3.617802858E-1,-1.016193032E-1,5.824613571E-1,6.931613741E-1
3.315778869E0,-1.945934892E-1,-1.935392618E-2,4.915866852E-1,5.290545053E-1
3.320721264E0,-1.062908769E-1,7.840836048E-2,3.818254471E-1,4.040251150E-1
3.325664494E0,-7.292628288E-2,1.437546909E-1,2.914199829E-1,3.330304195E-1
3.330606837E0,-1.485407352E-3,2.342034280E-1,2.155227661E-1,3.182821309E-1
3.335548452E0,3.118634224E-2,2.612364888E-1,1.708002090E-1,3.136714881E-1
3.340490848E0,6.765782833E-2,3.084632158E-1,2.551527023E-1,4.059926585E-1
3.345434025E0,1.886126399E-1,2.535782754E-1,3.607358932E-1,4.795905070E-1
3.350376421E0,2.001210451E-1,1.920419782E-1,4.205532074E-1,5.037792715E-1
3.355317983E0,2.032308578E-1,6.334036589E-2,4.824886322E-1,5.273614166E-1
3.360260379E0,1.914809346E-1,-4.223117232E-2,5.154991150E-1,5.515321911E-1
3.365203556E0,2.490366399E-1,-1.348004043E-1,4.359931946E-1,5.198850476E-1
3.370145952E0,2.019337118E-1,-1.901955307E-1,3.541831970E-1,4.498858754E-1
3.375087514E0,1.586605310E-1,-1.647542715E-1,2.677726746E-1,3.521637962E-1
3.380029910E0,1.248084903E-1,-1.175825745E-1,2.342319489E-1,2.902885236E-1
3.384973087E0,1.270186305E-1,-1.707094908E-2,1.794042587E-1,2.204791098E-1
3.389915483E0,1.614554822E-1,-3.887906671E-3,8.904170990E-2,1.844218389E-1
3.394857098E0,2.057947516E-1,-1.525951922E-2,-8.027076721E-3,2.065157783E-1
3.399799442E0,2.641501427E-1,4.434883595E-3,-1.356124878E-1,2.969607936E-1
3.404742671E0,3.332873881E-1,7.888972759E-3,-1.549491882E-1,3.676302081E-1
3.409685067E0,3.640282154E-1,8.154710382E-2,-2.239351273E-1,4.351016122E-1
3.414626629E0,3.420834243E-1,1.107845604E-1,-3.018693924E-1,4.694884643E-1
3.419569025E0,3.267244101E-1,1.722072363E-1,-3.242235184E-1,4.914519938E-1
3.424512202E0,2.429114878E-1,1.938094348E-1,-3.389310837E-1,4.598286283E-1
3.429454598E0,1.946559846E-1,2.613598108E-1,-3.819227219E-1,5.020606224E-1
3.434396160E0,1.015719175E-1,2.330468893E-1,-3.599958420E-1,4.407093297E-1
3.439338556E0,2.911692858E-2,2.160568386E-1,-3.785295486E-1,4.368214421E-1
3.444281733E0,-2.394855022E-2,1.569777131E-1,-3.849544525E-1,4.164198194E-1
3.449224129E0,-7.811248302E-2,1.771029681E-1,-3.531026840E-1,4.026767025E-1
3.454165744E0,-7.504445314E-2,1.537932009E-1,-3.261947632E-1,3.683572208E-1
3.459108087E0,4.805326462E-4,1.347043067E-1,-3.187208176E-1,3.460179774E-1
3.464051317E0,9.222561121E-2,1.960008740E-1,-2.973184586E-1,3.678589020E-1
3.468993660E0,2.088077068E-1,1.773504168E-1,-2.764692307E-1,3.892159610E-1
3.473935275E0,3.019259572E-1,1.457524896E-1,-2.203807831E-1,4.012116167E-1
3.478877671E0,3.571050763E-1,1.442929506E-1,-2.343187332E-1,4.508322968E-1
3.483820848E0,3.866432309E-1,1.444342136E-1,-2.057971954E-1,4.612013831E-1
3.488763244E0,3.551821113E-1,1.654171944E-1,-1.898031235E-1,4.353646817E-1
3.493704806E0,3.255450726E-1,1.283972114E-1,-1.336450577E-1,3.746017080E-1
3.498647202E0,2.125765681E-1,1.027861089E-1,8.154869080E-3,2.362631655E-1
3.503590379E0,1.226740479E-1,2.139574289E-2,2.188682556E-1,2.518134491E-1
3.508532775E0,6.902635098E-2,-9.936285019E-2,4.315996170E-1,4.482363690E-1
3.513474389E0,2.216529846E-2,-2.361583114E-1,6.345529556E-1,6.774359763E-1
3.518416733E0,-5.195456743E-2,-3.202674985E-1,7.705278397E-1,8.360524501E-1
3.523359962E0,-1.490104198E-2,-4.406090379E-1,1.002350807E0,1.095018496E0
3.528302358E0,-2.784693241E-2,-5.614038706E-1,1.086142540E0,1.222969899E0
3.533243921E0,-6.550318003E-2,-6.324067116E-1,1.113043785E0,1.281832822E0
3.538186317E0,-1.295015812E-1,-7.014293075E-1,1.169249535E0,1.369641635E0
3.543129494E0,-1.552191973E-1,-6.869840622E-1,9.678421021E-1,1.196978878E0
3.548071889E0,-2.627969980E-1,-6.770845056E-1,8.175621033E-1,1.093578293E0
3.553013452E0,-2.072201371E-1,-5.969156623E-1,5.509052277E-1,8.382989103E-1
3.557955848E0,-1.431747079E-1,-5.248352885E-1,3.161649704E-1,6.292148803E-1
3.562899025E0,-5.321693420E-2,-4.671657681E-1,5.339241028E-2,4.732088825E-1
3.567841421E0,4.444831610E-2,-3.444159925E-1,-1.514329910E-1,3.788535066E-1
3.572783035E0,1.123041511E-1,-2.663083076E-1,-3.344058990E-1,4.419950705E-1
3.577725379E0,2.900035977E-1,-1.511965096E-1,-5.076684952E-1,6.038954978E-1
3.582668608E0,3.611229658E-1,-6.355044246E-2,-5.685539246E-1,6.765367841E-1
3.587610952E0,4.443584085E-1,1.797336340E-2,-5.890445709E-1,7.380724514E-1
3.592552567E0,5.536895990E-1,6.930512190E-2,-5.859775543E-1,8.091631888E-1
3.597494962E0,5.289357901E-1,1.382121444E-1,-5.569992065E-1,7.804638255E-1
3.602438139E0,5.218513012E-1,1.434027553E-1,-5.068540573E-1,7.414810626E-1
3.607380535E0,4.805566967E-1,1.209210753E-1,-4.379091263E-1,6.613025390E-1
3.612322098E0,4.587305188E-1,1.164953709E-1,-4.433660507E-1,6.485200963E-1
3.617264494E0,4.218990207E-1,1.062615514E-1,-3.652191162E-1,5.680451600E-1
3.622207671E0,4.051934481E-1,9.992116690E-2,-3.230094910E-1,5.277320354E-1
3.627150067E0,3.525514603E-1,2.593487501E-2,-3.189983368E-1,4.761565801E-1
3.632091681E0,2.675153613E-1,1.123178005E-2,-3.052558899E-1,4.060440613E-1
3.637034025E0,1.627842188E-1,-1.814746857E-2,-3.080701828E-1,3.489058183E-1
3.641977254E0,6.970655918E-2,-6.700879335E-2,-3.274078369E-1,3.413869864E-1
3.646919650E0,-1.684874296E-2,-6.614142656E-2,-3.967342377E-1,4.025625713E-1
3.651861212E0,-5.941480398E-2,-7.290869951E-2,-3.893365860E-1,4.005356096E-1
3.656803608E0,-1.020616293E-1,-3.499901295E-2,-4.751205444E-1,4.872176504E-1
3.661746785E0,-1.148474813E-1,-3.398805857E-2,-4.412431717E-1,4.572096550E-1
3.666689181E0,-7.277506590E-2,-6.777805090E-2,-3.046836853E-1,3.205030772E-1
3.671630744E0,-7.693767548E-4,-1.010631323E-1,-1.660270691E-1,1.943690724E-1
3.676573139E0,6.940305233E-2,-1.991103292E-1,1.298046112E-2,2.112586074E-1
3.681516317E0,1.903352141E-1,-3.005382419E-1,2.227973938E-1,4.197492195E-1
3.686458712E0,2.686909437E-1,-3.223627806E-1,3.941087723E-1,5.757033176E-1
3.691400327E0,3.427629471E-1,-3.201547861E-1,4.768037796E-1,6.688253653E-1
3.696342671E0,3.671537042E-1,-3.013831973E-1,5.403699875E-1,7.194674402E-1
3.701285900E0,3.704655170E-1,-3.090299964E-1,4.987478256E-1,6.938974215E-1
3.706228296E0,3.646298647E-1,-2.422826886E-1,3.950824738E-1,5.896999241E-1
3.711169858E0,2.897812128E-1,-1.844549179E-1,3.178730011E-1,4.680171074E-1
3.716112254E0,1.866367459E-1,-1.567360163E-1,2.383689880E-1,3.409094135E-1
3.721055431E0,1.509631872E-1,-1.154975891E-1,1.015405655E-1,2.154995671E-1
3.725997827E0,2.785664797E-2,-7.717478275E-2,-4.708099365E-2,9.459682813E-2
3.730939389E0,9.191393852E-3,-5.573427677E-2,-1.763906479E-1,1.852146106E-1
3.735881785E0,-6.973618269E-2,-6.992566586E-2,-2.409849167E-1,2.604351435E-1
3.740824962E0,-1.250784397E-1,-3.586816788E-2,-3.294277191E-1,3.541945280E-1
3.745767358E0,-1.494286656E-1,-3.481018543E-2,-4.345073700E-1,4.608007484E-1
3.750708973E0,-1.594530940E-1,-5.691492558E-2,-5.251379013E-1,5.517557551E-1
3.755651369E0,-8.326858282E-2,-5.160033703E-2,-6.420221329E-1,6.494525932E-1
3.760594546E0,-2.096235752E-3,-1.860606670E-2,-7.779808044E-1,7.782060858E-1
3.765536942E0,2.204591036E-2,-3.125810623E-2,-8.613672256E-1,8.622160917E-1
3.770478504E0,7.323294878E-2,-3.875505924E-2,-8.683948517E-1,8.723386027E-1
3.775420900E0,8.703738451E-2,-9.748339653E-3,-8.015928268E-1,8.063631914E-1
3.780364077E0,6.143122911E-2,5.860328674E-4,-6.992807388E-1,7.019741384E-1
3.785306473E0,-1.032829285E-2,-1.025438309E-3,-5.924997330E-1,5.925906333E-1
3.790248035E0,3.676468134E-2,-5.047678947E-2,-5.442743301E-1,5.478449548E-1
3.795190431E0,5.224579573E-2,-8.593499660E-2,-4.442768097E-1,4.555176511E-1
3.800133608E0,1.289460063E-1,-9.579980373E-2,-4.258737564E-1,4.551627526E-1
3.805076004E0,1.164749265E-1,-4.250752926E-2,-3.744220734E-1,3.944175295E-1
3.810017619E0,1.645641327E-1,-3.814804554E-2,-3.709697723E-1,4.076213919E-1
3.814960014E0,1.368027925E-1,-1.794099808E-3,-2.821865082E-1,3.136039672E-1
3.819903192E0,1.662349701E-1,3.509998322E-2,-2.369890213E-1,2.915988174E-1
3.824845587E0,2.238591313E-1,1.031262875E-1,-1.162729263E-1,2.725203391E-1
3.829787150E0,2.691261768E-1,8.544254303E-2,-2.034473419E-2,2.830958061E-1
3.834729546E0,3.187192082E-1,2.025496960E-2,8.193016052E-2,3.297040320E-1
3.839672723E0,3.251754045E-1,-1.171267033E-2,2.000541687E-1,3.819658372E-1
3.844615119E0,2.722811103E-1,-6.099462509E-2,3.007125854E-1,4.102260430E-1
3.849556681E0,2.411643267E-1,-1.467986107E-1,3.081197739E-1,4.179089130E-1
3.854499077E0,1.385710835E-1,-1.595726013E-1,3.274650574E-1,3.897418685E-1
3.859442254E0,-2.562272549E-2,-1.711819172E-1,3.206453323E-1,3.643805730E-1
3.864384650E0,-1.183047295E-1,-2.102297544E-1,3.448381424E-1,4.208395218E-1
3.869326264E0,-2.399104238E-1,-1.793650389E-1,2.810945511E-1,4.107833678E-1
3.874268608E0,-2.596516013E-1,-2.334567308E-1,2.583446503E-1,4.343534938E-1
3.879211837E0,-2.425377965E-1,-2.482295036E-1,1.955060959E-1,3.983278834E-1
3.884154233E0,-2.049808502E-1,-2.475743294E-1,6.444835663E-2,3.278166991E-1
3.889095796E0,-9.946149588E-2,-2.287646532E-1,-1.084518433E-2,2.496867512E-1
3.894038192E0,-6.406295300E-2,-1.583087444E-1,-1.044759750E-1,2.002022724E-1
3.898981369E0,-1.020652056E-2,-6.928169727E-2,-1.997365952E-1,2.116573506E-1
3.903923764E0,2.737045288E-3,-2.065181732E-3,-2.966203690E-1,2.966401855E-1
3.908865327E0,5.568426847E-2,8.186388016E-2,-3.049592972E-1,3.206284541E-1
3.913807723E0,1.032416821E-1,1.136775017E-1,-4.178152084E-1,4.451415142E-1
3.918750900E0,1.411827207E-1,1.274589300E-1,-4.990072250E-1,5.340286042E-1
3.923693296E0,2.154554129E-1,1.266521215E-1,-5.987186432E-1,6.487879534E-1
3.928634910E0,2.360072136E-1,1.689289808E-1,-6.384916306E-1,7.013615100E-1
3.933577254E0,2.300131321E-1,2.115801573E-1,-5.428504944E-1,6.263855547E-1
3.938520483E0,2.098952532E-1,2.024757862E-1,-4.411125183E-1,5.288030967E-1
3.943462879E0,1.903675199E-1,1.868997812E-1,-4.021015167E-1,4.825525366E-1
3.948404442E0,1.664821506E-1,9.089398384E-2,-2.946634293E-1,3.504348146E-1
3.953346837E0,9.984332323E-2,1.445174217E-2,-1.525774002E-1,1.829136548E-1
3.958290014E0,1.302979589E-1,-4.107534885E-2,-3.303432465E-2,1.405560706E-1
3.963232410E0,6.648391485E-2,-9.558951855E-2,6.895637512E-2,1.353234963E-1
3.968173973E0,3.658914566E-2,-1.474108696E-1,2.105398178E-1,2.596069046E-1
3.973116369E0,-1.023447514E-2,-2.187559605E-1,2.679672241E-1,3.460713047E-1
3.978059598E0,4.401713610E-2,-2.317345142E-1,3.511400223E-1,4.230102937E-1
3.983001942E0,2.912509441E-2,-2.705209255E-1,3.529834747E-1,4.456760883E-1
3.987943556E0,2.345496416E-2,-2.282817364E-1,3.857154846E-1,4.488196983E-1
3.992885952E0,4.543048143E-2,-2.863384485E-1,3.540687561E-1,4.576224643E-1
3.997829129E0,-2.628564835E-3,-1.921906471E-1,3.155422211E-1,3.694740146E-1
