"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.133537821E0,-5.731142998E0,-3.988932610E0,6.993364096E-1,7.017596087E0
3.138479331E0,-5.687939644E0,-3.834935188E0,5.849022269E-1,6.884874429E0
3.143421623E0,-5.696827888E0,-3.678294659E0,4.623629451E-1,6.796872743E0
3.148364748E0,-5.669264793E0,-3.511875629E0,4.460484385E-1,6.683770863E0
3.153307040E0,-5.588286400E0,-3.512505054E0,4.045684934E-1,6.612889861E0
3.158248550E0,-5.441842079E0,-3.438439846E0,4.199188948E-1,6.450801940E0
3.163190894E0,-5.354147911E0,-3.337482929E0,4.518037438E-1,6.325331515E0
3.168133967E0,-5.123998165E0,-3.283544064E0,3.928028941E-1,6.098468080E0
3.173076311E0,-4.889757156E0,-3.151894569E0,1.831904650E-1,5.820457299E0
3.178017821E0,-4.571960449E0,-2.961316109E0,-3.900498152E-2,5.447360538E0
3.182960113E0,-4.308889389E0,-2.921824932E0,-3.223431706E-1,5.216080312E0
3.187903238E0,-3.614223480E0,-3.419875145E0,-4.060879350E-1,4.992300550E0
3.192845529E0,-3.603669882E0,-3.364017010E0,-4.974143803E-1,4.954842896E0
3.197787040E0,-3.831780434E0,-3.108736038E0,-5.632246733E-1,4.966286649E0
3.202729383E0,-3.691233635E0,-2.749767303E0,-5.994981527E-1,4.641747947E0
3.207672456E0,-3.765792131E0,-2.425556660E0,-6.532994509E-1,4.526733442E0
3.212614800E0,-4.178074837E0,-2.394210339E0,-6.467581987E-1,4.858687956E0
3.217556311E0,-4.604153633E0,-2.447443962E0,-7.000955939E-1,5.261021428E0
3.222498602E0,-4.736858368E0,-2.546786308E0,-6.509484053E-1,5.417350046E0
3.227441727E0,-4.821216583E0,-2.610552788E0,-5.333611369E-1,5.508501548E0
3.232384019E0,-4.907739162E0,-2.652606964E0,-3.619334400E-1,5.590458229E0
3.237325529E0,-4.965667725E0,-2.684333801E0,-1.155844927E-1,5.645959943E0
3.242267873E0,-5.157895565E0,-2.736146927E0,7.858204842E-2,5.839226131E0
3.247210946E0,-5.135351181E0,-2.869364262E0,2.630532980E-1,5.888487077E0
3.252153290E0,-4.998709202E0,-3.054247856E0,3.869141936E-1,5.870709177E0
3.257094800E0,-4.670866489E0,-3.167660236E0,1.789086461E-1,5.646509846E0
3.262037092E0,-4.074262619E0,-3.220449924E0,-1.439580917E-1,5.195347682E0
3.266980217E0,-3.322317839E0,-3.089548111E0,-5.946881771E-1,4.575670156E0
3.271922508E0,-2.800634861E0,-2.860116005E0,-9.350090027E-1,4.110725121E0
3.276864019E0,-2.444661140E0,-2.894614220E0,-1.227876425E0,3.982818109E0
3.281806363E0,-2.206739902E0,-3.041011333E0,-1.732841134E0,4.137655051E0
3.286749436E0,-2.005657434E0,-3.422468185E0,-2.140166998E0,4.507356765E0
3.291691779E0,-1.552003622E0,-3.542958260E0,-2.539274454E0,4.627005860E0
3.296633290E0,-1.341070652E0,-3.712735176E0,-2.881412029E0,4.887270022E0
3.301575581E0,-1.243590117E0,-3.815968037E0,-3.056111336E0,5.044595616E0
3.306518706E0,-1.228316069E0,-3.887610435E0,-3.127101421E0,5.138194095E0
3.311460998E0,-1.309742332E0,-4.008050442E0,-3.118842125E0,5.244718250E0
3.316402508E0,-1.385709047E0,-4.192889214E0,-3.031488895E0,5.356345251E0
3.321344852E0,-1.533858299E0,-4.326257706E0,-2.737559319E0,5.344479211E0
3.326287977E0,-1.915777206E0,-4.378653526E0,-2.197175264E0,5.260265027E0
3.331230269E0,-2.329507828E0,-4.569675446E0,-1.302372456E0,5.291948073E0
3.336171779E0,-2.580187321E0,-4.822895527E0,-2.718539238E-1,5.476458019E0
3.341114071E0,-2.683785200E0,-5.016777992E0,4.413399696E-1,5.706622941E0
3.346057196E0,-2.543631554E0,-5.154271126E0,9.049940109E-1,5.818555360E0
3.350999540E0,-2.351760387E0,-5.236246586E0,1.291541100E0,5.883632691E0
3.355941050E0,-1.974068165E0,-5.256401539E0,1.492584229E0,5.809863160E0
3.360883342E0,-1.555747271E0,-5.079472542E0,1.602713585E0,5.548881122E0
3.365826467E0,-1.155935407E0,-4.936307430E0,1.788299084E0,5.375995845E0
3.370768758E0,-8.133317232E-1,-4.839819908E0,1.699571609E0,5.193641198E0
3.375710269E0,-2.428092957E-1,-4.721566677E0,1.681044102E0,5.017774159E0
3.380652613E0,2.090961933E-1,-4.599677563E0,1.924068928E0,4.990270147E0
3.385595686E0,4.150705338E-1,-4.605497837E0,2.289902687E0,5.160091878E0
3.390538029E0,6.086924076E-1,-4.756145954E0,2.604534626E0,5.456650200E0
3.395479540E0,8.612351418E-1,-4.829632282E0,2.983646870E0,5.741883192E0
3.400421831E0,9.048789740E-1,-4.941737175E0,3.722298622E0,6.252605801E0
3.405364956E0,8.458236456E-1,-5.113701344E0,4.771183014E0,7.044824087E0
3.410307248E0,9.899967909E-1,-5.295610905E0,5.678762436E0,7.827638935E0
3.415248758E0,1.264594555E0,-5.458923817E0,6.349099159E0,8.468182140E0
3.420191102E0,1.650075078E0,-5.500648499E0,6.835681915E0,8.927845704E0
3.425134227E0,2.126585722E0,-5.489514351E0,7.185966492E0,9.289523619E0
3.430076519E0,2.528778553E0,-5.352277756E0,7.262640953E0,9.369501148E0
3.435018029E0,2.914320707E0,-4.983752251E0,7.296308517E0,9.304147982E0
3.439960321E0,3.127956152E0,-4.485246181E0,7.141097069E0,8.994265414E0
3.444903446E0,3.257284164E0,-3.906139374E0,6.910987854E0,8.580767917E0
3.449845790E0,3.296198606E0,-3.376261234E0,6.546941757E0,8.070099847E0
3.454787248E0,3.418992996E0,-2.964789867E0,6.144914627E0,7.631478745E0
3.459729592E0,3.497043133E0,-2.544650793E0,5.719714165E0,7.170752294E0
3.464672717E0,3.499962091E0,-2.209715128E0,5.399265289E0,6.803281653E0
3.469615008E0,3.422417164E0,-1.841276407E0,5.010763168E0,6.341213258E0
3.474556519E0,3.135805845E0,-1.561865211E0,4.604617119E0,5.785775665E0
3.479498811E0,2.697926998E0,-1.280623317E0,4.123967171E0,5.091749345E0
3.484441936E0,2.195108414E0,-1.095892310E0,3.641623497E0,4.391002459E0
3.489384279E0,1.738516331E0,-9.505445957E-1,3.187959671E0,3.753539786E0
3.494325790E0,1.295373917E0,-8.090748787E-1,2.772666931E0,3.165482215E0
3.499268081E0,8.368716240E-1,-7.147898674E-1,2.370200157E0,2.613259929E0
3.504211206E0,4.091293812E-1,-6.730511189E-1,2.058252335E0,2.203812000E0
3.509153498E0,3.707027435E-2,-6.460152864E-1,1.718423843E0,1.836216344E0
3.514095008E0,-3.735955954E-1,-5.385299921E-1,1.502592087E0,1.639320347E0
3.519037300E0,-6.784273386E-1,-5.163758993E-1,1.237022400E0,1.502375499E0
3.523980425E0,-9.534665346E-1,-4.938126802E-1,9.271993637E-1,1.418678278E0
3.528922769E0,-1.117627621E0,-4.811630249E-1,6.930847168E-1,1.400348449E0
3.533864279E0,-1.245959640E0,-5.223219395E-1,4.821176529E-1,1.434459154E0
3.538806571E0,-1.244539142E0,-5.179954767E-1,3.205709457E-1,1.385627194E0
3.543749696E0,-1.269148350E0,-4.961687326E-1,1.724710464E-1,1.373560048E0
3.548691988E0,-8.847630024E-1,-7.388615608E-1,3.392324448E-1,1.201582551E0
3.553633498E0,-1.069904089E0,-4.186787605E-1,1.988077164E-1,1.165980777E0
3.558575842E0,-1.136072397E0,-1.101069450E-1,2.651901245E-1,1.171797693E0
3.563518915E0,-9.083853960E-1,5.222558975E-3,3.203916550E-1,9.632456153E-1
3.568461258E0,-6.468089819E-1,-3.530383110E-3,2.497797012E-1,6.933716333E-1
3.573402769E0,-3.766933680E-1,6.275534630E-3,3.813180923E-1,5.360417552E-1
3.578345061E0,-1.526347399E-1,-1.456367970E-2,5.428018570E-1,5.640419493E-1
3.583288186E0,-1.151204109E-3,2.081406116E-2,6.410264969E-1,6.413653562E-1
3.588230477E0,1.149802208E-1,4.858839512E-2,8.527774811E-1,8.618646736E-1
3.593171988E0,2.525901794E-1,1.105146408E-1,9.600210190E-1,9.988271329E-1
3.598114331E0,3.442481756E-1,1.027419567E-1,1.074790955E0,1.133242389E0
3.603057456E0,3.042439222E-1,1.343715191E-1,1.167966843E0,1.214399693E0
3.607999748E0,2.122232914E-1,2.045426369E-1,1.334747314E0,1.366904097E0
3.612941258E0,1.930563450E-1,1.974118948E-1,1.407155991E0,1.433991001E0
3.617883550E0,6.814837456E-2,2.246663570E-1,1.482829094E0,1.501299868E0
3.622826675E0,-2.941656113E-2,2.399903536E-1,1.482512474E0,1.502099843E0
3.627768967E0,-1.459755898E-1,2.211686373E-1,1.523122787E0,1.546003708E0
3.632710477E0,-2.314782143E-1,1.607781649E-1,1.492053032E0,1.518438024E0
3.637652821E0,-3.552896976E-1,1.232935190E-1,1.389305115E0,1.439305653E0
3.642595946E0,-4.071505070E-1,1.254408360E-1,1.303440094E0,1.371299755E0
3.647538238E0,-4.171953201E-1,1.867103577E-1,1.263351440E0,1.343491554E0
3.652479748E0,-4.079365730E-1,1.784853935E-1,1.135446548E0,1.219634432E0
3.657422040E0,-2.987639904E-1,1.471560001E-1,9.441671371E-1,1.001182497E0
3.662365165E0,-1.955709457E-1,8.873903751E-2,7.809114456E-1,8.099044990E-1
3.667307508E0,-1.325421333E-1,8.541715145E-2,5.982046127E-1,6.186374266E-1
3.672249019E0,-8.904314041E-2,6.370711327E-2,4.227018356E-1,4.366510265E-1
3.677191311E0,-1.070473194E-1,4.833447933E-2,3.119544983E-1,3.333331059E-1
3.682134436E0,-8.969306946E-2,3.492438793E-2,9.636306763E-2,1.361998546E-1
3.687076727E0,-1.245353222E-1,2.549886703E-4,2.006912231E-2,1.261423052E-1
3.692018238E0,-2.182095051E-1,-4.331481457E-2,-1.537771225E-1,2.704421651E-1
3.696960529E0,-2.265517712E-1,-2.587485313E-2,-2.719907761E-1,3.549284369E-1
3.701903654E0,-1.796858311E-1,-8.538889885E-2,-3.345632553E-1,3.892439258E-1
3.706845998E0,1.443457603E-2,-3.187668324E-2,-3.773612976E-1,3.789802486E-1
3.711787508E0,2.880412340E-1,-1.086251736E-1,-3.523836136E-1,4.679117352E-1
3.716729800E0,5.209240913E-1,-9.491050243E-2,-2.547101974E-1,5.875773967E-1
3.721672925E0,7.190612555E-1,-1.081459522E-1,-1.368322372E-1,7.399106008E-1
3.726615217E0,7.966187000E-1,-8.394372463E-2,-3.699874878E-2,8.018832892E-1
3.731556727E0,9.299082756E-1,-1.422854662E-1,1.618576050E-1,9.545535287E-1
3.736499071E0,9.815405607E-1,-1.661934853E-1,3.351182938E-1,1.050402979E0
3.741442144E0,9.269030094E-1,-2.498230934E-1,4.923791885E-1,1.078887405E0
3.746384488E0,7.863255739E-1,-3.177025318E-1,6.790180206E-1,1.086419937E0
3.751325998E0,6.085864305E-1,-4.187989235E-1,8.470516205E-1,1.123951258E0
3.756268290E0,4.663624763E-1,-4.801217318E-1,9.007387161E-1,1.122203668E0
3.761211415E0,3.100600243E-1,-4.905688763E-1,9.977798462E-1,1.154278850E0
3.766153706E0,2.219284773E-1,-5.394495726E-1,1.066166878E0,1.215306505E0
3.771095217E0,1.765893698E-1,-5.148134232E-1,1.091328621E0,1.219514176E0
3.776037561E0,1.706684828E-1,-5.104753971E-1,1.171177864E0,1.288941601E0
3.780980633E0,1.723432541E-1,-4.835848808E-1,1.133337975E0,1.244191102E0
3.785922977E0,2.128734589E-1,-4.842294455E-1,1.083164215E0,1.205420251E0
3.790864488E0,2.975730896E-1,-4.499421120E-1,9.394598007E-1,1.083320066E0
3.795806779E0,3.649528027E-1,-4.231216908E-1,7.884922028E-1,9.664069884E-1
3.800749904E0,3.343058825E-1,-3.768860102E-1,6.111898422E-1,7.920584012E-1
3.805692196E0,3.353767395E-1,-2.889006138E-1,4.577989578E-1,6.368053139E-1
3.810633706E0,3.614398241E-1,-2.806837559E-1,2.733402252E-1,5.330450225E-1
3.815576050E0,3.578991890E-1,-2.317169905E-1,1.295614243E-1,4.456127869E-1
3.820519175E0,3.467518091E-1,-2.132380009E-1,2.164936066E-2,4.076468532E-1
3.825461467E0,3.336378336E-1,-1.959416866E-1,-4.794883728E-2,3.898800323E-1
3.830402977E0,2.879070044E-1,-1.893051863E-1,1.405239105E-2,3.448541234E-1
3.835345269E0,2.361557484E-1,-1.717237234E-1,1.624298096E-2,2.924421466E-1
3.840288394E0,9.025633335E-2,-1.579798460E-1,6.165027618E-2,1.921056845E-1
3.845230686E0,1.281404495E-2,-1.890143156E-1,1.095886230E-1,2.188613204E-1
3.850172196E0,-4.674410820E-2,-1.789908409E-1,1.193914413E-1,2.201750418E-1
3.855114540E0,-1.628301144E-1,-1.448742151E-1,1.747579575E-1,2.793609279E-1
3.860057665E0,-1.372015476E-1,-1.705627441E-1,2.086439133E-1,3.024040292E-1
3.864999956E0,-1.710648537E-1,-1.487302780E-1,1.756601334E-1,2.867758048E-1
3.869941467E0,-8.533358574E-2,-1.514235735E-1,1.762828827E-1,2.475612534E-1
3.874883758E0,-2.870798111E-2,-9.971284866E-2,1.673631668E-1,1.969193489E-1
3.879826883E0,1.040768623E-2,-8.934581280E-2,6.752967834E-2,1.124777829E-1
3.884769175E0,1.464661360E-1,-3.116440773E-2,1.302146912E-2,1.503100394E-1
3.889710686E0,2.790139914E-1,-1.547813416E-3,3.769874573E-3,2.790437511E-1
3.894653029E0,3.508496284E-1,4.533410072E-3,-5.704879761E-3,3.509252901E-1
3.899596154E0,4.385430813E-1,5.188643932E-2,3.688812256E-3,4.416173050E-1
3.904538446E0,4.058662653E-1,6.142437458E-2,3.674697876E-2,4.121294937E-1
3.909479956E0,5.135439634E-1,1.634407043E-2,7.431888580E-2,5.191510645E-1
3.914422248E0,4.409366846E-1,3.871428967E-2,6.377220154E-2,4.472033651E-1
3.919365373E0,4.108570814E-1,3.240168095E-2,1.104898453E-1,4.266865550E-1
3.924307665E0,2.940093279E-1,6.673967838E-2,1.474294662E-1,3.356055975E-1
3.929249175E0,2.075840235E-1,4.565978050E-2,1.674680710E-1,2.705947101E-1
3.934191519E0,1.873730421E-1,-6.908893585E-3,1.634578705E-1,2.487465882E-1
3.939134644E0,2.048039436E-2,1.585483551E-5,1.951951981E-1,1.962666863E-1
3.944076936E0,-2.237343788E-2,-5.082130432E-2,1.407690048E-1,1.513251083E-1
3.949018446E0,-6.276559830E-2,-5.885779858E-2,7.212352753E-2,1.122745029E-1
3.953960738E0,-7.636189461E-2,-3.112101555E-2,8.737659454E-2,1.201429392E-1
3.958903863E0,-9.173786640E-2,-5.358982086E-2,8.122158051E-2,1.337335043E-1
3.963846206E0,-6.341159344E-2,-4.724907875E-2,7.520580292E-2,1.091302819E-1
3.968787665E0,-8.958446980E-2,-6.479322910E-2,3.344821930E-2,1.155089743E-1
3.973730008E0,-4.366075993E-2,-4.404377937E-2,6.594085693E-2,9.052244513E-2
3.978673133E0,2.148842812E-2,-2.331686020E-2,-4.742622375E-2,5.704976084E-2
3.983615425E0,6.471788883E-2,-4.730844498E-2,-8.119106293E-2,1.140985662E-1
3.988556936E0,1.291502714E-1,-1.342976093E-2,-1.147356033E-1,1.732755313E-1
3.993499227E0,2.242028713E-1,-3.832685947E-2,-2.121715546E-1,3.110508708E-1
3.998442352E0,2.263298035E-1,-2.636289597E-2,-2.067708969E-1,3.076920311E-1
