"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.172550176E0,-1.970936775E0,-1.097739220E0,-1.523727059E0,2.722382655E0
3.177492624E0,-1.830673814E0,-1.337072849E0,-1.565243244E0,2.754835173E0
3.182435853E0,-1.833295584E0,-1.525748730E0,-1.504052758E0,2.819761795E0
3.187378249E0,-1.899316788E0,-1.593999386E0,-1.311585546E0,2.805083768E0
3.192319863E0,-2.119109631E0,-1.725574970E0,-1.006947994E0,2.912418045E0
3.197262311E0,-2.676235914E0,-1.781135559E0,-7.457156181E-1,3.300117321E0
3.202205540E0,-3.137851477E0,-1.941658020E0,-5.498445034E-1,3.730747477E0
3.207147936E0,-3.437373877E0,-2.261093140E0,-3.908061981E-1,4.132893761E0
3.212089603E0,-3.411873102E0,-2.819557667E0,-1.730692387E-1,4.429530050E0
3.217031999E0,-3.565521717E0,-3.030128002E0,2.926683426E-2,4.679260345E0
3.221975228E0,-3.598513365E0,-3.164700985E0,1.250483990E-1,4.793773864E0
3.226917624E0,-3.538447142E0,-3.406326771E0,1.835961342E-1,4.915015543E0
3.231859290E0,-3.336686611E0,-3.701185226E0,1.860699654E-1,4.986669395E0
3.236801686E0,-3.044177055E0,-4.034108162E0,2.026014328E-1,5.057874054E0
3.241744915E0,-2.588858604E0,-4.275527000E0,2.962083817E-1,5.007001040E0
3.246687363E0,-1.950966477E0,-4.530721188E0,4.081463814E-1,4.949776575E0
3.251628978E0,-1.304256201E0,-4.627799034E0,4.582991600E-1,4.829870211E0
3.256571374E0,-6.070988178E-1,-4.732281208E0,5.194692612E-1,4.799260643E0
3.261514603E0,-5.264556408E-2,-4.823042870E0,4.611897469E-1,4.845328684E0
3.266457051E0,2.950284481E-1,-4.976739883E0,3.751945496E-1,4.999575242E0
3.271398665E0,5.481815338E-1,-5.162500858E0,2.938017845E-1,5.199830535E0
3.276341061E0,5.163021088E-1,-5.249180317E0,3.192291260E-1,5.284162100E0
3.281284290E0,6.057164669E-1,-5.070216179E0,4.537267685E-1,5.126387863E0
3.286226738E0,8.187432289E-1,-4.856575012E0,7.904605865E-1,4.988134848E0
3.291168353E0,1.055888891E0,-4.916126251E0,1.178711414E0,5.164548312E0
3.296110749E0,1.133511066E0,-5.004747391E0,1.673916817E0,5.397623671E0
3.301053978E0,1.205094814E0,-5.005796432E0,2.092248917E0,5.557675500E0
3.305996426E0,1.217861295E0,-5.003715992E0,2.486505508E0,5.718659765E0
3.310938040E0,1.194214940E0,-4.920111179E0,2.918719292E0,5.844019648E0
3.315880436E0,1.101058364E0,-4.865526199E0,3.297443390E0,5.979866857E0
3.320823665E0,1.002589583E0,-4.763888359E0,3.550134659E0,6.025219852E0
3.325766113E0,9.237033129E-1,-4.804513931E0,3.845369339E0,6.222816668E0
3.330707728E0,1.008537769E0,-4.727034569E0,4.044942856E0,6.302663481E0
3.335650124E0,1.239352226E0,-4.691441536E0,4.268186569E0,6.462432531E0
3.340593353E0,1.537363291E0,-4.560636520E0,4.464040756E0,6.564339360E0
3.345535801E0,1.965756655E0,-4.374752998E0,4.650702477E0,6.680695813E0
3.350477415E0,2.423645496E0,-4.087548256E0,4.963362694E0,6.871468363E0
3.355419863E0,2.848682880E0,-3.690861702E0,5.118687630E0,6.923757456E0
3.360363040E0,3.286692142E0,-3.381451607E0,5.261524200E0,7.065422643E0
3.365305488E0,3.652383327E0,-3.084914923E0,5.409443855E0,7.219327315E0
3.370247103E0,3.770341873E0,-2.903980970E0,5.464742661E0,7.246516105E0
3.375189551E0,3.666150570E0,-2.800433159E0,5.580405235E0,7.240442560E0
3.380132780E0,3.347226620E0,-2.736809015E0,5.634026527E0,7.101852191E0
3.385075176E0,2.969872475E0,-2.634999514E0,5.639440536E0,6.896858308E0
3.390016790E0,2.534979343E0,-2.430510759E0,5.560078621E0,6.576319418E0
3.394959238E0,2.180804014E0,-2.340165377E0,5.354849815E0,6.237523281E0
3.399902467E0,1.822473049E0,-2.231216431E0,5.098118782E0,5.855813342E0
3.404844863E0,1.484170318E0,-2.116326809E0,4.750097275E0,5.407866938E0
3.409786478E0,1.119216919E0,-1.979322910E0,4.357789040E0,4.915352582E0
3.414728926E0,7.316281796E-1,-1.839918971E0,3.999738693E0,4.463013693E0
3.419672155E0,4.498507977E-1,-1.665412426E0,3.565907478E0,3.961270053E0
3.424614551E0,2.362515926E-1,-1.458971977E0,3.176657677E0,3.503650673E0
3.429556165E0,1.337895393E-1,-1.311712265E0,2.795130730E0,3.090508777E0
3.434498613E0,3.821563721E-2,-1.240145922E0,2.379420280E0,2.683479684E0
3.439441842E0,-2.206254005E-2,-1.124670982E0,1.975730896E0,2.273518011E0
3.444384290E0,-7.327842712E-2,-9.756503105E-1,1.666182518E0,1.932207918E0
3.449325905E0,-1.189756393E-1,-8.065770864E-1,1.511598587E0,1.717455119E0
3.454268301E0,-3.178362846E-1,-7.051938772E-1,1.278677940E0,1.494434871E0
3.459211530E0,-5.116038322E-1,-6.106455326E-1,1.004139900E0,1.281765730E0
3.464153978E0,-6.943891048E-1,-5.121209025E-1,6.763172150E-1,1.096288750E0
3.469095592E0,-7.504036427E-1,-4.730791450E-1,3.767471313E-1,9.637675577E-1
3.474037988E0,-7.621054649E-1,-3.321418464E-1,1.152153015E-1,8.392839278E-1
3.478981217E0,-5.902612209E-1,-1.722053587E-1,-1.322031021E-1,6.289202292E-1
3.483923665E0,-3.034052849E-1,-2.053496540E-1,-5.070915222E-1,6.255917672E-1
3.488865280E0,-5.768589973E-1,-3.065284491E-1,-8.470735550E-1,1.069700706E0
3.493807676E0,-8.647708893E-1,-2.600755394E-1,-6.106023788E-1,1.090093226E0
3.498750905E0,-8.590385914E-1,1.233164072E-1,-4.403495789E-1,9.731710997E-1
3.503693353E0,-6.114630699E-1,4.138235450E-1,-5.134668350E-1,8.993248595E-1
3.508634967E0,-3.797469139E-1,4.842135906E-1,-3.572444916E-1,7.115434960E-1
3.513577363E0,-2.908110619E-1,3.949768543E-1,-2.273178101E-2,4.910137707E-1
3.518520644E0,-2.716195583E-1,2.896624804E-1,2.936744690E-1,4.938888850E-1
3.523463040E0,-2.113952637E-1,1.783243418E-1,5.414886475E-1,6.080275353E-1
3.528404655E0,-1.649041176E-1,1.744508743E-1,7.202634811E-1,7.592140395E-1
3.533347103E0,-1.725440025E-1,1.934375167E-1,7.911891937E-1,8.325682230E-1
3.538290332E0,-9.064078331E-2,2.491301894E-1,9.305696487E-1,9.675957183E-1
3.543232728E0,-5.235838890E-2,2.139939666E-1,1.037340164E0,1.060476042E0
3.548174342E0,2.471566200E-2,1.853818893E-1,1.108646393E0,1.124310515E0
3.553116790E0,9.423065186E-2,1.986666322E-1,1.251743317E0,1.270908800E0
3.558060019E0,1.624357700E-1,2.105466127E-1,1.200744629E0,1.229838575E0
3.563002415E0,2.305731773E-1,2.137129307E-1,1.153879166E0,1.195940774E0
3.567944030E0,2.833101749E-1,2.181500793E-1,1.098769188E0,1.155485976E0
3.572886478E0,2.774872780E-1,2.813854218E-1,1.040141106E0,1.112686148E0
3.577829707E0,3.190691471E-1,3.267604113E-1,1.016547203E0,1.114426177E0
3.582772103E0,3.778119087E-1,3.355366588E-1,8.705234528E-1,1.006547450E0
3.587713769E0,4.336090088E-1,3.993212581E-1,7.701501846E-1,9.698482080E-1
3.592656165E0,5.939567089E-1,3.205860257E-1,5.536193848E-1,8.729572699E-1
3.597599394E0,5.768277645E-1,2.608261704E-1,4.036760330E-1,7.508094970E-1
3.602541842E0,4.995765686E-1,2.043598294E-1,2.181644440E-1,5.821815974E-1
3.607483457E0,2.496473789E-1,1.544668674E-1,-2.249717712E-3,2.935794410E-1
3.612425853E0,-4.004955292E-3,1.595403552E-1,-7.307338715E-2,1.755245980E-1
3.617369082E0,-2.244441509E-1,1.550537348E-1,-1.448593140E-1,3.088706176E-1
3.622311530E0,-4.299254417E-1,1.316463947E-1,-1.719732285E-1,4.813953157E-1
3.627253144E0,-5.074377060E-1,1.083990335E-1,-1.925783157E-1,5.534706710E-1
3.632195592E0,-4.977152348E-1,6.872755289E-2,-2.736711502E-1,5.721361987E-1
3.637138769E0,-5.444922447E-1,2.926295996E-2,-2.717971802E-1,6.092633524E-1
3.642081217E0,-4.569001198E-1,8.334499598E-2,-2.948389053E-1,5.501218846E-1
3.647022832E0,-3.145258427E-1,2.982109785E-2,-2.664041519E-1,4.132638089E-1
3.651965280E0,-2.162847519E-1,-4.578292370E-3,-1.628980637E-1,2.708058969E-1
3.656908509E0,-3.632092476E-2,-1.251220703E-3,-3.247070312E-2,4.873522022E-2
3.661850905E0,8.564782143E-2,-6.610661745E-2,1.676492691E-1,1.995292250E-1
3.666792519E0,2.277836800E-1,-2.528882027E-2,3.678503036E-1,4.334037092E-1
3.671734967E0,4.034266472E-1,-2.282685041E-2,4.770193100E-1,6.251572177E-1
3.676678196E0,5.563993454E-1,-9.255748987E-2,5.284252167E-1,7.729038298E-1
3.681620592E0,6.233098507E-1,-7.228982449E-2,6.006889343E-1,8.686588424E-1
3.686562207E0,6.126627922E-1,-1.416626573E-1,6.216993332E-1,8.842703582E-1
3.691504655E0,5.856995583E-1,-1.192110181E-1,6.868648529E-1,9.105155493E-1
3.696447884E0,5.276935101E-1,-1.657907963E-1,7.458391190E-1,9.285596481E-1
3.701390332E0,4.001870155E-1,-2.026636600E-1,7.412061691E-1,8.663768185E-1
3.706331946E0,3.060414791E-1,-2.513395846E-1,6.611051559E-1,7.706445360E-1
3.711274342E0,2.384376526E-1,-2.545341551E-1,6.062183380E-1,6.993860333E-1
3.716217571E0,2.078473568E-1,-2.502702177E-1,5.289964676E-1,6.210257388E-1
3.721160019E0,1.913444996E-1,-2.881666720E-1,4.656295776E-1,5.800548698E-1
3.726101634E0,1.870386600E-1,-2.626344860E-1,3.612642288E-1,4.842232714E-1
3.731044030E0,1.408214569E-1,-2.762736380E-1,2.975082397E-1,4.297312631E-1
3.735987259E0,1.327848434E-1,-2.710021734E-1,1.741800308E-1,3.484432174E-1
3.740929707E0,1.709172726E-1,-2.680678964E-1,1.111211777E-1,3.367803843E-1
3.745871321E0,1.196281910E-1,-2.286647558E-1,6.776428223E-2,2.668154279E-1
3.750813769E0,1.565015316E-1,-2.532335520E-1,-2.991008759E-2,2.991898638E-1
3.755756946E0,1.144819260E-1,-2.600096464E-1,-1.387329102E-1,3.161612689E-1
3.760699394E0,8.942294121E-2,-1.986600757E-1,-1.606693268E-1,2.706971013E-1
3.765641009E0,6.010270119E-2,-2.174957991E-1,-2.296657562E-1,3.219675712E-1
3.770583457E0,-6.924605370E-2,-2.634225488E-1,-3.027172089E-1,4.072151320E-1
3.775526686E0,-1.863059998E-1,-2.765865922E-1,-3.129453659E-1,4.573235950E-1
3.780469082E0,-1.884360313E-1,-2.902615070E-1,-3.322372437E-1,4.797306186E-1
3.785410696E0,-1.503429413E-1,-2.832417488E-1,-2.315673828E-1,3.955405681E-1
3.790353144E0,-1.535749435E-1,-3.156558275E-1,-1.354522705E-1,3.762594614E-1
3.795296374E0,-1.218810081E-1,-3.041101694E-1,-8.458518982E-2,3.383675954E-1
3.800238769E0,-9.186244011E-2,-2.777245641E-1,-7.188415527E-2,3.012257844E-1
3.805180436E0,-4.986572266E-2,-2.536810637E-1,-5.918788910E-2,2.652242043E-1
3.810122832E0,-9.240889549E-2,-2.417439222E-1,-4.191684723E-2,2.621765626E-1
3.815066061E0,-8.634996414E-2,-2.013986111E-1,-5.854129791E-2,2.268144625E-1
3.820008509E0,-1.185934544E-1,-2.260673046E-1,-1.307163239E-1,2.868058419E-1
3.824950124E0,-1.033837795E-1,-2.247484326E-1,-1.939039230E-1,3.143227564E-1
3.829892519E0,-2.157313824E-1,-2.641721964E-1,-2.625722885E-1,4.304313945E-1
3.834835749E0,-3.287746906E-1,-3.108099103E-1,-2.578029633E-1,5.207283029E-1
3.839778196E0,-2.986354828E-1,-3.289789855E-1,-1.412906647E-1,4.662331782E-1
3.844719811E0,-7.415866852E-2,-3.333367407E-1,9.192752838E-2,3.536432684E-1
3.849662207E0,5.665922165E-2,-3.839549720E-1,2.197551727E-1,4.460089953E-1
3.854605436E0,1.785995960E-1,-3.828867972E-1,3.693037033E-1,5.611464519E-1
3.859547884E0,2.133415937E-1,-4.016973078E-1,3.661050797E-1,5.838735240E-1
3.864489499E0,2.476431131E-1,-3.991903961E-1,3.586769104E-1,5.910407853E-1
3.869431946E0,2.055263519E-1,-4.110938013E-1,2.849521637E-1,5.407743803E-1
3.874375176E0,1.709272861E-1,-3.844512403E-1,2.143459320E-1,4.721896567E-1
3.879317571E0,1.007759571E-1,-4.025746882E-1,1.539678574E-1,4.426378590E-1
3.884259186E0,4.981398582E-2,-3.839408457E-1,1.013183594E-1,4.001967218E-1
3.889201634E0,8.390903473E-3,-2.829567790E-1,6.830215454E-2,2.912046194E-1
3.894144863E0,-2.378678322E-2,-3.030357361E-1,6.917667389E-2,3.117400850E-1
3.899087259E0,2.239584923E-2,-2.408845425E-1,3.430366516E-3,2.419477305E-1
3.904028874E0,1.761579514E-2,-2.616909146E-1,4.328823090E-2,2.658313788E-1
3.908971321E0,-4.832148552E-2,-2.460277677E-1,8.088111877E-2,2.634509134E-1
3.913914551E0,-1.541633606E-1,-2.134867311E-1,1.592111588E-1,3.077192213E-1
3.918856999E0,-2.309184074E-1,-1.549427509E-1,1.825313568E-1,3.326383369E-1
3.923798613E0,-2.343947887E-1,-1.223326325E-1,2.542104721E-1,3.667821616E-1
3.928741009E0,-1.720163822E-1,-1.357147694E-1,1.922502518E-1,2.914932138E-1
3.933684238E0,-6.154227257E-2,-7.854336500E-2,2.089414597E-1,2.315449094E-1
3.938626686E0,-8.182525635E-3,-2.963745594E-2,2.038278580E-1,2.061337629E-1
3.943568301E0,7.646965981E-2,4.417759180E-2,2.127361298E-1,2.303387275E-1
3.948510749E0,1.662937403E-1,1.027125120E-1,1.999654770E-1,2.796241409E-1
3.953453926E0,3.280186653E-1,3.218513727E-2,1.871290207E-1,3.790110793E-1
3.958396374E0,4.331558943E-1,7.851642370E-2,1.054258347E-1,4.526626383E-1
3.963337988E0,5.254366398E-1,7.487815619E-2,1.644401550E-1,5.556356408E-1
3.968280436E0,5.319281816E-1,9.048855305E-2,1.708221436E-1,5.659646397E-1
3.973223665E0,5.059478283E-1,1.397120357E-1,1.131963730E-1,5.369507209E-1
3.978166061E0,4.051878452E-1,1.300251484E-1,1.155471802E-1,4.409477066E-1
3.983107676E0,3.159291744E-1,8.811408281E-2,9.906101227E-2,3.426199337E-1
3.988050124E0,2.143695354E-1,8.084154129E-2,7.813549042E-2,2.420636433E-1
3.992993353E0,1.219859123E-1,4.115593433E-2,6.707382202E-2,1.451663575E-1
3.997935749E0,3.392577171E-2,4.760181904E-2,1.156520844E-1,1.295850909E-1
4.002877415E0,-1.917457581E-2,3.784036636E-2,8.327674866E-2,9.345894580E-2
