"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.172286824E0,-2.093113661E0,-2.974274635E0,1.724346638E0,4.025022451E0
3.177230053E0,-2.084907055E0,-2.896581173E0,2.187203407E0,4.185794866E0
3.182172501E0,-1.942570090E0,-2.822528362E0,2.432863235E0,4.202269439E0
3.187114168E0,-1.742224336E0,-2.806047201E0,2.575061798E0,4.188100977E0
3.192056616E0,-1.488101006E0,-2.740867615E0,2.808458328E0,4.196931983E0
3.196999845E0,-1.071623921E0,-2.754686356E0,2.623995304E0,3.952470886E0
3.201942293E0,-5.490602255E-1,-2.683221102E0,2.538749695E0,3.734486929E0
3.206883960E0,-1.290115118E-1,-2.730283260E0,2.213068962E0,3.516925487E0
3.211826407E0,1.729106903E-1,-2.766883135E0,1.936778069E0,3.381811597E0
3.216769689E0,3.565734625E-1,-2.779460430E0,1.710762501E0,3.283177310E0
3.221712085E0,5.049739480E-1,-2.683003664E0,1.658029556E0,3.194146108E0
3.226653751E0,5.977474451E-1,-2.622383356E0,1.848903656E0,3.263838416E0
3.231596199E0,4.634212852E-1,-2.684739590E0,2.076104164E0,3.425316694E0
3.236539480E0,1.476226300E-1,-2.725875378E0,2.383794785E0,3.624178057E0
3.241481928E0,-1.273055077E-1,-2.810277462E0,2.694000244E0,3.895061414E0
3.246423543E0,-1.800672412E-1,-2.851935148E0,2.921319962E0,4.086571744E0
3.251366043E0,-1.301230192E-1,-2.769493818E0,3.144902229E0,4.192545532E0
3.256309272E0,9.957534075E-2,-2.650264263E0,3.249460220E0,4.194378099E0
3.261251720E0,3.975391984E-1,-2.519168854E0,3.296660423E0,4.167999409E0
3.266193387E0,7.021771073E-1,-2.448369265E0,3.264116287E0,4.140292246E0
3.271135835E0,9.388407469E-1,-2.340315104E0,3.234382629E0,4.101186136E0
3.276079064E0,1.179607868E0,-2.224749327E0,3.325257301E0,4.171129393E0
3.281021512E0,1.409740448E0,-1.983269334E0,3.636998177E0,4.375897750E0
3.285963178E0,1.711025119E0,-1.834294081E0,3.917918205E0,4.652131210E0
3.290905626E0,2.019935131E0,-1.728027582E0,4.224863052E0,4.991561386E0
3.295848855E0,2.197049141E0,-1.633946180E0,4.585840225E0,5.341042559E0
3.300791355E0,2.342489004E0,-1.442632437E0,4.720400810E0,5.463572722E0
3.305732970E0,2.304035664E0,-1.381441116E0,4.776752472E0,5.480358024E0
3.310675418E0,2.199218273E0,-1.289708376E0,4.631156921E0,5.286541699E0
3.315618699E0,2.045726299E0,-1.209618926E0,4.375737190E0,4.979482904E0
3.320561147E0,1.784433365E0,-1.070040822E0,3.904168129E0,4.423993510E0
3.325502814E0,1.475663185E0,-9.407793283E-1,3.481050491E0,3.896198160E0
3.330445262E0,1.138850451E0,-7.716503143E-1,3.069560051E0,3.363721668E0
3.335388491E0,7.774419785E-1,-5.245013237E-1,2.580935478E0,2.746041808E0
3.340330939E0,5.139851570E-1,-4.392329454E-1,2.166788101E0,2.269818715E0
3.345272605E0,3.120841980E-1,-4.643133879E-1,1.730742455E0,1.818915312E0
3.350215053E0,1.207261086E-1,-4.886907339E-1,1.382103920E0,1.470919669E0
3.355158282E0,-6.681871414E-2,-6.021187305E-1,9.832630157E-1,1.154910327E0
3.360100730E0,-1.175897121E-1,-6.669034958E-1,6.400260925E-1,9.317837798E-1
3.365042397E0,1.997017860E-2,-7.052288055E-1,1.997947693E-1,7.332560440E-1
3.369984845E0,-1.154618263E-1,-4.627168179E-1,2.279148102E-1,5.285673539E-1
3.374928126E0,-1.827101707E-1,-8.084750175E-2,3.618211746E-1,4.133205626E-1
3.379870574E0,-1.762709618E-1,2.726459503E-1,4.782781601E-1,5.780633742E-1
3.384812189E0,-3.920173645E-2,3.710737228E-1,3.508424759E-1,5.121747034E-1
3.389754637E0,1.718075275E-1,2.280483246E-1,8.506774902E-2,2.979268145E-1
3.394697918E0,4.378170967E-1,1.036500931E-2,-2.330131531E-1,4.960709355E-1
3.399640366E0,5.174973011E-1,-1.115082502E-1,-2.352828979E-1,5.793061268E-1
3.404582032E0,4.425582886E-1,-2.526673079E-1,-1.372509003E-1,5.277654942E-1
3.409524480E0,2.799506187E-1,-2.368935347E-1,8.484745026E-2,3.764173024E-1
3.414467710E0,5.720067024E-2,-3.142073154E-1,2.823238373E-1,4.262685807E-1
3.419410157E0,-1.750164032E-1,-4.165754318E-1,4.738435745E-1,6.547469472E-1
3.424351824E0,-3.061974049E-1,-4.566380978E-1,6.684818268E-1,8.655305632E-1
3.429294272E0,-4.623000622E-1,-5.718438625E-1,7.989225388E-1,1.085819494E0
3.434237501E0,-5.393896103E-1,-5.573712587E-1,8.792600632E-1,1.172476921E0
3.439180001E0,-5.005812645E-1,-6.460309029E-1,9.092054367E-1,1.222535094E0
3.444121616E0,-3.876481056E-1,-5.436879396E-1,9.315080643E-1,1.146112954E0
3.449064064E0,-2.375822067E-1,-5.731670856E-1,8.310041428E-1,1.037079408E0
3.454007345E0,-1.490483284E-1,-4.709905386E-1,6.984434128E-1,8.554944141E-1
3.458949793E0,-3.401541710E-2,-3.825448751E-1,6.053075790E-1,7.168646283E-1
3.463891407E0,2.816948891E-1,-3.240094185E-1,4.605102539E-1,6.296060735E-1
3.468833855E0,4.676215649E-1,-1.846464872E-1,2.878484726E-1,5.793280559E-1
3.473777137E0,6.268374920E-1,-4.301893711E-2,1.614646912E-1,6.487269971E-1
3.478719585E0,6.547205448E-1,1.039791107E-2,1.603574753E-1,6.741525259E-1
3.483661251E0,6.550290585E-1,5.948710442E-2,9.339904785E-2,6.643230879E-1
3.488603699E0,5.137012005E-1,7.774245739E-2,5.661106110E-2,5.226257029E-1
3.493546928E0,3.417012691E-1,5.323767662E-2,-1.428604126E-2,3.461186192E-1
3.498489376E0,1.805400848E-1,1.474618912E-2,-9.980964661E-2,2.068190946E-1
3.503431043E0,7.694721222E-2,-1.606798172E-2,-8.712959290E-2,1.173482827E-1
3.508373491E0,-5.150032043E-2,-9.418749809E-2,-8.590984344E-2,1.374920689E-1
3.513316772E0,-1.029827595E-1,-1.526881456E-1,-1.028528214E-1,2.109450673E-1
3.518259220E0,-1.843416691E-1,-1.914570332E-1,-1.114034653E-1,2.881811558E-1
3.523200835E0,-1.704826355E-1,-2.317699194E-1,-1.759595871E-1,3.372586557E-1
3.528143335E0,-2.188448906E-1,-2.111445665E-1,-2.533359528E-1,3.957956784E-1
3.533086564E0,-1.763212681E-1,-1.843715906E-1,-3.483648300E-1,4.317871325E-1
3.538029012E0,-1.700832844E-1,-1.775739193E-1,-3.703279495E-1,4.445262767E-1
3.542970678E0,-1.456513405E-1,-1.092578173E-1,-4.223518372E-1,4.599267963E-1
3.547913126E0,-1.323716640E-1,-1.253094673E-1,-5.237293243E-1,5.545422664E-1
3.552856355E0,-1.089360714E-1,-9.131753445E-2,-6.004076004E-1,6.170050619E-1
3.557798803E0,-7.092738152E-2,-5.479681492E-2,-6.956157684E-1,7.013662964E-1
3.562740470E0,2.652192116E-2,3.234446049E-2,-7.401924133E-1,7.413733103E-1
3.567682918E0,4.646706581E-2,3.866755962E-2,-7.463560104E-1,7.488001487E-1
3.572626199E0,1.174566746E-1,7.168376446E-2,-7.023687363E-1,7.157209471E-1
3.577568647E0,1.117169857E-1,4.493522644E-2,-6.444177628E-1,6.555715921E-1
3.582510262E0,1.259603500E-1,8.010876179E-2,-6.733369827E-1,6.896855195E-1
3.587452762E0,2.564666271E-1,4.283177853E-2,-6.962585449E-1,7.432265156E-1
3.592395991E0,3.535072803E-1,7.637012005E-2,-5.725278854E-1,6.771912375E-1
3.597338439E0,4.381949902E-1,5.358684063E-2,-3.980646133E-1,5.944256348E-1
3.602280105E0,6.227791309E-1,5.733740330E-2,-1.537265778E-1,6.440289469E-1
3.607222553E0,6.418802738E-1,1.034688950E-2,6.491756439E-2,6.452376572E-1
3.612165782E0,7.565021515E-1,-5.707538128E-2,2.007055283E-1,7.847520713E-1
3.617108230E0,8.408551216E-1,-1.929941177E-1,3.975896835E-1,9.499271664E-1
3.622049897E0,8.894243240E-1,-1.800256371E-1,5.819339752E-1,1.078022268E0
3.626992345E0,8.702474833E-1,-2.099385262E-1,7.853240967E-1,1.190856332E0
3.631935626E0,7.126505375E-1,-3.069177270E-1,8.598241806E-1,1.158173951E0
3.636878074E0,5.489630699E-1,-3.108183146E-1,8.583946228E-1,1.065274521E0
3.641819689E0,4.107534885E-1,-2.883337140E-1,7.477483749E-1,9.005456075E-1
3.646762189E0,2.768368721E-1,-2.916528583E-1,5.782785416E-1,7.043480071E-1
3.651705418E0,8.748292923E-3,-3.035734892E-1,4.696054459E-1,5.592518849E-1
3.656647866E0,-1.278874874E-1,-2.231605053E-1,2.781410217E-1,3.788380241E-1
3.661589532E0,-2.671949863E-1,-1.601120830E-1,1.378078461E-1,3.406171491E-1
3.666531980E0,-3.802254200E-1,-1.232623458E-1,7.171630859E-4,3.997067553E-1
3.671475210E0,-3.496894836E-1,-5.003279448E-2,-1.833448410E-1,3.979966661E-1
3.676417710E0,-3.241705894E-1,-5.002170801E-2,-2.613906860E-1,4.194208305E-1
3.681359324E0,-2.250926495E-1,2.758634090E-2,-3.436498642E-1,4.117316313E-1
3.686301772E0,-4.609370232E-2,8.962482214E-2,-3.681745529E-1,3.817194514E-1
3.691245053E0,1.114034653E-1,8.113336563E-2,-3.305101395E-1,3.580925961E-1
3.696187501E0,4.302008152E-1,6.899571419E-2,-2.478322983E-1,5.012524295E-1
3.701129168E0,8.824244738E-1,4.105287790E-2,-1.157712936E-1,8.909328163E-1
3.706071616E0,1.318852186E0,1.868045330E-2,1.227922440E-1,1.324687882E0
3.711014845E0,1.679400444E0,-2.975493670E-2,4.174823761E-1,1.730769408E0
3.715957293E0,1.779503345E0,-9.344834089E-2,7.992677689E-1,1.952996087E0
3.720898960E0,1.722391844E0,-1.784325242E-1,1.069733620E0,2.035387395E0
3.725841407E0,1.468303680E0,-3.117601275E-1,1.217335701E0,1.932619022E0
3.730784689E0,1.150118351E0,-4.074851871E-1,1.170840263E0,1.691059822E0
3.735727137E0,7.878847122E-1,-4.128396809E-1,1.064611435E0,1.387298248E0
3.740668751E0,4.207575321E-1,-4.997218251E-1,8.989238739E-1,1.111225870E0
3.745611199E0,4.702782631E-2,-4.881744981E-1,7.911424637E-1,9.308234821E-1
3.750554480E0,-2.822926044E-1,-4.637690187E-1,6.098365784E-1,8.164995220E-1
3.755496928E0,-5.522098541E-1,-4.501280785E-1,4.174041748E-1,8.256980411E-1
3.760438595E0,-7.858774662E-1,-4.251385629E-1,2.474746704E-1,9.271407132E-1
3.765381043E0,-8.273029327E-1,-3.907486796E-1,9.293556213E-2,9.196475911E-1
3.770324272E0,-8.008496761E-1,-3.489221632E-1,-9.166717529E-2,8.783562778E-1
3.775266720E0,-7.471644878E-1,-2.415773571E-1,-2.131013870E-1,8.136501659E-1
3.780208387E0,-5.826129913E-1,-1.855270565E-1,-3.264980316E-1,6.931516075E-1
3.785150835E0,-4.294598103E-1,-1.157682538E-1,-3.936939240E-1,5.939974099E-1
3.790094116E0,-2.997579575E-1,-8.937126398E-2,-5.008878708E-1,5.905342623E-1
3.795036564E0,-1.005163193E-1,-5.121374130E-2,-4.663877487E-1,4.798373786E-1
3.799978178E0,1.011116505E-1,-3.713512421E-2,-5.366783142E-1,5.473812166E-1
3.804920626E0,3.363766670E-1,-2.307158709E-2,-4.916219711E-1,5.961323031E-1
3.809863907E0,5.216199160E-1,1.493114233E-2,-3.839473724E-1,6.478625321E-1
3.814806355E0,6.469435692E-1,-2.865374088E-2,-2.687902451E-1,7.011456442E-1
3.819748022E0,7.094521523E-1,-4.189252853E-2,-1.582002640E-1,7.280828688E-1
3.824690470E0,6.508845091E-1,-7.338091731E-2,-8.580684662E-2,6.606044339E-1
3.829633699E0,5.444461107E-1,-1.379573941E-1,-2.546691895E-2,5.622298231E-1
3.834576199E0,5.684018135E-1,-1.643870473E-1,2.738761902E-2,5.923291354E-1
3.839517814E0,4.872006178E-1,-1.912826300E-1,1.251392365E-1,5.381573329E-1
3.844460262E0,3.577934504E-1,-2.144806981E-1,1.552495956E-1,4.451073578E-1
3.849403543E0,2.110708952E-1,-2.558864653E-1,2.803487778E-1,4.343089259E-1
3.854345991E0,6.364250183E-2,-2.467995584E-1,3.831472397E-1,4.601762677E-1
3.859287657E0,-7.467818260E-2,-2.448645234E-1,2.820205688E-1,3.808819595E-1
3.864230105E0,-6.485748291E-2,-2.520559132E-1,1.829223633E-1,3.181183231E-1
3.869173335E0,-1.218333244E-1,-2.439016402E-1,1.002759933E-1,2.904937932E-1
3.874115782E0,-3.687524796E-2,-1.458247304E-1,-3.993701935E-2,1.556264805E-1
3.879057449E0,3.737354279E-2,-1.152277887E-1,-9.646320343E-2,1.548527514E-1
3.883999897E0,1.276813745E-1,-4.637119174E-2,-1.482286453E-1,2.010585788E-1
3.888943126E0,1.863944530E-1,-3.706791997E-2,-1.712961197E-1,2.558501191E-1
3.893885626E0,2.541593313E-1,-5.674391985E-3,-1.609373093E-1,3.008820067E-1
3.898827241E0,2.499594688E-1,-1.194778085E-2,-9.321880341E-2,2.670434999E-1
3.903769689E0,3.390983343E-1,1.324623823E-3,-2.314853668E-2,3.398901142E-1
3.908712970E0,3.468003273E-1,-4.966092110E-2,4.446983337E-2,3.531490340E-1
3.913655418E0,3.254990578E-1,-9.346845746E-2,1.382904053E-1,3.658008001E-1
3.918597085E0,2.990305424E-1,-1.111850142E-1,2.152280807E-1,3.848434739E-1
3.923539532E0,2.914103270E-1,-1.531490088E-1,2.059879303E-1,3.883369992E-1
3.928482762E0,2.071304321E-1,-1.953563988E-1,2.876501083E-1,4.047341390E-1
3.933425210E0,1.402121782E-1,-2.018898875E-1,3.072013855E-1,3.934357290E-1
3.938366876E0,1.245001554E-1,-2.664665282E-1,4.058780670E-1,5.012401666E-1
3.943309324E0,8.601438999E-2,-2.883821130E-1,4.066715240E-1,5.059095244E-1
3.948252605E0,1.588857174E-2,-3.037921190E-1,3.337402344E-1,4.515801616E-1
3.953195053E0,-1.001360416E-1,-3.148554862E-1,3.162908554E-1,4.573850776E-1
3.958136668E0,-2.190818787E-1,-3.859629631E-1,2.298746109E-1,4.998065778E-1
3.963079116E0,-2.360272408E-1,-2.895840704E-1,1.175527573E-1,3.916458132E-1
3.968022397E0,-3.283225298E-1,-2.601510882E-1,1.179752350E-1,4.351924038E-1
3.972964845E0,-2.739982605E-1,-2.474941313E-1,1.017913818E-1,3.830011452E-1
3.977906512E0,-2.053663731E-1,-2.204847932E-1,8.325290680E-2,3.126018837E-1
3.982848960E0,-1.323397160E-1,-1.576004475E-1,7.425594330E-2,2.187821899E-1
3.987792189E0,-1.231980324E-2,-1.999577582E-1,7.949066162E-2,2.155310834E-1
3.992734637E0,6.072366238E-2,-1.657365412E-1,1.657743454E-1,2.421509815E-1
3.997676303E0,1.433422565E-1,-1.270021647E-1,2.061252594E-1,2.813612889E-1
