Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.327440746,0.339339137,0.139487267,0.057226539,0.371325496
4.332383715,0.325612903,0.100030899,0.017378211,0.341074692
4.337325902,0.326516509,0.096479416,-0.022122025,0.341190112
4.342267256,0.299081087,0.116707802,-0.085163355,0.33214907
4.347209444,0.274429202,0.148653984,0.006443024,0.312171277
4.352152465,0.276480317,0.125716209,-0.014460325,0.304064191
4.3570946,0.290765405,0.126728058,0.042850971,0.32006363
4.362036006,0.312489629,0.12057972,0.07107985,0.342405581
4.366978194,0.320101142,0.086000443,0.018131733,0.331948154
4.371921163,0.25914526,0.103923798,0.050965905,0.283820269
4.37686335,0.241542339,0.098013878,0.019078612,0.261368352
4.381804704,0.209895372,0.066077232,0.05132544,0.225957007
4.386746944,0.18324852,0.086707115,0.049726367,0.20873633
4.391689913,0.145031571,0.035996437,0.054936767,0.159210391
4.3966321,0.173630476,0.016625404,0.119188547,0.211257795
4.401573454,0.111862302,0.042524338,0.125874043,0.173682954
4.406515642,0.079110503,-0.000623703,0.120538473,0.144181775
4.411458611,0.027516246,-0.024396896,0.112848163,0.118688922
4.416400798,0.004628778,-0.052715302,0.167057037,0.175238073
4.421342204,-0.039715409,-0.004803658,0.125905752,0.132108468
4.426284392,-0.007884264,0.037960052,0.168305516,0.172713271
4.431227361,0.018934965,0.063714981,0.198650002,0.209475429
4.436169548,0.050391912,0.02743721,0.181652904,0.190499141
4.441110902,0.038953304,0.005618095,0.22455132,0.227974161
4.44605309,0.006356239,-0.023234367,0.179641724,0.181249514
4.450996111,-0.013973713,-0.042426109,0.149683237,0.156205989
4.455938246,-0.071963847,-0.021220207,0.18458879,0.199253893
4.460879652,-0.098651946,-0.009796143,0.2007972,0.223936791
4.46582184,-0.146619081,-0.038933754,0.207980752,0.257427631
4.470764809,-0.099310219,-0.0252285,0.151726484,0.183084469
4.475706996,-0.095130861,0.002480507,0.174937248,0.199145862
4.48064835,-0.121862233,0.015651703,0.084313273,0.149010428
4.48559059,-0.091390729,0.014409065,0.075478554,0.119402255
4.490533559,-0.139586627,-0.00584507,0.0526793,0.14931075
4.495475746,-0.151858628,-0.021173477,0.039584756,0.158355018
4.5004171,-0.16894567,-0.022130966,0.050453305,0.177701871
4.505359288,-0.240798652,-0.058654785,0.023228049,0.248925525
4.510302256,-0.262544215,-0.049708366,0.027014852,0.26857064
4.515244444,-0.241868913,-0.064489365,0.021098971,0.251206321
4.52018585,-0.121933877,-0.02682209,-0.044431806,0.132519736
4.525128038,0.011278629,0.031993866,-0.005449772,0.034358623
4.530071006,0.067708969,0.066640854,-0.009990335,0.095526513
4.535013194,0.081335902,0.046440125,0.04677701,0.104691465
4.539954548,0.061945379,-0.002058029,0.041060328,0.074346594
4.544896736,0.073858857,-0.045422554,0.125551462,0.152582793
4.549839756,-0.023549676,-0.064699173,0.142952561,0.158669484
4.554781892,-0.122646153,-0.069627762,0.101226091,0.173599613
4.559723298,-0.16187942,-0.119655609,0.126650572,0.237829306
4.564665486,-0.170259535,-0.095707893,0.078660131,0.210560505
4.569608454,-0.202638507,-0.124265671,0.095730186,0.256258834
4.574550642,-0.268491805,-0.140766144,0.058588147,0.308764518
4.579492048,-0.298722923,-0.095450401,0.074539423,0.32233878
4.584434184,-0.272406101,-0.15025425,0.036266804,0.313203934
4.589377204,-0.284999907,-0.095385551,0.001044035,0.300540248
4.594319392,-0.229286492,-0.090829849,-0.035904408,0.249221755
4.599260746,-0.126888096,-0.0554533,-0.077068567,0.158477827
4.604202934,-0.046899378,0.027147293,-0.098967671,0.112832297
4.609145902,0.0326491,0.078215599,-0.151743054,0.173809086
4.61408809,0.121370852,0.105154991,-0.164083004,0.229590261
4.619029496,0.174204409,0.084405899,-0.181382775,0.265275787
4.623971684,0.124891758,0.092344284,-0.172752738,0.232312132
4.628914652,0.066820264,0.083640099,-0.155084729,0.188445979
4.63385684,0.03546083,0.075040817,-0.163904428,0.183720593
4.638798194,-0.017015159,0.014328957,-0.165747523,0.167233597
4.643740381,0.021015882,0.006403923,-0.148761392,0.150374962
4.64868335,0.053777456,0.008118629,-0.193936944,0.201418632
4.653625538,0.112356305,0.02647686,-0.189065218,0.221518893
4.658566944,0.123086691,0.063696861,-0.174912333,0.223163501
4.663509131,0.133931875,0.064982414,-0.153798938,0.214043394
4.6684521,0.182933927,0.101863861,-0.216056943,0.300868194
4.673394288,0.243694961,0.10761261,-0.34939158,0.439365661
4.678335642,0.26886946,0.144231796,-0.399122,0.502386274
4.683277829,0.32779485,0.204386711,-0.468382239,0.607128745
4.688220798,0.298990726,0.185832024,-0.407580495,0.538563697
4.693162986,0.308991492,0.179420471,-0.338787436,0.492386408
4.698104392,0.271891356,0.163660049,-0.295082092,0.433339315
4.703046579,0.275742888,0.167117119,-0.207316279,0.383330551
4.707989548,0.153979003,0.063820839,-0.161394835,0.232014925
4.712931736,0.173508942,0.001796722,-0.109122396,0.204978727
4.71787309,0.159786344,-0.009805679,-0.022005558,0.1615923
4.722815277,0.082047164,-0.021286011,0.012052298,0.085615941
4.727758298,0.09754473,-0.004181862,-0.006376266,0.097842317
4.732700434,0.093987226,-0.04897213,-0.036412358,0.112061269
4.73764184,-0.011638701,-0.102925301,0.047994375,0.114160137
4.742584027,-0.050060213,-0.137482643,0.041842222,0.152178427
4.747526996,-0.064716578,-0.188439369,0.057657123,0.207417393
4.752469184,-0.091542542,-0.186839104,0.09548676,0.228924898
4.757410538,-0.071160376,-0.194830894,0.060135961,0.215961131
4.762352725,-0.098816037,-0.143530846,0.080585957,0.191989086
4.767295694,-0.088594258,-0.140212059,0.032583594,0.169026787
4.772237881,0.004466295,-0.146505356,0.004541993,0.146643775
4.777179288,0.020797133,-0.143321037,-0.018130422,0.14595257
4.782121475,0.006157815,-0.078487396,-0.061712265,0.100032963
4.787064444,-0.027301848,-0.049825668,-0.090596795,0.106938148
4.792006631,0.003679931,-0.097407341,-0.130972028,0.163264828
4.796947986,-0.034611225,-0.089964867,-0.144924641,0.174053916
4.801890173,-0.058358312,-0.013691902,-0.17796886,0.18779264
4.806833142,-0.039340973,-0.018684387,-0.249118209,0.25289662
4.811775329,-0.053857982,0.00022316,-0.282267809,0.287360136
4.816716736,-0.02084738,0.000120163,-0.247014999,0.247893198
4.821658923,-0.021349251,0.026268005,-0.219913602,0.222503463
4.826601892,-0.021835983,0.007224083,-0.198526502,0.19985437
4.831544079,-0.010447919,0.021701813,-0.208859205,0.210243419
4.836485434,-0.082280457,0.031443596,-0.219823241,0.236814338
4.841427621,-0.030052781,-0.003886223,-0.212354183,0.214505411
4.846370642,-0.061390519,-0.026970863,-0.112760186,0.131191017
4.851312777,-0.045106828,-0.087795258,-0.056949139,0.113955419
4.856254184,-0.000714362,-0.079240799,0.036395431,0.087202304
4.861196371,-0.004240453,-0.085086823,0.155589819,0.177386416
4.86613934,0.025583208,-0.095787048,0.253226995,0.271944057
4.871081527,-0.02090776,-0.146944046,0.343989491,0.374644441
4.876022881,-0.02434957,-0.124275208,0.342509747,0.365171405
4.880965069,0.010242164,-0.132845879,0.292188525,0.321134028
4.885908038,-0.024349332,-0.170014381,0.271755338,0.321478994
4.890850225,-0.061163604,-0.100203514,0.214473248,0.244500521
4.895791631,-0.057425916,-0.118943214,0.201134801,0.240625086
4.900733819,-0.136964738,-0.071160316,0.157709122,0.22067011
4.905676788,-0.149739206,-0.073679924,0.072351336,0.181893587
4.910618975,-0.148561358,-0.085619926,0.013738275,0.17201741
4.915560329,-0.074120402,-0.019019127,-0.06609726,0.101115819
4.920502517,-0.045626044,0.002028465,-0.112509847,0.121426176
4.925445538,-0.007977962,0.061027527,-0.076145768,0.097909065
4.930387673,0.008129001,0.043691635,-0.057476282,0.072653717
4.935329079,-0.018503726,0.066991806,-0.070593953,0.099064606
4.940271267,0.002784431,0.068842888,-0.046342731,0.083034601
4.945214236,0.043058634,0.013768196,0.010493398,0.046408195
4.950156423,0.002200544,0.03993988,0.026167393,0.047799256
4.955097777,-0.033618987,0.016067505,0.081927776,0.090003119
4.960039965,-0.033532143,0.013757706,0.120634437,0.125961686
4.964982934,-0.002596676,0.006702423,0.161484122,0.161644013
4.969925121,0.030465662,0.023384094,0.157217026,0.161839938
4.974866527,0.042064488,-0.017139435,0.158122301,0.164517001
4.979808715,0.065785289,0.025663376,0.126170516,0.144586694
4.984751684,0.004089296,0.070418358,0.078106403,0.105242946
4.989693871,0.021550059,0.088600159,0.040241599,0.099668347
4.994635225,-0.034662485,0.08048439,0.009948254,0.088194063
4.999577413,-0.066762924,0.022583008,-0.07467711,0.102683743
5.004520381,-0.120162904,0.02695179,-0.073337197,0.143331319
5.009462569,-0.107112885,0.026648521,-0.081888676,0.137437509
5.014403975,-0.070726037,0.043060303,-0.090727091,0.122832272
5.019346163,0.026876748,0.019073486,-0.042942524,0.054131486
5.024289131,0.014503062,0.028603554,-0.038736582,0.050289411
5.029231319,0.061623454,0.061851501,-0.037268043,0.094931372
5.034172673,0.09668684,0.026015282,-0.010023713,0.100626114
5.039114861,0.055660725,0.083109856,0.002435803,0.100056472
5.044057829,0.024473488,0.0661726,0.000320911,0.070554005
5.049000017,0.050720036,0.061225891,0.021981001,0.082488158
5.053941423,0.010332406,0.034944534,0.024493814,0.043907015
5.058883611,0.032151043,0.027803421,0.032056332,0.053238409
5.063826579,0.001642108,0.025391579,0.108785272,0.111721368
5.068768767,-0.007093489,-0.005606651,0.118941665,0.119284834
5.073710121,0.012864113,0.015760422,0.120126486,0.121836977
5.078652309,0.037544966,-0.008284569,0.124279499,0.130090939
5.083595277,0.012202203,-0.006095886,0.088467717,0.089513075
5.088537465,0.013312995,0.024463654,0.072417974,0.077589105
5.093478871,0.040688515,0.019098282,0.021119952,0.04966238
5.098421059,-0.017643571,-0.05506134,-0.020304918,0.0612808
5.103364027,-0.061300576,-0.038358688,-0.037755847,0.08157606
5.108306215,-0.09056741,-0.059702873,-0.04825139,0.118722725
5.113247569,-0.091308892,-0.059391975,-0.123247743,0.16448321
5.118189756,-0.099476755,-0.037565231,-0.127054691,0.165679407
5.123132725,-0.067449272,-0.00151062,-0.119741917,0.137440215
5.128074913,-0.038116693,-0.010743141,-0.084619045,0.093427406
5.133016319,0.002778113,-0.041156769,-0.019481897,0.045619534
5.137958506,0.036325276,-0.04276371,0.030473828,0.063850723
5.142901475,0.034086347,-0.065702438,0.094094515,0.119718282
5.147843663,0.060419917,0.011254311,0.097857952,0.115556933
5.152785017,0.020002723,-0.038318634,0.168403864,0.173862843
5.157727204,0.039256275,-0.05432415,0.198461652,0.209473616
5.162670225,0.015506744,-0.044192314,0.198048949,0.203511194
5.167612361,0.018208504,-0.093660355,0.212687969,0.233109382
5.172553767,0.032674134,-0.133324623,0.158957481,0.210025082
5.177495954,0.006553113,-0.160904884,0.220303535,0.272886373
5.182438923,-0.012301981,-0.174128532,0.146465898,0.227869137
5.187381111,-0.054896235,-0.142227173,0.14979887,0.213733167
5.192322465,-0.045115411,-0.108275414,0.065673709,0.134432145
5.197264652,-0.047476888,-0.086517334,0.077507019,0.125485624
5.202207673,-0.080918312,-0.105308533,0.044307232,0.140002825
5.207149861,-0.050102055,-0.026604652,0.009070516,0.057448218
5.212091215,-0.021994293,-0.029237747,-0.052147031,0.063701708
5.217033402,-0.043978155,-0.055549622,-0.165310144,0.179853503
5.221976371,0.003025353,-0.024571419,-0.16877377,0.170579873
5.226918559,-0.02399689,-0.024604797,-0.220264435,0.222929738
5.231859965,0.015667737,-0.003160477,-0.203058481,0.203686557
5.2368021,-0.018601239,0.041934967,-0.210212469,0.21516001
5.241745121,0.037684441,0.060645103,-0.151418447,0.16740816
5.246687309,0.005709708,0.057904243,-0.084037185,0.102214239
5.251628663,0.045313299,0.097977638,-0.126780987,0.166512256
5.25657085,0.011110902,0.045145988,-0.105240703,0.115053109
5.261513819,0.010466874,0.021302223,-0.150683641,0.15254147
5.266456006,0.038511813,0.047524452,-0.110431671,0.126241385
5.271397413,-0.007046402,0.080635071,-0.144144177,0.165315487
5.2763396,-0.028510511,0.068358421,-0.092065692,0.118160123
5.281282569,-0.035588324,0.034800529,-0.056937933,0.0756276
5.286224756,-0.014313102,0.00390625,-0.069544435,0.071109437
5.291166111,-0.005148351,0.001729012,-0.022492528,0.023138903
5.296108298,-0.019889057,-0.012327194,-0.042124987,0.048187641
5.301051267,-0.001289785,0.030649185,0.012352347,0.033069874
5.305993454,0.050315499,-0.002718925,0.014267564,0.05236989
5.310934861,0.051444232,0.05676651,-0.002647281,0.07665477
5.315877048,0.035852671,0.087253571,0.030537963,0.09915224
5.320820017,0.067905188,0.091404915,-0.026955009,0.117015151
5.325762204,0.1163764,0.109792709,0.003700614,0.160036246
5.330703559,0.086194873,0.118546486,-0.020637512,0.148015987
5.335645746,0.163209736,0.158127785,-0.002289295,0.227259885
5.340588767,0.1567294,0.104803085,-0.069769025,0.201036087
5.345530954,0.169527769,0.104190826,-0.020665526,0.200056134
5.350472309,0.094597101,0.098860741,0.001662016,0.136838664
5.355414496,0.141537726,0.086485863,0.023551702,0.167533325
5.360357465,0.105033994,0.04809761,0.080850124,0.141004477
5.365299652,0.109293699,0.038462639,0.085700154,0.144114551
5.370241059,0.047109008,-0.004376411,0.138212442,0.146085902
5.375183246,-0.019270062,-0.00180912,0.074245811,0.076727105
5.380126215,0.024016738,0.010177612,0.037286282,0.045504443
5.385068402,-0.020998836,0.050516129,0.055486321,0.07792023
5.390009756,0.000661016,0.047751427,0.031056523,0.05696616
5.394951944,-0.001597524,0.054481506,-0.012023926,0.055815423
5.399894965,0.036516368,0.070603371,0.05234766,0.09517646
5.404837152,0.033899307,0.07945919,0.011802673,0.087190762
5.409778506,0.055059552,0.078727722,0.023904085,0.09900007
5.414720694,0.061900616,0.082730293,0.021721363,0.105583168
5.419663663,0.075976193,0.065315247,-0.025551915,0.103399051
5.42460585,0.073484182,0.114518166,-0.065365195,0.15095345
5.429547204,0.085356295,0.05412674,-0.012444854,0.101834549
5.434489392,0.123512805,0.072584152,0.018533826,0.144455442
5.439432413,0.035676241,0.057682037,0.034763217,0.076213469
5.4443746,0.052953124,0.023963928,0.005507469,0.05838352
5.449315954,0.015389085,0.033270836,0.038213015,0.052952875
5.454258142,-0.031383038,-0.031092644,0.087249517,0.097796349
5.459201111,-0.035111487,0.028516769,0.055309534,0.071450453
5.464143298,-0.058083594,-0.050089836,0.137820244,0.157724808
5.469084704,-0.040739477,0.000131607,0.14870584,0.154185438
5.474026892,-0.056978464,-0.016578674,0.159797907,0.170460461
5.478969861,-0.03754729,-0.007124901,0.159444213,0.163960423
5.483912048,-0.023170769,0.004572868,0.07397759,0.077656162
5.488853402,0.02427119,-0.012350082,0.017907739,0.032592979
5.49379559,0.045149326,-0.019644737,0.019367337,0.052910029
5.498738611,0.020938158,0.044324875,-0.045645475,0.066982165
5.503680798,0.001747668,0.060288429,-0.029487371,0.067136087
5.508622152,0.049161613,0.059542656,-0.032667041,0.083841086
5.51356434,-0.003420949,0.027939796,-0.073862433,0.079044255
5.518507309,0.02749455,0.022743225,-0.102966547,0.108973916
5.523449496,0.058173597,0.039042473,-0.072935939,0.101134234
5.528390902,0.050642073,0.071876526,-0.055323362,0.103882284
5.53333309,0.05521971,0.028505325,-0.040544987,0.074200174
5.538276059,0.076497614,0.006911278,-0.028576851,0.081952957
5.543218246,0.093004465,-0.000237465,-0.024020791,0.096056678
5.5481596,0.064398527,0.044924736,-0.033926845,0.08553615
5.553101788,0.045763612,0.027973175,0.039282918,0.066482737
5.558044809,0.027273715,0.006404877,0.026474953,0.03854609
5.562986944,0.042176008,-0.005508423,0.058995366,0.072729716
5.56792835,0.045139551,-0.043496132,0.032172918,0.070459841
5.572870538,0.026869774,-0.005272865,0.036780953,0.045854404
5.577813506,0.011172414,-0.012525558,0.065323114,0.067444953
5.582755694,-0.013957798,-0.019732475,0.005901694,0.024880127
5.5876971,-0.019829333,-0.026935577,0.020855784,0.039416894
5.592639288,-0.061387062,-0.022198677,-0.002295732,0.065317862
5.597582256,-0.038675964,-0.045974731,0.026982307,0.065860087
5.602524444,-0.051925063,-0.033934593,0.006210446,0.062340504
5.607465798,-0.058145881,-0.033835411,0.028279543,0.072976099
5.612407986,-0.047854304,-0.017091751,0.057226062,0.076530939
5.617351006,-0.011522353,0.018516541,-0.044708252,0.049743891
5.622293142,-0.006357253,0.039615631,-0.112724066,0.119651694
5.627234548,0.029730797,0.008337975,-0.106794953,0.111169259
5.632176736,0.034745872,0.034352303,-0.077501178,0.091617623
5.637119704,0.025689363,0.038826942,-0.063029528,0.078359404
5.642061892,0.004960597,0.043272972,-0.055918694,0.070880589
5.647003298,-0.032147646,0.0358181,-0.044180155,0.065332178
5.651945486,-0.02632463,0.045084953,-0.02796042,0.059223511
5.656888454,-0.041917205,0.002074242,0.006948471,0.042539814
5.661830642,-0.028879583,0.016382217,0.098653793,0.104091202
5.666771996,-0.042066276,0.042398453,0.099602818,0.116137513
5.671714184,-0.05289185,-0.033930779,0.062844515,0.08887226
5.676657152,-0.006679058,-0.036067963,0.062245488,0.072249627
5.68159934,-0.069981158,-0.057244301,0.050077796,0.103354042
5.686540746,-0.025950611,-0.023691177,0.031186223,0.046981769
5.691482934,-0.046497822,-0.021306992,0.038762093,0.064175814
5.696425902,-0.097779572,-0.042694092,0.034481049,0.112127485
5.70136809,-0.110837758,-0.040167809,0.037480474,0.123706294
5.706309444,-0.131043255,-0.023427963,0.014461994,0.13390427
5.711251631,-0.061165392,-0.042383194,-0.006149292,0.074668294
5.716194652,-0.010965288,-0.049258232,-0.029193401,0.058299791
5.72113684,-0.018141985,0.00331974,-0.052280903,0.055438661
5.726078194,0.012836218,0.00565052,-0.02325201,0.027154242
5.731020381,0.027091801,0.010367393,0.024282575,0.037829776
5.73596335,0.017508149,-0.034789085,0.014318824,0.041495114
5.740905538,-0.037097991,-0.036801338,0.05884409,0.078697054
5.745846944,-0.084186971,-0.031641006,0.124227881,0.153366117
5.750789131,-0.112094522,-0.026524544,0.106074333,0.156590221
5.7557321,-0.142358422,-0.057095528,0.109716058,0.188582695
5.760674288,-0.158350408,-0.023353577,0.146903515,0.217257644
5.765615642,-0.164969087,-0.058787346,0.153270483,0.232728581
5.770557829,-0.140936255,-0.096351624,0.117264152,0.207117225
5.77550085,-0.076908469,-0.000703812,0.055805326,0.09502443
5.780442986,0.050568461,0.015762329,0.073461175,0.090565802
5.785384392,0.077508688,-0.034442902,0.041301608,0.094338396
5.790326579,0.080810308,0.022547722,0.014332533,0.085112439
5.795269548,0.103369713,0.033940315,0.032636166,0.113588564
5.800211736,0.059655488,0.076062202,-0.044147849,0.106269791
5.805153142,0.03544271,0.048993111,-0.049195409,0.077953184
5.810095329,-0.03609705,0.048312187,-0.06392777,0.08788529
5.815038298,-0.062101066,0.035834312,-0.128675699,0.147302668
5.819980486,-0.012130618,0.040172577,-0.176664829,0.181580422
5.82492184,0.077681541,0.08494091,-0.163038492,0.199576878
5.829864027,0.083839834,0.077160835,-0.135685444,0.177181974
5.834806996,0.078332603,0.126478195,-0.073358178,0.165873906
5.839749184,0.084932029,0.104175568,-0.109069467,0.173095774
5.84469059,0.10821861,0.044084549,-0.037764549,0.122804219
5.849632777,0.093360305,0.086565971,-0.052456617,0.137700801
5.854575746,0.095245063,0.090718269,-0.038593173,0.137079756
5.859517934,0.094719052,0.011740685,0.029770374,0.099979086
5.86445934,0.120348692,0.023601532,0.014648318,0.123512806
5.869401475,0.09602046,0.040050507,0.083029509,0.133108494
5.874344496,0.083842993,-0.012556076,0.087066889,0.121523436
5.879286684,0.086057961,-0.022036552,0.131661773,0.158828224
5.884228038,0.045653284,-0.033852577,0.066833138,0.087731908
5.889170225,0.07687676,0.025627136,0.050135255,0.095290766
5.894113194,0.012750924,-0.036459923,0.019337058,0.043195299
5.899055381,0.025244892,-0.043444633,0.036334634,0.062007631
5.903996788,0.011452079,-0.002872467,0.019901395,0.023140153
5.908938975,0.028571606,-0.007741928,0.055841446,0.063202383
5.913881944,0.076556385,-0.033968925,0.036974192,0.091552492
5.918824131,0.012591779,0.02551651,0.025227547,0.038027284
5.923765486,0.025122464,-0.010457993,0.032577157,0.042447367
5.928707673,0.004377604,-0.02716732,0.049469829,0.056608221
5.933650642,0.017033339,-0.01051712,-0.035748601,0.040972026
5.938592829,-0.027529716,-0.041459084,-0.01114881,0.051000361
5.943534236,-0.005266249,-0.01038456,-0.091375589,0.092114444
5.948476423,-0.014062524,-0.000873566,-0.04781127,0.049844109
5.953419392,-0.001418054,-0.050775528,-0.023715973,0.056059009
5.958361579,-0.043520153,-0.029009819,0.011926413,0.053645248
5.963302986,0.00944823,-0.038237572,0.006752253,0.039962155
5.968245121,-0.035456836,-0.078211784,-0.029422045,0.090774045
5.973188142,0.050554931,-0.070354462,0.008237362,0.087025315
5.978130329,0.002918422,-0.024576187,0.000464082,0.024753213
5.983071684,0.029333889,-0.036172867,0.033172607,0.057178451
5.988013871,0.043602169,-0.078521729,0.053681493,0.104635145
5.99295684,0.017391145,-0.087291718,0.04558599,0.100001892
