"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.212596465E0,6.088752747E-1,3.899049759E-1,7.708702087E-1,1.056880253E0
3.217539486E0,7.761135101E-1,5.050196648E-1,6.459732056E-1,1.129016574E0
3.222483288E0,8.929705620E-1,5.969014168E-1,4.318099022E-1,1.157647406E0
3.227427923E0,9.526672363E-1,6.995491982E-1,2.018756866E-1,1.199040340E0
3.232371726E0,9.671063423E-1,7.777905464E-1,1.304483414E-2,1.241137776E0
3.237314694E0,9.047336578E-1,8.299345970E-1,-8.942985535E-2,1.230988272E0
3.242258496E0,8.055267334E-1,8.088583946E-1,-1.748847961E-1,1.154863591E0
3.247203132E0,7.406110764E-1,6.913127899E-1,-1.691584587E-1,1.027147859E0
3.252146934E0,6.978540421E-1,5.277042389E-1,-8.429336548E-2,8.789638213E-1
3.257089955E0,6.801185608E-1,3.418865204E-1,1.294255257E-1,7.721389876E-1
3.262033757E0,6.950044632E-1,2.195153236E-1,4.645986557E-1,8.643321653E-1
3.266978340E0,6.902971268E-1,1.381349564E-1,9.286074638E-1,1.165291041E0
3.271922142E0,6.207289696E-1,-2.740478516E-2,1.352159023E0,1.488082491E0
3.276865163E0,5.106644630E-1,-2.178630829E-1,1.675825119E0,1.765398637E0
3.281808965E0,4.227199554E-1,-3.833751678E-1,1.885394573E0,1.969868365E0
3.286753548E0,2.999949455E-1,-4.881429672E-1,1.999722004E0,2.080184755E0
3.291697351E0,2.074060440E-1,-5.415568352E-1,1.982555866E0,2.065630372E0
3.296640371E0,1.283087730E-1,-5.145955086E-1,1.816851616E0,1.892675744E0
3.301584173E0,1.150159836E-1,-4.285063744E-1,1.538571358E0,1.601264567E0
3.306528809E0,1.886701584E-1,-3.906803131E-1,1.217210293E0,1.292218415E0
3.311472611E0,3.702373505E-1,-3.745326996E-1,8.769235611E-1,1.022910246E0
3.316415580E0,7.385702133E-1,-3.800697327E-1,5.750298500E-1,1.010246648E0
3.321359382E0,1.208331585E0,-3.672413826E-1,3.446102142E-1,1.309078933E0
3.326304017E0,1.618142605E0,-3.126602173E-1,1.991553307E-1,1.660061670E0
3.331247819E0,1.844780445E0,-2.503199577E-1,1.643924713E-1,1.868930137E0
3.336190840E0,1.812104702E0,-2.355451584E-1,1.663331985E-1,1.834903732E0
3.341134642E0,1.599078655E0,-2.898573875E-1,1.623101234E-1,1.633222100E0
3.346079226E0,1.231960773E0,-4.679532051E-1,1.548886299E-1,1.326912973E0
3.351023028E0,7.871251106E-1,-6.857290268E-1,7.966947556E-2,1.046965837E0
3.355966048E0,2.423720360E-1,-9.451193810E-1,-6.957054138E-4,9.757024813E-1
3.360909851E0,-3.506407738E-1,-1.245742798E0,-9.984397888E-2,1.297995721E0
3.365854486E0,-9.114222527E-1,-1.477080822E0,-2.317833900E-1,1.751051632E0
3.370798288E0,-1.409334898E0,-1.662648201E0,-4.061627388E-1,2.217113453E0
3.375741257E0,-1.878568172E0,-1.842447758E0,-6.039438248E-1,2.699700032E0
3.380685059E0,-2.212181330E0,-1.980032206E0,-8.586640358E-1,3.090562683E0
3.385629694E0,-2.394112349E0,-2.043933868E0,-1.084262848E0,3.329424202E0
3.390573496E0,-2.418036222E0,-2.062455416E0,-1.304695606E0,3.435527927E0
3.395516465E0,-2.322591543E0,-2.035727024E0,-1.522224903E0,3.443223003E0
3.400460319E0,-2.150778055E0,-1.978472710E0,-1.727204323E0,3.394618576E0
3.405404903E0,-1.921668291E0,-1.895491362E0,-1.948550701E0,3.329045863E0
3.410348705E0,-1.620766640E0,-1.767942905E0,-2.133629084E0,3.210121444E0
3.415291726E0,-1.384162903E0,-1.603329182E0,-2.282489538E0,3.113893045E0
3.420235528E0,-1.187783480E0,-1.437674046E0,-2.395157576E0,3.035542137E0
3.425180111E0,-1.053012609E0,-1.299769878E0,-2.483612537E0,2.994422904E0
3.430123913E0,-9.916472435E-1,-1.184825897E0,-2.550319195E0,2.981829079E0
3.435066934E0,-9.315066338E-1,-1.085550785E0,-2.595699072E0,2.963744049E0
3.440010736E0,-8.671669960E-1,-1.001925468E0,-2.615528345E0,2.932033725E0
3.444955371E0,-8.195104599E-1,-9.076647758E-1,-2.603160143E0,2.876090310E0
3.449899173E0,-8.456761837E-1,-8.196425438E-1,-2.601718664E0,2.855857510E0
3.454842142E0,-8.619511127E-1,-7.472748756E-1,-2.546719790E0,2.790548539E0
3.459785944E0,-9.306025505E-1,-6.548123360E-1,-2.457147837E0,2.707835998E0
3.464730580E0,-1.001948118E0,-5.541768074E-1,-2.370877981E0,2.632883280E0
3.469674382E0,-1.057248354E0,-4.667544365E-1,-2.247092962E0,2.526867738E0
3.474617351E0,-1.113433599E0,-3.637304306E-1,-2.119282007E0,2.421443874E0
3.479561153E0,-1.182447672E0,-2.330737114E-1,-1.997119427E0,2.332593376E0
3.484505788E0,-1.250169754E0,-1.440029144E-1,-1.856641769E0,2.242940016E0
3.489449590E0,-1.326227188E0,-5.566644669E-2,-1.721875668E0,2.174128129E0
3.494392611E0,-1.293485165E0,6.757450104E-2,-1.640382767E0,2.090101865E0
3.499336413E0,-1.118009567E0,1.561789513E-1,-1.602842331E0,1.960469534E0
3.504280996E0,-8.640394211E-1,3.414115906E-1,-1.578232288E0,1.831377392E0
3.509224798E0,-5.460295677E-1,5.869865417E-1,-1.582976341E0,1.774405699E0
3.514167819E0,-2.645936012E-1,7.801952362E-1,-1.590387344E0,1.791101975E0
3.519111621E0,4.468917847E-3,8.826513290E-1,-1.607610703E0,1.833986235E0
3.524056205E0,2.780771255E-1,9.543356895E-1,-1.699388027E0,1.968756756E0
3.529000059E0,5.947051048E-1,9.904136658E-1,-1.741371155E0,2.089728903E0
3.533943028E0,8.656229973E-1,1.095953941E0,-1.656793118E0,2.166882934E0
3.538886830E0,1.078460693E0,1.253610134E0,-1.471280098E0,2.213431942E0
3.543831465E0,1.127558708E0,1.371902943E0,-1.284450054E0,2.191647386E0
3.548775267E0,1.065423489E0,1.476772785E0,-1.086133480E0,2.120299744E0
3.553718236E0,9.230275154E-1,1.567838192E0,-9.355645180E-1,2.045819483E0
3.558662038E0,7.363867760E-1,1.594969749E0,-8.256134987E-1,1.941090321E0
3.563606673E0,5.006699562E-1,1.630256176E0,-7.348899841E-1,1.857005356E0
3.568550476E0,2.926230431E-1,1.645582199E0,-7.477254868E-1,1.831027696E0
3.573493496E0,5.033102036E-1,1.447435856E0,-8.250870705E-1,1.740448331E0
3.578437298E0,1.414451599E0,6.353940964E-1,-3.284921646E-1,1.585025579E0
3.583381882E0,1.058356285E0,1.238633633E0,1.429259777E0,2.167282818E0
3.588325684E0,2.179169655E-1,2.324472904E0,1.247640133E0,2.647124475E0
3.593268705E0,-8.191108704E-2,2.075562477E0,-1.201462746E-1,2.080649934E0
3.598212507E0,2.720074654E-1,1.433177948E0,2.098269463E-1,1.473775573E0
3.603157090E0,6.802048683E-1,1.051750660E0,9.571328163E-1,1.576376015E0
3.608100944E0,1.115426064E0,5.577187538E-1,1.062945366E0,1.638620872E0
3.613043913E0,1.382807732E0,4.049310684E-1,1.724963188E0,2.247581899E0
3.617987715E0,1.434921741E0,6.493678093E-1,2.407618523E0,2.877030745E0
3.622932351E0,1.263037205E0,9.702038765E-1,2.567666531E0,3.021501275E0
3.627876153E0,1.290650845E0,1.119723320E0,2.066179752E0,2.681167411E0
3.632819121E0,1.256856441E0,1.097238064E0,1.373712540E0,2.161181534E0
3.637762976E0,1.099596977E0,1.040882111E0,5.846257210E-1,1.623063866E0
3.642707559E0,8.932600021E-1,1.076602936E0,-2.259888649E-1,1.417059731E0
3.647651361E0,6.759505272E-1,1.179232597E0,-8.534617424E-1,1.604959682E0
3.652594382E0,6.811275482E-1,1.176629543E0,-1.141984940E0,1.775534123E0
3.657538184E0,9.776401520E-1,1.015511513E0,-1.150787830E0,1.819713310E0
3.662482767E0,9.061942101E-1,9.083170891E-1,-1.172048569E0,1.737793350E0
3.667426569E0,8.639059067E-1,7.517275810E-1,-1.288694859E0,1.723996001E0
3.672369590E0,7.758750916E-1,5.644755363E-1,-1.246061802E0,1.572668052E0
3.677313392E0,5.626621246E-1,3.720278740E-1,-1.016733646E0,1.220139629E0
3.682257976E0,4.724946022E-1,1.687836647E-1,-6.977467537E-1,8.594123614E-1
3.687201830E0,3.705449104E-1,-6.534051895E-2,-3.499488831E-1,5.138454386E-1
3.692144798E0,3.447523117E-1,-3.267388344E-1,4.956007004E-2,4.775653074E-1
3.697088601E0,3.372988701E-1,-5.470719337E-1,4.276533127E-1,7.719751190E-1
3.702033236E0,3.020358086E-1,-8.015222549E-1,7.832169533E-1,1.160643076E0
3.706977038E0,2.143287659E-1,-1.006996155E0,1.055056572E0,1.474151432E0
3.711920007E0,9.017419815E-2,-1.173412323E0,1.246339798E0,1.714173491E0
3.716863809E0,-6.608247757E-2,-1.253134727E0,1.271422386E0,1.786400969E0
3.721808444E0,-2.354335785E-1,-1.267545700E0,1.170977592E0,1.741634173E0
3.726752246E0,-4.033849239E-1,-1.216167927E0,9.684662819E-1,1.606147802E0
3.731695267E0,-7.944011688E-1,-1.033672333E0,6.846113205E-1,1.472495966E0
3.736639069E0,-9.823846817E-1,-1.046815872E0,2.420468330E-1,1.455846765E0
3.741583653E0,-9.101035595E-1,-1.161387920E0,-7.994318008E-2,1.477667521E0
3.746527455E0,-8.187911510E-1,-1.202036381E0,-3.374633789E-1,1.493047870E0
3.751470476E0,-7.918872833E-1,-1.108348370E0,-5.600790977E-1,1.472823877E0
3.756414278E0,-7.881729603E-1,-8.942074776E-1,-6.936988831E-1,1.379145304E0
3.761358861E0,-7.876200676E-1,-6.239495277E-1,-6.915163994E-1,1.219775928E0
3.766302663E0,-7.059338093E-1,-4.531383514E-1,-6.903371811E-1,1.086389586E0
3.771245684E0,-4.607155323E-1,-4.316964149E-1,-7.078399658E-1,9.485030383E-1
3.776189486E0,-1.105365753E-1,-4.659647942E-1,-8.383836746E-1,9.655199168E-1
3.781134121E0,2.325572968E-1,-4.837417603E-1,-1.051393032E0,1.180472911E0
3.786077923E0,5.180606842E-1,-3.749122620E-1,-1.098024845E0,1.270670940E0
3.791020892E0,8.079714775E-1,-2.451949120E-1,-9.445505142E-1,1.266930988E0
3.795964694E0,1.052126408E0,-1.672019958E-1,-6.670393944E-1,1.256928017E0
3.800909330E0,1.174244404E0,-1.008367538E-1,-3.536882401E-1,1.230493130E0
3.805853132E0,1.097681046E0,-6.101369858E-2,-1.186032295E-1,1.105754528E0
3.810796153E0,8.912377357E-1,-5.958461761E-2,7.719993591E-3,8.932606711E-1
3.815739955E0,6.402325630E-1,-8.445358276E-2,3.552770615E-2,6.467552553E-1
3.820684538E0,3.963255882E-1,-1.472835541E-1,2.755403519E-2,4.237046637E-1
3.825628340E0,1.348257065E-1,-1.904678345E-1,1.766920090E-2,2.340259980E-1
3.830571361E0,-7.996988297E-2,-2.667956352E-1,-3.385543823E-3,2.785436322E-1
3.835515163E0,-1.167740822E-1,-3.742814064E-1,4.854440689E-2,3.950687496E-1
3.840459746E0,-7.626199722E-2,-4.532437325E-1,8.261442184E-2,4.669806376E-1
3.845403548E0,-2.288150787E-2,-4.369740486E-1,1.108193398E-1,4.513876478E-1
3.850346569E0,1.758289337E-2,-3.640489578E-1,1.377625465E-1,3.896399890E-1
3.855290371E0,4.081726074E-4,-2.058663368E-1,1.582345963E-1,2.596522727E-1
3.860235007E0,1.444816589E-2,-9.390735626E-2,1.384620667E-1,1.679258317E-1
3.865178809E0,-7.256507874E-3,-6.631660461E-2,1.310362816E-1,1.470410012E-1
3.870121778E0,-3.383541107E-2,-1.511383057E-2,9.283971786E-2,9.996237357E-2
3.875065580E0,-5.810260773E-3,-2.389001846E-2,1.244220734E-1,1.268280113E-1
3.880010215E0,7.883977890E-2,-1.622581482E-2,2.475323677E-1,2.602907237E-1
3.884954017E0,1.622662544E-1,-8.996009827E-3,3.858723640E-1,4.186988737E-1
3.889896986E0,1.535997391E-1,3.834247589E-2,5.777659416E-1,5.990630256E-1
3.894840788E0,7.442045212E-2,9.716558456E-2,6.628808975E-1,6.740850383E-1
3.899785423E0,1.239776611E-3,7.920932770E-2,6.675333977E-1,6.722175925E-1
3.904729226E0,-8.748769760E-2,6.602382660E-2,6.897435188E-1,6.983977124E-1
3.909672246E0,-1.631860733E-1,3.145790100E-2,6.577167511E-1,6.783882507E-1
3.914616048E0,-1.898794174E-1,-1.503610611E-2,6.122021675E-1,6.411487905E-1
3.919560632E0,-1.653676033E-1,-2.560615540E-2,5.700235367E-1,5.940782371E-1
3.924504434E0,-1.447176933E-1,-2.925968170E-2,5.361804962E-1,5.561374509E-1
3.929447455E0,-9.215307236E-2,7.420063019E-3,4.725074768E-1,4.814670931E-1
3.934391257E0,-9.610366821E-2,5.103158951E-2,4.075951576E-1,4.218695897E-1
3.939335840E0,-6.517505646E-2,3.952550888E-2,3.195414543E-1,3.285069175E-1
3.944279642E0,2.247047424E-2,1.618814468E-2,2.749648094E-1,2.763559745E-1
3.949222663E0,4.285287857E-2,-1.645851135E-2,2.208480835E-1,2.255684548E-1
3.954166465E0,6.095409393E-3,-2.219486237E-2,1.996722221E-1,2.009944333E-1
3.959111101E0,-2.218279839E-1,4.478168488E-2,2.398838997E-1,3.297837762E-1
3.964054903E0,-2.317476273E-1,3.623342514E-2,1.595697403E-1,2.836940709E-1
3.968997871E0,3.020405769E-1,-2.016253471E-1,1.766476631E-1,4.038386901E-1
3.973941673E0,4.820218086E-1,-2.143936157E-1,1.836595535E-1,5.586058342E-1
3.978886309E0,4.590277672E-1,-1.484308243E-1,2.526855469E-1,5.445991060E-1
3.983830111E0,4.243779182E-1,-9.253978729E-2,3.433246613E-1,5.536533688E-1
3.988773080E0,3.656315804E-1,-8.018827438E-2,2.956676483E-1,4.770073062E-1
3.993716934E0,4.049401283E-1,-6.879901886E-2,3.827781677E-1,5.614525253E-1
3.998661517E0,4.181895256E-1,-1.111083031E-1,4.226469994E-1,6.048619846E-1
4.003605319E0,2.521023750E-1,-1.516370773E-1,3.075785637E-1,4.256218786E-1
4.008548340E0,1.005105972E-1,-1.877188683E-1,2.671384811E-1,3.416192643E-1
