"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.138358969E0,4.169507027E-1,-7.467269897E-3,-3.861336708E-1,5.683334059E-1
3.143303604E0,3.598823547E-1,-4.580974579E-2,-3.484058380E-1,5.029915208E-1
3.148247406E0,2.956752777E-1,-9.335899353E-2,-2.655982971E-1,4.082673474E-1
3.153190427E0,2.578330040E-1,-1.239900589E-1,-1.734571457E-1,3.345725243E-1
3.158134229E0,2.679958344E-1,-1.642613411E-1,-1.005558968E-1,3.300227928E-1
3.163078864E0,3.314223289E-1,-1.689915657E-1,-3.268671036E-2,3.734532507E-1
3.168022666E0,3.502240181E-1,-1.692180634E-1,-2.747344971E-2,3.899312840E-1
3.172965687E0,3.700623512E-1,-1.625866890E-1,-1.159987450E-1,4.205190650E-1
3.177909489E0,3.766341209E-1,-1.417212486E-1,-1.788673401E-1,4.403767691E-1
3.182854125E0,3.626565933E-1,-1.278901100E-1,-2.688951492E-1,4.692337224E-1
3.187797927E0,3.660793304E-1,-1.280989647E-1,-3.787751198E-1,5.421199243E-1
3.192740948E0,4.295048714E-1,-1.348028183E-1,-5.420079231E-1,7.045699561E-1
3.197684750E0,4.785895348E-1,-1.336512566E-1,-6.795105934E-1,8.418106959E-1
3.202629385E0,5.394396782E-1,-1.174702644E-1,-7.839989662E-1,9.588789332E-1
3.207573187E0,5.807228088E-1,-6.254577637E-2,-7.906088829E-1,9.829615255E-1
3.212516208E0,6.427836418E-1,6.897449493E-3,-7.515392303E-1,9.889537905E-1
3.217460010E0,6.298494339E-1,4.746675491E-2,-7.309279442E-1,9.660326401E-1
3.222404646E0,6.161174774E-1,8.291864395E-2,-6.950573921E-1,9.325132845E-1
3.227348448E0,6.111493111E-1,9.885787964E-2,-6.893033981E-1,9.265071697E-1
3.232291469E0,6.078319550E-1,1.048598289E-1,-6.849722862E-1,9.217604364E-1
3.237235271E0,5.892963409E-1,1.152296066E-1,-6.340923309E-1,8.732818124E-1
3.242179906E0,5.435695648E-1,1.251921654E-1,-5.606174469E-1,7.908431398E-1
3.247123708E0,4.924373627E-1,1.324043274E-1,-4.934978485E-1,7.096235541E-1
3.252066729E0,4.291710854E-1,1.392393112E-1,-4.330425262E-1,6.253808726E-1
3.257010531E0,3.756694794E-1,1.193122864E-1,-3.316230774E-1,5.151085758E-1
3.261955166E0,2.913599014E-1,1.252708435E-1,-2.491459846E-1,4.033076965E-1
3.266898969E0,1.860146523E-1,1.356172562E-1,-2.025055885E-1,3.065974631E-1
3.271841989E0,9.571123123E-2,1.600742340E-1,-1.537356377E-1,2.417003237E-1
3.276785791E0,1.573038101E-2,1.917209625E-1,-1.653552055E-1,2.536665456E-1
3.281730427E0,-4.176521301E-2,2.069263458E-1,-2.521138191E-1,3.288224801E-1
3.286674229E0,-1.387653351E-1,2.178931236E-1,-3.043389320E-1,3.991934582E-1
3.291617250E0,-2.092785835E-1,2.068109512E-1,-3.534517288E-1,4.598873989E-1
3.296561104E0,-2.710990906E-1,1.993813515E-1,-4.042415619E-1,5.259837265E-1
3.301505687E0,-3.145380020E-1,1.911859512E-1,-4.406762123E-1,5.741791939E-1
3.306449489E0,-3.754448891E-1,1.800503731E-1,-4.772553444E-1,6.333637701E-1
3.311392510E0,-4.132661819E-1,1.541442871E-1,-4.665307999E-1,6.420283371E-1
3.316336364E0,-4.258313179E-1,1.419062614E-1,-4.466571808E-1,6.332237642E-1
3.321280948E0,-4.422316551E-1,9.314012527E-2,-3.957629204E-1,6.007264010E-1
3.326224750E0,-4.436664581E-1,2.922916412E-2,-3.397068977E-1,5.595489670E-1
3.331167771E0,-4.276595116E-1,-9.507179260E-3,-2.761268616E-1,5.091454487E-1
3.336111625E0,-4.204893112E-1,-7.793617249E-2,-2.121124268E-1,4.773646294E-1
3.341056208E0,-3.629097939E-1,-6.438350677E-2,-1.212148666E-1,3.879971628E-1
3.346000062E0,-2.698445320E-1,6.374359131E-3,1.132645607E-1,2.927209672E-1
3.350943031E0,-1.848626137E-1,2.412033081E-2,3.723993301E-1,4.164579659E-1
3.355886885E0,-1.343193054E-1,-4.936552048E-2,6.213059425E-1,6.375732936E-1
3.360831469E0,-1.107459068E-1,-1.759839058E-1,7.823319435E-1,8.094925947E-1
3.365775323E0,-1.637277603E-1,-3.152952194E-1,9.229965210E-1,9.890098243E-1
3.370718344E0,-2.903089523E-1,-4.176578522E-1,1.062803745E0,1.178248348E0
3.375662146E0,-4.831938744E-1,-4.549655914E-1,1.147517204E0,1.325619004E0
3.380606781E0,-6.332743168E-1,-4.583396912E-1,1.130262852E0,1.374265530E0
3.385550583E0,-7.340850830E-1,-4.064412117E-1,1.045052528E0,1.340227650E0
3.390493604E0,-7.789955139E-1,-3.562884331E-1,9.276680946E-1,1.262673177E0
3.395437406E0,-7.663033009E-1,-3.144330978E-1,7.210135460E-1,1.098157300E0
3.400382041E0,-7.144353390E-1,-3.016400337E-1,4.944977760E-1,9.197459508E-1
3.405325844E0,-6.543810368E-1,-2.721157074E-1,2.979140282E-1,7.687745233E-1
3.410268864E0,-6.029562950E-1,-2.519345284E-1,1.525335312E-1,6.710393270E-1
3.415212666E0,-5.770254135E-1,-1.978135109E-1,9.400415421E-2,6.171914565E-1
3.420157302E0,-5.360152721E-1,-1.456875801E-1,8.405303955E-2,5.617847955E-1
3.425101104E0,-5.300753117E-1,-1.051030159E-1,9.864282608E-2,5.493240274E-1
3.430044125E0,-4.751574993E-1,-1.095228195E-1,1.183953285E-1,5.017841677E-1
3.434987927E0,-4.117596149E-1,-1.446022987E-1,1.575641632E-1,4.639852054E-1
3.439932562E0,-3.369297981E-1,-1.939558983E-1,2.185020447E-1,4.459638134E-1
3.444876364E0,-2.908935547E-1,-1.834712029E-1,2.626352310E-1,4.327331822E-1
3.449819385E0,-2.661180496E-1,-1.635079384E-1,3.185148239E-1,4.461001629E-1
3.454763187E0,-2.147645950E-1,-1.245007515E-1,3.669819832E-1,4.430576084E-1
3.459707823E0,1.350927353E-1,-7.364654541E-2,3.343539238E-1,3.680576139E-1
3.464651625E0,4.720673561E-1,-9.229516983E-2,1.826772690E-1,5.145259679E-1
3.469594646E0,7.761306763E-1,-1.163392067E-1,1.506628990E-1,7.991326215E-1
3.474538448E0,1.002516747E0,-2.675104141E-2,1.019420624E-1,1.008041482E0
3.479483083E0,1.111126423E0,1.401643753E-1,1.345214844E-1,1.127982274E0
3.484426885E0,1.051671028E0,2.360920906E-1,1.599960327E-1,1.089655981E0
3.489369906E0,8.808712959E-1,2.735633850E-1,6.140995026E-2,9.244145972E-1
3.494313708E0,6.988606453E-1,2.220234871E-1,-8.946895599E-2,7.387187045E-1
3.499258344E0,5.055789948E-1,1.727533340E-1,-1.948094368E-1,5.686866897E-1
3.504202146E0,3.128495216E-1,1.810741425E-1,-3.051233292E-1,4.730358488E-1
3.509145166E0,1.564545631E-1,2.065067291E-1,-4.134302139E-1,4.879012208E-1
3.514088969E0,-1.633024216E-2,2.852625847E-1,-4.722552299E-1,5.519659602E-1
3.519033604E0,-1.529674530E-1,3.124175072E-1,-5.656437874E-1,6.640456571E-1
3.523977406E0,-2.703557014E-1,2.883501053E-1,-6.101121902E-1,7.269627729E-1
3.528920427E0,-3.517885208E-1,2.372741699E-1,-6.490106583E-1,7.754153917E-1
3.533864229E0,-3.880701065E-1,2.117786407E-1,-6.509838104E-1,7.869107457E-1
3.538808864E0,-3.456406593E-1,1.805882454E-1,-5.682182312E-1,6.891672787E-1
3.543752666E0,-2.961859703E-1,1.744904518E-1,-4.747409821E-1,5.861331306E-1
3.548695687E0,-2.442808151E-1,1.643590927E-1,-3.607420921E-1,4.656413695E-1
3.553639489E0,-2.114429474E-1,1.211256981E-1,-2.927894592E-1,3.809267937E-1
3.558584125E0,-1.787285805E-1,9.004020691E-2,-2.680392265E-1,3.345088509E-1
3.563527927E0,-1.008143425E-1,5.405855179E-2,-2.215023041E-1,2.492972711E-1
3.568470948E0,-1.589965820E-2,6.317329407E-2,-1.841483116E-1,1.953311672E-1
3.573414750E0,3.768920898E-2,6.221199036E-2,-1.605715752E-1,1.762782998E-1
3.578359385E0,8.576869965E-2,8.941364288E-2,-1.838040352E-1,2.216641440E-1
3.583303187E0,1.225714684E-1,1.082091331E-1,-1.855301857E-1,2.472942198E-1
3.588246208E0,1.367025375E-1,8.126258850E-2,-2.121114731E-1,2.651084100E-1
3.593190010E0,1.547465324E-1,8.023357391E-2,-2.327418327E-1,2.907794291E-1
3.598134646E0,1.603326797E-1,5.261468887E-2,-2.618613243E-1,3.115224339E-1
3.603078448E0,1.845679283E-1,5.317115784E-2,-2.472071648E-1,3.130557051E-1
3.608021469E0,2.155308723E-1,6.738853455E-2,-2.556605339E-1,3.411115362E-1
3.612965271E0,2.391991615E-1,7.144641876E-2,-2.516636848E-1,3.544791107E-1
3.617909906E0,2.581472397E-1,7.035160065E-2,-2.688431740E-1,3.792967140E-1
3.622853708E0,3.201107979E-1,8.314800262E-2,-2.953214645E-1,4.433951744E-1
3.627796729E0,3.630347252E-1,8.394193649E-2,-3.385219574E-1,5.034258397E-1
3.632740583E0,3.703227043E-1,1.275491714E-1,-3.793225288E-1,5.452460705E-1
3.637685166E0,3.753337860E-1,1.519865990E-1,-3.749837875E-1,5.518951151E-1
3.642628969E0,3.351464272E-1,1.314101219E-1,-3.899383545E-1,5.307011099E-1
3.647571989E0,2.880477905E-1,9.462547302E-2,-3.550591469E-1,4.668966776E-1
3.652515844E0,2.624735832E-1,6.068706512E-2,-3.394451141E-1,4.333569975E-1
3.657460427E0,2.395267487E-1,5.853176117E-3,-2.790756226E-1,3.678186049E-1
3.662404281E0,2.597823143E-1,1.493453979E-3,-2.290811539E-1,3.463628968E-1
3.667347250E0,2.877058983E-1,-1.925182343E-2,-1.731429100E-1,3.363387933E-1
3.672291104E0,3.069252968E-1,-6.345748901E-3,-1.472134590E-1,3.404632269E-1
3.677235687E0,3.746318817E-1,-2.797126770E-3,-1.392898560E-1,3.996980544E-1
3.682179541E0,4.169306755E-1,2.463006973E-2,-8.987140656E-2,4.272173899E-1
3.687122510E0,4.411263466E-1,3.287792206E-2,-3.713607788E-2,4.439059582E-1
3.692066364E0,4.235978127E-1,2.455615997E-2,-4.289531708E-2,4.264717108E-1
3.697011000E0,3.407745361E-1,9.374618530E-3,-6.623744965E-2,3.472788040E-1
3.701954802E0,2.404394150E-1,1.721858978E-3,-8.792066574E-2,2.560158599E-1
3.706897771E0,1.153759956E-1,-1.753568649E-2,-1.195554733E-1,1.670707391E-1
3.711841625E0,2.221679688E-2,-1.982402802E-2,-1.439881325E-1,1.470345553E-1
3.716786208E0,-7.529592514E-2,-2.668142319E-2,-1.657032967E-1,1.839536822E-1
3.721730062E0,-4.437828064E-2,1.872396469E-2,-1.914911270E-1,1.974559960E-1
3.726673031E0,4.494571686E-2,4.708766937E-2,-1.666178703E-1,1.788823099E-1
3.731616885E0,6.881093979E-2,3.708505630E-2,-1.959261894E-1,2.109438753E-1
3.736561469E0,7.021522522E-2,4.370403290E-2,-2.550730705E-1,2.681463997E-1
3.741505323E0,1.206464767E-1,7.140016556E-2,-2.986011505E-1,3.298730105E-1
3.746448344E0,1.935153008E-1,7.487726212E-2,-2.885951996E-1,3.554461496E-1
3.751392146E0,2.340292931E-1,5.912256241E-2,-2.896385193E-1,3.770353554E-1
3.756336781E0,2.711553574E-1,5.038404465E-2,-2.922754288E-1,4.018565740E-1
3.761280583E0,2.907161713E-1,8.174419403E-2,-2.489376068E-1,3.913667558E-1
3.766223552E0,2.856316566E-1,6.746768951E-2,-2.027306557E-1,3.567030294E-1
3.771167406E0,2.989830971E-1,4.355335236E-2,-1.253046989E-1,3.270918134E-1
3.776111989E0,3.141345978E-1,-2.317237854E-2,-4.786920547E-2,3.186047167E-1
3.781055844E0,3.195099831E-1,-6.115198135E-2,3.648233414E-2,3.273486747E-1
3.785998864E0,3.013577461E-1,-9.679126740E-2,1.226725578E-1,3.394607445E-1
3.790942666E0,2.601742744E-1,-1.087875366E-1,1.725101471E-1,3.305830184E-1
3.795887302E0,2.153453827E-1,-7.830381393E-2,1.908440590E-1,2.982055935E-1
3.800831104E0,1.743354797E-1,-4.835844040E-2,2.203516960E-1,2.851074678E-1
3.805774125E0,1.321830750E-1,-3.787326813E-2,1.494259834E-1,2.030637197E-1
3.810717927E0,1.339707375E-1,-6.313180923E-2,2.385854721E-2,1.500100467E-1
3.815662562E0,1.294779778E-1,-6.894683838E-2,-1.158328056E-1,1.869102782E-1
3.820606364E0,1.091566086E-1,-5.058765411E-2,-2.339887619E-1,2.631064740E-1
3.825549385E0,7.289886475E-2,-2.943372726E-2,-3.307957649E-1,3.400094512E-1
3.830493187E0,7.052326202E-2,-1.008510590E-2,-3.661165237E-1,3.729833090E-1
3.835437823E0,4.711055756E-2,-1.870393753E-2,-3.546171188E-1,3.582213602E-1
3.840381625E0,5.740594864E-2,-1.702928543E-2,-3.062000275E-1,3.119998338E-1
3.845324646E0,3.461837769E-2,-2.899837494E-2,-2.281489372E-1,2.325753112E-1
3.850268448E0,-6.799697876E-3,-5.222511292E-2,-1.490387917E-1,1.580704265E-1
3.855213083E0,-4.787206650E-2,-4.879999161E-2,-8.280706406E-2,1.073786934E-1
3.860156885E0,-5.763006210E-2,-9.290885925E-2,1.843595505E-2,1.108745445E-1
3.865099906E0,-9.593391418E-2,-1.226086617E-1,1.215391159E-1,1.975043202E-1
3.870043708E0,-1.508131027E-1,-1.333484650E-1,1.886878014E-1,2.759157325E-1
3.874988344E0,-1.746816635E-1,-1.491317749E-1,2.464299202E-1,3.368704134E-1
3.879932146E0,-2.034111023E-1,-1.769285202E-1,2.757363319E-1,3.856297480E-1
3.884875166E0,-2.156610489E-1,-1.810808182E-1,2.722010612E-1,3.916546546E-1
3.889818969E0,-2.187991142E-1,-1.974148750E-1,2.670583725E-1,3.977007161E-1
3.894763604E0,-2.269363403E-1,-2.045240402E-1,3.029565811E-1,4.302474586E-1
3.899707406E0,-2.255420685E-1,-1.884078979E-1,3.011889458E-1,4.208105770E-1
3.904650427E0,-2.144894600E-1,-1.443619728E-1,3.044905663E-1,3.994503881E-1
3.909594229E0,-2.078232765E-1,-7.495880127E-2,2.674589157E-1,3.469057621E-1
3.914538864E0,-1.887822151E-1,-6.085157394E-2,2.019348145E-1,2.830535428E-1
3.919482666E0,-2.145195007E-1,-8.717632294E-2,1.199202538E-1,2.607665522E-1
3.924425687E0,-2.160592079E-1,-7.752609253E-2,4.775905609E-2,2.344627983E-1
3.929369489E0,-2.246747017E-1,-6.285572052E-2,-9.937763214E-3,2.335130025E-1
3.934314125E0,-2.359433174E-1,-3.607559204E-2,-4.113578796E-2,2.422041503E-1
3.939257927E0,-2.572803497E-1,-2.593517303E-2,-1.026344299E-1,2.782079039E-1
3.944200948E0,-2.602157593E-1,3.201007843E-3,-1.346335411E-1,2.929994509E-1
3.949144750E0,-2.713327408E-1,1.778793335E-2,-1.726016998E-1,3.220701998E-1
3.954089385E0,-2.835803032E-1,1.072883606E-3,-1.781392097E-1,3.348917997E-1
3.959033187E0,-3.372049332E-1,-1.830768585E-2,-1.206145287E-1,3.585947613E-1
3.963976208E0,-3.581943512E-1,-5.229616165E-2,-5.036544800E-2,3.654788094E-1
3.968920010E0,-3.536286354E-1,-6.996917725E-2,1.333475113E-2,3.607308042E-1
3.973864646E0,-3.494892120E-1,-4.516744614E-2,4.160881042E-2,3.548437693E-1
3.978808448E0,-3.430867195E-1,-7.524204254E-2,5.673885345E-3,3.512862864E-1
3.983751469E0,-3.103547096E-1,-7.625484467E-2,-9.221982956E-2,3.326249300E-1
3.988695271E0,-2.608723640E-1,-4.567098618E-2,-1.808476448E-1,3.206962736E-1
3.993639906E0,-2.350716591E-1,-2.169895172E-2,-2.295217514E-1,3.292563800E-1
3.998583708E0,-1.591553688E-1,7.667064667E-3,-2.647738457E-1,3.090216896E-1
