"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.146625747E0,-1.050629616E-1,-5.722093582E-2,-1.718587875E-1,2.093989118E-1
3.151568768E0,-9.644985199E-2,-1.335144043E-2,-2.659425735E-1,2.832071456E-1
3.156512622E0,-9.112215042E-2,2.304410934E-2,-3.563957214E-1,3.685813174E-1
3.161457257E0,-2.204227448E-2,5.010986328E-2,-5.658650398E-1,5.685069072E-1
3.166401112E0,1.448583603E-2,7.780122757E-2,-7.363963127E-1,7.406364829E-1
3.171344132E0,1.552624702E-1,1.061301231E-1,-8.302116394E-1,8.512469700E-1
3.176287934E0,3.001942635E-1,1.661248207E-1,-8.596897125E-1,9.256243588E-1
3.181232570E0,3.753080368E-1,1.882319450E-1,-8.343677521E-1,9.340540313E-1
3.186176424E0,3.900213242E-1,1.915483475E-1,-7.372884750E-1,8.558047079E-1
3.191119445E0,3.966112137E-1,1.855378151E-1,-6.421890259E-1,7.772589534E-1
3.196063299E0,4.787201881E-1,1.556630135E-1,-4.675164223E-1,6.870048016E-1
3.201007934E0,6.366291046E-1,1.852169037E-1,-2.801632881E-1,7.197870423E-1
3.205951737E0,7.465724945E-1,1.948199272E-1,-6.346273422E-2,7.741787986E-1
3.210894757E0,8.063883781E-1,1.674003601E-1,1.063446999E-1,8.304181430E-1
3.215838612E0,7.995085716E-1,1.577930450E-1,2.318692207E-1,8.472755967E-1
3.220783247E0,7.308697701E-1,1.850442886E-1,3.227353096E-1,8.201037066E-1
3.225727049E0,6.578874588E-1,2.444758415E-1,3.979597092E-1,8.068186139E-1
3.230670122E0,5.807495117E-1,2.791023254E-1,3.612909317E-1,7.387145868E-1
3.235613924E0,5.163040161E-1,2.967185974E-1,2.384324074E-1,6.414528634E-1
3.240558559E0,5.078492165E-1,2.690134048E-1,1.173319817E-1,5.865542026E-1
3.245502414E0,5.388712883E-1,2.681279182E-1,-6.720304489E-2,6.056328055E-1
3.250445434E0,5.449886322E-1,2.896590233E-1,-2.153172493E-1,6.536638868E-1
3.255389289E0,5.021133423E-1,2.907633781E-1,-2.936577797E-1,6.503045764E-1
3.260333924E0,4.912309647E-1,3.146333694E-1,-3.475914001E-1,6.790594961E-1
3.265277726E0,4.881763458E-1,3.253006935E-1,-3.457994461E-1,6.809654490E-1
3.270220747E0,5.048027039E-1,3.273839951E-1,-3.024172783E-1,6.733960649E-1
3.275164601E0,5.122861862E-1,3.180441856E-1,-2.121086121E-1,6.392020838E-1
3.280109237E0,4.840478897E-1,2.826070786E-1,-1.364707947E-1,5.768824821E-1
3.285053039E0,4.362835884E-1,2.375497818E-1,-5.318307877E-2,4.996015495E-1
3.289996059E0,3.850493431E-1,1.754822731E-1,4.330968857E-2,4.253619093E-1
3.294939914E0,3.729877472E-1,1.440000534E-1,1.344103813E-1,4.218080435E-1
3.299884549E0,4.168438911E-1,1.188139915E-1,2.395381927E-1,4.952314004E-1
3.304828403E0,4.543786049E-1,1.212062836E-1,3.230342865E-1,5.705278521E-1
3.309771424E0,5.716557503E-1,8.633947372E-2,4.043054581E-1,7.054840218E-1
3.314715226E0,7.189927101E-1,6.901597977E-2,4.639763832E-1,8.584799397E-1
3.319659862E0,8.393950462E-1,4.749917984E-2,5.234584808E-1,9.903782090E-1
3.324603716E0,7.639923096E-1,-9.307861328E-3,2.110610008E-1,7.926648923E-1
3.329546737E0,8.174219131E-1,-1.182184219E-1,-2.012205124E-2,8.261713359E-1
3.334490591E0,8.952956200E-1,-1.357030869E-1,1.069927216E-2,9.055849211E-1
3.339435226E0,9.152498245E-1,-6.420993805E-2,7.253742218E-2,9.203623390E-1
3.344379028E0,8.331613541E-1,-1.094961166E-2,1.925745010E-1,8.551974476E-1
3.349322049E0,6.279807091E-1,-6.336212158E-3,3.052549362E-1,6.982696432E-1
3.354265903E0,4.003920555E-1,-3.298711777E-2,3.620820045E-1,5.408376153E-1
3.359210539E0,1.670870781E-1,-9.505510330E-2,3.673505783E-1,4.146082630E-1
3.364154341E0,-3.612756729E-2,-2.016615868E-1,2.944602966E-1,3.587191980E-1
3.369097362E0,-1.617493629E-1,-2.400493622E-1,2.126979828E-1,3.592032636E-1
3.374041216E0,-2.290201187E-1,-2.078080177E-1,1.147704124E-1,3.298585069E-1
3.378985851E0,-1.423211098E-1,-1.670818329E-1,1.007413864E-2,2.197114595E-1
3.383929705E0,2.937793732E-3,-1.419625282E-1,-5.373907089E-2,1.518218620E-1
3.388872726E0,9.952831268E-2,-1.445307732E-1,-6.018209457E-2,1.855179612E-1
3.393816528E0,1.452484131E-1,-1.317906380E-1,-2.369165421E-2,1.975529505E-1
3.398761164E0,8.738422394E-2,-1.087722778E-1,7.758998871E-2,1.596484180E-1
3.403705018E0,1.159191132E-2,-1.065320969E-1,2.224755287E-1,2.469389012E-1
3.408648039E0,-4.919815063E-2,-1.678709984E-1,3.418269157E-1,3.839879822E-1
3.413591893E0,-8.558416367E-2,-2.019944191E-1,4.455151558E-1,4.965985788E-1
3.418536528E0,-5.923509598E-2,-2.641501427E-1,5.217642784E-1,5.878112424E-1
3.423480330E0,-3.010034561E-2,-3.400092125E-1,5.516338348E-1,6.487003801E-1
3.428423351E0,3.730583191E-2,-3.747863770E-1,5.381054878E-1,6.568211853E-1
3.433367205E0,1.591906548E-1,-3.355455399E-1,5.275230408E-1,6.451457451E-1
3.438311841E0,3.544349670E-1,-2.276906967E-1,4.870629311E-1,6.439701065E-1
3.443255643E0,5.321216583E-1,-1.210350990E-1,4.816651344E-1,7.278765391E-1
3.448198664E0,6.612977982E-1,-2.776336670E-2,4.181900024E-1,7.829230234E-1
3.453142518E0,6.654834747E-1,2.339696884E-2,3.517832756E-1,7.531050035E-1
3.458087153E0,6.832551956E-1,6.137180328E-2,2.896366119E-1,7.446432217E-1
3.463031007E0,6.692657471E-1,1.171569824E-1,2.771830559E-1,7.338070899E-1
3.467974028E0,5.998601913E-1,1.357097626E-1,3.046531677E-1,6.863402519E-1
3.472917830E0,5.133976936E-1,9.333610535E-2,2.857389450E-1,5.949248399E-1
3.477862466E0,3.716115952E-1,2.862215042E-2,2.609272003E-1,4.549696792E-1
3.482806320E0,2.823758125E-1,4.016399384E-3,1.819858551E-1,3.359629182E-1
3.487749341E0,1.431717873E-1,-3.749847412E-2,6.025075912E-2,1.597950256E-1
3.492693143E0,1.990318298E-3,-1.097531319E-1,-3.306722641E-2,1.146435902E-1
3.497637778E0,-1.246089935E-1,-1.312189102E-1,-2.157020569E-2,1.822390667E-1
3.502581632E0,-1.814808846E-1,-8.055925369E-2,1.805782318E-2,1.993770042E-1
3.507524653E0,-6.881666183E-2,1.013913155E-1,-6.569862366E-3,1.227155039E-1
3.512468507E0,1.082363129E-1,1.963086128E-1,-7.109594345E-2,2.351739868E-1
3.517413143E0,2.473917007E-1,2.257337570E-1,-1.614918709E-1,3.718037211E-1
3.522356945E0,3.392119408E-1,1.896686554E-1,-3.087677956E-1,4.963632653E-1
3.527299966E0,3.237452507E-1,1.650981903E-1,-4.891300201E-1,6.093575112E-1
3.532243820E0,2.587003708E-1,1.166410446E-1,-5.955839157E-1,6.597357166E-1
3.537188455E0,7.520818710E-2,1.621341705E-2,-6.195492744E-1,6.243079767E-1
3.542132257E0,-4.518938065E-2,6.270551682E-2,-6.999382973E-1,7.041929295E-1
3.547075330E0,-1.667370796E-1,-9.229660034E-3,-6.363868713E-1,6.579321320E-1
3.552019132E0,-3.308229446E-1,-3.899288177E-2,-6.893501282E-1,7.656160035E-1
3.556963768E0,-3.797030449E-1,-1.105155945E-1,-6.288704872E-1,7.428769673E-1
3.561907622E0,-2.894153595E-1,-4.482984543E-2,-4.668254852E-1,5.510871066E-1
3.566850643E0,-3.203835487E-1,-8.134126663E-2,-2.608709335E-1,4.210886652E-1
3.571794445E0,-3.194575310E-1,-6.232023239E-2,-1.662344933E-1,3.654734357E-1
3.576739080E0,-2.219882011E-1,-8.142375946E-2,-1.705732346E-1,2.915541432E-1
3.581682934E0,-1.747860909E-1,-2.066211700E-1,-6.065464020E-2,2.773472027E-1
3.586625955E0,-2.102255821E-1,-3.948130608E-1,1.070418358E-1,4.599240187E-1
3.591569757E0,-1.243329048E-1,-2.611751556E-1,1.146044731E-1,3.111355306E-1
3.596514445E0,-2.308163643E-1,-3.330755234E-1,3.640718460E-1,5.447603210E-1
3.601458247E0,-2.485275269E-1,-2.622513771E-1,3.672652245E-1,5.151945860E-1
3.606401268E0,-3.230266571E-1,-3.108801842E-1,3.254981041E-1,5.540232178E-1
3.611345122E0,-3.446984291E-1,-2.880282402E-1,2.225694656E-1,5.013127180E-1
3.616289757E0,-3.402099609E-1,-2.654004097E-1,2.014069557E-1,4.761774426E-1
3.621233559E0,-3.384823799E-1,-2.429647446E-1,1.569933891E-1,4.452517410E-1
3.626176580E0,-2.774028778E-1,-2.395873070E-1,1.318674088E-1,3.895426135E-1
3.631120434E0,-2.284426689E-1,-1.815237999E-1,7.584285736E-2,3.014781616E-1
3.636065070E0,-1.723623276E-1,-8.349323273E-2,3.419923782E-2,1.945494275E-1
3.641008872E0,-9.969711304E-2,8.480596542E-2,3.550148010E-2,1.356168176E-1
3.645951945E0,-8.893632889E-2,1.494231224E-1,4.620790482E-2,1.799225127E-1
3.650895747E0,-9.232854843E-2,2.108697891E-1,1.187562943E-2,2.305030572E-1
3.655840382E0,-1.289319992E-1,1.909976006E-1,-4.815864563E-2,2.354204727E-1
3.660784237E0,-1.653876305E-1,1.998147964E-1,-1.811642647E-1,3.163850692E-1
3.665727257E0,-1.853728294E-1,2.278242111E-1,-2.654666901E-1,3.959034233E-1
3.670671059E0,-2.199292183E-1,2.250952721E-1,-3.157711029E-1,4.458117674E-1
3.675615695E0,-2.404494286E-1,2.180509567E-1,-3.015413284E-1,4.430455058E-1
3.680559549E0,-1.926040649E-1,1.851825714E-1,-2.729020119E-1,3.819220060E-1
3.685502570E0,-1.626191139E-1,1.551599503E-1,-1.894526482E-1,2.939589976E-1
3.690446372E0,-8.391857147E-2,1.348562241E-1,-1.083946228E-1,1.922964432E-1
3.695391007E0,1.458168030E-2,9.304857254E-2,6.165504456E-3,9.438578122E-2
3.700334862E0,1.184177399E-1,5.580377579E-2,1.043310165E-1,1.673970834E-1
3.705277882E0,2.632164955E-1,3.928422928E-2,2.293004990E-1,3.512903258E-1
3.710221737E0,3.135504723E-1,-2.144813538E-3,3.430099487E-1,4.647303775E-1
3.715166372E0,3.390378952E-1,-6.374740601E-2,4.410099983E-1,5.599109258E-1
3.720110174E0,3.542833328E-1,-1.026854515E-1,5.518665314E-1,6.637903662E-1
3.725053195E0,3.503108025E-1,-1.449952126E-1,6.511855125E-1,7.535143275E-1
3.729997049E0,3.064279556E-1,-2.118625641E-1,6.720938683E-1,7.684360779E-1
3.734941684E0,1.851749420E-1,-3.002724648E-1,6.337132454E-1,7.252901417E-1
3.739885487E0,1.333236694E-3,-3.501400948E-1,5.289931297E-1,6.343765402E-1
3.744828559E0,-1.711010933E-1,-3.753972054E-1,3.841199875E-1,5.636903500E-1
3.749772362E0,-3.063073158E-1,-3.590950966E-1,2.394485474E-1,5.292533108E-1
3.754716997E0,-4.092936516E-1,-3.155202866E-1,1.065435410E-1,5.276607533E-1
3.759660851E0,-4.898939133E-1,-2.639074326E-1,3.522920609E-2,5.575699742E-1
3.764603872E0,-4.913365841E-1,-2.307481766E-1,6.293296814E-3,5.428590659E-1
3.769547674E0,-4.239618778E-1,-2.021832466E-1,2.473926544E-2,4.703549408E-1
3.774492309E0,-4.169824123E-1,-1.617336273E-1,4.076862335E-2,4.491037509E-1
3.779436164E0,-4.273517132E-1,-1.191105843E-1,7.599925995E-2,4.501029944E-1
3.784379184E0,-4.290001392E-1,-6.238555908E-2,-1.449298859E-2,4.337546820E-1
3.789322987E0,-4.457900524E-1,-5.322551727E-2,-1.063332558E-1,4.613767309E-1
3.794267622E0,-4.491152763E-1,-2.473115921E-2,-1.947808266E-1,4.901588845E-1
3.799211476E0,-4.368729591E-1,-4.835224152E-2,-2.132253647E-1,4.885294032E-1
3.804154497E0,-3.973734379E-1,-7.435798645E-3,-2.285923958E-1,4.584925557E-1
3.809098299E0,-3.213911057E-1,-7.156372070E-3,-2.146077156E-1,3.865228687E-1
3.814042934E0,-2.399129868E-1,1.679944992E-2,-1.810231209E-1,3.010146724E-1
3.818986789E0,-1.834464073E-1,4.498767853E-2,-1.589097977E-1,2.468375972E-1
3.823929809E0,-1.874580383E-1,2.280664444E-2,-1.078023911E-1,2.174442795E-1
3.828873664E0,-1.752963066E-1,-2.332162857E-2,-9.206342697E-2,1.993699277E-1
3.833818299E0,-1.853055954E-1,-6.238365173E-2,-8.508539200E-2,2.132355684E-1
3.838762101E0,-2.175197601E-1,-8.025741577E-2,-3.673362732E-2,2.347455180E-1
3.843705122E0,-2.908501625E-1,-9.142589569E-2,-1.607608795E-2,3.053046872E-1
3.848648976E0,-3.122596741E-1,-1.102771759E-1,-3.949022293E-2,3.335065776E-1
3.853593612E0,-3.462800980E-1,-1.081409454E-1,-9.720993042E-2,3.755717520E-1
3.858537414E0,-3.168706894E-1,-1.277604103E-1,-1.700706482E-1,3.816461471E-1
3.863480434E0,-3.193831444E-1,-1.239218712E-1,-2.389750481E-1,4.176976139E-1
3.868424289E0,-3.012485504E-1,-1.109375954E-1,-2.827420235E-1,4.277860342E-1
3.873368924E0,-2.983984947E-1,-1.292057037E-1,-2.848863602E-1,4.323147161E-1
3.878312726E0,-2.703180313E-1,-1.002092361E-1,-2.694230080E-1,3.945915436E-1
3.883255799E0,-2.266335487E-1,-6.945323944E-2,-2.484145164E-1,3.433602916E-1
3.888199601E0,-2.001972198E-1,-5.092620850E-2,-1.750130653E-1,2.707433814E-1
3.893144237E0,9.277725220E-2,1.481056213E-2,-1.050314903E-1,1.409204926E-1
3.898088091E0,3.093452454E-1,2.292108536E-2,-4.402637482E-2,3.133020566E-1
3.903031112E0,3.868651390E-1,2.163219452E-2,-8.772897720E-2,3.972769325E-1
3.907974914E0,4.337563515E-1,-5.106449127E-3,-1.268215179E-1,4.519450693E-1
3.912919549E0,3.166761398E-1,-3.031921387E-2,-2.920608521E-1,4.318594373E-1
3.917863403E0,3.263201714E-1,1.281166077E-2,-4.732885361E-1,5.750226354E-1
3.922806424E0,3.619451523E-1,6.920480728E-2,-5.565204620E-1,6.674643236E-1
3.927750226E0,5.707659721E-1,1.101589203E-1,-6.114964485E-1,8.437041479E-1
3.932694862E0,7.235789299E-1,1.615295410E-1,-5.527405739E-1,9.247596458E-1
3.937638716E0,8.610649109E-1,1.846804619E-1,-4.992847443E-1,1.012336362E0
3.942581737E0,1.061441898E0,1.936769485E-1,-4.552659988E-1,1.171083598E0
3.947525539E0,1.095817089E0,1.955285072E-1,-3.488407135E-1,1.166506037E0
3.952470174E0,1.036180496E0,2.305541039E-1,-2.250952721E-1,1.085123540E0
3.957414028E0,8.062496185E-1,2.200322151E-1,-9.280157089E-2,8.408714257E-1
3.962357049E0,5.538806915E-1,1.761775017E-1,3.904771805E-2,5.825350263E-1
3.967300851E0,3.738207817E-1,8.009290695E-2,1.566505432E-1,4.131540188E-1
3.972245539E0,2.367110252E-1,-3.953742981E-2,2.700090408E-1,3.612481141E-1
3.977189341E0,8.961105347E-2,-1.139111519E-1,3.534879684E-1,3.820466402E-1
3.982132362E0,-2.716827393E-2,-1.056294441E-1,4.028425217E-1,4.173461295E-1
3.987076216E0,-1.496653557E-1,-1.434564590E-1,4.610800743E-1,5.055435780E-1
3.992020851E0,-2.638373375E-1,-1.651916504E-1,4.736027718E-1,5.667433347E-1
3.996964653E0,-3.032732010E-1,-1.377215385E-1,4.407663345E-1,5.524643140E-1
4.001907674E0,-2.299456596E-1,-9.476470947E-2,3.886594772E-1,4.614233910E-1
