"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.172395520E0,3.444547653E0,1.615505219E-1,-5.023241043E-1,3.484729059E0
3.177339374E0,3.203688860E0,1.241931915E-1,-3.985905647E-1,3.230777104E0
3.182284009E0,2.911128759E0,7.733249664E-2,-2.231841087E-1,2.920695485E0
3.187227811E0,2.688347578E0,4.451274872E-2,-2.090549469E-2,2.688797338E0
3.192170884E0,2.484676361E0,3.744029999E-2,1.919283867E-1,2.492359304E0
3.197114686E0,2.290012360E0,-6.195545197E-3,3.511958122E-1,2.316793795E0
3.202059322E0,2.092031479E0,-1.724338531E-2,4.789385796E-1,2.146223475E0
3.207003176E0,1.897990704E0,3.031253815E-2,6.303334236E-1,2.000151941E0
3.211946197E0,1.767720938E0,9.582567215E-2,7.478065491E-1,1.921778996E0
3.216890051E0,1.613119602E0,1.554369926E-1,7.927727699E-1,1.804107584E0
3.221834686E0,1.501324415E0,1.471724510E-1,7.243976593E-1,1.673435597E0
3.226778540E0,1.386966944E0,1.145482063E-1,6.069159508E-1,1.518270584E0
3.231721561E0,1.349045753E0,6.992673874E-2,4.399423599E-1,1.420691196E0
3.236665363E0,1.447530746E0,1.367712021E-2,2.636222839E-1,1.471403763E0
3.241609999E0,1.697429180E0,-1.828956604E-2,1.729698181E-1,1.706317347E0
3.246553853E0,2.032746315E0,-4.779767990E-2,1.601643562E-1,2.039606536E0
3.251496874E0,2.274968624E0,-1.781082153E-2,2.271852493E-1,2.286353560E0
3.256440728E0,2.367037296E0,-1.247262955E-2,2.785353661E-1,2.383401577E0
3.261385363E0,2.356647015E0,-4.391241074E-2,3.385577202E-1,2.381246476E0
3.266329217E0,2.245570183E0,-8.341169357E-2,3.599524498E-1,2.275765525E0
3.271272238E0,2.095320702E0,-1.692557335E-1,3.624553680E-1,2.133164372E0
3.276216040E0,1.926600456E0,-2.223763466E-1,3.417739868E-1,1.969276521E0
3.281160676E0,1.733967304E0,-2.286014557E-1,3.725972176E-1,1.788219764E0
3.286104530E0,1.524087429E0,-1.856265068E-1,4.528088570E-1,1.600729694E0
3.291047551E0,1.300942898E0,-1.438817978E-1,5.280218124E-1,1.411368637E0
3.295991405E0,1.054759026E0,-6.507968903E-2,5.481400490E-1,1.190466077E0
3.300936040E0,8.262162209E-1,-1.144456863E-2,6.160335541E-1,1.030660740E0
3.305879895E0,6.125826836E-1,3.164720535E-2,6.431593895E-1,8.887705498E-1
3.310822915E0,4.972224236E-1,5.702877045E-2,6.919279099E-1,8.539593969E-1
3.315766770E0,4.468603134E-1,5.526399612E-2,7.428712845E-1,8.686748496E-1
3.320711353E0,4.859919548E-1,3.586912155E-2,7.693071365E-1,9.106636285E-1
3.325655207E0,5.385169983E-1,-5.923748016E-3,7.518053055E-1,9.247955804E-1
3.330598228E0,6.887521744E-1,-2.493190765E-2,7.284612656E-1,1.002824498E0
3.335542082E0,1.022788048E0,-2.606582642E-2,6.012301445E-1,1.186698152E0
3.340486717E0,1.650674343E0,1.415586472E-2,4.540314674E-1,1.712037017E0
3.345430572E0,2.525316238E0,9.221220016E-2,4.041538239E-1,2.559114204E0
3.350373592E0,3.542342186E0,2.645449638E-1,3.509774208E-1,3.569503796E0
3.355317447E0,4.109009266E0,4.828834534E-1,1.630563736E-1,4.140497670E0
3.360262082E0,4.237360477E0,6.972866058E-1,-8.042001724E-2,4.295101839E0
3.365205884E0,4.099841595E0,6.478810310E-1,-4.442944527E-1,4.174427924E0
3.370148905E0,4.067805290E0,2.513718605E-1,-9.853711128E-1,4.192992240E0
3.375092759E0,3.611803055E0,-3.159093857E-1,-9.275574684E-1,3.742363278E0
3.380037395E0,2.533520699E0,7.025241852E-3,-8.425049782E-1,2.669942157E0
3.384981249E0,1.310258865E0,7.552146912E-3,-8.502407074E-1,1.561968178E0
3.389924270E0,4.024982452E-1,1.951804161E-1,-5.341653824E-1,6.967301400E-1
3.394868124E0,-3.540229797E-2,5.532960892E-1,-4.533720016E-2,5.562781199E-1
3.399812759E0,1.142300606E0,-1.011676788E-1,2.540249825E-1,1.174569821E0
3.404756561E0,9.945859909E-1,2.453804016E-1,4.138493538E-1,1.104845746E0
3.409699582E0,5.136504173E-1,6.242403984E-1,2.746338844E-1,8.537778380E-1
3.414643436E0,3.500905037E-1,6.583995819E-1,1.016159058E-1,7.525816650E-1
3.419588072E0,2.059984207E-2,8.245673180E-1,1.573724747E-1,8.397033471E-1
3.424531926E0,-3.375520706E-1,8.767070770E-1,7.661724091E-2,9.425640036E-1
3.429474947E0,-6.021289825E-1,8.415288925E-1,-8.900451660E-2,1.038581722E0
3.434418801E0,-6.204514503E-1,7.663149834E-1,-1.378493309E-1,9.955908266E-1
3.439363436E0,-2.909107208E-1,5.302653313E-1,-1.130065918E-1,6.152892481E-1
3.444307238E0,1.147627831E-1,2.305607796E-1,-2.727055550E-1,3.750961066E-1
3.449250311E0,4.577517509E-1,-5.720853806E-2,-3.671503067E-1,5.895836073E-1
3.454194113E0,7.326750755E-1,-2.093777657E-1,-2.615680695E-1,8.056486021E-1
3.459138749E0,7.664642334E-1,-7.580184937E-2,-1.561737061E-1,7.858775782E-1
3.464082603E0,7.739534378E-1,7.751178741E-2,-1.928281784E-2,7.780641543E-1
3.469025624E0,8.670611382E-1,1.041364670E-1,1.546010971E-1,8.868714226E-1
3.473969478E0,9.403023720E-1,7.045507431E-2,3.015842438E-1,9.899926890E-1
3.478914113E0,8.623509407E-1,-6.936073303E-3,4.672107697E-1,9.808074007E-1
3.483857915E0,6.479592323E-1,-4.632616043E-2,5.769057274E-1,8.688023355E-1
3.488800936E0,3.575758934E-1,-1.139922142E-1,5.820188522E-1,6.925320850E-1
3.493744790E0,5.411577225E-2,-1.611003876E-1,4.623303413E-1,4.925760816E-1
3.498689426E0,-1.040468216E-1,-2.631845474E-1,3.339505196E-1,4.377382741E-1
3.503633280E0,3.939390182E-2,-3.216733932E-1,1.312088966E-1,3.496304134E-1
3.508576301E0,5.420637131E-2,-2.789444923E-1,8.310651779E-2,2.960659619E-1
3.513520155E0,-3.769588470E-2,-2.521576881E-1,7.441186905E-2,2.655966974E-1
3.518464790E0,-1.311116219E-1,-2.774243355E-1,1.340799332E-1,3.348610873E-1
3.523408592E0,-8.497619629E-2,-3.119211197E-1,1.809592247E-1,3.704888390E-1
3.528351665E0,9.691238403E-3,-3.439512253E-1,7.901000977E-2,3.530424155E-1
3.533295467E0,6.421375275E-2,-3.255882263E-1,-1.452622414E-1,3.622598762E-1
3.538240103E0,9.487581253E-2,-3.070182800E-1,-2.977762222E-1,4.381008133E-1
3.543183957E0,4.864501953E-2,-2.501711845E-1,-3.494772911E-1,4.325347807E-1
3.548126978E0,3.047990799E-2,-1.886982918E-1,-3.551545143E-1,4.033246820E-1
3.553070832E0,1.194572449E-1,-1.657705307E-1,-4.009733200E-1,4.500327828E-1
3.558015467E0,1.460504532E-1,-1.693291664E-1,-4.321775436E-1,4.866009974E-1
3.562959270E0,9.366846085E-2,-1.969461441E-1,-4.081826210E-1,4.627900348E-1
3.567902342E0,8.416271210E-2,-1.938056946E-1,-3.048529625E-1,3.709168884E-1
3.572846145E0,1.270828247E-1,-1.985526085E-1,-1.578884125E-1,2.837286265E-1
3.577790780E0,1.862330437E-1,-2.472047806E-1,-2.918434143E-2,3.108772682E-1
3.582734634E0,1.299710274E-1,-2.730007172E-1,1.509180069E-1,3.379321002E-1
3.587677655E0,2.773094177E-2,-2.906575203E-1,2.918429375E-1,4.128233271E-1
3.592621509E0,-4.879045486E-2,-2.880492210E-1,4.055142403E-1,4.997946191E-1
3.597566145E0,-1.521782875E-1,-2.553439140E-1,3.649797440E-1,4.707111207E-1
3.602509947E0,-2.468791008E-1,-1.660428047E-1,2.493886948E-1,3.882192995E-1
3.607453020E0,-2.827553749E-1,-1.391839981E-1,1.468472481E-1,3.476879371E-1
3.612396822E0,-2.646293640E-1,-1.027283669E-1,2.132415771E-3,2.838773764E-1
3.617341457E0,-1.972007751E-1,-7.547283173E-2,-1.085968018E-1,2.374395911E-1
3.622285311E0,-9.704875946E-2,-6.675195694E-2,-2.024655342E-1,2.342361586E-1
3.627228332E0,-2.611637115E-2,-5.251026154E-2,-2.343654633E-1,2.415917275E-1
3.632172186E0,-1.249790192E-3,-3.026819229E-2,-2.641329765E-1,2.658645421E-1
3.637116822E0,-1.987791061E-2,4.298639297E-2,-2.535915375E-1,2.579760244E-1
3.642060624E0,-3.404283524E-2,1.144614220E-1,-2.792515755E-1,3.037133091E-1
3.647003697E0,-4.381227493E-2,1.532588005E-1,-3.053231239E-1,3.444270393E-1
3.651947499E0,-5.158853531E-2,1.402568817E-1,-3.413305283E-1,3.726122641E-1
3.656892134E0,-4.530525208E-2,9.717321396E-2,-4.018077850E-1,4.158661990E-1
3.661835988E0,6.424713135E-2,6.683635712E-2,-3.005752563E-1,3.145477344E-1
3.666779009E0,6.925439835E-2,4.895925522E-2,-1.741356850E-1,1.936915515E-1
3.671722863E0,5.676269531E-3,5.778694153E-2,-1.252303123E-1,1.380368856E-1
3.676667499E0,2.896308899E-2,5.023002625E-2,-9.155082703E-2,1.083672921E-1
3.681611301E0,3.610801697E-2,5.297136307E-2,-1.426901817E-1,1.564296716E-1
3.686554374E0,7.497882843E-2,3.510808945E-2,-2.835226059E-1,2.953632860E-1
3.691498176E0,1.554155350E-1,5.413770676E-2,-2.608265877E-1,3.084078284E-1
3.696442811E0,1.747007370E-1,3.371381760E-2,-3.118300438E-1,3.590194218E-1
3.701386665E0,2.259464264E-1,-5.254125595E-2,-2.042450905E-1,3.090767351E-1
3.706329686E0,1.243205070E-1,-8.733844757E-2,-2.438392639E-1,2.872998077E-1
3.711273540E0,1.857876778E-1,-7.608842850E-2,-1.024699211E-1,2.254031830E-1
3.716218176E0,1.804833412E-1,-7.878112793E-2,-1.005239487E-1,2.211012592E-1
3.721161978E0,2.497344017E-1,-6.726121902E-2,4.707956314E-2,2.628836782E-1
3.726105051E0,3.240652084E-1,-5.371284485E-2,1.227970123E-1,3.506885160E-1
3.731048853E0,4.060006142E-1,-4.526662827E-2,5.962705612E-2,4.128449493E-1
3.735993488E0,4.219169617E-1,-5.866193771E-2,3.191423416E-2,4.271693620E-1
3.740937342E0,4.629049301E-1,-8.195447922E-2,4.192113876E-2,4.719691652E-1
3.745880363E0,4.837560654E-1,-6.969594955E-2,8.700370789E-2,4.964343878E-1
3.750824217E0,5.037646294E-1,-5.075311661E-2,1.886425018E-1,5.403153469E-1
3.755768853E0,4.822921753E-1,-6.564188004E-2,1.864399910E-1,5.212240104E-1
3.760712655E0,4.310722351E-1,-6.629467010E-2,2.144513130E-1,4.860119554E-1
3.765655728E0,3.475112915E-1,-9.561777115E-2,2.320413589E-1,4.286607611E-1
3.770599530E0,2.004876137E-1,-9.352731705E-2,2.175278664E-1,3.102595928E-1
3.775544165E0,8.328866959E-2,-1.077332497E-1,1.445527077E-1,1.985923988E-1
3.780488020E0,2.689361572E-2,-1.142864227E-1,6.344223022E-2,1.334524993E-1
3.785431040E0,7.164669037E-2,-1.394057274E-1,-2.091598511E-2,1.581286928E-1
3.790374895E0,1.167674065E-1,-1.207618713E-1,-1.108589172E-1,2.012653878E-1
3.795319530E0,1.596684456E-1,-9.438753128E-2,-1.846051216E-1,2.616907899E-1
3.800263384E0,2.167010307E-1,-5.797433853E-2,-2.083411217E-1,3.061476500E-1
3.805206405E0,2.470636368E-1,-3.340816498E-2,-1.649794579E-1,2.989561299E-1
3.810150207E0,2.337880135E-1,-2.816867828E-2,-5.890750885E-2,2.427352555E-1
3.815094842E0,2.294459343E-1,-4.008197784E-2,5.985784531E-2,2.404890088E-1
3.820038697E0,2.530221939E-1,-5.267190933E-2,1.270794868E-1,2.879995775E-1
3.824981717E0,2.901854515E-1,-8.065128326E-2,2.004852295E-1,3.618101063E-1
3.829925572E0,2.762460709E-1,-8.582782745E-2,2.395682335E-1,3.755945236E-1
3.834870207E0,2.614312172E-1,-1.185750961E-1,2.684278488E-1,3.930137972E-1
3.839814061E0,2.671570778E-1,-1.358146667E-1,2.680144310E-1,4.020575371E-1
3.844757082E0,2.361969948E-1,-1.615815163E-1,2.431020737E-1,3.754946404E-1
3.849700884E0,1.879544258E-1,-1.742043495E-1,2.006011009E-1,3.254455765E-1
3.854645520E0,9.366273880E-2,-1.664829254E-1,1.453509331E-1,2.400336786E-1
3.859589374E0,-2.518749237E-2,-1.167469025E-1,1.251001358E-1,1.729574890E-1
3.864532395E0,-1.174845695E-1,-9.842395782E-2,6.278085709E-2,1.656240791E-1
3.869476249E0,-1.861705780E-1,-7.864284515E-2,4.693984985E-3,2.021539381E-1
3.874420884E0,-2.506031990E-1,-7.388496399E-2,-2.070808411E-2,2.620873442E-1
3.879364738E0,-2.679042816E-1,-6.481695175E-2,-1.401090622E-2,2.759895774E-1
3.884307759E0,-1.953911781E-1,-7.993268967E-2,4.086494446E-2,2.150276518E-1
3.889251613E0,-1.092348099E-1,-7.613849640E-2,8.362007141E-2,1.572311377E-1
3.894196249E0,-2.121019363E-2,-7.478141785E-2,1.021723747E-1,1.283796204E-1
3.899140051E0,2.133226395E-2,-7.339191437E-2,1.226606369E-1,1.445235982E-1
3.904083072E0,9.058475494E-3,-7.172822952E-2,1.260209084E-1,1.452868343E-1
3.909026926E0,-3.415632248E-2,-7.917356491E-2,1.220269203E-1,1.494177935E-1
3.913971561E0,-4.408931732E-2,-5.991840363E-2,8.224344254E-2,1.108966493E-1
3.918915415E0,-2.098798752E-2,-1.883983612E-2,5.671787262E-2,6.334313001E-2
3.923858436E0,1.806259155E-3,2.250242233E-2,-1.176977158E-2,2.545877267E-2
3.928802290E0,1.475048065E-2,4.039049149E-2,-7.536506653E-2,8.676901368E-2
3.933746926E0,-2.017688751E-2,4.920816422E-2,-1.410927773E-1,1.507836928E-1
3.938690728E0,-2.934455872E-3,5.363273621E-2,-1.493959427E-1,1.587583986E-1
3.943633801E0,1.878213882E-2,4.884004593E-2,-1.791672707E-1,1.866521623E-1
3.948577603E0,1.432085037E-2,2.059888840E-2,-1.757540703E-1,1.775356138E-1
3.953522238E0,5.950927734E-4,1.884269714E-2,-1.749982834E-1,1.760107967E-1
3.958466092E0,1.106119156E-2,2.426481247E-2,-1.531610489E-1,1.554652308E-1
3.963409113E0,5.734539032E-2,3.911495209E-2,-1.720581055E-1,1.855329214E-1
3.968352967E0,7.238483429E-2,1.823472977E-2,-1.931648254E-1,2.070862608E-1
3.973297603E0,7.067489624E-2,-1.672506332E-2,-1.903300285E-1,2.037159504E-1
3.978241457E0,1.021437645E-1,-4.676055908E-2,-1.541013718E-1,1.907016814E-1
3.983184478E0,1.524095535E-1,-7.186985016E-2,-1.252689362E-1,2.099672682E-1
3.988128280E0,1.715335846E-1,-9.918880463E-2,-9.198284149E-2,2.184560201E-1
3.993072915E0,2.024378777E-1,-1.427993774E-1,-7.097530365E-2,2.577018631E-1
