"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.182240733E0,-5.474996567E-2,-2.775464058E-1,-3.703334332E0,3.714123684E0
3.187184535E0,1.486794949E-1,-3.262085915E-1,-3.359827280E0,3.378898783E0
3.192127504E0,2.602827549E-1,-3.231582642E-1,-2.997328043E0,3.025913709E0
3.197071306E0,3.546109200E-1,-3.119907379E-1,-2.722773790E0,2.763437034E0
3.202015889E0,4.083027840E-1,-3.144426346E-1,-2.507246494E0,2.559662149E0
3.206959691E0,4.723689556E-1,-3.976025581E-1,-2.396148205E0,2.474418405E0
3.211902660E0,5.278723240E-1,-5.110464096E-1,-2.351317167E0,2.463434603E0
3.216846462E0,6.294245720E-1,-6.232647896E-1,-2.418474436E0,2.575587872E0
3.221791098E0,7.575883865E-1,-7.480349541E-1,-2.469119549E0,2.688874821E0
3.226734848E0,8.858835697E-1,-8.490581512E-1,-2.513386488E0,2.796927078E0
3.231677868E0,1.016753674E0,-8.950009346E-1,-2.479992867E0,2.825805960E0
3.236621670E0,1.131101131E0,-9.312868118E-1,-2.359541893E0,2.777430978E0
3.241566254E0,1.221553087E0,-9.341006279E-1,-2.237889767E0,2.715305975E0
3.246510004E0,1.316535234E0,-9.132261276E-1,-2.085839272E0,2.630203880E0
3.251453025E0,1.423202991E0,-8.641867638E-1,-1.953124285E0,2.566519041E0
3.256396827E0,1.579936028E0,-7.848787308E-1,-1.820205927E0,2.534833740E0
3.261341410E0,1.722779274E0,-6.349925995E-1,-1.727533102E0,2.521022540E0
3.266285160E0,1.866679430E0,-4.768939018E-1,-1.653567553E0,2.538937876E0
3.271228181E0,1.988306046E0,-3.393421173E-1,-1.679644346E0,2.624827448E0
3.276171983E0,2.133352995E0,-2.197637558E-1,-1.743696451E0,2.764049280E0
3.281116566E0,2.302482843E0,-1.753678322E-1,-1.838886023E0,2.951894802E0
3.286060368E0,2.462726355E0,-1.388788223E-1,-1.915382147E0,3.122978897E0
3.291003337E0,2.525734901E0,-1.409106255E-1,-1.928280592E0,3.180795284E0
3.295947139E0,2.457334995E0,-1.761770248E-1,-1.858596563E0,3.086084057E0
3.300891723E0,2.248800755E0,-2.611031532E-1,-1.756076574E0,2.865150018E0
3.305835525E0,1.991547585E0,-3.715982437E-1,-1.541045189E0,2.545420851E0
3.310778493E0,1.719747066E0,-4.266242981E-1,-1.224461555E0,2.153797661E0
3.315722295E0,1.515882969E0,-4.507493973E-1,-8.434782028E-1,1.792353669E0
3.320666879E0,1.401027679E0,-3.733348846E-1,-3.776779175E-1,1.498298403E0
3.325610681E0,1.413927078E0,-3.034729958E-1,1.048340797E-1,1.449922697E0
3.330553650E0,1.547843218E0,-1.874203682E-1,5.836362839E-1,1.664805194E0
3.335497452E0,1.722333908E0,-9.580707550E-2,8.253517151E-1,1.912280978E0
3.340442035E0,1.914875746E0,3.248596191E-2,1.148771763E0,2.233266895E0
3.345385837E0,2.176115036E0,1.105437279E-1,1.274594784E0,2.524339206E0
3.350328806E0,2.475390196E0,1.885166168E-1,1.143081665E0,2.733080831E0
3.355272608E0,2.748431921E0,2.595801353E-1,8.567190170E-1,2.890541013E0
3.360217191E0,2.957518578E0,2.862992287E-1,4.121518135E-1,2.999792077E0
3.365160993E0,3.079136848E0,3.007907867E-1,-5.299282074E-2,3.094247415E0
3.370103962E0,3.140065193E0,3.281521797E-1,-5.353431702E-1,3.202231344E0
3.375047764E0,3.109486341E0,3.575892448E-1,-8.521342278E-1,3.243903223E0
3.379992348E0,2.975269794E0,3.708729744E-1,-1.054653168E0,3.178375437E0
3.384936150E0,2.707732916E0,3.614888191E-1,-1.140938282E0,2.960444540E0
3.389879118E0,2.372899294E0,2.939219475E-1,-1.161293507E0,2.658127871E0
3.394822920E0,2.073078156E0,2.684988976E-1,-1.158459187E0,2.389931460E0
3.399767556E0,1.857825756E0,1.867575645E-1,-1.055365086E0,2.144805444E0
3.404711306E0,1.642982960E0,1.604437828E-1,-8.895835876E-1,1.875231765E0
3.409654327E0,1.430366516E0,1.695075035E-1,-6.960501671E-1,1.599739666E0
3.414598077E0,1.224253178E0,2.301588058E-1,-5.244131088E-1,1.351583526E0
3.419542712E0,1.026241064E0,2.990832329E-1,-3.909640312E-1,1.138189077E0
3.424486462E0,8.552362919E-1,3.594822884E-1,-3.385982513E-1,9.875755193E-1
3.429429483E0,7.329697609E-1,3.783202171E-1,-2.840404510E-1,8.723817025E-1
3.434373233E0,7.630407810E-1,3.417134285E-1,-3.092441559E-1,8.914209155E-1
3.439317868E0,8.795475960E-1,2.767763138E-1,-3.434777260E-1,9.839644555E-1
3.444261618E0,1.016945601E0,1.221265793E-1,-3.974585533E-1,1.098665808E0
3.449204639E0,1.073164463E0,-2.583980560E-2,-4.002685547E-1,1.145672107E0
3.454148441E0,1.055396318E0,-1.835856438E-1,-3.832616806E-1,1.137741005E0
3.459093025E0,1.037436962E0,-3.298025131E-1,-2.791476250E-1,1.123818733E0
3.464036775E0,1.083730936E0,-3.956966400E-1,-1.185755730E-1,1.159788230E0
3.468979795E0,1.106101990E0,-4.012889862E-1,4.640102386E-2,1.177559985E0
3.473923598E0,1.233735561E0,-3.572072983E-1,2.429523468E-1,1.307182593E0
3.478868181E0,1.428086996E0,-3.050236702E-1,3.857774734E-1,1.510396030E0
3.483811983E0,1.619854689E0,-2.646279335E-1,4.922895432E-1,1.713565333E0
3.488754952E0,1.775695324E0,-1.957206726E-1,5.699467659E-1,1.875163934E0
3.493698754E0,1.960201025E0,-1.438364983E-1,5.901226997E-1,2.052150530E0
3.498643337E0,2.147431135E0,-1.160240173E-1,6.028375626E-1,2.233458121E0
3.503587139E0,2.230180502E0,-9.046316147E-2,5.909671783E-1,2.308924178E0
3.508530108E0,2.225645781E0,-5.001306534E-2,5.731811523E-1,2.298812102E0
3.513473910E0,2.207859516E0,-3.055381775E-2,5.041055679E-1,2.264884015E0
3.518418493E0,2.112305403E0,-5.301952362E-3,4.479403496E-1,2.159285248E0
3.523362295E0,1.996807098E0,2.613353729E-2,4.017992020E-1,2.036998809E0
3.528305264E0,1.799418449E0,5.919981003E-2,2.960538864E-1,1.824570984E0
3.533249066E0,1.601593494E0,5.356693268E-2,1.950387955E-1,1.614314489E0
3.538193650E0,1.350614071E0,3.134775162E-2,1.102738380E-1,1.355470903E0
3.543137452E0,1.091321707E0,-1.184511185E-2,-8.561134338E-3,1.091419565E0
3.548080420E0,9.137029648E-1,-4.228067398E-2,-8.240985870E-2,9.183856206E-1
3.553024223E0,7.883472443E-1,-2.642774582E-2,-1.183567047E-1,7.976202811E-1
3.557968806E0,7.024323940E-1,-4.106903076E-2,-8.730030060E-2,7.090269924E-1
3.562912608E0,6.671874523E-1,2.037525177E-3,-3.190708160E-2,6.679530746E-1
3.567855577E0,6.989409924E-1,-2.782821655E-3,2.673244476E-2,6.994575602E-1
3.572799379E0,7.667827606E-1,8.733272552E-3,1.629366875E-1,7.839518073E-1
3.577743962E0,8.400583267E-1,9.844779968E-3,3.098449707E-1,8.954321961E-1
3.582687764E0,9.214992523E-1,-2.133607864E-2,4.365592003E-1,1.019901974E0
3.587630733E0,1.018678188E0,-4.193639755E-2,5.407404900E-1,1.154064205E0
3.592574535E0,1.146548510E0,-4.503345490E-2,6.319456100E-1,1.309945324E0
3.597519118E0,1.272452593E0,-5.223321915E-2,6.740689278E-1,1.440913887E0
3.602462920E0,1.382945061E0,-8.261108398E-2,6.548466682E-1,1.532379128E0
3.607405889E0,1.445294142E0,-1.074852943E-1,6.147637367E-1,1.574281645E0
3.612349691E0,1.435743332E0,-1.507191658E-1,5.681033134E-1,1.551391813E0
3.617294275E0,1.363551140E0,-2.004461288E-1,4.720692635E-1,1.456811502E0
3.622238077E0,1.247054577E0,-1.989398003E-1,3.817601204E-1,1.319266065E0
3.627181045E0,1.056846142E0,-1.795539856E-1,2.733950615E-1,1.106303874E0
3.632124848E0,8.782258034E-1,-1.445627213E-1,1.448197365E-1,9.017492435E-1
3.637069431E0,7.515172958E-1,-8.164167404E-2,4.845666885E-2,7.574903680E-1
3.642013233E0,5.973668098E-1,-4.581356049E-2,-8.014059067E-2,6.044571963E-1
3.646956202E0,4.438850880E-1,-3.197288513E-2,-1.668043137E-1,4.752682566E-1
3.651900004E0,2.832968235E-1,-3.512096405E-2,-2.736635208E-1,3.954520135E-1
3.656844587E0,1.238520145E-1,-4.329967499E-2,-5.268554688E-1,5.429464691E-1
3.661788389E0,2.418694496E-1,3.202486038E-2,-8.947176933E-1,9.273867441E-1
3.666731410E0,4.738543034E-1,9.040403366E-2,-9.594364166E-1,1.073885016E0
3.671675160E0,7.163825035E-1,1.677174568E-1,-8.847246170E-1,1.150682704E0
3.676619795E0,8.270308971E-1,1.659860611E-1,-7.214431763E-1,1.109960240E0
3.681563545E0,8.706130981E-1,1.402173042E-1,-6.107273102E-1,1.072667659E0
3.686506566E0,8.541660309E-1,8.808946609E-2,-5.261430740E-1,1.007067970E0
3.691450316E0,8.542215824E-1,5.499362946E-2,-4.173560143E-1,9.523155222E-1
3.696394952E0,8.326818943E-1,2.142524719E-2,-3.439402580E-1,9.011731684E-1
3.701338702E0,8.140859604E-1,-1.278495789E-2,-2.413997650E-1,8.492192017E-1
3.706281723E0,7.437212467E-1,-1.640701294E-2,-3.515038490E-1,8.227669407E-1
3.711225473E0,5.781919956E-1,-1.148748398E-2,-2.047448158E-1,6.134805504E-1
3.716170108E0,4.558582306E-1,4.237318039E-2,1.484155655E-2,4.580638434E-1
3.721113858E0,3.123455048E-1,3.989696503E-2,5.125474930E-2,3.190274776E-1
3.726056879E0,1.266424656E-1,7.819652557E-3,1.419830322E-2,1.276755766E-1
3.731000681E0,-1.027352810E-1,-7.704257965E-2,-3.985404968E-3,1.284756027E-1
3.735945264E0,-3.678779602E-1,-1.014752388E-1,-1.214995384E-1,4.004916423E-1
3.740889066E0,-6.373591423E-1,-1.531243324E-1,-2.865943909E-1,7.154090315E-1
3.745832035E0,-8.131809235E-1,-1.714663506E-1,-4.472808838E-1,9.437818141E-1
3.750775837E0,-1.010766745E0,-1.988530159E-1,-6.064057350E-1,1.195374355E0
3.755720420E0,-1.101336718E0,-1.942553520E-1,-7.833027840E-1,1.365372095E0
3.760664223E0,-1.092320919E0,-1.621422768E-1,-9.089021683E-1,1.430230142E0
3.765607191E0,-9.910485744E-1,-1.789903641E-1,-9.642124176E-1,1.394245464E0
3.770550993E0,-7.595283985E-1,-2.164402008E-1,-9.847636223E-1,1.262334797E0
3.775495577E0,-4.121847153E-1,-2.343339920E-1,-9.199624062E-1,1.034958689E0
3.780439379E0,-4.220175743E-2,-2.573318481E-1,-7.430567741E-1,7.874858970E-1
3.785382348E0,3.195536137E-1,-2.267456055E-1,-5.011377335E-1,6.361345058E-1
3.790326150E0,5.919222832E-1,-1.937632561E-1,-3.035144806E-1,6.928471900E-1
3.795270733E0,7.390151024E-1,-9.477043152E-2,-1.372661591E-1,7.576059363E-1
3.800214535E0,8.180088997E-1,-1.902341843E-2,-3.948211670E-3,8.182395974E-1
3.805157504E0,7.616589069E-1,4.253482819E-2,1.138734818E-1,7.712980435E-1
3.810101306E0,6.318612099E-1,1.185059547E-1,1.663026810E-1,6.640397816E-1
3.815045889E0,4.402508736E-1,1.634335518E-1,1.703600883E-1,4.995537181E-1
3.819989691E0,2.031059265E-1,1.442441940E-1,1.332149506E-1,2.824971291E-1
3.824932660E0,-3.000235558E-2,1.020326614E-1,6.449556351E-2,1.243803966E-1
3.829876462E0,-2.456371784E-1,5.640459061E-2,4.928588867E-3,2.520781471E-1
3.834821045E0,-4.184217453E-1,5.540847778E-4,-6.451177597E-2,4.233660747E-1
3.839764848E0,-5.490188599E-1,-2.449131012E-2,-8.166837692E-2,5.555999069E-1
3.844707816E0,-5.919182301E-1,-2.596664429E-2,-7.772779465E-2,5.975642792E-1
3.849651618E0,-5.634286404E-1,-2.772760391E-2,-3.629732132E-2,5.652770545E-1
3.854596202E0,-5.227088928E-1,-8.967208862E-2,-3.071784973E-3,5.303537555E-1
3.859540004E0,-4.958014488E-1,-1.042690277E-1,8.174419403E-2,5.131990063E-1
3.864482973E0,-4.678578377E-1,-1.338872910E-1,1.295223236E-1,5.035799790E-1
3.869426775E0,-4.045083523E-1,-1.689991951E-1,1.566677094E-1,4.655453857E-1
3.874371358E0,-2.545168400E-1,-2.334017754E-1,1.841011047E-1,3.913418293E-1
3.879315160E0,-7.181501389E-2,-2.791280746E-1,1.585273743E-1,3.289389102E-1
3.884258129E0,2.942490578E-2,-3.204016685E-1,8.432674408E-2,3.326169780E-1
3.889201931E0,6.630873680E-2,-3.161964417E-1,5.909585953E-2,3.284347103E-1
3.894146514E0,4.600906372E-2,-3.164582253E-1,-1.313972473E-2,3.200551431E-1
3.899090316E0,2.086949348E-2,-3.161954880E-1,-9.648323059E-2,3.312463376E-1
3.904033285E0,-3.045010567E-2,-3.198423386E-1,-1.591134071E-1,3.585295062E-1
3.908977087E0,-1.099662781E-1,-2.818622589E-1,-2.496047020E-1,3.922262390E-1
3.913921670E0,-1.811287403E-1,-2.257661819E-1,-3.330035210E-1,4.412134795E-1
3.918865473E0,-1.615679264E-1,-9.350681305E-2,-4.944496155E-1,5.285150340E-1
3.923808441E0,-3.400938511E-1,-8.457708359E-2,-8.318762779E-1,9.026822544E-1
3.928752243E0,-4.659471512E-1,-1.412458420E-1,-1.016980648E0,1.127522405E0
3.933696827E0,-5.043127537E-1,-9.029674530E-2,-8.033466339E-1,9.528119804E-1
3.938640629E0,-5.454008579E-1,-3.525447845E-2,-6.405096054E-1,8.419961572E-1
3.943583598E0,-5.316531658E-1,-9.685039520E-3,-5.256686211E-1,7.477141084E-1
3.948527400E0,-4.466021061E-1,-8.492088318E-2,-4.867334366E-1,6.660138406E-1
3.953471983E0,-2.564554214E-1,-1.726584435E-1,-3.713440895E-1,4.831943233E-1
3.958415785E0,-7.760500908E-2,-2.919273376E-1,-2.255001068E-1,3.769541167E-1
3.963358754E0,4.476308823E-2,-3.760614395E-1,-1.133718491E-1,3.953215356E-1
3.968302556E0,7.768392563E-2,-4.300618172E-1,-1.558399200E-2,4.372994623E-1
3.973247139E0,5.956721306E-2,-4.043517113E-1,7.057714462E-2,4.147646232E-1
3.978190941E0,1.354837418E-2,-3.996171951E-1,1.436300278E-1,4.248612079E-1
3.983133910E0,-1.105880737E-2,-3.543868065E-1,2.376732826E-1,4.268499679E-1
3.988077712E0,-4.055333138E-2,-3.289408684E-1,3.364090919E-1,4.722475460E-1
3.993022295E0,-5.426692963E-2,-2.430973053E-1,4.633355141E-1,5.260427721E-1
3.997966098E0,3.642725945E-2,-5.695199966E-2,6.237554550E-1,6.274084341E-1
4.002909066E0,-2.004146576E-1,-1.365327835E-1,4.057059288E-1,4.726568910E-1
4.007852868E0,-2.746164799E-1,-2.306523323E-1,1.539235115E-1,3.902654953E-1
4.012797452E0,2.086210251E-2,-1.191077232E-1,9.499073029E-2,1.537696846E-1
4.017741254E0,2.751345634E-1,-3.931856155E-2,-2.889680862E-2,2.794279922E-1
