"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.124480216E0,-1.495104313E0,8.566031456E-1,-5.172296524E0,5.451766428E0
3.129424070E0,-1.041614532E0,1.339932919E0,-5.206535339E0,5.476165748E0
3.134367091E0,-5.995764732E-1,1.759753704E0,-5.214534760E0,5.536027258E0
3.139310945E0,-2.114377022E-1,2.104069233E0,-5.270704269E0,5.679096472E0
3.144255580E0,3.126792908E-1,2.360700607E0,-5.327571869E0,5.835554619E0
3.149199434E0,8.013634682E-1,2.617875099E0,-5.404544830E0,6.058428696E0
3.154142455E0,1.322604179E0,2.832118511E0,-5.458797932E0,6.290361829E0
3.159086309E0,1.925060749E0,2.895267963E0,-5.231828690E0,6.281756673E0
3.164030945E0,2.420418262E0,2.818803310E0,-4.754364967E0,6.033909422E0
3.168974799E0,2.696887970E0,2.595149517E0,-4.028297424E0,5.498653097E0
3.173917820E0,2.788587570E0,2.283760071E0,-3.239722013E0,4.846398603E0
3.178861674E0,2.731710434E0,1.955985546E0,-2.397356987E0,4.127401346E0
3.183806309E0,2.591128826E0,1.714362621E0,-1.713660240E0,3.548185340E0
3.188750163E0,2.402939796E0,1.522713184E0,-1.152380705E0,3.069325072E0
3.193693236E0,2.245782375E0,1.364544392E0,-8.186695576E-1,2.752406169E0
3.198637038E0,2.109776020E0,1.168379784E0,-6.430008411E-1,2.495939954E0
3.203581726E0,2.054652691E0,9.727644920E-1,-5.801098347E-1,2.346144893E0
3.208525528E0,2.123555183E0,8.088345528E-1,-5.680422783E-1,2.342300574E0
3.213468601E0,2.322698593E0,7.485232353E-1,-6.563439369E-1,2.527054244E0
3.218412403E0,2.553412914E0,7.389841080E-1,-5.883810520E-1,2.722536921E0
3.223357091E0,2.770139217E0,8.154845238E-1,-5.046105385E-1,2.931436182E0
3.228300893E0,2.975773811E0,8.311319351E-1,-3.422327042E-1,3.108558073E0
3.233243966E0,3.144399166E0,7.923469543E-1,-1.916108131E-1,3.248349506E0
3.238187820E0,3.271377563E0,6.793284416E-1,-6.156396866E-2,3.341734343E0
3.243132455E0,3.325162411E0,5.540385246E-1,6.779146194E-2,3.371684954E0
3.248076309E0,3.279002666E0,4.331269264E-1,1.491198540E-1,3.310844930E0
3.253019330E0,3.199447155E0,3.332982063E-1,1.756420135E-1,3.221552407E0
3.257963184E0,3.095649242E0,2.809629440E-1,2.454833984E-1,3.118051717E0
3.262907820E0,2.981597424E0,3.023281097E-1,3.324599266E-1,3.015270317E0
3.267851674E0,2.921716213E0,4.404377937E-1,3.526391983E-1,2.975695798E0
3.272794695E0,2.903898716E0,6.403727531E-1,3.439664841E-1,2.993495942E0
3.277738549E0,2.861248970E0,8.018708229E-1,3.752789497E-1,2.995092115E0
3.282683184E0,2.784482002E0,8.463644981E-1,3.119854927E-1,2.926945137E0
3.287627038E0,2.676133156E0,7.673368454E-1,2.491121292E-1,2.795094159E0
3.292570111E0,2.498306751E0,6.253600121E-1,1.330018044E-1,2.578817800E0
3.297513913E0,2.335307121E0,4.832205772E-1,3.907680511E-2,2.385097162E0
3.302458549E0,2.238227367E0,4.222669601E-1,3.805637360E-2,2.278029724E0
3.307402403E0,2.094771862E0,4.091320038E-1,1.748394966E-1,2.141501109E0
3.312345476E0,1.863667488E0,3.482127190E-1,3.780913353E-1,1.933251577E0
3.317289330E0,1.627869129E0,2.345619202E-1,6.368131638E-1,1.763663290E0
3.322233966E0,1.348443508E0,1.011705399E-1,9.091048241E-1,1.629419208E0
3.327177820E0,1.122801304E0,-4.064702988E-2,1.124500275E0,1.589602408E0
3.332120841E0,8.955149651E-1,-1.648788452E-1,1.211942196E0,1.515894446E0
3.337064695E0,6.926493645E-1,-1.809072495E-1,1.310620308E0,1.493390828E0
3.342009330E0,6.264276505E-1,-1.823530197E-1,1.487711906E0,1.624484823E0
3.346953184E0,8.930621147E-1,-3.727374077E-1,1.688019753E0,1.945739911E0
3.351896205E0,1.067417145E0,-3.407196999E-1,1.812783718E0,2.131115690E0
3.356840059E0,1.090371132E0,-7.388591766E-3,1.407066822E0,1.780112591E0
3.361784695E0,1.479091644E0,-2.035140991E-3,9.206628799E-1,1.742221677E0
3.366728549E0,1.392227650E0,1.115064621E-1,6.297755241E-1,1.532105979E0
3.371671570E0,8.642320633E-1,4.111914635E-1,1.234188080E-1,9.649910264E-1
3.376615424E0,6.632628441E-1,4.746255875E-1,-3.888735771E-1,9.035539318E-1
3.381560059E0,6.454157829E-1,3.387436867E-1,-8.887152672E-1,1.149401429E0
3.386503913E0,5.521097183E-1,2.147278786E-1,-1.331106663E0,1.456975686E0
3.391446986E0,3.999934196E-1,1.411828995E-1,-1.623078823E0,1.677591194E0
3.396390788E0,3.156256676E-1,1.180129051E-1,-1.848270655E0,1.878736549E0
3.401335476E0,3.346071243E-1,9.947347641E-2,-1.805535316E0,1.838971093E0
3.406279278E0,4.756045341E-1,6.115865707E-2,-1.683322906E0,1.750290279E0
3.411222351E0,6.334280968E-1,7.405757904E-2,-1.440480709E0,1.575341345E0
3.416166205E0,7.368173599E-1,1.447143555E-1,-1.218092918E0,1.430941097E0
3.421110841E0,7.334990501E-1,2.083287239E-1,-1.073533535E0,1.316774834E0
3.426054695E0,7.048735619E-1,2.146372795E-1,-1.049605370E0,1.282414649E0
3.430997716E0,5.980353355E-1,1.110796928E-1,-9.855957031E-1,1.158181269E0
3.435941570E0,3.960881233E-1,-2.573156357E-2,-8.167228699E-1,9.080661655E-1
3.440886205E0,2.952704430E-1,-2.390599251E-1,-6.098613739E-1,7.185159550E-1
3.445830059E0,7.051277161E-2,-2.823562622E-1,-5.443806648E-1,6.172903839E-1
3.450773080E0,-1.085090637E-1,-2.801742554E-1,-4.740457535E-1,5.612407742E-1
3.455716934E0,-1.102399826E-1,-4.578399658E-1,-1.092052460E-1,4.834212178E-1
3.460661570E0,-6.885576248E-2,-4.683995247E-1,-8.382368088E-2,4.807968804E-1
3.465605424E0,-1.711430550E-1,-3.999233246E-1,-5.125427246E-1,6.722563911E-1
3.470548497E0,-2.376532555E-1,-4.865193367E-1,-5.964484215E-1,8.055624459E-1
3.475492299E0,-5.074858665E-1,-5.817990303E-1,-4.391517639E-1,8.881927089E-1
3.480436934E0,-7.169966698E-1,-6.399641037E-1,-3.691496849E-1,1.029519193E0
3.485380788E0,-9.259271622E-1,-6.750555038E-1,-2.910757065E-1,1.182271589E0
3.490323861E0,-1.067528248E0,-6.869306564E-1,-2.168636322E-1,1.287835440E0
3.495267663E0,-1.027291059E0,-6.829938889E-1,1.639413834E-2,1.233724581E0
3.500212351E0,-9.491701126E-1,-6.349196434E-1,2.822952271E-1,1.176323702E0
3.505156153E0,-8.114261627E-1,-6.318497658E-1,6.624202728E-1,1.223293571E0
3.510099226E0,-4.225606918E-1,-6.289396286E-1,7.385334969E-1,1.058089940E0
3.515043080E0,-2.344622612E-1,-6.098527908E-1,8.410773277E-1,1.065037112E0
3.519987716E0,-1.062817574E-1,-4.720883369E-1,8.773808479E-1,1.001978224E0
3.524931570E0,-7.672739029E-2,-4.026083946E-1,9.366602898E-1,1.022405551E0
3.529874591E0,2.363348007E-2,-3.636550903E-1,1.010120392E0,1.073846717E0
3.534818445E0,1.440935135E-1,-3.675131798E-1,1.076793194E0,1.146870725E0
3.539763080E0,2.078332901E-1,-3.471951485E-1,1.062756538E0,1.137185388E0
3.544706934E0,3.776493073E-1,-2.428302765E-1,9.104747772E-1,1.015160018E0
3.549649955E0,4.960231781E-1,-1.312780380E-1,8.997006416E-1,1.035728807E0
3.554593809E0,4.817595482E-1,-4.864311218E-2,9.227943420E-1,1.042116986E0
3.559538445E0,4.159245491E-1,9.968757629E-3,7.743268013E-1,8.790191135E-1
3.564482299E0,3.602113724E-1,5.675363541E-2,5.934219360E-1,6.965075750E-1
3.569425372E0,2.997822762E-1,7.503843307E-2,4.904170036E-1,5.796628477E-1
3.574369174E0,2.032837868E-1,1.176929474E-1,3.432979584E-1,4.159680469E-1
3.579313861E0,2.289576530E-1,1.704816818E-1,2.664799690E-1,3.905088791E-1
3.584257663E0,2.195987701E-1,2.505731583E-1,6.290483475E-2,3.390686446E-1
3.589200736E0,1.234455109E-1,2.988300323E-1,-6.755113602E-2,3.303049173E-1
3.594144591E0,1.250014305E-1,2.775464058E-1,-1.853814125E-1,3.564037501E-1
3.599089226E0,1.863822937E-1,2.564964294E-1,-2.936558723E-1,4.321603280E-1
3.604033080E0,2.120079994E-1,2.405195236E-1,-2.586555481E-1,4.119462655E-1
3.608976101E0,1.896910667E-1,2.274065018E-1,-2.000551224E-1,3.573772095E-1
3.613919955E0,2.297272682E-1,2.075924873E-1,-7.983398438E-2,3.197541612E-1
3.618864591E0,3.205084801E-1,1.402368546E-1,1.041436195E-1,3.650177457E-1
3.623808445E0,3.785953522E-1,4.657220840E-2,3.183569908E-1,4.968446285E-1
3.628751466E0,4.853482246E-1,-6.891727448E-2,4.960689545E-1,6.974216067E-1
3.633695320E0,6.048955917E-1,-9.153652191E-2,5.847616196E-1,8.463000434E-1
3.638639955E0,5.959730148E-1,-7.177734375E-2,6.398191452E-1,8.773279661E-1
3.643583809E0,5.276460648E-1,-6.477403641E-2,7.334365845E-1,9.058340184E-1
3.648526882E0,4.880003929E-1,-4.875993729E-2,7.366271019E-1,8.849527684E-1
3.653470684E0,3.688936234E-1,4.967689514E-3,5.829610825E-1,6.898918806E-1
3.658415372E0,2.799048424E-1,-1.525402069E-3,4.164004326E-1,5.017353564E-1
3.663359174E0,2.879676819E-1,-3.967332840E-2,2.992811203E-1,4.172152295E-1
3.668302247E0,3.049407005E-1,-1.793861389E-3,2.048459053E-1,3.673607133E-1
3.673246101E0,3.505034447E-1,3.079700470E-2,8.234739304E-2,3.613616103E-1
3.678190736E0,3.677754402E-1,7.259607315E-2,-6.155824661E-2,3.798925927E-1
3.683134591E0,3.281798363E-1,1.097373962E-1,-2.297124863E-1,4.153457926E-1
3.688077611E0,1.837649345E-1,8.063697815E-2,-3.626360893E-1,4.144596563E-1
3.693021466E0,-2.496576309E-2,6.712579727E-2,-4.366321564E-1,4.424667241E-1
3.697966101E0,-1.905450821E-1,2.881097794E-2,-4.853243828E-1,5.221850795E-1
3.702909955E0,-3.010706902E-1,-7.984161377E-3,-4.967980385E-1,5.809609267E-1
3.707852976E0,-3.708686829E-1,-2.191305161E-2,-4.758229256E-1,6.036813880E-1
3.712796830E0,-3.903594017E-1,-1.782989502E-2,-4.774613380E-1,6.169827364E-1
3.717741466E0,-3.500680923E-1,-2.950334549E-2,-4.799180031E-1,5.947599569E-1
3.722685320E0,-2.691817284E-1,-5.953931808E-2,-4.471402168E-1,5.252981123E-1
3.727628341E0,-1.668329239E-1,-9.615182877E-2,-4.005689621E-1,4.444478508E-1
3.732572195E0,-8.120632172E-2,-1.253089905E-1,-2.946000099E-1,3.302816610E-1
3.737516830E0,-5.039358139E-2,-1.136903763E-1,-2.392911911E-1,2.696762667E-1
3.742460684E0,-3.108978271E-4,-1.092810631E-1,-2.009153366E-1,2.287125267E-1
3.747403757E0,4.303693771E-2,-1.075363159E-1,-1.603798866E-1,1.978331248E-1
3.752347611E0,8.220767975E-2,-1.061887741E-1,-8.902263641E-2,1.611185531E-1
3.757292247E0,3.144550323E-2,-1.482982635E-1,-5.646896362E-2,1.617712536E-1
3.762236101E0,-2.517700195E-2,-1.644144058E-1,-6.534194946E-2,1.787052003E-1
3.767179122E0,-7.331657410E-2,-2.189388275E-1,-1.157445908E-1,2.582757064E-1
3.772122976E0,-8.907604218E-2,-2.423372269E-1,-2.292704582E-1,3.452923628E-1
3.777067611E0,-1.276702881E-1,-2.177357674E-1,-3.795399666E-1,4.558060477E-1
3.782011466E0,-1.606545448E-1,-2.215418816E-1,-4.540381432E-1,5.301333073E-1
3.786954486E0,-1.690244675E-1,-2.011470795E-1,-5.005583763E-1,5.653212417E-1
3.791898341E0,-1.385803223E-1,-1.520895958E-1,-4.685797691E-1,5.117643510E-1
3.796842976E0,-1.291308403E-1,-1.173143387E-1,-5.041790009E-1,5.335109117E-1
3.801786830E0,-1.239175797E-1,-1.062159538E-1,-5.810933113E-1,6.035783560E-1
3.806729851E0,-3.685522079E-2,-8.510684967E-2,-7.233362198E-1,7.292576842E-1
3.811673705E0,-2.139472961E-2,-4.853296280E-2,-8.665862083E-1,8.682078319E-1
3.816618341E0,-4.939479828E-1,3.278970718E-2,-9.296727180E-1,1.053257394E0
3.821562195E0,-1.309494972E-1,-7.587862015E-2,-1.013401031E0,1.024639930E0
3.826505268E0,1.369085312E-1,-3.976297379E-2,-1.141871452E0,1.150736918E0
3.831449070E0,2.164220810E-1,1.428079605E-2,-1.197834015E0,1.217312115E0
3.836393757E0,1.745629311E-1,9.822750092E-2,-1.099926949E0,1.118016168E0
3.841337611E0,1.522455215E-1,1.520256996E-1,-9.387245178E-1,9.630650199E-1
3.846280632E0,2.164134979E-1,1.801548004E-1,-7.929239273E-1,8.414385947E-1
3.851224486E0,2.617249489E-1,1.657986641E-1,-6.838998795E-1,7.508050286E-1
3.856169122E0,1.541562080E-1,7.565832138E-2,-6.617817879E-1,6.836983639E-1
3.861112976E0,9.718084335E-2,-5.176639557E-2,-6.333522797E-1,6.428522273E-1
3.866055997E0,5.723953247E-2,-1.711173058E-1,-6.343574524E-1,6.595201845E-1
3.870999851E0,3.878402710E-2,-2.443847656E-1,-5.758314133E-1,6.267455073E-1
3.875944486E0,2.930402756E-2,-2.480936050E-1,-4.308090210E-1,4.980015818E-1
3.880888341E0,4.520845413E-2,-2.354226112E-1,-2.250561714E-1,3.288128503E-1
3.885831361E0,3.593683243E-2,-2.260537148E-1,-3.688335419E-2,2.318450338E-1
3.890775216E0,2.769565582E-2,-2.276477814E-1,1.485538483E-1,2.732376393E-1
3.895719851E0,1.071453094E-2,-2.693085670E-1,3.413043022E-1,4.348914027E-1
3.900663705E0,-4.395914078E-2,-2.985525131E-1,4.532189369E-1,5.444937226E-1
3.905606778E0,-1.174960136E-1,-3.225426674E-1,4.941997528E-1,6.017245891E-1
3.910550580E0,-1.623988152E-1,-3.101673126E-1,5.004420280E-1,6.107531092E-1
3.915495268E0,-2.123961449E-1,-2.827405930E-1,4.647893906E-1,5.840235807E-1
3.920439070E0,-1.725549698E-1,-2.523488998E-1,3.600897789E-1,4.723556221E-1
3.925382143E0,-2.941894531E-2,-1.611199379E-1,1.577429771E-1,2.273938336E-1
3.930325997E0,1.586604118E-1,-8.497333527E-2,-4.366111755E-2,1.852022872E-1
3.935270632E0,3.333086967E-1,-1.766681671E-3,-2.457442284E-1,4.141111376E-1
3.940214486E0,4.049167633E-1,8.354663849E-3,-3.734474182E-1,5.508995914E-1
3.945157507E0,4.194006920E-1,-4.653072357E-2,-4.252634048E-1,5.990918228E-1
3.950101361E0,3.767380714E-1,-1.064009666E-1,-3.682804108E-1,5.374785588E-1
3.955045997E0,2.936406136E-1,-1.405277252E-1,-1.839523315E-1,3.739135084E-1
3.959989851E0,1.602730751E-1,-1.828875542E-1,5.404186249E-2,2.491100941E-1
3.964932872E0,-1.904678345E-2,-2.338380814E-1,3.201780319E-1,3.969345039E-1
3.969876726E0,-1.188912392E-1,-2.582259178E-1,5.321860313E-1,6.033553873E-1
3.974821361E0,-2.258429527E-1,-2.689900398E-1,7.508935928E-1,8.289763981E-1
3.979765216E0,-2.027626038E-1,-2.763953209E-1,9.321298599E-1,9.931631903E-1
3.984708236E0,-2.413611412E-1,-2.238035202E-1,9.701480865E-1,1.024465971E0
3.989652091E0,-2.799258232E-1,-2.161612511E-1,8.142976761E-1,8.877864936E-1
3.994596726E0,-3.090510368E-1,-2.293515205E-1,6.965475082E-1,7.957971441E-1
3.999540580E0,-3.192496300E-1,-2.846412659E-1,6.213269234E-1,7.543130134E-1
4.004483653E0,-3.440876007E-1,-2.984828949E-1,5.764851570E-1,7.347267872E-1
4.009427455E0,-3.389010429E-1,-2.474794388E-1,4.933938980E-1,6.477171668E-1
4.014372143E0,-3.540387154E-1,-2.128171921E-1,3.939242363E-1,5.707984523E-1
4.019315997E0,-3.060727119E-1,-1.848249435E-1,3.635835648E-1,5.099350677E-1
