"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.153320004E0,-1.151325226E0,5.740976334E-2,-9.162461758E-1,1.472532754E0
3.158263806E0,-1.076725483E0,9.332036972E-2,-7.861785889E-1,1.336459214E0
3.163208389E0,-9.643979073E-1,1.398854256E-1,-7.196137905E-1,1.211393934E0
3.168152192E0,-8.644800186E-1,1.205282211E-1,-6.830382347E-1,1.108329367E0
3.173095212E0,-7.478699684E-1,1.069192886E-1,-6.766846180E-1,1.014220536E0
3.178038962E0,-6.598062515E-1,6.559991837E-2,-7.246952057E-1,9.822580007E-1
3.182983598E0,-5.880684853E-1,3.024530411E-2,-8.155734539E-1,1.005932095E0
3.187927400E0,-4.726018906E-1,1.037740707E-2,-8.754508495E-1,9.949243325E-1
3.192870369E0,-3.801388741E-1,1.295709610E-2,-8.996551037E-1,9.767562416E-1
3.197814171E0,-2.986779213E-1,2.110099792E-2,-8.570191860E-1,9.078191659E-1
3.202758754E0,-2.737207413E-1,-1.322174072E-2,-7.782747746E-1,8.251118005E-1
3.207702556E0,-2.262511253E-1,-6.400775909E-2,-6.940748692E-1,7.328209119E-1
3.212645525E0,-1.537108421E-1,-8.616638184E-2,-5.993649960E-1,6.247319959E-1
3.217589327E0,-1.279301643E-1,-7.756519318E-2,-4.841806889E-1,5.067676249E-1
3.222533962E0,-1.537108421E-1,-3.118276596E-2,-4.534647465E-1,4.798225340E-1
3.227477764E0,-2.647175789E-1,1.959180832E-2,-4.041566849E-1,4.835306210E-1
3.232420733E0,-4.252820015E-1,8.681964874E-2,-3.934369087E-1,5.858285017E-1
3.237364535E0,-5.833663940E-1,1.182231903E-1,-4.424927235E-1,7.416824676E-1
3.242309119E0,-7.609257698E-1,1.284852028E-1,-4.865744114E-1,9.122889522E-1
3.247252921E0,-9.176406860E-1,1.299066544E-1,-5.568127632E-1,1.081194072E0
3.252195889E0,-1.073103905E0,1.228146553E-1,-6.148436069E-1,1.242846769E0
3.257139692E0,-1.239696980E0,8.833122253E-2,-6.557188034E-1,1.405211071E0
3.262084327E0,-1.324536324E0,7.689952850E-2,-6.745262146E-1,1.488386920E0
3.267028077E0,-1.368607521E0,1.674032211E-2,-6.494503021E-1,1.514976066E0
3.271971098E0,-1.371997356E0,1.098632812E-3,-5.708582401E-1,1.486020553E0
3.276914900E0,-1.245890141E0,-3.728055954E-2,-4.772031307E-1,1.334674084E0
3.281859483E0,-1.063892365E0,-6.297922134E-2,-3.662571907E-1,1.126932862E0
3.286803285E0,-8.564639091E-1,-6.454515457E-2,-2.405819893E-1,8.919507824E-1
3.291746254E0,-6.614232063E-1,-5.426692963E-2,-1.051135063E-1,6.719184524E-1
3.296690056E0,-4.901566505E-1,-4.225778580E-2,-9.977340698E-3,4.920760204E-1
3.301634692E0,-3.111166954E-1,-2.399015427E-2,9.251117706E-2,3.254649652E-1
3.306578442E0,-2.030568123E-1,-3.546857834E-2,1.234550476E-1,2.402732566E-1
3.311521462E0,-1.347999573E-1,-1.005306244E-1,1.426811218E-1,2.205342092E-1
3.316465264E0,-1.207041740E-1,-1.759800911E-1,1.143026352E-1,2.420817682E-1
3.321409848E0,-1.608619690E-1,-2.663788795E-1,5.742502213E-2,3.164362712E-1
3.326353650E0,-2.676033974E-1,-3.259449005E-1,-6.314277649E-3,4.217718892E-1
3.331296619E0,-3.956813812E-1,-3.878479004E-1,-4.598379135E-2,5.559714546E-1
3.336240421E0,-5.239458084E-1,-4.470682144E-1,-1.116533279E-1,6.977504311E-1
3.341185056E0,-6.337943077E-1,-4.602251053E-1,-1.266307831E-1,7.934341354E-1
3.346128806E0,-6.917476654E-1,-4.536395073E-1,-1.580214500E-1,8.421843111E-1
3.351071827E0,-7.049970627E-1,-4.512434006E-1,-1.915268898E-1,8.586757330E-1
3.356015629E0,-6.207246780E-1,-4.386935234E-1,-1.701192856E-1,7.789041692E-1
3.360960212E0,-5.176181793E-1,-4.449081421E-1,-1.920199394E-1,7.090440689E-1
3.365904014E0,-3.928980827E-1,-4.078092575E-1,-1.762666702E-1,5.930828213E-1
3.370846983E0,-3.181705475E-1,-3.968644142E-1,-1.612401009E-1,5.336030647E-1
3.375790785E0,-2.863392830E-1,-3.522038460E-1,-1.587944031E-1,4.808881331E-1
3.380735421E0,-2.741460800E-1,-3.501830101E-1,-1.439461708E-1,4.674448779E-1
3.385679223E0,-1.955294609E-1,-3.596715927E-1,-1.321020126E-1,4.301701599E-1
3.390622192E0,-1.367487907E-1,-3.496561050E-1,-1.135034561E-1,3.922278140E-1
3.395565994E0,-8.337640762E-2,-3.938794136E-1,-1.001200676E-1,4.148694322E-1
3.400510577E0,-3.778982162E-2,-4.183402061E-1,-1.060085297E-1,4.332140430E-1
3.405454379E0,-2.301692963E-3,-4.089798927E-1,-1.119718552E-1,4.240371998E-1
3.410397400E0,1.512050629E-3,-4.087858200E-1,-1.176600456E-1,4.253845546E-1
3.415341150E0,3.085041046E-2,-3.821759224E-1,-1.489739418E-1,4.113434317E-1
3.420285785E0,1.405234337E-1,-3.510084152E-1,-1.465153694E-1,4.054879732E-1
3.425229587E0,2.255392075E-1,-3.084149361E-1,-1.555624008E-1,4.125377164E-1
3.430172556E0,2.387800217E-1,-3.234205246E-1,-1.832475662E-1,4.418103722E-1
3.435116358E0,2.711706161E-1,-3.266716003E-1,-2.011022568E-1,4.697764950E-1
3.440060942E0,3.728165627E-1,-3.609881401E-1,-1.765437126E-1,5.481535452E-1
3.445004744E0,5.603342056E-1,-3.954224586E-1,-1.508207321E-1,7.021967217E-1
3.449947764E0,7.004179955E-1,-4.561376572E-1,-1.386241913E-1,8.472683147E-1
3.454891514E0,7.554078102E-1,-5.024633408E-1,-9.002780914E-2,9.117101376E-1
3.459836150E0,7.091188431E-1,-5.105838776E-1,-3.135061264E-2,8.743730843E-1
3.464779952E0,6.161532402E-1,-5.104522705E-1,3.326797485E-2,8.008202632E-1
3.469722921E0,5.264143944E-1,-4.984402657E-1,9.701347351E-2,7.314139916E-1
3.474666723E0,4.492936134E-1,-4.506425858E-1,1.290168762E-1,6.492987336E-1
3.479611306E0,3.126783371E-1,-3.980536461E-1,1.439886093E-1,5.262577004E-1
3.484555108E0,1.807332039E-1,-3.739719391E-1,1.614789963E-1,4.456399538E-1
3.489498129E0,1.082673073E-1,-3.689489365E-1,1.986508369E-1,4.327901138E-1
3.494441931E0,1.019864082E-1,-3.878149986E-1,1.939301491E-1,4.454330515E-1
3.499386514E0,1.425194740E-1,-3.997192383E-1,1.646547318E-1,4.551905652E-1
3.504330317E0,2.515997887E-1,-4.263730049E-1,1.346216202E-1,5.130490947E-1
3.509273285E0,3.479895592E-1,-4.177308083E-1,4.649019241E-2,5.456712375E-1
3.514217087E0,4.295206070E-1,-4.193181992E-1,-5.922794342E-2,6.031779615E-1
3.519161723E0,5.035195351E-1,-4.119195938E-1,-1.564893723E-1,6.691028304E-1
3.524105473E0,6.058893204E-1,-4.146351814E-1,-2.382273674E-1,7.718655847E-1
3.529048494E0,7.247257233E-1,-4.394788742E-1,-2.829728127E-1,8.935561916E-1
3.533992296E0,8.744544983E-1,-4.291348457E-1,-3.027563095E-1,1.020043513E0
3.538936879E0,1.029213905E0,-4.390149117E-1,-2.428054810E-1,1.144975920E0
3.543880681E0,1.153244495E0,-4.667634964E-1,-2.108912468E-1,1.261870099E0
3.548823702E0,1.225301266E0,-4.766821861E-1,-1.711950302E-1,1.325857020E0
3.553767452E0,1.250092030E0,-4.591135979E-1,-1.499843597E-1,1.340153232E0
3.558712087E0,1.208352566E0,-4.641451836E-1,-1.399865150E-1,1.301976536E0
3.563655889E0,1.181477070E0,-4.391579628E-1,-1.388030052E-1,1.268074941E0
3.568598858E0,1.186243057E0,-4.319639206E-1,-1.537456512E-1,1.271771656E0
3.573542660E0,1.186951160E0,-4.066653252E-1,-1.874828339E-1,1.268613242E0
3.578487244E0,1.143100262E0,-3.798313141E-1,-2.260875702E-1,1.225587869E0
3.583431046E0,1.023557663E0,-3.486375809E-1,-2.795186043E-1,1.116847842E0
3.588374067E0,8.735580444E-1,-3.316793442E-1,-3.456497192E-1,9.962873947E-1
3.593317869E0,7.408556938E-1,-3.357763290E-1,-4.175801277E-1,9.143227358E-1
3.598262452E0,6.853156090E-1,-3.319234848E-1,-4.767203331E-1,8.983835259E-1
3.603206254E0,6.783747673E-1,-3.319964409E-1,-5.020234585E-1,9.068856127E-1
3.608149223E0,6.936450005E-1,-3.214554787E-1,-5.391807556E-1,9.355174497E-1
3.613093025E0,6.713352203E-1,-3.170914650E-1,-5.666220188E-1,9.339692112E-1
3.618037660E0,6.544494629E-1,-3.046221733E-1,-5.458948612E-1,9.050414175E-1
3.622981410E0,5.903005600E-1,-2.720408440E-1,-5.391833782E-1,8.444996668E-1
3.627924431E0,5.505247116E-1,-3.007984161E-1,-5.317215919E-1,8.223654884E-1
3.632868233E0,4.871587753E-1,-3.262791634E-1,-5.065782070E-1,7.748569188E-1
3.637812817E0,4.166417122E-1,-3.700904846E-1,-5.038335323E-1,7.512692669E-1
3.642756619E0,3.770403862E-1,-3.774290085E-1,-4.918210506E-1,7.256032353E-1
3.647699639E0,4.328761101E-1,-3.964056969E-1,-5.085089207E-1,7.765954710E-1
3.652643442E0,4.645133018E-1,-3.722839355E-1,-5.344419479E-1,7.999975825E-1
3.657588025E0,4.910621643E-1,-3.481121063E-1,-5.863318443E-1,8.403029927E-1
3.662531827E0,5.365943909E-1,-3.287892342E-1,-6.020545959E-1,8.709222912E-1
3.667474796E0,6.133432388E-1,-3.310723305E-1,-6.370422840E-1,9.442572151E-1
3.672418598E0,6.831450462E-1,-3.311452866E-1,-6.339244843E-1,9.890422674E-1
3.677363181E0,6.838121414E-1,-3.550815582E-1,-6.814494133E-1,1.028618132E0
3.682306983E0,6.774439812E-1,-3.716807365E-1,-6.837980747E-1,1.031822041E0
3.687250004E0,6.423602104E-1,-3.976507187E-1,-6.838731766E-1,1.019036435E0
3.692193806E0,5.833220482E-1,-4.283294678E-1,-6.407902241E-1,9.666141196E-1
3.697138389E0,5.650100708E-1,-4.328155518E-1,-5.975444317E-1,9.293142793E-1
3.702082192E0,5.131754875E-1,-4.230670929E-1,-5.708060265E-1,8.764441602E-1
3.707025212E0,4.970679283E-1,-3.629593849E-1,-6.372244358E-1,8.859294679E-1
3.711968962E0,5.118575096E-1,-3.194456100E-1,-7.058882713E-1,9.286128685E-1
3.716913598E0,6.152825356E-1,-2.757854462E-1,-7.342846394E-1,9.968972577E-1
3.721857400E0,6.903610229E-1,-2.416214943E-1,-7.418947220E-1,1.041819114E0
3.726800369E0,7.610740662E-1,-2.049951553E-1,-7.144308090E-1,1.063798914E0
3.731744171E0,7.868061066E-1,-1.850500107E-1,-6.734702587E-1,1.052078678E0
3.736688754E0,8.203406334E-1,-1.746664047E-1,-6.143236160E-1,1.039644465E0
3.741632556E0,8.137993813E-1,-1.690320969E-1,-5.776038170E-1,1.012159796E0
3.746575577E0,8.123545647E-1,-1.993341446E-1,-5.125160217E-1,9.809825240E-1
3.751519379E0,7.706408501E-1,-2.656631470E-1,-4.333744049E-1,9.231888227E-1
3.756463962E0,7.147660255E-1,-3.394379616E-1,-3.444638252E-1,8.629970614E-1
3.761407764E0,6.327552795E-1,-3.944268227E-1,-2.839155197E-1,7.978469681E-1
3.766350733E0,5.147829056E-1,-4.236059189E-1,-2.152957916E-1,7.005681211E-1
3.771294535E0,3.750743866E-1,-4.127979279E-1,-1.812853813E-1,5.864702160E-1
3.776239171E0,4.070324898E-1,-5.353541374E-1,-2.952575684E-2,6.731651138E-1
3.781182973E0,9.255123138E-1,-1.198740005E0,9.522867203E-1,1.788966361E0
3.786125942E0,1.691694260E0,-1.755261183E0,2.543300629E0,3.522946122E0
3.791069744E0,1.565742493E0,-1.210980415E0,1.609620094E0,2.551254587E0
3.796014327E0,1.006168365E0,-1.074162483E0,1.447191715E0,2.064113292E0
3.800958129E0,7.567706108E-1,-1.018201351E0,1.631413937E0,2.066627006E0
3.805901150E0,1.837244034E-1,-6.032004356E-1,1.312715530E0,1.456306110E0
3.810844952E0,-5.236845016E-1,-2.192392349E-1,7.375750542E-1,9.307675649E-1
3.815789535E0,-9.490594864E-1,-9.429979324E-2,2.724776268E-1,9.918923413E-1
3.820733337E0,-1.091892242E0,-6.211948395E-2,-7.797336578E-2,1.096433922E0
3.825676358E0,-1.119493961E0,-5.493068695E-2,-5.187273026E-1,1.235055515E0
3.830620108E0,-1.070318699E0,-1.713228226E-2,-8.782887459E-1,1.384654019E0
3.835564744E0,-9.755921364E-1,5.124902725E-2,-1.132925034E0,1.495969789E0
3.840508546E0,-8.569059372E-1,1.618971825E-1,-1.201255798E0,1.484423786E0
3.845451514E0,-6.641225815E-1,2.065386772E-1,-1.190324783E0,1.378618917E0
3.850395317E0,-4.736928940E-1,2.344636917E-1,-1.075311184E0,1.198187098E0
3.855339900E0,-1.275153160E-1,2.323784828E-1,-8.933217525E-1,9.318174009E-1
3.860283702E0,7.167997360E-1,2.318305969E-1,-6.764082909E-1,1.012460104E0
3.865226723E0,1.875171185E0,1.262903214E-1,-1.028843164E0,2.142599933E0
3.870170525E0,2.271468163E0,-1.272606850E-1,-1.034330606E0,2.499120385E0
3.875115108E0,2.126399517E0,-2.654595375E-1,-6.023023129E-1,2.225940643E0
3.880058910E0,1.719491482E0,-3.332304955E-1,-3.688311577E-1,1.789896629E0
3.885001931E0,1.004965782E0,-3.700628281E-1,-1.788392067E-1,1.085765252E0
3.889945681E0,2.650580406E-1,-3.655123711E-1,1.721143723E-2,4.518310435E-1
3.894890317E0,-1.079330444E-1,-7.338476181E-2,2.143778801E-1,2.509835469E-1
3.899834119E0,-4.305515289E-1,2.764539719E-1,4.013090134E-1,6.502694379E-1
3.904777087E0,-7.800135612E-1,1.153903008E-1,3.224101067E-1,8.518710901E-1
3.909720889E0,-8.218579292E-1,-2.253832817E-1,3.512859344E-2,8.529256108E-1
3.914665525E0,-5.322127342E-1,-5.830631256E-1,-2.599072456E-1,8.311226018E-1
3.919609275E0,-1.979160309E-1,-8.145279884E-1,-5.151357651E-1,9.838655679E-1
3.924552296E0,4.667758942E-3,-8.081355095E-1,-6.327350140E-1,1.026381210E0
3.929496098E0,9.288120270E-2,-6.700692177E-1,-4.739639759E-1,8.259912377E-1
3.934440681E0,-3.888368607E-2,-5.061950684E-1,-3.581781387E-1,6.213187325E-1
3.939384483E0,-1.784863472E-1,-3.094186783E-1,-2.815380096E-1,4.548196846E-1
3.944327504E0,-1.255025864E-1,-9.430503845E-2,-3.459758759E-1,3.799258429E-1
3.949271306E0,1.010556221E-1,8.851432800E-2,-5.608971119E-1,5.767604313E-1
3.954215889E0,2.169346809E-1,1.050558090E-1,-7.425611019E-1,7.807012033E-1
3.959159692E0,3.853945732E-1,1.511454582E-1,-8.935759068E-1,9.848105542E-1
3.964102660E0,4.251418114E-1,2.744121552E-1,-9.714443684E-1,1.095331800E0
3.969046462E0,3.576855659E-1,3.197274208E-1,-9.143266678E-1,1.032549196E0
3.973991098E0,1.713018417E-1,3.044443130E-1,-7.303488255E-1,8.095925318E-1
3.978934900E0,-2.669095993E-2,2.481913567E-1,-5.941398144E-1,6.444481949E-1
3.983877869E0,-1.146402359E-1,1.082553864E-1,-5.007622242E-1,5.249994453E-1
3.988821671E0,-7.361555099E-2,1.173925400E-2,-4.456336498E-1,4.518256404E-1
3.993766254E0,2.443790436E-2,-4.391241074E-2,-4.093670845E-1,4.124402028E-1
3.998710056E0,1.389741898E-1,-6.592655182E-2,-3.826203346E-1,4.123814449E-1
