"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.186002241E0,1.199005127E0,-2.495317459E-1,9.962911606E-1,1.578757570E0
3.190945262E0,1.023888111E0,-3.014898300E-1,1.165821552E0,1.580627367E0
3.195889064E0,8.200838566E-1,-3.939933777E-1,1.280925751E0,1.571158519E0
3.200833648E0,6.949267387E-1,-4.671454430E-1,1.308207035E0,1.553239738E0
3.205777450E0,6.915264130E-1,-4.515662193E-1,1.309696198E0,1.548362025E0
3.210720419E0,8.007709980E-1,-2.830390930E-1,1.469489098E0,1.697275325E0
3.215664221E0,9.661395550E-1,-2.902078629E-2,1.691705704E0,1.948367530E0
3.220608804E0,1.116735220E0,2.142128944E-1,1.928840160E0,2.239064331E0
3.225552606E0,1.303724766E0,3.051342964E-1,2.104700089E0,2.494507500E0
3.230495575E0,1.400686979E0,3.226032257E-1,2.181339741E0,2.612324620E0
3.235439377E0,1.386049032E0,3.072261810E-1,2.166335106E0,2.590082554E0
3.240383960E0,1.261727333E0,2.687344551E-1,2.062268257E0,2.432514015E0
3.245327762E0,1.065633297E0,2.311782837E-1,1.878844738E0,2.172343268E0
3.250270731E0,8.859076500E-1,2.092719078E-1,1.675542355E0,1.906847995E0
3.255214533E0,7.077395916E-1,1.841654778E-1,1.487981796E0,1.657981326E0
3.260159116E0,5.068931580E-1,1.824274063E-1,1.263280869E0,1.373353190E0
3.265102919E0,2.563226223E-1,1.565761566E-1,1.037136555E0,1.079754422E0
3.270045939E0,5.835342407E-2,1.404404640E-1,8.140735626E-1,8.281572383E-1
3.274989689E0,-1.116092205E-1,9.384393692E-2,6.534137726E-1,6.694870132E-1
3.279934325E0,-2.034764290E-1,-2.607345581E-2,5.118875504E-1,5.514629149E-1
3.284878075E0,-1.761151552E-1,-1.619434357E-1,4.658951759E-1,5.237370898E-1
3.289821096E0,-7.180058956E-2,-2.970261574E-1,4.600143433E-1,5.522617666E-1
3.294764898E0,8.149957657E-2,-4.267277718E-1,5.826106071E-1,7.267557304E-1
3.299709481E0,8.111357689E-2,-4.892110825E-1,6.855144501E-1,8.460714845E-1
3.304653283E0,-4.386520386E-2,-5.325231552E-1,7.593445778E-1,9.284983871E-1
3.309596252E0,-1.547574997E-1,-6.116213799E-1,7.730846405E-1,9.978429022E-1
3.314540054E0,-2.801610231E-1,-7.191705704E-1,7.505903244E-1,1.076606866E0
3.319484637E0,-3.765559196E-1,-8.694205284E-1,7.084813118E-1,1.183060516E0
3.324428439E0,-4.744424820E-1,-1.000115871E0,6.800794601E-1,1.299167232E0
3.329371408E0,-5.736716986E-1,-1.173392773E0,6.629447937E-1,1.464733975E0
3.334315210E0,-7.753579021E-1,-1.322437286E0,7.149453163E-1,1.691498465E0
3.339259846E0,-1.025430560E0,-1.440345287E0,7.457680702E-1,1.918924802E0
3.344203596E0,-1.380300403E0,-1.556159019E0,7.012510300E-1,2.195133960E0
3.349146616E0,-1.717074871E0,-1.626893520E0,6.536483765E-1,2.454054775E0
3.354090366E0,-2.061340094E0,-1.674248695E0,5.986618996E-1,2.722246819E0
3.359035002E0,-2.333378077E0,-1.683940887E0,5.485568047E-1,2.929372753E0
3.363978804E0,-2.534519672E0,-1.639302254E0,5.345730782E-1,3.065431491E0
3.368921773E0,-2.586516380E0,-1.550197124E0,5.616836548E-1,3.067354991E0
3.373865575E0,-2.415287256E0,-1.455125332E0,5.988016129E-1,2.882631720E0
3.378810158E0,-2.132890940E0,-1.363995075E0,6.699671745E-1,2.618885706E0
3.383753960E0,-1.779034138E0,-1.279393196E0,6.650786400E-1,2.290008518E0
3.388696929E0,-1.338186741E0,-1.194342136E0,6.749882698E-1,1.916456641E0
3.393640731E0,-9.310977459E-1,-1.089709282E0,6.897864342E-1,1.590664847E0
3.398585314E0,-6.022073030E-1,-1.037094116E0,6.827816963E-1,1.380003147E0
3.403529116E0,-4.499805570E-1,-1.043612003E0,6.350102425E-1,1.301862713E0
3.408472137E0,-3.507542014E-1,-1.032568932E0,5.609416962E-1,1.226328950E0
3.413415887E0,-2.326418161E-1,-9.442462921E-1,5.466794968E-1,1.115608241E0
3.418360523E0,-2.673521042E-1,-8.502569199E-1,5.487699509E-1,1.046691185E0
3.423304325E0,-3.423440456E-1,-7.576532364E-1,4.929590225E-1,9.665642607E-1
3.428247294E0,-3.046773672E-1,-6.734323502E-1,3.457088470E-1,8.159987961E-1
3.433191096E0,-1.975370646E-1,-5.881018639E-1,3.080759048E-1,6.926726913E-1
3.438135679E0,-1.162993908E-1,-4.730186462E-1,2.460150719E-1,5.457065178E-1
3.443079481E0,1.849377155E-2,-3.856115341E-1,2.048988342E-1,4.370604158E-1
3.448022450E0,9.722030163E-2,-3.016672134E-1,1.197733879E-1,3.388223121E-1
3.452966252E0,1.393857002E-1,-2.017006874E-1,1.654863358E-2,2.457344054E-1
3.457910835E0,-2.243169546E-1,-3.578133583E-1,-1.479797363E-1,4.474891036E-1
3.462854637E0,-1.788321733E-1,-2.413949966E-1,-1.510791779E-1,3.362698449E-1
3.467797606E0,-1.675003767E-1,1.806669235E-1,-4.606294632E-2,2.506366064E-1
3.472741408E0,-2.861881256E-2,5.496635437E-1,7.053852081E-2,5.549096599E-1
3.477685991E0,-6.791341305E-2,7.393121719E-1,1.170778275E-2,7.425171994E-1
3.482629794E0,-1.254353523E-1,7.907519341E-1,-1.579222679E-1,8.160650045E-1
3.487572814E0,-2.715220451E-1,6.994929314E-1,-2.324347496E-1,7.855192517E-1
3.492516564E0,-4.277875423E-1,6.737465858E-1,-1.687798500E-1,8.157348105E-1
3.497461200E0,-4.075279236E-1,8.596320152E-1,-1.349949837E-1,9.608693229E-1
3.502405002E0,-5.030281544E-1,9.894223213E-1,-1.815147400E-1,1.124696161E0
3.507347971E0,-5.693670511E-1,1.013206005E0,-1.790485382E-1,1.175935214E0
3.512291773E0,-5.020936728E-1,9.431982040E-1,-1.825466156E-1,1.083994546E0
3.517236356E0,-2.906326056E-1,8.892784119E-1,-1.155619621E-1,9.426759636E-1
3.522180158E0,-2.748358250E-2,8.820047379E-1,1.015567780E-2,8.824912706E-1
3.527123127E0,3.834084272E-1,8.750858307E-1,1.259708405E-1,9.636627448E-1
3.532066929E0,8.591761589E-1,9.493374825E-1,3.086185455E-1,1.317068994E0
3.537011512E0,1.290700197E0,1.046649933E0,5.368742943E-1,1.746315289E0
3.541955314E0,1.571002483E0,1.109260082E0,7.319793701E-1,2.057741609E0
3.546898335E0,1.741023540E0,1.113093853E0,8.535194397E-1,2.235763030E0
3.551842085E0,1.748289585E0,1.115664959E0,8.369665146E-1,2.236456510E0
3.556786721E0,1.686289310E0,1.098142624E0,7.179975510E-1,2.136588249E0
3.561730523E0,1.607657194E0,1.041839600E0,4.867115021E-1,1.976582781E0
3.566673491E0,1.476052999E0,9.833126068E-1,2.550415993E-1,1.791837704E0
3.571617294E0,1.259489536E0,9.733734131E-1,4.414129257E-2,1.592393842E0
3.576561877E0,1.081907988E0,1.005214691E0,-1.128783226E-1,1.481122204E0
3.581505679E0,1.005295038E0,1.031298637E0,-2.188358307E-1,1.456737490E0
3.586448648E0,9.653432369E-1,1.106831074E0,-2.526707649E-1,1.490236594E0
3.591392450E0,8.724505901E-1,1.100892544E0,-3.041687012E-1,1.437237984E0
3.596337033E0,7.283489704E-1,1.191035748E0,-4.429655075E-1,1.464676352E0
3.601280835E0,6.267123222E-1,1.238278389E0,-5.914468765E-1,1.508612313E0
3.606223856E0,6.249439716E-1,1.213683605E0,-5.412483215E-1,1.468513741E0
3.611167606E0,6.494178772E-1,1.233921528E0,-4.093337059E-1,1.453224002E0
3.616112241E0,5.643019676E-1,1.245923042E0,-1.907234192E-1,1.380991079E0
3.621055991E0,6.380045414E-1,1.232434750E0,-7.636690140E-2,1.389883848E0
3.625999012E0,9.378759861E-1,1.080712318E0,-4.437112808E-2,1.431614221E0
3.630942814E0,1.244245052E0,8.956713676E-1,-3.693914413E-2,1.533537560E0
3.635887398E0,1.504715919E0,7.991256714E-1,-3.481483459E-2,1.704107951E0
3.640831200E0,1.657219648E0,7.621212006E-1,-6.892824173E-2,1.825364837E0
3.645774169E0,1.766183615E0,7.823514938E-1,-1.058411598E-1,1.934600934E0
3.650717971E0,1.855685711E0,8.046960831E-1,-8.815383911E-2,2.024568187E0
3.655662554E0,1.899749994E0,8.388237953E-1,-4.007720947E-2,2.077084876E0
3.660606356E0,1.869509459E0,8.824558258E-1,-2.385234833E-2,2.067453224E0
3.665549325E0,1.752817631E0,8.879036903E-1,-7.054901123E-2,1.966143376E0
3.670493127E0,1.630668402E0,8.146204948E-1,-1.297535896E-1,1.827435903E0
3.675437762E0,1.437900066E0,7.034788132E-1,-8.418464661E-2,1.602974141E0
3.680381512E0,1.214545965E0,5.495796204E-1,7.124328613E-2,1.335003845E0
3.685324533E0,9.603884220E-1,4.006032944E-1,2.243146896E-1,1.064493307E0
3.690268335E0,6.869807243E-1,2.538390160E-1,3.324761391E-1,8.043115968E-1
3.695212919E0,4.245262146E-1,1.830892563E-1,3.844637871E-1,6.012957560E-1
3.700156721E0,1.984026432E-1,1.160068512E-1,3.835716248E-1,4.471558897E-1
3.705099689E0,7.426738739E-4,1.119713783E-1,4.499988556E-1,4.637209410E-1
3.710043491E0,-7.539248466E-2,1.011013985E-1,4.741554260E-1,4.906413023E-1
3.714988075E0,2.522087097E-2,3.775215149E-2,5.470066071E-1,5.488875526E-1
3.719931877E0,1.095893383E-1,3.397083282E-2,6.063766479E-1,6.171357061E-1
3.724874846E0,1.956520081E-1,9.467554092E-2,6.396789551E-1,6.755977589E-1
3.729818648E0,2.625327110E-1,1.127328873E-1,5.768260956E-1,6.437083756E-1
3.734763231E0,3.177318573E-1,1.103873253E-1,4.004263878E-1,5.229533313E-1
3.739707033E0,3.665091991E-1,6.942510605E-2,2.123851776E-1,4.292508615E-1
3.744650054E0,3.781023026E-1,5.291032791E-2,5.000877380E-2,3.850477002E-1
3.749593804E0,3.408432007E-1,2.073097229E-2,-1.280317307E-1,3.646861455E-1
3.754538439E0,2.000472546E-1,2.061843872E-3,-3.055253029E-1,3.651970235E-1
3.759482241E0,-5.957841873E-3,4.500484467E-2,-4.492673874E-1,4.515552206E-1
3.764425210E0,-1.912667751E-1,1.115121841E-1,-6.120858192E-1,6.508970707E-1
3.769369012E0,-3.442002535E-1,2.233648300E-1,-6.100339890E-1,7.351918998E-1
3.774313596E0,-5.010294914E-1,2.992067337E-1,-5.531487465E-1,8.040701192E-1
3.779257398E0,-6.545888186E-1,2.458291054E-1,-5.155739784E-1,8.687548547E-1
3.784200366E0,-7.718466520E-1,1.350769997E-1,-5.711612701E-1,9.696485170E-1
3.789144169E0,-8.438402414E-1,-1.164531708E-2,-6.763367653E-1,1.081495902E0
3.794088752E0,-9.285343885E-1,-1.370239258E-1,-7.470231056E-1,1.199581255E0
3.799032554E0,-9.837576151E-1,-2.199449539E-1,-7.347540855E-1,1.247404663E0
3.803975575E0,-1.009654284E0,-3.134360313E-1,-6.392269135E-1,1.235416919E0
3.808919325E0,-1.070455551E0,-3.629236221E-1,-4.698119164E-1,1.224055505E0
3.813863960E0,-9.677501917E-1,-4.045610428E-1,-2.932968140E-1,1.089143283E0
3.818807710E0,-6.325651407E-1,-4.913363457E-1,-6.863546371E-2,8.039035320E-1
3.823750731E0,-2.061851025E-1,-5.736985207E-1,2.740764618E-1,6.684012238E-1
3.828694533E0,2.281286716E-1,-6.405653954E-1,5.798678398E-1,8.936517376E-1
3.833639116E0,4.991600513E-1,-6.857414246E-1,7.512764931E-1,1.133057116E0
3.838582919E0,6.243777275E-1,-6.957736015E-1,8.846778870E-1,1.287091067E0
3.843525887E0,6.228168011E-1,-7.068948746E-1,8.991575241E-1,1.302338429E0
3.848469689E0,5.253677368E-1,-7.238717079E-1,7.925372124E-1,1.195038385E0
3.853414273E0,3.818366528E-1,-7.746515274E-1,6.194539070E-1,1.062829883E0
3.858358075E0,2.686312199E-1,-7.936992645E-1,4.078931808E-1,9.319324556E-1
3.863301096E0,2.027354240E-1,-7.372093201E-1,1.762118340E-1,7.846208283E-1
3.868244846E0,2.128119469E-1,-6.618409157E-1,-1.671600342E-1,7.150278312E-1
3.873189481E0,2.269175053E-1,-5.476279259E-1,-4.936838150E-1,7.714347727E-1
3.878133231E0,1.491634846E-1,-4.389791489E-1,-7.253284454E-1,8.608448130E-1
3.883076252E0,3.895235062E-2,-3.350315094E-1,-7.719206810E-1,8.423923882E-1
3.888020054E0,-2.276699543E-1,-3.384122849E-1,-6.028623581E-1,7.278732757E-1
3.892964637E0,-5.830905437E-1,-4.203410149E-1,-3.667578697E-1,8.069649844E-1
3.897908439E0,-9.424118996E-1,-5.592341423E-1,-1.979050636E-1,1.113575066E0
3.902851408E0,-9.987895489E-1,-5.233182907E-1,-5.396842957E-3,1.127595549E0
3.907795210E0,-1.157330036E0,-7.537164688E-1,-7.344722748E-3,1.381142742E0
3.912739794E0,-1.111604691E0,-1.071914196E0,-1.046323776E-2,1.544271515E0
3.917683596E0,-8.109673262E-1,-1.347325325E0,1.341466904E-1,1.578274016E0
3.922626564E0,-4.244503975E-1,-1.415809631E0,2.831311226E-1,1.504937967E0
3.927570366E0,-6.245946884E-2,-1.344838619E0,3.220386505E-1,1.384269117E0
3.932515002E0,3.561646938E-1,-1.184784889E0,3.586578369E-1,1.288100915E0
3.937458752E0,6.580178738E-1,-9.480051994E-1,5.099620819E-1,1.261650786E0
3.942401773E0,7.947168350E-1,-6.731100082E-1,7.490925789E-1,1.282884103E0
3.947345575E0,7.932558060E-1,-4.653038979E-1,8.055062294E-1,1.222539479E0
3.952290158E0,7.194981575E-1,-3.648853302E-1,6.414146423E-1,1.030646227E0
3.957233960E0,6.175417900E-1,-3.184905052E-1,4.125456810E-1,8.080767310E-1
3.962176929E0,4.395418167E-1,-2.129001617E-1,2.905621529E-1,5.682867693E-1
3.967120731E0,4.783396721E-1,9.145402908E-2,1.713528633E-1,5.162697794E-1
3.972065314E0,3.266422749E-1,2.812004089E-2,-1.245813370E-1,3.507227138E-1
3.977009116E0,1.569788456E-1,3.509235382E-2,3.946876526E-2,1.656249217E-1
3.981952085E0,2.886142731E-1,3.567252159E-1,6.896519661E-1,8.283543400E-1
3.986895887E0,3.680887222E-1,5.345158577E-1,-1.216335297E-1,6.602963161E-1
3.991840471E0,4.737842083E-1,4.683394432E-1,-1.044215679E0,1.238628150E0
3.996784273E0,6.929361820E-1,4.017052650E-1,-1.089290619E0,1.352065725E0
4.001727294E0,8.857381344E-1,3.721194267E-1,-9.106154442E-1,1.323716510E0
4.006671096E0,8.693518639E-1,6.205654144E-1,-1.208686829E-1,1.074934107E0
