"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.116677778E0,-1.250859261E0,1.051241398E0,-5.180565357E0,5.432128016E0
3.121622465E0,-1.056241512E0,7.286362648E-1,-5.320942879E0,5.473480616E0
3.126566267E0,-9.887208939E-1,3.917431831E-1,-5.203573227E0,5.311139808E0
3.131509340E0,-1.007734299E0,1.002597809E-1,-4.893031597E0,4.996732798E0
3.136453194E0,-1.000946045E0,-6.962251663E-2,-4.532537460E0,4.642266269E0
3.141397830E0,-9.732894897E-1,-1.063342094E-1,-4.114652157E0,4.229534462E0
3.146341684E0,-9.081606865E-1,-4.872703552E-2,-3.767730236E0,3.875941342E0
3.151284757E0,-7.671418190E-1,7.164478302E-2,-3.567994356E0,3.650236057E0
3.156228611E0,-6.525850296E-1,2.280631065E-1,-3.462928057E0,3.531253422E0
3.161173246E0,-5.094513893E-1,3.273692131E-1,-3.440943956E0,3.493824070E0
3.166117100E0,-5.073781013E-1,2.910647392E-1,-3.512495756E0,3.560867543E0
3.171060121E0,-5.095038414E-1,1.722512245E-1,-3.640580654E0,3.680094041E0
3.176003975E0,-5.204110146E-1,4.312181473E-2,-3.821500301E0,3.857013309E0
3.180948663E0,-5.425686836E-1,-6.484556198E-2,-4.015357494E0,4.052367398E0
3.185892517E0,-5.281410217E-1,-9.403181076E-2,-4.165460110E0,4.199861051E0
3.190835538E0,-4.864778519E-1,-1.184701920E-1,-4.229652882E0,4.259185296E0
3.195779392E0,-4.672846794E-1,-9.028673172E-2,-4.220858574E0,4.247605651E0
3.200724028E0,-5.014705658E-1,-1.910305023E-2,-4.134542465E0,4.164886439E0
3.205667882E0,-5.723876953E-1,4.001903534E-2,-3.999156713E0,4.040109357E0
3.210610955E0,-6.829547882E-1,8.017349243E-2,-3.814481020E0,3.875967038E0
3.215554809E0,-7.857713699E-1,9.438228607E-2,-3.582660675E0,3.669032866E0
3.220499444E0,-8.160567284E-1,1.040916443E-1,-3.325261116E0,3.425513851E0
3.225443298E0,-8.571848869E-1,2.357473373E-1,-3.032599926E0,3.160222310E0
3.230386371E0,-9.019417763E-1,5.343151093E-1,-2.730397224E0,2.924732570E0
3.235330225E0,-9.982008934E-1,6.550765038E-1,-2.425175667E0,2.703147659E0
3.240274861E0,-1.062565804E0,6.029644012E-1,-2.144935608E0,2.468473398E0
3.245218715E0,-1.097734928E0,3.686470985E-1,-1.882079363E0,2.209784013E0
3.250161736E0,-1.062867403E0,9.084749222E-2,-1.677081585E0,1.987597300E0
3.255105590E0,-1.000422955E0,-1.804485321E-1,-1.443961620E0,1.765908526E0
3.260050278E0,-9.721117020E-1,-3.450803757E-1,-1.225841999E0,1.602114301E0
3.264994132E0,-1.009241819E0,-4.104008675E-1,-1.005612612E0,1.482651222E0
3.269937153E0,-1.134149551E0,-4.410696030E-1,-8.612911701E-1,1.490858839E0
3.274881007E0,-1.204224586E0,-4.560203552E-1,-7.086138725E-1,1.469777207E0
3.279825642E0,-1.150571823E0,-4.506964684E-1,-6.091153622E-1,1.377666270E0
3.284769496E0,-9.539918900E-1,-4.255371094E-1,-5.527794361E-1,1.181840709E0
3.289712569E0,-6.713194847E-1,-3.166823387E-1,-5.057828426E-1,8.982058996E-1
3.294656423E0,-3.670854568E-1,-1.152338982E-1,-4.841890335E-1,6.184412697E-1
3.299601059E0,-2.185769081E-1,8.764553070E-2,-4.731059074E-1,5.284759252E-1
3.304544913E0,-1.684904099E-1,2.322621346E-1,-5.059390068E-1,5.816433581E-1
3.309487934E0,-8.996343613E-2,3.428268433E-1,-5.878582001E-1,6.864407678E-1
3.314431788E0,1.763582230E-2,3.740739822E-1,-6.981208324E-1,7.922215997E-1
3.319376475E0,1.430435181E-1,2.808957100E-1,-8.448560238E-1,9.017458339E-1
3.324320330E0,2.888393402E-1,2.120351791E-1,-9.546439648E-1,1.019672585E0
3.329263350E0,3.353133202E-1,1.724276543E-1,-1.027691841E0,1.094676591E0
3.334207205E0,4.230866432E-1,1.741046906E-1,-9.059488773E-1,1.014917789E0
3.339151840E0,5.641493797E-1,1.593532562E-1,-6.563067436E-1,8.799980254E-1
3.344095694E0,6.848425865E-1,1.778783798E-1,-3.479924202E-1,7.885105014E-1
3.349038767E0,7.807140350E-1,2.027697563E-1,4.573392868E-2,8.079118583E-1
3.353982621E0,8.355712891E-1,8.523797989E-2,4.485712051E-1,9.521874912E-1
3.358927257E0,8.424911499E-1,-5.529546738E-2,7.698936462E-1,1.142622052E0
3.363871111E0,8.542013168E-1,-2.260651588E-1,1.007453918E0,1.340048038E0
3.368814132E0,9.259438515E-1,-3.434300423E-1,1.180307865E0,1.538974615E0
3.373757986E0,1.058350563E0,-4.243021011E-1,1.287990093E0,1.720190881E0
3.378702673E0,1.170942307E0,-4.210100174E-1,1.305959225E0,1.803852770E0
3.383646528E0,1.238075256E0,-3.671011925E-1,1.216933727E0,1.774407316E0
3.388589548E0,1.238353729E0,-3.341050148E-1,1.056478500E0,1.661713857E0
3.393533403E0,1.183585167E0,-3.023934364E-1,8.577017784E-1,1.492637926E0
3.398478090E0,1.073560715E0,-2.809381485E-1,6.416163445E-1,1.281846475E0
3.403421892E0,9.775328636E-1,-2.765464783E-1,4.939656258E-1,1.129624050E0
3.408364965E0,8.641648293E-1,-2.746181488E-1,4.121632576E-1,9.960293824E-1
3.413308819E0,7.381148338E-1,-2.727675438E-1,3.819160461E-1,8.746859477E-1
3.418253455E0,6.085453033E-1,-2.852969170E-1,3.700070381E-1,7.672202587E-1
3.423197309E0,4.822621346E-1,-2.550139427E-1,3.698415756E-1,6.590839616E-1
3.428140382E0,4.330468178E-1,-2.083506584E-1,3.459229469E-1,5.921167355E-1
3.433084184E0,4.006528854E-1,-1.406397820E-1,2.915577888E-1,5.150807967E-1
3.438028871E0,3.992676735E-1,-7.841014862E-2,2.238893509E-1,4.644235868E-1
3.442972725E0,4.335842133E-1,2.175331116E-3,1.095948219E-1,4.472259239E-1
3.447915746E0,4.028739929E-1,1.490316391E-1,2.530097961E-2,4.302999224E-1
3.452859600E0,3.330478668E-1,3.573169708E-1,-3.584337234E-2,4.897765272E-1
3.457804288E0,2.787661552E-1,5.387287140E-1,-1.049308777E-1,6.155888934E-1
3.462748090E0,2.472014427E-1,6.312384605E-1,-1.701416969E-1,6.989411595E-1
3.467691163E0,2.527203560E-1,6.398210526E-1,-2.435698509E-1,7.297703953E-1
3.472635017E0,3.361573219E-1,6.124601364E-1,-2.896242142E-1,7.563010969E-1
3.477579653E0,4.114756584E-1,5.827789307E-1,-3.014230728E-1,7.744671512E-1
3.482523507E0,4.646725655E-1,6.511321068E-1,-2.338085175E-1,8.334026856E-1
3.487466580E0,4.841704369E-1,7.121267319E-1,-1.397075653E-1,8.723896480E-1
3.492410382E0,4.319024086E-1,7.943601608E-1,-4.306077957E-2,9.052082558E-1
3.497355069E0,4.109086990E-1,8.164157867E-1,7.526016235E-2,9.170849404E-1
3.502298923E0,4.787211418E-1,7.422971725E-1,1.459937096E-1,8.952615189E-1
3.507241944E0,5.709624290E-1,6.629605293E-1,1.570191383E-1,8.889149389E-1
3.512185798E0,6.930408478E-1,6.116590500E-1,1.583156586E-1,9.378146181E-1
3.517130434E0,7.546520233E-1,5.405259132E-1,1.589512825E-1,9.417714422E-1
3.522074288E0,7.632274628E-1,4.902963638E-1,1.323857307E-1,9.167511473E-1
3.527017361E0,7.090821266E-1,4.037647247E-1,1.144404411E-1,8.239660368E-1
3.531961215E0,5.345644951E-1,3.241710663E-1,8.610343933E-2,6.310783485E-1
3.536905850E0,3.616890907E-1,2.184228897E-1,5.655002594E-2,4.262926958E-1
3.541849705E0,2.261290550E-1,1.082973480E-1,4.719018936E-2,2.551265942E-1
3.546792778E0,1.394777298E-1,-1.289844513E-3,4.138231277E-2,1.454929435E-1
3.551736580E0,3.697347641E-2,-1.150970459E-1,4.161977768E-2,1.278537204E-1
3.556681267E0,-7.323741913E-3,-2.426309586E-1,4.551744461E-2,2.469721786E-1
3.561625121E0,-3.441143036E-2,-3.481235504E-1,5.106449127E-2,3.535275593E-1
3.566568142E0,-3.828048706E-3,-3.793482780E-1,9.228420258E-2,3.904307161E-1
3.571511996E0,8.915805817E-2,-3.918461800E-1,1.266164780E-1,4.213363509E-1
3.576456632E0,1.943998337E-1,-3.288307190E-1,1.665763855E-1,4.167356828E-1
3.581400486E0,2.254195213E-1,-3.054366112E-1,1.769537926E-1,4.188294745E-1
3.586343559E0,2.033157349E-1,-3.121747971E-1,1.344661713E-1,3.960701241E-1
3.591287413E0,1.110224724E-1,-3.345999718E-1,7.769823074E-2,3.609988165E-1
3.596232048E0,-1.112079620E-2,-3.773007393E-1,3.309202194E-2,3.789123934E-1
3.601175903E0,-1.491580009E-1,-3.755612373E-1,-3.026008606E-2,4.052283616E-1
3.606118923E0,-2.627096176E-1,-3.458619118E-1,-1.196441650E-1,4.505014222E-1
3.611062778E0,-3.855481148E-1,-3.095264435E-1,-1.705241203E-1,5.230032922E-1
3.616007465E0,-4.865221977E-1,-2.544136047E-1,-2.501716614E-1,6.033373777E-1
3.620951319E0,-5.609850883E-1,-1.824817657E-1,-3.470454216E-1,6.844299737E-1
3.625894340E0,-5.823907852E-1,-1.077446938E-1,-4.761195183E-1,7.599195625E-1
3.630838194E0,-5.815978050E-1,-3.708314896E-2,-5.925207138E-1,8.310908272E-1
3.635782830E0,-5.610232353E-1,3.664493561E-3,-7.374525070E-1,9.266049316E-1
3.640726684E0,-4.991211891E-1,5.269050598E-4,-8.754553795E-1,1.007742209E0
3.645669757E0,-3.670058250E-1,1.490116119E-3,-9.686250687E-1,1.035823354E0
3.650613611E0,-2.336010933E-1,-1.975011826E-2,-1.005500793E0,1.032468587E0
3.655558246E0,-6.752586365E-2,-5.374193192E-2,-1.014936924E0,1.018599478E0
3.660502100E0,1.505751610E-1,-8.871889114E-2,-9.371819496E-1,9.533383069E-1
3.665445121E0,3.613576889E-1,-1.514077187E-1,-7.746596336E-1,8.681020819E-1
3.670388975E0,5.270142555E-1,-2.086048126E-1,-5.585799217E-1,7.957835901E-1
3.675333663E0,6.836657524E-1,-2.892317772E-1,-3.558645248E-1,8.232213809E-1
3.680277465E0,8.673291206E-1,-4.055328369E-1,-1.853666306E-1,9.752320099E-1
3.685220538E0,1.051966667E0,-4.670038223E-1,-2.053928375E-2,1.151150859E0
3.690164392E0,1.211730957E0,-4.956297874E-1,1.817216873E-1,1.321727495E0
3.695109028E0,1.311269760E0,-5.348649025E-1,4.022421837E-1,1.472177850E0
3.700052882E0,1.322200775E0,-5.777339935E-1,5.716953278E-1,1.552039627E0
3.704995955E0,1.190001488E0,-6.004362106E-1,7.210383415E-1,1.515428479E0
3.709939757E0,9.576416016E-1,-5.860185623E-1,8.430576324E-1,1.404009033E0
3.714884444E0,6.846456528E-1,-5.438208580E-1,8.852005005E-1,1.244210883E0
3.719828298E0,4.451775551E-1,-5.215601921E-1,9.048004150E-1,1.135284934E0
3.724771319E0,2.197508812E-1,-5.522322655E-1,8.394737244E-1,1.028575257E0
3.729715173E0,2.216196060E-2,-5.613079071E-1,7.300605774E-1,9.211656560E-1
3.734659809E0,-1.672692299E-1,-5.462698936E-1,6.366763115E-1,8.554218360E-1
3.739603663E0,-3.084859848E-1,-4.951348305E-1,5.573587418E-1,8.068276583E-1
3.744546736E0,-3.899593353E-1,-3.937230110E-1,5.116791725E-1,7.542557048E-1
3.749490590E0,-4.648194313E-1,-2.804555893E-1,4.642448425E-1,7.143078574E-1
3.754435225E0,-5.787248611E-1,-1.795587540E-1,3.988647461E-1,7.254356599E-1
3.759379080E0,-6.843576431E-1,-1.222581863E-1,3.353605270E-1,7.718543457E-1
3.764322153E0,-7.535319328E-1,-7.505798340E-2,2.765836716E-1,8.061901773E-1
3.769265173E0,-7.890486717E-1,-6.188631058E-2,2.276577950E-1,8.235628655E-1
3.774210642E0,-7.839407921E-1,-3.261184692E-2,1.792931557E-1,8.048432976E-1
3.779154496E0,-7.236304283E-1,1.980352402E-2,1.385464668E-1,7.370402294E-1
3.784097517E0,-6.413164139E-1,1.000642776E-1,1.099543571E-1,6.583232967E-1
3.789041371E0,-5.246949196E-1,1.650147438E-1,5.741453171E-2,5.530199388E-1
3.793986007E0,-4.308519363E-1,2.125234604E-1,-2.678251266E-2,4.811620468E-1
3.798929861E0,-3.714160919E-1,2.669453621E-1,-1.720318794E-1,4.886764852E-1
3.803872934E0,-3.462438583E-1,2.880907059E-1,-2.593359947E-1,5.197463058E-1
3.808816788E0,-3.264560699E-1,3.314681053E-1,-3.827028275E-1,6.024169026E-1
3.813761423E0,-2.782168388E-1,3.637657166E-1,-4.398236275E-1,6.349605730E-1
3.818705278E0,-2.106118202E-1,3.732018471E-1,-4.505748749E-1,6.218156281E-1
3.823648298E0,-1.208953857E-1,3.479099274E-1,-4.537024498E-1,5.843825158E-1
3.828592153E0,-5.188512802E-2,2.878675461E-1,-4.111208916E-1,5.045593900E-1
3.833536788E0,4.216957092E-2,2.335777283E-1,-3.277277946E-1,4.046508807E-1
3.838480642E0,8.229684830E-2,1.513624191E-1,-2.272253036E-1,2.851573106E-1
3.843423715E0,9.006404877E-2,8.876180649E-2,-1.427173615E-1,1.906788830E-1
3.848367569E0,1.011600494E-1,-4.808425903E-3,-2.096652985E-2,1.034218156E-1
3.853312205E0,1.394753456E-1,-5.310726166E-2,6.424140930E-2,1.624829589E-1
3.858256059E0,1.570568085E-1,-9.946060181E-2,1.348361969E-1,2.296520246E-1
3.863199080E0,2.018642426E-1,-7.959413528E-2,1.647615433E-1,2.724532344E-1
3.868142934E0,2.695040703E-1,-8.388185501E-2,1.554365158E-1,3.222252627E-1
3.873087621E0,2.922401428E-1,-5.101919174E-2,1.370210648E-1,3.267751998E-1
3.878031475E0,2.488374710E-1,-1.214313507E-2,6.941223145E-2,2.586225059E-1
3.882974496E0,1.275439262E-1,2.350854874E-2,-1.133775711E-2,1.301869798E-1
3.887918350E0,4.607200623E-3,4.905366898E-2,-1.501350403E-1,1.580127180E-1
3.892862986E0,-1.014857292E-1,7.678079605E-2,-2.229542732E-1,2.567162866E-1
3.897806840E0,-1.743512154E-1,7.112503052E-2,-2.920608521E-1,3.475005864E-1
3.902749913E0,-2.526173592E-1,8.240556717E-2,-3.431196213E-1,4.339784351E-1
3.907693767E0,-3.150801659E-1,6.774234772E-2,-3.879466057E-1,5.043481986E-1
3.912638403E0,-3.524150848E-1,7.005357742E-2,-4.075174332E-1,5.432995068E-1
3.917582257E0,-3.267769814E-1,7.023954391E-2,-4.306278229E-1,5.451211892E-1
3.922525278E0,-2.883992195E-1,1.085309982E-1,-4.263381958E-1,5.260392995E-1
3.927469132E0,-1.873207092E-1,1.703124046E-1,-4.116153717E-1,4.832417382E-1
3.932413767E0,-8.787345886E-2,2.268815041E-1,-4.057841301E-1,4.731360501E-1
3.937357621E0,-8.828639984E-3,2.521715164E-1,-4.042153358E-1,4.765065123E-1
3.942300694E0,1.096835136E-1,3.080854416E-1,-3.548631668E-1,4.825712172E-1
3.947244548E0,2.437982559E-1,3.183679581E-1,-3.057675362E-1,5.042712886E-1
3.952189184E0,3.793721199E-1,3.117041588E-1,-2.664184570E-1,5.586246344E-1
3.957133038E0,4.598989487E-1,2.784342766E-1,-2.249608040E-1,5.827864555E-1
3.962076059E0,5.525293350E-1,2.377080917E-1,-1.815490723E-1,6.282944123E-1
3.967019913E0,6.170864105E-1,1.895256042E-1,-1.767683029E-1,6.693001013E-1
3.971964548E0,6.231083870E-1,1.720213890E-1,-1.749677658E-1,6.696783850E-1
3.976908403E0,6.092524529E-1,1.541953087E-1,-2.381916046E-1,6.720862928E-1
3.981851475E0,5.826892853E-1,1.268844604E-1,-3.163499832E-1,6.750583540E-1
3.986795330E0,5.553436279E-1,1.426086426E-1,-4.404044151E-1,7.229798191E-1
3.991739965E0,4.841375351E-1,1.561384201E-1,-4.983448982E-1,7.121207740E-1
3.996683819E0,4.190645218E-1,1.463041306E-1,-5.382080078E-1,6.976301540E-1
4.001626840E0,3.599801064E-1,1.227936745E-1,-4.817080498E-1,6.137642941E-1
4.006570694E0,2.997570038E-1,1.045298576E-1,-4.149379730E-1,5.224502597E-1
4.011515382E0,2.455177307E-1,8.903264999E-2,-3.473968506E-1,4.346151639E-1
4.016459236E0,1.945815086E-1,7.138109207E-2,-2.976331711E-1,3.626881971E-1
