"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.223635215E0,-6.803345680E-1,-1.500024796E-1,-3.575854301E-1,7.830856966E-1
3.228579069E0,-6.385340691E-1,-9.397840500E-2,-4.228458405E-1,7.715933532E-1
3.233523705E0,-5.851964951E-1,-4.056453705E-3,-5.550584793E-1,8.065738082E-1
3.238467559E0,-5.079345703E-1,4.961967468E-3,-6.518087387E-1,8.263635887E-1
3.243410580E0,-3.536105156E-1,7.286548615E-3,-7.328786850E-1,8.137595821E-1
3.248354434E0,-1.819362640E-1,-3.535461426E-2,-7.458381653E-1,7.685215168E-1
3.253299069E0,-5.043792725E-2,-5.825185776E-2,-7.791852951E-1,7.829859434E-1
3.258242871E0,9.327268600E-2,-4.223823547E-2,-7.322745323E-1,7.393983048E-1
3.263185944E0,2.758345604E-1,-1.154184341E-2,-5.957846642E-1,6.566409102E-1
3.268129746E0,3.968358040E-1,3.134250641E-2,-4.845461845E-1,6.270933048E-1
3.273074434E0,4.758305550E-1,7.192707062E-2,-4.513306618E-1,6.597632809E-1
3.278018236E0,5.444664955E-1,1.005282402E-1,-3.625421524E-1,6.618054881E-1
3.282961257E0,5.265412331E-1,1.434631348E-1,-2.782902718E-1,6.125951489E-1
3.287905111E0,4.150414467E-1,2.248630524E-1,-3.111448288E-1,5.653617420E-1
3.292849746E0,3.080029488E-1,2.397313118E-1,-3.247404099E-1,5.077334459E-1
3.297793601E0,2.289657593E-1,1.548805237E-1,-3.666706085E-1,4.591956344E-1
3.302736621E0,1.967229843E-1,4.464483261E-2,-3.768711090E-1,4.274633627E-1
3.307680476E0,1.320028305E-1,-7.425594330E-2,-3.095655441E-1,3.446295380E-1
3.312625111E0,5.591583252E-2,-1.421408653E-1,-1.571316719E-1,2.191368710E-1
3.317568965E0,-9.112358093E-4,-2.501683235E-1,-9.350395203E-2,2.670730415E-1
3.322511986E0,-1.961898804E-2,-3.194971085E-1,-6.562995911E-2,3.267577062E-1
3.327455840E0,3.593254089E-2,-2.740664482E-1,-8.300781250E-2,2.886067610E-1
3.332400476E0,1.348099709E-1,-1.907482147E-1,-2.125692368E-1,3.158231943E-1
3.337344278E0,3.066692352E-1,-3.461942673E-1,-4.224123955E-1,6.263614950E-1
3.342287351E0,1.229820251E0,-9.077405930E-1,-6.874675751E-1,1.676025806E0
3.347231153E0,1.342504025E0,-1.345567703E-1,-7.710895538E-1,1.554027567E0
3.352175788E0,1.026038170E0,8.766174316E-3,-1.080174446E0,1.489834892E0
3.357119642E0,4.338898659E-1,3.104639053E-2,-8.983211517E-1,9.981007894E-1
3.362062663E0,-1.091160774E-1,1.408076286E-1,-4.364314079E-1,4.713867631E-1
3.367006517E0,-3.260512352E-1,1.703886986E-1,5.438899994E-2,3.718869182E-1
3.371951153E0,-3.003740311E-1,1.405835152E-1,4.713153839E-1,5.763041509E-1
3.376895007E0,-1.574277878E-1,-3.081798553E-2,6.751041412E-1,6.939011876E-1
3.381838028E0,-2.233266830E-2,-2.484893799E-1,6.721162796E-1,7.169281786E-1
3.386781882E0,-7.592868805E-2,-4.072437286E-1,6.293249130E-1,7.534337836E-1
3.391726517E0,-2.148880959E-1,-4.974603653E-1,5.823073387E-1,7.954404726E-1
3.396670319E0,-3.842129707E-1,-5.046501160E-1,4.018650055E-1,7.508573960E-1
3.401613392E0,-4.695620537E-1,-5.098028183E-1,2.292723656E-1,7.300364740E-1
3.406557194E0,-5.337753296E-1,-4.191336632E-1,7.136821747E-3,6.787046960E-1
3.411501830E0,-5.339589119E-1,-3.687257767E-1,-1.116590500E-1,6.584364521E-1
3.416445684E0,-4.775967598E-1,-2.745018005E-1,-1.632418633E-1,5.745413905E-1
3.421388705E0,-3.335666656E-1,-1.222457886E-1,-1.716775894E-1,3.945680524E-1
3.426332559E0,-1.926813126E-1,4.701042175E-2,-1.249561310E-1,2.344143823E-1
3.431277194E0,-1.218194962E-1,-3.209114075E-2,-1.068987846E-1,1.652185859E-1
3.436221049E0,7.947444916E-3,-5.786962509E-1,-8.180661201E-1,1.002090160E0
3.441164069E0,5.139183998E-1,-6.719279289E-1,-1.644282341E0,1.849125112E0
3.446107924E0,8.424243927E-1,6.702423096E-2,-9.962334633E-1,1.306389000E0
3.451052559E0,4.548888206E-1,4.567241669E-1,-4.901142120E-1,8.097732674E-1
3.455996361E0,7.273912430E-2,3.436579704E-1,-8.625030518E-1,9.312911978E-1
3.460939434E0,-2.407822609E-1,3.961124420E-1,-6.581425667E-1,8.050048459E-1
3.465883236E0,-5.485134125E-1,2.839145660E-1,-3.340535164E-1,7.021867247E-1
3.470827871E0,-5.160002708E-1,2.504401207E-1,-1.401271820E-1,5.904338750E-1
3.475771726E0,-3.385319710E-1,6.313285828E-1,5.269799232E-1,8.893185674E-1
3.480714746E0,-3.427004814E-1,5.929832458E-1,8.322215080E-1,1.077805821E0
3.485658601E0,-2.546200752E-1,4.962739944E-1,1.029268265E0,1.170688866E0
3.490603236E0,-1.409773827E-1,2.337179184E-1,9.004225731E-1,9.408822976E-1
3.495547090E0,-2.099895477E-1,-4.630088806E-4,6.827058792E-1,7.142710564E-1
3.500490111E0,-7.980775833E-2,5.925893784E-2,5.782113075E-1,5.866934601E-1
3.505433965E0,-5.818843842E-3,1.877846718E-1,4.451961517E-1,4.832148129E-1
3.510378601E0,-2.022981644E-2,2.442092896E-1,3.298625946E-1,4.109218343E-1
3.515322403E0,9.410858154E-3,3.457489014E-1,1.903376579E-1,3.947901861E-1
3.520265476E0,1.181468964E-1,4.468436241E-1,1.300649643E-1,4.801508185E-1
3.525209278E0,1.859202385E-1,4.803428650E-1,1.183052063E-1,5.284805814E-1
3.530153913E0,2.266783714E-1,3.936824799E-1,9.319734573E-2,4.637399317E-1
3.535097767E0,1.058425903E-1,2.470340729E-1,8.856248856E-2,2.829696123E-1
3.540040788E0,-1.195759773E-1,8.114147186E-2,1.430172920E-1,2.033133016E-1
3.544984642E0,-2.898244858E-1,-7.998895645E-2,1.037983894E-1,3.180732170E-1
3.549929278E0,-3.980174065E-1,-1.982417107E-1,1.218724251E-1,4.610537059E-1
3.554873132E0,-4.324617386E-1,-2.523288727E-1,1.639161110E-1,5.268410641E-1
3.559816153E0,-4.265084267E-1,-2.617392540E-1,1.892790794E-1,5.350172381E-1
3.564759955E0,-3.703107834E-1,-2.242527008E-1,2.241134644E-1,4.874896871E-1
3.569704642E0,-3.182787895E-1,-1.903867722E-1,2.944240570E-1,4.735335640E-1
3.574648444E0,8.897829056E-2,-2.346882820E-1,2.493181229E-1,3.537728824E-1
3.579591465E0,9.811258316E-2,-1.203999519E-1,2.752976418E-1,3.160870433E-1
3.584535319E0,9.442806244E-2,-3.150939941E-2,2.167477608E-1,2.385143455E-1
3.589479955E0,1.113047600E-1,3.698921204E-2,2.004389763E-1,2.322342236E-1
3.594423809E0,1.460280418E-1,4.474449158E-2,1.641778946E-1,2.242334489E-1
3.599366830E0,2.029938698E-1,1.097440720E-2,1.895408630E-1,2.779436769E-1
3.604310684E0,3.297443390E-1,-8.844280243E-2,2.696580887E-1,4.350505065E-1
3.609255319E0,3.082189560E-1,-1.913652420E-1,3.211665154E-1,4.845281326E-1
3.614199121E0,2.051482201E-1,-2.262272835E-1,4.306268692E-1,5.279243094E-1
3.619142194E0,1.235666275E-1,-1.813378334E-1,5.574035645E-1,5.990416137E-1
3.624085996E0,8.305120468E-2,-8.810520172E-2,6.415657997E-1,6.528910357E-1
3.629030632E0,1.695871353E-2,-3.027248383E-2,6.710147858E-1,6.719113513E-1
3.633974486E0,-8.623504639E-2,3.078937531E-2,5.951342583E-1,6.021372387E-1
3.638917507E0,-1.927485466E-1,6.926822662E-2,4.518070221E-1,4.960641840E-1
3.643861361E0,-2.593045235E-1,7.854509354E-2,3.410005569E-1,4.355336353E-1
3.648805996E0,-3.191366196E-1,5.215787888E-2,1.639385223E-1,3.625527070E-1
3.653749851E0,-3.624887466E-1,2.171564102E-2,6.261825562E-3,3.631926086E-1
3.658692871E0,-3.914828300E-1,-2.200746536E-2,-1.038508415E-1,4.056206751E-1
3.663636726E0,-2.817440033E-1,-3.312349319E-2,-2.386097908E-1,3.706905468E-1
3.668581361E0,-1.917171478E-2,-4.312038422E-3,-6.085019112E-1,6.088191227E-1
3.673525163E0,9.045219421E-2,9.340763092E-3,-6.612715721E-1,6.674945254E-1
3.678468184E0,1.097292900E-1,1.476669312E-2,-5.957989693E-1,6.059991618E-1
3.683412038E0,1.007714272E-1,4.337310791E-3,-4.595718384E-1,4.705103266E-1
3.688356674E0,1.255187988E-1,-3.193378448E-3,-2.856407166E-1,3.120188864E-1
3.693300528E0,2.293376923E-1,4.190301895E-2,-2.362470627E-1,3.319101004E-1
3.698243549E0,3.479247093E-1,9.612226486E-2,-1.055841446E-1,3.760839065E-1
3.703187403E0,5.223107338E-1,1.376957893E-1,1.762294769E-2,5.404435228E-1
3.708132038E0,7.027697563E-1,1.855630875E-1,-9.885072708E-2,7.335464921E-1
3.713075840E0,7.511448860E-1,1.990599632E-1,-8.933877945E-2,7.821923844E-1
3.718018861E0,7.919979095E-1,1.973547935E-1,-1.071033478E-1,8.232136602E-1
3.722962715E0,7.847614288E-1,2.238926888E-1,-1.859917641E-1,8.370014173E-1
3.727907351E0,7.297449112E-1,2.381391525E-1,-2.497882843E-1,8.072373123E-1
3.732851205E0,5.554723740E-1,2.284817696E-1,-2.511692047E-1,6.510295282E-1
3.737794226E0,3.864288330E-1,1.858210564E-1,-3.125572205E-1,5.306116509E-1
3.742738080E0,2.128815651E-1,1.441464424E-1,-3.648300171E-1,4.463156943E-1
3.747682715E0,5.547523499E-3,8.960390091E-2,-3.170614243E-1,3.295262976E-1
3.752626517E0,-1.453685760E-1,2.736091614E-2,-2.623467445E-1,3.011751268E-1
3.757569590E0,-2.930045128E-1,-2.603197098E-2,-1.188330650E-1,3.172547957E-1
3.762513392E0,-3.967599869E-1,-3.265619278E-2,-5.874156952E-3,3.981449734E-1
3.767458028E0,-4.899916649E-1,-5.506181717E-2,1.771063805E-1,5.239182239E-1
3.772401882E0,-5.538115501E-1,-8.166456223E-2,2.368888855E-1,6.078590938E-1
3.777344903E0,-6.384882927E-1,-1.198673248E-1,2.910161018E-1,7.118467862E-1
3.782288757E0,-7.156248093E-1,-1.506767273E-1,2.849202156E-1,7.848578681E-1
3.787233392E0,-8.095483780E-1,-2.002391815E-1,2.499895096E-1,8.706084430E-1
3.792177246E0,-9.346666336E-1,-2.778983116E-1,2.602863312E-1,1.009246334E0
3.797120267E0,-9.905438423E-1,-2.973332405E-1,2.032198906E-1,1.053984100E0
3.802064069E0,-9.674901962E-1,-2.848510742E-1,1.001410484E-1,1.013511541E0
3.807008757E0,-8.214750290E-1,-2.670326233E-1,6.749582291E-2,8.664198355E-1
3.811952559E0,6.209707260E-2,-8.359432220E-1,1.519045830E-1,8.518991250E-1
3.816895580E0,5.905866623E-1,-1.140578747E0,3.196821213E-1,1.323597047E0
3.821839434E0,7.827329636E-2,-7.909827232E-1,3.260893822E-1,8.591359977E-1
3.826784069E0,-7.186079025E-2,-6.362795830E-1,3.160290718E-1,7.140658619E-1
3.831727924E0,-1.369333267E-2,-5.066070557E-1,4.908342361E-1,7.055185778E-1
3.836670944E0,-8.902740479E-2,-1.917929649E-1,7.114820480E-1,7.422379166E-1
3.841614799E0,-2.309222221E-1,-1.014423370E-2,7.653317451E-1,7.994752393E-1
3.846559434E0,-3.632631302E-1,1.941156387E-2,6.650619507E-1,7.580529723E-1
3.851503236E0,-3.884840012E-1,1.243448257E-2,5.622158051E-1,6.834918046E-1
3.856446257E0,-3.215837479E-1,-3.534460068E-2,4.850263596E-1,5.830230846E-1
3.861390111E0,-2.438111305E-1,-8.537054062E-2,3.474016190E-1,4.329201790E-1
3.866334746E0,-1.982803345E-1,-2.040739059E-1,2.331581116E-1,3.678640443E-1
3.871278601E0,-1.637992859E-1,-3.290772438E-1,1.424098015E-1,3.942113520E-1
3.876221621E0,-1.805324554E-1,-3.775234222E-1,1.582055092E-1,4.473755525E-1
3.881165476E0,-1.861810684E-1,-3.480362892E-1,2.371034622E-1,4.604461973E-1
3.886110111E0,-2.280902863E-1,-3.031482697E-1,2.550592422E-1,4.571425042E-1
3.891053913E0,-2.515754700E-1,-3.163204193E-1,2.529072762E-1,4.767713447E-1
3.895996986E0,-3.161258698E-1,-3.205728531E-1,2.450280190E-1,5.125829199E-1
3.900940788E0,-3.930988312E-1,-3.440957069E-1,2.004499435E-1,5.595611910E-1
3.905885424E0,-4.633436203E-1,-2.988996506E-1,2.405295372E-1,6.015669288E-1
3.910829278E0,-4.769973755E-1,-2.709040642E-1,2.623171806E-1,6.080508297E-1
3.915772299E0,-4.508600235E-1,-2.125120163E-1,2.918648720E-1,5.775995337E-1
3.920716153E0,-3.827848434E-1,-1.811714172E-1,2.935981750E-1,5.153127276E-1
3.925660788E0,-2.515625954E-1,-1.316952705E-1,3.057088852E-1,4.172353127E-1
3.930604590E0,-1.642847061E-1,-1.000666618E-1,3.043398857E-1,3.600355087E-1
3.935547663E0,-1.395244598E-1,-7.640171051E-2,2.917318344E-1,3.322826500E-1
3.940491465E0,-1.551361084E-1,-7.481241226E-2,2.415924072E-1,2.967001860E-1
3.945436101E0,-1.989283562E-1,-9.722375870E-2,1.563935280E-1,2.710791134E-1
3.950379955E0,-2.347631454E-1,-9.573602676E-2,1.936721802E-2,2.542719222E-1
3.955322976E0,-4.410510063E-1,-5.575132370E-2,-9.096145630E-2,4.537710731E-1
3.960266830E0,-5.815405846E-1,-1.282930374E-2,-1.726026535E-1,6.067501286E-1
3.965211465E0,-4.216656685E-1,-2.375602722E-2,-3.447747231E-1,5.451934468E-1
3.970155267E0,-4.439539909E-1,5.001449585E-2,-4.452686310E-1,6.307620388E-1
3.975098340E0,-3.882136345E-1,1.272211075E-1,-4.296464920E-1,5.928668858E-1
3.980042142E0,-3.001036644E-1,2.219333649E-1,-4.033050537E-1,5.495194211E-1
3.984986778E0,-1.582636833E-1,2.506842613E-1,-3.521194458E-1,4.603021795E-1
3.989930632E0,-1.222538948E-1,2.471666336E-1,-3.070454597E-1,4.126914997E-1
3.994873653E0,-5.605316162E-2,2.066330910E-1,-2.415137291E-1,3.227507902E-1
3.999817507E0,-5.757570267E-2,1.483206749E-1,-1.862206459E-1,2.449328747E-1
