"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.135077503E0,-6.998853683E-1,-9.825744629E-1,-1.415981531E0,1.860187034E0
3.140021358E0,-1.072787642E0,-1.099205017E0,-1.732675791E0,2.315446046E0
3.144965993E0,-1.288964868E0,-1.033448219E0,-1.662667513E0,2.343908895E0
3.149909795E0,-1.373659611E0,-9.408311844E-1,-1.376024246E0,2.159987678E0
3.154852868E0,-1.277556300E0,-9.888730049E-1,-1.271865845E0,2.056128072E0
3.159796670E0,-1.093941450E0,-9.269185066E-1,-9.311408997E-1,1.709651774E0
3.164741306E0,-8.891986609E-1,-7.511959076E-1,-4.229388237E-1,1.238485688E0
3.169685160E0,-4.997599125E-1,-6.727781296E-1,-2.208003998E-1,8.666851783E-1
3.174628181E0,-9.983372688E-2,-5.699071884E-1,-1.258807182E-1,5.921207070E-1
3.179572035E0,2.539229393E-1,-4.715228081E-1,1.955127716E-2,5.359037881E-1
3.184516670E0,6.174864769E-1,-4.162063599E-1,-4.047536850E-2,7.457583648E-1
3.189460524E0,9.229753017E-1,-2.942981720E-1,9.530067444E-3,9.688062984E-1
3.194403545E0,1.267338991E0,-1.899137497E-1,-1.014947891E-2,1.281529696E0
3.199347399E0,1.577594280E0,1.120185852E-2,1.969661713E-1,1.589882029E0
3.204292035E0,1.882931471E0,1.388373375E-1,3.270616531E-1,1.916161803E0
3.209235889E0,2.056659222E0,6.160593033E-2,3.563137054E-1,2.088205426E0
3.214178910E0,2.022317410E0,-7.917261124E-2,4.116163254E-1,2.065299980E0
3.219122764E0,1.926498175E0,-3.432621956E-1,4.138669968E-1,2.000127507E0
3.224067399E0,1.918242216E0,-7.831811905E-1,3.461146355E-1,2.100671635E0
3.229011201E0,1.897629976E0,-1.164507866E0,2.966723442E-1,2.246128353E0
3.233954274E0,1.771758318E0,-1.367837906E0,3.155369759E-1,2.260458285E0
3.238898076E0,1.535036087E0,-1.393176079E0,3.238515854E-1,2.098131365E0
3.243842764E0,1.216205120E0,-1.242561817E0,2.886633873E-1,1.762509947E0
3.248786566E0,8.984940052E-1,-1.013517380E0,2.010493279E-1,1.369280756E0
3.253729587E0,7.281792164E-1,-8.705558777E-1,8.770513535E-2,1.138334177E0
3.258673441E0,6.703960896E-1,-7.102890015E-1,-2.018594742E-2,9.769078027E-1
3.263618076E0,7.197175026E-1,-5.971527100E-1,-7.947111130E-2,9.385628909E-1
3.268561931E0,8.668024540E-1,-4.404430389E-1,-1.283602715E-1,9.807206147E-1
3.273504951E0,1.088845730E0,-1.879100800E-1,-2.128124237E-2,1.105146195E0
3.278448806E0,1.475866079E0,4.748916626E-2,1.241340637E-1,1.481838443E0
3.283393441E0,1.953181982E0,1.983113289E-1,2.189650536E-1,1.975396905E0
3.288337295E0,2.396021605E0,3.548192978E-1,3.968553543E-1,2.454447073E0
3.293280316E0,2.729382515E0,5.690808296E-1,5.116238594E-1,2.834632406E0
3.298224170E0,2.930341005E0,8.144931793E-1,5.917978287E-1,3.098470948E0
3.303168806E0,3.189295292E0,9.853429794E-1,7.160186768E-1,3.413969536E0
3.308112660E0,3.437997341E0,1.091135025E0,7.999973297E-1,3.694644379E0
3.313055681E0,3.512558222E0,1.096005917E0,7.786812782E-1,3.761068833E0
3.317999483E0,3.514827967E0,9.165120125E-1,6.370377541E-1,3.687794328E0
3.322944170E0,3.556719780E0,5.765814781E-1,4.938964844E-1,3.636844172E0
3.327887972E0,3.459287167E0,3.374443054E-1,3.461327553E-1,3.492899117E0
3.332831045E0,3.101279020E0,2.620296478E-1,1.842989922E-1,3.117780816E0
3.337774847E0,2.628439903E0,2.845191956E-1,1.581382751E-2,2.643841443E0
3.342719483E0,2.138968468E0,3.249759674E-1,-2.598805428E-1,2.179067090E0
3.347663337E0,1.683586597E0,3.749732971E-1,-5.566649437E-1,1.812441631E0
3.352606358E0,1.151391268E0,6.212210655E-1,-5.706572533E-1,1.427328681E0
3.357550212E0,7.421221733E-1,8.674259186E-1,-4.330949783E-1,1.220960403E0
3.362494847E0,5.379681587E-1,1.029790878E0,-4.134697914E-1,1.233221903E0
3.367438701E0,5.813207626E-1,1.105754852E0,-2.887845039E-1,1.282195037E0
3.372381722E0,7.243833542E-1,1.104313850E0,-9.716653824E-2,1.324266461E0
3.377325576E0,8.793025017E-1,1.036864281E0,4.680919647E-2,1.360313025E0
3.382270212E0,1.106645823E0,8.599910736E-1,7.152843475E-2,1.403340992E0
3.387214066E0,1.323529482E0,6.996989250E-1,1.376829147E-1,1.503417926E0
3.392157087E0,1.608912468E0,5.660715103E-1,9.187259674E-1,1.937290295E0
3.397100889E0,1.705274582E0,6.664795876E-1,1.192117691E0,2.184788555E0
3.402045576E0,2.270670652E0,4.883933067E-1,6.635670662E-1,2.415531926E0
3.406989378E0,3.935189247E0,-2.998628616E-1,6.128196716E-1,3.993892850E0
3.411932451E0,3.004395247E0,5.085034370E-1,1.193571091E-1,3.049461045E0
3.416876253E0,2.452854395E0,1.038145065E0,9.999036789E-2,2.665377634E0
3.421820889E0,2.291478395E0,1.103579521E0,-4.152345657E-2,2.543714841E0
3.426764743E0,2.240298748E0,1.009540081E0,-1.884627342E-1,2.464473140E0
3.431707764E0,2.305027485E0,8.732213974E-1,-3.029961586E-1,2.483439950E0
3.436651618E0,2.265640020E0,7.401194572E-1,-2.752523422E-1,2.399305184E0
3.441596253E0,2.011997938E0,6.896038055E-1,-3.089199066E-1,2.149213954E0
3.446540108E0,1.653875828E0,6.815624237E-1,-3.540477753E-1,1.823508272E0
3.451483128E0,1.332465649E0,6.517739296E-1,-2.747163773E-1,1.508556611E0
3.456426983E0,9.445314407E-1,6.605172157E-1,-2.004575729E-1,1.169874298E0
3.461371618E0,4.796097279E-1,6.368055344E-1,-2.079863548E-1,8.238962941E-1
3.466315420E0,1.090435982E-1,5.593657494E-1,-1.032514572E-1,5.791730409E-1
3.471258493E0,-8.187890053E-2,4.859361649E-1,-1.039004326E-1,5.036203040E-1
3.476202295E0,-9.095406532E-2,3.901119232E-1,6.499290466E-4,4.005750579E-1
3.481146931E0,1.062080860E-1,2.189431190E-1,3.808593750E-2,2.463062840E-1
3.486090785E0,3.208198547E-1,1.612744331E-1,6.341266632E-2,3.646313045E-1
3.491033806E0,5.414986610E-1,1.376509666E-1,1.388692856E-1,5.757197817E-1
3.495977660E0,6.751766205E-1,4.968166351E-2,1.976685524E-1,7.052691636E-1
3.500922295E0,7.866704464E-1,-2.879333496E-2,2.544555664E-1,8.273010834E-1
3.505866149E0,8.424587250E-1,-5.272912979E-2,3.383316994E-1,9.093873780E-1
3.510809170E0,8.493385315E-1,-8.243322372E-2,3.830332756E-1,9.353532315E-1
3.515753024E0,8.000946045E-1,-1.204214096E-1,4.175071716E-1,9.104751125E-1
3.520697660E0,7.477817535E-1,-1.118416786E-1,4.321508408E-1,8.708848725E-1
3.525641514E0,7.287626266E-1,-6.630992889E-2,4.004182816E-1,8.341623181E-1
3.530584535E0,7.382488251E-1,1.904487610E-3,2.911562920E-1,7.935911675E-1
3.535528389E0,7.665250301E-1,1.002316475E-1,8.513689041E-2,7.777244339E-1
3.540473024E0,8.233559132E-1,1.836481094E-1,-1.080913544E-1,8.504853489E-1
3.545416826E0,8.612260818E-1,2.883071899E-1,-3.153090477E-1,9.613798393E-1
3.550359899E0,8.683962822E-1,3.214759827E-1,-5.323648453E-1,1.068115742E0
3.555303701E0,7.970178127E-1,3.578343391E-1,-7.214350700E-1,1.133027523E0
3.560248337E0,6.926612854E-1,3.980011940E-1,-9.382123947E-1,1.232244742E0
3.565192191E0,5.602276325E-1,3.922796249E-1,-1.073272705E0,1.272655729E0
3.570135212E0,4.070663452E-1,3.747801781E-1,-1.211098671E0,1.331511615E0
3.575079066E0,2.045369148E-1,3.173823357E-1,-1.321204185E0,1.374098758E0
3.580023701E0,1.970958710E-2,2.178344727E-1,-1.291390896E0,1.309782719E0
3.584967556E0,-1.614997387E-1,5.464601517E-2,-1.188929081E0,1.201091467E0
3.589910576E0,-3.457567692E-1,-2.131195068E-1,-1.016209126E0,1.094371351E0
3.594854431E0,-4.636077881E-1,-5.885877609E-1,-7.342224121E-1,1.049023491E0
3.599799066E0,-4.088280201E-1,-1.318139076E0,5.090956688E-1,1.470989250E0
3.604742920E0,-3.497045040E-1,-1.322205544E0,1.636162281E0,2.132498007E0
3.609685941E0,-8.439760208E-1,-7.121644020E-1,6.659126282E-1,1.289539952E0
3.614629795E0,-7.299842834E-1,-3.962068558E-1,-7.307767868E-2,8.337849086E-1
3.619574431E0,-5.586714745E-1,-3.483433723E-1,8.437013626E-2,6.637584209E-1
3.624518233E0,-5.334103107E-1,-5.453824997E-1,5.643682480E-1,9.489363255E-1
3.629461306E0,-4.983384609E-1,-4.804134369E-1,6.637005806E-1,9.589769302E-1
3.634405108E0,-5.868036747E-1,-2.680673599E-1,2.242851257E-1,6.830098680E-1
3.639349743E0,-7.366240025E-1,-1.208033562E-1,-7.936143875E-2,7.506707733E-1
3.644293597E0,-7.760126591E-1,-8.388519287E-2,-2.854776382E-1,8.311015910E-1
3.649236618E0,-9.374330044E-1,-1.210970879E-1,-3.845753670E-1,1.020462324E0
3.654180472E0,-1.165950060E0,-1.698536873E-1,-5.156326294E-1,1.286144170E0
3.659125108E0,-1.164664268E0,-2.277674675E-1,-5.687832832E-1,1.315992136E0
3.664068962E0,-1.014566898E0,-3.020725250E-1,-6.304712296E-1,1.232107046E0
3.669011983E0,-9.067866802E-1,-3.211460114E-1,-6.959605217E-1,1.187332258E0
3.673955837E0,-8.222143650E-1,-3.255896568E-1,-7.605113983E-1,1.166371585E0
3.678900472E0,-7.848291397E-1,-3.463945389E-1,-7.978420258E-1,1.171536535E0
3.683844326E0,-6.724288464E-1,-3.883934021E-1,-7.984519005E-1,1.113793260E0
3.688787347E0,-5.471191406E-1,-3.797750473E-1,-7.290458679E-1,9.874595273E-1
3.693731149E0,-5.070910454E-1,-3.229093552E-1,-6.398911476E-1,8.779934286E-1
3.698675837E0,-4.712600708E-1,-2.465028763E-1,-4.806108475E-1,7.168239038E-1
3.703619639E0,-4.326388836E-1,-2.129712105E-1,-2.795910835E-1,5.574085701E-1
3.708562660E0,-3.680663109E-1,-2.391648293E-1,-9.860515594E-3,4.390556394E-1
3.713506514E0,-1.145486832E-1,-3.328123093E-1,3.695445061E-1,5.103416267E-1
3.718451149E0,5.321645737E-2,-3.012356758E-1,5.898351669E-1,6.644399505E-1
3.723395003E0,1.433439255E-1,-2.020311356E-1,5.430922508E-1,5.969198050E-1
3.728338024E0,7.823419571E-2,-1.155509949E-1,2.916212082E-1,3.232886494E-1
3.733281878E0,1.751489639E-1,-4.070043564E-2,3.611040115E-2,1.834056872E-1
3.738226514E0,3.838639259E-1,1.112294197E-1,-1.185927391E-1,4.168785617E-1
3.743170368E0,6.498770714E-1,2.705874443E-1,-1.537384987E-1,7.205506914E-1
3.748113389E0,9.481716156E-1,2.984218597E-1,-2.710776329E-1,1.030324270E0
3.753057243E0,1.064411163E0,3.142738342E-1,-3.491034508E-1,1.163448489E0
3.758001878E0,1.099541664E0,3.230776787E-1,-2.878789902E-1,1.181628271E0
3.762945681E0,1.140357018E0,2.983951569E-1,-1.310205460E-1,1.186010194E0
3.767888753E0,1.180335999E0,2.475752831E-1,-1.328945160E-2,1.206094192E0
3.772832556E0,1.116866589E0,1.661305428E-1,9.862422943E-3,1.129197769E0
3.777777191E0,1.000364780E0,8.782529831E-2,7.684040070E-2,1.007148164E0
3.782721045E0,8.475379944E-1,-2.294921875E-2,9.409141541E-2,8.530536402E-1
3.787664066E0,7.062649727E-1,-7.770252228E-2,2.218446732E-1,7.443540506E-1
3.792607920E0,6.599640846E-1,-8.144283295E-2,3.335776329E-1,7.439486308E-1
3.797552556E0,6.890478134E-1,-1.780128479E-2,4.227204323E-1,8.085767365E-1
3.802496410E0,6.520233154E-1,8.193731308E-2,4.705667496E-1,8.082581227E-1
3.807439431E0,5.672507286E-1,1.170940399E-1,4.709196091E-1,7.464915817E-1
3.812383285E0,4.888243675E-1,1.498394012E-1,5.275192261E-1,7.346275535E-1
3.817327920E0,4.399929047E-1,1.702785492E-1,6.005196571E-1,7.636834417E-1
3.822271722E0,4.393267632E-1,1.542959213E-1,6.594557762E-1,8.072776207E-1
3.827214795E0,4.024453163E-1,1.951999664E-1,6.570115089E-1,7.948140552E-1
3.832158597E0,3.745050430E-1,2.569689751E-1,7.250981331E-1,8.556017672E-1
3.837103233E0,3.022160530E-1,3.374981880E-1,7.275457382E-1,8.570661414E-1
3.842047087E0,-5.628633499E-2,2.625274658E-1,7.457551956E-1,7.926156910E-1
3.846990108E0,-2.465953827E-1,7.042884827E-2,6.795582771E-1,7.263394230E-1
3.851933962E0,-2.819399834E-1,-1.602120399E-1,7.077975273E-1,7.785469746E-1
3.856878597E0,-3.649458885E-1,-1.831159592E-1,5.834779739E-1,7.121541281E-1
3.861822451E0,-2.330703735E-1,-1.513071060E-1,4.049777985E-1,4.911442320E-1
3.866765472E0,-1.093502045E-1,-5.507707596E-2,3.302721977E-1,3.522366763E-1
3.871709326E0,-9.903907776E-4,3.565835953E-2,4.506011009E-1,4.520108977E-1
3.876653962E0,4.167079926E-2,9.892606735E-2,6.395564079E-1,6.485022908E-1
3.881597816E0,3.327560425E-2,3.140878677E-2,7.372064590E-1,7.386251695E-1
3.886540837E0,2.441883087E-2,-6.892061234E-2,7.269010544E-1,7.305692801E-1
3.891484639E0,7.963657379E-3,-1.518883705E-1,6.375207901E-1,6.554130413E-1
3.896429326E0,-2.103567123E-2,-2.366299629E-1,5.386352539E-1,5.886970151E-1
3.901373128E0,-1.466083527E-2,-2.940258980E-1,4.178285599E-1,5.111231498E-1
3.906316201E0,8.236217499E-2,-2.999124527E-1,3.104662895E-1,4.394545757E-1
3.911260003E0,1.624965668E-1,-2.635779381E-1,2.088913918E-1,3.735158326E-1
3.916204639E0,2.281599045E-1,-2.062640190E-1,1.390728951E-1,3.375545255E-1
3.921148493E0,2.602825165E-1,-1.588606834E-1,1.174621582E-1,3.267737195E-1
3.926091514E0,2.805333138E-1,-1.476368904E-1,1.056356430E-1,3.341473935E-1
3.931035368E0,2.892427444E-1,-1.222848892E-1,1.582746506E-1,3.516615196E-1
3.935980003E0,2.870187759E-1,-1.088857651E-1,1.813197136E-1,3.565287171E-1
3.940923858E0,3.223891258E-1,-1.764636040E-1,1.284976006E-1,3.893401923E-1
3.945866878E0,4.463829994E-1,-2.770481110E-1,7.565307617E-2,5.307888713E-1
3.950810733E0,5.158314705E-1,-3.385515213E-1,7.772922516E-3,6.170572557E-1
3.955755368E0,4.876575470E-1,-2.890987396E-1,-2.263355255E-2,5.673625315E-1
3.960699170E0,4.114627838E-1,-2.075018883E-1,-8.974075317E-4,4.608247622E-1
3.965642243E0,2.722663879E-1,-1.511793137E-1,3.761434555E-2,3.136861646E-1
3.970586045E0,1.080617905E-1,-1.180267334E-1,3.849363327E-2,1.645886392E-1
3.975530681E0,-3.149461746E-2,-8.421850204E-2,6.695270538E-2,1.121041113E-1
3.980474535E0,-1.349673271E-1,-8.580875397E-2,2.311992645E-2,1.615978114E-1
3.985417556E0,-1.669530869E-1,-1.086049080E-1,-1.346969604E-2,1.996241267E-1
3.990361410E0,-1.613645554E-1,-9.769105911E-2,-4.244232178E-2,1.933479078E-1
3.995306045E0,-9.697628021E-2,-7.244968414E-2,-6.101036072E-2,1.355567032E-1
4.000249899E0,-5.516386032E-2,-5.204343796E-2,-6.199979782E-2,9.795685708E-2
4.005192920E0,-1.702022552E-2,-5.676269531E-3,-4.972791672E-2,5.286562034E-2
