"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.256428041E0,2.694460869E0,-1.264736652E0,1.035534859E0,3.151509260E0
3.261371843E0,2.655667305E0,-1.272427559E0,1.233478069E0,3.192664855E0
3.266316426E0,2.753458023E0,-1.128902912E0,1.439396858E0,3.305724759E0
3.271260228E0,2.726432800E0,-9.135189056E-1,1.639060974E0,3.309754293E0
3.276203197E0,2.792133808E0,-6.720361710E-1,1.822976589E0,3.401600721E0
3.281146999E0,2.907445669E0,-4.789562225E-1,1.888518333E0,3.499877266E0
3.286091582E0,3.199406624E0,-3.896865845E-1,1.977110386E0,3.781140550E0
3.291035384E0,3.690905571E0,-3.568325043E-1,2.158160210E0,4.290427585E0
3.295978353E0,4.207322121E0,-3.472490311E-1,2.457684517E0,4.884910900E0
3.300922155E0,4.556603909E0,-4.323186874E-1,2.717132568E0,5.322813919E0
3.305866738E0,4.664682865E0,-5.779867172E-1,2.854812622E0,5.499389965E0
3.310810541E0,4.565885544E0,-7.856922150E-1,2.860781670E0,5.445061507E0
3.315753509E0,4.318396568E0,-9.328546524E-1,2.816214561E0,5.239258648E0
3.320697311E0,3.981080770E0,-9.930081367E-1,2.778429985E0,4.955274205E0
3.325641895E0,3.697093964E0,-9.469418526E-1,2.699446678E0,4.674635282E0
3.330585645E0,3.444886208E0,-8.498740196E-1,2.600850105E0,4.399312231E0
3.335528666E0,3.140309811E0,-6.614518166E-1,2.518690586E0,4.079566948E0
3.340472468E0,2.844981670E0,-4.488201141E-1,2.448251247E0,3.780118301E0
3.345417051E0,2.707831860E0,-2.886457443E-1,2.463592052E0,3.672186753E0
3.350360801E0,2.760778904E0,-9.423351288E-2,2.575678825E0,3.776890457E0
3.355303822E0,2.798304081E0,-1.327595711E-1,2.248691082E0,3.592317137E0
3.360247572E0,2.866127014E0,-2.368454933E-1,1.787675381E0,3.386231403E0
3.365192207E0,3.079549074E0,-2.136721611E-1,1.934457779E0,3.642993987E0
3.370135957E0,3.261146307E0,7.379055023E-3,2.289243221E0,3.984440263E0
3.375078978E0,3.373667002E0,2.388982773E-1,2.677495480E0,4.313662419E0
3.380022728E0,3.467671394E0,2.296876907E-1,2.826694012E0,4.479698692E0
3.384967311E0,3.428080082E0,8.964395523E-2,2.792485714E0,4.422413996E0
3.389911113E0,3.343333006E0,-8.336877823E-2,2.723603725E0,4.313101343E0
3.394854082E0,3.141669273E0,-2.201619148E-1,2.620240688E0,4.096854691E0
3.399797884E0,2.868254900E0,-2.826375961E-1,2.499341011E0,3.814901791E0
3.404742468E0,2.556377411E0,-2.875514030E-1,2.337058067E0,3.475570699E0
3.409686270E0,2.222900629E0,-2.538871765E-1,2.169212341E0,3.116284340E0
3.414629238E0,1.910955429E0,-1.814312935E-1,2.029172897E0,2.793243744E0
3.419573041E0,1.668815494E0,-1.747636795E-1,1.866246700E0,2.509654208E0
3.424517624E0,1.535452127E0,-1.949048042E-1,1.711044312E0,2.307222086E0
3.429461426E0,1.451805353E0,-2.555861473E-1,1.618038654E0,2.188860925E0
3.434404395E0,1.418421507E0,-3.203034401E-1,1.574700356E0,2.143407352E0
3.439348197E0,1.351613522E0,-3.837242126E-1,1.511281013E0,2.063510040E0
3.444292780E0,1.239161372E0,-4.906234741E-1,1.389218807E0,1.925139266E0
3.449236582E0,1.174066067E0,-6.166281700E-1,1.280135632E0,1.843206083E0
3.454179551E0,1.175781965E0,-7.211236954E-1,1.267643929E0,1.873340264E0
3.459123353E0,1.173728466E0,-7.495927811E-1,1.308556080E0,1.910980603E0
3.464067936E0,1.145468473E0,-7.025704384E-1,1.338129044E0,1.896389354E0
3.469011738E0,1.106593132E0,-6.379160881E-1,1.236724377E0,1.777912394E0
3.473954707E0,1.045932531E0,-5.338954926E-1,1.075795650E0,1.592593965E0
3.478898509E0,1.035369396E0,-4.284977913E-1,8.861660957E-1,1.428597387E0
3.483843093E0,1.084232092E0,-3.069577217E-1,6.484246254E-1,1.300091061E0
3.488786843E0,1.160141468E0,-2.070260048E-1,3.410515785E-1,1.226826871E0
3.493729863E0,1.498907089E0,1.249909401E-1,-3.075985909E-1,1.535240076E0
3.498673613E0,2.088262558E0,3.853054047E-1,-6.158261299E-1,2.211004882E0
3.503618249E0,2.392058849E0,5.049123764E-1,-4.702310562E-1,2.489578135E0
3.508561999E0,2.494197845E0,6.251082420E-1,-4.093861580E-1,2.603724300E0
3.513505020E0,2.383961439E0,4.444885254E-1,-4.469285011E-1,2.465884685E0
3.518448770E0,2.288062811E0,2.620930672E-1,-5.153775215E-1,2.359986905E0
3.523393353E0,2.007939339E0,6.816148758E-2,-5.547294617E-1,2.084272332E0
3.528337155E0,1.662940502E0,-8.776187897E-3,-5.500569344E-1,1.751573797E0
3.533280124E0,1.455680132E0,9.291648865E-3,-4.530892372E-1,1.524592023E0
3.538223926E0,1.278054237E0,4.057216644E-2,-4.164953232E-1,1.344818608E0
3.543168509E0,1.147461653E0,1.038384438E-1,-4.496884346E-1,1.236798429E0
3.548112311E0,1.043455601E0,1.439628601E-1,-5.050611496E-1,1.168165939E0
3.553055280E0,9.188425541E-1,2.019133568E-1,-5.686964989E-1,1.099298117E0
3.557999082E0,7.498264313E-1,2.563199997E-1,-6.718153954E-1,1.038881872E0
3.562943666E0,5.434806347E-1,2.910771370E-1,-8.267536163E-1,1.031318885E0
3.567887468E0,3.353562355E-1,2.782106400E-1,-1.024302006E0,1.113130524E0
3.572830436E0,1.682248116E-1,2.804126740E-1,-1.178629398E0,1.223150896E0
3.577774238E0,1.796889305E-2,2.720246315E-1,-1.323784351E0,1.351564016E0
3.582718822E0,-6.744909286E-2,2.892150879E-1,-1.433843136E0,1.464274867E0
3.587662624E0,-1.307013035E-1,3.296961784E-1,-1.497265816E0,1.538696631E0
3.592605593E0,-1.665108204E-1,3.555283546E-1,-1.541014671E0,1.590236612E0
3.597549395E0,-1.669304371E-1,3.788003922E-1,-1.563276291E0,1.617154374E0
3.602493978E0,-1.166214943E-1,3.709344864E-1,-1.540844917E0,1.589149466E0
3.607437728E0,-2.441525459E-2,3.777470589E-1,-1.493707657E0,1.540925537E0
3.612380749E0,-2.191543579E-3,3.586306572E-1,-1.410364628E0,1.455248822E0
3.617324551E0,1.464366913E-2,3.449354172E-1,-1.374834061E0,1.417520220E0
3.622269134E0,4.143714905E-3,3.393664360E-1,-1.348965645E0,1.391005054E0
3.627212884E0,-7.502555847E-3,3.681797981E-1,-1.311186790E0,1.361919033E0
3.632155905E0,-2.979326248E-2,3.620023727E-1,-1.230506420E0,1.282996261E0
3.637099655E0,-5.535221100E-2,3.636536598E-1,-1.111627579E0,1.170907223E0
3.642044238E0,-7.712149620E-2,3.658323288E-1,-1.030932903E0,1.096632878E0
3.646988041E0,-1.170902252E-1,3.181748390E-1,-1.011881351E0,1.067168786E0
3.651931009E0,-1.517114639E-1,2.755041122E-1,-9.630956650E-1,1.013149616E0
3.656874811E0,-1.433973312E-1,2.017264366E-1,-8.625268936E-1,8.973343814E-1
3.661819395E0,-8.798789978E-2,1.920943260E-1,-6.951947212E-1,7.265932845E-1
3.666763197E0,-1.736569405E-2,1.624145508E-1,-5.034422874E-1,5.292770451E-1
3.671706166E0,4.183864594E-2,8.567333221E-2,-3.533935547E-1,3.660292292E-1
3.676649968E0,6.087303162E-2,-6.006097794E-2,-2.445087433E-1,2.590316054E-1
3.681594551E0,2.240157127E-2,-2.225170135E-1,-1.234483719E-1,2.554508803E-1
3.686538353E0,-7.403779030E-2,-3.639116287E-1,-1.345443726E-2,3.716104005E-1
3.691481322E0,-1.692264080E-1,-4.702944756E-1,9.564113617E-2,5.088827938E-1
3.696425124E0,-2.969033718E-1,-5.444278717E-1,1.587891579E-1,6.401307025E-1
3.701369707E0,-4.259710312E-1,-5.770215988E-1,2.001399994E-1,7.446215578E-1
3.706313509E0,-5.731897354E-1,-5.586376190E-1,1.456465721E-1,8.135326583E-1
3.711256478E0,-7.244665623E-1,-5.464987755E-1,8.140516281E-2,9.111199218E-1
3.716200280E0,-8.447687626E-1,-5.356097221E-1,-2.348804474E-2,1.000531721E0
3.721144863E0,-8.888630867E-1,-5.064859390E-1,-1.309862137E-1,1.031388860E0
3.726088666E0,-8.444509506E-1,-4.588866234E-1,-2.032713890E-1,9.823408770E-1
3.731031634E0,-7.298238277E-1,-3.685545921E-1,-2.411360741E-1,8.524212064E-1
3.735975436E0,-6.158697605E-1,-3.403186798E-1,-3.075671196E-1,7.679257118E-1
3.740920020E0,-5.309200287E-1,-3.235263824E-1,-4.077768326E-1,7.435235989E-1
3.745863770E0,-4.824621677E-1,-3.920183182E-1,-5.107054710E-1,8.045297901E-1
3.750806791E0,-4.370069504E-1,-3.945760727E-1,-5.904407501E-1,8.338378927E-1
3.755750541E0,-4.063706398E-1,-3.597865105E-1,-6.328821182E-1,8.337404905E-1
3.760695124E0,-3.542892933E-1,-3.117299080E-1,-6.596503258E-1,8.110702751E-1
3.765638926E0,-3.114595413E-1,-2.359042168E-1,-6.495642662E-1,7.580181933E-1
3.770581895E0,-2.630326748E-1,-1.467008591E-1,-6.482930183E-1,7.148364622E-1
3.775525697E0,-1.515045166E-1,-9.204816818E-2,-6.533956528E-1,6.770172545E-1
3.780470280E0,-2.968001366E-2,-6.012535095E-2,-6.096515656E-1,6.133278018E-1
3.785414082E0,6.216502190E-2,-4.150915146E-2,-5.697321892E-1,5.746148858E-1
3.790357051E0,1.288983822E-1,1.397037506E-2,-5.622777939E-1,5.770323057E-1
3.795300853E0,1.562736034E-1,1.086802483E-1,-5.418477058E-1,5.743098222E-1
3.800245436E0,1.822898388E-1,2.520842552E-1,-4.915275574E-1,5.817004355E-1
3.805189238E0,2.496979237E-1,3.625659943E-1,-3.727469444E-1,5.768391785E-1
3.810132207E0,3.273680210E-1,3.704819679E-1,-2.570295334E-1,5.572170948E-1
3.815076009E0,3.795332909E-1,3.140249252E-1,-2.088069916E-1,5.350304031E-1
3.820020593E0,3.511941433E-1,2.695503235E-1,-1.680002213E-1,4.735174522E-1
3.824964395E0,3.016521931E-1,2.393312454E-1,-1.127538681E-1,4.012317602E-1
3.829907363E0,2.041945457E-1,2.327470779E-1,-2.603864670E-2,3.107163110E-1
3.834851166E0,1.280150414E-1,2.160768509E-1,6.365919113E-2,2.590937068E-1
3.839795749E0,1.041567326E-1,1.795101166E-1,1.660962105E-1,2.658203492E-1
3.844739499E0,5.589461327E-2,1.084966660E-1,2.982134819E-1,3.222219966E-1
3.849682520E0,-7.550001144E-3,1.734685898E-2,3.812665939E-1,3.817356830E-1
3.854626270E0,-1.202998161E-1,-7.241153717E-2,4.107999802E-1,4.341337354E-1
3.859570853E0,-2.228379250E-1,-1.392388344E-1,4.563169479E-1,5.265637196E-1
3.864514655E0,-2.844364643E-1,-2.118797302E-1,4.988026619E-1,6.120467448E-1
3.869457624E0,-3.222134113E-1,-2.808461189E-1,5.145311356E-1,6.689083005E-1
3.874401426E0,-3.339712620E-1,-2.816667557E-1,5.705976486E-1,7.186477870E-1
3.879346009E0,-3.123812675E-1,-2.911581993E-1,6.765923500E-1,8.000827216E-1
3.884289811E0,-2.665789127E-1,-3.000812531E-1,7.416424751E-1,8.432951062E-1
3.889232780E0,-2.577819824E-1,-3.468565941E-1,7.798676491E-1,8.916022641E-1
3.894176582E0,-2.568228245E-1,-4.409899712E-1,7.672052383E-1,9.214304073E-1
3.899121166E0,-2.466983795E-1,-5.535459518E-1,7.178230286E-1,9.394376571E-1
3.904064968E0,-3.038921356E-1,-6.386809349E-1,6.218967438E-1,9.418170346E-1
3.909007936E0,-3.637886047E-1,-6.433820724E-1,5.389466286E-1,9.147382732E-1
3.913951738E0,-3.929338455E-1,-6.177024841E-1,4.759478569E-1,8.732008522E-1
3.918896322E0,-3.886792660E-1,-6.068625450E-1,3.727931976E-1,8.113744441E-1
3.923840072E0,-3.887579441E-1,-6.057257652E-1,2.983884811E-1,7.791483347E-1
3.928783093E0,-3.209087849E-1,-6.404771805E-1,2.284874916E-1,7.519308484E-1
3.933726843E0,-2.564294338E-1,-6.797099113E-1,1.985182762E-1,7.531076444E-1
3.938671478E0,-2.002191544E-1,-6.777944565E-1,1.844210625E-1,7.304136933E-1
3.943615228E0,-2.170648575E-1,-6.466588974E-1,1.862130165E-1,7.070786162E-1
3.948558197E0,-2.330379486E-1,-5.910396576E-1,1.704568863E-1,6.577918458E-1
3.953501999E0,-2.601933479E-1,-5.826878548E-1,1.635074615E-1,6.587567111E-1
3.958446582E0,-2.841467857E-1,-5.833368301E-1,1.414690018E-1,6.641044584E-1
3.963390384E0,-3.144521713E-1,-5.690469742E-1,6.847333908E-2,6.537455354E-1
3.968333353E0,-3.152983189E-1,-5.493192673E-1,4.497861862E-2,6.349706792E-1
3.973277155E0,-2.771790028E-1,-5.313696861E-1,4.226493835E-2,6.008063481E-1
3.978221738E0,-2.695159912E-1,-4.791660309E-1,3.150749207E-2,5.506647589E-1
3.983165541E0,-2.305939198E-1,-3.975968361E-1,2.732515335E-2,4.604383389E-1
3.988108509E0,-1.919548512E-1,-3.416743279E-1,5.857038498E-2,3.962556008E-1
3.993052311E0,-9.878540039E-2,-2.923855782E-1,1.110415459E-1,3.279910160E-1
3.997996895E0,-3.469419479E-2,-2.500972748E-1,1.753611565E-1,3.074148162E-1
