"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.125717304E0,1.004204988E0,-2.210001945E-1,-9.784283638E-1,1.419362818E0
3.130660377E0,1.019628763E0,-3.084168434E-1,-1.151957512E0,1.569002828E0
3.135604179E0,1.116345406E0,-3.521637917E-1,-1.323428631E0,1.766836082E0
3.140548867E0,1.179991722E0,-3.257107735E-1,-1.433781147E0,1.885257635E0
3.145492721E0,1.244384766E0,-3.005089760E-1,-1.519615650E0,1.986965227E0
3.150435742E0,1.287760258E0,-3.360614777E-1,-1.612195492E0,2.090559280E0
3.155379596E0,1.326581717E0,-3.725185394E-1,-1.618090153E0,2.125277595E0
3.160324231E0,1.329743147E0,-4.005908966E-1,-1.529904842E0,2.066228141E0
3.165268086E0,1.332999945E0,-3.919386864E-1,-1.438113213E0,1.999668572E0
3.170211106E0,1.360395193E0,-3.496313095E-1,-1.272737503E0,1.895462446E0
3.175154961E0,1.392961025E0,-3.052577972E-1,-1.109952450E0,1.807074205E0
3.180099596E0,1.412011623E0,-2.279763222E-1,-9.473834038E-1,1.715600578E0
3.185043450E0,1.325009823E0,-1.417045593E-1,-9.217710495E-1,1.620306477E0
3.189986523E0,1.187239170E0,-1.033582687E-1,-1.050295353E0,1.588502473E0
3.194930377E0,1.024961472E0,-7.411098480E-2,-1.208950520E0,1.586694619E0
3.199875013E0,8.569130898E-1,-5.585813522E-2,-1.374078274E0,1.620342950E0
3.204818867E0,6.899290085E-1,-2.661895752E-2,-1.545966148E0,1.693139669E0
3.209761888E0,5.691909790E-1,-1.013183594E-2,-1.693572760E0,1.786692396E0
3.214705742E0,4.943475723E-1,1.017570496E-3,-1.831335545E0,1.896884402E0
3.219650377E0,4.148311615E-1,3.547477722E-2,-1.889666080E0,1.934988695E0
3.224594231E0,4.046130180E-1,8.349990845E-2,-1.961624146E0,2.004657880E0
3.229537304E0,5.546894073E-1,1.424102783E-1,-1.913153172E0,1.997026811E0
3.234481106E0,7.744562626E-1,1.879758835E-1,-1.820854425E0,1.987618745E0
3.239425794E0,9.971399307E-1,2.125706673E-1,-1.679612637E0,1.964834074E0
3.244369648E0,1.191757202E0,1.989364624E-1,-1.534329891E0,1.952953957E0
3.249312669E0,1.332189560E0,1.848101616E-1,-1.339027882E0,1.897861820E0
3.254256523E0,1.351483583E0,1.552348137E-1,-1.104980946E0,1.752594823E0
3.259201159E0,1.295000553E0,1.335377693E-1,-8.959836960E-1,1.580394113E0
3.264145013E0,1.153086185E0,1.623382568E-1,-7.162361145E-1,1.367097521E0
3.269088034E0,9.304311275E-1,2.032790184E-1,-6.253137589E-1,1.139316347E0
3.274031888E0,6.626460552E-1,1.945161819E-1,-6.017274857E-1,9.159761495E-1
3.278976523E0,3.520152569E-1,2.226161957E-1,-6.553330421E-1,7.764883179E-1
3.283920377E0,8.446192741E-2,2.428011894E-1,-7.508101463E-1,7.936007249E-1
3.288863450E0,-1.857490540E-1,2.605848312E-1,-9.413280487E-1,9.942362197E-1
3.293807252E0,-3.752574921E-1,2.027978897E-1,-1.232351303E0,1.304083933E0
3.298751940E0,-4.821150303E-1,1.444177628E-1,-1.535897255E0,1.616252384E0
3.303695794E0,-4.108431339E-1,3.321409225E-2,-1.837968349E0,1.883619630E0
3.308638815E0,-2.754797935E-1,2.173280716E-2,-1.579201221E0,1.603196161E0
3.313582669E0,2.351486683E-1,-1.550531387E-1,-9.762077332E-1,1.016030467E0
3.318527304E0,1.260554075E0,-5.992279053E-1,1.328719139E0,1.927061289E0
3.323471159E0,1.563249111E0,-4.073057175E-1,1.958642483E0,2.538882846E0
3.328414179E0,1.154653311E0,1.023116112E-1,8.422436714E-1,1.432852517E0
3.333358034E0,9.007315636E-1,1.337523460E-1,7.619166374E-1,1.187317987E0
3.338302721E0,1.552959442E0,-1.072297096E-1,9.486970901E-1,1.822966650E0
3.343246523E0,1.695715904E0,-8.337974548E-3,1.181814194E0,2.066931721E0
3.348189596E0,1.641433477E0,4.576826096E-2,1.012862206E0,1.929323312E0
3.353133450E0,1.539553165E0,6.314802170E-2,7.111244202E-1,1.697029629E0
3.358078086E0,1.314309120E0,3.747367859E-2,4.620013237E-1,1.393649154E0
3.363021940E0,9.449083805E-1,7.211494446E-2,3.075389862E-1,9.963095105E-1
3.367964961E0,6.252255440E-1,1.002483368E-1,2.664666176E-1,6.869942999E-1
3.372908815E0,4.485001564E-1,1.482720375E-1,2.141389847E-1,5.186448613E-1
3.377853450E0,3.981385231E-1,1.541705132E-1,1.047205925E-1,4.396012206E-1
3.382797304E0,1.655457020E-1,2.017936707E-1,7.204151154E-2,2.707693564E-1
3.387740377E0,6.641793251E-2,1.908016205E-1,2.507734299E-2,2.035816133E-1
3.392684179E0,1.185441017E-2,1.450924873E-1,-3.589248657E-2,1.499354111E-1
3.397628867E0,-1.536083221E-2,1.411957741E-1,-7.230854034E-2,1.593760546E-1
3.402572669E0,-6.585645676E-2,1.836423874E-1,-8.375024796E-2,2.123103939E-1
3.407515742E0,-1.015167236E-1,2.530651093E-1,-6.278085709E-2,2.798017704E-1
3.412459596E0,-7.217812538E-2,3.039941788E-1,-1.791591644E-1,3.601668345E-1
3.417404231E0,-2.101683617E-2,2.646017075E-1,-2.914533615E-1,3.942091233E-1
3.422348086E0,-5.096817017E-2,1.780118942E-1,-3.158879280E-1,3.661573049E-1
3.427291106E0,-3.311061859E-2,9.700679779E-2,-3.911838531E-1,4.043902062E-1
3.432234961E0,1.778793335E-2,7.893228531E-2,-4.333424568E-1,4.408314883E-1
3.437179596E0,1.068053246E-1,1.593623161E-1,-3.922138214E-1,4.366181477E-1
3.442123450E0,1.671333313E-1,2.663536072E-1,-3.492274284E-1,4.699336030E-1
3.447066523E0,1.965746880E-1,3.374986649E-1,-2.468767166E-1,4.620552672E-1
3.452010325E0,2.310380936E-1,3.512554169E-1,-1.090703011E-1,4.343446778E-1
3.456955013E0,2.704205513E-1,3.289985657E-1,8.117675781E-2,4.335400752E-1
3.461898867E0,2.215120792E-1,2.755594254E-1,2.520508766E-1,4.342006939E-1
3.466841888E0,1.822354794E-1,2.151317596E-1,3.078370094E-1,4.174387001E-1
3.471785742E0,1.241035461E-1,1.453728676E-1,3.704466820E-1,4.168521380E-1
3.476730377E0,1.601624489E-2,6.137847900E-2,4.830794334E-1,4.872264123E-1
3.481674231E0,-1.374082565E-1,-4.428052902E-2,6.054635048E-1,6.224370248E-1
3.486617252E0,-2.336039543E-1,-1.481094360E-1,7.262816429E-1,7.771693749E-1
3.491561106E0,-3.903510571E-1,-2.383208275E-1,7.552051544E-1,8.828961376E-1
3.496505742E0,-4.597086906E-1,-2.457318306E-1,5.947022438E-1,7.908141195E-1
3.501449596E0,-5.951743126E-1,-2.278537750E-1,4.293684959E-1,7.684446047E-1
3.506392669E0,-6.055045128E-1,-1.991138458E-1,2.258558273E-1,6.762343479E-1
3.511336471E0,-5.816798210E-1,-2.002630234E-1,1.325106621E-1,6.292978375E-1
3.516281159E0,-5.240790844E-1,-1.594648361E-1,3.456592560E-2,5.488922698E-1
3.521224961E0,-5.381217003E-1,-1.148848534E-1,3.725528717E-3,5.502611865E-1
3.526168034E0,-4.585969448E-1,-1.475205421E-1,-2.025699615E-2,4.821657537E-1
3.531111888E0,-2.537493706E-1,-1.898918152E-1,-1.004981995E-1,3.324868909E-1
3.536056523E0,-1.527915001E-1,-2.438411713E-1,-2.784185410E-1,4.004006035E-1
3.541000377E0,-4.276895523E-2,-2.084903717E-1,-3.801102638E-1,4.356388772E-1
3.545943398E0,1.704618931E-1,-1.435384750E-1,-4.638643265E-1,5.146170073E-1
3.550887252E0,2.889661789E-1,-5.837345123E-2,-4.682006836E-1,5.532818382E-1
3.555831888E0,4.258923531E-1,1.620292664E-3,-4.893755913E-1,6.487490972E-1
3.560775742E0,4.524652958E-1,3.890037537E-2,-4.200620651E-1,6.186196098E-1
3.565718763E0,4.815330505E-1,5.332994461E-2,-3.297657967E-1,5.860577125E-1
3.570662617E0,5.419564247E-1,3.054952621E-2,-1.731624603E-1,5.697677400E-1
3.575607304E0,4.828264713E-1,3.903388977E-3,-2.649307251E-2,4.835685275E-1
3.580551159E0,3.609261513E-1,-7.475709915E-2,7.525968552E-2,3.761918803E-1
3.585494179E0,2.950830460E-1,-1.553583145E-1,2.094140053E-1,3.937822184E-1
3.590438034E0,2.704849243E-1,-1.883521080E-1,3.410167694E-1,4.742689615E-1
3.595382669E0,2.270979881E-1,-2.006950378E-1,4.684343338E-1,5.579271633E-1
3.600326523E0,1.936080456E-1,-1.880750656E-1,4.749922752E-1,5.463277104E-1
3.605269544E0,-2.145004272E-2,-1.838426590E-1,3.560309410E-1,4.012683124E-1
3.610213398E0,3.145456314E-3,-2.118439674E-1,2.095623016E-1,2.980001992E-1
3.615158034E0,-7.982826233E-2,-1.806178093E-1,3.039884567E-2,1.997984843E-1
3.620101888E0,-4.694533348E-1,-1.347565651E-1,-1.961956024E-1,5.263444498E-1
3.625044961E0,-4.790291786E-1,-1.099109650E-1,-3.987469673E-1,6.328890251E-1
3.629988763E0,-2.879340649E-1,-1.010532379E-1,-5.825858116E-1,6.576655765E-1
3.634933450E0,-1.975004673E-1,-1.035590172E-1,-6.209588051E-1,6.597884072E-1
3.639877252E0,-1.405773163E-1,-1.128029823E-1,-5.808715820E-1,6.081926418E-1
3.644820325E0,-1.075918674E-1,-1.170053482E-1,-5.363354683E-1,5.593943117E-1
3.649764179E0,-4.594802856E-2,-1.259016991E-1,-4.967222214E-1,5.144855920E-1
3.654708815E0,7.282400131E-2,-1.276764870E-1,-4.713244438E-1,4.937118105E-1
3.659652669E0,2.078549862E-1,-1.200699806E-1,-4.144773483E-1,4.789696940E-1
3.664595690E0,3.639776707E-1,-8.634567261E-2,-3.932299614E-1,5.427385397E-1
3.669539544E0,4.817588329E-1,-5.997180939E-2,-3.145651817E-1,5.784802888E-1
3.674484179E0,5.593738556E-1,-1.458883286E-2,-2.195878029E-1,6.011079334E-1
3.679428034E0,6.140177250E-1,-2.909708023E-2,-1.014275551E-1,6.230184232E-1
3.684371054E0,4.234008789E-1,-5.085277557E-2,3.034019470E-2,4.275217380E-1
3.689314909E0,2.556331158E-1,-1.925911903E-1,2.478022575E-1,4.047784768E-1
3.694259544E0,2.537696362E-1,-2.796683311E-1,3.455195427E-1,5.118565796E-1
3.699203398E0,2.283000946E-1,-2.282972336E-1,2.448301315E-1,4.051942168E-1
3.704146471E0,1.240828037E-1,-9.333276749E-2,1.418447495E-1,2.103033062E-1
3.709090325E0,8.449411392E-2,6.576299667E-2,-2.829551697E-2,1.107459403E-1
3.714034961E0,2.789759636E-2,1.724681854E-1,-1.219015121E-1,2.130341041E-1
3.718978815E0,3.814482689E-2,1.452903748E-1,-1.293320656E-1,1.982198376E-1
3.723921836E0,5.518507957E-2,7.510471344E-2,-1.078095436E-1,1.425096793E-1
3.728865690E0,4.770421982E-2,2.894926071E-2,-6.204938889E-2,8.344985887E-2
3.733810325E0,-3.227257729E-2,-1.726102829E-2,-1.095438004E-2,3.820288974E-2
3.738754179E0,-5.507469177E-4,-2.288818359E-2,6.221151352E-2,6.629060782E-2
3.743697200E0,-6.730699539E-2,1.445198059E-2,7.823753357E-2,1.042122979E-1
3.748641054E0,-5.749845505E-2,-3.446578979E-3,1.064214706E-1,1.210102502E-1
3.753585690E0,-6.914424896E-2,-4.754543304E-3,1.179609299E-1,1.368148889E-1
3.758529544E0,-1.285533905E-1,-3.243446350E-2,9.128379822E-2,1.609680106E-1
3.763472565E0,-1.675679684E-1,-2.173328400E-2,9.274625778E-2,1.927517263E-1
3.768416419E0,-1.916744709E-1,3.057003021E-3,8.219051361E-2,2.085754746E-1
3.773361106E0,-1.674988270E-1,1.083612442E-2,1.142811775E-1,2.030602526E-1
3.778304909E0,-1.263079643E-1,-4.102802277E-2,2.171921730E-1,2.545769835E-1
3.783247981E0,-8.011150360E-2,-4.536628723E-2,3.453860283E-1,3.574457463E-1
3.788191784E0,-4.812932014E-2,-1.093859673E-1,4.939932823E-1,5.082431350E-1
3.793136471E0,-1.213495731E-1,-1.731214523E-1,5.564384460E-1,5.952482679E-1
3.798080325E0,-1.924700737E-1,-2.389731407E-1,5.788168907E-1,6.551197480E-1
3.803023346E0,-1.735930443E-1,-2.308621407E-1,5.779480934E-1,6.461082508E-1
3.807967200E0,-1.463060379E-1,-2.538089752E-1,4.329543114E-1,5.227560505E-1
3.812911836E0,-1.630666256E-1,-1.839570999E-1,2.636966705E-1,3.605091858E-1
3.817855690E0,-1.999933720E-1,-1.641669273E-1,5.591583252E-2,2.647162805E-1
3.822798711E0,-2.806177139E-1,-1.961536407E-1,-1.119804382E-1,3.602251667E-1
3.827742565E0,-3.281810284E-1,-1.749606133E-1,-1.148076057E-1,3.892233162E-1
3.832687200E0,-1.040589094E0,-9.823465347E-2,-1.634964943E-1,1.057925713E0
3.837631054E0,-2.697331905E-1,-3.807988167E-1,8.714771271E-2,4.747193452E-1
3.842574075E0,2.775607109E-1,-2.248916626E-1,8.160400391E-2,3.664361085E-1
3.847517929E0,2.585682869E-1,1.290874481E-1,-2.401647568E-1,3.757662021E-1
3.852462617E0,3.777456284E-2,2.359204292E-1,-2.840824127E-1,3.711983078E-1
3.857406419E0,-9.312629700E-4,2.468819618E-1,-7.584571838E-2,2.582714528E-1
3.862349492E0,1.318852901E-1,1.502809525E-1,7.650470734E-2,2.140819111E-1
3.867293346E0,1.379139423E-1,1.792097092E-2,2.117934227E-1,2.533729871E-1
3.872237981E0,-1.068329811E-2,-5.963802338E-2,2.828783989E-1,2.892939945E-1
3.877181836E0,-2.583734989E-1,-8.254337311E-2,2.854652405E-1,3.937774459E-1
3.882124856E0,-5.307998657E-1,-1.128282547E-1,2.318902016E-1,5.901286115E-1
3.887068711E0,-1.890306473E-1,-1.959414482E-1,2.464151382E-1,3.672139119E-1
3.892013346E0,-5.743241310E-2,-1.175413132E-1,-5.863285065E-2,1.433605718E-1
3.896957200E0,-1.231269836E-1,-3.749942780E-2,-3.174123764E-1,3.425158068E-1
3.901900221E0,-3.703231812E-1,-1.503753662E-2,-3.879361153E-1,5.365256895E-1
3.906844075E0,-2.701489925E-1,-6.420040131E-2,-3.500261307E-1,4.467890574E-1
3.911788711E0,-2.122619152E-1,-1.467795372E-1,-3.301792145E-1,4.190676161E-1
3.916732565E0,-2.201209068E-1,-2.554545403E-1,-3.233685493E-1,4.672017278E-1
3.921675638E0,-2.935454845E-1,-3.044371605E-1,-3.412160873E-1,5.433961303E-1
3.926619440E0,-5.302751064E-1,-3.246264458E-1,-3.477582932E-1,7.123972545E-1
3.931564127E0,-1.294900417E0,-2.777667046E-1,-2.531404495E-1,1.348332867E0
3.936507929E0,-8.888115883E-1,-4.003992081E-1,1.863617897E-1,9.924899405E-1
3.941451002E0,-5.833697319E-2,-4.252705574E-1,-1.442613602E-1,4.528460991E-1
3.946394856E0,3.104274273E-1,-2.626214027E-1,-3.679962158E-1,5.484126217E-1
3.951339492E0,3.972098827E-1,-7.271623611E-2,-3.129005432E-1,5.108523191E-1
3.956283346E0,4.921145439E-1,5.189180374E-2,-2.406654358E-1,5.502629695E-1
3.961226367E0,5.286998749E-1,9.750318527E-2,-1.871352196E-1,5.692539146E-1
3.966170221E0,6.548187733E-1,7.173442841E-2,-1.687431335E-1,6.800056611E-1
3.971114856E0,7.249343395E-1,4.372167587E-2,-8.758831024E-2,7.315142471E-1
3.976058711E0,5.441350937E-1,7.069492340E-2,-8.406305313E-2,5.551102316E-1
3.981001731E0,2.014756203E-1,4.079532623E-2,-7.569313049E-3,2.057036186E-1
3.985945586E0,7.304906845E-2,3.041791916E-2,6.797170639E-2,1.043147596E-1
3.990890221E0,5.702686310E-2,1.341867447E-2,-2.354288101E-2,6.313787442E-2
3.995834075E0,3.358554840E-2,1.604175568E-2,-9.786891937E-2,1.047074609E-1
