"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.166291315E0,-1.713266373E-1,2.182388306E-1,-2.622935772E0,2.637569538E0
3.171234336E0,-1.832585335E-1,2.702903748E-1,-2.445296288E0,2.467005170E0
3.176178138E0,-2.257270813E-1,3.176879883E-1,-2.344104052E0,2.376279061E0
3.181122721E0,-2.317757607E-1,3.556537628E-1,-2.220532656E0,2.260746531E0
3.186066523E0,-2.040281296E-1,3.555879593E-1,-2.165164709E0,2.203635290E0
3.191009544E0,-1.304640770E-1,3.318042755E-1,-2.147073507E0,2.176474121E0
3.195953346E0,-9.722757339E-2,3.297586441E-1,-2.176266432E0,2.203254308E0
3.200897930E0,-7.319164276E-2,3.374748230E-1,-2.207826376E0,2.234668561E0
3.205841732E0,-6.068801880E-2,3.381967545E-1,-2.258879185E0,2.284862195E0
3.210784753E0,-7.416820526E-2,3.081111908E-1,-2.319929361E0,2.341475106E0
3.215728555E0,-9.457731247E-2,3.262329102E-1,-2.364903927E0,2.389172108E0
3.220673190E0,-1.316165924E-1,3.400106430E-1,-2.365465403E0,2.393398574E0
3.225616992E0,-1.519255638E-1,3.352384567E-1,-2.331622362E0,2.360493389E0
3.230559961E0,-1.269288063E-1,3.192119598E-1,-2.278042793E0,2.303798204E0
3.235503763E0,-6.883096695E-2,2.849225998E-1,-2.185604334E0,2.205172305E0
3.240448398E0,8.006095886E-3,2.228555679E-1,-2.071006298E0,2.082977626E0
3.245392200E0,9.646749496E-2,2.238616943E-1,-1.917284727E0,1.932718490E0
3.250335221E0,2.470326424E-1,2.087993622E-1,-1.717022657E0,1.747223256E0
3.255279023E0,4.167819023E-1,2.373638153E-1,-1.529968143E0,1.603387430E0
3.260223607E0,5.844559669E-1,2.256383896E-1,-1.365250587E0,1.502135356E0
3.265167409E0,8.053631783E-1,2.260665894E-1,-1.267961264E0,1.519026569E0
3.270110430E0,9.600181580E-1,2.122011185E-1,-1.160987496E0,1.521366539E0
3.275054232E0,1.077345371E0,1.982679367E-1,-1.077506065E0,1.536555415E0
3.279998815E0,1.171758175E0,1.841764450E-1,-9.931418896E-1,1.547019391E0
3.284942617E0,1.185754776E0,1.316528320E-1,-8.882594109E-1,1.487397606E0
3.289885638E0,1.229475498E0,1.218137741E-1,-7.907440066E-1,1.466875823E0
3.294829440E0,1.230993748E0,9.953117371E-2,-7.358046770E-1,1.437588461E0
3.299774075E0,1.214118958E0,1.052751541E-1,-7.151520252E-1,1.413014551E0
3.304717878E0,1.204853058E0,1.270227432E-1,-7.281280756E-1,1.413497847E0
3.309660846E0,1.157688618E0,1.550378799E-1,-7.311708927E-1,1.378002378E0
3.314604648E0,1.127574444E0,1.940097809E-1,-7.504329085E-1,1.368288519E0
3.319549284E0,1.135885715E0,2.008757591E-1,-7.811300755E-1,1.393108619E0
3.324493086E0,1.168163300E0,2.497568130E-1,-8.065687418E-1,1.441366399E0
3.329436055E0,1.238923073E0,3.021941185E-1,-8.030443192E-1,1.507027486E0
3.334379909E0,1.288485050E0,3.438301086E-1,-8.165819645E-1,1.563719595E0
3.339324492E0,1.269152641E0,3.531880379E-1,-8.094174862E-1,1.546171686E0
3.344268294E0,1.228779316E0,3.327627182E-1,-7.722264528E-1,1.488947054E0
3.349211315E0,1.210491180E0,3.208751678E-1,-6.934862137E-1,1.431493241E0
3.354155117E0,1.202254295E0,3.224244118E-1,-5.689898729E-1,1.368620608E0
3.359099700E0,1.199316978E0,3.064522743E-1,-4.569159746E-1,1.319487180E0
3.364043503E0,1.204069614E0,3.113327026E-1,-3.983465433E-1,1.305906450E0
3.368986523E0,1.238245964E0,2.772345543E-1,-3.577812910E-1,1.318377608E0
3.373930325E0,1.299480438E0,2.640256882E-1,-3.307757378E-1,1.366664393E0
3.378874909E0,1.349483967E0,2.717294693E-1,-3.701417446E-1,1.425464413E0
3.383818711E0,1.374035358E0,2.381286621E-1,-3.826709986E-1,1.446068988E0
3.388761732E0,1.370925426E0,2.636728287E-1,-3.830329180E-1,1.447644328E0
3.393705534E0,1.342529774E0,2.861738205E-1,-3.976094723E-1,1.429116840E0
3.398650169E0,1.281746864E0,2.913537025E-1,-4.099869728E-1,1.376899169E0
3.403593971E0,1.176545620E0,3.104238510E-1,-4.226777554E-1,1.288130059E0
3.408536940E0,1.045993805E0,3.005337715E-1,-4.218583107E-1,1.167213786E0
3.413480742E0,8.897833824E-1,3.145675659E-1,-4.603216648E-1,1.050030122E0
3.418425378E0,7.124824524E-1,3.287839890E-1,-4.736742973E-1,9.165683260E-1
3.423369180E0,5.712556839E-1,3.098812103E-1,-4.716062546E-1,8.029768865E-1
3.428312148E0,5.232982635E-1,3.201279640E-1,-4.875549078E-1,7.836024337E-1
3.433255950E0,5.591015816E-1,3.211412430E-1,-4.617987871E-1,7.930853650E-1
3.438200586E0,6.502237320E-1,3.414068222E-1,-4.445598125E-1,8.584771091E-1
3.443144388E0,7.323646545E-1,3.520746231E-1,-4.312329292E-1,9.199328055E-1
3.448087409E0,7.412505150E-1,3.124227524E-1,-4.076515436E-1,9.017982497E-1
3.453031211E0,7.079582214E-1,2.847700119E-1,-4.073545933E-1,8.650066865E-1
3.457975794E0,5.964694023E-1,1.927900314E-1,-4.018356800E-1,7.445909332E-1
3.462919596E0,5.765323639E-1,1.585769653E-1,-3.791577816E-1,7.080231945E-1
3.467862617E0,5.595655441E-1,1.414422989E-1,-3.489959240E-1,6.744758536E-1
3.472806419E0,5.386133194E-1,1.556501389E-1,-3.043584824E-1,6.379383664E-1
3.477751003E0,5.089483261E-1,1.437625885E-1,-2.523975372E-1,5.860039226E-1
3.482694805E0,4.299268723E-1,8.435249329E-2,-2.290374041E-1,4.943789954E-1
3.487637825E0,3.275990486E-1,3.499507904E-2,-2.172341347E-1,3.946345923E-1
3.492581628E0,2.185673714E-1,-3.532791138E-2,-1.905138493E-1,2.920878017E-1
3.497526211E0,1.146335602E-1,-7.633686066E-2,-1.558308601E-1,2.079697728E-1
3.502470013E0,-5.858421326E-3,-1.167984009E-1,-1.151258945E-1,1.641041107E-1
3.507413034E0,-1.071877480E-1,-9.695625305E-2,-6.561231613E-2,1.587283980E-1
3.512356836E0,-1.919407845E-1,-1.078281403E-1,-3.297090530E-2,2.226100922E-1
3.517301419E0,-2.579255104E-1,-1.422033310E-1,-1.082420349E-4,2.945290614E-1
3.522245273E0,-3.267340660E-1,-1.882143021E-1,9.526491165E-3,3.771876555E-1
3.527188242E0,-3.912703991E-1,-2.172489166E-1,2.983593941E-2,4.485307127E-1
3.532132044E0,-4.300982952E-1,-2.532854080E-1,1.560235023E-2,4.993810917E-1
3.537076680E0,-4.362659454E-1,-2.796583176E-1,1.997137070E-2,5.185900167E-1
3.542020482E0,-3.953840733E-1,-2.702651024E-1,3.846764565E-2,4.804701351E-1
3.546963450E0,-3.671841621E-1,-2.611613274E-1,7.125806808E-2,4.561876369E-1
3.551907253E0,-3.325128555E-1,-2.595973015E-1,8.978199959E-2,4.312961459E-1
3.556851888E0,-3.342306614E-1,-2.441911697E-1,1.012911797E-1,4.261447706E-1
3.561795690E0,-3.340308666E-1,-2.580418587E-1,9.151244164E-2,4.318990017E-1
3.566738659E0,-3.773446083E-1,-2.389130592E-1,1.057388783E-1,4.589652641E-1
3.571682461E0,-4.282763004E-1,-2.155032158E-1,1.366438866E-1,4.985316211E-1
3.576627096E0,-5.084917545E-1,-1.685614586E-1,1.601178646E-1,5.591194508E-1
3.581570898E0,-5.798878670E-1,-1.409378052E-1,1.925196648E-1,6.270544032E-1
3.586513867E0,-6.065435410E-1,-1.446032524E-1,1.979670525E-1,6.542141251E-1
3.591457721E0,-6.074204445E-1,-1.125679016E-1,2.167577744E-1,6.546869951E-1
3.596402305E0,-5.751862526E-1,-1.022777557E-1,2.486112118E-1,6.349074729E-1
3.601346107E0,-5.263130665E-1,-1.112804413E-1,2.594647408E-1,5.972526536E-1
3.606289128E0,-5.035452843E-1,-8.934497833E-2,2.369232178E-1,5.636248660E-1
3.611232930E0,-5.331218243E-1,-6.746387482E-2,1.877887249E-1,5.692405986E-1
3.616177513E0,-5.886363983E-1,-5.270957947E-2,1.189329624E-1,6.028400773E-1
3.621121315E0,-7.060446739E-1,-8.556652069E-2,5.405735970E-2,7.132621602E-1
3.626064336E0,-8.521294594E-1,-1.084175110E-1,-4.269886017E-2,8.600593961E-1
3.631008138E0,-9.767527580E-1,-1.188259125E-1,-8.521962166E-2,9.876375508E-1
3.635952721E0,-1.123205423E0,-1.429882050E-1,-1.596703529E-1,1.143473074E0
3.640896523E0,-1.205616236E0,-1.496939659E-1,-2.253322601E-1,1.235594358E0
3.645839544E0,-1.290912867E0,-1.389751434E-1,-2.919044495E-1,1.330781097E0
3.650783346E0,-1.335982561E0,-1.418924332E-1,-3.428711891E-1,1.386558155E0
3.655727930E0,-1.374417543E0,-1.344909668E-1,-3.806178570E-1,1.432473859E0
3.660671784E0,-1.392019033E0,-1.215362549E-1,-3.978621960E-1,1.452853185E0
3.665614753E0,-1.333648205E0,-1.270990372E-1,-4.039995670E-1,1.399281012E0
3.670558555E0,-1.235098124E0,-1.345949173E-1,-3.270621300E-1,1.284738418E0
3.675503138E0,-1.146303177E0,-1.178178787E-1,-2.916591167E-1,1.188678706E0
3.680446940E0,-1.086213827E0,-9.362602234E-2,-2.594518661E-1,1.120687995E0
3.685389961E0,-1.050128698E0,-8.350563049E-2,-2.255802155E-1,1.077325349E0
3.690333763E0,-1.028615475E0,-8.024072647E-2,-2.161803246E-1,1.054145294E0
3.695278398E0,-1.052880764E0,-6.469964981E-2,-1.855747700E-1,1.071065798E0
3.700222200E0,-1.048922062E0,-6.314516068E-2,-1.958520412E-1,1.068916660E0
3.705165169E0,-1.069444656E0,-7.559442520E-2,-1.774291992E-1,1.086695685E0
3.710108971E0,-1.057048798E0,-6.384754181E-2,-1.779549122E-1,1.073823365E0
3.715053607E0,-1.026151419E0,-5.899572372E-2,-1.950392723E-1,1.046187147E0
3.719997409E0,-9.936363697E-1,-3.467988968E-2,-2.477600574E-1,1.024646757E0
3.724940378E0,-9.306964874E-1,1.143598557E-2,-3.504912853E-1,9.945706986E-1
3.729884180E0,-8.468542099E-1,9.132242203E-2,-4.866549969E-1,9.809867092E-1
3.734828815E0,-7.828180790E-1,1.740078926E-1,-6.374177933E-1,1.024394619E0
3.739772617E0,-7.266478539E-1,2.476687431E-1,-7.719564438E-1,1.088702742E0
3.744715586E0,-6.210405827E-1,2.908897400E-1,-8.664767742E-1,1.105029523E0
3.749659388E0,-4.875426292E-1,2.941594124E-1,-9.330372810E-1,1.093062735E0
3.754604023E0,-3.858916759E-1,3.434190750E-1,-9.306435585E-1,1.064399586E0
3.759547825E0,-2.561042309E-1,3.906397820E-1,-8.926823139E-1,1.007507087E0
3.764490846E0,-1.459662914E-1,4.141445160E-1,-8.260610104E-1,9.355205135E-1
3.769434648E0,-5.057334900E-2,4.664716721E-1,-7.067959309E-1,8.483595773E-1
3.774379232E0,3.005838394E-2,4.589443207E-1,-6.253607273E-1,7.762792250E-1
3.779323034E0,1.127729416E-1,4.586319923E-1,-5.603964329E-1,7.328746160E-1
3.784266055E0,2.288932800E-1,4.056434631E-1,-5.310645103E-1,7.063768590E-1
3.789209857E0,3.523468971E-1,3.813161850E-1,-5.256369114E-1,7.388129205E-1
3.794154440E0,4.448413849E-1,3.665490150E-1,-5.202915668E-1,7.764955587E-1
3.799098242E0,5.016584396E-1,3.733205795E-1,-5.270943642E-1,8.178373395E-1
3.804041263E0,5.418276787E-1,3.825802803E-1,-5.221807957E-1,8.441668601E-1
3.808985065E0,6.395359039E-1,4.038686752E-1,-4.960076809E-1,9.045107510E-1
3.813929648E0,7.758364677E-1,4.036126137E-1,-4.487068653E-1,9.829360191E-1
3.818873450E0,9.390201569E-1,4.080171585E-1,-4.258019924E-1,1.108848138E0
3.823816471E0,1.069457054E0,4.025745392E-1,-3.936512470E-1,1.208621510E0
3.828760273E0,1.207996845E0,3.920769691E-1,-3.715689182E-1,1.323270263E0
3.833704857E0,1.266262054E0,3.549342155E-1,-3.379704952E-1,1.357800406E0
3.838648659E0,1.347015381E0,3.223094940E-1,-3.358252048E-1,1.425171012E0
3.843591680E0,1.328360558E0,3.037786484E-1,-3.484668732E-1,1.406503608E0
3.848535482E0,1.267581940E0,2.946419716E-1,-3.519213200E-1,1.348119609E0
3.853480065E0,1.205129623E0,2.615380287E-1,-3.413908482E-1,1.279565262E0
3.858423867E0,1.116894722E0,2.356066704E-1,-3.525784016E-1,1.194686508E0
3.863366888E0,1.036019325E0,2.145919800E-1,-3.518745899E-1,1.114989456E0
3.868310690E0,1.125178814E0,1.768078804E-1,-3.318948746E-1,1.186356859E0
3.873255273E0,1.279448509E0,1.985983849E-1,-2.999937534E-1,1.329069621E0
3.878199075E0,1.355833530E0,2.128591537E-1,-3.092195988E-1,1.406844107E0
3.883142096E0,1.390465736E0,2.053937912E-1,-3.408374786E-1,1.446288962E0
3.888085898E0,1.345202923E0,1.836667061E-1,-3.714692593E-1,1.407584375E0
3.893030482E0,1.274998188E0,1.860575676E-1,-4.178662300E-1,1.354566345E0
3.897974284E0,1.198909283E0,1.791596413E-1,-4.441881180E-1,1.291040173E0
3.902917305E0,1.131146431E0,1.751422882E-1,-4.530410767E-1,1.231021237E0
3.907861107E0,1.066913605E0,1.810693741E-1,-4.154958725E-1,1.159192641E0
3.912805690E0,1.003689766E0,1.633419991E-1,-3.407943249E-1,1.072480548E0
3.917749492E0,9.388015270E-1,2.078533173E-1,-2.545666695E-1,9.946635099E-1
3.922692513E0,8.600804806E-1,2.090988159E-1,-1.346771717E-1,8.953204390E-1
3.927636315E0,7.936363220E-1,1.813030243E-1,-5.716466904E-2,8.160865136E-1
3.932580898E0,7.776207924E-1,1.458420753E-1,-4.071187973E-2,7.922256401E-1
3.937524700E0,7.928328514E-1,1.074228287E-1,-5.402898788E-2,8.018994488E-1
3.942467721E0,8.560507298E-1,8.026981354E-2,-9.935665131E-2,8.655274918E-1
3.947411523E0,8.954267502E-1,6.192779541E-2,-1.263370514E-1,9.064133535E-1
3.952356107E0,9.013948441E-1,6.680727005E-2,-1.757817268E-1,9.208013313E-1
3.957299909E0,9.002368450E-1,6.616067886E-2,-2.308506966E-1,9.317165109E-1
3.962242930E0,8.752951622E-1,6.726264954E-2,-2.702803612E-1,9.185408857E-1
3.967186732E0,8.338320255E-1,7.265615463E-2,-2.872495651E-1,8.849107731E-1
3.972131367E0,8.216300011E-1,6.567716599E-2,-2.894001007E-1,8.735798573E-1
3.977075117E0,8.270211220E-1,5.834197998E-2,-2.651553154E-1,8.704453252E-1
3.982018138E0,7.975468636E-1,5.327129364E-2,-2.652812004E-1,8.421953132E-1
3.986961940E0,7.452273369E-1,4.577541351E-2,-2.659950256E-1,7.925985906E-1
3.991906575E0,6.580657959E-1,6.225919724E-2,-2.028179169E-1,6.914202100E-1
3.996850378E0,5.790753365E-1,7.635879517E-2,-1.593847275E-1,6.054439712E-1
