"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.159135801E0,5.191013813E-1,-1.077904701E-1,-2.360224724E-1,5.803375199E-1
3.164079551E0,3.974204063E-1,-9.601449966E-2,-3.205571175E-1,5.195369372E-1
3.169022572E0,3.198966980E-1,-9.263706207E-2,-3.303170204E-1,4.690680725E-1
3.173966374E0,2.837119102E-1,-8.833360672E-2,-2.529845238E-1,3.902517692E-1
3.178910957E0,2.575252056E-1,-6.893157959E-2,-1.983504295E-1,3.322855505E-1
3.183854759E0,2.387235165E-1,-3.720808029E-2,-6.307029724E-2,2.497022646E-1
3.188797728E0,2.152357101E-1,-1.976299286E-2,5.271720886E-2,2.224771694E-1
3.193741530E0,2.298812866E-1,-9.250640869E-5,1.470518112E-1,2.728912781E-1
3.198686113E0,2.444386482E-1,-2.091407776E-3,1.816616058E-1,3.045579842E-1
3.203629915E0,3.449881077E-1,1.976251602E-2,1.756668091E-1,3.876418183E-1
3.208572936E0,3.760402203E-1,3.929042816E-2,1.409044266E-1,4.034898294E-1
3.213516738E0,3.184421062E-1,4.953622818E-2,1.202878952E-1,3.439889397E-1
3.218461322E0,2.605104446E-1,2.182054520E-2,2.095732689E-1,3.350563878E-1
3.223405124E0,2.191054821E-1,-1.307678223E-2,3.419766426E-1,4.063572795E-1
3.228348092E0,9.903907776E-2,-3.141021729E-2,4.456534386E-1,4.576049912E-1
3.233291894E0,2.261304855E-2,-4.049205780E-2,5.493073463E-1,5.512617504E-1
3.238236530E0,-2.910900116E-2,-3.577280045E-2,5.717592239E-1,5.736162806E-1
3.243180280E0,-7.778739929E-2,-6.990051270E-2,5.467019081E-1,5.566147119E-1
3.248123301E0,-1.285429001E-1,-1.092886925E-1,4.623770714E-1,4.921989959E-1
3.253067103E0,-2.080688477E-1,-1.228356361E-1,3.573222160E-1,4.313471977E-1
3.258011686E0,-2.496087551E-1,-1.081342697E-1,2.650976181E-1,3.798345667E-1
3.262955488E0,-2.845480442E-1,-4.590702057E-2,1.497497559E-1,3.248076868E-1
3.267898457E0,-2.892055511E-1,4.010200500E-2,4.942417145E-2,2.961262743E-1
3.272842259E0,-3.211367130E-1,1.284475327E-1,-2.159738541E-2,3.465458183E-1
3.277786894E0,-3.230700493E-1,1.618070602E-1,-5.616521835E-2,3.656642083E-1
3.282730644E0,-3.737318516E-1,1.568984985E-1,-1.848125458E-2,4.057513925E-1
3.287673665E0,-4.678831100E-1,1.376914978E-1,2.674102783E-3,4.877301550E-1
3.292617467E0,-4.497988224E-1,1.042346954E-1,2.361774445E-3,4.617244095E-1
3.297562051E0,-4.315938950E-1,5.887889862E-2,2.109050751E-2,4.361018509E-1
3.302505853E0,-3.484528065E-1,5.909252167E-2,1.317071915E-2,3.536732281E-1
3.307448822E0,-3.274626732E-1,1.143903732E-1,-6.871700287E-3,3.469354120E-1
3.312392624E0,-3.015902042E-1,1.314201355E-1,-2.941608429E-2,3.302926117E-1
3.317337207E0,-3.187353611E-1,1.247510910E-1,-5.459880829E-2,3.466065420E-1
3.322281009E0,-2.303180695E-1,8.720111847E-2,-7.297563553E-2,2.568577263E-1
3.327224030E0,-1.389417648E-1,9.287261963E-2,-3.927803040E-2,1.716767345E-1
3.332167832E0,-7.787346840E-2,1.272501945E-1,5.778789520E-3,1.492993084E-1
3.337112415E0,-4.731631279E-2,1.113119125E-1,8.393526077E-2,1.472219526E-1
3.342056217E0,-1.075372696E-1,2.832984924E-2,1.214213371E-1,1.646511033E-1
3.346999186E0,-1.705467701E-1,-7.632637024E-2,1.833438873E-1,2.617764248E-1
3.351942988E0,-2.533037663E-1,-1.742014885E-1,2.629132271E-1,4.045149213E-1
3.356887572E0,-4.087235928E-1,-2.127685547E-1,2.766947746E-1,5.374806336E-1
3.361831374E0,-4.504728317E-1,-2.494359016E-1,2.678956985E-1,5.804413376E-1
3.366774394E0,-3.998937607E-1,-2.746162415E-1,2.291574478E-1,5.365093063E-1
3.371718197E0,-3.622789383E-1,-2.760434151E-1,1.099457741E-1,4.685446290E-1
3.376662780E0,-3.183751106E-1,-2.081131935E-1,6.785917282E-2,3.863659919E-1
3.381606582E0,-2.894589901E-1,-1.235122681E-1,7.156085968E-2,3.227425351E-1
3.386549551E0,-2.297279835E-1,-9.633636475E-2,1.555252075E-2,2.495947164E-1
3.391493353E0,-6.473588943E-2,-9.531402588E-2,-7.412147522E-2,1.370017956E-1
3.396437936E0,1.052439213E-1,-8.940982819E-2,-1.448965073E-1,2.001634286E-1
3.401381738E0,2.252459526E-1,-6.669521332E-2,-1.513781548E-1,2.794625849E-1
3.406324759E0,2.529501915E-1,-3.409528732E-2,-1.500334740E-1,2.960681194E-1
3.411268561E0,2.025370598E-1,-1.595973969E-2,-1.015315056E-1,2.271224791E-1
3.416213144E0,1.624133587E-1,-5.255270004E-2,9.341239929E-4,1.707066430E-1
3.421156947E0,2.322168350E-1,-6.986236572E-2,4.774236679E-2,2.471532767E-1
3.426099915E0,2.639439106E-1,-7.990646362E-2,6.301641464E-2,2.828824833E-1
3.431043717E0,2.533113956E-1,-7.315063477E-2,8.480548859E-2,2.769650690E-1
3.435988301E0,1.932539940E-1,-6.604385376E-2,9.626579285E-2,2.257786520E-1
3.440932103E0,1.385612488E-1,-5.857706070E-2,1.237163544E-1,1.947722466E-1
3.445875124E0,8.677411079E-2,-6.983184814E-2,1.837625504E-1,2.148834759E-1
3.450818874E0,4.730772972E-2,-8.555078506E-2,1.861066818E-1,2.102204917E-1
3.455763509E0,6.303811073E-2,-8.452033997E-2,1.930265427E-1,2.199471242E-1
3.460707311E0,5.061554909E-2,-4.316663742E-2,1.854004860E-1,1.969736850E-1
3.465650280E0,1.744008064E-2,-2.345561981E-2,1.133542061E-1,1.170619432E-1
3.470594082E0,1.314377785E-2,-3.217935562E-2,5.109500885E-2,6.179781350E-2
3.475538665E0,7.563090324E-2,-3.580617905E-2,-2.773237228E-2,8.815441257E-2
3.480482467E0,1.570789814E-1,-4.389524460E-2,-8.985805511E-2,1.862124297E-1
3.485425436E0,2.171621323E-1,-3.048563004E-2,-1.210794449E-1,2.504974996E-1
3.490369238E0,2.394042015E-1,2.082777023E-2,-1.026005745E-1,2.612949399E-1
3.495313874E0,2.261445522E-1,5.283546448E-2,-9.645080566E-2,2.514671007E-1
3.500257676E0,2.154257298E-1,9.407281876E-2,-7.851409912E-2,2.478354374E-1
3.505200644E0,1.617906094E-1,7.080125809E-2,-1.538658142E-2,1.772731404E-1
3.510144447E0,1.272926331E-1,2.613115311E-2,6.664037704E-2,1.460383218E-1
3.515089030E0,1.022090912E-1,-1.384305954E-2,1.439280510E-1,1.770695131E-1
3.520032832E0,6.725168228E-2,-5.640363693E-2,2.144055367E-1,2.316762680E-1
3.524975801E0,3.444337845E-2,-8.019781113E-2,2.258954048E-1,2.421709503E-1
3.529919603E0,1.325607300E-3,-5.932188034E-2,2.027344704E-1,2.112394570E-1
3.534864238E0,2.740383148E-2,-7.009267807E-2,2.091932297E-1,2.223190519E-1
3.539807988E0,2.940297127E-2,-6.705951691E-2,1.379165649E-1,1.561489430E-1
3.544751009E0,-1.564264297E-3,-8.327579498E-2,2.221441269E-2,8.620200162E-2
3.549694811E0,-3.911924362E-2,-9.931421280E-2,-5.237340927E-2,1.188974436E-1
3.554639394E0,-7.619976997E-2,-7.455968857E-2,-9.115314484E-2,1.402656334E-1
3.559583197E0,-6.316447258E-2,-5.205154419E-2,-1.014590263E-1,1.303573852E-1
3.564526165E0,-9.074711800E-2,-4.361343384E-2,-8.112859726E-2,1.293020508E-1
3.569469967E0,-1.065230370E-1,-7.072257996E-2,-3.244876862E-2,1.319157432E-1
3.574414603E0,-1.248009205E-1,-1.140890121E-1,1.345825195E-2,1.696251662E-1
3.579358353E0,-1.361017227E-1,-1.356759071E-1,2.824354172E-2,1.942403881E-1
3.584301374E0,-1.618819237E-1,-1.666908264E-1,5.747604370E-2,2.393639163E-1
3.589245176E0,-1.735625267E-1,-1.691260338E-1,6.313228607E-2,2.504261399E-1
3.594189759E0,-1.143076420E-1,-1.386175156E-1,7.882928848E-2,1.962017058E-1
3.599133561E0,-5.311775208E-2,-1.087274551E-1,7.815694809E-2,1.440543773E-1
3.604076530E0,3.198385239E-3,-7.724714279E-2,5.174732208E-2,9.303298383E-2
3.609020332E0,-1.184368134E-2,-8.437871933E-2,2.102184296E-2,8.776080529E-2
3.613964915E0,-4.776191711E-2,-1.176991463E-1,-2.613401413E-2,1.296814422E-1
3.618908717E0,-8.780646324E-2,-1.268773079E-1,-9.933996201E-2,1.835109106E-1
3.623851738E0,-1.036329269E-1,-1.380691528E-1,-1.177320480E-1,2.089586314E-1
3.628795540E0,-1.095802784E-1,-1.085462570E-1,-1.126723289E-1,1.910109448E-1
3.633740124E0,-1.273128986E-1,-9.078979492E-2,-5.821323395E-2,1.668536533E-1
3.638683926E0,-1.425611973E-1,-5.891180038E-2,1.241111755E-2,1.547524831E-1
3.643626894E0,-1.529769897E-1,-6.999063492E-2,8.480024338E-2,1.883924883E-1
3.648570697E0,-1.539673805E-1,-6.678342819E-2,1.258821487E-1,2.097910768E-1
3.653515280E0,-1.622252464E-1,-9.461212158E-2,1.811270714E-1,2.609128209E-1
3.658459082E0,-1.540083885E-1,-9.386968613E-2,1.721153259E-1,2.493066127E-1
3.663402103E0,-1.128203869E-1,-8.619117737E-2,1.563868523E-1,2.112207526E-1
3.668345853E0,-1.220219135E-1,-6.211185455E-2,1.078481674E-1,1.742941682E-1
3.673290488E0,-1.598937511E-1,-6.691217422E-2,3.114700317E-3,1.733578728E-1
3.678234290E0,-2.170712948E-1,-2.423381805E-2,-5.756521225E-2,2.258782385E-1
3.683177259E0,-2.720978260E-1,2.756357193E-2,-1.030249596E-1,2.922518087E-1
3.688121061E0,-2.657074928E-1,5.533838272E-2,-1.739058495E-1,3.223446181E-1
3.693065644E0,-2.314438820E-1,1.068663597E-1,-2.251148224E-1,3.400931822E-1
3.698009447E0,-2.168810368E-1,1.131324768E-1,-2.569441795E-1,3.547628120E-1
3.702952415E0,-2.096426487E-1,1.220545769E-1,-2.460894585E-1,3.455537316E-1
3.707896217E0,-1.664245129E-1,1.146025658E-1,-2.003340721E-1,2.845428035E-1
3.712840853E0,-9.410452843E-2,9.805536270E-2,-1.630749702E-1,2.122827415E-1
3.717784603E0,-3.528356552E-2,9.161949158E-2,-1.227712631E-1,1.572000136E-1
3.722727624E0,5.512475967E-3,7.847929001E-2,-4.615497589E-2,9.121221492E-2
3.727671426E0,4.707574844E-2,7.777214050E-2,-2.263545990E-3,9.093819643E-2
3.732616009E0,2.499938011E-2,7.035827637E-2,5.452156067E-2,9.245461934E-2
3.737559811E0,5.769252777E-3,3.484392166E-2,9.840202332E-2,1.045482728E-1
3.742502780E0,-4.421448708E-2,3.537178040E-2,1.607871056E-1,1.704657650E-1
3.747446582E0,-8.475327492E-2,3.119945526E-2,2.015204430E-1,2.208325441E-1
3.752391165E0,-1.305835247E-1,2.456760406E-2,2.093710899E-1,2.479755581E-1
3.757334967E0,-1.580476761E-1,1.304531097E-2,1.681642532E-1,2.311459801E-1
3.762277988E0,-9.350061417E-2,3.682231903E-2,1.377825737E-1,1.705352915E-1
3.767221738E0,-2.054262161E-2,3.613042831E-2,6.587934494E-2,7.789412842E-2
3.772166374E0,1.568722725E-2,2.787399292E-2,-1.882600784E-2,3.711424459E-2
3.777110124E0,1.559591293E-2,5.120754242E-3,-8.794403076E-2,8.946288153E-2
3.782053144E0,1.533007622E-2,1.340389252E-3,-1.466269493E-1,1.474322561E-1
3.786996947E0,2.223658562E-2,1.657915115E-2,-2.214536667E-1,2.231839163E-1
3.791941530E0,1.525998116E-2,2.953720093E-2,-3.317847252E-1,3.334462732E-1
3.796885332E0,-1.718783379E-2,5.477523804E-2,-4.279208183E-1,4.317545311E-1
3.801828301E0,-6.303119659E-2,8.281707764E-2,-4.673867226E-1,4.788339467E-1
3.806772103E0,-8.191466331E-2,8.292007446E-2,-4.460048676E-1,4.609838313E-1
3.811716738E0,-5.751299858E-2,4.805803299E-2,-3.830733299E-1,3.903363878E-1
3.816660488E0,-1.129817963E-2,4.398345947E-3,-3.168139458E-1,3.170458493E-1
3.821603509E0,6.396102905E-2,1.738071442E-3,-2.306642532E-1,2.393742506E-1
3.826547311E0,8.273983002E-2,-4.118633270E-2,-1.531653404E-1,1.788905112E-1
3.831491894E0,4.752564430E-2,-6.221246719E-2,-7.938337326E-2,1.114934881E-1
3.836435697E0,1.065373421E-2,-1.067461967E-1,1.006603241E-2,1.077477498E-1
3.841378665E0,-1.152181625E-2,-1.366848946E-1,1.058282852E-1,1.732487766E-1
3.846322467E0,-1.092879772E-1,-1.593089104E-1,1.461324692E-1,2.422351945E-1
3.851267051E0,-1.513671875E-1,-1.914691925E-1,1.885747910E-1,3.084362639E-1
3.856210853E0,-1.382467747E-1,-2.355747223E-1,1.929244995E-1,3.344061647E-1
3.861153874E0,-1.396200657E-1,-2.679009438E-1,2.216033936E-1,3.746635056E-1
3.866097624E0,-2.103934288E-1,-2.504467964E-1,1.748337746E-1,3.708852133E-1
3.871042259E0,-2.695391178E-1,-2.049479485E-1,8.422327042E-2,3.489248585E-1
3.875986061E0,-3.079226017E-1,-1.389083862E-1,-1.391220093E-2,3.380908424E-1
3.880929030E0,-3.403406143E-1,-1.021494865E-1,-1.361289024E-1,3.805224427E-1
3.885872832E0,-3.670084476E-1,-8.006620407E-2,-2.537636757E-1,4.533230645E-1
3.890817415E0,-4.378342628E-1,-1.199631691E-1,-3.384251595E-1,5.662345735E-1
3.895761217E0,-4.763500690E-1,-1.023426056E-1,-4.121460915E-1,6.381596962E-1
3.900704186E0,-4.824776649E-1,-1.250257492E-1,-4.253768921E-1,6.552569232E-1
3.905647988E0,-4.179589748E-1,-1.139526367E-1,-4.218440056E-1,6.046712108E-1
3.910592572E0,-3.872346878E-1,-1.002135277E-1,-3.475365639E-1,5.298821735E-1
3.915536374E0,-3.398640156E-1,-7.909393311E-2,-2.578306198E-1,4.338663710E-1
3.920479394E0,-3.185186386E-1,-9.345865250E-2,-1.196703911E-1,3.528592430E-1
3.925423197E0,-2.256011963E-1,-1.242332458E-1,7.405757904E-3,2.576521772E-1
3.930367780E0,-1.042416096E-1,-1.500101089E-1,8.548641205E-2,2.016860744E-1
3.935311582E0,-7.108211517E-2,-1.590423584E-1,1.554780006E-1,2.334963545E-1
3.940254551E0,-9.689927101E-2,-1.515712738E-1,1.914505959E-1,2.627102023E-1
3.945198353E0,-1.553030014E-1,-1.609606743E-1,2.056846619E-1,3.038643464E-1
3.950142936E0,-3.011355400E-1,-1.393189430E-1,1.271557808E-1,3.553322022E-1
3.955086738E0,-4.177572727E-1,-9.637022018E-2,8.982706070E-2,4.380379653E-1
3.960029707E0,-4.817607403E-1,-9.881114960E-2,1.511955261E-2,4.920220067E-1
3.964973509E0,-4.796357155E-1,-9.624719620E-2,-8.477687836E-2,4.964887324E-1
3.969918144E0,-5.476372242E-1,-9.090185165E-2,-2.025027275E-1,5.909120329E-1
3.974861894E0,-7.308537960E-1,-8.716249466E-2,-3.522243500E-1,8.159697080E-1
3.979804915E0,-6.746077538E-1,-6.598758698E-2,-4.862060547E-1,8.341740290E-1
3.984748717E0,-6.395549774E-1,-5.614662170E-2,-5.332684517E-1,8.346006553E-1
3.989693301E0,-7.942860126E-1,-6.203317642E-2,-6.581053734E-1,1.033363957E0
3.994637103E0,-7.475812435E-1,-9.306383133E-2,-6.939954758E-1,1.024289174E0
3.999580072E0,-7.453174591E-1,-7.543897629E-2,-6.561203003E-1,9.958328185E-1
