"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.168162718E0,-4.966167450E0,-1.081220150E0,-2.516410828E0,5.671347248E0
3.173105738E0,-2.152884007E-1,-2.116451263E-1,-1.937337399E0,1.960718988E0
3.178049593E0,-6.069052219E-1,-7.751140594E-1,-2.358385563E0,2.555605255E0
3.182994228E0,-2.395201206E0,-1.886746883E0,-3.232631207E0,4.443726717E0
3.187938030E0,-3.423133850E0,-2.757857800E0,-3.215829849E0,5.446575678E0
3.192881051E0,-3.360128403E0,-2.679484844E0,-2.319245815E0,4.883544109E0
3.197824905E0,-3.068852901E0,-2.030173779E0,-1.675491333E0,4.043109559E0
3.202769540E0,-2.899436712E0,-1.255138874E0,-1.561477661E0,3.524247342E0
3.207713395E0,-2.644379616E0,-8.268580437E-1,-1.788990736E0,3.298018440E0
3.212656415E0,-2.123898983E0,-8.374109268E-1,-2.110649586E0,3.109187293E0
3.217600270E0,-1.447229624E0,-1.006463528E0,-2.460340977E0,3.026668158E0
3.222544905E0,-9.169671535E-1,-1.004274368E0,-2.675805569E0,3.001554799E0
3.227488707E0,-5.416862965E-1,-7.574152946E-1,-2.795352697E0,2.946370424E0
3.232431728E0,-2.895379066E-1,-4.650197029E-1,-2.828444958E0,2.881002673E0
3.237375582E0,-8.125638962E-2,-2.590804100E-1,-2.810369492E0,2.823455673E0
3.242320218E0,1.477715969E-1,-2.044696808E-1,-2.835954905E0,2.847153757E0
3.247264072E0,3.400449753E-1,-1.626434326E-1,-2.940289259E0,2.964352273E0
3.252207093E0,5.530738831E-1,-2.876710892E-2,-3.074825764E0,3.124303401E0
3.257150947E0,6.912078857E-1,1.322875023E-1,-3.212864399E0,3.289037241E0
3.262095582E0,7.042047977E-1,2.534861565E-1,-3.292013168E0,3.376019895E0
3.267039384E0,6.924810410E-1,3.157887459E-1,-3.288353920E0,3.375281326E0
3.271982405E0,7.397866249E-1,3.026323318E-1,-3.247581005E0,3.344495921E0
3.276926259E0,6.951222420E-1,2.620511055E-1,-3.176870823E0,3.262571676E0
3.281870895E0,5.318880081E-1,2.084302902E-1,-3.004230499E0,3.058062938E0
3.286814749E0,3.261272907E-1,1.178913116E-1,-2.731772184E0,2.753695088E0
3.291757770E0,1.612865925E-1,-7.315635681E-3,-2.390202999E0,2.395649653E0
3.296701572E0,-1.252388954E-2,-9.814786911E-2,-1.981716394E0,1.984184901E0
3.301646259E0,-1.182003021E-1,-1.502356529E-1,-1.640096664E0,1.651199301E0
3.306590061E0,-2.321736813E-1,-1.996827126E-1,-1.388963938E0,1.422321562E0
3.311533082E0,-4.029374123E-1,-3.133101463E-1,-1.275745392E0,1.374062630E0
3.316476936E0,-5.884525776E-1,-4.501385689E-1,-1.206718206E0,1.416004942E0
3.321421572E0,-6.413390636E-1,-5.670733452E-1,-1.174161434E0,1.453114946E0
3.326365374E0,-5.047850609E-1,-5.971531868E-1,-1.165935755E0,1.403854006E0
3.331308447E0,-2.047390938E-1,-5.693097115E-1,-1.067478895E0,1.227005638E0
3.336252249E0,1.140716076E-1,-4.837646484E-1,-1.015819788E0,1.130898054E0
3.341196884E0,4.216508865E-1,-3.812408447E-1,-9.494242668E-1,1.106589576E0
3.346140738E0,7.116451263E-1,-3.071470261E-1,-9.358081818E-1,1.215119350E0
3.351083759E0,1.161554575E0,-3.401088715E-1,-1.040114403E0,1.595844932E0
3.356027613E0,1.597569227E0,-3.435420990E-1,-1.143462181E0,1.994430838E0
3.360972249E0,1.874842167E0,-2.481603622E-1,-1.277519941E0,2.282251940E0
3.365916051E0,1.968127966E0,4.151678085E-2,-1.404493332E0,2.418233416E0
3.370859124E0,2.026142120E0,3.532791138E-1,-1.570206642E0,2.587587085E0
3.375802926E0,2.050784826E0,4.891219139E-1,-1.805917263E0,2.776021580E0
3.380747561E0,2.046503305E0,4.281158447E-1,-2.023212671E0,2.909441264E0
3.385691415E0,2.034634113E0,3.070349693E-1,-2.093100071E0,2.935144691E0
3.390634436E0,1.957055569E0,2.742214203E-1,-2.027209520E0,2.831049686E0
3.395578290E0,1.777098417E0,2.670588493E-1,-1.769637346E0,2.522105381E0
3.400522926E0,1.553668499E0,2.514810562E-1,-1.465042830E0,2.150227667E0
3.405466728E0,1.295504808E0,2.100548744E-1,-1.123939037E0,1.727916294E0
3.410409749E0,1.027859688E0,1.874957085E-1,-8.164858818E-1,1.326008814E0
3.415353603E0,8.289000988E-1,1.472811699E-1,-5.725159645E-1,1.018106893E0
3.420298238E0,7.535357475E-1,1.032090187E-1,-3.458971977E-1,8.355316246E-1
3.425242093E0,7.829792500E-1,6.924104691E-2,-1.962881088E-1,8.101727286E-1
3.430185113E0,8.316144943E-1,6.680345535E-2,-1.000227928E-1,8.402677715E-1
3.435128915E0,8.500523567E-1,6.962347031E-2,-6.247234344E-2,8.551837408E-1
3.440073551E0,8.894188404E-1,8.758163452E-2,-9.649038315E-2,8.989142397E-1
3.445017405E0,1.139485121E0,8.300161362E-2,-2.391667366E-1,1.167268751E0
3.449960426E0,1.467345953E0,1.019911766E-1,-3.963041306E-1,1.523339525E0
3.454904280E0,1.759761095E0,1.714849472E-1,-5.170826912E-1,1.842156537E0
3.459848915E0,2.133425713E0,1.845312119E-1,-6.322078705E-1,2.232765960E0
3.464792718E0,2.386110067E0,1.728234291E-1,-7.763957977E-1,2.515189779E0
3.469735790E0,2.527379513E0,1.395883560E-1,-8.905634880E-1,2.683325444E0
3.474679593E0,2.561124086E0,8.327245712E-2,-1.010754108E0,2.754616989E0
3.479624228E0,2.498040438E0,2.380514145E-2,-1.115271091E0,2.735800124E0
3.484568082E0,2.339429379E0,-5.510663986E-2,-1.229967117E0,2.643631152E0
3.489511103E0,2.065330982E0,-3.885698318E-2,-1.243848801E0,2.411278037E0
3.494454957E0,1.837736845E0,7.645416260E-2,-9.189248085E-1,2.056099403E0
3.499399593E0,1.716074705E0,2.247791290E-1,-5.312342644E-1,1.810427545E0
3.504343395E0,1.604349136E0,4.215831757E-1,-1.511058807E-1,1.665683497E0
3.509286415E0,1.569343805E0,6.513600349E-1,1.174821854E-1,1.703206370E0
3.514230270E0,1.640723467E0,8.579626083E-1,4.688234329E-1,1.909939461E0
3.519174905E0,1.725461483E0,1.054811954E0,7.074303627E-1,2.142499313E0
3.524118759E0,1.844981670E0,1.121978283E0,7.835783958E-1,2.297125973E0
3.529061780E0,1.917598486E0,1.174331665E0,7.980294228E-1,2.386019650E0
3.534005582E0,1.916477203E0,1.236032486E0,7.484459877E-1,2.400173447E0
3.538950218E0,1.905804157E0,1.285704613E0,6.444602013E-1,2.387562520E0
3.543894072E0,1.933389664E0,1.400245190E0,5.191788673E-1,2.442995882E0
3.548837093E0,2.085310936E0,1.453141212E0,3.674778938E-1,2.568108465E0
3.553780947E0,2.304090738E0,1.459186554E0,2.415657043E-1,2.737957910E0
3.558725582E0,2.491075039E0,1.535845757E0,3.063488007E-1,2.942469477E0
3.563669384E0,2.630856991E0,1.532438755E0,4.902749062E-1,3.083852546E0
3.568612405E0,2.701673269E0,1.401102066E0,6.284346581E-1,3.107580341E0
3.573556259E0,2.710850477E0,1.215412140E0,8.457283974E-1,3.088882241E0
3.578500895E0,2.680494547E0,1.026909828E0,1.161822319E0,3.096679821E0
3.583444749E0,2.518529654E0,8.467102051E-1,1.555190563E0,3.078721727E0
3.588387770E0,2.138757944E0,6.454935074E-1,1.760921955E0,2.844607801E0
3.593331572E0,1.728532314E0,4.513006210E-1,1.883373737E0,2.595879975E0
3.598276207E0,1.402319908E0,2.831563950E-1,2.004087448E0,2.462325155E0
3.603220061E0,1.026110888E0,1.053452492E-1,2.010499954E0,2.259670605E0
3.608163082E0,7.383821011E-1,-4.566287994E-2,1.904753208E0,2.043374173E0
3.613106936E0,6.014556885E-1,-1.881046295E-1,1.693282127E0,1.806747536E0
3.618051572E0,6.662752628E-1,-3.471689224E-1,1.468142509E0,1.649209330E0
3.622995374E0,7.921061516E-1,-4.978623390E-1,1.273649216E0,1.580342175E0
3.627938447E0,8.689837456E-1,-6.203188896E-1,1.178441048E0,1.590173443E0
3.632882249E0,9.331972599E-1,-6.759567261E-1,1.189094543E0,1.655814137E0
3.637826884E0,9.542472363E-1,-6.648116112E-1,1.238232613E0,1.698759038E0
3.642770738E0,9.303715229E-1,-6.112031937E-1,1.330604076E0,1.734839394E0
3.647713759E0,9.173829556E-1,-5.919427872E-1,1.451677799E0,1.816412999E0
3.652657561E0,8.274712563E-1,-5.354838371E-1,1.460253716E0,1.761758364E0
3.657602197E0,7.064850330E-1,-4.896826744E-1,1.330040455E0,1.583640690E0
3.662546051E0,6.164462566E-1,-4.113135338E-1,1.192665100E0,1.404149156E0
3.667489072E0,5.569326878E-1,-3.598628044E-1,9.715280533E-1,1.176240628E0
3.672432926E0,5.632717609E-1,-3.036675453E-1,7.382278442E-1,9.769695004E-1
3.677377561E0,6.160695553E-1,-2.495999336E-1,5.380244255E-1,8.551678819E-1
3.682321363E0,6.788542271E-1,-1.328129768E-1,3.469538689E-1,7.738600232E-1
3.687264384E0,7.058298588E-1,-5.604410172E-2,2.128410339E-1,7.393497390E-1
3.692208238E0,6.775443554E-1,2.387857437E-2,1.261315346E-1,6.895982191E-1
3.697152874E0,5.649261475E-1,3.982305527E-2,9.428548813E-2,5.741229669E-1
3.702096728E0,4.229545593E-1,4.190301895E-2,1.198229790E-1,4.415925368E-1
3.707039749E0,2.182166576E-1,4.183864594E-2,1.550579071E-1,2.709463720E-1
3.711983551E0,2.131383419E-1,3.992938995E-2,1.907482147E-1,2.888030304E-1
3.716928186E0,7.166624069E-2,1.143932343E-3,3.775024414E-2,8.100888574E-2
3.721872040E0,-1.832768917E-1,-1.942234039E-1,-4.156999588E-1,4.940846136E-1
3.726815061E0,-2.372245789E-1,-2.744264603E-1,-1.038093567E-1,3.773085812E-1
3.731758915E0,-3.121790886E-1,-2.551288605E-1,1.865525246E-1,4.442390834E-1
3.736703499E0,-3.920640945E-1,-2.186446190E-1,4.674367905E-1,6.480870904E-1
3.741647353E0,-4.465181828E-1,-2.421584129E-1,6.837515831E-1,8.517836650E-1
3.746590374E0,-4.384295940E-1,-2.684841156E-1,7.803134918E-1,9.344481659E-1
3.751534228E0,-4.193742275E-1,-2.973370552E-1,7.876672745E-1,9.405869457E-1
3.756478863E0,-4.174826145E-1,-3.019080162E-1,6.359167099E-1,8.184315766E-1
3.761422665E0,-4.518995285E-1,-3.169112206E-1,3.792333603E-1,6.696744337E-1
3.766365738E0,-4.197373390E-1,-3.818964958E-1,8.848714828E-2,5.743294723E-1
3.771309540E0,-4.311900139E-1,-4.597158432E-1,-2.158355713E-1,6.662195422E-1
3.776254176E0,-5.217990875E-1,-5.206184387E-1,-4.248390198E-1,8.507679115E-1
3.781198030E0,-6.173915863E-1,-5.401120186E-1,-5.679087639E-1,9.977042285E-1
3.786141051E0,-7.085731030E-1,-5.323987007E-1,-7.074356079E-1,1.134014708E0
3.791084853E0,-7.431156635E-1,-4.950623512E-1,-7.763876915E-1,1.183252073E0
3.796029488E0,-7.762613297E-1,-4.333267212E-1,-8.102765083E-1,1.202872279E0
3.800973343E0,-7.991170883E-1,-3.595046997E-1,-8.539795876E-1,1.223565644E0
3.805916363E0,-8.163239956E-1,-1.954259872E-1,-1.075623989E0,1.364383798E0
3.810860165E0,-6.680166721E-1,2.414131165E-2,-1.456009865E0,1.602121657E0
3.815804801E0,-5.008134842E-1,9.977722168E-2,-1.522857666E0,1.606195851E0
3.820748655E0,-2.374541759E-1,5.007600784E-2,-1.345579147E0,1.367287583E0
3.825691676E0,-4.398775101E-2,2.519559860E-2,-1.008183002E0,1.009456639E0
3.830635530E0,9.310555458E-2,6.771135330E-2,-6.521534920E-1,6.622368525E-1
3.835580165E0,6.954264641E-2,1.321167946E-1,-3.615512848E-1,3.911653852E-1
3.840523968E0,-3.969287872E-2,1.276855469E-1,-1.343169212E-1,1.895261429E-1
3.845466988E0,-2.054216862E-1,1.314883232E-1,3.504753113E-4,2.439003303E-1
3.850410843E0,-4.129829407E-1,6.749296188E-2,-5.810260773E-3,4.185020529E-1
3.855355478E0,-5.859401226E-1,-3.861427307E-3,-1.483268738E-1,6.044349422E-1
3.860299280E0,-7.455132008E-1,-1.462640762E-1,-3.012666702E-1,8.172788503E-1
3.865242353E0,-8.812208176E-1,-3.038144112E-1,-3.247308731E-1,9.870681160E-1
3.870186155E0,-1.013688207E0,-3.944001198E-1,-2.917842865E-1,1.126167530E0
3.875130790E0,-1.111389756E0,-4.510412216E-1,-2.629857063E-1,1.227919727E0
3.880074645E0,-1.253339887E0,-5.380039215E-1,-2.314367294E-1,1.383427646E0
3.885017665E0,-1.365979075E0,-5.953640938E-1,-2.639079094E-1,1.513276123E0
3.889961468E0,-1.357430220E0,-6.234416962E-1,-4.001026154E-1,1.546408243E0
3.894906103E0,-1.266937375E0,-6.538910866E-1,-4.501109123E-1,1.495093207E0
3.899849957E0,-1.142952800E0,-6.563520432E-1,-4.370203018E-1,1.388569714E0
3.904792978E0,-9.838260412E-1,-6.651287079E-1,-4.172468185E-1,1.258731419E0
3.909736780E0,-8.238213062E-1,-6.545047760E-1,-3.755979538E-1,1.117198223E0
3.914681415E0,-6.132495403E-1,-6.371979713E-1,-2.586102486E-1,9.213986727E-1
3.919625270E0,-4.478273392E-1,-5.470066071E-1,-7.288074493E-2,7.106878055E-1
3.924568290E0,-2.936241627E-1,-4.731330872E-1,8.149623871E-2,5.627714492E-1
3.929512093E0,-2.106373310E-1,-4.660472870E-1,1.522817612E-1,5.336271111E-1
3.934456780E0,-1.702420712E-1,-4.301400185E-1,9.190845490E-2,4.716460138E-1
3.939400582E0,-1.724202633E-1,-3.800320625E-1,5.139636993E-2,4.204696215E-1
3.944343603E0,-2.221295834E-1,-3.134031296E-1,5.237197876E-2,3.876930456E-1
3.949287457E0,-1.214020252E-1,-3.113980293E-1,-1.610193253E-1,3.709911151E-1
3.954232093E0,-1.000967026E-1,-2.992439270E-1,-5.029029846E-1,5.936983154E-1
3.959175895E0,-4.234087467E-1,-1.020960808E-1,-4.832611084E-1,6.505688860E-1
3.964118915E0,-6.513104439E-1,1.340551376E-1,-3.296289444E-1,7.421801097E-1
3.969062770E0,-7.171502113E-1,2.587919235E-1,-3.531780243E-1,8.402454416E-1
3.974007405E0,-6.568592787E-1,2.964420319E-1,-3.626818657E-1,8.067714211E-1
3.978951207E0,-5.154039860E-1,2.687520981E-1,-3.656492233E-1,6.867083176E-1
3.983894228E0,-3.709242344E-1,2.310934067E-1,-3.363766670E-1,5.514872731E-1
3.988838082E0,-3.037338257E-1,1.909670830E-1,-3.210077286E-1,4.814235406E-1
3.993782718E0,-3.221979141E-1,1.319947243E-1,-3.274774551E-1,4.779911994E-1
3.998726520E0,-3.613109589E-1,7.151365280E-2,-3.253803253E-1,4.914592228E-1
4.003669593E0,-4.231581688E-1,5.280780792E-2,-3.342266083E-1,5.418107844E-1
4.008613395E0,-4.621701241E-1,7.836055756E-2,-3.087821007E-1,5.613269869E-1
