Time (s),Linear Acceleration x (m/s^2),Linear Acceleration y (m/s^2),Linear Acceleration z (m/s^2),Absolute acceleration (m/s^2)
4.352549441,-1.945464611,-1.463448524,-3.752655745,4.473135285
4.357491524,-1.790810823,-1.317901611,-3.562815189,4.199704768
4.362432774,-1.739327788,-1.154773712,-3.375225067,3.968741329
4.36737491,-1.643122435,-0.991201401,-3.048309803,3.602016686
4.372317774,-1.562478065,-0.837683678,-2.679404736,3.212827631
4.377259858,-1.526401997,-0.819857121,-2.226836681,2.821501437
4.38220116,-1.578508615,-0.83389473,-1.835249424,2.560314496
4.387143243,-1.6934762,-0.892594337,-1.503623486,2.434228806
4.39208616,-1.805123329,-0.893660545,-1.322141647,2.409389537
4.397028243,-1.844829559,-0.971324444,-1.173140049,2.392305343
4.401969493,-1.657205105,-0.963237286,-0.893861294,2.114980577
4.406911576,-1.495355964,-0.901021957,-0.670963764,1.870326816
4.411854493,-1.300907135,-0.818142891,-0.578926086,1.642215752
4.416796576,-1.099620581,-0.740289211,-0.678039551,1.488936255
4.421737878,-1.034432888,-0.658947468,-0.818562984,1.47455367
4.426679962,-0.968253493,-0.565628052,-1.092446804,1.565531839
4.431622826,-0.661199808,-0.432993412,-1.230315685,1.462308164
4.43656491,-0.469470739,-0.238725662,-1.43390274,1.527569896
4.441506212,-0.28472352,-0.025719166,-1.411746502,1.44040173
4.446448295,-0.156941175,0.08217001,-1.453859329,1.464612369
4.451391212,-0.074016809,0.075649261,-1.302024364,1.306318776
4.456333295,-0.1363976,-0.02175045,-1.042150974,1.05126402
4.461274597,-0.279335618,-0.227619171,-0.649769783,0.742993705
4.466216681,-0.409617901,-0.399288177,-0.296501637,0.644306677
4.471159545,-0.628351331,-0.614460468,0.076071262,0.882141655
4.476101628,-0.692421436,-0.704452991,0.480900764,1.098620502
4.481042931,-0.731270671,-0.756735325,0.899667263,1.38448775
4.485985014,-0.799013257,-0.832366467,1.251616478,1.70229255
4.490927931,-0.864562511,-0.78135252,1.252738953,1.710945639
4.495870014,-0.84064126,-0.751795292,0.88922596,1.436174327
4.500811264,-0.879284382,-0.594203472,0.404939651,1.135867471
4.505753347,-0.868630648,-0.474681377,-0.035806179,0.990516883
4.510696264,-0.844313025,-0.308478355,-0.331020355,0.957913282
4.515638347,-0.650312901,-0.202613354,-0.646471977,0.939087353
4.520579649,-0.520799279,-0.020181656,-0.920433044,1.057750527
4.525521733,-0.29081583,0.162961483,-1.382996082,1.422606219
4.530464597,-0.216697812,0.318808556,-1.675641537,1.719410189
4.535406681,-0.128273964,0.347416401,-1.784605503,1.822626996
4.540347983,-0.106374621,0.368466854,-1.710228443,1.752702117
4.545290066,-0.205617309,0.278769493,-1.483638763,1.523540248
4.550232983,-0.308976769,0.094655037,-1.319764614,1.358751212
4.555175066,-0.36488235,-0.095608234,-1.103245735,1.165946489
4.560116316,-0.330702543,-0.220458984,-0.939121246,1.019762252
4.565058399,-0.272305846,-0.268138409,-0.707999229,0.804556766
4.570001316,-0.161944747,-0.288975239,-0.458166599,0.56537547
4.574943399,-0.046036482,-0.29963398,-0.24273777,0.388357444
4.579884701,0.022060633,-0.294863701,-0.124647141,0.320886558
4.584826785,0.228463888,-0.240324974,-0.107350349,0.348533985
4.589769649,0.385450363,-0.125541687,-0.117680073,0.422115265
4.594711733,0.50628376,0.018960953,-0.024886608,0.507249551
4.599653035,0.687375784,0.10932827,0.015396118,0.696186167
4.604595118,0.727654457,0.095020771,0.051433086,0.735632597
4.609537983,0.628978968,0.092643261,0.048129082,0.637584288
4.614480118,0.512024879,0.063207626,0.056732655,0.519021459
4.619421368,0.37902689,0.065597057,-0.103084087,0.398234461
4.624363451,0.284642935,0.065741062,-0.236285686,0.375731837
4.629306368,0.137922525,0.06751442,-0.21733284,0.26610972
4.634248451,0.006198645,0.084344864,-0.25813055,0.271631847
4.639189701,-0.122173309,-0.054378033,-0.171113491,0.217170704
4.644131837,-0.229382277,-0.122151852,-0.024982929,0.26107748
4.649074701,-0.220329523,-0.167760849,0.147340298,0.313684498
4.654016785,-0.215006471,-0.237205982,0.329470634,0.459396734
4.658958087,-0.208112359,-0.22796011,0.52147913,0.605984363
4.66390017,-0.141144633,-0.271517754,0.617832184,0.689463781
4.668843035,-0.070049763,-0.235667229,0.665738583,0.709685756
4.673785118,0.030824184,-0.209985256,0.616155624,0.651683736
4.67872642,0.223829746,-0.212385178,0.637551785,0.708293369
4.683668503,0.414358377,-0.186542511,0.723273277,0.854175162
4.68861142,0.546343803,-0.040482044,0.727964878,0.911078049
4.693553451,0.571523666,0.047547817,0.454253197,0.731605128
4.698494753,0.538411379,0.119613647,0.142859936,0.569739589
4.703436837,0.470571518,0.188975811,-0.16391468,0.53293286
4.708379753,0.331390858,0.186871529,-0.425601482,0.570856804
4.713321837,0.239313126,0.168123722,-0.524548054,0.600572243
4.718263087,0.137355804,0.151180744,-0.610544205,0.643806229
4.723205222,0.125844002,0.166049004,-0.581732273,0.617917002
4.728148087,0.231300354,0.163659573,-0.441651821,0.524729112
4.73309017,0.294123888,0.130649567,-0.303835869,0.4425996
4.738031472,0.377431393,0.127764225,-0.159779072,0.4293105
4.742973556,0.327095032,0.156383038,0.000945568,0.362557179
4.74791642,0.288265824,0.117735863,0.097651482,0.326335304
4.752858503,0.143138766,0.11930418,0.252612591,0.313903353
4.757799806,0.0522542,0.019752979,0.429957867,0.433571734
4.762741889,-0.093658686,-0.066146374,0.536288738,0.54840943
4.767684753,-0.181066871,-0.133562565,0.640734196,0.679090922
4.772626837,-0.323853612,-0.179802895,0.754820347,0.840811512
4.777568139,-0.312935233,-0.307383537,0.777664661,0.892846809
4.782510222,-0.308158994,-0.326928616,0.866831779,0.976340934
4.787453139,-0.308224678,-0.33613348,0.887705803,0.998002886
4.792395222,-0.299689889,-0.351326466,0.791893482,0.916700388
4.797336472,-0.298219085,-0.361994267,0.612098694,0.771128577
4.802278556,-0.096940756,-0.268640518,0.287329197,0.405121347
4.807221472,-0.074682474,-0.153516769,0.000372887,0.170719095
4.812163556,-0.000302315,-0.070783615,-0.249790192,0.259625791
4.817104806,0.104607344,0.056594372,-0.492227554,0.506392718
4.822046889,0.224633455,0.101949692,-0.678909779,0.722338159
4.826989806,0.346514463,0.189630032,-0.888370514,0.97223145
4.831931889,0.339992046,0.237662792,-0.928530693,1.016979568
4.836873191,0.361268759,0.242725372,-0.8582201,0.96227463
4.841815274,0.315324187,0.22522831,-0.733721733,0.829761843
4.846758139,0.186169386,0.195773125,-0.62309885,0.679145297
4.851700222,-0.020252347,0.043206692,-0.415258884,0.417991527
4.856641524,-0.19778192,-0.049012661,-0.315091133,0.375236394
4.861583608,-0.314004302,-0.177418709,-0.192603588,0.408867022
4.866526472,-0.426972508,-0.318374634,-0.030769348,0.533492908
4.871468556,-0.483994842,-0.426695347,0.084414959,0.65072714
4.876409858,-0.508498669,-0.476412296,0.318059444,0.765964348
4.881351941,-0.588225603,-0.558191299,0.464047432,0.934305574
4.886294806,-0.612101555,-0.693331242,0.581940651,1.092717459
4.891236889,-0.603120446,-0.75467968,0.652211189,1.165622206
4.896178191,-0.485906482,-0.768137455,0.549977779,1.062363317
4.901120274,-0.436249375,-0.670463085,0.456134796,0.920811174
4.906063139,-0.330458283,-0.639852047,0.323972225,0.789665323
4.911005222,-0.150467515,-0.481316566,0.097336769,0.513595713
4.915946524,0.047701597,-0.373379707,-0.069308758,0.382742148
4.920888608,0.140621424,-0.219744205,-0.186301708,0.320577958
4.925831472,0.334449291,-0.129807949,-0.359504223,0.507887506
4.930773608,0.402023792,-0.002737522,-0.589129925,0.713235369
4.935714858,0.419513941,0.092195511,-0.700510025,0.821709349
4.940656941,0.345445871,0.147773743,-0.822603226,0.904348382
4.945599858,0.226510525,0.146766186,-0.74664402,0.793929861
4.950541941,0.200134516,0.131220341,-0.648724079,0.691458989
4.955483191,0.114023685,0.100290775,-0.549384594,0.569985151
4.960425274,0.074560404,0.041053772,-0.421315193,0.429826893
4.965368191,0.056549311,0.060326099,-0.23499918,0.249121812
4.970310274,0.033011913,0.027799129,-0.09005928,0.09986617
4.975251524,0.001154423,0.019289494,0.105012894,0.106776051
4.980193608,-0.082361579,-0.044651508,0.204699993,0.225120577
4.985136524,-0.179279923,-0.185522556,0.316763878,0.408533064
4.990078608,-0.236386657,-0.235947609,0.376543045,0.503323544
4.995019858,-0.199391723,-0.201361656,0.314563751,0.423383903
4.999961941,-0.108017325,-0.161875248,0.314362526,0.369723053
5.004904858,-0.027756453,-0.135943413,0.339062214,0.366352586
5.009846941,0.078581572,-0.051415443,0.366159439,0.378009717
5.014788191,0.174188375,-0.007996082,0.361685276,0.401524304
5.019730274,0.229174137,-0.035877228,0.311184883,0.388128834
5.024673191,0.365629911,0.072719574,0.240537167,0.443656959
5.029615274,0.431744337,0.110599041,0.194450855,0.486257602
5.034556524,0.447421789,0.08091116,0.04429245,0.456831144
5.039498608,0.345887184,0.060277939,-0.087850571,0.361924159
5.044441524,0.285791636,0.107849121,-0.168413162,0.348814112
5.049383608,0.244135141,0.094424248,-0.256531715,0.366505698
5.054324858,0.21006012,0.134124279,-0.372944832,0.448555932
5.059266941,0.146857262,0.169167995,-0.448045254,0.500928553
5.064209858,0.091403008,0.151898384,-0.529154778,0.558061294
5.069151941,0.099713564,0.156209469,-0.482939243,0.517276044
5.074093191,0.059627295,0.110460758,-0.436126232,0.453831559
5.079035274,0.157233715,0.133575916,-0.279513359,0.347408527
5.083978191,0.166297913,0.077536583,-0.127928734,0.223679857
5.088920274,0.258998632,0.030622959,0.063790321,0.268490712
5.093861524,0.264564753,-0.011975765,0.318813324,0.414463343
5.098803608,0.25607276,-0.114547253,0.479711056,0.555713081
5.103746524,0.201123476,-0.172079086,0.56127882,0.620560858
5.108688608,0.07425642,-0.249038696,0.668558121,0.717289515
5.113629858,-0.02858448,-0.300271988,0.763316154,0.820750809
5.118571993,-0.112505198,-0.304610252,0.724606514,0.794039939
5.123514858,-0.156701565,-0.326296329,0.532124043,0.6435687
5.128456941,-0.206613898,-0.279273987,0.315059185,0.468983531
5.133398191,-0.189052939,-0.242167473,0.151895046,0.342721759
5.138340274,-0.154611349,-0.169425964,-0.036354065,0.232231446
5.143283191,-0.091780186,-0.118117332,-0.273300171,0.311557844
5.148225274,-0.065135479,-0.031024456,-0.389945984,0.396564015
5.153166524,0.015512466,-0.000693798,-0.567871094,0.568083354
5.158108608,0.092469931,0.075465202,-0.599961758,0.611718723
5.163051524,0.170251131,0.18033886,-0.681966305,0.725662175
5.167993608,0.179861546,0.265976906,-0.630470753,0.707521915
5.172934858,0.207154512,0.223101139,-0.560341835,0.637706894
5.177876941,0.237913132,0.235303402,-0.488207817,0.591876019
5.182819858,0.286588907,0.23321867,-0.373748302,0.525558696
5.187761941,0.379713297,0.186053276,-0.262550831,0.497725776
5.192703191,0.465572834,0.15805006,-0.000354767,0.491668599
5.197645274,0.395433903,0.115601063,0.162216187,0.442770447
5.202588191,0.301545382,0.042185783,0.187915325,0.35780082
5.207530274,0.222323656,0.02129221,0.229669571,0.320358047
5.212471524,0.138540983,-0.08003521,0.187369823,0.246387276
5.217413608,-0.054086685,-0.139863014,0.19451046,0.245604054
5.222356472,-0.160254717,-0.222614765,0.184268951,0.330445085
5.227298556,-0.330693603,-0.240417004,0.159404278,0.438826068
5.232239858,-0.385416865,-0.298518181,0.10148716,0.497954725
5.237181941,-0.404510856,-0.292186737,0.027672768,0.49976785
5.242124806,-0.469650745,-0.288337708,-0.080789089,0.556989527
5.247066889,-0.436163306,-0.287002087,-0.251922607,0.579718576
5.252008191,-0.435822368,-0.259792805,-0.302218437,0.590567034
5.256950274,-0.357248306,-0.235372066,-0.346545219,0.550563303
5.261893139,-0.274735808,-0.19479847,-0.508347988,0.609790034
5.266835222,-0.219332576,-0.121272564,-0.556528091,0.610358362
5.271776524,-0.123878837,-0.090912819,-0.641809464,0.659947342
5.276718608,-0.045027971,0.034629345,-0.607557297,0.610206996
5.281661472,0.086990595,-0.023370266,-0.426381111,0.435791676
5.286603556,0.156024456,-0.06166172,-0.308544159,0.351205491
5.291544858,0.167983294,-0.0712533,-0.13000679,0.224047283
5.296486941,0.247305393,-0.097642899,0.082566738,0.278408619
5.301429806,0.220639467,-0.117037296,0.245709419,0.350360703
5.306371889,0.172567129,-0.119912624,0.321614265,0.384179889
5.311313191,0.072632551,-0.13481617,0.332253933,0.365846365
5.316255222,0.044890881,-0.156508923,0.254116058,0.301803256
5.321198139,-0.099003315,-0.132429123,0.104428291,0.195561747
5.326140222,-0.149872541,-0.152962208,-0.002195358,0.214158902
5.331081472,-0.220885277,-0.155797482,-0.082647324,0.282654809
5.336023556,-0.229379058,-0.127150059,-0.113023281,0.285580377
5.340966472,-0.238098741,-0.095890999,-0.093522549,0.273189606
5.345908556,-0.221237183,-0.12397337,-0.150166512,0.294729144
5.350849806,-0.174647927,-0.082854748,-0.20139122,0.279150911
5.355791889,-0.077441216,-0.046877384,-0.213829994,0.232202277
5.360734806,-0.155644774,-0.0140028,-0.149549961,0.216302023
5.365676889,-0.215710044,-0.088654518,-0.199073315,0.306627838
5.370618139,-0.270017266,-0.113052368,-0.105074406,0.311015744
5.375560222,-0.19737792,-0.144861698,-0.087034702,0.259842249
5.380503087,-0.198013306,-0.124631882,-0.158658981,0.282692496
5.38544517,-0.185653687,-0.100280762,-0.072337627,0.223061101
5.390386472,-0.259918571,-0.152504444,0.02807045,0.302660237
5.395328556,-0.16104424,-0.147833824,0.144835472,0.262235392
5.40027142,-0.03695631,-0.103303432,0.239601135,0.263526226
5.405213503,0.058492899,-0.132944107,0.274123192,0.31022424
5.410154806,0.117053509,-0.107760429,0.333972931,0.369934795
5.415096889,0.084703445,-0.103910923,0.304716587,0.332902917
5.420039753,0.054682493,-0.064073086,0.248739719,0.262615657
5.424981837,0.07648921,-0.026312351,0.170958042,0.189128505
5.429923087,0.118439198,-0.040434837,0.021782398,0.127032643
5.434865222,0.149334192,0.057929039,-0.024914742,0.162102495
5.439808087,0.161898851,0.096673965,-0.012496471,0.188979511
5.44475017,0.112944841,0.140032291,-0.054999352,0.188123652
5.44969142,0.054533243,0.140504837,-0.151790142,0.213905893
5.454633503,0.062327862,0.131441116,-0.164444447,0.219552967
5.45957642,0.002497435,0.141364574,-0.09829092,0.172195485
5.464518451,-0.043736219,0.072577,-0.11527729,0.143070372
5.469459753,-0.105070591,0.077485085,-0.034120083,0.134936828
5.474401837,-0.152937293,-0.010723591,0.030424118,0.156302393
5.479344701,-0.0899086,-0.046491623,0.090336323,0.135667529
5.484286785,-0.084974527,-0.051777363,0.159866333,0.188305098
5.489228087,-0.018569469,-0.102806091,0.224588871,0.247697555
5.49417017,-0.02381897,-0.144494057,0.272511482,0.309367716
5.499113035,-0.063939571,-0.176821232,0.389019012,0.432076161
5.504055118,-0.100483894,-0.159385204,0.366861343,0.412417145
5.50899642,-0.08603096,-0.182803631,0.316404343,0.375406715
5.513938503,-0.047105789,-0.115682602,0.149712563,0.194975053
5.518881368,-0.017010927,-0.093773365,0.019441605,0.097266601
5.523823451,-0.107133389,-0.038225651,-0.103322506,0.153669462
5.528764701,-0.110248566,-0.058485031,-0.178221226,0.217573092
5.533706785,-0.131884336,-0.073165417,-0.196085453,0.247378579
5.538649701,-0.113138676,0.007903576,-0.316289902,0.33600912
5.543591785,-0.097407579,0.005598545,-0.366776943,0.379532484
5.548533035,-0.023292303,0.027481079,-0.459636688,0.46104623
5.553475118,0.098869801,0.116113663,-0.535084724,0.556393101
5.558417983,0.119049311,0.178212166,-0.507691383,0.551074274
5.563360066,0.159337282,0.149645805,-0.499268055,0.545023694
5.568301368,0.096251488,0.194844723,-0.357653618,0.418503196
5.573243451,0.132595062,0.125537872,-0.247741222,0.307761143
5.578186316,0.129929543,0.061141968,-0.209487915,0.253978764
5.583128399,0.276182652,0.01393652,-0.069298267,0.285084783
5.588069701,0.407660723,0.052555084,0.133663177,0.432221178
5.593011733,0.440499544,0.07171917,0.436515331,0.624282886
5.597954649,0.364190817,-0.023727417,0.639080048,0.735949216
5.602896733,0.21488142,-0.125967026,0.668683529,0.713568061
5.607837983,0.092367411,-0.154390812,0.631491661,0.656620118
5.612780066,-0.056439161,-0.185441971,0.502026558,0.538149392
5.617722931,-0.16791451,-0.171757698,0.419052124,0.483012083
5.622665014,-0.22874856,-0.172846317,0.197019577,0.347877086
5.627606316,-0.296919346,-0.169417858,0.053178787,0.345964582
5.632548399,-0.298998713,-0.11639452,-0.022562504,0.321647294
5.637491264,-0.337952256,-0.133029938,-0.15405035,0.394512613
5.642433347,-0.34747982,-0.135424137,-0.276739597,0.464399319
5.647374649,-0.332929611,-0.066509247,-0.526076794,0.626116921
5.652316733,-0.263899088,0.007085323,-0.692310333,0.740936251
5.657259597,-0.07151866,0.114247799,-0.733820915,0.74609692
5.662201681,0.058847904,0.183543682,-0.644803524,0.6729955
5.667142931,0.142585754,0.246170998,-0.509623051,0.583649305
5.672085014,0.123644352,0.202130318,-0.352321148,0.424587779
5.677027931,0.252842903,0.137524605,-0.218206882,0.361188032
5.681970014,0.322515726,0.15705204,-0.078674316,0.367248397
5.686911264,0.31942153,0.095822811,0.15893364,0.369421205
5.691853347,0.303919077,0.039774895,0.377492428,0.48626061
5.696796264,0.21923852,-0.009125233,0.527523518,0.571340406
5.701738295,0.13455987,-0.089270592,0.579037189,0.601131985
5.706679597,0.096854925,-0.143660545,0.511795044,0.540327119
5.711621681,-0.030089617,-0.212727547,0.462151527,0.509649319
5.716564545,-0.110530376,-0.229788303,0.363521576,0.444035544
5.721506628,-0.197367072,-0.197466373,0.270867825,0.388993712
5.726447931,-0.224567294,-0.196600914,0.115229607,0.319937887
5.731390014,-0.233141184,-0.155713558,-0.014977932,0.280759438
5.736332878,-0.123824239,-0.186453819,-0.074960232,0.236043439
5.741274962,-0.139778256,-0.140900612,-0.214958191,0.292571303
5.746216212,-0.17099297,-0.093152523,-0.336990833,0.389202788
5.751158295,-0.056159735,-0.030918121,-0.486546993,0.490752303
5.756101212,-0.012382746,0.041009426,-0.58514452,0.586710503
5.761043295,0.089513302,0.08681345,-0.502650261,0.517886562
5.765984545,0.092664957,0.080451488,-0.477973461,0.493475294
5.770926628,0.078706503,0.053027153,-0.325339794,0.338899062
5.775869545,0.036200285,-0.014414787,-0.200121403,0.203879431
5.780811576,-0.017956018,-0.100372314,-0.097215652,0.140882587
5.785752878,-0.062008619,-0.131320477,0.050114632,0.153628164
5.790694962,-0.003022194,-0.124461174,0.224846363,0.257012849
5.795637826,0.013645411,-0.146863937,0.270159245,0.307800635
5.80057991,-0.025776148,-0.157989979,0.279734135,0.322298665
5.805521212,-0.011548281,-0.181476593,0.116014004,0.215699712
5.810463295,-0.008468628,-0.128936291,0.003379345,0.129258287
5.81540616,-0.030967236,-0.100299835,-0.160891533,0.192107033
5.820348243,-0.012447834,-0.014091492,-0.293631554,0.294232915
5.825289493,-0.088533878,0.020366669,-0.390621662,0.401046546
5.830231576,-0.120782375,0.070072651,-0.409475803,0.432630318
5.835174493,-0.093216181,0.044497013,-0.419490337,0.43202012
5.840116576,-0.113434076,0.058237076,-0.330456734,0.354204037
5.845057826,-0.147749066,0.055906296,-0.235492706,0.2835703
5.84999991,-0.115733862,0.030154705,-0.103419304,0.158111307
5.854942826,-0.070477247,0.108989239,-0.036281109,0.134766522
5.859884858,-0.0407269,0.053617001,-0.014154911,0.068802795
5.86482616,-0.078692675,0.054891586,0.013355732,0.096871042
5.869768243,-0.065100193,-0.032749653,0.05825901,0.093298913
5.874711108,-0.069556475,0.016921997,0.061185837,0.094170929
5.879653191,-0.032370806,-0.046430111,0.046111584,0.073006181
5.884594493,-0.017636299,0.025126934,0.032031059,0.044366548
5.889536576,0.027432203,0.005424023,-0.033738613,0.043820541
5.894479441,0.067538023,-0.03810358,-0.084582329,0.114749456
5.899421524,0.124840736,-0.050187111,-0.076048851,0.154555438
5.904362826,0.114367485,-0.021367073,-0.075441837,0.138664863
5.90930491,0.055836439,-0.075149059,-0.097191811,0.134949387
5.914247774,-0.043467283,-0.072741508,-0.129454136,0.154722671
5.919189858,0.006383657,-0.049794674,-0.193710804,0.20011031
5.924131108,0.045096636,-0.039696693,-0.149638653,0.161249063
5.929073191,0.118084192,-0.033223629,-0.035918713,0.12781956
5.934016108,0.165487766,0.016649723,0.114034176,0.20166112
5.938958191,0.158746481,0.035456181,0.146029472,0.218591383
5.943899441,0.083329201,0.042266369,0.130232811,0.160283457
5.948841524,0.050950766,0.012998581,0.122071743,0.132915214
5.953784441,-0.084220409,4.48227E-05,0.126502991,0.151973965
5.958726524,-0.115320802,-0.035028458,0.150901794,0.193124912
5.963667774,-0.145709753,-0.085134983,0.152623653,0.227537419
5.968609858,-0.175627112,-0.1336689,0.172371864,0.28004342
5.973552722,-0.235819817,-0.190300941,0.214821339,0.371448034
5.978494806,-0.15710032,-0.159905434,0.130045891,0.259156694
5.983436108,-0.042263985,-0.138045788,0.104084969,0.177979113
5.988378191,-0.009916782,-0.11247015,0.029292583,0.116644471
5.993321056,0.088474751,-0.099456787,0.081335068,0.155996241
5.998263139,0.157905102,-0.034567356,0.040434361,0.16662491
