"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.159364011E0,2.104837298E-1,3.578615189E-1,5.713005066E-1,7.062241401E-1
3.164306616E0,1.992490292E-1,3.904037476E-1,6.496567726E-1,7.836894691E-1
3.169250053E0,1.898993850E-1,3.698701859E-1,6.404318810E-1,7.635566285E-1
3.174192657E0,1.920745373E-1,4.589481354E-1,5.412449837E-1,7.351681108E-1
3.179134480E0,3.110805154E-1,4.736366272E-1,3.541688919E-1,6.682352473E-1
3.184077084E0,3.269149661E-1,4.740104675E-1,2.677774429E-1,6.350307688E-1
3.189020522E0,3.809196353E-1,5.033664703E-1,9.495401382E-2,6.383524393E-1
3.193963126E0,4.206276536E-1,5.236158371E-1,-5.463933945E-2,6.738594996E-1
3.198904949E0,4.320186377E-1,5.922594070E-1,-1.167831421E-1,7.423271589E-1
3.203847553E0,4.509176612E-1,6.377210617E-1,-2.808666229E-1,8.300005720E-1
3.208790991E0,5.274405479E-1,6.960439682E-1,-3.796904087E-1,9.522791312E-1
3.213733595E0,6.662129164E-1,7.768888474E-1,-5.474340916E-1,1.160637762E0
3.218675418E0,8.316819072E-1,8.372497559E-1,-6.431472301E-1,1.343994162E0
3.223618022E0,1.024125576E0,9.129953384E-1,-6.334908009E-1,1.511192998E0
3.228561459E0,1.145668030E0,9.513444901E-1,-5.661330223E-1,1.593147254E0
3.233504063E0,1.210765243E0,9.234771729E-1,-4.360001087E-1,1.583937706E0
3.238445886E0,1.274632931E0,8.674221039E-1,-2.975730896E-1,1.570242006E0
3.243388491E0,1.272845984E0,8.377990723E-1,-1.572751999E-1,1.531920256E0
3.248331928E0,1.207659602E0,8.294887543E-1,-1.927852631E-2,1.465218403E0
3.253274532E0,1.083613873E0,8.254928589E-1,1.814780235E-1,1.374260440E0
3.258216355E0,1.012891054E0,7.729377747E-1,3.355002403E-1,1.317551328E0
3.263158959E0,9.761801362E-1,7.482242584E-1,5.172924995E-1,1.334300839E0
3.268102397E0,9.353302121E-1,7.176122665E-1,6.578874588E-1,1.350046621E0
3.273045001E0,8.545162082E-1,7.216711044E-1,7.455163002E-1,1.344173235E0
3.277986824E0,7.169194818E-1,6.433134079E-1,7.251100540E-1,1.205657611E0
3.282929428E0,6.610800624E-1,6.119098663E-1,6.587181091E-1,1.115961505E0
3.287872866E0,6.318283081E-1,6.227874756E-1,6.034526825E-1,1.072952185E0
3.292815470E0,5.549607277E-1,6.163682938E-1,4.823489189E-1,9.594538876E-1
3.297757293E0,5.334273577E-1,6.646957397E-1,3.498907089E-1,9.212972813E-1
3.302699949E0,4.883919358E-1,6.293344498E-1,2.509269714E-1,8.351963108E-1
3.307643334E0,4.653633237E-1,6.110200882E-1,1.539187431E-1,7.833259543E-1
3.312585938E0,4.428198338E-1,5.549278259E-1,-3.471612930E-2,7.108020166E-1
3.317527761E0,4.326968789E-1,6.095743179E-1,-2.077355385E-1,7.758617738E-1
3.322470418E0,4.898314476E-1,5.406999588E-1,-4.348027706E-1,8.493201645E-1
3.327413803E0,5.493966341E-1,5.422449112E-1,-6.371326447E-1,1.000901700E0
3.332356407E0,5.539776087E-1,5.878524780E-1,-6.068572998E-1,1.010315549E0
3.337298230E0,5.657758713E-1,6.533231735E-1,-5.614192486E-1,1.030594527E0
3.342240886E0,5.535763502E-1,6.213197708E-1,-4.311454296E-1,9.372147110E-1
3.347184272E0,5.342755318E-1,5.825643539E-1,-2.874064445E-1,8.410909788E-1
3.352126928E0,5.247698426E-1,4.961090088E-1,-8.184337616E-2,7.267777339E-1
3.357068699E0,4.484228492E-1,4.933357239E-1,2.085113525E-2,6.670067151E-1
3.362011355E0,3.818823099E-1,4.400672913E-1,1.454648972E-1,6.005442163E-1
3.366954741E0,3.537446260E-1,3.506202698E-1,2.037153244E-1,5.381168715E-1
3.371897397E0,2.634232044E-1,3.182849884E-1,2.291736603E-1,4.724591888E-1
3.376839168E0,2.998412251E-1,3.309278488E-1,2.818422318E-1,5.280653795E-1
3.381781824E0,2.118080258E-1,3.334798813E-1,2.660803795E-1,4.763089747E-1
3.386725209E0,2.265965343E-1,3.259429932E-1,3.110995293E-1,5.043488289E-1
3.391667866E0,2.030627131E-1,3.012924194E-1,2.755122185E-1,4.559808878E-1
3.396609688E0,1.244790554E-1,3.145160675E-1,2.144684792E-1,4.005148193E-1
3.401552293E0,9.843152761E-2,3.322277069E-1,2.520680428E-1,4.284884048E-1
3.406495678E0,2.192324400E-2,3.185768127E-1,1.945319176E-1,3.739177466E-1
3.411438334E0,5.247688293E-2,2.234983444E-1,9.687566757E-2,2.491791086E-1
3.416380157E0,1.133973002E-1,2.552127838E-1,-1.797032356E-1,3.320930075E-1
3.421322761E0,3.433802128E-1,3.061161041E-1,-3.388175964E-1,5.713268796E-1
3.426266199E0,4.942081571E-1,4.239425659E-1,-4.141485691E-1,7.716787149E-1
3.431208803E0,5.829688907E-1,4.318389893E-1,-5.041618347E-1,8.834686161E-1
3.436150626E0,6.697034240E-1,4.518804550E-1,-5.204074383E-1,9.610007927E-1
3.441093230E0,6.781389117E-1,4.576539993E-1,-4.293935299E-1,9.239579916E-1
3.446036616E0,6.466688514E-1,4.324264526E-1,-3.627271652E-1,8.583380667E-1
3.450979272E0,6.279538274E-1,3.975820541E-1,-2.746329308E-1,7.923514029E-1
3.455921043E0,5.260084271E-1,3.386945724E-1,-2.461814880E-1,6.723125790E-1
3.460863699E0,4.197247624E-1,3.920364380E-1,-1.911311150E-1,6.053036825E-1
3.465807084E0,3.280178308E-1,3.543157578E-1,-1.574368477E-1,5.078599360E-1
3.470749741E0,3.224714398E-1,3.284072876E-1,-9.951639175E-2,4.708956236E-1
3.475691563E0,2.715379000E-1,3.166923523E-1,-7.014274597E-4,4.171658772E-1
3.480634168E0,2.135739326E-1,3.359603882E-1,9.578084946E-2,4.094596174E-1
3.485577605E0,1.772872806E-1,2.498521805E-1,1.158971786E-1,3.275500694E-1
3.490520209E0,1.051946282E-1,2.521152496E-1,7.898473740E-2,2.843705288E-1
3.495462032E0,-1.974266768E-2,2.374572754E-1,1.094741821E-1,2.622219043E-1
3.500404636E0,-7.349848747E-2,1.820592880E-1,7.095670700E-2,2.087641403E-1
3.505348074E0,-1.042093635E-1,1.698083878E-1,-2.236318588E-2,2.004858899E-1
3.510290678E0,4.126560688E-2,1.625022888E-1,-1.563014984E-1,2.292160609E-1
3.515232501E0,8.554863930E-2,2.750310898E-1,-2.402458191E-1,3.750716247E-1
3.520175105E0,9.307926893E-2,2.664422989E-1,-3.225808144E-1,4.286182809E-1
3.525118543E0,1.431885362E-1,2.703180313E-1,-3.814153671E-1,4.889299308E-1
3.530061147E0,1.096713543E-1,2.129583359E-1,-3.148632050E-1,3.956234278E-1
3.535002970E0,4.785799980E-2,1.731424332E-1,-2.449111938E-1,3.037271525E-1
3.539945574E0,7.746577263E-3,1.150465012E-1,-2.260494232E-1,2.537598247E-1
3.544889011E0,-4.652917385E-2,1.028223038E-1,-2.244148254E-1,2.511959475E-1
3.549831616E0,-3.201454878E-2,7.914257050E-2,-2.920975685E-1,3.043180365E-1
3.554773438E0,7.013678551E-4,9.395980835E-2,-2.622952461E-1,2.786175401E-1
3.559716043E0,8.497148752E-2,1.350297928E-1,-1.808881760E-1,2.411923109E-1
3.564659480E0,1.683058143E-1,1.664819717E-1,-1.598491669E-1,2.856481230E-1
3.569602084E0,2.794533372E-1,1.716814041E-1,-8.696651459E-2,3.393108410E-1
3.574543907E0,3.044632077E-1,1.602067947E-1,-1.946020126E-2,3.445907157E-1
3.579486511E0,3.033098578E-1,1.677446365E-1,9.508895874E-2,3.594120797E-1
3.584429949E0,3.283939362E-1,1.489515305E-1,1.448473930E-1,3.885999267E-1
3.589372553E0,3.321216106E-1,1.300821304E-1,1.755871773E-1,3.975638084E-1
3.594314376E0,3.526356220E-1,1.585159302E-1,2.351355553E-1,4.525128853E-1
3.599256980E0,3.113728166E-1,1.532230377E-1,2.969956398E-1,4.567677093E-1
3.604200418E0,3.225555420E-1,1.454200745E-1,1.830158234E-1,3.983514370E-1
3.609143022E0,3.049237132E-1,1.802415848E-1,1.463351250E-1,3.832485728E-1
3.614084845E0,3.895249367E-1,1.505899429E-1,1.291069984E-1,4.371219787E-1
3.619027449E0,4.118611813E-1,1.519784927E-1,1.097469330E-1,4.525168330E-1
3.623970886E0,4.342745543E-1,1.913113594E-1,1.475305557E-1,4.969503895E-1
3.628913491E0,4.613631964E-1,1.803593636E-1,1.566691399E-1,5.195485717E-1
3.633855313E0,3.577406406E-1,1.717252731E-1,2.300844193E-1,4.587011831E-1
3.638797918E0,3.191757202E-1,9.650993347E-2,2.367081642E-1,4.089230522E-1
3.643741355E0,2.169284821E-1,7.873106003E-2,1.937046051E-1,3.012939100E-1
3.648683959E0,1.581883430E-1,1.393666267E-1,2.082052231E-1,2.963039376E-1
3.653625782E0,1.590473652E-1,1.330728531E-1,1.679468155E-1,2.668531083E-1
3.658568386E0,2.023831606E-1,1.815948486E-1,1.396822929E-1,3.056906536E-1
3.663511824E0,2.903591394E-1,1.896009445E-1,1.207461357E-1,3.672010040E-1
3.668454428E0,3.017283678E-1,1.907076836E-1,5.158567429E-2,3.606528945E-1
3.673396251E0,3.466479778E-1,1.921048164E-1,2.512550354E-2,3.971150614E-1
3.678338855E0,3.345940113E-1,1.818928719E-1,7.430028915E-2,3.880189457E-1
3.683282293E0,2.659603357E-1,2.194142342E-1,1.488323212E-1,3.755377027E-1
3.688224897E0,3.284702301E-1,2.376480103E-1,1.467504501E-1,4.311669786E-1
3.693166720E0,3.000700474E-1,2.247767448E-1,1.520171165E-1,4.045686865E-1
3.698109324E0,4.024208784E-1,2.592964172E-1,1.813516617E-1,5.119234519E-1
3.703052761E0,4.280576706E-1,3.028149605E-1,2.036666870E-1,5.625036791E-1
3.707995366E0,4.609056711E-1,2.957925797E-1,1.289491653E-1,5.626323623E-1
3.712937188E0,4.795758724E-1,2.956428528E-1,1.526532173E-1,5.836957414E-1
3.717879793E0,5.221561193E-1,2.949504852E-1,2.316322327E-1,6.428812432E-1
3.722823230E0,5.410541296E-1,2.722468376E-1,2.563734055E-1,6.577121215E-1
3.727765834E0,5.292761326E-1,3.227467537E-1,2.367258072E-1,6.635795350E-1
3.732707657E0,4.988723993E-1,2.963571548E-1,1.444325447E-1,5.979648769E-1
3.737650261E0,4.881151915E-1,2.389607430E-1,9.854841232E-2,5.523318444E-1
3.742593699E0,4.493533373E-1,2.482843399E-1,-3.625392914E-3,5.133971938E-1
3.747536303E0,4.543064833E-1,2.645440102E-1,4.702425003E-2,5.278154925E-1
3.752478126E0,3.338342905E-1,2.639741898E-1,3.317117691E-2,4.268817557E-1
3.757420730E0,2.311443090E-1,2.016458511E-1,1.470565796E-2,3.070911872E-1
3.762364168E0,1.792382002E-1,2.039537430E-1,8.419752121E-2,2.842757187E-1
3.767306772E0,7.783389091E-2,1.682338715E-1,2.021360397E-2,1.864653852E-1
3.772248595E0,4.602336884E-2,1.233215332E-1,2.562761307E-2,1.341011767E-1
3.777191199E0,2.392148972E-2,1.689443588E-1,-5.198669434E-2,1.783733456E-1
3.782134636E0,-3.611207008E-2,1.144790649E-1,-7.907533646E-2,1.437443799E-1
3.787077241E0,-4.599392414E-2,1.293601990E-1,-8.933877945E-2,1.638014641E-1
3.792019063E0,-4.643440247E-2,9.425926208E-2,-8.998441696E-2,1.383407298E-1
3.796961668E0,-7.536029816E-2,7.132148743E-2,-7.162952423E-2,1.260821869E-1
3.801905105E0,-1.087296009E-1,1.124382019E-3,-1.128525734E-1,1.567134125E-1
3.806847709E0,-1.584938765E-1,-1.860237122E-2,-1.205258369E-1,1.999820853E-1
3.811789532E0,-2.031972408E-1,-5.237865448E-2,-1.495323181E-1,2.576675305E-1
3.816732136E0,-2.192988396E-1,-4.779243469E-2,-1.712737083E-1,2.823309778E-1
3.821675522E0,-2.782822251E-1,-4.071617126E-2,-2.428927422E-1,3.716122813E-1
3.826618178E0,-3.679464459E-1,-2.390956879E-2,-2.929801941E-1,4.709497305E-1
3.831560001E0,-3.410174847E-1,-4.006767273E-2,-3.788666725E-1,5.113103742E-1
3.836502605E0,-3.317019343E-1,-2.951240540E-2,-5.026454926E-1,6.029507828E-1
3.841446043E0,-3.755205870E-1,4.074382782E-2,-4.122810364E-1,5.591524154E-1
3.846388647E0,-3.010768294E-1,-8.058547974E-4,-4.513196945E-1,5.425286843E-1
3.851330470E0,-2.968168259E-1,-2.749347687E-2,-4.214849472E-1,5.162418814E-1
3.856273074E0,-2.672993541E-1,-2.762508392E-2,-3.683395386E-1,4.559452880E-1
3.861216459E0,-2.865044475E-1,8.354187012E-4,-3.583073616E-1,4.587697262E-1
3.866159116E0,-2.353095412E-1,1.961517334E-2,-2.959799767E-1,3.786284218E-1
3.871100886E0,-2.281497121E-1,2.871513367E-2,-1.603102684E-1,2.803145237E-1
3.876043543E0,-1.648830771E-1,3.068256378E-2,-1.467599869E-1,2.228594683E-1
3.880986928E0,-7.424604893E-2,6.596565247E-2,-9.059762955E-2,1.344316688E-1
3.885929584E0,-2.997279167E-2,5.597877502E-2,-8.247900009E-2,1.040902347E-1
3.890871355E0,1.342797279E-2,5.106210709E-2,-1.055655479E-1,1.180327673E-1
3.895814011E0,8.454680443E-2,4.406881332E-2,-1.359047890E-1,1.660130540E-1
3.900757397E0,1.832102537E-1,9.462213516E-2,-3.210825920E-1,3.815932080E-1
3.905700053E0,2.428872585E-1,1.287651062E-1,-4.036478996E-1,4.883710677E-1
3.910641876E0,3.233273029E-1,1.182990074E-1,-4.061069489E-1,5.324077891E-1
3.915584480E0,3.389927149E-1,1.301836967E-1,-5.240163803E-1,6.375398203E-1
3.920527866E0,3.948704004E-1,1.691560745E-1,-5.739011765E-1,7.168674710E-1
3.925470522E0,4.146541357E-1,2.064986229E-1,-5.539369583E-1,7.220982532E-1
3.930412293E0,4.365884066E-1,2.397794724E-1,-5.025458336E-1,7.075704537E-1
3.935354949E0,4.961045980E-1,2.546343803E-1,-3.294444084E-1,6.476820656E-1
3.940298334E0,4.910365343E-1,1.607890129E-1,-1.896562576E-1,5.503993830E-1
3.945240991E0,5.550466776E-1,1.725687981E-1,-5.400896072E-2,5.837583166E-1
3.950182761E0,5.381370783E-1,9.182643890E-2,3.037977219E-2,5.467600392E-1
3.955125418E0,5.192385912E-1,1.424951553E-1,1.043391228E-1,5.484525836E-1
3.960068803E0,4.484398365E-1,1.287245750E-1,1.301183701E-1,4.843543057E-1
3.965011459E0,4.472436905E-1,1.081204414E-1,1.673274040E-1,4.896074026E-1
3.969953230E0,4.696934223E-1,1.649999619E-2,2.921504974E-1,5.533860081E-1
3.974895886E0,4.467766285E-1,-7.171630859E-4,3.210382462E-1,5.501594547E-1
3.979839272E0,4.502952099E-1,-4.138898849E-2,2.189526558E-1,5.024132660E-1
3.984781876E0,4.873355627E-1,-3.870344162E-2,1.149063110E-1,5.021925601E-1
3.989723699E0,4.271256924E-1,-6.170415878E-2,1.866817474E-1,4.702061624E-1
3.994666303E0,3.986011744E-1,-9.098577499E-2,2.022356987E-1,4.561365862E-1
3.999609741E0,4.085265398E-1,-1.170830727E-1,2.643036842E-1,5.004586068E-1
4.004552345E0,4.186760187E-1,-1.045241356E-1,3.228163719E-1,5.389112297E-1
