"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.639544601E0,-1.241567516E1,-1.286548996E1,1.201958656E0,1.791966870E1
4.644487466E0,-1.160129356E1,-1.253470612E1,1.083006144E0,1.711378895E1
4.649431060E0,-1.077758980E1,-1.212826538E1,8.480868340E-1,1.624716942E1
4.654373924E0,-1.008917618E1,-1.169057655E1,5.664963722E-1,1.545257177E1
4.659315955E0,-9.417394638E0,-1.131144333E1,2.880868912E-1,1.472138125E1
4.664258820E0,-8.785204887E0,-1.086552525E1,-7.583141327E-2,1.397301736E1
4.669202466E0,-8.036271095E0,-1.039745331E1,-5.278204679E-1,1.315170266E1
4.674145278E0,-7.200485229E0,-9.937540054E0,-9.700232744E-1,1.231026543E1
4.679087310E0,-6.492404461E0,-9.482490540E0,-1.563628674E0,1.159801178E1
4.684030174E0,-5.816023350E0,-8.892654419E0,-2.073135853E0,1.082604833E1
4.688973820E0,-5.202333450E0,-8.389511108E0,-2.536511421E0,1.019225491E1
4.693916632E0,-4.505716324E0,-7.892862797E0,-2.956375599E0,9.557139708E0
4.698858664E0,-3.638436794E0,-7.595215321E0,-3.440264225E0,9.097303777E0
4.703801528E0,-2.429516315E0,-7.468814850E0,-3.738768101E0,8.698513189E0
4.708745174E0,-6.763021946E-1,-7.383217812E0,-3.925422192E0,8.389173338E0
4.713687987E0,1.397272110E0,-7.067532539E0,-4.135644913E0,8.306981665E0
4.718630018E0,3.901484966E0,-6.421593666E0,-4.342582226E0,8.678506239E0
4.723572882E0,6.641263485E0,-5.599576950E0,-4.736893654E0,9.894432990E0
4.728516528E0,9.558071136E0,-4.493150234E0,-5.443579197E0,1.188182130E1
4.733459341E0,1.287058640E1,-3.788572311E0,-6.553090572E0,1.493145239E1
4.738401372E0,1.652063179E1,-2.984079838E0,-7.472535133E0,1.837592960E1
4.743344237E0,1.985674667E1,-2.514088154E0,-8.041852951E0,2.157040627E1
4.748287882E0,2.310134506E1,-2.022886753E0,-8.088755608E0,2.455997113E1
4.753230695E0,2.556794357E1,-1.383424759E0,-7.578135490E0,2.670321591E1
4.758172726E0,2.835098267E1,-1.314145565E0,-6.975881100E0,2.922615462E1
4.763115591E0,3.099860382E1,-7.138972282E-1,-6.116538048E0,3.160435296E1
4.768059237E0,3.340829849E1,3.488135338E-1,-4.646126747E0,3.373162571E1
4.773002049E0,3.484567261E1,1.789148331E0,-3.086843014E0,3.502785393E1
4.777944132E0,3.545548248E1,3.160288334E0,-1.752199054E0,3.563914789E1
4.782886945E0,3.541312027E1,4.609221458E0,-6.709525585E-1,3.571812127E1
4.787830591E0,3.474604797E1,5.957073689E0,1.719968319E-1,3.525342763E1
4.792773403E0,3.353194046E1,6.936693668E0,6.460262537E-1,3.424800870E1
4.797715487E0,3.198162079E1,7.458782673E0,8.644552231E-1,3.285125249E1
4.802658299E0,3.014946175E1,7.702685356E0,1.003881097E0,3.113405182E1
4.807601945E0,2.833801079E1,7.903141022E0,9.651885033E-1,2.943525237E1
4.812544757E0,2.659646797E1,7.955025673E0,1.037533164E0,2.778004710E1
4.817486841E0,2.492456436E1,8.032970428E0,1.493158698E0,2.622960246E1
4.822429653E0,2.303968811E1,7.977253914E0,1.907402754E0,2.445612384E1
4.827373299E0,2.113401794E1,7.460255623E0,2.085162163E0,2.250888779E1
4.832316112E0,1.947086716E1,6.595432758E0,2.004915714E0,2.065512256E1
4.837258195E0,1.806275558E1,5.852214336E0,1.861161828E0,1.907814130E1
4.842201007E0,1.683428955E1,5.211381912E0,1.713227749E0,1.770556284E1
4.847144653E0,1.567674065E1,4.462488651E0,1.335349321E0,1.635411753E1
4.852087518E0,1.467765617E1,3.825600147E0,1.075966597E0,1.520613400E1
4.857029549E0,1.375281715E1,3.185131550E0,9.059056044E-1,1.414587246E1
4.861972362E0,1.279663944E1,2.542532921E0,6.606591940E-1,1.306349590E1
4.866916007E0,1.176295948E1,1.820326805E0,3.565784693E-1,1.190831447E1
4.871858872E0,1.078755951E1,1.184604645E0,8.512234688E-2,1.085274040E1
4.876800903E0,9.652166367E0,5.115518570E-1,-2.117990255E-1,9.668032876E0
4.881743716E0,8.499496460E0,-1.790304184E-1,-5.702438354E-1,8.520485315E0
4.886687362E0,7.534101486E0,-8.507189751E-1,-8.324521780E-1,7.627541190E0
4.891630226E0,6.666496277E0,-1.519885540E0,-1.006638765E0,6.911262277E0
4.896572257E0,6.015937328E0,-2.184018135E0,-1.178057313E0,6.507630612E0
4.901515070E0,5.329022408E0,-2.709232807E0,-1.166885495E0,6.090980544E0
4.906458716E0,4.759218216E0,-3.208118439E0,-1.175945878E0,5.858756750E0
4.911401580E0,4.120103836E0,-3.788100243E0,-1.315017462E0,5.749280824E0
4.916343612E0,3.528685331E0,-4.396111965E0,-1.435315728E0,5.817005399E0
4.921286424E0,2.857990026E0,-5.062751770E0,-1.424587965E0,5.985734153E0
4.926230070E0,2.183907509E0,-5.715611458E0,-1.417002797E0,6.280570298E0
4.931172935E0,1.388268709E0,-6.387627602E0,-1.455536246E0,6.696839714E0
4.936114966E0,5.154776573E-1,-7.037576675E0,-1.506813765E0,7.215517334E0
4.941057778E0,-3.834731579E-1,-7.600321293E0,-1.537784100E0,7.763808045E0
4.946001424E0,-1.195763707E0,-8.108961105E0,-1.534647226E0,8.339079275E0
4.950944289E0,-1.834771514E0,-8.522678375E0,-1.507537723E0,8.847321808E0
4.955886320E0,-2.306849241E0,-8.872492790E0,-1.608294845E0,9.307485914E0
4.960829132E0,-2.794258118E0,-9.165596008E0,-1.596739054E0,9.714196015E0
4.965772778E0,-3.252044916E0,-9.411603928E0,-1.653665543E0,1.009399298E1
4.970715643E0,-3.718742371E0,-9.605780602E0,-1.670363426E0,1.043504575E1
4.975657674E0,-4.271593571E0,-9.834478378E0,-1.704827547E0,1.085679113E1
4.980600487E0,-4.801236629E0,-1.003105927E1,-1.620930076E0,1.123839123E1
4.985544132E0,-5.378096581E0,-1.023915195E1,-1.499852061E0,1.166249166E1
4.990486997E0,-6.012436867E0,-1.052154922E1,-1.401037097E0,1.219898767E1
4.995429028E0,-6.747447968E0,-1.078792572E1,-1.249954224E0,1.278553014E1
5.000371841E0,-7.727065563E0,-1.101982498E1,-1.165945888E0,1.350938617E1
5.005315487E0,-8.820785522E0,-1.120126629E1,-1.041367173E0,1.429542127E1
5.010258351E0,-9.848222733E0,-1.130692482E1,-8.163161278E-1,1.501667113E1
5.015200382E0,-1.076476669E1,-1.159127903E1,-6.196773052E-1,1.583104392E1
5.020143247E0,-1.150369453E1,-1.194520569E1,-3.665394783E-1,1.658786539E1
5.025086841E0,-1.222489452E1,-1.225708961E1,-1.923410892E-1,1.731246046E1
5.030029705E0,-1.299534798E1,-1.255646801E1,-5.352020264E-2,1.807060658E1
5.034971737E0,-1.393046379E1,-1.290144920E1,1.117498875E-1,1.898730368E1
5.039914549E0,-1.479483223E1,-1.328091621E1,3.219487667E-1,1.988399978E1
5.044858195E0,-1.549434280E1,-1.361720276E1,7.208821774E-1,2.064031349E1
5.049801060E0,-1.604211235E1,-1.399783516E1,1.199331760E0,2.132433245E1
5.054743091E0,-1.651801300E1,-1.434773445E1,1.689286947E0,2.194438260E1
5.059685903E0,-1.688203621E1,-1.452715874E1,2.211021662E0,2.238146788E1
5.064629549E0,-1.710355759E1,-1.467850494E1,2.648395300E0,2.269370369E1
5.069572414E0,-1.716612625E1,-1.468552685E1,3.074187279E0,2.279893017E1
5.074514445E0,-1.717018127E1,-1.478118229E1,3.508987904E0,2.292621798E1
5.079457310E0,-1.710357285E1,-1.488951015E1,3.758173227E0,2.298594316E1
5.084400903E0,-1.697334290E1,-1.501571465E1,4.002561569E0,2.301274765E1
5.089343768E0,-1.682449913E1,-1.517902374E1,4.059237003E0,2.302051124E1
5.094285799E0,-1.680054855E1,-1.540324402E1,3.933925867E0,2.312994014E1
5.099228612E0,-1.670572472E1,-1.557074356E1,3.688966513E0,2.313304492E1
5.104172257E0,-1.662201691E1,-1.568323708E1,3.357409954E0,2.309821579E1
5.109115122E0,-1.654061317E1,-1.577813148E1,2.998484135E0,2.305498264E1
5.114057153E0,-1.637129402E1,-1.585186100E1,2.721434593E0,2.295009741E1
5.118999966E0,-1.596105385E1,-1.585748577E1,2.504029512E0,2.263813726E1
5.123943664E0,-1.566362286E1,-1.582445335E1,2.288302660E0,2.238300101E1
5.128886476E0,-1.528245163E1,-1.577975464E1,2.052202463E0,2.206276318E1
5.133828507E0,-1.480796051E1,-1.577193832E1,1.797827005E0,2.170856778E1
5.138771372E0,-1.424915123E1,-1.579915905E1,1.496398449E0,2.132817258E1
5.143715018E0,-1.384698486E1,-1.585721207E1,1.300995588E0,2.109224393E1
5.148657830E0,-1.346487713E1,-1.591338253E1,1.159216404E0,2.087779783E1
5.153599862E0,-1.315831566E1,-1.597089672E1,1.100193977E0,2.072248151E1
5.158542726E0,-1.276294708E1,-1.609739494E1,9.546411037E-1,2.056526882E1
5.163486372E0,-1.235873699E1,-1.622859573E1,6.750634909E-1,2.040983611E1
5.168429185E0,-1.191589451E1,-1.648872185E1,2.106167078E-1,2.034479908E1
5.173371216E0,-1.125450516E1,-1.682438660E1,-2.824805975E-1,2.024360803E1
5.178314080E0,-9.821753502E0,-1.720079803E1,-9.891625047E-1,1.983211379E1
5.183257726E0,-7.619665623E0,-1.762324715E1,-2.007693768E0,1.930463619E1
5.188200539E0,-4.615735054E0,-1.777854919E1,-3.790342331E0,1.875495978E1
5.193142570E0,-1.063007355E0,-1.744941330E1,-5.613178730E0,1.836082200E1
5.198085435E0,2.484599352E0,-1.661064339E1,-7.234158039E0,1.828714713E1
5.203029080E0,5.702094555E0,-1.526970291E1,-7.830941677E0,1.808317884E1
5.207971893E0,9.803382874E0,-1.482073212E1,-9.567085266E0,2.018141563E1
5.212913924E0,1.410350704E1,-1.461348057E1,-1.169906998E1,2.343781055E1
5.217856789E0,1.846346664E1,-1.458133221E1,-1.283410072E1,2.679979460E1
5.222800435E0,2.153567123E1,-1.399926949E1,-1.298866463E1,2.878315637E1
5.227743247E0,2.441370964E1,-1.372020912E1,-1.136339188E1,3.022250869E1
5.232685278E0,2.650666237E1,-1.335798264E1,-9.298542023E0,3.110468990E1
5.237628143E0,2.696989250E1,-1.347113037E1,-6.985384941E0,3.094579225E1
5.242571789E0,2.735859489E1,-1.366976166E1,-4.943340302E0,3.098050535E1
5.247514601E0,2.763778114E1,-1.385467720E1,-2.755516052E0,3.103855499E1
5.252456632E0,2.737506866E1,-1.371267319E1,2.999787331E-1,3.061897741E1
5.257399497E0,2.696123886E1,-1.306924248E1,3.518068790E0,3.016770306E1
5.262343143E0,2.625458908E1,-1.230800438E1,6.552153587E0,2.972744752E1
5.267285955E0,2.522934341E1,-1.134595108E1,9.188947678E0,2.914939338E1
5.272227987E0,2.410009003E1,-1.006201458E1,1.181721497E1,2.866539807E1
5.277170851E0,2.285321045E1,-8.297197342E0,1.435823822E1,2.823600036E1
5.282114445E0,2.180196190E1,-7.433073044E0,1.497436810E1,2.747376598E1
5.287057310E0,1.994430542E1,-5.143167973E0,1.563975334E1,2.586173583E1
5.291999341E0,1.794237518E1,-3.308969498E0,1.661308289E1,2.467534456E1
5.296942205E0,1.562152481E1,-1.993394732E0,1.700812531E1,2.317934396E1
5.301885851E0,1.397575378E1,-1.338567019E0,1.610060883E1,2.136218762E1
5.306828664E0,1.220922661E1,-9.105182886E-1,1.578707123E1,1.997813495E1
5.311770695E0,1.097435665E1,-1.042731881E0,1.425667191E1,1.802155619E1
5.316713560E0,9.569994926E0,-1.279986382E0,1.256727886E1,1.584801773E1
5.321657205E0,7.937083721E0,-1.290678740E0,1.098519707E1,1.361387910E1
5.326600018E0,6.347116470E0,-1.182089448E0,9.301713943E0,1.132276933E1
5.331542049E0,4.710027695E0,-8.289971352E-1,7.678720951E0,9.046234166E0
5.336484914E0,3.423112392E0,-5.233988762E-1,6.192613602E0,7.095076325E0
5.341428560E0,2.499819279E0,-3.213839531E-1,4.937707901E0,5.543766174E0
5.346371372E0,1.755193233E0,-4.626164436E-1,3.944527149E0,4.342120645E0
5.351313403E0,1.164638519E0,-5.544099808E-1,3.196993828E0,3.447393630E0
5.356256268E0,7.723608017E-1,-5.619897842E-1,2.580533504E0,2.751640764E0
5.361199914E0,4.831252098E-1,-3.967022896E-1,2.276937485E0,2.361191857E0
5.366142726E0,3.496303558E-1,-1.742613316E-1,2.120349884E0,2.156036184E0
5.371084757E0,2.358179092E-1,-1.209456921E-1,2.005486488E0,2.022922144E0
5.376027622E0,9.763717651E-3,4.177427292E-2,1.732660770E0,1.733191786E0
5.380971216E0,-4.527282715E-2,3.457252979E-1,1.507565022E0,1.547361595E0
5.385914080E0,-1.038618088E-1,5.929806232E-1,1.418910980E0,1.541337622E0
5.390856112E0,7.365798950E-2,8.124985695E-1,1.332276821E0,1.562223080E0
5.395798976E0,3.469166756E-1,9.492702484E-1,1.076703072E0,1.476737854E0
5.400742570E0,6.852946281E-1,8.744418621E-1,8.446235657E-1,1.395588143E0
5.405685435E0,1.131909370E0,8.804945946E-1,5.170397758E-1,1.524407978E0
5.410627466E0,1.675071716E0,9.228231907E-1,-1.046772003E-1,1.915313346E0
5.415570278E0,2.269550800E0,9.358515739E-1,-4.543085098E-1,2.496612750E0
5.420513924E0,2.819904327E0,1.091112852E0,-8.371005058E-1,3.137375484E0
5.425456789E0,3.118254185E0,1.227562428E0,-1.024846077E0,3.504386987E0
5.430398820E0,3.135908127E0,1.335408211E0,-1.272809982E0,3.638307315E0
5.435341632E0,2.757283688E0,1.276543617E0,-1.460690498E0,3.371319278E0
5.440285278E0,2.331277609E0,1.107445717E0,-1.607847214E0,3.040799890E0
5.445228143E0,1.727267981E0,1.023713112E0,-1.784937859E0,2.686530545E0
5.450170174E0,1.080841064E0,9.194395542E-1,-1.952820301E0,2.413937370E0
5.455112987E0,5.010366440E-1,8.705561161E-1,-2.048398972E0,2.281412724E0
5.460056632E0,5.912232399E-2,9.836385250E-1,-2.018259525E0,2.245976783E0
5.464999497E0,-1.023318768E-1,1.005807161E0,-1.799874783E0,2.064381043E0
5.469941528E0,1.677036285E-2,9.731822014E-1,-1.643957138E0,1.910486826E0
5.474884341E0,2.678492069E-1,9.097414017E-1,-1.417882919E0,1.705803209E0
5.479827987E0,5.217251778E-1,8.918361664E-1,-1.113302231E0,1.518884711E0
5.484770851E0,7.142207623E-1,8.544559479E-1,-7.647743225E-1,1.350957449E0
5.489712882E0,8.283748627E-1,6.899018288E-1,-5.643992424E-1,1.216846725E0
5.494655695E0,9.277195930E-1,5.678281784E-1,-3.999438286E-1,1.158899284E0
5.499599341E0,1.035015345E0,3.948569298E-1,-2.860713005E-1,1.144117803E0
5.504542205E0,1.165950298E0,2.735996246E-1,-1.464529037E-1,1.206542708E0
5.509484237E0,1.230819225E0,1.443839073E-1,-1.345138550E-1,1.246537868E0
5.514427049E0,1.213395119E0,1.416039467E-1,-2.001438141E-1,1.237916370E0
5.519370695E0,1.123248100E0,6.018733978E-2,-3.793358803E-1,1.187099204E0
5.524313560E0,9.937427044E-1,-5.605363846E-2,-5.597391129E-1,1.141917005E0
5.529255591E0,9.367650747E-1,-4.888629913E-2,-6.791281700E-1,1.158073291E0
5.534198403E0,9.346752167E-1,-6.648683548E-2,-7.469701767E-1,1.198333303E0
5.539142049E0,9.480476379E-1,-1.139392853E-1,-7.174186707E-1,1.194347535E0
5.544084914E0,9.686410427E-1,-1.010565758E-1,-5.732469559E-1,1.130084056E0
5.549026945E0,8.714302778E-1,-1.460895538E-1,-3.306961060E-1,9.434472965E-1
5.553969757E0,7.943567038E-1,-1.949300766E-1,-1.279592514E-1,8.278731048E-1
5.558913403E0,7.481300831E-1,-2.293624878E-1,-1.006851196E-1,7.889507370E-1
5.563856268E0,8.177757263E-1,-1.903376579E-1,7.590293884E-3,8.396684912E-1
5.568798299E0,9.761623144E-1,-2.006559372E-1,1.707983017E-1,1.011102235E0
5.573741112E0,1.213416815E0,-7.708263397E-2,3.557300568E-1,1.266833048E0
5.578684757E0,1.352424145E0,9.829044342E-3,5.553474426E-1,1.462039144E0
5.583627570E0,1.276330948E0,-1.429605484E-2,5.807247162E-1,1.402307478E0
5.588569653E0,1.155172586E0,-5.105876923E-2,5.896558762E-1,1.297969474E0
5.593512466E0,1.037390351E0,-1.260123253E-1,4.883861542E-1,1.153507210E0
5.598456112E0,9.549739957E-1,-1.091384888E-1,4.605779648E-1,1.065841735E0
5.603398924E0,7.819893956E-1,-1.790385246E-1,3.597278595E-1,8.791850437E-1
5.608340955E0,5.622735023E-1,-1.025285721E-1,1.780891418E-1,5.986479282E-1
5.613283820E0,2.961775661E-1,-1.757478714E-2,6.588745117E-2,3.039262739E-1
5.618227466E0,1.439569592E-1,-4.504680634E-3,-3.487968445E-2,1.481907239E-1
5.623170278E0,1.888573170E-4,6.634092331E-2,-5.275821686E-2,8.476192081E-2
5.628112310E0,-1.159793735E-1,1.446561813E-1,1.690959930E-2,1.861788399E-1
5.633055174E0,-1.856580675E-1,1.750988960E-1,8.808135986E-2,2.699756792E-1
5.637998820E0,-2.355571836E-1,2.218971252E-1,2.302761078E-1,3.971808238E-1
5.642941632E0,-2.040287107E-1,2.795591354E-1,3.911285400E-1,5.222667516E-1
5.647883664E0,-1.632072330E-1,2.779912949E-1,4.561796188E-1,5.585835708E-1
5.652826528E0,-3.244467080E-3,2.689881325E-1,7.152833939E-1,7.641959667E-1
5.657770174E0,1.844676733E-1,2.998104095E-1,8.480348587E-1,9.181926409E-1
5.662712987E0,3.446805775E-1,2.833633423E-1,1.072625160E0,1.161733282E0
5.667655018E0,4.032508433E-1,2.932786942E-1,1.195496559E0,1.295312958E0
5.672597882E0,3.624966145E-1,2.432031631E-1,1.235984802E0,1.310805098E0
5.677541528E0,2.795354724E-1,2.313084602E-1,1.165430069E0,1.220602691E0
5.682484341E0,2.687155902E-1,2.195591927E-1,1.136820793E0,1.188602466E0
5.687426372E0,2.126818448E-1,2.201256752E-1,1.128440857E0,1.169216681E0
5.692369237E0,2.049599588E-1,2.522296906E-1,1.159324646E0,1.204019118E0
5.697312882E0,2.391616702E-1,2.803812027E-1,1.104874611E0,1.164714484E0
5.702255695E0,2.134116441E-1,2.379989624E-1,1.031972885E0,1.080349976E0
5.707197726E0,1.163668334E-1,2.427468300E-1,9.117450714E-1,9.506557414E-1
5.712140591E0,9.943988174E-2,2.232289314E-1,8.349227905E-1,8.699514424E-1
5.717084237E0,1.481245458E-2,2.659096718E-1,7.271499634E-1,7.743864872E-1
5.722027049E0,-3.441987932E-2,2.633152008E-1,6.098814011E-1,6.651879031E-1
5.726969080E0,-5.753505230E-2,2.994461060E-1,4.829940796E-1,5.711930790E-1
5.731911945E0,-1.335781068E-1,3.459544182E-1,3.295431137E-1,4.961111104E-1
5.736855539E0,-2.172840387E-1,4.749631882E-1,1.397628784E-1,5.406810943E-1
5.741798403E0,-2.683510184E-1,5.144639015E-1,-2.772331238E-3,5.802525837E-1
5.746740435E0,-2.513467968E-1,5.364046097E-1,-3.364467621E-2,5.933271288E-1
5.751683299E0,-2.380703092E-1,4.881539345E-1,-6.057548523E-2,5.464806724E-1
5.756626893E0,-2.071003020E-1,5.348825455E-1,-9.798336029E-2,5.818853937E-1
5.761569757E0,-5.513858795E-2,4.588427544E-1,3.350734711E-2,4.633569676E-1
5.766511789E0,9.140485525E-2,5.013027191E-1,2.143545151E-1,5.528174399E-1
5.771454601E0,1.998103410E-1,4.513478279E-1,2.845029831E-1,5.697200905E-1
5.776398247E0,2.345197946E-1,4.715895653E-1,2.465448380E-1,5.815329821E-1
5.781341112E0,2.674901485E-1,4.614648819E-1,2.823667526E-1,6.035161968E-1
5.786283143E0,2.127401829E-1,3.947057724E-1,2.651529312E-1,5.209194843E-1
5.791225955E0,2.234057635E-1,2.950863838E-1,2.237768173E-1,4.325068474E-1
5.796169601E0,3.208477199E-1,2.724876404E-1,3.281202316E-1,5.337187086E-1
5.801112466E0,3.377376199E-1,1.922588348E-1,5.305500031E-1,6.576575592E-1
5.806054497E0,3.361092508E-1,7.553720474E-2,6.542510986E-1,7.394050296E-1
5.810997310E0,3.183155060E-1,-3.276395798E-2,7.546358109E-1,8.196788672E-1
5.815940955E0,3.779042065E-1,-1.377868652E-1,8.486833572E-1,9.391806271E-1
5.820883820E0,5.151078105E-1,-1.822452545E-1,9.555978775E-1,1.100780038E0
5.825825851E0,5.199717283E-1,-1.470766068E-1,9.749631882E-1,1.114699666E0
5.830768664E0,4.645913839E-1,-2.064809799E-1,8.803491592E-1,1.016609163E0
5.835712310E0,4.064359665E-1,-1.663136482E-1,6.908397675E-1,8.186024730E-1
5.840655122E0,3.695999980E-1,-1.456503868E-1,5.736103058E-1,6.977442057E-1
5.845597205E0,2.655386329E-1,-1.152787209E-1,4.015655518E-1,4.950301419E-1
5.850540018E0,2.282593846E-1,-7.486581802E-2,2.343635559E-1,3.356091681E-1
5.855483664E0,1.786979139E-1,-1.111030579E-4,6.221008301E-2,1.892169422E-1
5.860426476E0,9.971332550E-2,-7.253408432E-2,-9.591293335E-2,1.562153368E-1
5.865368507E0,-4.428029060E-3,-2.658939362E-2,-1.419782639E-1,1.445144654E-1
5.870311372E0,-6.736585498E-2,2.762413025E-2,-2.650766373E-1,2.748942972E-1
5.875255018E0,-1.759099960E-1,8.645057678E-3,-3.120269775E-1,3.583014073E-1
5.880197830E0,-2.062417269E-1,-4.627227783E-3,-3.928971291E-1,4.437625662E-1
5.885139862E0,-4.077181220E-1,1.140022278E-2,-4.477295876E-1,6.056614695E-1
5.890082726E0,-5.152196288E-1,1.353406906E-2,-4.980511665E-1,7.167212857E-1
5.895026372E0,-6.011410952E-1,-3.653526306E-2,-5.988731384E-1,8.493258960E-1
5.899969185E0,-6.754727960E-1,4.604816437E-3,-6.138105392E-1,9.127146764E-1
5.904911216E0,-7.049002647E-1,-4.259681702E-2,-6.887931824E-1,9.864760109E-1
5.909854080E0,-6.703072190E-1,-6.080818176E-2,-6.898870468E-1,9.638223593E-1
5.914797726E0,-6.101504564E-1,-8.603143692E-2,-6.745300293E-1,9.136059041E-1
5.919740539E0,-5.123091340E-1,-1.613273621E-1,-7.216224670E-1,8.995699814E-1
5.924682570E0,-2.949088216E-1,-1.217079163E-1,-6.516776085E-1,7.255809640E-1
5.929625435E0,-1.080653667E-1,-1.324157715E-1,-6.010193825E-1,6.248490683E-1
5.934569028E0,8.707183599E-2,-1.669602394E-1,-6.079168320E-1,6.364118955E-1
5.939511893E0,2.863363028E-1,-2.181181908E-1,-5.885772705E-1,6.899182754E-1
5.944453924E0,4.618918002E-1,-1.804318428E-1,-5.407176018E-1,7.336724132E-1
5.949396737E0,4.445447326E-1,-1.686887741E-1,-4.380931854E-1,6.465304021E-1
5.954340382E0,4.191484749E-1,-1.876559258E-1,-3.357243538E-1,5.688682029E-1
5.959283247E0,3.453727365E-1,-2.084808350E-1,-3.053989410E-1,5.059793462E-1
5.964225278E0,2.042976022E-1,-1.975688934E-1,-3.805603981E-1,4.749707302E-1
5.969168091E0,6.014251709E-2,-2.289729118E-1,-3.196692467E-1,3.977865558E-1
5.974111737E0,-3.007745743E-2,-2.237205505E-1,-3.835582733E-1,4.450533532E-1
5.979054601E0,-1.695462465E-1,-1.793847084E-1,-4.047608376E-1,4.740845272E-1
5.983996632E0,-1.626163721E-1,-2.085080147E-1,-3.809056282E-1,4.636903862E-1
5.988939445E0,-2.347567081E-1,-1.962795258E-1,-3.431372643E-1,4.597603140E-1
5.993883091E0,-1.468070745E-1,-2.195458412E-1,-2.865266800E-1,3.896796529E-1
5.998825955E0,-7.631742954E-2,-2.022347450E-1,-2.275743484E-1,3.138683262E-1
6.003767987E0,-1.143661141E-1,-2.067375183E-1,-1.853284836E-1,3.002776321E-1
6.008710799E0,-9.135502577E-2,-1.494774818E-1,-1.931858063E-1,2.607872966E-1
6.013654445E0,-1.006848216E-1,-1.836390495E-1,-3.275623322E-1,3.887901944E-1
6.018597257E0,-1.880148649E-1,-1.222009659E-1,-4.211812019E-1,4.771543465E-1
6.023539289E0,-2.003651261E-1,-6.760644913E-2,-5.293955803E-1,5.700670980E-1
6.028482153E0,-2.021915913E-1,-7.942485809E-2,-5.686011314E-1,6.086846428E-1
6.033425799E0,-2.648948431E-1,-6.402254105E-2,-6.251134872E-1,6.819347737E-1
6.038368612E0,-2.205550075E-1,-2.592277527E-2,-6.320948601E-1,6.699704574E-1
6.043310643E0,-2.006192207E-1,-1.751089096E-2,-6.399507523E-1,6.708887153E-1
6.048253507E0,-1.401343346E-1,-2.665519714E-3,-5.937824249E-1,6.101002417E-1
6.053197153E0,-1.274250150E-1,-2.861022949E-3,-5.223584175E-1,5.376835838E-1
6.058139966E0,-7.105273008E-2,5.627155304E-3,-3.681621552E-1,3.749980371E-1
6.063081997E0,-9.754985571E-2,-9.722661972E-2,-1.740407944E-1,2.219441102E-1
6.068024862E0,-1.685218811E-1,-2.186360359E-1,5.314445496E-2,2.811150542E-1
6.072968507E0,-1.981253028E-1,-2.803339958E-1,1.822090149E-1,3.886398203E-1
6.077911320E0,-1.916053891E-1,-3.522043228E-1,3.593692780E-1,5.384299287E-1
6.082853351E0,-1.948053837E-1,-3.845181465E-1,5.035305023E-1,6.628320370E-1
6.087796216E0,-1.576193571E-1,-3.871831894E-1,6.124935150E-1,7.415544416E-1
6.092739810E0,-1.041288376E-1,-3.941607475E-1,6.411190033E-1,7.597625195E-1
6.097682674E0,-2.708637714E-2,-3.909878731E-1,5.894384384E-1,7.078438114E-1
6.102624705E0,-1.272886992E-2,-3.225111961E-1,5.148305893E-1,6.076397217E-1
6.107567570E0,-4.690390825E-2,-3.248019218E-1,4.792966843E-1,5.808800019E-1
6.112511164E0,-2.753317356E-3,-2.784214020E-1,3.724184036E-1,4.649962636E-1
6.117454028E0,1.226305962E-2,-2.284522057E-1,2.668561935E-1,3.515010966E-1
6.122396060E0,9.355986118E-2,-1.792693138E-1,1.172742844E-1,2.337609725E-1
6.127338872E0,8.870905638E-2,-1.304717064E-1,2.590560913E-2,1.598851570E-1
6.132282518E0,1.081507504E-1,-1.197819710E-1,-2.921485901E-2,1.640055285E-1
6.137225382E0,1.446251273E-1,-1.278491020E-1,-6.502914429E-2,2.036924396E-1
6.142167414E0,8.892109990E-2,-9.962177277E-2,-8.897686005E-2,1.604628968E-1
6.147110226E0,3.208738565E-2,-1.516938210E-1,-1.154222488E-1,1.932948814E-1
6.152053872E0,-2.595853806E-2,-1.623315811E-1,-6.836700439E-2,1.780433521E-1
6.156996737E0,-9.019577503E-2,-2.340855598E-1,-5.283451080E-2,2.563646089E-1
6.161938768E0,-1.821734905E-1,-2.289037704E-1,-3.762435913E-2,2.949571311E-1
6.166881580E0,-1.831797957E-1,-2.547626495E-1,3.689098358E-2,3.159427002E-1
6.171825226E0,-2.011781335E-1,-2.331547737E-1,7.053279877E-2,3.159250949E-1
6.176768039E0,-1.768649817E-1,-1.740646362E-1,-2.653598785E-2,2.495673816E-1
6.181710070E0,-1.346125007E-1,-1.655793190E-1,-2.061653137E-2,2.143876806E-1
6.186652935E0,-1.007730961E-1,-1.500353813E-1,-1.243686676E-2,1.811643127E-1
6.191596580E0,-9.663826227E-2,-9.919261932E-2,-3.751850128E-2,1.434774108E-1
6.196539393E0,-1.336809993E-1,-8.907032013E-2,-7.197284698E-2,1.760233570E-1
6.201481424E0,-1.500078440E-1,-4.568576813E-2,-1.086339951E-1,1.907639577E-1
6.206424289E0,-1.885282397E-1,-2.826881409E-2,-2.094373703E-1,2.832067003E-1
6.211367935E0,-1.516457796E-1,-4.110670090E-2,-1.531820297E-1,2.194332189E-1
