"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.016805741E0,1.143615842E-1,-3.537178040E-2,2.348012924E-1,2.635552726E-1
3.021748709E0,1.500187665E-1,8.600234985E-3,2.398910522E-1,2.830676797E-1
3.026692511E0,1.544080079E-1,-4.087543488E-2,2.048807144E-1,2.597859527E-1
3.031635480E0,1.493168026E-1,-7.086277008E-3,1.489477158E-1,2.110240387E-1
3.036577668E0,2.039415836E-1,-1.883268356E-2,1.125679016E-1,2.337057380E-1
3.041520636E0,1.159708574E-1,-2.583074570E-2,8.842849731E-2,1.481082926E-1
3.046464386E0,6.201357394E-2,-3.059196472E-2,1.049747467E-1,1.257030195E-1
3.051407407E0,3.434126079E-2,-1.171684265E-2,1.214780807E-1,1.267814288E-1
3.056349543E0,8.732186258E-2,6.904602051E-3,1.094179153E-1,1.401608412E-1
3.061292511E0,8.029799163E-2,2.057313919E-2,1.331062317E-1,1.568065382E-1
3.066236314E0,7.560706884E-2,5.734920502E-3,2.040281296E-1,2.176621139E-1
3.071179282E0,8.507179469E-2,6.704282761E-2,1.936140060E-1,2.218520550E-1
3.076121470E0,1.203479096E-1,5.903768539E-2,2.995958328E-1,3.282175052E-1
3.081064439E0,1.287805438E-1,1.103034019E-1,3.858032227E-1,4.214206871E-1
3.086008241E0,1.510819346E-1,1.300287247E-1,5.141878128E-1,5.514728706E-1
3.090951209E0,1.514652967E-1,1.516671181E-1,6.132068634E-1,6.495901078E-1
3.095893397E0,1.774680465E-1,1.727790833E-1,7.519884109E-1,7.917285452E-1
3.100836366E0,2.356421202E-1,2.623620033E-1,9.016227722E-1,9.681346255E-1
3.105780116E0,3.353547752E-1,2.534089088E-1,9.505949020E-1,1.039379415E0
3.110723136E0,4.407412708E-1,3.435978889E-1,1.139656067E0,1.269302300E0
3.115665272E0,6.301127672E-1,4.040417671E-1,1.322732925E0,1.519840202E0
3.120608241E0,8.767414689E-1,4.466500282E-1,1.632962227E0,1.906498750E0
3.125552043E0,1.178032398E0,4.735851288E-1,2.052891731E0,2.413795282E0
3.130495011E0,1.593544126E0,4.699249268E-1,2.572613716E0,3.062442432E0
3.135437199E0,2.137664318E0,5.226926804E-1,3.244187355E0,3.920148973E0
3.140380168E0,2.695510387E0,5.959615707E-1,4.135601044E0,4.972337723E0
3.145323970E0,3.190662146E0,7.299151421E-1,5.170527458E0,6.119432591E0
3.150266939E0,3.527563095E0,7.317042351E-1,6.189640045E0,7.161755118E0
3.155209126E0,3.847901821E0,7.150115967E-1,7.148468018E0,8.149735272E0
3.160152095E0,4.183937550E0,6.311597824E-1,7.832720757E0,8.902539556E0
3.165095845E0,4.426238060E0,5.158119202E-1,8.389079094E0,9.499173298E0
3.170038814E0,4.552893639E0,4.576721191E-1,8.521535873E0,9.672377055E0
3.174981001E0,4.765815735E0,2.260484695E-1,8.103611946E0,9.403862191E0
3.179923970E0,4.960277081E0,2.630429268E-1,7.725599289E0,9.184684244E0
3.184867772E0,5.058885098E0,5.269203186E-1,7.529974937E0,9.086830361E0
3.189810741E0,5.057275295E0,8.651032448E-1,7.736092091E0,9.282863668E0
3.194752928E0,5.137969494E0,1.118094921E0,7.664135933E0,9.294506247E0
3.199695897E0,5.222568035E0,1.205174923E0,7.861855507E0,9.515063609E0
3.204639699E0,5.634994984E0,1.014708519E0,7.893652916E0,9.751541324E0
3.209582668E0,5.687658787E0,6.770195961E-1,8.557719231E0,1.029768792E1
3.214524855E0,5.809844017E0,3.946514130E-1,8.967955589E0,1.069272017E1
3.219467824E0,5.684340477E0,5.999660492E-2,9.017238617E0,1.065954589E1
3.224411574E0,5.300408363E0,-4.706835747E-1,9.189449310E0,1.061893829E1
3.229354595E0,4.868483543E0,-8.810482025E-1,9.242773056E0,1.048366499E1
3.234296730E0,4.677331924E0,-1.071376801E0,9.493782043E0,1.063753635E1
3.239239699E0,4.789743900E0,-1.112062454E0,9.032606125E0,1.028427455E1
3.244183501E0,4.875801563E0,-1.185341358E0,8.506630898E0,9.876297092E0
3.249126470E0,4.823676109E0,-1.438879490E0,7.786925316E0,9.272239819E0
3.254068657E0,5.071452141E0,-1.618237495E0,7.040775299E0,8.826711518E0
3.259011626E0,5.419176579E0,-1.814351082E0,6.593723297E0,8.725624995E0
3.263955428E0,5.669677734E0,-2.234791756E0,6.141709328E0,8.652175060E0
3.268898397E0,5.489305019E0,-2.632849693E0,5.917079926E0,8.489770430E0
3.273840584E0,5.260296822E0,-3.090399742E0,6.057313442E0,8.597228586E0
3.278783553E0,5.132924557E0,-3.559736013E0,5.819444180E0,8.537245782E0
3.283727303E0,4.918483734E0,-4.311132431E0,5.415064812E0,8.491187903E0
3.288670324E0,4.703494072E0,-5.016592026E0,4.990490437E0,8.496708000E0
3.293612459E0,4.572286129E0,-5.790708542E0,4.294737339E0,8.537146752E0
3.298555480E0,4.555320740E0,-6.288304806E0,3.523670197E0,8.527014485E0
3.303499230E0,4.325538635E0,-6.644933701E0,2.846515656E0,8.424255442E0
3.308442199E0,3.955469847E0,-7.175276279E0,2.224292278E0,8.489864989E0
3.313384386E0,3.307085752E0,-8.088756561E0,1.509825230E0,8.868166164E0
3.318327355E0,2.618977308E0,-9.095586777E0,9.194574356E-1,9.509686795E0
3.323271157E0,1.740790367E0,-1.000021172E1,4.143619537E-1,1.015904923E1
3.328214126E0,7.997617722E-1,-1.078904438E1,-3.433432579E-1,1.082409267E1
3.333156314E0,8.301305771E-2,-1.131855106E1,-1.227452517E0,1.138521537E1
3.338099282E0,-6.428248882E-1,-1.189657593E1,-1.266494036E0,1.198105796E1
3.343043084E0,-1.548717976E0,-1.280857086E1,-1.391120434E0,1.297664174E1
3.347986053E0,-2.851469278E0,-1.388821220E1,-2.235543728E0,1.435308228E1
3.352928189E0,-4.531499863E0,-1.497071648E1,-3.167215824E0,1.595895043E1
3.357871209E0,-6.655646801E0,-1.575110054E1,-3.809697151E0,1.751880689E1
3.362814959E0,-8.562479019E0,-1.693392181E1,-4.574030876E0,1.951910637E1
3.367757928E0,-1.055529785E1,-1.810375977E1,-5.701949120E0,2.171802602E1
3.372700116E0,-1.287321568E1,-1.911863136E1,-7.311469078E0,2.418055680E1
3.377643084E0,-1.526629257E1,-1.989712906E1,-9.237496376E0,2.672614400E1
3.382586886E0,-1.748817635E1,-2.036474991E1,-1.107823849E1,2.903939942E1
3.387529855E0,-1.936664581E1,-2.069075584E1,-1.262234116E1,3.102414936E1
3.392472043E0,-2.007438278E1,-2.050256729E1,-1.399567223E1,3.192514606E1
3.397415011E0,-2.273515320E1,-2.106339264E1,-1.551214600E1,3.465804919E1
3.402358814E0,-2.300893593E1,-2.086635017E1,-1.652576637E1,3.518403980E1
3.407301782E0,-2.282377243E1,-2.099541855E1,-1.740646553E1,3.556286308E1
3.412243970E0,-2.251763916E1,-2.114491653E1,-1.786119080E1,3.568155974E1
3.417186939E0,-2.231086349E1,-2.124144363E1,-1.838534927E1,3.587470732E1
3.422130689E0,-2.424641800E1,-2.071667480E1,-1.874030304E1,3.699011164E1
3.427073709E0,-2.240697289E1,-1.995631027E1,-1.751344299E1,3.474258826E1
3.432015845E0,-2.203157806E1,-1.979750061E1,-1.707298660E1,3.418798523E1
3.436958814E0,-2.139823532E1,-1.980002403E1,-1.676180077E1,3.362860972E1
3.441902616E0,-2.064691544E1,-1.992585754E1,-1.606450462E1,3.288469590E1
3.446845584E0,-1.950105667E1,-1.989238739E1,-1.524240398E1,3.175419920E1
3.451787772E0,-1.582100391E1,-2.035662460E1,-1.582250309E1,3.024975924E1
3.456730741E0,-1.477296066E1,-2.092224884E1,-1.903775406E1,3.191264550E1
3.461674543E0,-1.201535606E1,-2.018125534E1,-2.052409172E1,3.119118769E1
3.466617511E0,-8.591050148E0,-1.966972351E1,-2.023578262E1,2.949900107E1
3.471559699E0,-5.285081387E0,-1.948077774E1,-1.852262878E1,2.739563038E1
3.476502668E0,-2.875774384E0,-1.970554543E1,-1.735037041E1,2.641238255E1
3.481446418E0,-1.026030779E0,-1.927303505E1,-1.664666557E1,2.548752820E1
3.486389439E0,9.179582596E-1,-1.834464264E1,-1.681999397E1,2.490543632E1
3.491331574E0,3.052901268E0,-1.697496223E1,-1.713287544E1,2.431059378E1
3.496274595E0,5.390653610E0,-1.626833344E1,-1.540281296E1,2.304266621E1
3.501218345E0,6.959563732E0,-1.544105530E1,-1.217321014E1,2.085782254E1
3.506161366E0,7.557766914E0,-1.439444542E1,-8.283709526E0,1.824663649E1
3.511103501E0,1.050566673E1,-1.330796051E1,-3.250089645E0,1.726365920E1
3.516046470E0,1.259508991E1,-1.226494980E1,3.801960945E-1,1.758436330E1
3.520990272E0,1.537827873E1,-1.203334808E1,5.402474403E0,2.026029744E1
3.525933241E0,1.679034996E1,-1.203987885E1,9.951612473E0,2.293270863E1
3.530875428E0,1.607727242E1,-1.241698265E1,1.538011932E1,2.547956469E1
3.535818397E0,1.679841614E1,-1.471580505E1,1.941978836E1,2.959509897E1
3.540762199E0,1.907991600E1,-1.711453247E1,2.325522232E1,3.460860849E1
3.545705168E0,2.325724983E1,-1.998716164E1,2.769918633E1,4.132349481E1
3.550647355E0,2.758185768E1,-2.125962830E1,3.355834198E1,4.836210278E1
3.555590324E0,3.191331673E1,-2.093623352E1,3.990653992E1,5.522062646E1
3.560534126E0,3.414986420E1,-2.016954994E1,4.281744003E1,5.836400552E1
3.565477095E0,2.977729607E1,-1.560033798E1,4.426525116E1,5.558300429E1
3.570419282E0,2.320870209E1,-9.579566956E0,4.171546555E1,4.868872581E1
3.575362251E0,1.772309113E1,-5.981233120E0,3.665473938E1,4.115158597E1
3.580306001E0,1.313974953E1,-3.988595724E0,3.334158325E1,3.605860629E1
3.585249022E0,1.264260483E1,-2.460453033E0,3.051305389E1,3.312002029E1
3.590191157E0,1.332533741E1,-1.619023323E0,2.685948181E1,3.002694818E1
3.595134178E0,1.411709976E1,-1.299922466E0,2.602256775E1,2.963370271E1
3.600077928E0,1.415355492E1,-1.218817472E0,2.542837906E1,2.912749722E1
3.605020897E0,1.350430870E1,-1.067824841E0,2.452977562E1,2.802171471E1
3.609963084E0,1.237807274E1,-9.289622307E-1,2.308157730E1,2.620761085E1
3.614906053E0,1.077081585E1,-9.284539223E-1,2.133678436E1,2.391925726E1
3.619849855E0,9.063432693E0,-9.660696983E-1,1.996563530E1,2.194779478E1
3.624792824E0,8.168174744E0,-1.201833487E0,1.880973625E1,2.054190011E1
3.629735011E0,8.393930435E0,-1.427948952E0,1.776359177E1,1.969878927E1
3.634677980E0,9.237360001E0,-1.469841003E0,1.735864449E1,1.971831105E1
3.639621782E0,1.027113914E1,-1.208537102E0,1.798822021E1,2.074928740E1
3.644564751E0,1.038163567E1,-1.293037653E0,1.819788933E1,2.099079516E1
3.649506939E0,1.040917587E1,-1.210051060E0,1.759260178E1,2.047717762E1
3.654449907E0,1.006668377E1,-1.052210808E0,1.649667358E1,1.935421166E1
3.659393709E0,9.145251274E0,-1.143754244E0,1.475388050E1,1.739599909E1
3.664336678E0,7.994915962E0,-1.309139729E0,1.276561451E1,1.511930692E1
3.669278866E0,6.803022861E0,-1.445707083E0,1.067758465E1,1.274291972E1
3.674221834E0,4.727773190E0,-1.606778383E0,8.391524315E0,9.764796794E0
3.679165584E0,3.852050066E0,-1.644099236E0,6.669863701E0,7.875813215E0
3.684108605E0,3.004816532E0,-1.528293610E0,4.090826035E0,5.300892509E0
3.689050741E0,2.627592564E0,-1.648442268E0,1.431244850E0,3.416147891E0
3.693993761E0,2.907821178E0,-2.021890163E0,-1.139000416E0,3.720320656E0
3.698937511E0,3.435519218E0,-2.534087420E0,-3.395922661E0,5.454968567E0
3.703880480E0,3.816488981E0,-3.217831135E0,-5.686063766E0,7.566461955E0
3.708822668E0,3.954175472E0,-3.971349001E0,-7.849680901E0,9.644926479E0
3.713765636E0,3.620818615E0,-4.736881733E0,-1.005151558E1,1.168680202E1
3.718709439E0,2.936924934E0,-5.394300461E0,-1.193548107E1,1.342310374E1
3.723652407E0,2.122545719E0,-5.876847744E0,-1.323959732E1,1.463999580E1
3.728594595E0,2.092704535E0,-6.764542580E0,-1.402626038E1,1.571223818E1
3.733537564E0,1.508644819E0,-7.159384727E0,-1.500565338E1,1.669438326E1
3.738481366E0,6.948130131E-1,-7.626419544E0,-1.667146301E1,1.834619086E1
3.743424334E0,-2.476143837E-1,-7.994827271E0,-1.872763634E1,2.036425640E1
3.748366522E0,-1.633235931E0,-8.221549034E0,-2.059702873E1,2.223733169E1
3.753309491E0,-3.159820318E0,-8.174310684E0,-2.223530960E1,2.390005884E1
3.758253293E0,-4.526298046E0,-7.954532623E0,-2.327866173E1,2.501315764E1
3.763196261E0,-5.530772209E0,-7.752877712E0,-2.391991425E1,2.574604536E1
3.768138449E0,-6.306713104E0,-7.650577068E0,-2.419979668E1,2.615217235E1
3.773081418E0,-6.863929272E0,-7.721948147E0,-2.420965767E1,2.632203512E1
3.778025168E0,-7.109133720E0,-7.988634109E0,-2.364526749E1,2.595104491E1
3.782968189E0,-7.382743359E0,-8.319440842E0,-2.254403877E1,2.513864912E1
3.787910324E0,-7.105320930E0,-9.154644966E0,-2.108307838E1,2.405804032E1
3.792853345E0,-6.656166077E0,-9.472408295E0,-1.924719238E1,2.246075423E1
3.797797095E0,-6.964428902E0,-9.424241066E0,-1.688484192E1,2.055279728E1
3.802740064E0,-7.989043236E0,-9.276142120E0,-1.470584869E1,1.913461811E1
3.807682251E0,-8.142839432E0,-9.335740089E0,-1.386866760E1,1.859574731E1
3.812625220E0,-7.976398468E0,-9.527570724E0,-1.409399414E1,1.878931098E1
3.817569022E0,-8.349057198E0,-9.575427055E0,-1.444980431E1,1.924038471E1
3.822511991E0,-8.564686775E0,-9.617647171E0,-1.465347481E1,1.950839103E1
3.827454178E0,-8.635341644E0,-9.632220268E0,-1.491230202E1,1.974146763E1
3.832397147E0,-8.501416206E0,-9.950770378E0,-1.527560902E1,2.011556958E1
3.837340949E0,-8.136576653E0,-1.007730675E1,-1.511767387E1,1.990728646E1
3.842283918E0,-7.708842278E0,-9.827811241E0,-1.418695164E1,1.890189725E1
3.847226105E0,-7.183591366E0,-9.606925964E0,-1.291480446E1,1.762637755E1
3.852169074E0,-6.548991203E0,-9.242547035E0,-1.140407372E1,1.607379416E1
3.857112876E0,-5.895317078E0,-8.685178757E0,-9.694761276E0,1.428899890E1
3.862055845E0,-5.508765221E0,-7.962226868E0,-7.970398903E0,1.254076591E1
3.866998032E0,-5.161487579E0,-7.315850258E0,-6.766978741E0,1.122295061E1
3.871941001E0,-4.911588669E0,-6.618829727E0,-5.992771149E0,1.019048165E1
3.876884803E0,-4.515206814E0,-5.781784534E0,-5.624394417E0,9.243913540E0
3.881827772E0,-3.887124538E0,-4.875119686E0,-5.454960346E0,8.284510940E0
3.886769959E0,-2.963939667E0,-4.001879692E0,-5.323867321E0,7.289961774E0
3.891712928E0,-1.887209892E0,-3.132962942E0,-5.116210461E0,6.289087967E0
3.896656678E0,-7.611457705E-1,-2.159744263E0,-4.870469093E0,5.381942712E0
3.901599699E0,4.041953087E-1,-1.250743866E0,-4.352517128E0,4.546662448E0
3.906541834E0,1.768951654E0,-3.692255020E-1,-3.165041685E0,3.644585888E0
3.911484855E0,3.324705124E0,2.575020790E-1,-1.608252525E0,3.702221990E0
3.916428605E0,5.054082870E0,5.048117638E-1,3.558664322E-1,5.091682384E0
3.921371574E0,7.040065765E0,7.062139511E-1,3.216102123E0,7.772038149E0
3.926313761E0,9.365447998E0,6.978559494E-1,7.731908321E0,1.216474519E1
3.931256730E0,1.192995358E1,1.481866837E-1,1.178963470E1,1.677322980E1
3.936200532E0,1.482806587E1,8.225488663E-2,1.650918961E1,2.219080091E1
3.941143501E0,1.669266319E1,2.546844482E-1,2.105159187E1,2.686781325E1
3.946085689E0,1.820414543E1,5.170216560E-1,2.607862473E1,3.180806328E1
3.951028657E0,1.900300217E1,7.057733536E-1,3.052472496E1,3.596346815E1
3.955972459E0,1.939606857E1,1.015125275E0,3.405647278E1,3.920562834E1
3.960915428E0,1.852913284E1,1.196430683E0,3.673340225E1,4.115948313E1
3.965857616E0,1.646347427E1,1.976243496E0,3.742222214E1,4.093133559E1
3.970800584E0,1.389988708E1,2.636420727E0,3.617706680E1,3.884504779E1
3.975744386E0,1.209327126E1,2.770103931E0,3.342200089E1,3.565039731E1
3.980687355E0,1.114957237E1,2.437662601E0,3.054805756E1,3.261041219E1
3.985629543E0,1.023660088E1,2.208001137E0,2.742938805E1,2.936042566E1
3.990572511E0,9.589843750E0,2.248524189E0,2.424864960E1,2.617284798E1
3.995516314E0,9.164757729E0,2.393845558E0,2.139893341E1,2.340165874E1
4.000459282E0,8.974649429E0,2.611861706E0,1.894306183E1,2.112358268E1
4.005401470E0,9.176301956E0,2.827294827E0,1.696767044E1,1.949615228E1
4.010344439E0,9.834544182E0,2.787721634E0,1.510981941E1,1.824270522E1
4.015288241E0,1.079035473E1,2.521313190E0,1.320988941E1,1.724209830E1
4.020231209E0,1.155240345E1,1.967644215E0,1.152923393E1,1.643936995E1
4.025173397E0,1.204693222E1,1.777175903E0,1.069084167E1,1.620435206E1
4.030116366E0,1.165503883E1,1.147679329E0,9.791562080E0,1.526537867E1
4.035060168E0,1.080413628E1,3.043246269E-1,9.209911346E0,1.420015638E1
4.040003136E0,1.000362396E1,-4.672141075E-1,8.772671700E0,1.331354762E1
4.044945324E0,9.030858994E0,-1.474068165E0,7.871409416E0,1.207014405E1
4.049888293E0,8.146450996E0,-2.439083338E0,6.582129478E0,1.075352128E1
4.054832043E0,7.410697460E0,-3.219275951E0,5.583215237E0,9.821123504E0
4.059775064E0,6.673380852E0,-3.991918325E0,4.346877098E0,8.908690387E0
4.064717251E0,5.998339653E0,-4.835039139E0,2.883272648E0,8.226235058E0
4.069660220E0,5.496901512E0,-5.532017708E0,1.505775928E0,7.942701511E0
4.074603970E0,4.999347687E0,-6.195956230E0,9.647750854E-2,7.961950691E0
4.079546991E0,4.496398926E0,-6.814924240E0,-1.070949554E0,8.234544835E0
4.084489178E0,3.782913685E0,-7.348066807E0,-2.328688622E0,8.586460996E0
4.089432147E0,3.089274883E0,-7.912309170E0,-3.667083502E0,9.251797507E0
4.094375897E0,2.282104969E0,-8.526016235E0,-5.032025337E0,1.015983439E1
4.099318918E0,1.264476299E0,-8.999250412E0,-6.313002110E0,1.106523402E1
4.104261053E0,2.763681412E-1,-9.317296982E0,-7.600818634E0,1.202750374E1
4.109204074E0,-6.238961220E-1,-9.597574234E0,-8.703846931E0,1.297149293E1
4.114147824E0,-7.956115007E-1,-1.010416794E1,-9.297926903E0,1.375422306E1
4.119090845E0,-2.044772148E0,-1.031040096E1,-9.594212532E0,1.423145724E1
4.124032980E0,-3.381033897E0,-1.011733437E1,-9.542001724E0,1.431228989E1
4.128976001E0,-4.145347595E0,-1.028542805E1,-9.462436676E0,1.457777914E1
4.133919751E0,-4.528321743E0,-1.100026703E1,-9.362024307E0,1.513800091E1
4.138862772E0,-5.107533455E0,-1.171324348E1,-8.964538574E0,1.560928963E1
4.143804907E0,-5.963289261E0,-1.242715454E1,-8.442439079E0,1.616384133E1
4.148747928E0,-6.724803925E0,-1.312305832E1,-7.873996735E0,1.671638334E1
4.153691678E0,-8.334227562E0,-1.380037498E1,-8.059491158E0,1.802401444E1
4.158634647E0,-1.044964790E1,-1.409968758E1,-8.194889069E0,1.936885484E1
4.163576834E0,-1.209839153E1,-1.432211018E1,-7.968147278E0,2.037118771E1
4.168519855E0,-1.424261856E1,-1.424517250E1,-7.445738316E0,2.147594333E1
4.173463605E0,-1.521250916E1,-1.410513592E1,-7.938244820E0,2.221240700E1
4.178406574E0,-1.546196079E1,-1.421786308E1,-8.429333687E0,2.263346038E1
4.183348761E0,-1.581715775E1,-1.423214531E1,-8.390638351E0,2.287223756E1
4.188291730E0,-1.544209290E1,-1.438529396E1,-8.285426140E0,2.267252085E1
4.193235532E0,-1.510054493E1,-1.450726700E1,-8.354047775E0,2.254500759E1
4.198178501E0,-1.468995667E1,-1.461169052E1,-8.696593285E0,2.247058213E1
4.203120689E0,-1.419423962E1,-1.484867668E1,-8.549520493E0,2.224980760E1
4.208063657E0,-1.458950520E1,-1.467546463E1,-8.487215042E0,2.236639763E1
4.213007459E0,-1.509780121E1,-1.448545837E1,-8.553139687E0,2.260372324E1
4.217950428E0,-1.544976234E1,-1.455463982E1,-8.580204964E0,2.289437953E1
4.222892616E0,-1.544960213E1,-1.489614105E1,-8.402007103E0,2.304731975E1
4.227835584E0,-1.527882862E1,-1.521951675E1,-8.073640823E0,2.302737437E1
4.232779386E0,-1.529752350E1,-1.529652119E1,-7.791045189E0,2.299343756E1
4.237722355E0,-1.528406334E1,-1.498945045E1,-7.583045006E0,2.271098388E1
4.242664543E0,-1.526294136E1,-1.449939442E1,-7.393214226E0,2.231253984E1
4.247607511E0,-1.487765312E1,-1.394524384E1,-7.339975834E0,2.167232413E1
4.252551314E0,-1.403127003E1,-1.346635246E1,-7.255103111E0,2.075706406E1
4.257494282E0,-1.307462597E1,-1.287195778E1,-6.787872314E0,1.956293311E1
4.262436470E0,-1.260282421E1,-1.202174091E1,-6.700715065E0,1.866153839E1
4.267379439E0,-1.206109428E1,-1.107400417E1,-6.764413834E0,1.771611860E1
4.272323241E0,-1.155441666E1,-1.009586430E1,-6.874628544E0,1.681343325E1
4.277266209E0,-1.078639507E1,-8.879446030E0,-6.571484566E0,1.543940704E1
4.282208397E0,-1.025738430E1,-7.652459621E0,-6.730210781E0,1.445924646E1
4.287151366E0,-9.673966408E0,-6.398489952E0,-6.872151852E0,1.348157153E1
4.292095168E0,-8.620539665E0,-5.213522911E0,-7.134084702E0,1.234462190E1
4.297038136E0,-7.299173832E0,-4.218029499E0,-6.941647530E0,1.092044788E1
4.301980324E0,-5.756009579E0,-3.160343647E0,-6.480055809E0,9.225537465E0
4.306923293E0,-4.175697327E0,-2.185748100E0,-6.449283600E0,7.987941028E0
4.311867095E0,-2.662277222E0,-1.280764103E0,-6.918788910E0,7.523145398E0
4.316810064E0,-9.473814368E-1,-4.056806564E-1,-7.151918411E0,7.225790292E0
4.321752251E0,3.856825829E-1,3.250904083E-1,-6.973373890E0,6.991593398E0
4.326695220E0,3.168307066E0,1.161538601E0,-5.063939571E0,6.085295849E0
4.331639022E0,5.557900429E0,1.753194332E0,-4.406785011E0,7.306415104E0
4.336581991E0,8.252634048E0,1.576605320E0,-4.110936165E0,9.353686398E0
4.341524178E0,1.080089378E1,1.364604950E0,-2.583528996E0,1.118910520E1
4.346467147E0,1.299828911E1,8.820462227E-1,-4.231605530E-1,1.303505236E1
4.351410949E0,1.494684410E1,7.857308388E-1,2.634940147E0,1.519764558E1
4.356353918E0,1.623107529E1,8.029232025E-1,5.512219906E0,1.716033388E1
4.361296105E0,1.744635773E1,1.253663063E0,9.001708984E0,1.967175218E1
4.366239074E0,2.012249947E1,1.326921940E0,1.066152668E1,2.281104684E1
4.371182876E0,2.473715591E1,1.737246513E0,8.942583084E0,2.636123480E1
4.376125845E0,2.974049950E1,2.252166748E0,1.238837242E1,3.229615049E1
4.381068032E0,4.500286102E1,-1.423554897E0,7.398304462E0,4.562914549E1
4.386011001E0,5.122349167E1,-3.406071901E0,3.011851311E0,5.142488379E1
4.390954803E0,5.747550964E1,-3.521205902E0,2.171003342E0,5.762418204E1
4.395897772E0,5.614020920E1,-2.973311901E0,5.036923409E0,5.644408091E1
4.400839959E0,4.888888931E1,-6.237411499E-2,1.453946972E1,5.100513277E1
4.405782928E0,4.042223740E1,5.639994621E0,2.520464897E1,4.796916869E1
4.410726730E0,3.368221283E1,1.066260052E1,2.519176865E1,4.339133230E1
4.415669699E0,3.366777420E1,1.125131989E1,1.785194969E1,3.973415818E1
4.420611886E0,3.334854126E1,8.245174408E0,1.236272621E1,3.650952074E1
4.425554855E0,2.874828148E1,4.604764938E0,9.239048004E0,3.054549977E1
4.430498657E0,2.169616508E1,1.865233898E0,5.240965843E0,2.239799991E1
4.435441626E0,1.380683517E1,1.057744026E-1,-3.200626373E-1,1.381094949E1
4.440383814E0,5.148951530E0,-4.429235458E-1,-4.485661030E0,6.843174556E0
4.445326782E0,-2.587027788E0,7.975916862E-1,-4.993691921E0,5.680301425E0
4.450270584E0,-6.459296703E0,1.230339050E0,-3.342061281E0,7.376016655E0
4.455213553E0,-3.847506762E0,-1.023126602E0,-1.545855045E0,4.270803688E0
4.460155741E0,5.278797150E-1,-3.525041819E0,1.066250801E-1,3.565942473E0
4.465098709E0,1.964864254E0,-4.044310093E0,2.265873432E0,5.035009243E0
4.470042511E0,9.985275269E-1,-3.399755716E0,3.895994663E0,5.266324199E0
4.474985480E0,1.573200226E0,-2.960124493E0,4.429842949E0,5.555250176E0
4.479927668E0,-3.844709396E-1,-1.939035892E0,4.514644623E0,4.928457585E0
4.484870636E0,-5.175724030E-1,-1.333511353E0,3.463092804E0,3.746884771E0
4.489814439E0,4.412424564E-1,-2.011609554E0,8.685321808E-1,2.235087482E0
4.494757407E0,5.833144188E-1,-2.327984333E0,-9.161462784E-1,2.568869551E0
4.499699595E0,-3.193309307E-1,-2.288925171E0,-2.179357052E0,3.176593748E0
4.504642564E0,-1.230272532E0,-2.361297131E0,-3.504204750E0,4.400993703E0
4.509586366E0,-1.787471533E0,-2.586266518E0,-4.404556274E0,5.411464215E0
4.514529386E0,-2.051692247E0,-2.807883739E0,-4.702058315E0,5.848333487E0
4.519471522E0,-2.284400702E0,-3.052758217E0,-4.554907322E0,5.940117845E0
4.524414543E0,-2.645743847E0,-3.370852947E0,-4.397106647E0,6.139801053E0
4.529358293E0,-3.302109241E0,-3.571852207E0,-4.346046925E0,6.523049709E0
4.534301314E0,-4.066895962E0,-3.769206047E0,-4.225646496E0,6.971559746E0
4.539243449E0,-5.090096951E0,-4.169853210E0,-4.165781021E0,7.787842723E0
4.544186470E0,-6.215993881E0,-4.707998276E0,-4.338620186E0,8.923421587E0
4.549130220E0,-7.179039955E0,-5.380307674E0,-4.603891850E0,1.008375652E1
4.554073241E0,-7.745638847E0,-5.980561733E0,-5.090175629E0,1.103049989E1
4.559015376E0,-8.301087379E0,-6.226566315E0,-5.415925980E0,1.170514562E1
4.563958397E0,-8.457319260E0,-6.566587925E0,-5.804353237E0,1.217936134E1
4.568902147E0,-8.680884361E0,-6.771146297E0,-6.315028191E0,1.269195637E1
4.573845168E0,-8.850746155E0,-6.835847855E0,-6.739992142E0,1.305725919E1
4.578787355E0,-8.954832077E0,-6.861712933E0,-7.132104397E0,1.334687360E1
4.583730324E0,-9.212464333E0,-6.712923050E0,-7.481974125E0,1.363498338E1
4.588674126E0,-9.209367752E0,-6.473919868E0,-7.650742531E0,1.361094979E1
4.593617095E0,-8.670713425E0,-6.415809155E0,-7.585258484E0,1.318635752E1
4.598559282E0,-7.826812267E0,-6.250207424E0,-7.262848854E0,1.237226966E1
4.603502251E0,-7.098939419E0,-5.958887100E0,-6.857539177E0,1.152948914E1
4.608446053E0,-6.545964241E0,-5.656971931E0,-6.491471767E0,1.081620012E1
4.613389022E0,-6.070149422E0,-5.313213348E0,-6.342242718E0,1.026162720E1
4.618331209E0,-5.010356903E0,-5.152489185E0,-6.048927784E0,9.393686626E0
4.623274178E0,-5.536087513E0,-5.603375912E0,-7.209274769E0,1.067800212E1
4.628217980E0,-5.997026443E0,-5.584590912E0,-7.600960732E0,1.117705623E1
4.633160949E0,-5.879004002E0,-5.598462105E0,-7.627062798E0,1.113901041E1
4.638103136E0,-6.024304390E0,-6.385390282E0,-8.384097099E0,1.213913245E1
4.643046105E0,-6.126747131E0,-6.825253963E0,-9.176046371E0,1.297385637E1
