"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.000251302E0,-1.182891428E-2,8.266448975E-3,-1.852226257E-2,2.348045150E-2
3.005193386E0,2.897462249E-2,6.039619446E-2,-8.243370056E-2,1.062193205E-1
3.010136250E0,7.440939546E-3,4.798889160E-2,-3.423595428E-2,5.941718492E-2
3.015079948E0,7.135650516E-2,5.002212524E-2,-6.248998642E-2,1.072332143E-1
3.020022865E0,1.395276636E-1,4.752159119E-2,-5.270147324E-2,1.565366277E-1
3.024964948E0,1.431384683E-1,2.861070633E-2,-7.637548447E-2,1.647434619E-1
3.029907813E0,1.898229122E-1,5.524635315E-2,-2.171182632E-2,1.988876591E-1
3.034851511E0,1.748693585E-1,5.093860626E-2,-1.983261108E-2,1.832139913E-1
3.039794375E0,1.392414421E-1,3.489303589E-2,4.369926453E-2,1.500510875E-1
3.044736511E0,9.976035357E-2,3.332042694E-2,7.103443146E-2,1.269183574E-1
3.049679375E0,1.835787296E-2,1.031227112E-1,7.668256760E-2,1.298134093E-1
3.054623073E0,-1.222898066E-2,5.121612549E-2,1.060705185E-1,1.184212581E-1
3.059565938E0,-2.828618884E-2,5.425405502E-2,9.017896652E-2,1.089764056E-1
3.064508021E0,-6.590642035E-2,4.996109009E-2,1.149139404E-1,1.415802969E-1
3.069450938E0,-8.470359445E-2,2.415561676E-2,7.309341431E-2,1.144589007E-1
3.074394636E0,5.242228508E-4,1.500701904E-2,7.210206985E-2,7.364912700E-2
3.079337500E0,5.586194992E-2,2.704048157E-2,8.079671860E-2,1.018815726E-1
3.084279584E0,1.955023408E-1,2.456569672E-2,8.477592468E-2,2.145031378E-1
3.089222500E0,3.002996445E-1,3.866386414E-2,1.196246147E-1,3.255530975E-1
3.094166198E0,3.470217586E-1,3.121566772E-2,1.922097206E-1,3.979234795E-1
3.099109063E0,3.316493034E-1,6.622934341E-2,3.522944450E-1,4.883533172E-1
3.104051146E0,3.166824579E-1,1.075539589E-1,3.761291504E-1,5.033177634E-1
3.108994063E0,2.286708057E-1,9.573030472E-2,4.073452950E-1,4.768488418E-1
3.113937709E0,1.389787346E-1,1.095824242E-1,4.244728088E-1,4.598919023E-1
3.118880625E0,1.306911707E-1,6.620645523E-2,3.679609299E-1,3.960539392E-1
3.123822709E0,7.936888933E-2,1.443181038E-1,4.020924568E-1,4.345175250E-1
3.128765573E0,1.397351772E-1,1.055355072E-1,3.765082359E-1,4.152374197E-1
3.133709271E0,1.400903463E-1,1.217718124E-1,4.650225639E-1,5.006991756E-1
3.138652188E0,3.534488380E-2,1.947999001E-1,6.454143524E-1,6.750969917E-1
3.143594271E0,9.454745799E-2,1.979069710E-1,7.130575180E-1,7.460277575E-1
3.148537136E0,1.932057142E-1,1.695280075E-1,7.663459778E-1,8.083033781E-1
3.153480834E0,2.661908865E-1,1.433458328E-1,7.909946442E-1,8.468046663E-1
3.158423698E0,4.429453015E-1,3.470821381E-1,8.728203773E-1,1.038499861E0
3.163365834E0,8.050463200E-1,4.746670723E-1,1.025793076E0,1.387681462E0
3.168308698E0,1.214794636E0,4.554724693E-1,1.111650944E0,1.708493195E0
3.173252396E0,1.880330086E0,5.851259232E-1,1.287674904E0,2.352896138E0
3.178195261E0,2.571985483E0,6.841273308E-1,1.669663906E0,3.141801568E0
3.183137344E0,3.124430895E0,7.759141922E-1,2.182821751E0,3.889578646E0
3.188080261E0,3.418560505E0,7.550230026E-1,2.969397068E0,4.590635534E0
3.193023959E0,3.465063334E0,6.897501945E-1,3.754709721E0,5.155605136E0
3.197966823E0,3.288665771E0,4.323582649E-1,4.481371403E0,5.575387509E0
3.202908906E0,2.984565020E0,1.972098351E-1,4.901748657E0,5.742269584E0
3.207851823E0,2.555922031E0,1.993775368E-1,4.956641674E0,5.580392954E0
3.212795521E0,2.129245996E0,1.214895248E-1,4.825274944E0,5.275578310E0
3.217738386E0,1.706984639E0,2.612986565E-1,4.621861935E0,4.933931626E0
3.222680469E0,1.622370601E0,5.501909256E-1,4.202459812E0,4.538222658E0
3.227623334E0,2.169722557E0,1.051216125E0,3.726881981E0,4.438738629E0
3.232567031E0,3.024690390E0,1.476370335E0,3.313682556E0,4.723231246E0
3.237509948E0,4.029744148E0,1.810486317E0,3.224732876E0,5.469515584E0
3.242452031E0,4.723351479E0,1.563839912E0,3.249359608E0,5.942556884E0
3.247394896E0,6.550655365E0,2.293035030E0,3.677371979E0,7.854435691E0
3.252338594E0,8.493799210E0,2.798284054E0,4.389550686E0,9.962086824E0
3.257281511E0,9.738819122E0,2.587736607E0,5.253915310E0,1.136418078E1
3.262223594E0,1.069193554E1,2.023120880E0,6.734017372E0,1.279677669E1
3.267166459E0,1.118710327E1,1.171652794E0,8.648926735E0,1.418900925E1
3.272110156E0,1.129216480E1,2.573218346E-1,1.043139648E1,1.537508482E1
3.277053021E0,1.168007183E1,-3.541617393E-1,1.157197094E1,1.644566873E1
3.281995156E0,1.181279373E1,-7.939033508E-1,1.237204933E1,1.712425131E1
3.286938021E0,1.190225887E1,-1.192059040E0,1.278575134E1,1.750886085E1
3.291881719E0,1.187495232E1,-1.523072243E0,1.314532757E1,1.778015406E1
3.296824584E0,1.155083656E1,-1.916530132E0,1.343346310E1,1.782001245E1
3.301766667E0,1.113956642E1,-2.492063522E0,1.364503193E1,1.779008761E1
3.306709584E0,1.075544930E1,-3.041462421E0,1.380377960E1,1.776160225E1
3.311653281E0,1.041819859E1,-3.784459352E0,1.378517532E1,1.768875499E1
3.316596146E0,9.753082275E0,-4.521551132E0,1.383527565E1,1.752089869E1
3.321538229E0,9.314811707E0,-5.360925674E0,1.365855217E1,1.737991049E1
3.326481146E0,8.812702179E0,-6.354429245E0,1.304686165E1,1.697831233E1
3.331424844E0,8.160984993E0,-7.325527191E0,1.210887909E1,1.633676766E1
3.336367709E0,7.251749516E0,-8.314694405E0,1.108551979E1,1.564003718E1
3.341309792E0,6.292747974E0,-9.149374008E0,9.936534882E0,1.490115590E1
3.346252656E0,5.290445328E0,-1.008754730E1,8.749664307E0,1.436328820E1
3.351196354E0,4.243157387E0,-1.094007301E1,7.554294109E0,1.395553444E1
3.356139271E0,3.074203253E0,-1.155226517E1,6.747697353E0,1.372723482E1
3.361081354E0,1.956405163E0,-1.238243675E1,5.715182304E0,1.377735714E1
3.366024219E0,7.361980677E-1,-1.307155609E1,4.873373985E0,1.396987259E1
3.370967917E0,-7.748817205E-1,-1.363523674E1,4.263720512E0,1.430732104E1
3.375910834E0,-2.427483082E0,-1.420977211E1,3.808471918E0,1.491022320E1
3.380852917E0,-3.994138718E0,-1.475813293E1,3.395674706E0,1.566161673E1
3.385795781E0,-5.591957569E0,-1.515829468E1,3.218189001E0,1.647424133E1
3.390739479E0,-7.192291737E0,-1.550210857E1,3.113352299E0,1.737058989E1
3.395682344E0,-8.780682564E0,-1.577230835E1,3.047483683E0,1.830719131E1
3.400624479E0,-1.004297161E1,-1.576086807E1,3.060072184E0,1.893753635E1
3.405567344E0,-1.092942810E1,-1.564984512E1,3.029415131E0,1.932737455E1
3.410511042E0,-1.137888432E1,-1.546046829E1,2.914099216E0,1.941641219E1
3.415453906E0,-1.134527397E1,-1.526111984E1,2.637703419E0,1.919829419E1
3.420395990E0,-1.106570625E1,-1.516456795E1,2.109219074E0,1.889081208E1
3.425338906E0,-1.068746376E1,-1.504094696E1,1.621818066E0,1.852247988E1
3.430282604E0,-1.032367706E1,-1.520954609E1,1.205549240E0,1.842177921E1
3.435225469E0,-1.017020226E1,-1.565893364E1,1.056404114E0,1.870163646E1
3.440167552E0,-1.038116074E1,-1.608802032E1,1.207991600E0,1.918468504E1
3.445110469E0,-1.116560364E1,-1.639705849E1,1.614987612E0,1.990332677E1
3.450054115E0,-1.240608788E1,-1.674522400E1,2.470404863E0,2.098610119E1
3.454997031E0,-1.387635422E1,-1.747102165E1,3.363302708E0,2.256328010E1
3.459939115E0,-1.536840630E1,-1.846066093E1,4.483887196E0,2.443540789E1
3.464881979E0,-1.682611275E1,-1.944973755E1,5.790993690E0,2.636182787E1
3.469825677E0,-1.799779510E1,-2.022412300E1,7.099258423E0,2.798812695E1
3.474768594E0,-1.882576561E1,-2.099538422E1,8.819143295E0,2.954645322E1
3.479710677E0,-1.933079720E1,-2.169771004E1,1.077662945E1,3.099364585E1
3.484653542E0,-1.940432358E1,-2.223225021E1,1.277553463E1,3.215610375E1
3.489597240E0,-1.936035919E1,-2.253590012E1,1.450848961E1,3.306337207E1
3.494540104E0,-1.891443825E1,-2.251659584E1,1.600355339E1,3.347934861E1
3.499482240E0,-1.865714073E1,-2.230628586E1,1.697499084E1,3.367208938E1
3.504425104E0,-1.837382317E1,-2.199591446E1,1.764112854E1,3.365452491E1
3.509368802E0,-1.801162338E1,-2.176189804E1,1.775503922E1,3.336525439E1
3.514311667E0,-1.749563980E1,-2.155217743E1,1.728235054E1,3.269974624E1
3.519253750E0,-1.704278374E1,-2.148336792E1,1.597215939E1,3.173486175E1
3.524196667E0,-1.650214958E1,-2.146265411E1,1.410224915E1,3.052605270E1
3.529140365E0,-1.597652817E1,-2.141069412E1,1.207490444E1,2.931672888E1
3.534083229E0,-1.525161171E1,-2.141549492E1,9.800712585E0,2.805867156E1
3.539025313E0,-1.415878201E1,-2.160510063E1,7.002469063E0,2.676352096E1
3.543968229E0,-1.270633316E1,-2.168137169E1,3.979954958E0,2.544352220E1
3.548911875E0,-1.089045334E1,-2.157831192E1,7.266798019E-1,2.418167866E1
3.553854792E0,-8.600603104E0,-2.113214874E1,-2.727245331E0,2.297772729E1
3.558796875E0,-6.234449387E0,-2.029220581E1,-6.296244144E0,2.214237264E1
3.563739740E0,-4.183767796E0,-1.876708221E1,-9.512037277E0,2.145194958E1
3.568683438E0,-3.291568756E0,-1.609747696E1,-1.044665051E1,1.947037997E1
3.573626354E0,-7.935482264E-1,-1.616676331E1,-1.412276745E1,2.148130617E1
3.578568438E0,1.979447842E0,-1.652931404E1,-1.609377480E1,2.315482722E1
3.583511302E0,4.436913490E0,-1.633213806E1,-1.656361389E1,2.368075675E1
3.588455000E0,7.230808735E0,-1.594423103E1,-1.540250206E1,2.331823681E1
3.593397917E0,1.076762199E1,-1.576025867E1,-1.296263313E1,2.307286923E1
3.598339948E0,1.445326519E1,-1.499152184E1,-8.425121307E0,2.246386589E1
3.603282865E0,1.874067688E1,-1.411382675E1,-2.532261610E0,2.359714865E1
3.608226563E0,2.279926682E1,-1.359270477E1,3.704907656E0,2.680101735E1
3.613169427E0,2.642271233E1,-1.293515778E1,9.405350685E0,3.088589735E1
3.618111511E0,2.961298752E1,-1.220182228E1,1.327154160E1,3.466911180E1
3.623054427E0,3.274182129E1,-1.126215267E1,1.526246929E1,3.783921132E1
3.627998125E0,3.646583557E1,-1.059242344E1,1.553251839E1,4.102701215E1
3.632940990E0,3.993128204E1,-1.013998795E1,1.496071053E1,4.383091946E1
3.637883073E0,4.285516357E1,-9.374723434E0,1.411335945E1,4.608294044E1
3.642825938E0,4.388416290E1,-8.110926628E0,1.253344917E1,4.635400989E1
3.647769636E0,4.437335968E1,-5.960212708E0,1.206495571E1,4.636898038E1
3.652712552E0,4.441907883E1,-4.488947868E0,1.323819923E1,4.656667409E1
3.657654636E0,4.425336456E1,-3.597034454E0,1.578224373E1,4.712088867E1
3.662597500E0,4.329063416E1,-3.106233597E0,1.860477638E1,4.722145060E1
3.667541198E0,4.076665878E1,-2.319809914E0,2.087492180E1,4.585917952E1
3.672484063E0,3.704608154E1,-1.268992901E0,2.214690018E1,4.317994544E1
3.677426146E0,3.328792191E1,-4.873147011E-1,2.217296791E1,3.999954658E1
3.682369063E0,2.973859406E1,-2.989611626E-1,2.092881203E1,3.636603535E1
3.687312761E0,2.645819855E1,-3.685803413E-1,1.871833992E1,3.241216394E1
3.692255625E0,2.370583916E1,3.097534180E-2,1.611401176E1,2.866407411E1
3.697197709E0,2.153562164E1,6.397023201E-1,1.341431618E1,2.537983643E1
3.702140625E0,1.988454247E1,8.271379471E-1,1.039049530E1,2.245087034E1
3.707084271E0,1.871811485E1,7.975654602E-1,7.495350361E0,2.017880599E1
3.712027188E0,1.815563202E1,9.039387703E-1,4.973025322E0,1.884608872E1
3.716969271E0,1.803086662E1,1.085061073E0,3.297233105E0,1.836195128E1
3.721912136E0,1.790275574E1,1.046465874E0,2.044210911E0,1.804944742E1
3.726855834E0,1.772668076E1,7.305274010E-1,1.060908556E0,1.777341858E1
3.731798750E0,1.751315880E1,2.682499886E-1,4.824059010E-1,1.752185506E1
3.736740834E0,1.707709122E1,-1.500163078E-1,2.218132019E-1,1.707919057E1
3.741683698E0,1.639128876E1,-6.614646912E-1,2.457015514E-1,1.640646982E1
3.746627396E0,1.538030243E1,-1.438134670E0,3.939990997E-1,1.545241630E1
3.751570261E0,1.417163181E1,-2.454974174E0,3.988518715E-1,1.438822884E1
3.756512344E0,1.277942085E1,-3.571269512E0,2.792508602E-1,1.327198344E1
3.761455261E0,1.126782417E1,-4.811035156E0,-1.474406719E-1,1.225282252E1
3.766398959E0,9.631065369E0,-6.013707161E0,-8.084347248E-1,1.138313053E1
3.771341823E0,7.937057495E0,-7.207303047E0,-1.594365120E0,1.083900821E1
3.776283906E0,6.176963806E0,-8.436639786E0,-2.399191141E0,1.072790244E1
3.781226771E0,4.468447685E0,-9.651047707E0,-3.265897274E0,1.112545871E1
3.786170469E0,2.720293283E0,-1.091000366E1,-4.082823753E0,1.196234196E1
3.791113386E0,1.041829824E0,-1.203663731E1,-4.827473640E0,1.301040156E1
3.796055469E0,-3.786548376E-1,-1.306535053E1,-5.420617104E0,1.415025985E1
3.800998334E0,-1.544007540E0,-1.403599262E1,-5.948282242E0,1.532237285E1
3.805942031E0,-2.593158007E0,-1.496501541E1,-6.266798019E0,1.643012210E1
3.810884896E0,-3.607512951E0,-1.581427956E1,-6.442934036E0,1.745328011E1
3.815826979E0,-4.541712761E0,-1.668718338E1,-6.258004189E0,1.839162473E1
3.820769896E0,-5.623271942E0,-1.738140106E1,-5.855276108E0,1.918380954E1
3.825713594E0,-7.147222519E0,-1.799407578E1,-5.259175301E0,2.006311236E1
3.830656459E0,-8.880994797E0,-1.855335617E1,-4.504502773E0,2.105681930E1
3.835598542E0,-1.054644394E1,-1.909031296E1,-3.588501930E0,2.210305125E1
3.840541459E0,-1.216805649E1,-1.963860703E1,-2.534267664E0,2.324132090E1
3.845485104E0,-1.396543503E1,-2.000244713E1,-1.428874135E0,2.443712233E1
3.850428021E0,-1.616002083E1,-2.023981476E1,-2.851905823E-1,2.590130708E1
3.855370104E0,-1.852131462E1,-2.031064606E1,6.825257540E-1,2.749595025E1
3.860312969E0,-2.073248100E1,-2.030400276E1,1.676008940E0,2.906711721E1
3.865256667E0,-2.276834488E1,-2.041874504E1,2.564215183E0,3.069035479E1
3.870199584E0,-2.447659683E1,-2.069550323E1,3.383453846E0,3.223127994E1
3.875141667E0,-2.581669807E1,-2.100228882E1,4.305863380E0,3.355798705E1
3.880084531E0,-2.682172203E1,-2.100362587E1,5.230532646E0,3.446615070E1
3.885028229E0,-2.747194481E1,-2.092827606E1,6.146769524E0,3.507824491E1
3.889971094E0,-2.779085922E1,-2.088731766E1,7.103702068E0,3.548343949E1
3.894913177E0,-2.772256851E1,-2.085266495E1,8.007233620E0,3.560182903E1
3.899856094E0,-2.765394592E1,-2.076025963E1,8.871078491E0,3.569909156E1
3.904799792E0,-2.753932953E1,-2.052456856E1,9.579791069E0,3.565732719E1
3.909742656E0,-2.724493027E1,-2.012935638E1,1.025738621E1,3.539337771E1
3.914684740E0,-2.677072334E1,-1.967771149E1,1.079882050E1,3.493563341E1
3.919627656E0,-2.609047318E1,-1.937977600E1,1.102476788E1,3.431958646E1
3.924571302E0,-2.517257309E1,-1.897362328E1,1.079855728E1,3.332064909E1
3.929514219E0,-2.400899124E1,-1.851722908E1,1.019758129E1,3.198921846E1
3.934456302E0,-2.276409721E1,-1.803204346E1,9.283374786E0,3.048835451E1
3.939399167E0,-2.143723679E1,-1.747947311E1,8.073926926E0,2.881449978E1
3.944342865E0,-1.971433640E1,-1.692584229E1,6.495481968E0,2.678302602E1
3.949285729E0,-1.777827263E1,-1.646787262E1,4.469690800E0,2.464215782E1
3.954227813E0,-1.594319344E1,-1.575266171E1,2.194000721E0,2.251988914E1
3.959170729E0,-1.412588501E1,-1.473661995E1,1.926093102E-1,2.041435018E1
3.964114427E0,-1.244157600E1,-1.374270725E1,-1.627528667E0,1.860923603E1
3.969057292E0,-1.088827801E1,-1.273554420E1,-2.877754927E0,1.700088696E1
3.973999375E0,-9.347105980E0,-1.174031830E1,-3.564639568E0,1.542433529E1
3.978942292E0,-7.747354031E0,-1.078263187E1,-3.714449167E0,1.378708734E1
3.983885938E0,-6.276314259E0,-9.835622787E0,-3.646780014E0,1.222418099E1
3.988828854E0,-4.844142914E0,-8.960983276E0,-3.484334469E0,1.076594299E1
3.993770938E0,-3.388309956E0,-8.330271721E0,-3.396353960E0,9.612975165E0
3.998713802E0,-1.686854124E0,-7.918470860E0,-3.515375137E0,8.826410366E0
4.003657500E0,4.245059490E-1,-7.865296364E0,-3.973180294E0,8.822088973E0
4.008600417E0,3.042468548E0,-7.979809761E0,-4.690939903E0,9.743659265E0
4.013542448E0,6.598595619E0,-8.075558662E0,-5.535926342E0,1.180688750E1
4.018485365E0,1.106956100E1,-8.057225227E0,-6.667529106E0,1.522859165E1
4.023429063E0,1.643968201E1,-7.608289242E0,-7.750182152E0,1.970316048E1
4.028371927E0,2.238110161E1,-6.543508530E0,-6.425199986E0,2.418707109E1
4.033314011E0,3.175516129E1,-8.171548843E0,-8.579320908E0,3.389349829E1
4.038256927E0,4.095484161E1,-8.790211678E0,-7.664440632E0,4.258298396E1
4.043200573E0,4.805828857E1,-7.293094635E0,-4.917870522E0,4.885666567E1
4.048143490E0,5.349969482E1,-5.313967705E0,-2.277676344E0,5.381118293E1
4.053085573E0,5.737851334E1,-3.343138218E0,1.210069656E-1,5.747595157E1
4.058028438E0,5.905737305E1,-1.514475346E0,2.296489954E0,5.912140740E1
4.062972136E0,5.839006805E1,-1.981196404E-1,4.074839592E0,5.853241509E1
4.067915052E0,5.463269424E1,1.788061619E0,5.380000591E0,5.492606714E1
4.072857084E0,4.983866882E1,3.206110001E0,6.300778389E0,5.033757900E1
4.077800000E0,4.520286560E1,3.278746128E0,7.031844139E0,4.586388630E1
4.082743698E0,4.039495850E1,3.298292637E0,7.824759007E0,4.127781801E1
4.087686563E0,3.547826385E1,3.760046959E0,8.294093132E0,3.662836524E1
4.092628646E0,3.078014374E1,4.367389679E0,8.220117569E0,3.215682935E1
4.097571511E0,2.632704735E1,4.735589504E0,7.831181526E0,2.787232739E1
4.102515209E0,2.222368050E1,4.586192608E0,7.070106030E0,2.376786774E1
4.107458125E0,1.860715866E1,4.069331646E0,5.858486652E0,1.992756080E1
4.112400209E0,1.574361515E1,3.522974014E0,4.378834248E0,1.671666693E1
4.117343073E0,1.369934082E1,3.215835571E0,2.732434034E0,1.433456428E1
4.122286771E0,1.241531086E1,2.819146156E0,1.284059405E0,1.279595004E1
4.127229636E0,1.157777214E1,2.393152237E0,-1.481533051E-2,1.182252955E1
4.132171719E0,1.108879375E1,1.765608788E0,-1.022106886E0,1.127490239E1
4.137114636E0,1.062557983E1,8.745050430E-1,-1.929523230E0,1.083470192E1
4.142058334E0,1.034885597E1,2.077684402E-1,-2.554684162E0,1.066153830E1
4.147001198E0,1.016194439E1,-3.837394714E-1,-2.875688791E0,1.056796838E1
4.151943281E0,9.750858307E0,-9.388437271E-1,-2.992305994E0,1.024278089E1
4.156886146E0,9.191348076E0,-1.658428192E0,-2.982622147E0,9.804452988E0
4.161829844E0,8.369247437E0,-2.570376396E0,-2.866800070E0,9.212474158E0
4.166772761E0,7.238803864E0,-3.658881664E0,-2.801828623E0,8.581255155E0
4.171714844E0,5.901769161E0,-4.690339565E0,-2.803202868E0,8.042891942E0
4.176657709E0,4.432835579E0,-5.768495560E0,-2.812592506E0,7.799759541E0
4.181601406E0,2.963716745E0,-6.750763416E0,-2.777399540E0,7.878475224E0
4.186544271E0,1.668908358E0,-7.659910202E0,-2.760779858E0,8.311521210E0
4.191486354E0,5.101850033E-1,-8.533374786E0,-2.883651495E0,9.021874524E0
4.196429271E0,-6.362481117E-1,-9.430379868E0,-3.001867294E0,9.917060218E0
4.201372917E0,-1.712442517E0,-1.018304634E1,-3.194304228E0,1.080881454E1
4.206315834E0,-2.624660492E0,-1.100890350E1,-3.359987259E0,1.180568988E1
4.211257917E0,-3.575377226E0,-1.180979919E1,-3.460169077E0,1.281512580E1
4.216200781E0,-4.556505680E0,-1.265038872E1,-3.532518864E0,1.390225767E1
4.221144479E0,-5.559858322E0,-1.358341599E1,-3.418133974E0,1.506999848E1
4.226087344E0,-6.591426849E0,-1.448232269E1,-3.012782574E0,1.619448787E1
4.231029427E0,-7.927454948E0,-1.529973793E1,-2.187506437E0,1.736985052E1
4.235972344E0,-9.383020401E0,-1.612730217E1,-9.984695911E-1,1.868496424E1
4.240916042E0,-1.127113914E1,-1.689188766E1,3.676592112E-1,2.031033283E1
4.245858906E0,-1.345594501E1,-1.756636810E1,1.646184564E0,2.218895374E1
4.250800990E0,-1.577351665E1,-1.812404633E1,2.825643063E0,2.419233642E1
4.255743906E0,-1.806476212E1,-1.847410202E1,3.987829685E0,2.614442314E1
4.260687552E0,-2.008187103E1,-1.873174667E1,5.037411690E0,2.792016107E1
4.265630469E0,-2.175590134E1,-1.886631775E1,6.039404869E0,2.942331728E1
4.270572552E0,-2.296863556E1,-1.895209122E1,7.034407616E0,3.059775926E1
4.275515417E0,-2.378967476E1,-1.894084549E1,7.892793655E0,3.141656322E1
4.280459115E0,-2.423266792E1,-1.882221794E1,8.731128693E0,3.190189165E1
4.285401979E0,-2.441371155E1,-1.876001358E1,9.546135902E0,3.223501406E1
4.290344063E0,-2.428567886E1,-1.874999619E1,1.026260376E1,3.235239699E1
4.295286979E0,-2.416225624E1,-1.874453735E1,1.101338959E1,3.250333917E1
4.300230677E0,-2.411595917E1,-1.877963638E1,1.155317497E1,3.267613933E1
4.305173542E0,-2.410569954E1,-1.871188927E1,1.215308189E1,3.284687123E1
4.310115625E0,-2.406720161E1,-1.855836487E1,1.285969257E1,3.300022414E1
4.315058490E0,-2.375186348E1,-1.844124413E1,1.349808693E1,3.296102023E1
4.320002188E0,-2.338939095E1,-1.822875977E1,1.399646282E1,3.279103937E1
4.324945104E0,-2.285565567E1,-1.814287949E1,1.421843433E1,3.246088334E1
4.329887188E0,-2.196870422E1,-1.810572815E1,1.391960144E1,3.168906217E1
4.334830052E0,-2.087153053E1,-1.800042343E1,1.306485271E1,3.050125255E1
4.339773750E0,-1.950600815E1,-1.783137131E1,1.154537201E1,2.883986428E1
4.344716615E0,-1.798999214E1,-1.752352524E1,9.772346497E0,2.694833038E1
4.349658698E0,-1.639610672E1,-1.715969467E1,7.703343391E0,2.495253366E1
4.354601615E0,-1.484759426E1,-1.669135475E1,5.656520844E0,2.304449190E1
4.359545313E0,-1.346761417E1,-1.609427452E1,3.674131393E0,2.130496528E1
4.364488177E0,-1.231040668E1,-1.528488350E1,1.895957351E0,1.971721153E1
4.369430261E0,-1.114331532E1,-1.435957909E1,5.505822897E-1,1.818444744E1
4.374373125E0,-1.002363682E1,-1.345570755E1,-4.653680921E-1,1.678528904E1
4.379316823E0,-8.918269157E0,-1.270826626E1,-1.347815037E0,1.558371462E1
4.384259740E0,-7.725183487E0,-1.213730145E1,-2.114916325E0,1.454185055E1
4.389201823E0,-6.373878956E0,-1.168844795E1,-2.779901505E0,1.360051473E1
4.394144688E0,-4.633765221E0,-1.129982853E1,-3.530321121E0,1.271302765E1
4.399088386E0,-2.378910780E0,-1.107666874E1,-4.378360271E0,1.214585713E1
4.404031250E0,5.082514286E-1,-1.096603394E1,-5.115767479E0,1.211128799E1
4.408973334E0,4.287514210E0,-1.085752869E1,-5.957848549E0,1.310590198E1
4.413916250E0,8.816271782E0,-1.087785339E1,-7.240394115E0,1.576317384E1
4.418859948E0,1.443270302E1,-1.120483685E1,-8.778203011E0,2.027086908E1
4.423802813E0,2.191121674E1,-1.146942902E1,-9.917602539E0,2.664597645E1
4.428744896E0,3.106531715E1,-1.115549374E1,-9.591774940E0,3.437297073E1
4.433687761E0,3.966473389E1,-9.164730072E0,-6.103838921E0,4.116479371E1
4.438631459E0,4.926393509E1,-8.760247231E0,-4.440915108E0,5.023344463E1
4.443574323E0,5.706188202E1,-7.770896912E0,-9.352974296E-1,5.759618043E1
4.448516406E0,6.118167114E1,-4.480434418E0,2.964811325E0,6.141710904E1
4.453459323E0,6.163183975E1,-2.219830513E0,5.789730072E0,6.194297614E1
4.458403021E0,5.984396362E1,-5.169911385E-1,7.354658127E0,6.029641994E1
4.463345886E0,5.598667145E1,6.950020790E-1,8.348356247E0,5.660994135E1
4.468287969E0,5.091177368E1,1.094896793E0,8.682789803E0,5.165847788E1
4.473230834E0,4.601666260E1,1.551709652E0,8.633586884E0,4.684527577E1
4.478174531E0,4.143525314E1,2.435325146E0,8.309448242E0,4.233034304E1
4.483117448E0,3.691591644E1,3.354326725E0,7.794466019E0,3.787862319E1
4.488059531E0,3.288497925E1,4.340118885E0,7.240152359E0,3.395111630E1
4.493002396E0,2.913799667E1,5.171617031E0,6.665202141E0,3.033468959E1
4.497946094E0,2.538377571E1,5.310284615E0,5.848830223E0,2.658465736E1
4.502888959E0,2.171675110E1,4.843569756E0,4.787964821E0,2.275965846E1
4.507831042E0,1.874963379E1,4.171730518E0,3.630938053E0,1.954829440E1
4.512773906E0,1.674654198E1,3.649633884E0,2.550158978E0,1.732829497E1
4.517717604E0,1.573667812E1,3.270853043E0,1.693635583E0,1.616198996E1
4.522660521E0,1.528952599E1,2.860088825E0,9.529645443E-1,1.558389728E1
4.527602604E0,1.526046181E1,2.320674896E0,-3.602933884E-2,1.543594910E1
4.532545469E0,1.525701523E1,1.904858112E0,-9.767193794E-1,1.540645900E1
4.537489167E0,1.498049736E1,1.448760986E0,-1.701431870E0,1.514625630E1
4.542432031E0,1.441844368E1,7.681560516E-1,-2.161428928E0,1.459977249E1
4.547374115E0,1.358623886E1,-1.672840118E-1,-2.522338867E0,1.381940895E1
4.552316979E0,1.258966827E1,-1.102849007E0,-2.717809916E0,1.292681376E1
4.557260677E0,1.141934204E1,-2.061273575E0,-2.868181705E0,1.195310368E1
4.562203594E0,1.019954300E1,-3.031526566E0,-2.869391680E0,1.102062790E1
4.567145677E0,8.810222626E0,-4.093194962E0,-2.934090376E0,1.014806159E1
4.572088542E0,7.281707287E0,-5.151000500E0,-2.981291533E0,9.404475868E0
4.577032240E0,5.794175625E0,-6.274505615E0,-3.172567368E0,9.110821894E0
4.581975104E0,4.314200401E0,-7.432776928E0,-3.411794186E0,9.246558145E0
4.586917188E0,2.898998499E0,-8.432563782E0,-3.787828922E0,9.688135640E0
4.591860104E0,1.543695688E0,-9.413662910E0,-4.177058220E0,1.041383028E1
4.596803802E0,3.678698540E-1,-1.025308514E1,-4.511209965E0,1.120768033E1
4.601746667E0,-7.893222570E-1,-1.108895493E1,-4.661632061E0,1.205482329E1
4.606688750E0,-1.799306154E0,-1.197116661E1,-4.707170486E0,1.298860218E1
4.611631615E0,-2.600353241E0,-1.271329975E1,-4.519876957E0,1.374114680E1
4.616575313E0,-3.319063187E0,-1.332560158E1,-4.286988258E0,1.438631663E1
4.621518177E0,-4.143936157E0,-1.403364944E1,-4.114197254E0,1.520007048E1
4.626460313E0,-4.825136185E0,-1.468503666E1,-3.834668875E0,1.592598274E1
