"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.020449483E0,-1.679325485E1,-1.094662285E1,-1.111854553E1,2.292300188E1
3.025392296E0,-1.739318466E1,-1.113784695E1,-1.107302475E1,2.343472604E1
3.030335994E0,-1.765919495E1,-1.137236404E1,-1.075026321E1,2.359546544E1
3.035278858E0,-1.779652405E1,-1.153381824E1,-1.067208576E1,2.374107508E1
3.040220889E0,-1.829788971E1,-1.182580757E1,-1.119760609E1,2.449589506E1
3.045163754E0,-1.886110497E1,-1.205918598E1,-1.203038883E1,2.541447427E1
3.050107452E0,-1.897104263E1,-1.244387913E1,-1.276504898E1,2.603261535E1
3.055050317E0,-1.893515778E1,-1.289314461E1,-1.310511208E1,2.639161496E1
3.059992348E0,-1.882390022E1,-1.304795551E1,-1.316471863E1,2.641776257E1
3.064935212E0,-1.836475754E1,-1.285787487E1,-1.293468380E1,2.588233588E1
3.069878910E0,-1.774089050E1,-1.274043179E1,-1.269763756E1,2.526435824E1
3.074821775E0,-1.718255043E1,-1.289005852E1,-1.235054302E1,2.477760200E1
3.079763806E0,-1.668323517E1,-1.302780151E1,-1.188776302E1,2.427700265E1
3.084706671E0,-1.648863792E1,-1.304059505E1,-1.107532787E1,2.376121183E1
3.089650317E0,-1.669271278E1,-1.276103210E1,-1.014255524E1,2.333156718E1
3.094593233E0,-1.672453117E1,-1.269351959E1,-9.124447823E0,2.289303236E1
3.099535264E0,-1.682693291E1,-1.277262306E1,-8.213970184E0,2.266616150E1
3.104478129E0,-1.659530067E1,-1.257915974E1,-7.670871735E0,2.219192505E1
3.109421775E0,-1.583792782E1,-1.205493259E1,-7.772557259E0,2.136759237E1
3.114364639E0,-1.448357296E1,-1.171186638E1,-8.639674187E0,2.053255147E1
3.119306723E0,-1.274970913E1,-1.148627281E1,-1.002145767E1,1.987257306E1
3.124249587E0,-1.128933811E1,-1.047727108E1,-1.108611774E1,1.897694314E1
3.129193233E0,-9.079562187E0,-1.008946991E1,-1.160225773E1,1.785632204E1
3.134136098E0,-6.746173382E0,-9.642456055E0,-1.254242802E1,1.719884632E1
3.139078181E0,-3.969828844E0,-9.234299660E0,-1.316009903E1,1.655959051E1
3.144021046E0,6.076762676E-1,-1.036242962E1,-1.560237122E1,1.873988275E1
3.148964692E0,6.270643234E0,-1.251885796E1,-1.740586472E1,2.233846229E1
3.153907556E0,1.212194061E1,-1.507883835E1,-1.734252930E1,2.598222724E1
3.158849639E0,1.784397507E1,-1.825605011E1,-1.448196507E1,2.934992545E1
3.163792504E0,2.270718384E1,-2.117574120E1,-8.324713707E0,3.214543624E1
3.168736150E0,2.726259232E1,-2.401131821E1,-9.004404545E-1,3.634010367E1
3.173679014E0,3.129163933E1,-2.614163017E1,7.644214630E0,4.148476271E1
3.178621098E0,3.477209091E1,-2.760598183E1,1.624876404E1,4.727801679E1
3.183563962E0,3.794485474E1,-2.788872910E1,2.457332993E1,5.311724536E1
3.188507608E0,4.013642502E1,-2.763474083E1,3.181801605E1,5.819791800E1
3.193450473E0,4.123546219E1,-2.574028206E1,3.780027771E1,6.157748336E1
3.198392556E0,4.061066437E1,-2.219091034E1,4.167401886E1,6.227669235E1
3.203335369E0,3.929943848E1,-1.918789291E1,4.349787140E1,6.168213611E1
3.208279067E0,3.854140091E1,-1.741076469E1,4.467063141E1,6.151454805E1
3.213221931E0,3.809449387E1,-1.652560806E1,4.580149078E1,6.182283351E1
3.218163962E0,3.677206802E1,-1.565275288E1,4.608110046E1,6.099722518E1
3.223106879E0,3.420895386E1,-1.412936401E1,4.527552032E1,5.847874992E1
3.228050525E0,3.084483337E1,-1.248284149E1,4.328744507E1,5.459879100E1
3.232993389E0,2.761703110E1,-1.177871227E1,3.954753113E1,4.965325455E1
3.237935421E0,2.486249161E1,-1.180370712E1,3.451295471E1,4.414311989E1
3.242878285E0,2.217136574E1,-1.123995399E1,2.935720253E1,3.846753651E1
3.247821983E0,1.944730377E1,-1.045656109E1,2.420046234E1,3.275972636E1
3.252764848E0,1.713888741E1,-9.872180939E0,1.858355331E1,2.713945231E1
3.257706879E0,1.475900269E1,-8.813056946E0,1.333935165E1,2.175859452E1
3.262649744E0,1.206997490E1,-7.658600807E0,8.700934410E0,1.673453674E1
3.267593442E0,9.772760391E0,-6.602721691E0,5.273788929E0,1.291958316E1
3.272536306E0,7.938482285E0,-5.919622421E0,2.705121994E0,1.026543304E1
3.277478337E0,6.408783913E0,-5.534451962E0,6.868786812E-1,8.495556019E0
3.282421202E0,5.353446484E0,-4.930434704E0,-5.298843384E-1,7.297215430E0
3.287364900E0,4.712478638E0,-4.414463520E0,-1.045323849E0,6.541226569E0
3.292307764E0,4.293134689E0,-4.337569714E0,-1.468013287E0,6.276988091E0
3.297249796E0,3.975981712E0,-4.586585045E0,-2.114946842E0,6.427922922E0
3.302192660E0,3.838822603E0,-4.921177864E0,-2.783358812E0,6.833859585E0
3.307136358E0,3.816859245E0,-4.959516525E0,-3.293481827E0,7.071933343E0
3.312079171E0,3.944299459E0,-5.034768105E0,-3.326578617E0,7.209196445E0
3.317021254E0,4.056932449E0,-5.280769825E0,-3.364009619E0,7.460683049E0
3.321964119E0,3.900606871E0,-5.846945763E0,-3.490394592E0,7.847570523E0
3.326907764E0,3.278612852E0,-6.089416981E0,-4.035666466E0,8.007303243E0
3.331850629E0,2.502400637E0,-6.494463444E0,-4.713778019E0,8.405936449E0
3.336792712E0,1.639100552E0,-7.115109921E0,-5.243951797E0,8.989464403E0
3.341735577E0,5.122150183E-1,-7.667611599E0,-5.498695850E0,9.449353836E0
3.346679223E0,-3.930958509E-1,-8.229913712E0,-5.580482006E0,9.951270445E0
3.351622087E0,-1.506247163E0,-8.937291145E0,-5.594433784E0,1.065089869E1
3.356564171E0,-3.255232334E0,-9.348301888E0,-5.884616375E0,1.151590186E1
3.361507035E0,-5.501643181E0,-9.832071304E0,-6.350107193E0,1.293296428E1
3.366450681E0,-8.061232567E0,-1.032677078E1,-6.936131954E0,1.482348110E1
3.371393546E0,-1.079926109E1,-1.093566799E1,-7.476856232E0,1.709140877E1
3.376335629E0,-1.330163288E1,-1.164992809E1,-7.914592743E0,1.937253314E1
3.381278442E0,-1.653745651E1,-1.173680973E1,-8.899524689E0,2.214591859E1
3.386222139E0,-1.914620972E1,-1.189279556E1,-9.359079361E0,2.440508757E1
3.391165004E0,-2.105484009E1,-1.209527016E1,-9.530130386E0,2.608496188E1
3.396107087E0,-2.246869087E1,-1.209564590E1,-9.362422943E0,2.718090658E1
3.401049900E0,-2.324869537E1,-1.193243980E1,-9.097220421E0,2.767027965E1
3.405993598E0,-2.373271561E1,-1.193319321E1,-8.812411308E0,2.798752371E1
3.410936462E0,-2.392748833E1,-1.207778549E1,-8.418797493E0,2.809401629E1
3.415878494E0,-2.414268494E1,-1.238189793E1,-7.804937363E0,2.823291837E1
3.420821358E0,-2.445048523E1,-1.271301365E1,-6.863150597E0,2.839982007E1
3.425765056E0,-2.554866791E1,-1.309631252E1,-6.037881851E0,2.933775470E1
3.430707921E0,-2.719281197E1,-1.349926376E1,-5.408782005E0,3.083721887E1
3.435649952E0,-2.922093964E1,-1.404997444E1,-4.912130356E0,3.279320234E1
3.440592817E0,-3.101812553E1,-1.463058472E1,-4.304251671E0,3.456450062E1
3.445536514E0,-3.214919281E1,-1.505442524E1,-3.450496674E0,3.566668256E1
3.450479379E0,-3.284560394E1,-1.530201149E1,-2.728266239E0,3.633770343E1
3.455421410E0,-3.264064789E1,-1.563760757E1,-2.113029957E0,3.625481431E1
3.460364275E0,-3.204246902E1,-1.569321060E1,-1.647716284E0,3.571710583E1
3.465307921E0,-3.073359680E1,-1.554983711E1,-1.319306731E0,3.446871011E1
3.470250785E0,-2.879584694E1,-1.589745522E1,-1.126106262E0,3.291197348E1
3.475192869E0,-2.684682465E1,-1.603813362E1,-9.665131569E-1,3.128750344E1
3.480135733E0,-2.477326012E1,-1.581725597E1,-8.901319504E-1,2.940565147E1
3.485079379E0,-2.258598328E1,-1.560590744E1,-1.220410228E0,2.748018174E1
3.490022244E0,-2.054219246E1,-1.545896816E1,-1.788750052E0,2.577132116E1
3.494964327E0,-1.873446655E1,-1.524978447E1,-2.458107710E0,2.428123673E1
3.499907192E0,-1.726872635E1,-1.481390762E1,-3.297239065E0,2.298983589E1
3.504850837E0,-1.608177185E1,-1.420719337E1,-4.154821873E0,2.185704175E1
3.509793702E0,-1.485739994E1,-1.370557594E1,-4.936557293E0,2.080756456E1
3.514735785E0,-1.339900780E1,-1.320944309E1,-5.435394287E0,1.958484894E1
3.519678650E0,-1.180598068E1,-1.269332886E1,-5.758437634E0,1.826640034E1
3.524622296E0,-1.027519035E1,-1.216975880E1,-5.978374481E0,1.701245213E1
3.529565160E0,-8.745810509E0,-1.157925892E1,-5.900984764E0,1.566493089E1
3.534507244E0,-7.088749886E0,-1.123262596E1,-5.784716129E0,1.448741528E1
3.539450108E0,-5.082938194E0,-1.122659683E1,-5.948329926E0,1.368412825E1
3.544393754E0,-2.879765272E0,-1.175179005E1,-6.728113174E0,1.384431740E1
3.549336619E0,2.365574837E-1,-1.272457886E1,-7.559921265E0,1.480281311E1
3.554278650E0,5.278259277E0,-1.391816330E1,-7.885097504E0,1.684488211E1
3.559221514E0,1.262877941E1,-1.502718925E1,-7.324028969E0,2.095098773E1
3.564165212E0,2.154158401E1,-1.624512291E1,-5.783548355E0,2.759335594E1
3.569108077E0,3.107978821E1,-1.709933853E1,-3.664207458E0,3.566184277E1
3.574050108E0,4.051387024E1,-1.710338593E1,-1.203509569E0,4.399258946E1
3.578992973E0,4.878237152E1,-1.564043808E1,2.354737282E0,5.128243230E1
3.583936671E0,5.486465836E1,-1.369266510E1,8.740003586E0,5.721894334E1
3.588879535E0,6.127589417E1,-1.555649376E1,1.186902618E1,6.432428380E1
3.593821567E0,6.660166168E1,-1.729045677E1,1.559258270E1,7.055402093E1
3.598764431E0,6.487623596E1,-1.496746826E1,1.969064140E1,6.943106263E1
3.603708077E0,5.676284027E1,-8.419210434E0,2.336501884E1,6.195827020E1
3.608650942E0,5.106147003E1,-5.542147636E0,2.412952423E1,5.674700928E1
3.613593025E0,4.701436996E1,-5.541897774E0,2.512650299E1,5.359482033E1
3.618535889E0,4.262075424E1,-5.917913914E0,2.640934372E1,5.048766020E1
3.623479535E0,3.740374756E1,-4.728417397E0,2.667746735E1,4.618533887E1
3.628422400E0,3.182281113E1,-3.204025269E0,2.523920631E1,4.074278613E1
3.633364483E0,2.683498001E1,-2.125998497E0,2.245371056E1,3.505431699E1
3.638307348E0,2.295971489E1,-1.785254478E0,1.896467972E1,2.983277926E1
3.643250994E0,1.983728790E1,-1.901102304E0,1.510630417E1,2.500665125E1
3.648193858E0,1.725584602E1,-1.857080936E0,1.124714947E1,2.068118330E1
3.653135942E0,1.475777435E1,-1.365162373E0,8.101081848E0,1.689032561E1
3.658078806E0,1.285230446E1,-1.049441814E0,5.659517288E0,1.408237174E1
3.663022452E0,1.084579849E1,-3.743209839E-1,3.396840096E0,1.137145478E1
3.667965317E0,9.452106476E0,-4.476003647E-1,1.519717216E0,9.583955516E0
3.672907348E0,8.167980194E0,-4.117379189E-1,2.346277237E-2,8.178384869E0
3.677850264E0,7.254671097E0,-6.728744507E-1,-9.622821808E-1,7.349081558E0
3.682793910E0,5.997254372E0,-4.769840240E-1,-1.270593166E0,6.148900776E0
3.687736775E0,5.206869602E0,-7.730355263E-1,-1.137922049E0,5.385530760E0
3.692678806E0,5.658968449E0,-2.661547184E0,-7.312855721E-1,6.296231881E0
3.697621671E0,3.232927799E0,-1.604337215E0,-3.824954033E-1,3.629328146E0
3.702565369E0,2.073342323E0,-1.697432518E0,-3.973860741E-1,2.708863458E0
3.707508233E0,1.898924351E0,-3.130451679E0,-3.513164520E-1,3.678187686E0
3.712450264E0,3.366300583E0,-5.986822128E0,-2.375025749E-1,6.872439617E0
3.717393129E0,1.670597076E0,-5.498076439E0,-3.381533623E-1,5.756221575E0
3.722336775E0,4.710507393E-2,-4.979234695E0,-1.126687527E0,5.105332685E0
3.727279639E0,-1.005190849E0,-5.115439892E0,-2.087509155E0,5.615677021E0
3.732221723E0,-1.912666559E0,-5.630150795E0,-2.981208801E0,6.651653724E0
3.737164587E0,-2.633173943E0,-6.420384407E0,-3.865113497E0,7.943175894E0
3.742108233E0,-3.481525421E0,-7.213366985E0,-4.701186180E0,9.287348062E0
3.747051098E0,-4.462379456E0,-7.696176052E0,-5.326771736E0,1.036911054E1
3.751993181E0,-5.586274147E0,-7.922500134E0,-5.796297073E0,1.129466808E1
3.756936046E0,-6.694576263E0,-8.116281509E0,-6.117894650E0,1.217045652E1
3.761879692E0,-7.702952862E0,-8.348875046E0,-6.274780750E0,1.297736764E1
3.766822556E0,-8.747288704E0,-8.524655342E0,-6.371389389E0,1.377604483E1
3.771764639E0,-9.988452911E0,-7.921889305E0,-6.286648750E0,1.421434044E1
3.776707504E0,-1.070094013E1,-8.710918427E0,-6.224612236E0,1.513723941E1
3.781651150E0,-1.106692982E1,-9.826973915E0,-6.238164902E0,1.606116600E1
3.786594014E0,-1.143748951E1,-1.043657207E1,-5.757071495E0,1.651914269E1
3.791536046E0,-1.253375244E1,-1.032882977E1,-5.273177147E0,1.707589154E1
3.796478962E0,-1.406624222E1,-1.033742714E1,-5.049124241E0,1.817182505E1
3.801422608E0,-1.543317223E1,-1.037454796E1,-4.670133591E0,1.917352858E1
3.806365473E0,-1.734723282E1,-1.113460636E1,-4.488882542E0,2.109635067E1
3.811307504E0,-1.833077240E1,-1.252723885E1,-4.232489109E0,2.260227630E1
3.816250369E0,-2.133715439E1,-1.117944527E1,-3.973661184E0,2.441401518E1
3.821194067E0,-2.261653709E1,-1.151484871E1,-4.098145962E0,2.570786439E1
3.826136931E0,-2.446097755E1,-1.123960495E1,-3.950817108E0,2.720803371E1
3.831078962E0,-2.502484131E1,-1.170428944E1,-3.904360771E0,2.790120260E1
3.836021827E0,-2.500289536E1,-1.238567734E1,-3.610070229E0,2.813507395E1
3.840965525E0,-2.484650230E1,-1.261250401E1,-3.363237381E0,2.806662252E1
3.845908389E0,-2.461213684E1,-1.254114914E1,-3.220574856E0,2.781024639E1
3.850850421E0,-2.417393684E1,-1.234643364E1,-3.100650311E0,2.732082866E1
3.855793285E0,-2.363099670E1,-1.227699566E1,-2.893148661E0,2.678654395E1
3.860736931E0,-2.317585182E1,-1.236598301E1,-2.664424181E0,2.640334827E1
3.865679796E0,-2.272872353E1,-1.228552151E1,-2.379945517E0,2.594596409E1
3.870621879E0,-2.235605621E1,-1.218618202E1,-2.101144314E0,2.554821107E1
3.875564744E0,-2.197630501E1,-1.209627438E1,-1.937315702E0,2.516010786E1
3.880508389E0,-2.148658943E1,-1.184776497E1,-1.773227334E0,2.460055681E1
3.885451254E0,-2.083859444E1,-1.169113731E1,-1.687381268E0,2.395364201E1
3.890393337E0,-2.011518478E1,-1.142675781E1,-1.584175825E0,2.318838214E1
3.895336202E0,-1.936333847E1,-1.115411282E1,-1.494786859E0,2.239614916E1
3.900279848E0,-1.868230629E1,-1.073339558E1,-1.414597154E0,2.159248559E1
3.905222712E0,-1.811906052E1,-1.027360630E1,-1.372623444E0,2.087418107E1
3.910164796E0,-1.767318153E1,-9.828614235E0,-1.364269853E0,2.026830618E1
3.915107660E0,-1.703858566E1,-9.313540459E0,-1.336855412E0,1.946387987E1
3.920051306E0,-1.619838715E1,-8.851662636E0,-1.395288110E0,1.851179371E1
3.924994171E0,-1.504188251E1,-8.513359070E0,-1.625740767E0,1.736025764E1
3.929936202E0,-1.357503414E1,-8.184653282E0,-2.057796717E0,1.598451215E1
3.934879067E0,-1.197577477E1,-7.768258095E0,-2.566792011E0,1.450356633E1
3.939822764E0,-1.024708748E1,-7.288849354E0,-2.883545876E0,1.290135510E1
3.944765629E0,-8.215227127E0,-7.065200806E0,-3.163007975E0,1.128767640E1
3.949707660E0,-5.929461479E0,-7.107285500E0,-3.366263866E0,9.849048331E0
3.954650525E0,-3.222609043E0,-7.446591854E0,-3.804568291E0,8.961678368E0
3.959594223E0,-2.069363594E-1,-7.947117805E0,-4.462568283E0,9.116689078E0
3.964537087E0,3.489279985E0,-8.714922905E0,-4.488999367E0,1.040557886E1
3.969479119E0,8.444049835E0,-9.701610565E0,-3.243393660E0,1.326434422E1
3.974421983E0,1.489921188E1,-1.062108612E1,-1.104993939E0,1.833071184E1
3.979365629E0,2.214909172E1,-1.110507202E1,7.171087265E-1,2.478747937E1
3.984308494E0,2.900839806E1,-1.055343533E1,2.083912849E0,3.093872731E1
3.989250577E0,3.663507080E1,-1.039827061E1,2.984065533E0,3.819891479E1
3.994193442E0,4.280827332E1,-9.013238907E0,4.551055908E0,4.398293817E1
3.999137087E0,5.135423660E1,-1.005302048E1,4.369316578E0,5.251106326E1
4.004079952E0,5.829963303E1,-9.434414864E0,3.359277725E0,5.915353026E1
4.009022035E0,5.678842163E1,-4.680948734E0,1.199608684E0,5.699364152E1
4.013964900E0,5.668489075E1,5.123634338E-1,3.717778444E0,5.680898901E1
4.018908546E0,5.772551727E1,-3.816657066E-1,1.031123519E0,5.773598729E1
4.023851410E0,5.580991745E1,-4.892440796E0,-1.353752971E0,5.604030255E1
4.028793494E0,5.508462143E1,-7.427796841E0,-1.017532349E0,5.559247302E1
4.033736306E0,4.279142380E1,-1.675285339E0,5.144473314E-1,4.282729489E1
4.038680004E0,3.441653061E1,2.491122723E0,2.357320309E0,3.458699511E1
4.043622869E0,2.926182556E1,2.906399727E0,3.621581078E0,2.962798414E1
4.048564900E0,2.588346291E1,1.649564743E0,4.848232269E0,2.638522450E1
4.053507764E0,2.252703094E1,9.407882690E-1,5.506640434E0,2.320937945E1
4.058451462E0,1.877514458E1,1.111065865E0,5.595159531E0,1.962259747E1
4.063394327E0,1.550362587E1,1.397796154E0,5.323946953E0,1.645176770E1
4.068336358E0,1.295330715E1,1.274405003E0,4.162198067E0,1.366514424E1
4.073279223E0,1.135629368E1,8.899092674E-1,2.271107674E0,1.161530347E1
4.078222869E0,1.069008636E1,5.459241867E-1,-7.302486897E-2,1.070426608E1
4.083165733E0,1.016765308E1,2.215723991E-1,-2.103861809E0,1.038539831E1
4.088107817E0,9.741331100E0,4.125261307E-2,-3.704626083E0,1.042206735E1
4.093050681E0,9.375692368E0,-1.202445030E-1,-4.946233749E0,1.060109874E1
4.097994327E0,9.033359528E0,-3.551254272E-1,-5.850766659E0,1.076843391E1
4.102937192E0,8.507282257E0,-7.724061012E-1,-6.019175053E0,1.044992492E1
4.107879275E0,7.786417484E0,-1.291882992E0,-5.716020584E0,9.745262963E0
4.112822139E0,7.040674210E0,-2.012305737E0,-5.075639725E0,8.909690585E0
4.117765785E0,6.312690258E0,-2.697256565E0,-4.371608257E0,8.138563143E0
4.122708650E0,5.631113529E0,-3.375977516E0,-3.697531223E0,7.535144386E0
4.127650681E0,4.957230091E0,-4.070000172E0,-3.188976288E0,7.163002257E0
4.132593546E0,4.348173141E0,-4.795777321E0,-2.854140043E0,7.074758311E0
4.137537244E0,3.631544590E0,-5.411621094E0,-2.836771011E0,7.107814625E0
4.142480108E0,2.955468655E0,-5.950232506E0,-2.997239590E0,7.288587449E0
4.147422192E0,2.161919594E0,-6.346157074E0,-3.330708027E0,7.486068521E0
4.152365004E0,1.217045784E0,-6.806287766E0,-3.608567476E0,7.799263607E0
4.157308702E0,8.394122124E-2,-7.297894955E0,-3.846769571E0,8.250088062E0
4.162251567E0,-1.124333858E0,-7.764423370E0,-4.043877602E0,8.826287042E0
4.167193598E0,-2.342886686E0,-8.123492241E0,-4.185299397E0,9.433820819E0
4.172136462E0,-3.475479364E0,-8.479924202E0,-4.281403065E0,1.011525993E1
4.177080160E0,-4.450002670E0,-8.807171822E0,-4.332263470E0,1.077670200E1
4.182022973E0,-5.268164158E0,-9.057651520E0,-4.241349220E0,1.130414295E1
4.186965056E0,-6.031357288E0,-9.327670097E0,-4.016995430E0,1.181181411E1
4.191907921E0,-6.622907162E0,-9.615625381E0,-3.824680805E0,1.228622538E1
4.196851567E0,-7.038360596E0,-9.898479462E0,-3.449462414E0,1.262605269E1
4.201794431E0,-7.490701675E0,-1.009825516E1,-3.269674063E0,1.299138704E1
4.206736514E0,-7.998699665E0,-1.006284904E1,-3.178387642E0,1.324168702E1
4.211679379E0,-8.432639122E0,-1.016384506E1,-3.076616287E0,1.356018867E1
4.216623025E0,-8.973872185E0,-1.031797409E1,-3.085583448E0,1.401826653E1
4.221565889E0,-9.555291176E0,-1.052087784E1,-2.915186882E0,1.450830019E1
4.226507973E0,-1.052721119E1,-1.049540043E1,-3.058267117E0,1.517658075E1
4.231450837E0,-1.135241795E1,-1.052904034E1,-3.060513496E0,1.578305504E1
4.236394483E0,-1.202212524E1,-1.067707062E1,-2.900986671E0,1.633851450E1
4.241337348E0,-1.288868904E1,-1.072210312E1,-2.845865488E0,1.700531537E1
4.246279379E0,-1.358192730E1,-1.079122162E1,-2.798148632E0,1.757125064E1
4.251222244E0,-1.445170879E1,-1.080329132E1,-2.876401424E0,1.827119798E1
4.256165942E0,-1.544161606E1,-1.081122303E1,-2.900186539E0,1.907189377E1
4.261108806E0,-1.638754272E1,-1.082736969E1,-2.868034840E0,1.984966284E1
4.266050837E0,-1.745140839E1,-1.091198349E1,-2.921916246E0,2.078847356E1
4.270993702E0,-1.840015411E1,-1.089104462E1,-2.906550884E0,2.157842817E1
4.275937400E0,-1.924695396E1,-1.089440632E1,-2.987172842E0,2.231718010E1
4.280880264E0,-2.010557938E1,-1.092501831E1,-2.958182812E0,2.307252029E1
4.285822296E0,-2.084788704E1,-1.093083954E1,-2.819483280E0,2.370795506E1
4.290765160E0,-2.155368614E1,-1.098425865E1,-2.668409586E0,2.433794844E1
4.295708806E0,-2.211391258E1,-1.093273163E1,-2.386982441E0,2.478401573E1
4.300651671E0,-2.253892136E1,-1.098480034E1,-2.204104900E0,2.516996013E1
4.305593754E0,-2.278597260E1,-1.106399345E1,-2.068691254E0,2.541440501E1
4.310536619E0,-2.282175255E1,-1.111050034E1,-1.877094984E0,2.545189762E1
4.315480264E0,-2.279970169E1,-1.106450558E1,-1.671526909E0,2.539771019E1
4.320423129E0,-2.247361755E1,-1.111243343E1,-1.458084226E0,2.511325690E1
4.325365212E0,-2.191055298E1,-1.113179207E1,-1.434317350E0,2.461800952E1
4.330308077E0,-2.101650047E1,-1.104290771E1,-1.559016824E0,2.379221798E1
4.335251723E0,-2.001296043E1,-1.088553905E1,-1.793869495E0,2.285238529E1
4.340194587E0,-1.884337044E1,-1.062759876E1,-2.059889793E0,2.173158096E1
4.345136671E0,-1.759450340E1,-1.021077824E1,-2.179984570E0,2.045920025E1
4.350079535E0,-1.626908684E1,-9.959419250E0,-2.427016497E0,1.922923887E1
4.355023181E0,-1.512347126E1,-9.563859940E0,-2.583597422E0,1.807931900E1
4.359966046E0,-1.412680721E1,-9.006707191E0,-2.707452774E0,1.697108591E1
4.364908077E0,-1.327469254E1,-8.519389153E0,-2.784587145E0,1.601722133E1
4.369850942E0,-1.279803753E1,-8.015239716E0,-2.673762560E0,1.533567209E1
4.374794639E0,-1.232326794E1,-7.381485939E0,-2.542006493E0,1.458804525E1
4.379737504E0,-1.174233818E1,-6.868996620E0,-2.405283928E0,1.381488369E1
4.384679535E0,-1.122947884E1,-6.348107815E0,-2.382501841E0,1.311777355E1
4.389622400E0,-1.067451572E1,-5.777708054E0,-2.312752962E0,1.235621393E1
4.394566098E0,-9.816183090E0,-5.465906143E0,-2.293580294E0,1.146708729E1
4.399508910E0,-8.802123070E0,-5.256512165E0,-2.468411207E0,1.054520481E1
4.404450994E0,-7.703725815E0,-5.069583893E0,-2.929902077E0,9.676383542E0
4.409393858E0,-6.384816647E0,-4.865569592E0,-3.618928909E0,8.805469750E0
4.414337504E0,-4.622935295E0,-4.939690113E0,-4.541943550E0,8.148700532E0
4.419280369E0,-2.408459425E0,-5.118282318E0,-5.370780468E0,7.800177788E0
4.424222452E0,8.654093742E-2,-5.187521458E0,-6.013396740E0,7.942216854E0
4.429165317E0,2.835459948E0,-5.364137650E0,-6.362703323E0,8.791916709E0
4.434108962E0,5.945467472E0,-5.711495876E0,-6.294089794E0,1.037233508E1
4.439051827E0,9.543443680E0,-5.912878036E0,-5.933876038E0,1.269843804E1
4.443993910E0,1.365648842E1,-6.362400055E0,-5.326906681E0,1.597985435E1
4.448936775E0,1.822097588E1,-7.365259171E0,-4.711393356E0,2.021010222E1
4.453880421E0,2.316934776E1,-8.765293121E0,-3.973285913E0,2.508856393E1
4.458823285E0,2.853618240E1,-9.967726707E0,-3.049466133E0,3.038039706E1
4.463765317E0,3.397406006E1,-1.082436085E1,-2.225415468E0,3.572612516E1
4.468708181E0,3.973389816E1,-1.057037544E1,-1.362703562E0,4.113845477E1
4.473651879E0,4.522220612E1,-9.542891502E0,-2.903654575E-1,4.621903305E1
4.478594744E0,5.003268051E1,-7.863930225E0,1.531343460E0,5.067006543E1
4.483536775E0,5.343771362E1,-5.650308609E0,4.380176067E0,5.391383094E1
4.488479639E0,5.454413986E1,-3.623527765E0,7.757577896E0,5.521207442E1
4.493423337E0,5.340119553E1,-1.887250185E0,1.099731255E1,5.455447076E1
4.498366150E0,5.016511917E1,-8.161211014E-1,1.336324406E1,5.192091608E1
4.503308233E0,4.545024872E1,-4.021987915E-1,1.520696354E1,4.792847392E1
4.508251098E0,4.021619797E1,-4.791069031E-2,1.607696152E1,4.331066342E1
4.513194744E0,3.483975220E1,9.648275375E-2,1.598849583E1,3.833340111E1
4.518137608E0,2.970301437E1,-5.603885651E-2,1.503403091E1,3.329105419E1
4.523079692E0,2.522919846E1,-2.366437912E-1,1.340894318E1,2.857215799E1
4.528022556E0,2.154472923E1,-4.781289101E-1,1.140186501E1,2.438045304E1
4.532966202E0,1.845415306E1,-5.700526237E-1,9.243884087E0,2.064776303E1
4.537909067E0,1.583601952E1,-7.073154449E-1,7.029229641E0,1.734041172E1
4.542851098E0,1.366089725E1,-7.821569443E-1,4.858781815E0,1.452031832E1
4.547794014E0,1.199237823E1,-6.488180161E-1,2.982235432E0,1.237464459E1
4.552737660E0,1.079116154E1,-4.154591560E-1,1.722968817E0,1.093573935E1
4.557680525E0,9.766756058E0,-4.358634949E-1,7.705252171E-1,9.806794073E0
4.562622556E0,8.891815186E0,-7.127571106E-1,4.794406891E-2,8.920465158E0
4.567565421E0,8.201112747E0,-9.603590965E-1,-3.678433895E-1,8.265340201E0
4.572509119E0,7.653241158E0,-1.094843864E0,-5.297832489E-1,7.749287296E0
4.577451983E0,7.248009682E0,-1.283962727E0,-5.621869564E-1,7.382293600E0
4.582394014E0,6.923208714E0,-1.578089714E0,-6.468129158E-1,7.130186041E0
4.587336879E0,6.683714390E0,-1.984068394E0,-8.325052261E-1,7.021511973E0
4.592280525E0,6.271207333E0,-2.364650249E0,-1.085619926E0,6.789564260E0
4.597223389E0,5.850704193E0,-2.823427677E0,-1.465070248E0,6.659498047E0
4.602165473E0,5.276294231E0,-3.377119541E0,-1.734933496E0,6.500323949E0
4.607108337E0,4.478692055E0,-3.960509300E0,-2.174929619E0,6.361967878E0
4.612051983E0,3.562955141E0,-4.543666840E0,-2.475073338E0,6.282160911E0
4.616994848E0,2.552539349E0,-5.082001209E0,-2.907661438E0,6.387228543E0
4.621936931E0,1.549689293E0,-5.676606178E0,-3.281615734E0,6.737536377E0
4.626879796E0,4.508054256E-1,-6.279891968E0,-3.639424801E0,7.272254227E0
4.631823442E0,-6.062960625E-1,-6.763010025E0,-4.122193336E0,7.943448711E0
4.636766306E0,-1.625261545E0,-7.055028915E0,-4.545234203E0,8.548336800E0
