"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
4.633041157E0,4.200548172E1,-9.233169556E0,-6.445721626E0,4.348861048E1
4.637984855E0,5.039429474E1,-8.056262970E0,-2.554793596E0,5.109809474E1
4.642927771E0,5.670074081E1,-6.601329327E0,1.001099110E0,5.709250176E1
4.647869855E0,6.044030762E1,-4.575850964E0,4.032484055E0,6.074726434E1
4.652812771E0,6.120395279E1,-2.673212528E0,5.952354431E0,6.155079549E1
4.657756469E0,5.924465179E1,-1.002390862E0,6.527357101E0,5.961157559E1
4.662699386E0,5.500724030E1,4.723172188E-1,5.955291748E0,5.533068830E1
4.667641469E0,4.953306198E1,1.144986629E0,4.842322826E0,4.978235947E1
4.672584386E0,4.350525665E1,1.037706375E0,3.504454613E0,4.365850883E1
4.677528136E0,3.703131485E1,8.725924492E-1,2.690805435E0,3.713919939E1
4.682471001E0,3.094476318E1,9.483909607E-1,2.204506159E0,3.103768131E1
4.687413136E0,2.541679001E1,1.488930702E0,2.239209175E0,2.555864211E1
4.692356053E0,2.074423599E1,1.923263550E0,2.351481676E0,2.096548916E1
4.697299751E0,1.682257080E1,1.884746552E0,2.433048248E0,1.710178007E1
4.702242667E0,1.394325161E1,1.708394527E0,2.665039062E0,1.429808765E1
4.707184751E0,1.215374565E1,1.451416016E0,2.971824646E0,1.259570893E1
4.712127667E0,1.132233906E1,1.195459366E0,3.089200974E0,1.179693382E1
4.717071365E0,1.102043724E1,9.327554703E-1,2.996469498E0,1.145857317E1
4.722014282E0,1.085409927E1,6.652431488E-1,2.595464230E0,1.117991297E1
4.726956417E0,1.065179253E1,3.741674423E-1,2.212757111E0,1.088563178E1
4.731899282E0,1.021984482E1,-3.482818604E-2,1.824938774E0,1.038156263E1
4.736843032E0,9.875446320E0,-6.407251358E-1,1.288580179E0,9.979749876E0
4.741785948E0,9.513442993E0,-1.284795761E0,4.715044498E-1,9.611379411E0
4.746728032E0,8.999966621E0,-1.887061119E0,-1.997358799E-1,9.197841773E0
4.751670948E0,8.371204376E0,-2.379235744E0,-6.902155876E-1,8.730075773E0
4.756614646E0,7.667865753E0,-2.912837505E0,-9.774135351E-1,8.260516011E0
4.761557563E0,6.801041603E0,-3.617494583E0,-1.153589845E0,7.789172195E0
4.766499646E0,5.961461067E0,-4.455361843E0,-1.169421911E0,7.533711888E0
4.771442563E0,5.097627640E0,-5.374392509E0,-1.142509580E0,7.495013712E0
4.776386313E0,4.083713055E0,-6.329938412E0,-1.065698147E0,7.607926468E0
4.781329178E0,3.089934349E0,-7.222454548E0,-1.128023982E0,7.936244835E0
4.786271313E0,2.082744598E0,-8.014909744E0,-1.126208663E0,8.357329072E0
4.791214230E0,1.293758512E0,-8.811728477E0,-1.363992572E0,9.010041375E0
4.796157928E0,7.036758661E-1,-9.411582947E0,-1.503795624E0,9.556906119E0
4.801100844E0,3.728016317E-1,-9.950675011E0,-1.675311565E0,1.009760284E1
4.806042928E0,1.611549854E-1,-1.046941280E1,-1.893798828E0,1.064053802E1
4.810985844E0,-5.409389734E-2,-1.097703552E1,-1.940465093E0,1.114736022E1
4.815929542E0,-4.193913937E-2,-1.155219841E1,-2.223117113E0,1.176423804E1
4.820872459E0,1.104528904E-1,-1.199869061E1,-2.378588915E0,1.223268005E1
4.825814594E0,1.227244139E-1,-1.233571148E1,-2.462594271E0,1.257971421E1
4.830757511E0,1.046619415E-1,-1.246281052E1,-2.380206108E0,1.268849799E1
4.835701209E0,-7.299170494E-1,-1.299482441E1,-2.486642838E0,1.325072198E1
4.840644126E0,-2.016735554E0,-1.355906296E1,-2.614068270E0,1.395524143E1
4.845586209E0,-2.976591587E0,-1.382518005E1,-2.318986893E0,1.433085487E1
4.850529126E0,-3.644146442E0,-1.379150677E1,-1.687029123E0,1.436424483E1
4.855472823E0,-4.461907387E0,-1.384157372E1,-1.016155720E0,1.457842080E1
4.860415740E0,-5.144540787E0,-1.372951317E1,-4.491612911E-1,1.466859153E1
4.865357876E0,-5.784024715E0,-1.354399490E1,-5.780839920E-2,1.472746012E1
4.870300740E0,-6.148686886E0,-1.332294464E1,2.606086731E-1,1.467566425E1
4.875244490E0,-6.302813530E0,-1.303219223E1,5.063679218E-1,1.448516141E1
4.880187407E0,-6.101330757E0,-1.275875282E1,6.753158569E-1,1.415867445E1
4.885129490E0,-5.685297966E0,-1.254820728E1,6.586632729E-1,1.379180758E1
4.890072407E0,-5.293089867E0,-1.241910648E1,6.252636909E-1,1.351450927E1
4.895016105E0,-4.893057346E0,-1.240416622E1,5.665836334E-1,1.334639902E1
4.899959021E0,-4.635618210E0,-1.239270020E1,4.982862473E-1,1.324070480E1
4.904901157E0,-4.341048717E0,-1.250107574E1,4.765958786E-1,1.324193122E1
4.909844021E0,-4.088322639E0,-1.269953251E1,4.427175522E-1,1.334872678E1
4.914787771E0,-3.834769726E0,-1.308517456E1,4.239048958E-1,1.364210202E1
4.919730688E0,-3.822950363E0,-1.347311020E1,4.041213989E-1,1.401081589E1
4.924672771E0,-4.008925915E0,-1.385601234E1,6.085543633E-1,1.443713626E1
4.929615688E0,-4.658258438E0,-1.413901043E1,9.990000725E-1,1.492008675E1
4.934559386E0,-5.887899399E0,-1.439620209E1,1.736751556E0,1.565037699E1
4.939502303E0,-7.041187763E0,-1.430833626E1,2.932135582E0,1.621432178E1
4.944444386E0,-8.573851585E0,-1.473855400E1,4.354055405E0,1.759811648E1
4.949387303E0,-1.021220779E1,-1.535450840E1,5.561367989E0,1.926081333E1
4.954331053E0,-1.106439018E1,-1.555152130E1,7.018663883E0,2.033549084E1
4.959273969E0,-1.143936062E1,-1.512629128E1,8.790634155E0,2.090308369E1
4.964216053E0,-1.163196087E1,-1.473954201E1,1.006242561E1,2.130279375E1
4.969158969E0,-1.179803085E1,-1.479373550E1,1.078171730E1,2.177828207E1
4.974102667E0,-1.195465469E1,-1.508751869E1,1.133818817E1,2.234057967E1
4.979045584E0,-1.209885788E1,-1.522110748E1,1.212705326E1,2.291571286E1
4.983987719E0,-1.230600929E1,-1.533624649E1,1.303524494E1,2.359143768E1
4.988930584E0,-1.256544876E1,-1.536440086E1,1.395027447E1,2.426036839E1
4.993874334E0,-1.288717270E1,-1.566497612E1,1.457203579E1,2.497628724E1
4.998817251E0,-1.319218636E1,-1.606311798E1,1.483326817E1,2.553592341E1
5.003759334E0,-1.361910343E1,-1.657277870E1,1.477724266E1,2.604810690E1
5.008702251E0,-1.403031540E1,-1.706180000E1,1.458747482E1,2.647166771E1
5.013645948E0,-1.448839855E1,-1.762044144E1,1.427650261E1,2.691119053E1
5.018588865E0,-1.486788654E1,-1.816166496E1,1.385157299E1,2.725373734E1
5.023531001E0,-1.514815521E1,-1.878967285E1,1.329491997E1,2.755491443E1
5.028473917E0,-1.504170418E1,-1.950738907E1,1.250700951E1,2.762637109E1
5.033417615E0,-1.463432884E1,-2.007475281E1,1.155313873E1,2.739770603E1
5.038360532E0,-1.406048393E1,-2.058039284E1,1.047506809E1,2.703658317E1
5.043302615E0,-1.345018196E1,-2.106441879E1,9.378165245E0,2.669395282E1
5.048245532E0,-1.271199417E1,-2.165026474E1,8.325553894E0,2.645077705E1
5.053189230E0,-1.196595669E1,-2.238217354E1,7.374456406E0,2.642968821E1
5.058132146E0,-1.125933456E1,-2.334030724E1,6.377641201E0,2.668739148E1
5.063074282E0,-1.015527344E1,-2.456642723E1,5.039135933E0,2.705608650E1
5.068017198E0,-8.205526352E0,-2.574946022E1,2.994540453E0,2.719067187E1
5.072960896E0,-5.963629246E0,-2.651703644E1,-4.600238800E-2,2.717940786E1
5.077903813E0,-3.611251831E0,-2.662289810E1,-3.539985657E0,2.709891772E1
5.082845896E0,-1.288366914E0,-2.628291512E1,-7.500495434E0,2.736254645E1
5.087788813E0,1.821376324E0,-2.561125946E1,-1.127211857E1,2.804130311E1
5.092732563E0,5.463974953E0,-2.413715744E1,-1.538795853E1,2.914183692E1
5.097675480E0,8.469113350E0,-2.106461525E1,-1.865982628E1,2.938763368E1
5.102617563E0,1.121937561E1,-2.058723640E1,-2.383846855E1,3.343622698E1
5.107560480E0,1.419121361E1,-2.169793701E1,-2.811589050E1,3.824518680E1
5.112504178E0,1.839889526E1,-2.296945190E1,-2.791554070E1,4.056343772E1
5.117447094E0,2.494017029E1,-2.321069336E1,-2.476059914E1,4.211692830E1
5.122389230E0,3.369717407E1,-2.025110626E1,-1.767021942E1,4.310270873E1
5.127332146E0,4.404370117E1,-1.554380226E1,-8.300569534E0,4.743792635E1
5.132275844E0,5.357196808E1,-1.168087006E1,9.428888559E-1,5.483874113E1
5.137218761E0,6.040438843E1,-9.684015274E0,8.260048866E0,6.173085696E1
5.142160844E0,5.992313766E1,-6.716196060E0,1.284970665E1,6.165228851E1
5.147103761E0,6.007775879E1,-8.542353630E0,1.362072182E1,6.219190437E1
5.152047459E0,5.702074432E1,-8.313721657E0,1.200434494E1,5.886074709E1
5.156990376E0,4.728454590E1,-5.010489464E0,8.526214600E0,4.830765592E1
5.161932511E0,3.976882172E1,-3.965167522E0,4.540945530E0,4.022315155E1
5.166875428E0,3.353099823E1,-4.937148094E0,2.719548941E-1,3.389361641E1
5.171819126E0,2.720880699E1,-5.432550907E0,-3.350548029E0,2.794741418E1
5.176762042E0,2.090157127E1,-4.415669918E0,-5.538555622E0,2.206919620E1
5.181704126E0,1.516398907E1,-2.581872463E0,-6.379527092E0,1.665265732E1
5.186647042E0,1.074265862E1,-7.220501900E-1,-5.761215210E0,1.221137467E1
5.191590792E0,8.019101143E0,6.403722763E-1,-4.155605316E0,9.054563233E0
5.196533709E0,6.823554516E0,1.125537395E0,-2.129863024E0,7.236300654E0
5.201475792E0,6.441131592E0,8.757686615E-1,-8.715100586E-2,6.500980098E0
5.206418709E0,6.609107018E0,2.645678520E-1,8.463833928E-1,6.668332368E0
5.211362407E0,5.930343151E0,1.244077682E0,3.825845957E0,7.166156324E0
5.216305323E0,5.316616535E0,1.626305103E0,5.419145584E0,7.763917731E0
5.221247459E0,4.703634739E0,1.634174824E0,6.640981197E0,8.300442059E0
5.226190376E0,4.176383972E0,1.165587902E0,7.128892422E0,8.343972999E0
5.231134073E0,3.557907104E0,6.453962326E-1,7.064605236E0,7.936238807E0
5.236076990E0,2.730285645E0,2.957653999E-1,6.639832020E0,7.185353584E0
5.241019073E0,1.833424568E0,8.376502991E-2,5.671602249E0,5.961168870E0
5.245961990E0,1.064039707E0,-7.039546967E-2,4.308650494E0,4.438649017E0
5.250905740E0,3.774418831E-1,-8.604574203E-2,2.771193027E0,2.798102400E0
5.255848605E0,-3.165478706E-1,7.447528839E-2,1.365029812E0,1.403230384E0
5.260790740E0,-9.765195847E-1,1.664690971E-1,9.048831463E-2,9.947314183E-1
5.265733657E0,-1.575338364E0,3.732047081E-1,-8.809499145E-1,1.843107557E0
5.270677355E0,-2.119306803E0,3.776912689E-1,-1.656191587E0,2.716078532E0
5.275620271E0,-2.521306992E0,4.536542892E-1,-2.137244225E0,3.336255991E0
5.280562407E0,-2.863507271E0,5.009613037E-1,-2.476038456E0,3.818560272E0
5.285505323E0,-3.067587137E0,5.055398941E-1,-2.574695587E0,4.036671747E0
5.290449021E0,-3.134090662E0,5.010995865E-1,-2.595971346E0,4.100328316E0
5.295391938E0,-3.128124237E0,4.783210754E-1,-2.620988846E0,4.108957876E0
5.300334021E0,-3.025796652E0,4.037981033E-1,-2.530293941E0,3.964957215E0
5.305276938E0,-2.663797617E0,4.254407883E-1,-2.416959047E0,3.621948184E0
5.310220688E0,-2.313740730E0,5.258159637E-1,-2.271558046E0,3.284791402E0
5.315163553E0,-1.954722643E0,6.275138855E-1,-2.058281898E0,2.907101419E0
5.320105688E0,-1.563467026E0,7.345409393E-1,-1.877374649E0,2.551179160E0
5.325048605E0,-1.217049122E0,7.958860397E-1,-1.719012141E0,2.251587417E0
5.329992303E0,-1.002198219E0,7.750768661E-1,-1.518213987E0,1.977402117E0
5.334935219E0,-9.654254913E-1,6.550645828E-1,-1.422312856E0,1.839600458E0
5.339877355E0,-1.034311295E0,5.602035522E-1,-1.262340665E0,1.725436707E0
5.344820271E0,-1.139357567E0,4.162969589E-1,-1.227610230E0,1.725823195E0
5.349763969E0,-1.232568264E0,2.399740219E-1,-1.060303211E0,1.643488654E0
5.354706886E0,-1.242207050E0,7.654857635E-2,-9.598414898E-1,1.571697721E0
5.359648969E0,-1.256763697E0,-9.568214417E-2,-8.772555590E-1,1.535639078E0
5.364591886E0,-1.371809006E0,-2.958421707E-1,-7.978297472E-1,1.614284623E0
5.369535636E0,-1.484543562E0,-4.567136765E-1,-8.244360685E-1,1.758451535E0
5.374478553E0,-1.480192184E0,-5.565781593E-1,-7.588186264E-1,1.754010792E0
5.379420636E0,-1.539997578E0,-5.452651978E-1,-7.141001225E-1,1.782931760E0
5.384363553E0,-1.646697998E0,-4.563245773E-1,-7.550470829E-1,1.868138783E0
5.389307251E0,-1.846012592E0,-6.171274185E-1,-9.002902508E-1,2.144558527E0
5.394250167E0,-2.097792387E0,-7.351975441E-1,-9.293811321E-1,2.409356266E0
5.399192303E0,-2.328444004E0,-9.345650673E-1,-8.587546349E-1,2.651890433E0
5.404135219E0,-2.550544500E0,-1.119173050E0,-7.932910919E-1,2.896055303E0
5.409078917E0,-2.630628347E0,-1.198342800E0,-6.051242352E-1,2.953372023E0
5.414021834E0,-2.690863609E0,-1.234825611E0,-4.654762745E-1,2.997033436E0
5.418963969E0,-2.749992371E0,-1.226669312E0,-3.787100315E-1,3.034896526E0
5.423906886E0,-2.889297009E0,-1.229153633E0,-3.706495762E-1,3.161682616E0
5.428850584E0,-2.989664078E0,-1.144373417E0,-4.357295036E-1,3.230718498E0
5.433793501E0,-3.157173157E0,-1.037161827E0,-4.248061180E-1,3.350210029E0
5.438735584E0,-3.361618996E0,-9.628300667E-1,-3.226752281E-1,3.511643961E0
5.443678501E0,-3.503680944E0,-9.575328827E-1,-2.050089836E-1,3.637949706E0
5.448622251E0,-3.550896406E0,-9.881553650E-1,-1.499257088E-1,3.688874358E0
5.453565167E0,-3.530510664E0,-1.224736691E0,-3.147721291E-1,3.750142264E0
5.458507251E0,-3.163026333E0,-1.972352982E0,-1.446836233E0,3.998530599E0
5.463450167E0,-3.538921595E0,-1.338675499E0,-5.571470261E-1,3.824451719E0
5.468393865E0,-3.636633635E0,-8.324751854E-1,-2.394633293E-1,3.738376895E0
5.473336782E0,-3.619849682E0,-5.785145760E-1,-9.541606903E-2,3.667028096E0
5.478278917E0,-3.515501261E0,-6.867370605E-1,-1.342477798E-1,3.584463610E0
5.483221834E0,-3.174850225E0,-1.022546291E0,-3.496103287E-1,3.353729604E0
5.488165532E0,-2.838727474E0,-1.305289745E0,-5.802283287E-1,3.177864048E0
5.493108448E0,-2.742656708E0,-1.348030567E0,-7.532863617E-1,3.147505770E0
5.498050584E0,-2.696732998E0,-1.231988430E0,-7.764353752E-1,3.064802807E0
5.502993501E0,-2.631462812E0,-1.160262585E0,-8.440074921E-1,2.997191093E0
5.507937198E0,-2.300199032E0,-1.194818020E0,-8.080058098E-1,2.715028375E0
5.512880115E0,-1.948585153E0,-1.242384434E0,-6.615614891E-1,2.403781767E0
5.517822251E0,-1.666778922E0,-1.217277050E0,-5.551643372E-1,2.137316737E0
5.522765115E0,-1.605386972E0,-1.270697594E0,-3.518652916E-1,2.077438059E0
5.527708865E0,-1.592808127E0,-1.228568554E0,-1.776170731E-1,2.019397496E0
5.532651782E0,-1.620711207E0,-1.263803959E0,-2.183771133E-2,2.055330180E0
5.537593865E0,-1.659727931E0,-1.254810810E0,7.802391052E-2,2.082146658E0
5.542536782E0,-1.665844083E0,-1.257146358E0,1.346187592E-1,2.091309562E0
5.547480532E0,-1.513111949E0,-1.232743263E0,5.722188950E-2,1.952546560E0
5.552423448E0,-1.373936534E0,-1.016568184E0,1.300573349E-2,1.709175714E0
5.557365532E0,-1.228980064E0,-8.714766502E-1,-1.255006790E-1,1.511824716E0
5.562308448E0,-9.448674917E-1,-7.994499207E-1,-2.605819702E-1,1.264831102E0
5.567252146E0,-4.857257009E-1,-6.830587387E-1,-3.017940521E-1,8.908301448E-1
5.572195063E0,4.031372070E-2,-5.365881920E-1,-3.503103256E-1,6.420820883E-1
5.577137198E0,4.272770882E-1,-3.289575577E-1,-3.922333717E-1,6.668026715E-1
5.582080115E0,6.209806800E-1,-1.315517426E-1,-4.806885719E-1,7.962313540E-1
5.587023813E0,7.193298936E-1,-3.478717804E-2,-5.848765373E-1,9.277533118E-1
5.591966730E0,8.634352088E-1,-4.568576813E-3,-6.956424713E-1,1.108810029E0
5.596908865E0,8.690919280E-1,3.124856949E-2,-7.295632362E-1,1.135147465E0
5.601851782E0,7.936642170E-1,8.033752441E-3,-6.938128471E-1,1.054202873E0
5.606795480E0,5.937599540E-1,5.974102020E-2,-6.218819618E-1,8.618915517E-1
5.611738396E0,3.597502112E-1,4.996776581E-2,-5.567893982E-1,6.647792311E-1
5.616680532E0,3.863275051E-2,4.562902451E-2,-4.840722084E-1,4.877503462E-1
5.621623448E0,-1.718582809E-1,-8.299350739E-3,-4.778261185E-1,5.078601652E-1
5.626567146E0,-3.709401786E-1,5.305290222E-3,-4.398493767E-1,5.754061491E-1
5.631510063E0,-4.899921119E-1,2.166080475E-2,-3.701162338E-1,6.144489293E-1
5.636452198E0,-4.808999896E-1,1.027865410E-1,-2.853951454E-1,5.685774020E-1
5.641395115E0,-3.914792240E-1,2.008123398E-1,-2.216858864E-1,4.926725188E-1
5.646338813E0,-2.910848856E-1,2.486000061E-1,-1.980338097E-1,4.309869643E-1
5.651281730E0,-1.533606648E-1,3.107309341E-1,-1.163935661E-1,3.655416108E-1
5.656223865E0,8.118882775E-3,3.822879791E-1,-1.107211113E-1,3.980818757E-1
5.661166730E0,1.523299813E-1,4.348659515E-1,-1.094756126E-1,4.736008116E-1
5.666110480E0,2.397891879E-1,5.119028091E-1,-2.038030624E-1,6.008985180E-1
5.671053396E0,3.423609734E-1,5.397477150E-1,-2.361245155E-1,6.813907974E-1
5.675995480E0,4.814451337E-1,5.666794777E-1,-2.426433563E-1,7.821705988E-1
5.680938396E0,6.282714605E-1,5.567479134E-1,-1.850309372E-1,8.596102110E-1
5.685882146E0,7.179034352E-1,5.623278618E-1,-1.085677147E-1,9.183599050E-1
5.690825063E0,7.664556503E-1,4.896726608E-1,1.337194443E-2,9.096221125E-1
5.695767146E0,7.299550772E-1,4.290394783E-1,2.266268730E-1,8.765095711E-1
5.700710063E0,6.172297597E-1,3.869261742E-1,3.664960861E-1,8.154776647E-1
5.705653813E0,4.563229382E-1,2.982892990E-1,5.361185074E-1,7.646111324E-1
5.710596730E0,3.060795963E-1,2.870759964E-1,5.180506706E-1,6.666887162E-1
5.715538813E0,1.484576762E-1,2.764229774E-1,6.138181686E-1,6.893635385E-1
5.720481730E0,1.646456122E-1,2.731699944E-1,6.966447830E-1,7.661879516E-1
5.725425480E0,1.468897760E-1,2.028298378E-1,8.934435844E-1,9.278782183E-1
5.730368396E0,1.874143779E-1,2.232117653E-1,8.071966171E-1,8.582039501E-1
5.735310480E0,2.342464924E-1,2.558956146E-1,7.582540512E-1,8.338484220E-1
5.740253396E0,2.231664062E-1,2.750449181E-1,6.553726196E-1,7.449605509E-1
5.745197146E0,2.669102848E-1,3.721241951E-1,6.153926849E-1,7.670890909E-1
5.750140011E0,3.420920968E-1,3.248019218E-1,6.166467667E-1,7.763868404E-1
5.755082146E0,5.551146269E-1,2.788748741E-1,7.047252655E-1,9.394472546E-1
5.760025063E0,9.149152040E-1,2.437458038E-1,7.458238602E-1,1.205294602E0
5.764968761E0,1.104671240E0,3.032197952E-1,7.734670639E-1,1.382205517E0
5.769911678E0,1.179830194E0,3.236656189E-1,7.324409485E-1,1.425913203E0
5.774853813E0,1.054387569E0,2.602267265E-1,5.890283585E-1,1.235477844E0
5.779796730E0,9.363795519E-1,1.850609779E-1,4.794483185E-1,1.068140871E0
5.784740428E0,8.393215537E-1,1.152791977E-1,2.934074402E-1,8.965700697E-1
5.789683344E0,7.981715798E-1,1.754913330E-1,3.057661057E-1,8.725640321E-1
5.794625480E0,6.327759027E-1,1.646304131E-1,3.058462143E-1,7.218382248E-1
5.799568396E0,5.766628385E-1,1.878447533E-1,4.012937546E-1,7.272292335E-1
5.804512094E0,4.999670386E-1,1.678805351E-1,5.134458542E-1,7.360554048E-1
5.809455011E0,4.385505915E-1,2.190485001E-1,6.808319092E-1,8.389522961E-1
5.814397146E0,4.809986353E-1,2.020697594E-1,7.482481003E-1,9.121771179E-1
5.819340063E0,4.358965158E-1,2.150273323E-1,7.134342194E-1,8.632675782E-1
5.824283761E0,4.896664619E-1,1.983671188E-1,6.695842743E-1,8.529160909E-1
5.829226678E0,5.415108800E-1,2.550024986E-1,6.214246750E-1,8.628029521E-1
5.834168813E0,4.954342842E-1,1.838970184E-1,6.120157242E-1,8.086015644E-1
5.839111730E0,4.395403266E-1,5.216550827E-2,6.006021500E-1,7.460830259E-1
5.844055428E0,3.135925531E-1,-4.692220688E-2,4.676170349E-1,5.649846672E-1
5.848998344E0,2.056511939E-1,-9.190273285E-2,4.881544113E-1,5.376181313E-1
5.853940480E0,1.732985377E-1,-9.006166458E-2,5.090312958E-1,5.452122034E-1
5.858883396E0,1.620353460E-1,-6.775379181E-2,4.705171585E-1,5.022274645E-1
5.863827094E0,1.820452511E-1,-1.563639641E-1,4.898166656E-1,5.454452573E-1
5.868770011E0,3.341900110E-1,-2.599172592E-1,3.970260620E-1,5.804047200E-1
5.873712094E0,6.334469318E-1,-3.588871956E-1,3.547334671E-1,8.098708954E-1
5.878655063E0,1.004588008E0,-3.021726608E-1,4.368553162E-1,1.136374916E0
5.883598761E0,1.113627911E0,-2.978019714E-1,5.451526642E-1,1.275164525E0
5.888541678E0,1.092813492E0,-3.245019913E-1,7.013006210E-1,1.338419004E0
5.893483761E0,9.112474322E-1,-3.613133430E-1,9.462032318E-1,1.362431565E0
5.898426730E0,7.578190565E-1,-4.830536842E-1,1.072079659E0,1.398922935E0
5.903370428E0,5.797115564E-1,-5.179665089E-1,1.155838013E0,1.392952370E0
5.908313344E0,3.843197525E-1,-4.233145714E-1,1.178506851E0,1.309876062E0
5.913255480E0,2.815466523E-1,-3.831925392E-1,1.104177475E0,1.202211685E0
5.918198344E0,2.111608386E-1,-3.470287323E-1,1.026044846E0,1.103533355E0
5.923142094E0,1.611955166E-1,-3.217377663E-1,9.176712036E-1,9.857076761E-1
5.928085011E0,2.151895761E-1,-2.951450348E-1,8.148422241E-1,8.929641625E-1
5.933027094E0,2.627970576E-1,-2.574257851E-1,6.528387070E-1,7.493521907E-1
5.937970011E0,2.703312635E-1,-1.915273666E-1,5.152330399E-1,6.125575969E-1
5.942913761E0,3.379953504E-1,-2.262849808E-1,4.759330750E-1,6.260655247E-1
5.947856678E0,3.293513358E-1,-1.895008087E-1,4.224796295E-1,5.682181766E-1
5.952798761E0,3.016526103E-1,-1.170253754E-1,4.552450180E-1,5.585134396E-1
5.957741678E0,2.976808548E-1,-1.596469879E-1,4.211273193E-1,5.398604182E-1
5.962685428E0,2.190376520E-1,-1.711640358E-1,2.698736191E-1,3.874356597E-1
5.967628344E0,2.355603576E-1,-1.537985802E-1,2.501935959E-1,3.764830949E-1
5.972570480E0,1.845860481E-1,-1.554608345E-1,3.093461990E-1,3.923457035E-1
5.977513344E0,1.187250018E-1,-1.477403641E-1,4.043531418E-1,4.465694845E-1
5.982457094E0,7.881876826E-2,-1.190114021E-1,4.851331711E-1,5.056978404E-1
5.987400011E0,3.369385004E-2,-1.437416077E-1,5.829544067E-1,6.013590987E-1
5.992342094E0,5.238056183E-4,-1.360478401E-1,5.831871033E-1,5.988459623E-1
5.997285011E0,-1.230714321E-1,-1.006646156E-1,5.217990875E-1,5.454853160E-1
6.002228761E0,-1.026027799E-1,-4.928112030E-2,4.202356339E-1,4.353779361E-1
6.007171678E0,-1.679025590E-1,-2.943849564E-2,3.692398071E-1,4.066889838E-1
6.012113761E0,-1.899009645E-1,-4.573154449E-2,2.419357300E-1,3.109447667E-1
6.017056678E0,-2.191219628E-1,-4.556322098E-2,1.747236252E-1,2.839344764E-1
6.022000428E0,-1.528389752E-1,-3.596782684E-2,5.505752563E-2,1.663874035E-1
6.026943344E0,-7.510590553E-2,-6.694555283E-2,-2.865982056E-2,1.046135240E-1
6.031885428E0,-2.703770995E-2,-2.111768723E-2,-9.332752228E-2,9.943349983E-2
6.036828396E0,7.970035076E-4,-2.295255661E-2,-1.030893326E-1,1.056165970E-1
6.041772094E0,1.255986392E-1,-7.725811005E-2,-5.557823181E-2,1.575841794E-1
6.046715011E0,2.323060036E-1,-1.314992905E-1,-6.796741486E-2,2.754590935E-1
6.051657094E0,3.112809360E-1,-1.950831413E-1,-1.139650345E-1,3.846313589E-1
6.056600011E0,3.530038595E-1,-1.456284523E-1,-1.650590897E-1,4.160094639E-1
6.061543761E0,4.342725277E-1,-7.896614075E-2,-1.064300537E-1,4.540436499E-1
6.066486678E0,4.907873273E-1,-9.788417816E-2,-5.299568176E-2,5.032514831E-1
6.071428761E0,5.205178857E-1,-1.354851723E-1,1.926517487E-2,5.382065107E-1
6.076371730E0,5.547080040E-1,-1.273393631E-1,2.132358551E-1,6.077711847E-1
6.081315428E0,5.818550587E-1,-1.671671867E-1,3.425035477E-1,6.955636979E-1
6.086258344E0,4.970136583E-1,-1.907634735E-1,5.054187775E-1,7.340718085E-1
6.091200480E0,4.270967841E-1,-1.867146492E-1,6.902637482E-1,8.329093980E-1
6.096143344E0,2.955774069E-1,-2.439570427E-1,7.537775040E-1,8.456131312E-1
6.101087094E0,1.721195877E-1,-2.573699951E-1,7.607736588E-1,8.213653430E-1
6.106030011E0,9.287363291E-2,-2.413706779E-1,6.922159195E-1,7.389507393E-1
6.110972146E0,-4.194703698E-2,-2.360482216E-1,5.670385361E-1,6.156387075E-1
6.115915063E0,-7.905590534E-2,-2.382993698E-1,3.514642715E-1,4.319300406E-1
6.120858761E0,-1.739080548E-1,-1.805086136E-1,1.504621506E-1,2.923460789E-1
6.125801678E0,-1.830989122E-1,-1.578879356E-1,-3.866004944E-2,2.448436467E-1
6.130743813E0,-2.024591565E-1,-1.461749077E-1,-6.306266785E-2,2.575533222E-1
6.135686730E0,-1.364043653E-1,-1.597032547E-1,-1.644592285E-1,2.667547905E-1
6.140630428E0,-1.073858440E-1,-1.530017853E-1,-2.614755630E-1,3.214198747E-1
6.145573344E0,-2.247497439E-2,-1.498451233E-1,-3.111848831E-1,3.461137341E-1
6.150515480E0,8.912894130E-2,-1.381568909E-1,-3.735065460E-1,4.080912087E-1
6.155458396E0,1.242992580E-1,-1.012897491E-1,-3.790540695E-1,4.115724802E-1
6.160402094E0,1.772400737E-1,-4.636287689E-2,-2.732210159E-1,3.289578751E-1
6.165345011E0,1.271985471E-1,-6.486558914E-2,-1.994943619E-1,2.453263448E-1
6.170287146E0,1.387272775E-1,-5.939388275E-2,-1.169519424E-1,1.909205271E-1
6.175230063E0,8.040332794E-2,-6.384563446E-2,-5.629634857E-2,1.170907300E-1
6.180173761E0,8.104053140E-2,-4.277276993E-2,-1.720809937E-2,9.323731152E-2
6.185116678E0,3.560632467E-2,-3.912496567E-2,3.372764587E-2,6.273856383E-2
6.190058813E0,4.430520535E-2,-8.604097366E-2,9.406757355E-2,1.349618789E-1
6.195001730E0,2.626219392E-2,-8.596420288E-2,1.353712082E-1,1.624958800E-1
6.199945428E0,-3.234869242E-2,-6.303405762E-2,2.100410461E-1,2.216686071E-1
6.204888344E0,-5.027773976E-2,-1.102399826E-1,2.134628296E-1,2.454528152E-1
