"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.999281878E0,1.882657409E-2,-5.978035927E-2,4.424858093E-2,7.672071533E-2
3.004223961E0,-7.657170296E-3,-2.533364296E-2,-1.716995239E-2,3.154731348E-2
3.009166825E0,2.509722114E-2,-5.775022507E-2,-8.041954041E-2,1.021384427E-1
3.014110523E0,-3.286924958E-2,-6.636142731E-3,-1.076049805E-1,1.127087298E-1
3.019053388E0,-5.242809653E-2,-2.215623856E-2,-1.465463638E-1,1.572114530E-1
3.023995471E0,-9.310683608E-2,-1.618623734E-3,-1.188135147E-1,1.509574581E-1
3.028938388E0,-1.261997223E-1,4.528069496E-2,-1.603307724E-1,2.090039900E-1
3.033882086E0,-1.374192238E-1,-2.402138710E-2,-1.114931107E-1,1.785827086E-1
3.038824950E0,-1.387874484E-1,1.941275597E-2,-1.107740402E-1,1.786328607E-1
3.043767034E0,-1.587924361E-1,1.170396805E-3,-1.078472137E-1,1.919568418E-1
3.048709950E0,-1.095317602E-1,-1.186704636E-2,-6.707572937E-2,1.289852191E-1
3.053653596E0,-1.008336246E-1,-7.973432541E-3,-4.571437836E-2,1.109990985E-1
3.058596513E0,-8.498287201E-2,2.447509766E-2,-6.018161774E-2,1.069717068E-1
3.063538596E0,-7.159793377E-2,-2.599954605E-3,-3.342628479E-3,7.172305800E-2
3.068481461E0,-7.007965446E-2,-3.443241119E-3,7.918739319E-2,1.058000809E-1
3.073425159E0,-1.395866275E-2,-7.026433945E-3,8.521175385E-2,8.663289233E-2
3.078368075E0,-2.723008394E-2,-5.373930931E-2,8.423614502E-2,1.035621503E-1
3.083310159E0,-1.451781392E-2,-3.250837326E-3,1.570758820E-1,1.577788565E-1
3.088253023E0,-3.779736161E-2,-3.917765617E-2,1.416730881E-1,1.517721752E-1
3.093196721E0,9.930580854E-3,-4.158258438E-3,1.384944916E-1,1.389123168E-1
3.098139586E0,1.410564780E-2,-2.450370789E-2,9.278583527E-2,9.699800114E-2
3.103081669E0,1.542958617E-2,-3.792071342E-2,1.198196411E-2,4.265700529E-2
3.108024586E0,1.405367255E-2,3.175735474E-3,-5.145549774E-2,5.343462600E-2
3.112968284E0,-6.534427404E-3,4.620480537E-2,-7.492065430E-3,4.726218177E-2
3.117911148E0,6.088286638E-3,2.499032021E-2,-8.269596100E-2,8.660372569E-2
3.122853232E0,-1.464107633E-2,1.129055023E-2,-6.951999664E-2,7.193655242E-2
3.127796096E0,-2.552065253E-2,1.712274551E-2,-1.159753799E-1,1.199782517E-1
3.132739794E0,-1.944792271E-2,5.181789398E-2,-1.099796295E-1,1.231212197E-1
3.137682711E0,-2.246806026E-2,4.639029503E-2,-1.161079407E-1,1.270351412E-1
3.142624794E0,-1.305431128E-2,2.248764038E-2,-9.150028229E-2,9.512313426E-2
3.147567659E0,-3.652501106E-2,-3.403425217E-2,-4.114246368E-2,6.469241897E-2
3.152511357E0,-2.388325334E-2,-1.865410805E-2,-2.689170837E-2,4.051604023E-2
3.157454221E0,3.277301788E-3,-1.031613350E-2,1.802921295E-2,2.102892858E-2
3.162396305E0,-4.311352968E-2,-2.579307556E-2,8.573532104E-4,5.024733071E-2
3.167339221E0,-4.173094034E-2,-4.605078697E-2,6.461524963E-2,8.965086083E-2
3.172282919E0,-8.312842250E-2,-1.417922974E-2,1.350736618E-1,1.592365514E-1
3.177225784E0,-6.265848875E-2,-4.468274117E-2,1.433696747E-1,1.627190744E-1
3.182167867E0,-8.755502105E-2,-6.597113609E-2,1.636848450E-1,1.970045710E-1
3.187110732E0,-5.777841806E-2,-9.004497528E-2,1.674499512E-1,1.987106673E-1
3.192054430E0,-7.832172513E-2,-7.879066467E-2,1.784982681E-1,2.102472192E-1
3.196997346E0,-6.802314520E-2,-9.897685051E-2,1.255474091E-1,1.737403728E-1
3.201939430E0,-4.366227984E-2,-4.571723938E-2,1.064043045E-1,1.237672682E-1
3.206882294E0,-3.638845682E-2,-5.937790871E-2,5.654907227E-2,8.970871422E-2
3.211825992E0,-3.271758556E-3,-3.952836990E-2,4.027652740E-2,5.652782581E-2
3.216768909E0,1.528343558E-2,-3.144478798E-2,5.014228821E-2,6.112779369E-2
3.221710992E0,3.855958581E-2,-4.447603226E-2,-4.703998566E-2,7.535064269E-2
3.226653857E0,8.323308825E-2,-2.125310898E-2,-4.153633118E-2,9.541859583E-2
3.231597555E0,1.228640676E-1,-2.132034302E-2,-7.852554321E-3,1.249471838E-1
3.236540419E0,2.741270065E-1,-5.133509636E-2,2.280998230E-2,2.798235214E-1
3.241482503E0,2.395565063E-1,-8.725214005E-2,1.454267502E-1,2.935118316E-1
3.246425419E0,2.293931246E-1,-1.293926239E-1,3.831205368E-1,4.649139732E-1
3.251369065E0,1.697789431E-1,-2.113745213E-1,6.235246658E-1,6.799169704E-1
3.256311982E0,1.180278212E-1,-3.453288078E-1,9.974346161E-1,1.062100921E0
3.261254065E0,1.092727482E-1,-4.055786133E-1,1.302163124E0,1.368233659E0
3.266196930E0,3.508966565E-1,-5.114324093E-1,1.585726738E0,1.702709858E0
3.271140628E0,8.868664503E-1,-5.649209023E-1,1.874270439E0,2.149082922E0
3.276083544E0,1.556406736E0,-5.799846649E-1,2.295614243E0,2.833483526E0
3.281025628E0,2.200648308E0,-4.686369896E-1,2.860330582E0,3.639225830E0
3.285968492E0,2.827450514E0,-3.552942276E-1,3.488855362E0,4.504755502E0
3.290912190E0,3.563231468E0,-1.578598022E-1,4.388743401E0,5.655316689E0
3.295855055E0,4.193082333E0,6.346440315E-2,5.569270134E0,6.971566324E0
3.300797138E0,4.570493221E0,-1.073122025E-3,6.937472343E0,8.307703170E0
3.305740055E0,4.713526726E0,-2.025179863E-1,8.333872795E0,9.576626937E0
3.310683753E0,4.757342339E0,-3.800780773E-1,9.694805145E0,1.080583233E1
3.315626617E0,4.927536964E0,-6.119170189E-1,1.109760094E1,1.215778802E1
3.320568700E0,5.322589397E0,-1.008827209E0,1.226061440E1,1.340411711E1
3.325511565E0,6.149881363E0,-1.618527412E0,1.317249012E1,1.462720642E1
3.330455263E0,7.351714611E0,-2.153350353E0,1.428779984E1,1.621190456E1
3.335398180E0,8.052413940E0,-2.561570883E0,1.584106159E1,1.795389228E1
3.340340263E0,8.862112999E0,-2.265462875E0,1.847352982E1,2.061408918E1
3.345283128E0,8.566543579E0,-2.682714701E0,2.163181496E1,2.342046211E1
3.350226825E0,7.576094627E0,-4.999339104E0,2.138020706E1,2.322722229E1
3.355169690E0,7.401191711E0,-3.494945526E0,2.304059601E1,2.445120339E1
3.360111773E0,7.112431526E0,-1.511960268E0,2.479306221E1,2.583734971E1
3.365054690E0,7.022679806E0,-1.937987566E0,2.447823715E1,2.553934066E1
3.369998388E0,7.287292480E0,-3.781012297E0,2.273481178E1,2.417172630E1
3.374941253E0,7.413832188E0,-4.671219349E0,2.100247574E1,2.275717876E1
3.379883336E0,7.806841373E0,-4.714498043E0,1.899098969E1,2.106729582E1
3.384826200E0,7.818194389E0,-4.753188133E0,1.715961075E1,1.944657301E1
3.389769898E0,7.804634571E0,-5.306511879E0,1.567333508E1,1.829548637E1
3.394712815E0,8.241771698E0,-6.122110844E0,1.451816845E1,1.778157071E1
3.399654898E0,8.155827522E0,-7.332678318E0,1.295603657E1,1.697482187E1
3.404597763E0,8.413464546E0,-8.658081055E0,1.108125877E1,1.638728316E1
3.409541461E0,8.298892975E0,-9.078914642E0,8.995763779E0,1.523883466E1
3.414484325E0,7.893342018E0,-9.538831711E0,6.637202740E0,1.404801121E1
3.419426409E0,7.333878517E0,-1.035693741E1,4.385619640E0,1.342704682E1
3.424369325E0,6.647028446E0,-1.137002754E1,2.691812515E0,1.344270687E1
3.429313023E0,5.523789406E0,-1.248484039E1,1.124636173E0,1.369847786E1
3.434255888E0,4.010499954E0,-1.351685143E1,-3.971405029E-1,1.410486097E1
3.439197971E0,2.078307390E0,-1.442994499E1,-1.748353958E0,1.468330398E1
3.444140888E0,-1.929582357E-1,-1.504803276E1,-2.567995071E0,1.526679801E1
3.449084534E0,-2.192625284E0,-1.567952347E1,-3.234042645E0,1.615902515E1
3.454027450E0,-3.707238913E0,-1.628921318E1,-3.674464226E0,1.710508035E1
3.458969534E0,-5.173462391E0,-1.694375420E1,-3.770879030E0,1.811284207E1
3.463912398E0,-6.454290390E0,-1.753878403E1,-3.713937521E0,1.905413712E1
3.468856096E0,-7.644313335E0,-1.815717316E1,-3.735955715E0,2.005182856E1
3.473799013E0,-8.938106537E0,-1.861936760E1,-3.814360857E0,2.100285569E1
3.478741096E0,-1.025107574E1,-1.912702942E1,-3.800491810E0,2.203114946E1
3.483683961E0,-1.164572144E1,-1.979352570E1,-3.704359293E0,2.326217455E1
3.488627659E0,-1.286779404E1,-2.060580635E1,-3.361130714E0,2.452501944E1
3.493570523E0,-1.461938572E1,-2.133370209E1,-2.873888969E0,2.602138585E1
3.498512607E0,-1.653864479E1,-2.214867401E1,-2.373887777E0,2.774393402E1
3.503455523E0,-1.839037704E1,-2.305192184E1,-1.428238511E0,2.952349799E1
3.508399221E0,-2.053238106E1,-2.419993591E1,-1.063215971E0,3.175446423E1
3.513342086E0,-2.226742172E1,-2.615241814E1,-1.943268776E-1,3.434857795E1
3.518284169E0,-2.412084198E1,-2.844940186E1,5.819954872E-1,3.730311250E1
3.523227034E0,-2.565606689E1,-3.009371567E1,2.485181332E0,3.962375067E1
3.528170732E0,-2.817320442E1,-3.250363159E1,4.960869789E0,4.329925800E1
3.533113648E0,-3.015213394E1,-3.441481018E1,8.501359940E0,4.653819358E1
3.538055732E0,-3.144702530E1,-3.508077240E1,1.157387257E1,4.851319943E1
3.542998596E0,-3.205194855E1,-3.582790375E1,1.472626877E1,5.027752067E1
3.547942294E0,-3.227549362E1,-3.663174057E1,1.734155083E1,5.181043612E1
3.552885159E0,-3.143268394E1,-3.728443527E1,1.944711876E1,5.250079201E1
3.557827242E0,-3.017461777E1,-3.787250137E1,2.094787025E1,5.276028038E1
3.562770159E0,-2.917581177E1,-3.820273972E1,2.157808876E1,5.269052314E1
3.567713857E0,-2.824650955E1,-3.825717163E1,2.100419235E1,5.198704242E1
3.572656721E0,-2.764714622E1,-3.828807831E1,1.947636986E1,5.108493533E1
3.577598805E0,-2.718610382E1,-3.833557892E1,1.723745537E1,5.005827324E1
3.582541721E0,-2.622129440E1,-3.834822464E1,1.437446594E1,4.862887912E1
3.587485367E0,-2.454814339E1,-3.840560150E1,1.140313339E1,4.698545543E1
3.592428284E0,-2.173609161E1,-3.819445419E1,8.404524803E0,4.474270943E1
3.597370367E0,-1.802813530E1,-3.737026215E1,5.117680073E0,4.180599006E1
3.602313232E0,-1.397016430E1,-3.592360687E1,1.664854765E0,3.858034166E1
3.607256930E0,-9.969204903E0,-3.389646912E1,-1.523790121E0,3.536492049E1
3.612199794E0,-5.841587067E0,-3.152371979E1,-4.322345257E0,3.235045158E1
3.617141930E0,-1.402891397E0,-2.919678497E1,-7.026348591E0,3.006309917E1
3.622084794E0,3.487854242E0,-2.707149124E1,-9.330211639E0,2.884585957E1
3.627028492E0,9.092292786E0,-2.527265167E1,-1.085827541E1,2.897030990E1
3.631971357E0,1.559826088E1,-2.358454514E1,-1.108045197E1,3.036960532E1
3.636913440E0,2.347348213E1,-2.266654778E1,-1.041100693E1,3.425150824E1
3.641856357E0,3.413940430E1,-2.205931854E1,-9.256200790E0,4.168680503E1
3.646800003E0,4.835626221E1,-2.100629044E1,-6.289054871E0,5.309561699E1
3.651742919E0,6.413233185E1,-1.908427048E1,-1.242672801E0,6.692316194E1
3.656685003E0,7.221771240E1,-1.605310059E1,4.291100025E0,7.410474723E1
3.661627867E0,7.179714966E1,-1.171366405E1,7.567555428E0,7.313896718E1
3.666571565E0,7.145816803E1,-6.806807518E0,7.656247616E0,7.218878399E1
3.671514482E0,7.120324707E1,-1.817106009E0,4.827537537E0,7.138984092E1
3.676456565E0,7.102593231E1,2.963510990E0,1.090989709E0,7.109610198E1
3.681399430E0,7.091505432E1,7.199966908E0,-1.962544203E0,7.130663386E1
3.686343128E0,7.085694885E1,1.015951729E1,-3.827048779E0,7.168381473E1
3.691285992E0,7.083939362E1,1.242789650E1,-4.522571087E0,7.206334678E1
3.696228075E0,6.201075745E1,1.439293480E1,-3.858594894E0,6.377600933E1
3.701170940E0,5.353672409E1,1.524276543E1,-2.353232622E0,5.571409542E1
3.706114638E0,4.560897446E1,1.528172684E1,1.669615507E-1,4.810132641E1
3.711057555E0,3.824716568E1,1.388313580E1,2.458635330E0,4.076312095E1
3.715999638E0,3.194034958E1,1.171987438E1,3.770628929E0,3.423096594E1
3.720942503E0,2.722071457E1,9.423873901E0,4.180704594E0,2.910764490E1
3.725886200E0,2.389526367E1,7.587881088E0,3.674872875E0,2.533898688E1
3.730829065E0,2.163748169E1,6.116054058E0,2.322264433E0,2.260485884E1
3.735771148E0,2.013232803E1,4.675618649E0,1.549574137E-1,2.066872162E1
3.740714065E0,1.915435410E1,3.295544147E0,-2.079618931E0,1.954673136E1
3.745657711E0,1.835744095E1,1.866233826E0,-3.897457123E0,1.885917917E1
3.750600628E0,1.717086220E1,2.336606979E-1,-5.255470276E0,1.795864900E1
3.755542711E0,1.565248489E1,-1.642786026E0,-6.120895386E0,1.688681111E1
3.760485575E0,1.353484154E1,-4.005506992E0,-6.592882633E0,1.557889993E1
3.765429273E0,1.124702072E1,-6.395480156E0,-6.765976906E0,1.460055085E1
3.770372138E0,8.864504814E0,-8.875458717E0,-6.771600723E0,1.425509696E1
3.775314221E0,6.304157257E0,-1.133646011E1,-6.656941414E0,1.457986953E1
3.780257138E0,3.790483236E0,-1.371807957E1,-6.404041767E0,1.560657621E1
3.785200836E0,1.622027397E0,-1.577204227E1,-6.119797707E0,1.699529977E1
3.790143700E0,-1.961472034E-1,-1.753351974E1,-5.966603756E0,1.852196395E1
3.795085784E0,-2.031773567E0,-1.920544243E1,-5.838092327E0,2.017573901E1
3.800028648E0,-3.663532495E0,-2.053431702E1,-5.451453686E0,2.155917422E1
3.804972346E0,-5.342072964E0,-2.173367882E1,-4.992449760E0,2.293065837E1
3.809915263E0,-6.787744999E0,-2.255825424E1,-4.514984131E0,2.398610844E1
3.814857346E0,-7.971081257E0,-2.304347610E1,-3.862291574E0,2.468718744E1
3.819800211E0,-8.815876007E0,-2.356693268E1,-3.224464893E0,2.536764001E1
3.824743909E0,-9.496585846E0,-2.407789421E1,-2.532813549E0,2.600663909E1
3.829686773E0,-1.018494701E1,-2.435378265E1,-1.782286525E0,2.645782343E1
3.834628857E0,-1.076269150E1,-2.445710564E1,-8.757010698E-1,2.673485360E1
3.839571773E0,-1.137936974E1,-2.445301628E1,-3.048563004E-2,2.697111400E1
3.844515471E0,-1.183473587E1,-2.447853088E1,7.520737648E-1,2.719972541E1
3.849458336E0,-1.204777813E1,-2.440991783E1,1.442088366E0,2.725935922E1
3.854400419E0,-1.270206738E1,-2.452747154E1,2.104748011E0,2.770143209E1
3.859343284E0,-1.357083035E1,-2.474327469E1,2.694250584E0,2.834882828E1
3.864286982E0,-1.436352158E1,-2.470693588E1,3.561817408E0,2.879982597E1
3.869229846E0,-1.486015701E1,-2.445306778E1,4.465449810E0,2.896061174E1
3.874171982E0,-1.518880463E1,-2.429265594E1,5.112380981E0,2.910273798E1
3.879114846E0,-1.540781975E1,-2.422243690E1,5.556107521E0,2.924034353E1
3.884058544E0,-1.566865921E1,-2.399476242E1,6.057643890E0,2.929079300E1
3.889001409E0,-1.599864388E1,-2.355114746E1,6.459424973E0,2.919481672E1
3.893943492E0,-1.632300186E1,-2.304363823E1,6.988835335E0,2.909112359E1
3.898886357E0,-1.669218826E1,-2.234453964E1,7.499989510E0,2.888178394E1
3.903830055E0,-1.675445747E1,-2.174205780E1,7.878774643E0,2.855703088E1
3.908772971E0,-1.669623184E1,-2.112197876E1,8.090336800E0,2.811326545E1
3.913715055E0,-1.639257050E1,-2.054407883E1,8.120965958E0,2.750864647E1
3.918657919E0,-1.583332348E1,-2.003639793E1,7.970939159E0,2.675233159E1
3.923601617E0,-1.521610069E1,-1.965268135E1,7.664274216E0,2.600958869E1
3.928544482E0,-1.455634403E1,-1.947959328E1,7.198347092E0,2.536055809E1
3.933486565E0,-1.408278847E1,-1.931431961E1,6.680191040E0,2.481920275E1
3.938429482E0,-1.382642365E1,-1.911009789E1,6.367250443E0,2.443169479E1
3.943373128E0,-1.363677597E1,-1.888996506E1,6.209148407E0,2.411111699E1
3.948316044E0,-1.337483978E1,-1.869342232E1,6.036620617E0,2.376491459E1
3.953258128E0,-1.312168980E1,-1.860269356E1,5.697108746E0,2.346691285E1
3.958200992E0,-1.286283016E1,-1.834811401E1,5.307744980E0,2.302776247E1
3.963144690E0,-1.265578938E1,-1.798544884E1,5.152434349E0,2.258745126E1
3.968087607E0,-1.255127907E1,-1.762561989E1,5.012970924E0,2.221096486E1
3.973029638E0,-1.226055241E1,-1.730073547E1,5.085862637E0,2.180602192E1
3.977972555E0,-1.195895100E1,-1.699969292E1,5.256824493E0,2.143922275E1
3.982916253E0,-1.138818741E1,-1.661046600E1,5.267702103E0,2.081699015E1
3.987859117E0,-1.072985840E1,-1.614525795E1,5.128194809E0,2.005237137E1
3.992801200E0,-9.966961861E0,-1.563534260E1,4.799926758E0,1.915316067E1
3.997744065E0,-9.252206802E0,-1.513572216E1,4.258274078E0,1.824352801E1
4.002687763E0,-8.697773933E0,-1.449782944E1,3.519739151E0,1.726924704E1
4.007630628E0,-8.280039787E0,-1.381244469E1,2.719117641E0,1.633206318E1
4.012572711E0,-7.863726139E0,-1.326845646E1,1.753916621E0,1.552309084E1
4.017515628E0,-7.424595833E0,-1.289427471E1,7.121181488E-1,1.489610875E1
4.022459325E0,-6.924912453E0,-1.251001644E1,-7.546852827E-1,1.431867570E1
4.027402190E0,-6.243819237E0,-1.226781559E1,-2.750444412E0,1.403743290E1
4.032344273E0,-5.462343216E0,-1.196963501E1,-5.099418640E0,1.411075569E1
4.037287138E0,-3.935823441E0,-1.198331642E1,-7.898200035E0,1.488194014E1
4.042230836E0,-1.541790009E0,-1.192955685E1,-1.075650120E1,1.613672089E1
4.047173753E0,2.101838589E0,-1.223330784E1,-1.360490513E1,1.841643260E1
4.052115836E0,8.063660622E0,-1.245987320E1,-1.542629623E1,2.140658026E1
4.057058700E0,1.339658165E1,-1.580648994E1,-1.596047688E1,2.615435616E1
4.062002398E0,2.139128685E1,-1.752056694E1,-1.483983040E1,3.138117246E1
4.066945263E0,3.071158981E1,-1.692417526E1,-1.076163578E1,3.668027074E1
4.071887346E0,4.102818680E1,-1.531832981E1,-4.487245560E0,4.402384255E1
4.076830263E0,5.149575043E1,-1.299991322E1,2.058153629E0,5.315116228E1
4.081773909E0,6.157245255E1,-1.046546936E1,7.423019409E0,6.289510457E1
4.086716825E0,7.020852661E1,-8.253738403E0,1.084900665E1,7.151966409E1
4.091658909E0,7.120430756E1,-6.097188473E0,1.152562523E1,7.238832198E1
4.096601773E0,7.100853729E1,-2.852864742E0,1.005361176E1,7.177343739E1
4.101545471E0,6.791513062E1,8.933768272E-1,8.150349617E0,6.840826915E1
4.106488336E0,6.349085617E1,2.226786613E0,7.106672287E0,6.392614635E1
4.111430419E0,6.017247009E1,1.336979866E0,7.824684143E0,6.069381644E1
4.116373336E0,5.652108765E1,3.752779961E-1,9.729403496E0,5.735360036E1
4.121316982E0,5.203384781E1,6.892070770E-1,1.204164505E1,5.341345841E1
4.126259898E0,4.703507614E1,1.934701920E0,1.416377831E1,4.915947594E1
4.131201982E0,4.180506134E1,2.569012165E0,1.513754845E1,4.453547294E1
4.136144846E0,3.651758194E1,2.305202007E0,1.506175518E1,3.956898048E1
4.141088544E0,3.150949097E1,1.453564167E0,1.373906422E1,3.440527220E1
4.146031409E0,2.696760750E1,6.083102226E-1,1.136458397E1,2.927073050E1
4.150973492E0,2.292455673E1,1.675467491E-1,8.265372276E0,2.436964817E1
4.155916409E0,1.969687653E1,3.004074097E-3,4.699755669E0,2.024980635E1
4.160860055E0,1.708956718E1,-5.199909210E-2,1.337312698E0,1.714189067E1
4.165802971E0,1.523167419E1,-1.952276230E-1,-1.513494849E0,1.530792864E1
4.170745055E0,1.380106163E1,-6.454610825E-1,-3.688300133E0,1.429998182E1
4.175687919E0,1.268934631E1,-1.400085449E0,-5.149473190E0,1.376578451E1
4.180631617E0,1.159504032E1,-2.115175247E0,-5.976824760E0,1.321519431E1
4.185574482E0,1.050877285E1,-2.911348820E0,-6.249779701E0,1.256861190E1
4.190516565E0,9.351791382E0,-3.918792725E0,-6.071444511E0,1.181843378E1
4.195459482E0,8.066770554E0,-5.073858738E0,-5.691253662E0,1.109987378E1
4.200403180E0,6.700465679E0,-6.319418430E0,-5.329512596E0,1.064119327E1
4.205346044E0,5.392388344E0,-7.540727139E0,-4.994403839E0,1.053017035E1
4.210288128E0,4.155220032E0,-8.709175110E0,-4.772036076E0,1.076512484E1
4.215230992E0,3.085613728E0,-9.810292244E0,-4.776977539E0,1.133941623E1
4.220174690E0,2.481685638E0,-1.070508099E1,-5.016050339E0,1.207966405E1
4.225117555E0,1.720589876E0,-1.176603699E1,-5.399779320E0,1.305977307E1
4.230059638E0,8.393595219E-1,-1.285056591E1,-5.873939514E0,1.415431856E1
4.235002555E0,7.068777084E-2,-1.370859146E1,-6.335020065E0,1.510175340E1
4.239946253E0,-4.292319417E-1,-1.431557846E1,-6.664658070E0,1.579676213E1
4.244889117E0,-8.822919726E-1,-1.485053825E1,-6.808800697E0,1.636082799E1
4.249831200E0,-1.273575544E0,-1.554269218E1,-6.978590965E0,1.708502288E1
4.254774065E0,-1.439459085E0,-1.630079460E1,-7.064286232E0,1.782391896E1
4.259717763E0,-1.622627020E0,-1.717019653E1,-7.156525612E0,1.867255811E1
4.264660628E0,-1.780588388E0,-1.811026955E1,-7.060348034E0,1.951924364E1
4.269602711E0,-2.071303844E0,-1.903027725E1,-6.871917725E0,2.033875623E1
4.274545628E0,-2.798746109E0,-1.991138840E1,-6.406781673E0,2.110315661E1
4.279489273E0,-4.198774338E0,-2.074461746E1,-5.932219505E0,2.198090280E1
4.284432190E0,-5.953836918E0,-2.143778610E1,-5.179462433E0,2.284411693E1
4.289374273E0,-7.550222397E0,-2.198314667E1,-4.201799870E0,2.362032425E1
4.294317138E0,-9.041800499E0,-2.239000893E1,-2.957860947E0,2.432726038E1
4.299260836E0,-1.060417843E1,-2.280195236E1,-1.819550157E0,2.521286169E1
4.304203700E0,-1.239203835E1,-2.315457726E1,-8.916459084E-1,2.627721627E1
4.309145784E0,-1.450561428E1,-2.367280960E1,-1.852352619E-1,2.776416885E1
4.314088700E0,-1.653907776E1,-2.395289612E1,5.342078209E-1,2.911301605E1
4.319032398E0,-1.814401817E1,-2.410825157E1,1.445949793E0,3.020768048E1
4.323975263E0,-1.925283432E1,-2.436408615E1,2.284553766E0,3.113678707E1
4.328917346E0,-2.006700897E1,-2.468621826E1,3.030599117E0,3.195745222E1
4.333860211E0,-2.050506210E1,-2.488471794E1,3.892170429E0,3.247854291E1
4.338803909E0,-2.078387451E1,-2.489427948E1,4.999444008E0,3.281293999E1
4.343746773E0,-2.101654434E1,-2.487478065E1,6.197216511E0,3.314898703E1
4.348688909E0,-2.127277565E1,-2.492861748E1,7.326219559E0,3.358035804E1
4.353631773E0,-2.143627357E1,-2.482085419E1,8.456274033E0,3.386882339E1
4.358575471E0,-2.154697800E1,-2.452506065E1,9.482351303E0,3.399508563E1
4.363518336E0,-2.151069832E1,-2.423229218E1,1.048144531E1,3.405546685E1
4.368460419E0,-2.140541077E1,-2.396104813E1,1.119344902E1,3.402376726E1
4.373403284E0,-2.146420860E1,-2.372919846E1,1.172171974E1,3.407617678E1
4.378346982E0,-2.157396317E1,-2.349700356E1,1.216192532E1,3.413879743E1
4.383289846E0,-2.178269958E1,-2.302856064E1,1.259991932E1,3.411097438E1
4.388231982E0,-2.188549805E1,-2.276218796E1,1.269579697E1,3.403344658E1
4.393174846E0,-2.170408630E1,-2.274940491E1,1.250611973E1,3.383793458E1
4.398118544E0,-2.113224983E1,-2.297114372E1,1.210573006E1,3.347826350E1
4.403061409E0,-2.021125603E1,-2.325650024E1,1.151647472E1,3.289359913E1
4.408003492E0,-1.923096657E1,-2.335988617E1,1.065679550E1,3.207930248E1
4.412946357E0,-1.802652168E1,-2.330596161E1,9.794355392E0,3.104919851E1
4.417890055E0,-1.663571167E1,-2.308996201E1,8.648301125E0,2.974367766E1
4.422832971E0,-1.534798431E1,-2.278090286E1,7.501082897E0,2.847448687E1
4.427775003E0,-1.399554539E1,-2.220869446E1,6.218311310E0,2.697719029E1
4.432717919E0,-1.262109089E1,-2.141151237E1,4.657710552E0,2.528713240E1
4.437661617E0,-1.133198261E1,-2.050380707E1,2.892621994E0,2.360481299E1
4.442604482E0,-1.014231491E1,-1.954786873E1,1.213147402E0,2.205578043E1
4.447546565E0,-8.903459549E0,-1.857567596E1,-3.563039303E-1,2.060228827E1
4.452489430E0,-7.799950123E0,-1.743054771E1,-2.051227331E0,1.920600815E1
4.457433128E0,-6.773063660E0,-1.627887154E1,-3.776709080E0,1.803162725E1
4.462376044E0,-5.810307026E0,-1.519111061E1,-5.719760418E0,1.724079953E1
4.467318128E0,-4.787892342E0,-1.424677849E1,-7.994313240E0,1.702362049E1
4.472260992E0,-3.459914207E0,-1.376335526E1,-1.076263237E1,1.781109794E1
4.477204690E0,-1.042773604E0,-1.413614845E1,-1.330707359E1,1.944212636E1
4.482147555E0,3.354909420E0,-1.555513000E1,-1.508248329E1,2.192484410E1
4.487089638E0,9.772168159E0,-1.738708496E1,-1.575564575E1,2.541744218E1
4.492032503E0,1.802781296E1,-1.948744392E1,-1.590078259E1,3.094507065E1
4.496976200E0,2.908080864E1,-2.082214165E1,-1.453864193E1,3.860864052E1
4.501919117E0,4.194768143E1,-2.073466301E1,-1.133923435E1,4.814678040E1
4.506861200E0,5.493799210E1,-1.953525162E1,-6.886478424E0,5.871313836E1
4.511804065E0,6.689201355E1,-1.723237801E1,-2.335481882E0,6.911548889E1
4.516747763E0,7.172516632E1,-1.430668068E1,2.087003708E0,7.316786303E1
4.521690628E0,7.140128326E1,-1.100148869E1,5.565074444E0,7.245789162E1
4.526632711E0,7.116931915E1,-7.702222824E0,5.454271317E0,7.179237634E1
4.531575575E0,7.101580048E1,-4.428922653E0,6.901371002E0,7.148767862E1
4.536519273E0,6.976416016E1,-1.366182327E0,7.821641922E0,7.021454677E1
4.541462190E0,6.064968872E1,-2.763628960E-1,8.501951218E0,6.124332039E1
4.546404221E0,5.241228104E1,-6.055846214E-1,9.624772072E0,5.329212112E1
4.551347138E0,4.496211243E1,-8.771438599E-1,1.068897533E1,4.622353436E1
4.556290836E0,3.807610321E1,-5.823316574E-1,1.160211372E1,3.980876522E1
4.561233700E0,3.181124115E1,2.786412239E-1,1.233777428E1,3.412115734E1
4.566175784E0,2.645516205E1,1.349910259E0,1.291456890E1,2.947005169E1
4.571118648E0,2.235778999E1,1.881425381E0,1.297460556E1,2.591815820E1
4.576062346E0,1.935430908E1,1.849523544E0,1.259507561E1,2.316561993E1
4.581005211E0,1.750918198E1,1.348335266E0,1.168620110E1,2.109399814E1
4.585947294E0,1.647369194E1,5.347518921E-1,9.917736053E0,1.923616319E1
4.590890211E0,1.589286232E1,7.810401917E-2,7.795433044E0,1.770191937E1
4.595833857E0,1.552907658E1,9.829998016E-3,5.487147808E0,1.647000628E1
4.600776773E0,1.513415909E1,3.142070770E-2,3.347117901E0,1.549990183E1
4.605718857E0,1.475173855E1,-4.586648941E-2,1.553959608E0,1.483343131E1
