"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.010470738E0,1.324825287E0,-5.902771950E-1,2.539229393E-1,1.472435420E0
3.015413603E0,1.666754246E0,-3.096232414E-1,-2.520875931E-1,1.713909106E0
3.020355686E0,2.303877115E0,7.891845703E-2,-7.241134644E-1,2.416281895E0
3.025298551E0,3.089298010E0,6.591844559E-1,-9.956626892E-1,3.312043256E0
3.030242248E0,3.793072701E0,1.218132973E0,-9.812755585E-1,4.102944086E0
3.035185113E0,4.236144066E0,1.480482101E0,-6.379637718E-1,4.532520444E0
3.040127144E0,4.491364002E0,1.431438446E0,-5.581521988E-2,4.714284884E0
3.045070061E0,4.655891895E0,1.180039406E0,6.283564568E-1,4.844032842E0
3.050013707E0,4.835831165E0,9.066905975E-1,1.292721748E0,5.087089582E0
3.054956571E0,4.973841190E0,4.289379120E-1,1.580352306E0,5.236468021E0
3.059898655E0,4.822619438E0,1.099939346E-1,2.296009064E0,5.342416544E0
3.064841571E0,4.993987560E0,1.542930603E-1,3.135145187E0,5.898546723E0
3.069785217E0,4.657135963E0,-4.767169952E-1,3.532895088E0,5.864940083E0
3.074728082E0,4.299995422E0,-1.205804825E0,3.724904537E0,5.815396781E0
3.079670165E0,4.122927666E0,-1.810469151E0,3.996882439E0,6.020913578E0
3.084613030E0,3.851829767E0,-2.199766159E0,4.215590954E0,6.119376668E0
3.089556728E0,3.490167856E0,-2.600480080E0,4.178301811E0,6.033404871E0
3.094499592E0,3.203424454E0,-3.042585850E0,4.128806114E0,6.047007261E0
3.099441676E0,2.941498041E0,-3.383554935E0,3.831687927E0,5.897684893E0
3.104384540E0,2.902797699E0,-3.739194870E0,3.362429142E0,5.806353631E0
3.109328238E0,3.020621538E0,-3.992986202E0,2.759774208E0,5.717031307E0
3.114271103E0,3.178927422E0,-4.176731586E0,2.325080395E0,5.740789592E0
3.119213186E0,3.212395191E0,-4.477551937E0,2.019783974E0,5.869197689E0
3.124156051E0,3.046075583E0,-4.838565350E0,1.745548487E0,5.978062447E0
3.129099748E0,2.764780998E0,-5.322546959E0,1.568910837E0,6.199596867E0
3.134042613E0,2.361596823E0,-5.899023533E0,1.383793831E0,6.503114912E0
3.138984696E0,1.929753184E0,-6.454025269E0,1.273027420E0,6.855580817E0
3.143927561E0,1.411324382E0,-7.036478043E0,1.436423063E0,7.318959692E0
3.148871207E0,7.668347359E-1,-7.549747467E0,1.645858526E0,7.765022384E0
3.153814123E0,1.615347862E-1,-8.077004433E0,1.759810209E0,8.268072694E0
3.158756207E0,-4.840831757E-1,-8.771051407E0,1.821452618E0,8.971252362E0
3.163699071E0,-1.096628904E0,-9.514595032E0,1.835659266E0,9.751910506E0
3.168642717E0,-1.773370981E0,-1.008342838E1,1.819109797E0,1.039853514E1
3.173585582E0,-2.306097746E0,-1.051215839E1,1.596182585E0,1.087986028E1
3.178527665E0,-2.046369553E0,-1.184666157E1,8.250145912E-1,1.205038040E1
3.183470530E0,-2.930137634E0,-1.147349834E1,9.226690531E-1,1.187763398E1
3.188414228E0,-3.401924133E0,-1.145307541E1,1.195275307E0,1.200727726E1
3.193357092E0,-3.892104149E0,-1.157009697E1,1.122263193E0,1.225867421E1
3.198299176E0,-4.227283955E0,-1.203262806E1,9.309363365E-1,1.278752166E1
3.203242040E0,-4.318590641E0,-1.230914211E1,8.943753242E-1,1.307536278E1
3.208185738E0,-4.528822422E0,-1.232080650E1,1.102148771E0,1.317297375E1
3.213128603E0,-4.295926571E0,-1.227148056E1,1.575886250E0,1.309685602E1
3.218070686E0,-4.195275307E0,-1.220428085E1,1.952433109E0,1.305208034E1
3.223013551E0,-4.263121128E0,-1.244859505E1,2.187473059E0,1.333891895E1
3.227957248E0,-4.477747917E0,-1.280460358E1,2.290771008E0,1.375702479E1
3.232900113E0,-4.977018356E0,-1.339319038E1,2.411049843E0,1.449004561E1
3.237842196E0,-5.921722889E0,-1.410571480E1,2.706986189E0,1.553595076E1
3.242785061E0,-7.526481628E0,-1.458726120E1,3.215233326E0,1.672644135E1
3.247728759E0,-9.528395653E0,-1.482761955E1,3.822208881E0,1.803490799E1
3.252671623E0,-1.130166626E1,-1.505832386E1,4.545292377E0,1.936854307E1
3.257613707E0,-1.284444809E1,-1.560168743E1,5.701726913E0,2.099767100E1
3.262556571E0,-1.446431923E1,-1.636897278E1,6.981811047E0,2.293262929E1
3.267500217E0,-1.418747616E1,-1.728996849E1,8.130531311E0,2.379775262E1
3.272443134E0,-1.879743195E1,-1.913452530E1,9.280278206E0,2.838304194E1
3.277385165E0,-1.987714958E1,-1.921000862E1,1.213990402E1,3.019110426E1
3.282328082E0,-1.889670181E1,-1.997098351E1,1.346888733E1,3.061595087E1
3.287271728E0,-1.967692184E1,-2.101454163E1,1.352959442E1,3.180946617E1
3.292214592E0,-2.017368317E1,-2.146201706E1,1.556793594E1,3.331600664E1
3.297156676E0,-1.901410294E1,-2.252242279E1,1.706928825E1,3.406106634E1
3.302099592E0,-1.764701080E1,-2.341626358E1,1.696706009E1,3.387653345E1
3.307043238E0,-1.762356186E1,-2.337152863E1,1.742581177E1,3.406577753E1
3.311986103E0,-1.671933746E1,-2.390584564E1,1.791313744E1,3.423311546E1
3.316928186E0,-1.599716187E1,-2.480920410E1,1.780314255E1,3.447256417E1
3.321871051E0,-1.573620033E1,-2.546304703E1,1.724568748E1,3.454574506E1
3.326814748E0,-1.542507362E1,-2.616947746E1,1.614290237E1,3.440011256E1
3.331757613E0,-1.510792160E1,-2.704059982E1,1.456636715E1,3.422896998E1
3.336699696E0,-1.474737453E1,-2.776725197E1,1.281985855E1,3.395370541E1
3.341642561E0,-1.420970058E1,-2.838154602E1,1.049629307E1,3.343052368E1
3.346586259E0,-1.334891415E1,-2.888292885E1,7.410830021E0,3.267013146E1
3.351529123E0,-1.200465870E1,-2.920548248E1,3.745992184E0,3.179786935E1
3.356471207E0,-9.960838318E0,-2.928133392E1,-2.499992847E-1,3.093020071E1
3.361414071E0,-7.351372242E0,-2.845472717E1,-4.836297035E0,2.978429018E1
3.366357769E0,-4.829010963E0,-2.637696838E1,-9.984544754E0,2.861389421E1
3.371300634E0,-3.259622097E0,-2.325624275E1,-1.473844528E1,2.772543476E1
3.376242717E0,-2.295497179E0,-2.164147186E1,-1.735735512E1,2.783703268E1
3.381185582E0,4.853888750E-1,-2.179595566E1,-2.221729851E1,3.112728126E1
3.386129228E0,3.522569656E0,-2.099731445E1,-2.402256584E1,3.209952306E1
3.391072144E0,6.364685535E0,-1.988975906E1,-2.495174789E1,3.253769292E1
3.396014176E0,1.045221615E1,-2.036584473E1,-2.519606209E1,3.404200345E1
3.400957092E0,1.758261681E1,-2.227335739E1,-2.318117714E1,3.664174991E1
3.405900738E0,2.782928848E1,-2.319929123E1,-1.721727562E1,4.011372572E1
3.410843655E0,3.903238297E1,-2.240842628E1,-6.380914688E0,4.545745880E1
3.415785686E0,4.725183105E1,-1.589014053E1,4.602826118E0,5.006413999E1
3.420728603E0,5.586306000E1,-1.392765427E1,1.286689091E1,5.899337172E1
3.425672248E0,6.460006714E1,-1.367323112E1,1.887651634E1,6.867640638E1
3.430615113E0,6.943612671E1,-1.512478638E1,2.132428169E1,7.419474270E1
3.435557196E0,7.163111877E1,-1.575341415E1,2.030624199E1,7.610210705E1
3.440500061E0,7.141439819E1,-1.343043137E1,1.654898071E1,7.452691808E1
3.445443759E0,6.590834045E1,-6.634582520E0,1.135499477E1,6.720761068E1
3.450386623E0,6.146154022E1,-2.639659405E0,7.404977322E0,6.196226608E1
3.455328707E0,5.816334534E1,-2.448429823E0,5.915365219E0,5.851462292E1
3.460271571E0,5.415293884E1,-2.634576559E0,6.746538162E0,5.463513115E1
3.465215269E0,4.805589294E1,-2.166103125E0,8.366249084E0,4.882678541E1
3.470158134E0,4.156360626E1,-1.418505669E0,9.975925446E0,4.276756496E1
3.475100217E0,3.569849014E1,-5.811004639E-1,1.142452908E1,3.748652746E1
3.480043082E0,3.044248962E1,-1.388888359E-1,1.209817314E1,3.275866691E1
3.484986728E0,2.588428879E1,-3.384017944E-2,1.150007629E1,2.832400583E1
3.489929644E0,2.223354721E1,-2.346386909E-1,9.746936798E0,2.427732386E1
3.494871728E0,1.967896652E1,-3.244285583E-1,7.463884354E0,2.104938353E1
3.499814592E0,1.811755562E1,-1.669473648E-1,5.392747402E0,1.890384663E1
3.504758238E0,1.724790573E1,1.686158180E-1,3.629938602E0,1.762654639E1
3.509701103E0,1.666217422E1,2.945003510E-1,2.176147461E0,1.680626068E1
3.514643186E0,1.616148758E1,2.368669510E-1,8.432621956E-1,1.618520552E1
3.519586051E0,1.554229259E1,3.607320786E-2,-3.923902512E-1,1.554728692E1
3.524529748E0,1.465548992E1,-4.464025497E-1,-1.459633231E0,1.473476126E1
3.529472613E0,1.361861038E1,-1.097392082E0,-2.337442160E0,1.386125730E1
3.534414696E0,1.246266365E1,-1.956833839E0,-2.898690224E0,1.294409475E1
3.539357561E0,1.122571754E1,-2.811251640E0,-3.307495356E0,1.203575489E1
3.544301259E0,9.840412140E0,-3.750846386E0,-3.512925148E0,1.110149552E1
3.549244123E0,8.595137596E0,-4.652631760E0,-3.693645239E0,1.044827200E1
3.554186207E0,7.268986225E0,-5.609022141E0,-3.813715696E0,9.942017779E0
3.559129071E0,6.014120579E0,-6.551727295E0,-4.001317501E0,9.752195580E0
3.564072717E0,4.881945133E0,-7.479288101E0,-4.182394505E0,9.862330484E0
3.569015634E0,3.835398912E0,-8.437980652E0,-4.346333027E0,1.023720729E1
3.573957665E0,2.839791298E0,-9.416678429E0,-4.585863590E0,1.085211464E1
3.578900582E0,1.769151688E0,-1.029666328E1,-4.907962799E0,1.154293166E1
3.583844228E0,7.361663580E-1,-1.109343243E1,-5.130609512E0,1.224456360E1
3.588787092E0,-2.400933504E-1,-1.193273926E1,-5.344592094E0,1.307717766E1
3.593729176E0,-1.035359859E0,-1.265365028E1,-5.346378326E0,1.377572491E1
3.598672040E0,-1.769255877E0,-1.324881649E1,-5.470571518E0,1.444259525E1
3.603615738E0,-2.363020420E0,-1.380672836E1,-5.542391300E0,1.506412012E1
3.608558603E0,-2.682495594E0,-1.427025890E1,-5.520814896E0,1.553433194E1
3.613500686E0,-2.820123434E0,-1.457548523E1,-5.426285744E0,1.580640512E1
3.618443551E0,-2.807299137E0,-1.498132324E1,-5.283787251E0,1.613193672E1
3.623387248E0,-3.120910645E0,-1.561474323E1,-5.266718388E0,1.677195910E1
3.628330113E0,-3.564157486E0,-1.621294594E1,-5.213521957E0,1.739953004E1
3.633272196E0,-3.908765793E0,-1.664041519E1,-4.983275414E0,1.780491229E1
3.638215061E0,-4.380773544E0,-1.704642105E1,-4.707309723E0,1.821895750E1
3.643158759E0,-4.888241768E0,-1.753956985E1,-4.277243137E0,1.870364208E1
3.648101623E0,-5.571297169E0,-1.810657501E1,-3.790102482E0,1.931973829E1
3.653043655E0,-6.163028717E0,-1.874364090E1,-3.421890020E0,2.002539209E1
3.657986571E0,-6.790204525E0,-1.934131622E1,-2.975795507E0,2.071349197E1
3.662930217E0,-7.446021080E0,-1.975208282E1,-2.458539009E0,2.125164511E1
3.667873082E0,-8.119418144E0,-2.005842209E1,-1.759432197E0,2.171084635E1
3.672815165E0,-8.667879105E0,-2.039076996E1,-1.001720667E0,2.217924868E1
3.677758030E0,-9.175106049E0,-2.106608963E1,1.462221146E-3,2.297743905E1
3.682701728E0,-9.989016533E0,-2.201107216E1,9.375784397E-1,2.418980782E1
3.687644592E0,-1.138154411E1,-2.300219154E1,1.821131706E0,2.572852275E1
3.692586676E0,-1.323441505E1,-2.360198784E1,3.007238865E0,2.722585274E1
3.697529540E0,-1.497798824E1,-2.394833374E1,4.621562481E0,2.862204850E1
3.702473238E0,-1.655930710E1,-2.415200806E1,6.615257740E0,3.002152194E1
3.707416103E0,-1.817184830E1,-2.434816933E1,8.908090591E0,3.166075644E1
3.712358186E0,-1.980949020E1,-2.444676590E1,1.083817291E1,3.327951708E1
3.717301051E0,-2.139931870E1,-2.431864929E1,1.271297264E1,3.479866689E1
3.722244696E0,-2.286681366E1,-2.380530167E1,1.429740715E1,3.597220324E1
3.727187613E0,-2.393969154E1,-2.330032730E1,1.593473530E1,3.701256371E1
3.732129696E0,-2.469744492E1,-2.316524506E1,1.748032188E1,3.810713866E1
3.737072561E0,-2.497991943E1,-2.337584686E1,1.890800095E1,3.908886147E1
3.742016207E0,-2.490411949E1,-2.370388412E1,2.006552124E1,3.980847187E1
3.746959071E0,-2.488414764E1,-2.395334435E1,2.079019547E1,4.031396454E1
3.751901155E0,-2.444955444E1,-2.462762451E1,2.097150803E1,4.054756158E1
3.756844019E0,-2.403978920E1,-2.544863319E1,2.081157494E1,4.072672400E1
3.761787717E0,-2.361636734E1,-2.629832458E1,2.036421204E1,4.079259509E1
3.766730582E0,-2.293002701E1,-2.716998291E1,1.953514671E1,4.056619365E1
3.771672665E0,-2.175753212E1,-2.803194427E1,1.809422112E1,3.983190859E1
3.776615530E0,-2.030289268E1,-2.874567223E1,1.606411934E1,3.868561817E1
3.781559228E0,-1.856383896E1,-2.932432175E1,1.347007275E1,3.722868279E1
3.786502092E0,-1.654512024E1,-2.976371765E1,1.055764008E1,3.565226018E1
3.791444176E0,-1.427744198E1,-3.000508881E1,7.229012489E0,3.400601896E1
3.796387040E0,-1.217669201E1,-2.953108597E1,3.561162472E0,3.214092010E1
3.801330738E0,-1.020898247E1,-2.826994133E1,-4.306528568E-1,3.005991297E1
3.806273603E0,-8.371258736E0,-2.622527313E1,-4.366035938E0,2.787301910E1
3.811215686E0,-6.592760563E0,-2.366583824E1,-7.994703770E0,2.583508622E1
3.816158551E0,-4.754575253E0,-2.110125732E1,-1.124335861E1,2.437790310E1
3.821102196E0,-2.403652668E0,-1.864278412E1,-1.432044697E1,2.363061885E1
3.826045113E0,3.354454041E-1,-1.650281143E1,-1.684618950E1,2.358494031E1
3.830987144E0,3.577598095E0,-1.490302658E1,-1.903310966E1,2.443683026E1
3.835930061E0,9.034417152E0,-1.368668270E1,-1.965164375E1,2.559556756E1
3.840873707E0,1.763994980E1,-1.302321911E1,-1.762227631E1,2.813035171E1
3.845816571E0,3.048964310E1,-1.290005207E1,-1.715936470E1,3.728905304E1
3.850758655E0,4.548477173E1,-1.109408951E1,-1.445017242E1,4.899745671E1
3.855701519E0,6.018591309E1,-8.354098320E0,-1.125429821E1,6.179639408E1
3.860645217E0,7.312062836E1,-4.983081818E0,-9.549911499E0,7.390979776E1
3.865588082E0,7.356893158E1,-1.105499744E0,-1.031683540E1,7.429701822E1
3.870530165E0,7.323340607E1,1.553081512E0,-1.315369987E1,7.442152677E1
3.875473030E0,7.300402069E1,2.189525127E0,-1.784989929E1,7.518643469E1
3.880416728E0,7.287638855E1,2.805214405E0,-2.264885521E1,7.636627448E1
3.885359592E0,7.282856750E1,1.163124657E1,-2.584330940E1,7.814833832E1
3.890301623E0,6.652096558E1,6.679884434E0,-2.659996033E1,7.195288463E1
3.895244540E0,5.572415543E1,8.722369194E0,-2.748320389E1,6.274223233E1
3.900188186E0,4.502233505E1,8.371959686E0,-2.868155289E1,5.403454301E1
3.905131051E0,3.627858353E1,9.238855362E0,-2.505304527E1,4.504605586E1
3.910073134E0,2.758890915E1,8.873554230E0,-2.059055138E1,3.555079013E1
3.915015998E0,1.911202240E1,7.113584518E0,-1.519642067E1,2.543233544E1
3.919959696E0,1.226146221E1,5.537790298E0,-6.704546452E0,1.503201650E1
3.924902561E0,1.136711979E1,3.774381638E0,1.836690903E0,1.211737606E1
3.929844644E0,9.324438095E0,3.552730560E0,5.243410587E0,1.127210694E1
3.934787509E0,7.409468174E0,3.039598465E0,7.094433784E0,1.069908259E1
3.939731207E0,6.721640587E0,3.039668083E0,7.768404961E0,1.071298977E1
3.944674071E0,7.458196640E0,2.597589493E0,6.697669983E0,1.035523788E1
3.949616103E0,8.636636734E0,1.651479721E0,4.734039307E0,9.986491251E0
3.954559019E0,9.477549553E0,3.355607986E-1,1.988543987E0,9.689729293E0
3.959502665E0,9.616641045E0,-4.223041534E-1,-3.235157728E-1,9.631344051E0
3.964445530E0,8.943267822E0,-1.073157310E0,-2.111382961E0,9.251575215E0
3.969387613E0,7.695407867E0,-1.994424820E0,-3.670001030E0,8.755908872E0
3.974330478E0,6.301448822E0,-3.175621033E0,-4.794980049E0,8.531392610E0
3.979274176E0,4.664122581E0,-4.582375526E0,-5.715391636E0,8.684348362E0
3.984217040E0,3.266892910E0,-5.829440594E0,-6.170111656E0,9.095341927E0
3.989159123E0,2.283112049E0,-6.717041016E0,-6.361086845E0,9.528623536E0
3.994101988E0,1.643885136E0,-7.531753540E0,-6.386522770E0,1.001086124E1
3.999045686E0,1.164088368E0,-8.406927109E0,-6.476315022E0,1.067586912E1
4.003988551E0,6.874542236E-1,-9.444580078E0,-6.862888336E0,1.169495286E1
4.008930634E0,-2.876034975E-1,-9.620822906E0,-6.432332039E0,1.157660765E1
4.013873498E0,-1.603451729E0,-1.023089027E1,-5.611646652E0,1.177848680E1
4.018817144E0,-2.989572287E0,-1.127276611E1,-5.483828068E0,1.288740348E1
4.023760009E0,-3.876661062E0,-1.233809185E1,-5.447202682E0,1.403314037E1
4.028702092E0,-4.245863914E0,-1.302389336E1,-5.188664436E0,1.464825577E1
4.033644957E0,-4.461273193E0,-1.359231186E1,-4.696897507E0,1.505704972E1
4.038588655E0,-4.646582603E0,-1.402506828E1,-4.216849804E0,1.536473535E1
4.043531519E0,-4.900636673E0,-1.435883141E1,-3.590581656E0,1.559116916E1
4.048473603E0,-5.300014496E0,-1.489544868E1,-3.042421579E0,1.610033771E1
4.053416467E0,-5.847040176E0,-1.553660774E1,-2.670269966E0,1.681381577E1
4.058360165E0,-6.635449409E0,-1.588499260E1,-2.125053883E0,1.734583618E1
4.063303030E0,-8.604654312E0,-1.686454010E1,-1.615751863E0,1.900166947E1
4.068245113E0,-1.046906662E1,-1.767322731E1,-6.658148766E-1,2.055207116E1
4.073187978E0,-1.153052998E1,-1.802492142E1,6.269316673E-1,2.140663348E1
4.078131623E0,-1.237840652E1,-1.868553162E1,1.528571129E0,2.246576439E1
4.083074488E0,-1.343708801E1,-1.961095810E1,1.931941271E0,2.385115110E1
4.088016571E0,-1.450422287E1,-2.046669006E1,2.188836813E0,2.518032744E1
4.092959436E0,-1.598826218E1,-2.130596161E1,2.602178574E0,2.676452616E1
4.097903134E0,-1.754545021E1,-2.200129890E1,3.449013233E0,2.835129043E1
4.102845998E0,-1.877444458E1,-2.261534882E1,4.633043289E0,2.975565260E1
4.107788082E0,-1.973196983E1,-2.313458252E1,6.062513351E0,3.100505781E1
4.112730946E0,-2.026475906E1,-2.362415504E1,7.329071999E0,3.197618579E1
4.117674644E0,-2.073258400E1,-2.408623314E1,8.546146393E0,3.290931911E1
4.122617509E0,-2.120531845E1,-2.424757957E1,9.740586281E0,3.365248382E1
4.127559592E0,-2.185595894E1,-2.403634262E1,1.107089710E1,3.432190948E1
4.132502457E0,-2.250336075E1,-2.381162643E1,1.228272629E1,3.498942931E1
4.137446155E0,-2.355325317E1,-2.365013504E1,1.352132511E1,3.601264855E1
4.142389019E0,-2.420144272E1,-2.379323196E1,1.421190262E1,3.679410133E1
4.147331051E0,-2.471515656E1,-2.367784882E1,1.481197929E1,3.729442611E1
4.152273967E0,-2.462872314E1,-2.393077850E1,1.470933914E1,3.735800880E1
4.157217613E0,-2.423778534E1,-2.413581848E1,1.417280006E1,3.702534583E1
4.162160530E0,-2.347728729E1,-2.442106438E1,1.319911194E1,3.635640191E1
4.167102561E0,-2.229580116E1,-2.465510559E1,1.208125687E1,3.536854179E1
4.172045426E0,-2.085213089E1,-2.483297348E1,1.092757607E1,3.421841395E1
4.176989123E0,-1.916129684E1,-2.504021454E1,9.728637695E0,3.299718219E1
4.181931988E0,-1.711813736E1,-2.527357292E1,8.395742416E0,3.165868926E1
4.186874071E0,-1.482967091E1,-2.539362526E1,6.677687168E0,3.015537844E1
4.191816936E0,-1.244020462E1,-2.500746155E1,4.473012924E0,2.828674016E1
4.196760634E0,-1.029655457E1,-2.385629082E1,1.828555584E0,2.604774967E1
4.201703498E0,-8.587460518E0,-2.217232895E1,-6.825885773E-1,2.378702538E1
4.206645582E0,-7.315381527E0,-2.028249741E1,-2.621130466E0,2.172014808E1
4.211588446E0,-6.071236134E0,-1.857510948E1,-3.906144619E0,1.992868702E1
4.216532092E0,-4.749764442E0,-1.698507881E1,-4.714423180E0,1.825592919E1
4.221474957E0,-3.428151608E0,-1.533072853E1,-5.558745384E0,1.666382642E1
4.226417040E0,-2.187440395E0,-1.370052910E1,-6.658187866E0,1.538898498E1
4.231359905E0,-8.046723008E-1,-1.217995644E1,-7.962036133E0,1.457370425E1
4.236303603E0,1.300525427E0,-1.087065125E1,-9.112483025E0,1.424428909E1
4.241246467E0,4.872005463E0,-9.845504761E0,-9.934844971E0,1.481119664E1
4.246188551E0,9.511775970E0,-8.701547623E0,-1.009142494E1,1.637155064E1
4.251131415E0,1.536614418E1,-7.542853355E0,-1.002707100E1,1.983822514E1
4.256075113E0,2.243226242E1,-6.762050629E0,-1.037539101E1,2.562382611E1
4.261017978E0,3.065709496E1,-6.203599453E0,-1.164183140E1,3.337475626E1
4.265960061E0,3.969784164E1,-6.021601677E0,-1.440740967E1,4.265854863E1
4.270902926E0,4.924960327E1,-5.160947800E0,-1.711166763E1,5.239244195E1
4.275846571E0,6.120861053E1,-3.247453213E0,-1.941524315E1,6.429612447E1
4.280789488E0,7.091537476E1,-1.576945305E0,-2.353810501E1,7.473633334E1
4.285731519E0,7.242624664E1,2.050065994E-2,-2.383522415E1,7.624748870E1
4.290674436E0,7.216152954E1,3.174931049E0,-1.953117180E1,7.482535135E1
4.295618082E0,7.198001099E1,5.713093281E0,-1.105023384E1,7.304703337E1
4.300560946E0,7.181176758E1,5.289242268E0,-1.659275770E0,7.202540692E1
4.305503030E0,6.784075928E1,4.043867111E0,8.759127617E0,6.852330842E1
4.310445894E0,6.276484680E1,3.671003819E0,1.800238800E1,6.539868681E1
4.315389592E0,5.633719635E1,3.933012009E0,2.446998787E1,6.154777480E1
4.320332457E0,4.952173996E1,4.140922546E0,2.656789017E1,5.635071212E1
4.325274540E0,4.300947952E1,3.588533401E0,2.480997276E1,4.978180038E1
4.330217405E0,3.655508423E1,2.890376091E0,2.089702606E1,4.220561758E1
4.335161051E0,3.011539268E1,1.984828949E0,1.622606468E1,3.426604146E1
4.340103967E0,2.484408951E1,3.636283875E-1,1.053082275E1,2.698627868E1
4.345045998E0,2.052167892E1,-4.895982742E-1,5.669421673E0,2.129604082E1
4.349988863E0,1.692417145E1,-6.469593048E-1,2.099851131E0,1.706620961E1
4.354932561E0,1.407337189E1,-1.068753242E0,-7.295098305E-1,1.413273556E1
4.359875426E0,1.213905144E1,-1.817821503E0,-2.898858786E0,1.261207465E1
4.364817509E0,1.101043320E1,-2.362348557E0,-4.229870796E0,1.202922013E1
4.369760373E0,1.030372620E1,-2.885813236E0,-5.204672337E0,1.189887834E1
4.374704071E0,9.784675598E0,-3.548273563E0,-5.689502716E0,1.186172681E1
4.379646936E0,9.298446655E0,-4.352014542E0,-5.778012276E0,1.178077105E1
4.384589019E0,8.388181686E0,-5.323182583E0,-5.779335976E0,1.149341503E1
4.389531884E0,7.361157894E0,-6.382282257E0,-5.777236938E0,1.132681063E1
4.394475530E0,6.301104546E0,-7.368177414E0,-5.869146347E0,1.133317412E1
4.399418394E0,5.429708004E0,-8.449398041E0,-6.250523567E0,1.182975491E1
4.404360478E0,4.933248997E0,-9.251022339E0,-6.536296844E0,1.235481835E1
4.409303394E0,4.818514824E0,-9.981563568E0,-7.002534866E0,1.311049926E1
4.414247040E0,4.799260616E0,-1.068587208E1,-7.539915085E0,1.393093981E1
4.419189905E0,4.769303322E0,-1.138677502E1,-8.063766479E0,1.474548166E1
4.424131988E0,4.621977806E0,-1.214507294E1,-8.513280869E0,1.553516742E1
4.429074853E0,4.321668625E0,-1.298334694E1,-9.034873962E0,1.639734933E1
4.434018551E0,3.779134750E0,-1.369238663E1,-9.370092392E0,1.701651969E1
4.438961415E0,2.855806351E0,-1.452020264E1,-9.748511314E0,1.772076148E1
4.443903498E0,1.871707201E0,-1.516524696E1,-9.846103668E0,1.817783708E1
4.448846363E0,1.063025236E0,-1.575238419E1,-9.824460030E0,1.859536623E1
4.453790009E0,2.999914885E-1,-1.634940720E1,-9.722601891E0,1.902425026E1
4.458732926E0,-2.711417675E-1,-1.672774506E1,-9.593486786E0,1.928538206E1
4.463674957E0,-6.636652946E-1,-1.711817551E1,-9.449293137E0,1.956429209E1
4.468617821E0,-1.033173800E0,-1.754299164E1,-9.010009766E0,1.974852601E1
4.473561519E0,-1.473983526E0,-1.803652573E1,-8.988851547E0,2.020614609E1
4.478504384E0,-2.001423120E0,-1.849232101E1,-8.256406784E0,2.035042712E1
4.483446467E0,-2.404489994E0,-1.868219376E1,-7.445202827E0,2.025430771E1
4.488389332E0,-2.856909275E0,-1.893038177E1,-6.498248577E0,2.021753000E1
4.493333030E0,-3.544161797E0,-1.960369873E1,-5.743588448E0,2.073294227E1
4.498275894E0,-4.515837669E0,-2.030086899E1,-5.017187595E0,2.139369634E1
4.503217978E0,-6.030489445E0,-2.070025063E1,-4.273274899E0,2.198017419E1
4.508160842E0,-8.010654449E0,-2.092623901E1,-3.265851021E0,2.264384788E1
4.513104488E0,-9.749926567E0,-2.110400200E1,-2.054215670E0,2.333794701E1
4.518047353E0,-1.146020699E1,-2.135860825E1,-9.460394382E-1,2.425740054E1
4.522989436E0,-1.309969902E1,-2.174016953E1,-2.550902367E-1,2.538310770E1
4.527932301E0,-1.469148922E1,-2.219995499E1,3.013458252E-1,2.662270960E1
4.532875998E0,-1.624237061E1,-2.279209709E1,7.587332726E-1,2.799767792E1
4.537818863E0,-1.752937698E1,-2.339879417E1,1.588461876E0,2.927978547E1
4.542760946E0,-1.856281090E1,-2.393590736E1,2.715766907E0,3.041185623E1
4.547703811E0,-1.941403198E1,-2.439375305E1,4.103635311E0,3.144518482E1
4.552647509E0,-2.026111603E1,-2.456247520E1,5.666652203E0,3.234097955E1
4.557590373E0,-2.101612663E1,-2.462742424E1,7.313018322E0,3.319138202E1
4.562532457E0,-2.179695511E1,-2.456092072E1,8.962701797E0,3.403933169E1
4.567475321E0,-2.250104523E1,-2.435226250E1,1.054814911E1,3.479357950E1
4.572418967E0,-2.334116364E1,-2.405054855E1,1.210758781E1,3.563470904E1
4.577361832E0,-2.418851852E1,-2.383867264E1,1.338689613E1,3.650446178E1
4.582303915E0,-2.472182846E1,-2.363848877E1,1.438258171E1,3.710533129E1
4.587246780E0,-2.501496124E1,-2.344789696E1,1.512958717E1,3.747607991E1
4.592190478E0,-2.498670387E1,-2.357693863E1,1.543783474E1,3.766343249E1
4.597133342E0,-2.435594749E1,-2.390763092E1,1.508757210E1,3.731516885E1
4.602075426E0,-2.329236603E1,-2.449646759E1,1.390290833E1,3.654999452E1
4.607018290E0,-2.192116547E1,-2.500309753E1,1.238508224E1,3.548355456E1
4.611961988E0,-2.033575058E1,-2.526143456E1,1.089878845E1,3.421207999E1
4.616904853E0,-1.842764282E1,-2.550481796E1,9.177898407E0,3.277663159E1
4.621846936E0,-1.638973618E1,-2.554937363E1,7.194511890E0,3.119543149E1
4.626789801E0,-1.407487679E1,-2.537574387E1,4.795005798E0,2.941126678E1
4.631733446E0,-1.181140137E1,-2.483753586E1,2.412707329E0,2.760857741E1
4.636676363E0,-9.804698944E0,-2.401352119E1,1.873917580E-1,2.593870539E1
