"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.986330581E0,2.218323946E-2,-3.389692307E-2,2.878913879E-1,2.907276195E-1
2.991274331E0,4.390752316E-2,-3.377366066E-2,2.929182053E-1,2.981100564E-1
2.996217196E0,8.798879385E-2,-6.004810333E-3,2.791070938E-1,2.927095069E-1
3.001159331E0,1.118307710E-1,-1.481556892E-2,2.845916748E-1,3.061340291E-1
3.006102196E0,8.020156622E-2,-5.268645287E-2,2.474737167E-1,2.654268148E-1
3.011045946E0,1.244306564E-1,-5.035829544E-2,2.416791916E-1,2.764557430E-1
3.015988862E0,1.558512449E-1,-2.692508698E-2,2.621002197E-1,3.061226813E-1
3.020930946E0,1.930796504E-1,1.518416405E-2,2.158508301E-1,2.900032605E-1
3.025873862E0,1.503975987E-1,2.633523941E-2,1.603212357E-1,2.213953052E-1
3.030817560E0,1.523982286E-1,2.573204041E-2,1.858644485E-1,2.417290864E-1
3.035760477E0,1.254205108E-1,1.120114326E-2,2.324419022E-1,2.643577274E-1
3.040702560E0,1.197062135E-1,1.830196381E-2,3.046970367E-1,3.278792821E-1
3.045645477E0,6.794381142E-2,2.994847298E-2,3.906021118E-1,3.975968842E-1
3.050589175E0,-1.398009062E-2,1.249814034E-2,3.856363297E-1,3.860919906E-1
3.055532092E0,-2.769982815E-2,7.955789566E-2,3.642702103E-1,3.738843743E-1
3.060474175E0,1.842141449E-1,6.652355194E-2,4.002256393E-1,4.455791698E-1
3.065417092E0,4.105484486E-1,4.234457016E-2,6.024675369E-1,7.302809215E-1
3.070360790E0,6.850866079E-1,4.253077507E-2,9.579105377E-1,1.178450307E0
3.075303706E0,9.370027781E-1,-4.988574982E-2,1.313603401E0,1.614316168E0
3.080245842E0,1.349781752E0,-1.132838726E-1,1.524897575E0,2.039621688E0
3.085188706E0,1.874842882E0,-2.335648537E-1,1.861431122E0,2.652265861E0
3.090132404E0,2.308273315E0,-3.414080143E-1,2.331787109E0,3.298774963E0
3.095075321E0,2.482534885E0,-5.149805546E-1,2.616741180E0,3.643558540E0
3.100017456E0,2.173850536E0,-6.203637123E-1,2.667863846E0,3.496852126E0
3.104960373E0,1.663273573E0,-6.624178886E-1,2.554087639E0,3.119076803E0
3.109904071E0,1.155867934E0,-4.926769733E-1,2.367926598E0,2.680641276E0
3.114846987E0,9.115607738E-1,-6.750884056E-1,1.964511871E0,2.268478409E0
3.119789071E0,4.309275150E-1,-1.125636339E0,1.565084457E0,1.975410097E0
3.124731987E0,-2.753815651E-1,-1.126269817E0,1.570321083E0,1.951980280E0
3.129675685E0,-8.819581866E-1,-1.680989623E0,5.566301346E-1,1.978234936E0
3.134618602E0,-9.800155759E-1,-6.199052334E-1,1.017276764E0,1.542583885E0
3.139560685E0,2.687585056E-1,-9.330050945E-1,1.415299416E0,1.716333906E0
3.144503602E0,1.493156195E0,-6.429715157E-1,2.629056931E0,3.091094974E0
3.149447300E0,2.480853558E0,-6.128630638E-1,3.540118217E0,4.366082054E0
3.154390217E0,3.805161953E0,-5.911433697E-1,4.500702858E0,5.923262124E0
3.159332300E0,5.083400249E0,-3.767070770E-1,5.661385536E0,7.618014998E0
3.164275217E0,6.163071156E0,-2.904446125E-1,7.055546761E0,9.372755424E0
3.169218915E0,7.349705696E0,-3.712029457E-1,8.317543030E0,1.110574120E1
3.174161831E0,7.820038795E0,-6.031692028E-1,9.529685020E0,1.234227355E1
3.179103915E0,7.619730949E0,-9.210159779E-1,1.077930832E1,1.323261342E1
3.184046831E0,7.176084518E0,-1.741391182E0,1.146985817E1,1.364134446E1
3.188990529E0,6.698004246E0,-2.599905014E0,1.184975529E1,1.385783054E1
3.193933446E0,5.832807064E0,-2.999760151E0,1.201235008E1,1.368637109E1
3.198875581E0,4.709297657E0,-3.181106806E0,1.192692566E1,1.321167970E1
3.203818446E0,3.790597677E0,-3.327445984E0,1.128728676E1,1.236298386E1
3.208762196E0,4.042541027E0,-4.239905834E0,9.207497597E0,1.091315497E1
3.213705060E0,3.670450687E0,-3.060365438E0,8.773918152E0,9.990980162E0
3.218647196E0,3.304950237E0,-1.993463755E0,8.386404991E0,9.231921928E0
3.223590112E0,2.948883057E0,-1.709744453E0,7.343659401E0,8.096201009E0
3.228533810E0,2.624238968E0,-1.662795067E0,6.145169258E0,6.885827678E0
3.233476727E0,2.058734417E0,-2.072456837E0,4.504934311E0,5.369161749E0
3.238418810E0,1.248218060E0,-2.507153988E0,2.672536850E0,3.871217206E0
3.243361727E0,-2.287164330E-1,-2.536196709E0,9.857683182E-1,2.730630720E0
3.248305425E0,-1.816875696E0,-2.681915760E0,-1.093819141E0,3.419086099E0
3.253248342E0,-3.453771591E0,-3.175582409E0,-3.327857018E0,5.752172995E0
3.258190425E0,-4.523943901E0,-4.005326271E0,-5.547585487E0,8.202707583E0
3.263133342E0,-5.148181438E0,-3.975855112E0,-6.828455448E0,9.430747574E0
3.268077040E0,-7.037694931E0,-3.870710850E0,-7.371320248E0,1.090173906E1
3.273019956E0,-8.833053589E0,-3.704709530E0,-8.882580757E0,1.306322890E1
3.277962040E0,-1.100998974E1,-3.548687935E0,-1.077502441E1,1.580867519E1
3.282904956E0,-1.330672073E1,-3.419768095E0,-1.214654636E1,1.833854463E1
3.287848654E0,-1.477884960E1,-3.894850254E0,-1.376807404E1,2.057046710E1
3.292791571E0,-1.530553246E1,-4.899689674E0,-1.579605675E1,2.253401188E1
3.297733654E0,-1.529073524E1,-5.810060501E0,-1.743646240E1,2.390802393E1
3.302676571E0,-1.525025940E1,-6.241821289E0,-1.832650757E1,2.464531648E1
3.307620269E0,-1.553980923E1,-6.248010635E0,-1.855581665E1,2.499683258E1
3.312563185E0,-1.579242802E1,-6.080427170E0,-1.856372452E1,2.511939978E1
3.317505269E0,-1.590497875E1,-5.830718517E0,-1.790313530E1,2.464726924E1
3.322448185E0,-1.526085472E1,-5.756163597E0,-1.666094589E1,2.331553611E1
3.327391883E0,-1.850722122E1,-7.153076649E0,-1.576173210E1,2.534000674E1
3.332334800E0,-1.689558029E1,-6.189440727E0,-1.424468422E1,2.294952807E1
3.337276935E0,-1.675188065E1,-6.093713760E0,-1.368398190E1,2.247243229E1
3.342219800E0,-1.707059479E1,-6.258729935E0,-1.288225555E1,2.228294000E1
3.347163550E0,-1.685564804E1,-6.034821510E0,-1.241264629E1,2.178544766E1
3.352106415E0,-1.633418655E1,-6.112303257E0,-1.209145260E1,2.122190207E1
3.357048550E0,-1.591640472E1,-6.144230366E0,-1.171751118E1,2.069742917E1
3.361991467E0,-1.549950409E1,-6.029789448E0,-1.157685089E1,2.026367352E1
3.366935165E0,-1.500356579E1,-5.598155022E0,-1.149725723E1,1.971378325E1
3.371878029E0,-1.427435207E1,-5.216417313E0,-1.129318619E1,1.893420690E1
3.376820165E0,-1.330676460E1,-5.167193413E0,-1.132444286E1,1.822122054E1
3.381763081E0,-1.209983921E1,-5.218408585E0,-1.142790604E1,1.744233165E1
3.386706779E0,-1.025318718E1,-4.660719872E0,-1.124734211E1,1.591706196E1
3.391649644E0,-7.174765587E0,-4.866631508E0,-1.070619392E1,1.377620963E1
3.396591779E0,-3.070519209E0,-5.214916706E0,-9.509384155E0,1.127172708E1
3.401534696E0,9.452319145E-1,-5.524658203E0,-7.786849022E0,9.594286285E0
3.406478394E0,5.039649963E0,-5.785884380E0,-6.149300098E0,9.833027078E0
3.411421310E0,8.930719376E0,-6.257097721E0,-4.236480236E0,1.169858048E1
3.416363394E0,1.345263290E1,-6.562172890E0,-2.251318693E0,1.513617788E1
3.421306310E0,1.796830559E1,-6.846730232E0,3.166222572E-1,1.923117184E1
3.426250008E0,2.196030998E1,-6.812331200E0,4.420464039E0,2.341374753E1
3.431192925E0,2.520782852E1,-6.836395264E0,7.526860714E0,2.718132725E1
3.436135008E0,2.818148422E1,-7.205087662E0,1.119521904E1,3.116796866E1
3.441077925E0,3.066526985E1,-7.652625084E0,1.438393211E1,3.472490387E1
3.446021623E0,3.239027405E1,-8.013959885E0,1.749274826E1,3.767425709E1
3.450964540E0,3.337454987E1,-7.816303253E0,2.018476677E1,3.977914007E1
3.455906623E0,3.324097824E1,-7.139092445E0,2.238303757E1,4.070540070E1
3.460849540E0,3.259284973E1,-5.745887756E0,2.424962807E1,4.102869168E1
3.465793237E0,3.101259804E1,-4.859201908E0,2.542246819E1,4.039424425E1
3.470736154E0,2.945211220E1,-4.465676785E0,2.517816925E1,3.900396632E1
3.475678237E0,2.795724297E1,-4.012608528E0,2.435056305E1,3.729153231E1
3.480621154E0,2.588669586E1,-3.578208923E0,2.281345558E1,3.468974427E1
3.485564852E0,2.360424805E1,-3.619645596E0,2.030189323E1,3.134372711E1
3.490507769E0,2.147949028E1,-3.780307055E0,1.734998894E1,2.786900322E1
3.495449852E0,1.943760681E1,-3.758751392E0,1.471488667E1,2.466731968E1
3.500392769E0,1.760440826E1,-3.510948181E0,1.244079590E1,2.184068108E1
3.505336467E0,1.598454762E1,-3.240441322E0,1.047536564E1,1.938400133E1
3.510279383E0,1.454195595E1,-2.993898392E0,8.785449982E0,1.725155186E1
3.515221467E0,1.320390892E1,-2.755032539E0,7.286458969E0,1.533055444E1
3.520164383E0,1.185153866E1,-2.535004139E0,6.050295353E0,1.354589563E1
3.525108081E0,1.045098209E1,-2.379825592E0,5.007033348E0,1.183034148E1
3.530050998E0,9.115804672E0,-2.501727819E0,4.184017181E0,1.033743376E1
3.534993133E0,7.882569790E0,-2.484853029E0,3.511538982E0,8.979994827E0
3.539935998E0,6.857430935E0,-2.803034067E0,2.532297611E0,7.829041461E0
3.544879748E0,5.924219608E0,-3.001623154E0,1.413312435E0,6.789961087E0
3.549822612E0,4.976394176E0,-3.288377523E0,3.425235748E-1,5.974550036E0
3.554764748E0,4.003644943E0,-3.521621466E0,-6.650466919E-1,5.373386054E0
3.559707612E0,3.077134609E0,-4.014190674E0,-1.506065845E0,5.277377995E0
3.564651362E0,2.106936932E0,-4.669261456E0,-2.435904741E0,5.672285049E0
3.569594227E0,1.031772614E0,-5.284849167E0,-3.104936838E0,6.215691290E0
3.574536362E0,-1.961927414E-1,-6.013258457E0,-3.788970947E0,7.110138515E0
3.579479227E0,-1.393077135E0,-6.702754021E0,-4.682339668E0,8.294087059E0
3.584422977E0,-2.739249229E0,-7.409391880E0,-5.508502007E0,9.630481230E0
3.589365842E0,-4.197302818E0,-8.193671227E0,-6.281296253E0,1.114487693E1
3.594307977E0,-5.806492805E0,-8.884319305E0,-6.993139744E0,1.271025144E1
3.599250842E0,-7.293129921E0,-9.618801117E0,-7.612742424E0,1.427112211E1
3.604194592E0,-8.794471741E0,-1.029137802E1,-8.005572319E0,1.572718611E1
3.609137456E0,-1.056473827E1,-1.095479488E1,-7.936240196E0,1.716406520E1
3.614079592E0,-1.225967407E1,-1.235022163E1,-8.442002296E0,1.934153524E1
3.619022508E0,-1.454318810E1,-1.343128014E1,-8.761529922E0,2.164874159E1
3.623966206E0,-1.706263733E1,-1.412623310E1,-9.003989220E0,2.391141728E1
3.628909071E0,-1.943630981E1,-1.442838478E1,-9.081966400E0,2.585402368E1
3.633851206E0,-2.159690857E1,-1.482410812E1,-9.137945175E0,2.774315561E1
3.638794123E0,-2.353332710E1,-1.518480015E1,-9.190346718E0,2.947639925E1
3.643737821E0,-2.502503586E1,-1.548949432E1,-9.422708511E0,3.090249650E1
3.648680737E0,-2.610494423E1,-1.561225891E1,-9.525453568E0,3.187389225E1
3.653622821E0,-2.672467804E1,-1.559983253E1,-9.463614464E0,3.235928291E1
3.658565737E0,-2.666217041E1,-1.554672241E1,-9.232746124E0,3.221514411E1
3.663509435E0,-2.617288971E1,-1.528446865E1,-8.774660110E0,3.155360198E1
3.668452352E0,-2.539111137E1,-1.509184933E1,-8.147815704E0,3.064081190E1
3.673394435E0,-2.461797905E1,-1.489794922E1,-7.424757957E0,2.971734871E1
3.678337352E0,-2.389200783E1,-1.454091644E1,-6.713594437E0,2.876349491E1
3.683281050E0,-2.310148621E1,-1.415081024E1,-5.978433609E0,2.774285068E1
3.688223967E0,-2.228875732E1,-1.385280991E1,-5.118393898E0,2.673737088E1
3.693166050E0,-2.133615303E1,-1.341360664E1,-4.316435337E0,2.556927616E1
3.698108967E0,-2.027900314E1,-1.289658928E1,-3.542596102E0,2.429217921E1
3.703052665E0,-1.921193314E1,-1.228327942E1,-2.966402054E0,2.299514882E1
3.707995581E0,-1.799961090E1,-1.162161446E1,-2.547889233E0,2.157636797E1
3.712937665E0,-1.680793762E1,-1.085145664E1,-2.298222303E0,2.013809088E1
3.717880581E0,-1.559213829E1,-9.993730545E0,-2.080979824E0,1.863652070E1
3.722824279E0,-1.442226219E1,-9.049925804E0,-2.104839802E0,1.715614043E1
3.727767196E0,-1.325552177E1,-8.102361679E0,-2.213575602E0,1.569257911E1
3.732709279E0,-1.208504295E1,-7.101506233E0,-2.361885071E0,1.421471614E1
3.737652196E0,-1.087532711E1,-6.088616371E0,-2.562444687E0,1.272439043E1
3.742595894E0,-9.624746323E0,-5.133398056E0,-2.900085926E0,1.128707295E1
3.747538810E0,-8.172122002E0,-4.457931519E0,-3.694638014E0,1.001534231E1
3.752480894E0,-6.601798058E0,-3.972521544E0,-4.713226795E0,9.032118900E0
3.757423810E0,-4.671324253E0,-3.630181074E0,-5.674882889E0,8.197791209E0
3.762367508E0,-2.262602806E0,-3.500621080E0,-6.404134274E0,7.641116096E0
3.767310425E0,1.090257645E0,-3.682715893E0,-6.709986687E0,7.731428032E0
3.772252508E0,5.333176136E0,-4.106630802E0,-6.254171848E0,9.188136359E0
3.777195425E0,1.019973278E1,-4.625366211E0,-4.817625999E0,1.219172185E1
3.782139123E0,1.542120743E1,-4.958275318E0,-2.345193624E0,1.636759194E1
3.787082040E0,2.108837509E1,-5.432486534E0,2.562742233E-1,2.177836427E1
3.792024123E0,2.724514580E1,-6.111385822E0,2.714160919E0,2.805376402E1
3.796967040E0,3.304788971E1,-6.629946232E0,5.397027016E0,3.413571593E1
3.801910737E0,3.809514999E1,-6.289213657E0,8.563720703E0,3.954910838E1
3.806853654E0,4.164291382E1,-5.584880829E0,1.219822693E1,4.375065606E1
3.811795737E0,4.360689926E1,-4.982494354E0,1.595673180E1,4.670122271E1
3.816738654E0,4.428032303E1,-4.318777084E0,1.941084480E1,4.854049587E1
3.821682352E0,4.395669556E1,-3.826843262E0,2.217310333E1,4.938099154E1
3.826625269E0,4.248091507E1,-3.209569931E0,2.385709763E1,4.882715015E1
3.831567352E0,4.013544846E1,-2.307146072E0,2.465408897E1,4.715931773E1
3.836510269E0,3.724478531E1,-1.190180779E0,2.439420509E1,4.453838575E1
3.841453967E0,3.387218475E1,-4.917895794E-1,2.292962456E1,4.090641074E1
3.846396883E0,3.046160889E1,-4.072644711E-1,2.030085754E1,3.660874619E1
3.851338967E0,2.683813667E1,-5.995512009E-2,1.754662323E1,3.206513935E1
3.856281883E0,2.342801285E1,-2.147293091E-1,1.436593056E1,2.748268283E1
3.861225581E0,2.080004501E1,-6.370873451E-1,1.091123486E1,2.349686785E1
3.866168498E0,1.800794601E1,-5.010371208E-1,8.367801666E0,1.986346552E1
3.871110581E0,1.550530052E1,-2.485375404E-1,6.025365353E0,1.663674075E1
3.876053498E0,1.334834194E1,-1.372070312E-1,4.097751617E0,1.396383281E1
3.880997196E0,1.152537060E1,-5.948209763E-2,2.559758663E0,1.180635718E1
3.885940112E0,9.867935181E0,-1.572651863E-1,1.430656433E0,9.972344504E0
3.890882196E0,8.376506805E0,-4.738855362E-1,5.630803108E-1,8.408774774E0
3.895825112E0,6.909705162E0,-7.765135765E-1,-1.113219261E-1,6.954091697E0
3.900768810E0,5.509079933E0,-1.241860390E0,-5.227499008E-1,5.671458930E0
3.905711727E0,4.621082306E0,-1.724536419E0,-7.470202446E-1,4.988633759E0
3.910653810E0,3.875529289E0,-2.220493793E0,-1.100077152E0,4.600053228E0
3.915596727E0,3.118107796E0,-2.712983608E0,-1.482260227E0,4.390896454E0
3.920540425E0,2.242172480E0,-3.313486338E0,-2.093656778E0,4.515520772E0
3.925483342E0,1.348582745E0,-3.883648157E0,-2.979539633E0,5.077307835E0
3.930425425E0,7.375438213E-1,-4.653100014E0,-3.760806084E0,6.028181569E0
3.935368342E0,-3.954553604E-2,-5.274752140E0,-4.557806015E0,6.971238746E0
3.940312040E0,-1.037975907E0,-6.257060051E0,-5.408360481E0,8.335379869E0
3.945254956E0,-2.812443733E0,-6.935031891E0,-6.362681866E0,9.822842135E0
3.950197040E0,-4.529739380E0,-8.081289291E0,-7.128796577E0,1.168954730E1
3.955139956E0,-6.370692253E0,-8.768392563E0,-7.713555813E0,1.330298354E1
3.960083654E0,-8.261658669E0,-9.719954491E0,-8.300594330E0,1.521947389E1
3.965026571E0,-1.013234520E1,-1.098544598E1,-8.427232742E0,1.715700132E1
3.969968654E0,-1.297296238E1,-1.173832798E1,-8.022848129E0,1.924713456E1
3.974911571E0,-1.421749496E1,-1.249221039E1,-8.915767670E0,2.092088422E1
3.979855269E0,-1.692924309E1,-1.264581776E1,-9.014707565E0,2.297348321E1
3.984798185E0,-1.851086235E1,-1.320754051E1,-8.486148834E0,2.427150332E1
3.989740269E0,-1.996422195E1,-1.392108536E1,-8.770283699E0,2.587053637E1
3.994683185E0,-2.167932320E1,-1.415513611E1,-8.672665596E0,2.730523871E1
3.999626883E0,-2.291687393E1,-1.424302101E1,-8.561458588E0,2.830804358E1
4.004569800E0,-2.373163605E1,-1.436742687E1,-8.239266396E0,2.893957524E1
4.009511883E0,-2.406723976E1,-1.452489281E1,-7.808810234E0,2.917502456E1
4.014454800E0,-2.424239922E1,-1.451821423E1,-7.252781391E0,2.917319492E1
4.019398498E0,-2.426654434E1,-1.454040909E1,-6.574419498E0,2.904327224E1
4.024341415E0,-2.421863747E1,-1.452835274E1,-5.731097698E0,2.881771877E1
4.029283498E0,-2.413185883E1,-1.450258636E1,-4.849750996E0,2.856906905E1
4.034226415E0,-2.406804276E1,-1.443297768E1,-4.129334927E0,2.836605249E1
4.039170112E0,-2.384291649E1,-1.424836826E1,-3.482092857E0,2.799331412E1
4.044113029E0,-2.342537880E1,-1.398497772E1,-2.985625267E0,2.744525336E1
4.049055112E0,-2.266683388E1,-1.370971489E1,-2.758432388E0,2.663363643E1
4.053998029E0,-2.183487892E1,-1.349146080E1,-2.531884432E0,2.579131425E1
4.058941727E0,-2.080652046E1,-1.303079605E1,-2.121083975E0,2.464167074E1
4.063884644E0,-1.959697533E1,-1.243035316E1,-1.702341557E0,2.326914456E1
4.068826727E0,-1.830958366E1,-1.175424576E1,-1.418561220E0,2.180402401E1
4.073769644E0,-1.693758011E1,-1.107139206E1,-1.177998543E0,2.026931234E1
4.078713342E0,-1.564377785E1,-1.037887955E1,-9.992327690E-1,1.880019660E1
4.083656258E0,-1.431611919E1,-9.513655663E0,-9.152164459E-1,1.721332432E1
4.088598342E0,-1.307014847E1,-8.673850060E0,-9.735159874E-1,1.571662143E1
4.093541258E0,-1.179628181E1,-7.743859768E0,-1.284691811E0,1.416933526E1
4.098484956E0,-1.058806229E1,-6.737365246E0,-1.529221773E0,1.264269246E1
4.103427873E0,-9.510598183E0,-5.813807964E0,-1.711260557E0,1.127742229E1
4.108369956E0,-8.498043060E0,-4.986690521E0,-1.755838871E0,1.000833594E1
4.113312873E0,-7.477943420E0,-4.312621593E0,-1.571130037E0,8.774211782E0
4.118256571E0,-6.289788723E0,-3.776505470E0,-1.148784637E0,7.425842840E0
4.123199435E0,-4.950932026E0,-3.503727436E0,-1.079031229E0,6.160531005E0
4.128141571E0,-3.357656479E0,-3.439310551E0,-1.206245899E0,4.955576986E0
4.133084487E0,-1.423581123E0,-3.333855152E0,-1.473800421E0,3.913216205E0
4.138028185E0,1.066232204E0,-3.358397484E0,-2.281943798E0,4.197970018E0
4.142971050E0,4.664026260E0,-3.604949474E0,-3.099054337E0,6.659800256E0
4.147913185E0,9.304563522E0,-4.013644218E0,-3.368918419E0,1.067866347E1
4.152856050E0,1.503246498E1,-4.762815475E0,-2.869735718E0,1.602793804E1
4.157799800E0,2.157416534E1,-5.625213623E0,-2.275115967E0,2.241124252E1
4.162742665E0,2.872110939E1,-6.057262897E0,-1.896365166E0,2.941409117E1
4.167684800E0,3.588414764E1,-5.602528095E0,-1.383065939E0,3.634519562E1
4.172627665E0,4.209066010E1,-3.990622044E0,-3.873498440E-1,4.228118697E1
4.177571415E0,4.646718597E1,-2.633910894E0,6.538245678E-1,4.654636769E1
4.182514279E0,4.881859970E1,-7.797265053E-1,2.794427395E0,4.890472855E1
4.187456415E0,4.838144302E1,1.061740875E0,5.773310661E0,4.873625384E1
4.192399279E0,4.677926254E1,1.789616108E0,8.714572906E0,4.761770585E1
4.197342977E0,4.502600098E1,1.900789738E0,1.175533295E1,4.657404447E1
4.202285894E0,4.332334137E1,1.832233429E0,1.488697243E1,4.584638410E1
4.207227977E0,4.129709625E1,1.674501419E0,1.756562424E1,4.490885513E1
4.212170894E0,3.875637436E1,1.765248299E0,1.942297745E1,4.338691863E1
4.217114592E0,3.536055374E1,1.651577473E0,1.991974449E1,4.061887110E1
4.222057508E0,3.159735489E1,1.214189529E0,1.872811127E1,3.675063596E1
4.226999592E0,2.809335518E1,7.162795067E-1,1.628079414E1,3.247789894E1
4.231942508E0,2.537256622E1,1.017246246E-1,1.312252045E1,2.856532877E1
4.236886206E0,2.268830872E1,9.084177017E-2,1.013928986E1,2.485101212E1
4.241829123E0,1.978634071E1,2.878875732E-1,7.367682934E0,2.111551349E1
4.246771206E0,1.693796158E1,3.203310966E-1,4.749186516E0,1.759408784E1
4.251714123E0,1.390044785E1,-4.963588715E-2,2.409764290E0,1.410786582E1
4.256657821E0,1.123791885E1,-5.142621994E-1,6.888656616E-1,1.127075071E1
4.261600737E0,8.969717026E0,-1.106370926E0,-5.243177414E-1,9.052888447E0
4.266542821E0,6.943479538E0,-1.746619225E0,-1.215810776E0,7.262284947E0
4.271485737E0,5.208348274E0,-2.360204220E0,-1.603610754E0,5.938772866E0
4.276429435E0,3.899986744E0,-2.961790085E0,-1.861544609E0,5.239030964E0
4.281372352E0,3.018742561E0,-3.623687983E0,-1.998863220E0,5.122438425E0
4.286314435E0,2.386488438E0,-4.262702942E0,-2.197584152E0,5.356803108E0
4.291257352E0,1.699070692E0,-5.000923634E0,-2.530398607E0,5.856534429E0
4.296201050E0,1.032766342E0,-5.837270737E0,-2.915843725E0,6.606245575E0
4.301143967E0,1.623325348E-1,-6.817246437E0,-3.515848637E0,7.672183032E0
4.306086050E0,-7.591650486E-1,-7.789191246E0,-4.171210766E0,8.868304860E0
4.311028967E0,-1.825035572E0,-8.598682404E0,-4.924864292E0,1.007583159E1
4.315972665E0,-2.992413998E0,-9.366404533E0,-5.638112545E0,1.133456609E1
4.320915581E0,-4.317234993E0,-9.861646652E0,-6.162304878E0,1.240421679E1
4.325857665E0,-5.695652962E0,-1.025628948E1,-6.575171471E0,1.344859905E1
4.330800581E0,-7.083665848E0,-1.078705215E1,-6.949038506E0,1.465701034E1
4.335744279E0,-8.628959656E0,-1.128900337E1,-7.365232468E0,1.600459906E1
4.340687144E0,-1.032264233E1,-1.179130268E1,-7.476506233E0,1.736346477E1
4.345629279E0,-1.181844807E1,-1.207467270E1,-7.655856133E0,1.854954362E1
4.350572144E0,-1.317880726E1,-1.223115444E1,-7.819297314E0,1.960672105E1
4.355515894E0,-1.426436043E1,-1.216117668E1,-8.053540230E0,2.040161040E1
4.360458758E0,-1.488924217E1,-1.172020149E1,-7.598284721E0,2.041535173E1
4.365400894E0,-1.570004463E1,-1.264308929E1,-8.219565392E0,2.176925271E1
4.370343758E0,-1.661350060E1,-1.309846878E1,-8.747154236E0,2.289303374E1
4.375287508E0,-1.779276276E1,-1.286170292E1,-9.212384224E0,2.380911236E1
4.380230373E0,-1.942661476E1,-1.247473145E1,-9.213899612E0,2.485775999E1
4.385172456E0,-2.077382660E1,-1.242915916E1,-9.277597427E0,2.592507827E1
4.390115373E0,-2.213531303E1,-1.264882183E1,-9.346202850E0,2.715356854E1
4.395059071E0,-2.320409393E1,-1.261026859E1,-9.384405136E0,2.802705673E1
4.400001987E0,-2.426169777E1,-1.244826889E1,-9.222774506E0,2.878626316E1
4.404944071E0,-2.481165314E1,-1.222826481E1,-8.801280975E0,2.902776496E1
4.409886987E0,-2.511303139E1,-1.205158520E1,-8.209862709E0,2.903974685E1
4.414830685E0,-2.508235359E1,-1.182576942E1,-7.619085312E0,2.875802054E1
4.419773602E0,-2.473904610E1,-1.160178280E1,-7.048543930E0,2.821885429E1
4.424715685E0,-2.410647011E1,-1.131292248E1,-6.575571060E0,2.742885799E1
4.429658602E0,-2.320982742E1,-1.107160378E1,-6.213036537E0,2.645521352E1
4.434602300E0,-2.224869728E1,-1.083907509E1,-6.003025055E0,2.546618129E1
4.439545217E0,-2.138181877E1,-1.060979748E1,-5.739392281E0,2.454975764E1
4.444487300E0,-2.060805702E1,-1.024164581E1,-5.663949013E0,2.369944391E1
4.449430217E0,-1.967323112E1,-9.884261131E0,-5.580787659E0,2.271298818E1
4.454373915E0,-1.860759163E1,-9.495548248E0,-5.567280769E0,2.161949393E1
4.459316831E0,-1.745532990E1,-9.129109383E0,-5.645709038E0,2.049153997E1
4.464258915E0,-1.624111176E1,-8.757025719E0,-5.733612061E0,1.932184043E1
4.469201831E0,-1.505890560E1,-8.334953308E0,-5.695609570E0,1.812959053E1
4.474145529E0,-1.384272289E1,-7.869109154E0,-5.618360519E0,1.688519561E1
4.479088446E0,-1.277260399E1,-7.440075874E0,-5.349041462E0,1.571961788E1
4.484030529E0,-1.170084572E1,-6.980096817E0,-5.093944550E0,1.454578335E1
4.488973446E0,-1.068588924E1,-6.586594105E0,-4.812717915E0,1.344372361E1
4.493917144E0,-9.721783638E0,-6.206421375E0,-4.491024017E0,1.237748117E1
4.498860060E0,-8.742799759E0,-5.829719543E0,-4.107139587E0,1.128232127E1
4.503802144E0,-7.635670185E0,-5.489712238E0,-3.763683558E0,1.012944784E1
4.508745008E0,-6.548031807E0,-5.245486736E0,-3.482710600E0,9.084113868E0
4.513688758E0,-5.357861519E0,-5.141337872E0,-3.286457777E0,8.120396535E0
4.518631623E0,-3.702510357E0,-5.285646439E0,-3.436165333E0,7.311215591E0
4.523573758E0,-1.310650349E0,-5.822286606E0,-3.855439901E0,7.105015305E0
4.528516623E0,1.785391331E0,-6.349441528E0,-4.384561062E0,7.920063487E0
4.533460321E0,5.678775787E0,-6.807599068E0,-4.914945126E0,1.013649767E1
4.538403237E0,1.056454468E1,-7.364467144E0,-5.533153534E0,1.401644636E1
4.543345373E0,1.640250778E1,-7.980714798E0,-5.710902691E0,1.911409113E1
4.548288237E0,2.251326561E1,-8.411901474E0,-4.753172398E0,2.449897677E1
4.553231935E0,2.839073753E1,-8.608100891E0,-2.503612995E0,2.977249497E1
4.558174852E0,3.356970978E1,-8.707925797E0,-8.806967735E-2,3.468084691E1
4.563116935E0,3.832289886E1,-8.268423080E0,2.720322132E0,3.929900190E1
4.568059852E0,4.174560547E1,-7.594831467E0,5.688485146E0,4.281046489E1
4.573003550E0,4.373109055E1,-6.835887909E0,8.624475479E0,4.509455866E1
4.577946467E0,4.435498047E1,-5.780766964E0,1.152027130E1,4.618980634E1
4.582888550E0,4.357253647E1,-4.726676941E0,1.382395363E1,4.595660021E1
4.587831467E0,4.215572357E1,-3.552730560E0,1.561145306E1,4.509372895E1
4.592775165E0,4.025723648E1,-2.515562296E0,1.705477333E1,4.379313229E1
4.597718081E0,3.821592331E1,-1.710007429E0,1.775524902E1,4.217380452E1
